Mapping parameters for Platycephalus richardsoni (Tiger flathead)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-30,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Platycephalus,richardsoni,-39.75,148.25,3314:498:3,0.97
Platycephalus,richardsoni,-39.75,148.75,3314:498:4,1.00
Platycephalus,richardsoni,-32.75,151.75,3315:121:4,1.00
Platycephalus,richardsoni,-32.75,152.25,3315:122:3,0.98
Platycephalus,richardsoni,-33.25,151.75,3315:131:2,1.00
Platycephalus,richardsoni,-33.75,151.25,3315:131:3,1.00
Platycephalus,richardsoni,-33.75,151.75,3315:131:4,1.00
Platycephalus,richardsoni,-33.25,152.25,3315:132:1,0.82
Platycephalus,richardsoni,-34.25,150.75,3315:140:2,0.89
Platycephalus,richardsoni,-34.75,150.75,3315:140:4,1.00
Platycephalus,richardsoni,-34.25,151.25,3315:141:1,1.00
Platycephalus,richardsoni,-34.25,151.75,3315:141:2,1.00
Platycephalus,richardsoni,-34.75,151.25,3315:141:3,1.00
Platycephalus,richardsoni,-31.75,159.25,3315:219:3,0.83
Platycephalus,richardsoni,-35.25,150.75,3315:350:2,1.00
Platycephalus,richardsoni,-35.75,150.25,3315:350:3,0.87
Platycephalus,richardsoni,-35.75,150.75,3315:350:4,1.00
Platycephalus,richardsoni,-35.25,151.25,3315:351:1,1.00
Platycephalus,richardsoni,-36.25,150.25,3315:360:1,0.90
Platycephalus,richardsoni,-36.75,150.25,3315:360:3,1.00
Platycephalus,richardsoni,-37.25,150.25,3315:370:1,1.00
Platycephalus,richardsoni,-37.75,150.25,3315:370:3,1.00
Platycephalus,richardsoni,-34.25,172.25,3317:142:1,1.00
Platycephalus,richardsoni,-34.25,172.75,3317:142:2,1.00
Platycephalus,richardsoni,-34.75,172.75,3317:142:4,1.00
Platycephalus,richardsoni,-34.25,173.25,3317:143:1,1.00
Platycephalus,richardsoni,-34.75,173.25,3317:143:3,1.00
Platycephalus,richardsoni,-34.75,173.75,3317:143:4,1.00
Platycephalus,richardsoni,-34.75,174.25,3317:144:3,1.00
Platycephalus,richardsoni,-35.25,172.75,3317:352:2,0.97
Platycephalus,richardsoni,-35.25,173.25,3317:353:1,1.00
Platycephalus,richardsoni,-35.75,173.25,3317:353:3,0.90
Platycephalus,richardsoni,-35.75,173.75,3317:353:4,1.00
Platycephalus,richardsoni,-35.25,174.25,3317:354:1,1.00
Platycephalus,richardsoni,-35.25,174.75,3317:354:2,1.00
Platycephalus,richardsoni,-35.75,174.75,3317:354:4,1.00
Platycephalus,richardsoni,-36.25,173.75,3317:363:2,0.89
Platycephalus,richardsoni,-36.25,174.25,3317:364:1,1.00
Platycephalus,richardsoni,-36.25,174.75,3317:364:2,1.00
Platycephalus,richardsoni,-36.75,174.25,3317:364:3,0.87
Platycephalus,richardsoni,-37.25,173.75,3317:373:2,0.83
Platycephalus,richardsoni,-37.25,174.25,3317:374:1,0.91
Platycephalus,richardsoni,-37.75,174.25,3317:374:3,0.88
Platycephalus,richardsoni,-38.75,172.75,3317:382:4,0.89
Platycephalus,richardsoni,-38.25,173.25,3317:383:1,0.95
Platycephalus,richardsoni,-38.25,173.75,3317:383:2,0.91
Platycephalus,richardsoni,-38.75,173.25,3317:383:3,0.88
Platycephalus,richardsoni,-38.75,173.75,3317:383:4,0.84
Platycephalus,richardsoni,-38.25,174.25,3317:384:1,0.80
Platycephalus,richardsoni,-39.75,171.75,3317:391:4,0.82
Platycephalus,richardsoni,-39.25,172.25,3317:392:1,0.86
Platycephalus,richardsoni,-39.25,172.75,3317:392:2,0.83
Platycephalus,richardsoni,-39.25,173.25,3317:393:1,0.83
Platycephalus,richardsoni,-35.25,175.25,3317:455:1,0.80
Platycephalus,richardsoni,-35.75,175.25,3317:455:3,1.00
Platycephalus,richardsoni,-35.75,175.75,3317:455:4,1.00
Platycephalus,richardsoni,-35.75,176.25,3317:456:3,0.87
Platycephalus,richardsoni,-36.25,175.25,3317:465:1,1.00
Platycephalus,richardsoni,-36.25,175.75,3317:465:2,1.00
Platycephalus,richardsoni,-36.75,175.75,3317:465:4,1.00
Platycephalus,richardsoni,-36.25,176.25,3317:466:1,1.00
Platycephalus,richardsoni,-36.75,176.25,3317:466:3,1.00
Platycephalus,richardsoni,-37.25,175.75,3317:475:2,0.84
Platycephalus,richardsoni,-37.25,176.25,3317:476:1,1.00
Platycephalus,richardsoni,-37.25,176.75,3317:476:2,1.00
Platycephalus,richardsoni,-37.75,176.25,3317:476:3,0.90
Platycephalus,richardsoni,-37.25,177.25,3317:477:1,0.93
Platycephalus,richardsoni,-37.25,177.75,3317:477:2,1.00
Platycephalus,richardsoni,-37.75,177.25,3317:477:3,0.93
Platycephalus,richardsoni,-37.75,177.75,3317:477:4,1.00
Platycephalus,richardsoni,-37.25,178.25,3317:478:1,1.00
Platycephalus,richardsoni,-37.25,178.75,3317:478:2,1.00
Platycephalus,richardsoni,-37.75,178.25,3317:478:3,1.00
Platycephalus,richardsoni,-37.75,178.75,3317:478:4,1.00
Platycephalus,richardsoni,-37.75,179.25,3317:479:3,1.00
Platycephalus,richardsoni,-38.75,177.75,3317:487:4,1.00
Platycephalus,richardsoni,-38.25,178.25,3317:488:1,1.00
Platycephalus,richardsoni,-38.25,178.75,3317:488:2,1.00
Platycephalus,richardsoni,-38.75,178.25,3317:488:3,1.00
Platycephalus,richardsoni,-38.75,178.75,3317:488:4,1.00
Platycephalus,richardsoni,-39.75,176.75,3317:496:4,0.86
Platycephalus,richardsoni,-39.25,177.75,3317:497:2,1.00
Platycephalus,richardsoni,-39.75,177.25,3317:497:3,1.00
Platycephalus,richardsoni,-39.75,177.75,3317:497:4,1.00
Platycephalus,richardsoni,-39.25,178.25,3317:498:1,1.00
Platycephalus,richardsoni,-40.25,143.25,3414:103:1,1.00
Platycephalus,richardsoni,-40.25,143.75,3414:103:2,1.00
Platycephalus,richardsoni,-40.75,143.75,3414:103:4,1.00
Platycephalus,richardsoni,-40.25,144.75,3414:104:2,1.00
Platycephalus,richardsoni,-40.75,144.25,3414:104:3,1.00
Platycephalus,richardsoni,-41.25,144.25,3414:114:1,1.00
Platycephalus,richardsoni,-41.25,144.75,3414:114:2,0.95
Platycephalus,richardsoni,-41.75,144.75,3414:114:4,0.99
Platycephalus,richardsoni,-42.25,144.75,3414:124:2,0.89
Platycephalus,richardsoni,-40.25,145.25,3414:205:1,1.00
Platycephalus,richardsoni,-40.25,145.75,3414:205:2,0.86
Platycephalus,richardsoni,-40.75,145.75,3414:205:4,1.00
Platycephalus,richardsoni,-40.75,146.25,3414:206:3,0.86
Platycephalus,richardsoni,-40.75,146.75,3414:206:4,1.00
Platycephalus,richardsoni,-40.25,147.75,3414:207:2,1.00
Platycephalus,richardsoni,-40.75,147.25,3414:207:3,1.00
Platycephalus,richardsoni,-40.75,147.75,3414:207:4,1.00
Platycephalus,richardsoni,-40.25,148.25,3414:208:1,1.00
Platycephalus,richardsoni,-40.25,148.75,3414:208:2,1.00
Platycephalus,richardsoni,-40.75,148.25,3414:208:3,0.90
Platycephalus,richardsoni,-40.75,148.75,3414:208:4,1.00
Platycephalus,richardsoni,-41.25,145.75,3414:215:2,1.00
Platycephalus,richardsoni,-41.75,145.25,3414:215:3,0.98
Platycephalus,richardsoni,-41.25,146.25,3414:216:1,1.00
Platycephalus,richardsoni,-41.25,146.75,3414:216:2,0.82
Platycephalus,richardsoni,-41.25,148.25,3414:218:1,1.00
Platycephalus,richardsoni,-41.25,148.75,3414:218:2,1.00
Platycephalus,richardsoni,-41.75,148.25,3414:218:3,1.00
Platycephalus,richardsoni,-41.75,148.75,3414:218:4,1.00
Platycephalus,richardsoni,-42.25,145.25,3414:225:1,0.89
Platycephalus,richardsoni,-42.75,145.25,3414:225:3,0.80
Platycephalus,richardsoni,-42.75,145.75,3414:225:4,0.80
Platycephalus,richardsoni,-42.25,148.75,3414:228:2,1.00
Platycephalus,richardsoni,-42.75,148.25,3414:228:3,0.93
Platycephalus,richardsoni,-43.25,148.25,3414:238:1,0.92
Platycephalus,richardsoni,-40.25,171.75,3417:101:2,0.80
Platycephalus,richardsoni,-40.25,176.75,3417:206:2,0.99
Platycephalus,richardsoni,-40.75,176.75,3417:206:4,0.89
Platycephalus,richardsoni,-40.25,177.25,3417:207:1,1.00


Occurrence cells used for creating environmental envelope (n = 194)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Platycephalus,richardsoni,-43.75,145.75,3414:235:4,1411,13.7876653671265,3.10448598861694,35.1987113952637,34.4548034667969,10.670999996364099,0,189.323989868164,80
Platycephalus,richardsoni,-43.75,146.25,3414:236:3,200,13.975136756897,12.8478631973267,35.2145080566406,35.1319274902344,14.531999826431301,0,256.478332519531,20
Platycephalus,richardsoni,-43.75,147.25,3414:237:3,110,14.0063104629517,12.8511867523193,35.2339782714844,35.1603164672852,12.2260004281998,0,253.140731811523,80
Platycephalus,richardsoni,-43.75,147.75,3414:237:4,422,14.2341003417969,12.9041757583618,35.2517547607422,35.1712303161621,9.49599966406822,0,247.019790649414,96
Platycephalus,richardsoni,-43.75,148.25,3414:238:3,2495,14.4566450119019,1.54738903045654,35.2881393432617,34.7333793640137,10.6419995427132,0,196.866012573242,109
Platycephalus,richardsoni,-43.25,145.25,3414:235:1,1406,14.0369606018066,9.57015895843506,35.2207984924316,34.5681419372559,10.8629995957017,0,239.934158325195,78
Platycephalus,richardsoni,-43.25,145.75,3414:235:2,245,14.1680536270142,13.8260927200317,35.242618560791,35.0647163391113,19.3240009248257,0,259.805694580078,16
Platycephalus,richardsoni,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Platycephalus,richardsoni,-43.25,147.75,3414:237:2,78,14.152153968811,14.1039896011353,35.2536163330078,35.2310218811035,23.037999868392898,0,261.548645019531,17
Platycephalus,richardsoni,-43.25,148.25,3414:238:1,1007,14.6697406768799,2.77428197860718,35.3104400634766,34.5511474609375,12.5709995627403,0,172.456893920898,81
Platycephalus,richardsoni,-43.25,148.75,3414:238:2,3265,14.9189100265503,1.15781795978546,35.3388862609863,34.7228355407715,11.6680003702641,0,200.983673095703,109
Platycephalus,richardsoni,-42.75,144.75,3414:124:4,1851,14.2111310958862,2.77377891540527,35.2500152587891,34.5124664306641,11.9420001283288,0,186.983428955078,82
Platycephalus,richardsoni,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Platycephalus,richardsoni,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Platycephalus,richardsoni,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Platycephalus,richardsoni,-42.75,148.75,3414:228:4,2359,15.2361793518066,1.67789900302887,35.3824005126953,34.7337837219238,12.380000203847901,0,195.627304077148,79
Platycephalus,richardsoni,-42.25,144.75,3414:124:2,956,14.5512218475342,12.0565662384033,35.3122863769531,34.8322105407715,15.3120001778007,0,247.604354858398,79
Platycephalus,richardsoni,-42.25,145.25,3414:225:1,64,14.4564638137817,14.4070291519165,35.3226013183594,35.0823020935059,19.4439999759197,0,257.010498046875,13
Platycephalus,richardsoni,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Platycephalus,richardsoni,-42.25,148.75,3414:228:2,1325,15.4734392166138,2.37338399887085,35.3995056152344,34.6249504089355,14.045000076293901,0,176.678115844727,62
Platycephalus,richardsoni,-41.75,144.25,3414:114:3,2082,14.6344985961914,2.59328603744507,35.3058090209961,34.5732498168945,11.6440001875162,0,184.41780090332,79
Platycephalus,richardsoni,-41.75,144.75,3414:114:4,262,14.72287940979,13.9548664093018,35.3721580505371,35.1302375793457,19.6380000561476,0,251.907196044922,20
Platycephalus,richardsoni,-41.75,145.25,3414:215:3,91,14.6697959899902,14.4172029495239,35.4103240966797,35.13330078125,17.4926407635212,0,253.092208862305,4
Platycephalus,richardsoni,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Platycephalus,richardsoni,-41.75,148.75,3414:218:4,893,15.7264957427979,3.20257592201233,35.4298248291016,34.5100860595703,13.5890003293753,0,163.957183837891,62
Platycephalus,richardsoni,-41.25,143.75,3414:113:2,2230,14.783392906189,2.31577801704407,35.3038787841797,34.650260925293,9.65300016105175,0,183.186019897461,105
Platycephalus,richardsoni,-41.25,144.25,3414:114:1,704,14.915096282959,13.6129322052002,35.4001159667969,35.1493301391602,16.5490005165339,0,247.607467651367,63
Platycephalus,richardsoni,-41.25,144.75,3414:114:2,58,14.8026866912842,14.327709197998,35.4459991455078,35.222728729248,22.0153089612722,0,252.06428527832,12
Platycephalus,richardsoni,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Platycephalus,richardsoni,-41.25,148.75,3414:218:2,777,15.9260482788086,4.1659140586853,35.4554748535156,34.4833374023438,12.7269998192787,0,172.011962890625,63
Platycephalus,richardsoni,-40.75,143.75,3414:103:4,544,15.1521797180176,13.82066822052,35.4415092468262,35.2027816772461,14.4769996404648,0,246.48811340332,98
Platycephalus,richardsoni,-40.75,144.25,3414:104:3,83,15.0202560424805,13.7646923065186,35.4804954528809,35.1836128234863,20.6369999796152,0,246.487258911133,80
Platycephalus,richardsoni,-40.75,144.75,3414:104:4,6,14.8064098358154,14.9707412719727,35.5077934265137,35.2961311340332,31.104000285267798,0,254.686279296875,14
Platycephalus,richardsoni,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Platycephalus,richardsoni,-40.75,145.75,3414:205:4,49,15.087215423584,14.7805776596069,35.6239280700684,35.1534118652344,9.15800034999847,0,243.332260131836,19
Platycephalus,richardsoni,-40.75,146.25,3414:206:3,92,15.1997299194336,14.7936611175537,35.6640014648438,35.1792335510254,5.73500012978911,0,243.772384643555,80
Platycephalus,richardsoni,-40.75,146.75,3414:206:4,66,15.2536249160767,14.7929925918579,35.6584892272949,35.3491439819336,6.90599996596575,0,243.783798217773,49
Platycephalus,richardsoni,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Platycephalus,richardsoni,-40.75,147.75,3414:207:4,40,15.1697425842285,15.3035202026367,35.6120262145996,35.4086723327637,10.7479998841882,0,252.781936645508,15
Platycephalus,richardsoni,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Platycephalus,richardsoni,-40.75,148.75,3414:208:4,472,15.942440032959,11.3037710189819,35.4788475036621,34.8782577514648,14.7759998217225,0,212.206283569336,80
Platycephalus,richardsoni,-40.25,143.25,3414:103:1,1141,15.3785343170166,9.45346164703369,35.4490089416504,34.561954498291,12.8859998658299,0,238.468948364258,85
Platycephalus,richardsoni,-40.25,144.75,3414:104:2,48,15.1175050735474,14.9732246398926,35.5447311401367,35.4277687072754,21.0960004478693,0,249.973419189453,21
Platycephalus,richardsoni,-40.25,145.25,3414:205:1,42,15.1699361801147,14.9304914474487,35.606315612793,35.4946823120117,10.7089998200536,0,249.783309936523,85
Platycephalus,richardsoni,-40.25,145.75,3414:205:2,67,15.2600936889648,14.5952005386353,35.6633377075195,35.1969184875488,5.74399996548891,0,243.924514770508,98
Platycephalus,richardsoni,-40.25,146.75,3414:206:2,77,15.3872060775757,15.2630701065063,35.7039222717285,35.4110298156738,3.53000010363758,0,240.389663696289,98
Platycephalus,richardsoni,-40.25,147.25,3414:207:1,55,15.3696022033691,14.9410610198975,35.6814918518066,35.4207534790039,4.88399993628263,0,243.958282470703,85
Platycephalus,richardsoni,-40.25,147.75,3414:207:2,41,15.3086957931519,15.3876390457153,35.6622276306152,35.4164657592773,6.3769998960197,0,251.676559448242,21
Platycephalus,richardsoni,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Platycephalus,richardsoni,-40.25,148.75,3414:208:2,166,16.2043151855469,15.4440317153931,35.523078918457,35.4334144592285,16.104999929666498,0,229.49560546875,85
Platycephalus,richardsoni,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Platycephalus,richardsoni,-39.75,144.75,3314:394:4,58,15.3449687957764,15.088077545166,35.6165351867676,35.4638442993164,9.44500043988228,0,249.736297607422,86
Platycephalus,richardsoni,-39.75,145.25,3314:495:3,64,15.3729486465454,14.9482088088989,35.6593208312988,35.2702827453613,6.1440002173185295,0,243.349060058594,113
Platycephalus,richardsoni,-39.75,146.25,3314:496:3,74,15.5270090103149,15.0464572906494,35.71630859375,35.3395233154297,3.44799994491041,0,240.698669433594,98
Platycephalus,richardsoni,-39.75,147.25,3314:497:3,59,15.3988189697266,15.1450529098511,35.687744140625,35.4757347106934,5.6830001994967505,0,248.719924926758,86
Platycephalus,richardsoni,-39.75,147.75,3314:497:4,29,15.3778219223022,15.3385066986084,35.6499443054199,35.4867515563965,8.58999975025654,0,252.552749633789,20
Platycephalus,richardsoni,-39.75,148.25,3314:498:3,24,15.6151304244995,15.8224411010742,35.5631484985352,35.491081237793,21.7659994959831,0,251.146560668945,18
Platycephalus,richardsoni,-39.75,148.75,3314:498:4,297,16.5316333770752,13.4413537979126,35.5491065979004,35.1923179626465,13.221000321209399,0,216.405639648438,86
Platycephalus,richardsoni,-39.75,149.25,3314:499:3,2534,17.1018447875977,1.28986299037933,35.5708618164063,34.733814239502,10.7319997623563,0,198.263442993164,128
Platycephalus,richardsoni,-39.25,142.75,3314:392:2,656,15.8426847457886,13.9930467605591,35.5035438537598,35.3019714355469,14.6159995347261,0,245.452255249023,98
Platycephalus,richardsoni,-39.25,143.25,3314:393:1,101,15.8157939910889,14.581015586853,35.5471801757813,35.3231086730957,14.7029999643564,0,243.384124755859,90
Platycephalus,richardsoni,-39.25,143.75,3314:393:2,92,15.7657833099365,14.6385097503662,35.5964012145996,35.3581390380859,11.9289997965097,0,242.441558837891,90
Platycephalus,richardsoni,-39.25,144.25,3314:394:1,66,15.7114305496216,15.0404672622681,35.6186256408691,35.3414764404297,11.6290003061295,0,244.377014160156,98
Platycephalus,richardsoni,-39.25,146.25,3314:496:1,67,15.6112937927246,15.266224861145,35.734489440918,35.4016418457031,4.40699979662895,0,239.081634521484,21
Platycephalus,richardsoni,-39.25,146.75,3314:496:2,57,15.5619344711304,15.0327844619751,35.724853515625,35.4487609863281,3.91400000080466,0,248.968734741211,86
Platycephalus,richardsoni,-39.25,147.25,3314:497:1,52,15.4988327026367,15.4120435714722,35.6689224243164,35.490306854248,5.644999910146,0,247.487380981445,21
Platycephalus,richardsoni,-39.25,147.75,3314:497:2,47,15.5938882827759,15.7747278213501,35.6167755126953,35.4846458435059,12.728000059723898,0,245.495956420898,86
Platycephalus,richardsoni,-39.25,148.25,3314:498:1,53,16.0588626861572,15.9833517074585,35.5744323730469,35.4931602478027,17.2039996832609,0,244.626678466797,99
Platycephalus,richardsoni,-39.25,148.75,3314:498:2,571,16.8786487579346,5.465989112854,35.5660781860352,34.4641876220703,12.7720003947616,0,188.698318481445,113
Platycephalus,richardsoni,-39.25,149.25,3314:499:1,2353,17.2951965332031,1.82187402248383,35.5766448974609,34.726505279541,10.4489997029305,0,189.818099975586,145
Platycephalus,richardsoni,-38.75,140.25,3314:380:3,3126,15.7482795715332,1.57791101932526,35.4060134887695,34.7360725402832,11.4129995927215,0,189.755645751953,114
Platycephalus,richardsoni,-38.75,140.75,3314:380:4,2273,15.8463191986084,2.08315110206604,35.4640579223633,34.7144775390625,13.747000135481398,0,181.136199951172,98
Platycephalus,richardsoni,-38.75,141.25,3314:381:3,1359,15.9558134078979,11.2803211212158,35.5211029052734,34.6787719726563,16.0700008273125,0,241.853652954102,90
Platycephalus,richardsoni,-38.75,141.75,3314:381:4,665,15.9770364761353,14.037052154541,35.549934387207,35.2957725524902,18.0690009146929,0,244.861907958984,90
Platycephalus,richardsoni,-38.75,142.25,3314:382:3,273,15.8832235336304,14.9155216217041,35.5641708374023,35.3588409423828,17.5459999591112,0,248.758438110352,82
Platycephalus,richardsoni,-38.75,142.75,3314:382:4,74,15.7050886154175,15.0898723602295,35.5792045593262,35.3780097961426,17.1540006995201,0,249.25846862793,21
Platycephalus,richardsoni,-38.75,143.25,3314:383:3,66,15.7272825241089,15.3060436248779,35.596996307373,35.400203704834,13.9820473268628,0,249.254516601563,14
Platycephalus,richardsoni,-38.75,143.75,3314:383:4,70,15.7434568405151,15.6495800018311,35.6156463623047,35.4305076599121,10.6170000508428,0,249.977432250977,14
Platycephalus,richardsoni,-38.75,144.25,3314:384:3,73,15.8283882141113,14.9324989318848,35.6475982666016,35.3564987182617,7.43999984115362,0,241.962341308594,49
Platycephalus,richardsoni,-38.75,144.75,3314:384:4,72,15.8250751495361,14.9375734329224,35.6734580993652,35.3492851257324,5.8470000512898,0,241.955749511719,82
Platycephalus,richardsoni,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Platycephalus,richardsoni,-38.75,145.75,3314:485:4,42,15.6817960739136,15.5128955841064,35.7141075134277,35.5089149475098,5.11300005018711,0,248.888549804688,15
Platycephalus,richardsoni,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Platycephalus,richardsoni,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Platycephalus,richardsoni,-38.75,147.25,3314:487:3,44,15.6211023330688,15.4917631149292,35.6961631774902,35.5006980895996,6.4229997806251,0,248.902786254883,49
Platycephalus,richardsoni,-38.75,147.75,3314:487:4,55,15.792046546936,16.1748962402344,35.6500282287598,35.4591178894043,9.37500037252903,0,236.958709716797,82
Platycephalus,richardsoni,-38.75,148.25,3314:488:3,111,16.482629776001,15.839262008667,35.5935745239258,35.4392929077148,14.4149996340275,0,228.306121826172,114
Platycephalus,richardsoni,-38.75,148.75,3314:488:4,1582,17.1332626342773,1.8183399438858,35.576229095459,34.7259712219238,12.703999876975999,0,189.773956298828,145
Platycephalus,richardsoni,-38.75,149.25,3314:489:3,2631,17.4325218200684,1.16472995281219,35.5796127319336,34.7234687805176,10.874999687075599,0,198.177932739258,145
Platycephalus,richardsoni,-38.25,140.25,3314:380:1,1364,16.0267353057861,10.4843873977661,35.5450973510742,34.5819511413574,16.2579994648695,0,239.287246704102,82
Platycephalus,richardsoni,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Platycephalus,richardsoni,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Platycephalus,richardsoni,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Platycephalus,richardsoni,-38.25,142.25,3314:382:1,20,15.7873487472534,15.4690170288086,35.6145057678223,35.4404640197754,14.884523116052199,0,249.585342407227,7
Platycephalus,richardsoni,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Platycephalus,richardsoni,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Platycephalus,richardsoni,-38.25,147.25,3314:487:1,18,15.7090559005737,15.7672433853149,35.6700630187988,35.5051536560059,8.89105722308159,0,247.702423095703,9
Platycephalus,richardsoni,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Platycephalus,richardsoni,-38.25,148.25,3314:488:1,81,16.1268348693848,16.1043949127197,35.617374420166,35.4986267089844,14.6350003778934,0,239.587707519531,82
Platycephalus,richardsoni,-38.25,148.75,3314:488:2,501,16.7750377655029,15.4629831314087,35.5799560546875,35.4304542541504,18.0309992283583,0,223.689819335938,89
Platycephalus,richardsoni,-38.25,149.25,3314:489:1,795,17.2284812927246,13.012791633606,35.5808372497559,35.1471176147461,16.3080003112555,0,212.311096191406,89
Platycephalus,richardsoni,-38.25,149.75,3314:489:2,928,17.7106552124023,10.150276184082,35.5844268798828,34.7728652954102,15.3320003300905,0,207.819808959961,98
Platycephalus,richardsoni,-38.25,150.25,3315:380:1,2794,18.2298774719238,1.16873300075531,35.5935859680176,34.7252502441406,13.691999949514901,0,196.839859008789,114
Platycephalus,richardsoni,-38.25,151.25,3315:381:1,4626,18.5361862182617,0.817942976951599,35.625659942627,34.7187042236328,9.8860003054142,0,195.462341308594,185
Platycephalus,richardsoni,-37.75,139.25,3313:479:3,1466,16.1254901885986,2.99162197113037,35.4950180053711,34.4890594482422,13.0150001496077,0,182.180313110352,115
Platycephalus,richardsoni,-37.75,139.75,3313:479:4,617,16.0847339630127,13.6322050094604,35.603702545166,35.1502838134766,17.7999995648861,0,240.22331237793,82
Platycephalus,richardsoni,-37.75,140.25,3314:370:3,82,15.824200630188,15.7665224075317,35.637451171875,35.4475479125977,22.2709998488426,0,250.982131958008,17
Platycephalus,richardsoni,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Platycephalus,richardsoni,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Platycephalus,richardsoni,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Platycephalus,richardsoni,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Platycephalus,richardsoni,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Platycephalus,richardsoni,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Platycephalus,richardsoni,-37.75,150.25,3315:370:3,1042,18.3201541900635,2.85206604003906,35.592399597168,34.5659027099609,17.2370001673698,0,158.368988037109,82
Platycephalus,richardsoni,-37.75,150.75,3315:370:4,4149,18.7788925170898,0.821361005306244,35.6151123046875,34.7190055847168,13.0380000919104,0,194.563217163086,115
