Mapping parameters for Gymnapistes marmoratus (Soldier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-10,-45,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnapistes,marmoratus,-33.25,125.75,3312:235:2,1.00
Gymnapistes,marmoratus,-33.75,125.25,3312:235:3,1.00
Gymnapistes,marmoratus,-33.75,125.75,3312:235:4,1.00
Gymnapistes,marmoratus,-33.25,126.25,3312:236:1,1.00
Gymnapistes,marmoratus,-33.25,126.75,3312:236:2,1.00
Gymnapistes,marmoratus,-33.25,127.25,3312:237:1,1.00
Gymnapistes,marmoratus,-33.25,127.75,3312:237:2,1.00
Gymnapistes,marmoratus,-33.25,128.75,3312:238:2,1.00
Gymnapistes,marmoratus,-33.25,129.25,3312:239:1,1.00
Gymnapistes,marmoratus,-31.75,130.25,3313:110:3,0.82
Gymnapistes,marmoratus,-31.25,131.25,3313:111:1,1.00
Gymnapistes,marmoratus,-31.75,132.25,3313:112:3,0.83
Gymnapistes,marmoratus,-31.75,132.75,3313:112:4,0.95
Gymnapistes,marmoratus,-32.75,132.75,3313:122:4,0.80
Gymnapistes,marmoratus,-32.25,133.25,3313:123:1,1.00
Gymnapistes,marmoratus,-32.25,133.75,3313:123:2,1.00
Gymnapistes,marmoratus,-32.75,133.25,3313:123:3,1.00
Gymnapistes,marmoratus,-32.75,133.75,3313:123:4,1.00
Gymnapistes,marmoratus,-32.25,134.25,3313:124:1,1.00
Gymnapistes,marmoratus,-32.75,134.25,3313:124:3,1.00
Gymnapistes,marmoratus,-33.25,133.75,3313:133:2,1.00
Gymnapistes,marmoratus,-33.25,134.25,3313:134:1,1.00
Gymnapistes,marmoratus,-33.25,134.75,3313:134:2,1.00
Gymnapistes,marmoratus,-33.75,134.25,3313:134:3,1.00
Gymnapistes,marmoratus,-33.75,134.75,3313:134:4,1.00
Gymnapistes,marmoratus,-34.75,133.75,3313:143:4,1.00
Gymnapistes,marmoratus,-34.75,134.75,3313:144:4,1.00
Gymnapistes,marmoratus,-33.75,135.25,3313:235:3,1.00
Gymnapistes,marmoratus,-34.25,135.25,3313:245:1,1.00
Gymnapistes,marmoratus,-34.75,135.25,3313:245:3,1.00
Gymnapistes,marmoratus,-34.75,135.75,3313:245:4,1.00
Gymnapistes,marmoratus,-34.75,136.25,3313:246:3,1.00
Gymnapistes,marmoratus,-34.25,137.75,3313:247:2,1.00
Gymnapistes,marmoratus,-34.75,137.75,3313:247:4,1.00
Gymnapistes,marmoratus,-34.25,138.25,3313:248:1,0.98
Gymnapistes,marmoratus,-34.75,138.25,3313:248:3,1.00
Gymnapistes,marmoratus,-34.75,138.75,3313:248:4,1.00
Gymnapistes,marmoratus,-35.25,134.75,3313:354:2,1.00
Gymnapistes,marmoratus,-35.25,135.25,3313:455:1,1.00
Gymnapistes,marmoratus,-35.25,136.25,3313:456:1,1.00
Gymnapistes,marmoratus,-35.25,136.75,3313:456:2,1.00
Gymnapistes,marmoratus,-35.75,136.75,3313:456:4,1.00
Gymnapistes,marmoratus,-35.25,137.25,3313:457:1,1.00
Gymnapistes,marmoratus,-35.25,137.75,3313:457:2,1.00
Gymnapistes,marmoratus,-35.75,137.25,3313:457:3,1.00
Gymnapistes,marmoratus,-35.75,137.75,3313:457:4,1.00
Gymnapistes,marmoratus,-35.25,138.25,3313:458:1,1.00
Gymnapistes,marmoratus,-35.25,138.75,3313:458:2,1.00
Gymnapistes,marmoratus,-35.75,138.25,3313:458:3,1.00
Gymnapistes,marmoratus,-35.75,138.75,3313:458:4,1.00
Gymnapistes,marmoratus,-35.75,139.25,3313:459:3,1.00
Gymnapistes,marmoratus,-36.25,136.25,3313:466:1,1.00
Gymnapistes,marmoratus,-36.25,136.75,3313:466:2,1.00
Gymnapistes,marmoratus,-36.25,137.25,3313:467:1,1.00
Gymnapistes,marmoratus,-36.25,137.75,3313:467:2,1.00
Gymnapistes,marmoratus,-36.75,137.25,3313:467:3,1.00
Gymnapistes,marmoratus,-36.75,137.75,3313:467:4,1.00
Gymnapistes,marmoratus,-36.25,138.25,3313:468:1,1.00
Gymnapistes,marmoratus,-36.25,138.75,3313:468:2,1.00
Gymnapistes,marmoratus,-36.75,138.25,3313:468:3,1.00
Gymnapistes,marmoratus,-36.75,138.75,3313:468:4,1.00
Gymnapistes,marmoratus,-36.25,139.75,3313:469:2,1.00
Gymnapistes,marmoratus,-36.75,139.25,3313:469:3,1.00
Gymnapistes,marmoratus,-36.75,139.75,3313:469:4,1.00
Gymnapistes,marmoratus,-37.25,137.75,3313:477:2,1.00
Gymnapistes,marmoratus,-37.25,138.25,3313:478:1,1.00
Gymnapistes,marmoratus,-37.25,138.75,3313:478:2,1.00
Gymnapistes,marmoratus,-37.25,139.25,3313:479:1,1.00
Gymnapistes,marmoratus,-37.25,139.75,3313:479:2,1.00
Gymnapistes,marmoratus,-37.25,140.25,3314:370:1,1.00
Gymnapistes,marmoratus,-37.75,140.25,3314:370:3,0.95
Gymnapistes,marmoratus,-37.75,140.75,3314:370:4,1.00
Gymnapistes,marmoratus,-37.75,144.75,3314:374:4,1.00
Gymnapistes,marmoratus,-38.25,140.75,3314:380:2,1.00
Gymnapistes,marmoratus,-38.25,141.25,3314:381:1,1.00
Gymnapistes,marmoratus,-38.25,141.75,3314:381:2,1.00
Gymnapistes,marmoratus,-38.75,141.75,3314:381:4,1.00
Gymnapistes,marmoratus,-38.25,142.25,3314:382:1,1.00
Gymnapistes,marmoratus,-38.25,142.75,3314:382:2,1.00
Gymnapistes,marmoratus,-38.75,142.25,3314:382:3,1.00
Gymnapistes,marmoratus,-38.75,142.75,3314:382:4,1.00
Gymnapistes,marmoratus,-38.75,143.25,3314:383:3,1.00
Gymnapistes,marmoratus,-38.75,143.75,3314:383:4,1.00
Gymnapistes,marmoratus,-38.25,144.25,3314:384:1,1.00
Gymnapistes,marmoratus,-38.25,144.75,3314:384:2,1.00
Gymnapistes,marmoratus,-38.75,144.25,3314:384:3,1.00
Gymnapistes,marmoratus,-39.75,143.25,3314:393:3,1.00
Gymnapistes,marmoratus,-39.75,143.75,3314:393:4,1.00
Gymnapistes,marmoratus,-39.25,144.25,3314:394:1,1.00
Gymnapistes,marmoratus,-39.75,144.25,3314:394:3,1.00
Gymnapistes,marmoratus,-39.75,144.75,3314:394:4,1.00
Gymnapistes,marmoratus,-36.75,149.75,3314:469:4,1.00
Gymnapistes,marmoratus,-37.75,145.25,3314:475:3,1.00
Gymnapistes,marmoratus,-37.75,147.75,3314:477:4,1.00
Gymnapistes,marmoratus,-37.75,148.25,3314:478:3,1.00
Gymnapistes,marmoratus,-37.75,148.75,3314:478:4,1.00
Gymnapistes,marmoratus,-37.25,149.75,3314:479:2,1.00
Gymnapistes,marmoratus,-37.75,149.25,3314:479:3,1.00
Gymnapistes,marmoratus,-37.75,149.75,3314:479:4,1.00
Gymnapistes,marmoratus,-38.25,145.25,3314:485:1,1.00
Gymnapistes,marmoratus,-38.25,145.75,3314:485:2,1.00
Gymnapistes,marmoratus,-38.75,145.25,3314:485:3,1.00
Gymnapistes,marmoratus,-38.75,145.75,3314:485:4,1.00
Gymnapistes,marmoratus,-38.75,146.25,3314:486:3,1.00
Gymnapistes,marmoratus,-38.75,146.75,3314:486:4,1.00
Gymnapistes,marmoratus,-38.25,147.25,3314:487:1,1.00
Gymnapistes,marmoratus,-38.25,147.75,3314:487:2,1.00
Gymnapistes,marmoratus,-38.75,147.25,3314:487:3,1.00
Gymnapistes,marmoratus,-38.75,147.75,3314:487:4,1.00
Gymnapistes,marmoratus,-38.25,148.25,3314:488:1,1.00
Gymnapistes,marmoratus,-38.25,148.75,3314:488:2,0.82
Gymnapistes,marmoratus,-38.75,148.25,3314:488:3,1.00
Gymnapistes,marmoratus,-39.25,146.25,3314:496:1,1.00
Gymnapistes,marmoratus,-39.25,146.75,3314:496:2,1.00
Gymnapistes,marmoratus,-39.25,147.25,3314:497:1,1.00
Gymnapistes,marmoratus,-39.25,147.75,3314:497:2,1.00
Gymnapistes,marmoratus,-39.75,147.25,3314:497:3,1.00
Gymnapistes,marmoratus,-39.75,147.75,3314:497:4,1.00
Gymnapistes,marmoratus,-39.75,148.25,3314:498:3,0.98
Gymnapistes,marmoratus,-39.75,148.75,3314:498:4,1.00
Gymnapistes,marmoratus,-31.25,152.75,3315:112:2,0.81
Gymnapistes,marmoratus,-32.75,151.75,3315:121:4,0.95
Gymnapistes,marmoratus,-32.25,152.25,3315:122:1,0.90
Gymnapistes,marmoratus,-32.75,152.25,3315:122:3,0.93
Gymnapistes,marmoratus,-33.25,151.25,3315:131:1,1.00
Gymnapistes,marmoratus,-33.25,151.75,3315:131:2,0.98
Gymnapistes,marmoratus,-33.75,151.25,3315:131:3,1.00
Gymnapistes,marmoratus,-34.25,150.75,3315:140:2,1.00
Gymnapistes,marmoratus,-34.75,150.75,3315:140:4,1.00
Gymnapistes,marmoratus,-34.25,151.25,3315:141:1,1.00
Gymnapistes,marmoratus,-31.25,159.25,3315:219:1,0.87
Gymnapistes,marmoratus,-31.75,159.25,3315:219:3,0.89
Gymnapistes,marmoratus,-35.25,150.25,3315:350:1,1.00
Gymnapistes,marmoratus,-35.25,150.75,3315:350:2,1.00
Gymnapistes,marmoratus,-35.75,150.25,3315:350:3,0.91
Gymnapistes,marmoratus,-36.25,150.25,3315:360:1,0.93
Gymnapistes,marmoratus,-36.75,150.25,3315:360:3,1.00
Gymnapistes,marmoratus,-37.25,150.25,3315:370:1,1.00
Gymnapistes,marmoratus,-37.75,150.25,3315:370:3,1.00
Gymnapistes,marmoratus,-34.25,172.25,3317:142:1,1.00
Gymnapistes,marmoratus,-34.25,172.75,3317:142:2,1.00
Gymnapistes,marmoratus,-34.75,172.75,3317:142:4,1.00
Gymnapistes,marmoratus,-34.25,173.25,3317:143:1,1.00
Gymnapistes,marmoratus,-34.75,173.25,3317:143:3,1.00
Gymnapistes,marmoratus,-34.75,173.75,3317:143:4,1.00
Gymnapistes,marmoratus,-34.75,174.25,3317:144:3,1.00
Gymnapistes,marmoratus,-35.25,173.25,3317:353:1,1.00
Gymnapistes,marmoratus,-35.75,173.25,3317:353:3,0.99
Gymnapistes,marmoratus,-35.75,173.75,3317:353:4,1.00
Gymnapistes,marmoratus,-35.25,174.25,3317:354:1,1.00
Gymnapistes,marmoratus,-35.25,174.75,3317:354:2,1.00
Gymnapistes,marmoratus,-35.75,174.25,3317:354:3,1.00
Gymnapistes,marmoratus,-35.75,174.75,3317:354:4,1.00
Gymnapistes,marmoratus,-36.25,173.75,3317:363:2,0.98
Gymnapistes,marmoratus,-36.25,174.25,3317:364:1,0.98
Gymnapistes,marmoratus,-36.25,174.75,3317:364:2,1.00
Gymnapistes,marmoratus,-36.75,174.25,3317:364:3,0.96
Gymnapistes,marmoratus,-38.25,174.75,3317:384:2,0.85
Gymnapistes,marmoratus,-38.75,174.25,3317:384:3,0.87
Gymnapistes,marmoratus,-38.75,174.75,3317:384:4,0.82
Gymnapistes,marmoratus,-39.25,173.75,3317:393:2,0.91
Gymnapistes,marmoratus,-36.25,175.25,3317:465:1,1.00
Gymnapistes,marmoratus,-36.25,175.75,3317:465:2,1.00
Gymnapistes,marmoratus,-36.75,175.75,3317:465:4,1.00
Gymnapistes,marmoratus,-36.75,176.25,3317:466:3,1.00
Gymnapistes,marmoratus,-37.25,175.75,3317:475:2,0.88
Gymnapistes,marmoratus,-37.25,176.25,3317:476:1,1.00
Gymnapistes,marmoratus,-37.75,176.25,3317:476:3,0.92
Gymnapistes,marmoratus,-37.25,177.25,3317:477:1,1.00
Gymnapistes,marmoratus,-37.75,177.25,3317:477:3,0.94
Gymnapistes,marmoratus,-37.75,177.75,3317:477:4,1.00
Gymnapistes,marmoratus,-37.75,178.25,3317:478:3,1.00
Gymnapistes,marmoratus,-37.75,178.75,3317:478:4,1.00
Gymnapistes,marmoratus,-38.75,177.75,3317:487:4,1.00
Gymnapistes,marmoratus,-38.25,178.25,3317:488:1,1.00
Gymnapistes,marmoratus,-38.75,178.25,3317:488:3,1.00
Gymnapistes,marmoratus,-39.75,176.75,3317:496:4,0.90
Gymnapistes,marmoratus,-39.25,177.75,3317:497:2,1.00
Gymnapistes,marmoratus,-39.75,177.25,3317:497:3,0.98
Gymnapistes,marmoratus,-39.25,178.25,3317:498:1,1.00
Gymnapistes,marmoratus,-40.25,143.75,3414:103:2,1.00
Gymnapistes,marmoratus,-40.75,143.75,3414:103:4,1.00
Gymnapistes,marmoratus,-40.25,144.75,3414:104:2,1.00
Gymnapistes,marmoratus,-40.75,144.25,3414:104:3,0.98
Gymnapistes,marmoratus,-41.25,144.25,3414:114:1,0.95
Gymnapistes,marmoratus,-41.25,144.75,3414:114:2,0.89
Gymnapistes,marmoratus,-41.75,144.75,3414:114:4,0.90
Gymnapistes,marmoratus,-40.25,145.25,3414:205:1,1.00
Gymnapistes,marmoratus,-40.25,145.75,3414:205:2,1.00
Gymnapistes,marmoratus,-40.75,145.25,3414:205:3,0.95
Gymnapistes,marmoratus,-40.75,145.75,3414:205:4,0.99
Gymnapistes,marmoratus,-40.25,146.75,3414:206:2,1.00
Gymnapistes,marmoratus,-40.75,146.75,3414:206:4,1.00
Gymnapistes,marmoratus,-40.25,147.25,3414:207:1,1.00
Gymnapistes,marmoratus,-40.25,147.75,3414:207:2,1.00
Gymnapistes,marmoratus,-40.75,147.25,3414:207:3,1.00
Gymnapistes,marmoratus,-40.75,147.75,3414:207:4,1.00
Gymnapistes,marmoratus,-40.25,148.25,3414:208:1,1.00
Gymnapistes,marmoratus,-40.25,148.75,3414:208:2,1.00
Gymnapistes,marmoratus,-40.75,148.25,3414:208:3,0.92
Gymnapistes,marmoratus,-40.75,148.75,3414:208:4,0.82
Gymnapistes,marmoratus,-41.25,145.75,3414:215:2,0.95
Gymnapistes,marmoratus,-41.75,145.25,3414:215:3,0.89
Gymnapistes,marmoratus,-41.25,146.25,3414:216:1,0.96
Gymnapistes,marmoratus,-41.25,146.75,3414:216:2,0.97
Gymnapistes,marmoratus,-41.25,148.25,3414:218:1,1.00
Gymnapistes,marmoratus,-41.75,148.25,3414:218:3,0.99
Gymnapistes,marmoratus,-42.25,145.25,3414:225:1,0.81
Gymnapistes,marmoratus,-42.25,145.75,3414:225:2,0.84
Gymnapistes,marmoratus,-42.75,148.25,3414:228:3,0.87
Gymnapistes,marmoratus,-43.25,148.25,3414:238:1,0.85
Gymnapistes,marmoratus,-40.75,174.75,3417:104:4,0.80
Gymnapistes,marmoratus,-40.25,176.75,3417:206:2,0.97
Gymnapistes,marmoratus,-40.75,176.75,3417:206:4,0.94


Occurrence cells used for creating environmental envelope (n = 108)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Gymnapistes,marmoratus,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Gymnapistes,marmoratus,-43.25,147.75,3414:237:2,78,14.152153968811,14.1039896011353,35.2536163330078,35.2310218811035,23.037999868392898,0,261.548645019531,17
Gymnapistes,marmoratus,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Gymnapistes,marmoratus,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Gymnapistes,marmoratus,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Gymnapistes,marmoratus,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Gymnapistes,marmoratus,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Gymnapistes,marmoratus,-41.25,146.25,3414:216:1,22,14.9527168273926,14.6517677307129,35.5538787841797,35.2142639160156,11.3509092479944,0,248.080184936523,5
Gymnapistes,marmoratus,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Gymnapistes,marmoratus,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Gymnapistes,marmoratus,-40.75,144.75,3414:104:4,6,14.8064098358154,14.9707412719727,35.5077934265137,35.2961311340332,31.104000285267798,0,254.686279296875,14
Gymnapistes,marmoratus,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Gymnapistes,marmoratus,-39.75,148.25,3314:498:3,24,15.6151304244995,15.8224411010742,35.5631484985352,35.491081237793,21.7659994959831,0,251.146560668945,18
Gymnapistes,marmoratus,-39.25,144.25,3314:394:1,66,15.7114305496216,15.0404672622681,35.6186256408691,35.3414764404297,11.6290003061295,0,244.377014160156,98
Gymnapistes,marmoratus,-39.25,146.75,3314:496:2,57,15.5619344711304,15.0327844619751,35.724853515625,35.4487609863281,3.91400000080466,0,248.968734741211,86
Gymnapistes,marmoratus,-38.75,137.25,3313:487:3,5448,15.1147012710571,0.463492006063461,35.2404632568359,34.6989974975586,6.41599996015429,0,207.807830810547,319
Gymnapistes,marmoratus,-38.75,143.75,3314:383:4,70,15.7434568405151,15.6495800018311,35.6156463623047,35.4305076599121,10.6170000508428,0,249.977432250977,14
Gymnapistes,marmoratus,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Gymnapistes,marmoratus,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Gymnapistes,marmoratus,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Gymnapistes,marmoratus,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Gymnapistes,marmoratus,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Gymnapistes,marmoratus,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Gymnapistes,marmoratus,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Gymnapistes,marmoratus,-38.25,147.25,3314:487:1,18,15.7090559005737,15.7672433853149,35.6700630187988,35.5051536560059,8.89105722308159,0,247.702423095703,9
Gymnapistes,marmoratus,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Gymnapistes,marmoratus,-37.75,145.25,3314:475:3,21,16.1132011413574,16.0507545471191,35.7336158752441,35.497314453125,7.38107645884156,0,246.388198852539,1
Gymnapistes,marmoratus,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Gymnapistes,marmoratus,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Gymnapistes,marmoratus,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Gymnapistes,marmoratus,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Gymnapistes,marmoratus,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Gymnapistes,marmoratus,-37.25,139.75,3313:479:2,69,15.7329721450806,15.8349370956421,35.6618881225586,35.5057830810547,19.816000014543498,0,250.056793212891,17
Gymnapistes,marmoratus,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Gymnapistes,marmoratus,-36.75,150.25,3315:360:3,399,18.8941898345947,15.2096824645996,35.5814208984375,35.3957443237305,20.9819991141558,0,207.489852905273,22
Gymnapistes,marmoratus,-36.25,150.25,3315:360:1,300,19.1574211120605,16.5478630065918,35.5854682922363,35.5173377990723,22.5389990955591,0,208.682662963867,17
Gymnapistes,marmoratus,-35.75,137.25,3313:457:3,21,17.100040435791,16.4910621643066,35.9383926391602,35.5921783447266,6.16473099216819,0,243.418533325195,6
Gymnapistes,marmoratus,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Gymnapistes,marmoratus,-35.75,138.75,3313:458:4,33,16.5671997070313,16.1923313140869,35.8243446350098,35.5652275085449,6.81800022721291,0,244.492340087891,22
Gymnapistes,marmoratus,-35.75,139.25,3313:459:3,30,16.2522811889648,16.1898880004883,35.7527923583984,35.6418991088867,6.97899982333183,0,245.607849121094,14
Gymnapistes,marmoratus,-35.75,150.25,3315:350:3,56,19.1552925109863,18.4370212554932,35.5900077819824,35.5928344726563,22.8860005736351,0,218.205307006836,12
Gymnapistes,marmoratus,-35.25,117.25,3311:457:1,387,19.4563293457031,17.7993068695068,35.5837783813477,35.5724487304688,9.55200009047985,0,237.242477416992,22
Gymnapistes,marmoratus,-35.25,117.75,3311:457:2,205,19.3476505279541,17.6581325531006,35.581111907959,35.5681343078613,10.138999670743901,0,238.013519287109,22
Gymnapistes,marmoratus,-35.25,118.25,3311:458:1,503,19.139518737793,17.5303230285645,35.5861206054688,35.5695152282715,10.7620004564524,0,237.664688110352,89
Gymnapistes,marmoratus,-35.25,137.25,3313:457:1,22,17.2071361541748,17.0504550933838,36.0495719909668,35.7276611328125,4.141999874264,0,242.603286743164,16
Gymnapistes,marmoratus,-35.25,137.75,3313:457:2,24,17.1364898681641,16.6954574584961,35.9879341125488,35.6912231445313,4.93399985134602,0,244.801956176758,21
Gymnapistes,marmoratus,-35.25,138.25,3313:458:1,34,17.2334175109863,16.5812530517578,36.0142707824707,35.6842651367188,4.10400005057454,0,244.597854614258,20
Gymnapistes,marmoratus,-35.25,138.75,3313:458:2,12,16.8539867401123,16.5427436828613,36.0914840698242,35.6643486022949,5.6063518859445995,0,244.332733154297,0
Gymnapistes,marmoratus,-35.25,150.75,3315:350:2,184,19.7186489105225,17.2264995574951,35.5791091918945,35.5259895324707,20.0479999184608,0,203.0458984375,20
Gymnapistes,marmoratus,-34.75,116.25,3311:246:3,22,19.6392784118652,18.8610668182373,35.5786209106445,35.6232604980469,7.34845735132694,0,232.074798583984,8
Gymnapistes,marmoratus,-34.75,117.75,3311:247:4,1,19.3834285736084,18.144250869751,35.5875473022461,35.5899925231934,9.62785165756941,0,236.014236450195,0
Gymnapistes,marmoratus,-34.75,135.75,3313:245:4,39,17.1812858581543,17.1784152984619,36.1440124511719,35.8017158508301,5.09499991312623,0,241.447463989258,11
Gymnapistes,marmoratus,-34.75,136.75,3313:246:4,36,17.5106258392334,16.8895149230957,36.9464149475098,35.6654510498047,1.6420000465586801,0,245.529067993164,91
Gymnapistes,marmoratus,-34.75,137.25,3313:247:3,16,17.358814239502,17.337230682373,37.0235900878906,35.6810150146484,1.58200005535036,0,241.347869873047,19
Gymnapistes,marmoratus,-34.75,137.75,3313:247:4,10,17.4213695526123,17.0702247619629,36.6264114379883,35.7078895568848,3.06992745026946,0,242.627029418945,9
Gymnapistes,marmoratus,-34.75,138.25,3313:248:3,28,17.5023097991943,16.9258823394775,36.2026214599609,35.7074012756348,4.03500022366643,0,243.246810913086,22
Gymnapistes,marmoratus,-34.75,138.75,3313:248:4,14,17.0725250244141,16.8050308227539,37.0556144714355,35.6494178771973,5.44887827709317,0,242.845199584961,2
Gymnapistes,marmoratus,-34.75,150.75,3315:140:4,25,19.8092765808105,20.5023193359375,35.5540390014648,35.582763671875,19.7999998927116,0,226.912399291992,9
Gymnapistes,marmoratus,-34.25,115.25,3311:245:1,39,19.9325218200684,19.9697742462158,35.5518417358398,35.7547912597656,4.90699987858534,0,227.657119750977,11
Gymnapistes,marmoratus,-34.25,118.75,3311:248:2,5,19.2598304748535,18.3064060211182,35.5915718078613,35.6254005432129,10.1028447970748,0,235.999420166016,1
Gymnapistes,marmoratus,-34.25,119.25,3311:249:1,11,19.1184234619141,18.204174041748,35.5979919433594,35.6392593383789,10.5428220704198,0,236.660629272461,4
Gymnapistes,marmoratus,-34.25,124.75,3312:144:2,1665,18.0050792694092,2.22052001953125,35.5954818725586,34.7009887695313,8.77199973911047,0,174.951126098633,154
Gymnapistes,marmoratus,-34.25,132.75,3313:142:2,364,17.9994640350342,15.4869728088379,35.7448196411133,35.4372367858887,6.56400015577674,0,234.868896484375,224
Gymnapistes,marmoratus,-34.25,136.75,3313:246:2,28,17.7232475280762,17.0245780944824,37.5978851318359,35.7430305480957,0.867999973706901,0,243.772277832031,85
Gymnapistes,marmoratus,-34.25,137.25,3313:247:1,21,17.5961170196533,17.4016418457031,37.7194786071777,35.7657890319824,1.04600004851818,0,240.841278076172,85
Gymnapistes,marmoratus,-34.25,137.75,3313:247:2,15,17.6762466430664,17.2830562591553,37.5913772583008,35.7150421142578,2.77331727556884,0,241.224670410156,3
Gymnapistes,marmoratus,-34.25,138.25,3313:248:1,40,17.5255737304688,17.1356010437012,37.6527328491211,35.6662101745605,4.40921494737267,0,241.452239990234,9
Gymnapistes,marmoratus,-34.25,151.25,3315:141:1,181,20.5473594665527,17.2316284179688,35.5556869506836,35.4919967651367,19.0399996936321,0,195.749328613281,21
Gymnapistes,marmoratus,-33.75,115.25,3311:235:3,55,19.851505279541,20.2288608551025,35.5621032714844,35.7101898193359,4.78646392002702,0,226.489593505859,6
Gymnapistes,marmoratus,-33.75,121.25,3312:131:3,99,18.6752395629883,18.3878936767578,35.6443023681641,35.7680130004883,8.50799959152937,0,236.267944335938,9
Gymnapistes,marmoratus,-33.75,125.25,3312:235:3,160,18.3669319152832,16.7517833709717,35.618522644043,35.588207244873,10.3209996595979,0,241.008697509766,144
Gymnapistes,marmoratus,-33.75,125.75,3312:235:4,596,18.0388450622559,7.50936889648438,35.5991821289063,34.5249862670898,7.74300005286932,0,220.522659301758,150
Gymnapistes,marmoratus,-33.75,132.25,3313:132:3,320,18.1751651763916,15.5081920623779,35.7414360046387,35.4585151672363,6.17800001055002,0,234.029571533203,218
Gymnapistes,marmoratus,-33.75,136.75,3313:236:4,18,17.7583999633789,17.6276950836182,38.1111335754395,35.7641563415527,1.0930000571534,0,239.177536010742,10
Gymnapistes,marmoratus,-33.75,137.25,3313:237:3,17,17.8710441589355,17.3594875335693,38.6985168457031,35.7665786743164,1.32599996868521,0,241.003234863281,19
