Mapping parameters for Plectropomus maculatus (Spotted coralgrouper)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,21,-28,117,159

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plectropomus,maculatus,11.75,124.75,1112:114:4,0.46
Plectropomus,maculatus,12.25,122.25,1112:122:1,0.41
Plectropomus,maculatus,12.25,122.75,1112:122:2,0.45
Plectropomus,maculatus,12.25,123.25,1112:123:1,0.44
Plectropomus,maculatus,12.25,123.75,1112:123:2,0.53
Plectropomus,maculatus,12.75,123.25,1112:123:3,0.54
Plectropomus,maculatus,12.25,124.25,1112:124:1,0.58
Plectropomus,maculatus,12.75,124.75,1112:124:4,0.40
Plectropomus,maculatus,13.25,120.25,1112:130:1,0.46
Plectropomus,maculatus,13.25,120.75,1112:130:2,0.45
Plectropomus,maculatus,13.75,120.25,1112:130:3,0.40
Plectropomus,maculatus,13.75,120.75,1112:130:4,0.48
Plectropomus,maculatus,13.25,121.25,1112:131:1,0.41
Plectropomus,maculatus,13.75,121.25,1112:131:3,0.49
Plectropomus,maculatus,13.25,122.75,1112:132:2,0.47
Plectropomus,maculatus,13.75,122.25,1112:132:3,0.59
Plectropomus,maculatus,13.25,123.25,1112:133:1,0.54
Plectropomus,maculatus,13.25,124.25,1112:134:1,0.48
Plectropomus,maculatus,14.25,120.25,1112:140:1,0.42
Plectropomus,maculatus,10.25,125.75,1112:205:2,0.57
Plectropomus,maculatus,12.25,125.75,1112:225:2,0.59
Plectropomus,maculatus,15.25,121.25,1112:351:1,0.53
Plectropomus,maculatus,16.25,120.25,1112:360:1,0.42
Plectropomus,maculatus,16.75,122.75,1112:362:4,0.48
Plectropomus,maculatus,17.75,120.25,1112:370:3,0.54
Plectropomus,maculatus,17.25,122.75,1112:372:2,0.48
Plectropomus,maculatus,18.75,120.75,1112:380:4,0.50
Plectropomus,maculatus,19.75,122.25,1112:392:3,0.54
Plectropomus,maculatus,20.25,122.25,1212:102:1,0.59
Plectropomus,maculatus,-0.25,117.25,3011:207:1,0.44
Plectropomus,maculatus,-0.25,117.75,3011:207:2,0.51
Plectropomus,maculatus,-0.75,117.25,3011:207:3,0.42
Plectropomus,maculatus,-0.75,117.75,3011:207:4,0.49
Plectropomus,maculatus,-0.25,119.75,3011:209:2,0.55
Plectropomus,maculatus,-0.75,119.25,3011:209:3,0.54
Plectropomus,maculatus,-0.75,119.75,3011:209:4,0.53
Plectropomus,maculatus,-1.25,117.75,3011:217:2,0.49
Plectropomus,maculatus,-1.75,117.25,3011:217:3,0.49
Plectropomus,maculatus,-1.25,119.25,3011:219:1,0.55
Plectropomus,maculatus,-1.75,119.25,3011:219:3,0.55
Plectropomus,maculatus,-2.25,117.25,3011:227:1,0.49
Plectropomus,maculatus,-2.25,117.75,3011:227:2,0.51
Plectropomus,maculatus,-2.75,117.25,3011:227:3,0.46
Plectropomus,maculatus,-2.75,117.75,3011:227:4,0.51
Plectropomus,maculatus,-2.75,118.25,3011:228:3,0.55
Plectropomus,maculatus,-2.75,118.75,3011:228:4,0.52
Plectropomus,maculatus,-2.25,119.25,3011:229:1,0.47
Plectropomus,maculatus,-3.25,117.25,3011:237:1,0.43
Plectropomus,maculatus,-3.25,117.75,3011:237:2,0.50
Plectropomus,maculatus,-3.75,117.25,3011:237:3,0.44
Plectropomus,maculatus,-3.75,117.75,3011:237:4,0.50
Plectropomus,maculatus,-3.25,118.75,3011:238:2,0.56
Plectropomus,maculatus,-3.75,118.75,3011:238:4,0.58
Plectropomus,maculatus,-3.25,119.25,3011:239:1,0.50
Plectropomus,maculatus,-3.75,119.75,3011:239:4,0.49
Plectropomus,maculatus,-4.75,117.25,3011:247:3,0.52
Plectropomus,maculatus,-4.75,117.75,3011:247:4,0.54
Plectropomus,maculatus,-4.25,119.75,3011:249:2,0.56
Plectropomus,maculatus,-4.75,119.75,3011:249:4,0.59
Plectropomus,maculatus,-5.25,117.25,3011:457:1,0.56
Plectropomus,maculatus,-5.25,117.75,3011:457:2,0.58
Plectropomus,maculatus,-6.75,118.75,3011:468:4,0.59
Plectropomus,maculatus,-6.75,119.25,3011:469:3,0.59
Plectropomus,maculatus,-7.25,118.25,3011:478:1,0.59
Plectropomus,maculatus,-7.25,118.75,3011:478:2,0.59
Plectropomus,maculatus,-0.75,120.25,3012:100:3,0.42
Plectropomus,maculatus,-0.75,120.75,3012:100:4,0.41
Plectropomus,maculatus,-0.75,122.75,3012:102:4,0.41
Plectropomus,maculatus,-0.75,123.25,3012:103:3,0.45
Plectropomus,maculatus,-0.75,123.75,3012:103:4,0.45
Plectropomus,maculatus,-1.25,120.75,3012:110:2,0.40
Plectropomus,maculatus,-1.25,121.25,3012:111:1,0.41
Plectropomus,maculatus,-1.75,121.75,3012:111:4,0.45
Plectropomus,maculatus,-1.25,122.25,3012:112:1,0.46
Plectropomus,maculatus,-1.25,122.75,3012:112:2,0.53
Plectropomus,maculatus,-1.75,122.25,3012:112:3,0.50
Plectropomus,maculatus,-1.75,122.75,3012:112:4,0.52
Plectropomus,maculatus,-1.25,123.25,3012:113:1,0.57
Plectropomus,maculatus,-1.25,123.75,3012:113:2,0.51
Plectropomus,maculatus,-1.75,123.25,3012:113:3,0.48
Plectropomus,maculatus,-1.75,123.75,3012:113:4,0.59
Plectropomus,maculatus,-1.75,124.25,3012:114:3,0.47
Plectropomus,maculatus,-1.75,124.75,3012:114:4,0.45
Plectropomus,maculatus,-2.25,121.75,3012:121:2,0.43
Plectropomus,maculatus,-2.25,122.25,3012:122:1,0.58
Plectropomus,maculatus,-2.25,122.75,3012:122:2,0.50
Plectropomus,maculatus,-2.75,122.25,3012:122:3,0.59
Plectropomus,maculatus,-2.25,123.25,3012:123:1,0.44
Plectropomus,maculatus,-2.25,123.75,3012:123:2,0.44
Plectropomus,maculatus,-2.25,124.25,3012:124:1,0.46
Plectropomus,maculatus,-2.25,124.75,3012:124:2,0.40
Plectropomus,maculatus,-3.75,120.25,3012:130:3,0.40
Plectropomus,maculatus,-3.75,121.25,3012:131:3,0.41
Plectropomus,maculatus,-4.25,120.25,3012:140:1,0.50
Plectropomus,maculatus,-4.75,120.25,3012:140:3,0.55
Plectropomus,maculatus,-4.75,120.75,3012:140:4,0.46
Plectropomus,maculatus,-4.25,121.25,3012:141:1,0.47
Plectropomus,maculatus,-4.25,121.75,3012:141:2,0.54
Plectropomus,maculatus,-4.75,121.25,3012:141:3,0.48
Plectropomus,maculatus,-4.75,121.75,3012:141:4,0.55
Plectropomus,maculatus,-4.25,122.25,3012:142:1,0.59
Plectropomus,maculatus,-4.75,122.25,3012:142:3,0.59
Plectropomus,maculatus,-0.25,127.25,3012:207:1,0.59
Plectropomus,maculatus,-1.75,125.25,3012:215:3,0.45
Plectropomus,maculatus,-2.25,125.25,3012:225:1,0.57
Plectropomus,maculatus,-5.25,120.25,3012:350:1,0.58
Plectropomus,maculatus,-5.25,120.75,3012:350:2,0.55
Plectropomus,maculatus,-5.75,120.25,3012:350:3,0.59
Plectropomus,maculatus,-5.75,120.75,3012:350:4,0.53
Plectropomus,maculatus,-5.25,121.75,3012:351:2,0.59
Plectropomus,maculatus,-6.25,120.25,3012:360:1,0.58
Plectropomus,maculatus,-6.25,120.75,3012:360:2,0.46
Plectropomus,maculatus,-6.75,120.25,3012:360:3,0.50
Plectropomus,maculatus,-6.75,120.75,3012:360:4,0.48
Plectropomus,maculatus,-6.25,121.25,3012:361:1,0.43
Plectropomus,maculatus,-6.75,121.25,3012:361:3,0.45
Plectropomus,maculatus,-6.75,122.25,3012:362:3,0.59
Plectropomus,maculatus,-7.25,120.25,3012:370:1,0.58
Plectropomus,maculatus,-7.25,120.75,3012:370:2,0.59
Plectropomus,maculatus,-7.75,129.75,3012:479:4,0.57
Plectropomus,maculatus,-9.75,127.25,3012:497:3,0.58
Plectropomus,maculatus,-9.75,127.75,3012:497:4,0.40
Plectropomus,maculatus,-9.75,129.75,3012:499:4,0.48
Plectropomus,maculatus,-1.25,136.75,3013:216:2,0.58
Plectropomus,maculatus,-1.25,137.25,3013:217:1,0.44
Plectropomus,maculatus,-1.25,137.75,3013:217:2,0.40
Plectropomus,maculatus,-1.75,137.25,3013:217:3,0.59
Plectropomus,maculatus,-1.75,137.75,3013:217:4,0.55
Plectropomus,maculatus,-1.25,138.25,3013:218:1,0.51
Plectropomus,maculatus,-1.75,138.25,3013:218:3,0.53
Plectropomus,maculatus,-1.75,138.75,3013:218:4,0.53
Plectropomus,maculatus,-2.25,139.25,3013:229:1,0.53
Plectropomus,maculatus,-2.25,139.75,3013:229:2,0.52
Plectropomus,maculatus,-4.75,135.75,3013:245:4,0.53
Plectropomus,maculatus,-7.75,130.25,3013:370:3,0.57
Plectropomus,maculatus,-8.25,134.25,3013:384:1,0.54
Plectropomus,maculatus,-8.75,134.25,3013:384:3,0.40
Plectropomus,maculatus,-9.25,132.25,3013:392:1,0.59
Plectropomus,maculatus,-9.25,134.25,3013:394:1,0.50
Plectropomus,maculatus,-9.25,134.75,3013:394:2,0.53
Plectropomus,maculatus,-5.25,136.75,3013:456:2,0.56
Plectropomus,maculatus,-6.25,137.75,3013:467:2,0.46
Plectropomus,maculatus,-8.25,138.25,3013:488:1,0.58
Plectropomus,maculatus,-8.25,138.75,3013:488:2,0.53
Plectropomus,maculatus,-2.25,140.25,3014:120:1,0.57
Plectropomus,maculatus,-2.25,140.75,3014:120:2,0.58
Plectropomus,maculatus,-2.75,140.75,3014:120:4,0.55
Plectropomus,maculatus,-2.75,141.25,3014:121:3,0.57
Plectropomus,maculatus,-2.75,141.75,3014:121:4,0.57
Plectropomus,maculatus,-3.25,142.25,3014:132:1,0.56
Plectropomus,maculatus,-3.25,142.75,3014:132:2,0.55
Plectropomus,maculatus,-3.25,143.25,3014:133:1,0.57
Plectropomus,maculatus,-3.25,143.75,3014:133:2,0.51
Plectropomus,maculatus,-3.25,144.25,3014:134:1,0.56
Plectropomus,maculatus,-4.25,145.25,3014:245:1,0.48
Plectropomus,maculatus,-8.25,140.25,3014:380:1,0.44
Plectropomus,maculatus,-9.75,144.75,3014:394:4,0.45
Plectropomus,maculatus,-7.25,147.75,3014:477:2,0.52
Plectropomus,maculatus,-9.25,145.25,3014:495:1,0.52
Plectropomus,maculatus,-4.75,152.75,3015:142:4,0.58
Plectropomus,maculatus,-5.25,152.25,3015:352:1,0.58
Plectropomus,maculatus,-16.75,119.75,3111:469:4,0.52
Plectropomus,maculatus,-17.25,119.25,3111:479:1,0.48
Plectropomus,maculatus,-13.75,121.75,3112:131:4,0.58
Plectropomus,maculatus,-13.25,124.75,3112:134:2,0.45
Plectropomus,maculatus,-13.75,124.25,3112:134:3,0.55
Plectropomus,maculatus,-14.25,123.25,3112:143:1,0.50
Plectropomus,maculatus,-10.25,129.75,3112:209:2,0.58
Plectropomus,maculatus,-11.25,125.25,3112:215:1,0.57
Plectropomus,maculatus,-11.75,126.75,3112:216:4,0.59
Plectropomus,maculatus,-11.25,127.25,3112:217:1,0.59
Plectropomus,maculatus,-11.75,127.25,3112:217:3,0.57
Plectropomus,maculatus,-12.75,125.25,3112:225:3,0.41
Plectropomus,maculatus,-12.75,125.75,3112:225:4,0.56
Plectropomus,maculatus,-12.25,126.75,3112:226:2,0.50
Plectropomus,maculatus,-12.75,126.75,3112:226:4,0.43
Plectropomus,maculatus,-12.25,128.75,3112:228:2,0.54
Plectropomus,maculatus,-13.25,127.75,3112:237:2,0.40
Plectropomus,maculatus,-13.25,128.25,3112:238:1,0.52
Plectropomus,maculatus,-18.75,120.75,3112:380:4,0.54
Plectropomus,maculatus,-10.25,130.75,3113:100:2,0.48
Plectropomus,maculatus,-12.25,134.25,3113:124:1,0.40
Plectropomus,maculatus,-13.25,139.25,3113:239:1,0.50
Plectropomus,maculatus,-14.75,139.25,3113:249:3,0.46
Plectropomus,maculatus,-15.25,139.25,3113:459:1,0.40
Plectropomus,maculatus,-16.75,138.25,3113:468:3,0.43
Plectropomus,maculatus,-10.25,144.25,3114:104:1,0.43
Plectropomus,maculatus,-11.75,142.25,3114:112:3,0.40
Plectropomus,maculatus,-11.25,144.25,3114:114:1,0.43
Plectropomus,maculatus,-13.25,144.25,3114:134:1,0.47
Plectropomus,maculatus,-16.75,141.25,3114:361:3,0.43
Plectropomus,maculatus,-16.25,146.25,3114:466:1,0.42
Plectropomus,maculatus,-19.75,150.75,3115:390:4,0.58
Plectropomus,maculatus,-20.25,148.25,3214:208:1,0.53
Plectropomus,maculatus,-20.25,148.75,3214:208:2,0.52
Plectropomus,maculatus,-20.75,149.25,3214:209:3,0.40
Plectropomus,maculatus,-21.25,149.75,3214:219:2,0.40
Plectropomus,maculatus,-20.75,152.75,3215:102:4,0.56
Plectropomus,maculatus,-21.75,150.25,3215:110:3,0.41
Plectropomus,maculatus,-21.25,151.75,3215:111:2,0.50
Plectropomus,maculatus,-22.25,151.25,3215:121:1,0.49
Plectropomus,maculatus,-22.25,151.75,3215:121:2,0.59
Plectropomus,maculatus,-22.75,151.75,3215:121:4,0.42
Plectropomus,maculatus,-22.75,152.25,3215:122:3,0.53
Plectropomus,maculatus,-23.25,152.25,3215:132:1,0.51
Plectropomus,maculatus,-20.75,158.75,3215:208:4,0.40
Plectropomus,maculatus,-21.25,155.75,3215:215:2,0.53
Plectropomus,maculatus,-21.25,158.75,3215:218:2,0.40
Plectropomus,maculatus,-22.25,155.75,3215:225:2,0.53
Plectropomus,maculatus,-23.25,155.75,3215:235:2,0.48
Plectropomus,maculatus,-25.25,153.75,3215:353:2,0.56
Plectropomus,maculatus,-25.75,153.75,3215:353:4,0.46
Plectropomus,maculatus,1.25,121.25,1012:111:1,0.61
Plectropomus,maculatus,1.25,121.75,1012:111:2,0.62
Plectropomus,maculatus,1.25,122.25,1012:112:1,0.60
Plectropomus,maculatus,0.25,127.75,1012:207:2,0.73
Plectropomus,maculatus,0.75,127.75,1012:207:4,0.72
Plectropomus,maculatus,1.75,125.25,1012:215:3,0.61
Plectropomus,maculatus,1.25,127.75,1012:217:2,0.72
Plectropomus,maculatus,1.75,127.75,1012:217:4,0.73
Plectropomus,maculatus,2.25,125.25,1012:225:1,0.60
Plectropomus,maculatus,2.75,125.25,1012:225:3,0.64
Plectropomus,maculatus,2.75,125.75,1012:225:4,0.68
Plectropomus,maculatus,3.25,125.75,1012:235:2,0.75
Plectropomus,maculatus,3.75,125.25,1012:235:3,0.77
Plectropomus,maculatus,5.75,124.75,1012:354:4,0.64
Plectropomus,maculatus,8.75,123.75,1012:383:4,0.61
Plectropomus,maculatus,8.75,124.25,1012:384:3,0.63
Plectropomus,maculatus,9.25,123.25,1012:393:1,0.64
Plectropomus,maculatus,9.25,123.75,1012:393:2,0.66
Plectropomus,maculatus,9.25,124.75,1012:394:2,0.70
Plectropomus,maculatus,9.75,124.25,1012:394:3,0.71
Plectropomus,maculatus,9.75,124.75,1012:394:4,0.78
Plectropomus,maculatus,5.25,125.75,1012:455:2,0.78
Plectropomus,maculatus,5.75,125.25,1012:455:3,0.60
Plectropomus,maculatus,5.75,125.75,1012:455:4,0.68
Plectropomus,maculatus,5.75,126.75,1012:456:4,0.76
Plectropomus,maculatus,9.25,125.25,1012:495:1,0.68
Plectropomus,maculatus,9.75,125.25,1012:495:3,0.77
Plectropomus,maculatus,0.25,130.25,1013:100:1,0.78
Plectropomus,maculatus,0.25,130.75,1013:100:2,0.76
Plectropomus,maculatus,0.25,131.25,1013:101:1,0.77
Plectropomus,maculatus,0.75,131.25,1013:101:3,0.79
Plectropomus,maculatus,0.75,134.25,1013:104:3,0.77
Plectropomus,maculatus,1.25,131.25,1013:111:1,0.79
Plectropomus,maculatus,1.25,154.75,1015:114:2,0.77
Plectropomus,maculatus,3.75,154.75,1015:134:4,0.64
Plectropomus,maculatus,3.75,155.25,1015:235:3,0.66
Plectropomus,maculatus,10.25,124.25,1112:104:1,0.67
Plectropomus,maculatus,10.75,124.25,1112:104:3,0.61
Plectropomus,maculatus,10.75,124.75,1112:104:4,0.75
Plectropomus,maculatus,11.25,124.75,1112:114:2,0.64
Plectropomus,maculatus,12.75,123.75,1112:123:4,0.60
Plectropomus,maculatus,12.25,124.75,1112:124:2,0.71
Plectropomus,maculatus,13.75,122.75,1112:132:4,0.61
Plectropomus,maculatus,13.75,123.25,1112:133:3,0.79
Plectropomus,maculatus,14.25,121.75,1112:141:2,0.62
Plectropomus,maculatus,14.75,121.75,1112:141:4,0.66
Plectropomus,maculatus,11.25,125.25,1112:215:1,0.77
Plectropomus,maculatus,11.75,125.25,1112:215:3,0.62
Plectropomus,maculatus,11.75,125.75,1112:215:4,0.66
Plectropomus,maculatus,12.25,125.25,1112:225:1,0.74
Plectropomus,maculatus,16.75,120.25,1112:360:3,0.61
Plectropomus,maculatus,16.25,122.25,1112:362:1,0.76
Plectropomus,maculatus,17.25,120.25,1112:370:1,0.60
Plectropomus,maculatus,18.25,120.25,1112:380:1,0.63
Plectropomus,maculatus,18.25,120.75,1112:380:2,0.70
Plectropomus,maculatus,18.75,121.25,1112:381:3,0.72
Plectropomus,maculatus,19.25,121.25,1112:391:1,0.71
Plectropomus,maculatus,19.75,121.75,1112:391:4,0.70
Plectropomus,maculatus,20.75,117.25,1211:207:3,0.72
Plectropomus,maculatus,20.25,121.75,1212:101:2,0.67
Plectropomus,maculatus,-3.75,119.25,3011:239:3,0.61
Plectropomus,maculatus,-4.75,118.75,3011:248:4,0.60
Plectropomus,maculatus,-4.25,119.25,3011:249:1,0.63
Plectropomus,maculatus,-4.75,119.25,3011:249:3,0.62
Plectropomus,maculatus,-5.75,117.75,3011:457:4,0.60
Plectropomus,maculatus,-5.25,118.25,3011:458:1,0.60
Plectropomus,maculatus,-5.25,118.75,3011:458:2,0.64
Plectropomus,maculatus,-5.75,118.25,3011:458:3,0.63
Plectropomus,maculatus,-5.75,118.75,3011:458:4,0.66
Plectropomus,maculatus,-5.25,119.25,3011:459:1,0.64
Plectropomus,maculatus,-5.75,119.25,3011:459:3,0.64
Plectropomus,maculatus,-5.75,119.75,3011:459:4,0.61
Plectropomus,maculatus,-6.25,118.75,3011:468:2,0.61
Plectropomus,maculatus,-6.75,118.25,3011:468:3,0.60
Plectropomus,maculatus,-7.25,117.25,3011:477:1,0.62
Plectropomus,maculatus,-7.25,117.75,3011:477:2,0.60
Plectropomus,maculatus,-7.75,117.25,3011:477:3,0.64
Plectropomus,maculatus,-7.75,117.75,3011:477:4,0.61
Plectropomus,maculatus,-7.75,118.25,3011:478:3,0.61
Plectropomus,maculatus,-8.25,117.25,3011:487:1,0.66
Plectropomus,maculatus,-8.25,117.75,3011:487:2,0.70
Plectropomus,maculatus,-8.25,118.25,3011:488:1,0.64
Plectropomus,maculatus,-8.25,118.75,3011:488:2,0.66
Plectropomus,maculatus,-8.25,119.25,3011:489:1,0.68
Plectropomus,maculatus,-8.25,119.75,3011:489:2,0.71
Plectropomus,maculatus,-2.75,122.75,3012:122:4,0.60
Plectropomus,maculatus,-3.25,122.25,3012:132:1,0.63
Plectropomus,maculatus,-3.25,122.75,3012:132:2,0.65
Plectropomus,maculatus,-3.75,122.25,3012:132:3,0.60
Plectropomus,maculatus,-3.75,122.75,3012:132:4,0.65
Plectropomus,maculatus,-3.25,123.25,3012:133:1,0.65
Plectropomus,maculatus,-3.75,123.25,3012:133:3,0.66
Plectropomus,maculatus,-4.25,122.75,3012:142:2,0.64
Plectropomus,maculatus,-4.75,122.75,3012:142:4,0.62
Plectropomus,maculatus,-4.25,123.25,3012:143:1,0.67
Plectropomus,maculatus,-4.75,123.25,3012:143:3,0.66
Plectropomus,maculatus,-0.25,127.75,3012:207:2,0.78
Plectropomus,maculatus,-0.75,127.25,3012:207:3,0.65
Plectropomus,maculatus,-0.75,127.75,3012:207:4,0.75
Plectropomus,maculatus,-1.75,125.75,3012:215:4,0.60
Plectropomus,maculatus,-1.75,126.25,3012:216:3,0.62
Plectropomus,maculatus,-1.75,126.75,3012:216:4,0.67
Plectropomus,maculatus,-1.25,127.25,3012:217:1,0.71
Plectropomus,maculatus,-1.25,127.75,3012:217:2,0.76
Plectropomus,maculatus,-1.75,127.25,3012:217:3,0.72
Plectropomus,maculatus,-1.75,127.75,3012:217:4,0.77
Plectropomus,maculatus,-1.25,128.25,3012:218:1,0.78
Plectropomus,maculatus,-1.75,128.25,3012:218:3,0.79
Plectropomus,maculatus,-2.25,125.75,3012:225:2,0.62
Plectropomus,maculatus,-2.25,126.25,3012:226:1,0.65
Plectropomus,maculatus,-3.25,126.25,3012:236:1,0.76
Plectropomus,maculatus,-3.75,126.25,3012:236:3,0.77
Plectropomus,maculatus,-5.25,122.25,3012:352:1,0.62
Plectropomus,maculatus,-5.25,122.75,3012:352:2,0.63
Plectropomus,maculatus,-5.75,122.75,3012:352:4,0.63
Plectropomus,maculatus,-5.25,123.25,3012:353:1,0.65
Plectropomus,maculatus,-5.25,123.75,3012:353:2,0.67
Plectropomus,maculatus,-5.75,123.25,3012:353:3,0.65
Plectropomus,maculatus,-5.75,123.75,3012:353:4,0.67
Plectropomus,maculatus,-5.25,124.25,3012:354:1,0.68
Plectropomus,maculatus,-5.25,124.75,3012:354:2,0.70
Plectropomus,maculatus,-5.75,124.25,3012:354:3,0.69
Plectropomus,maculatus,-5.75,124.75,3012:354:4,0.71
Plectropomus,maculatus,-6.25,122.75,3012:362:2,0.62
Plectropomus,maculatus,-6.25,124.25,3012:364:1,0.71
Plectropomus,maculatus,-7.25,121.25,3012:371:1,0.60
Plectropomus,maculatus,-7.25,121.75,3012:371:2,0.61
Plectropomus,maculatus,-7.25,122.25,3012:372:1,0.63
Plectropomus,maculatus,-8.25,120.25,3012:380:1,0.70
Plectropomus,maculatus,-8.25,120.75,3012:380:2,0.70
Plectropomus,maculatus,-8.25,121.25,3012:381:1,0.71
Plectropomus,maculatus,-8.25,121.75,3012:381:2,0.71
Plectropomus,maculatus,-8.25,122.25,3012:382:1,0.63
Plectropomus,maculatus,-8.25,122.75,3012:382:2,0.76
Plectropomus,maculatus,-8.25,123.25,3012:383:1,0.76
Plectropomus,maculatus,-8.25,123.75,3012:383:2,0.77
Plectropomus,maculatus,-8.25,124.25,3012:384:1,0.77
Plectropomus,maculatus,-8.25,124.75,3012:384:2,0.79
Plectropomus,maculatus,-8.75,124.25,3012:384:3,0.74
Plectropomus,maculatus,-8.75,124.75,3012:384:4,0.79
Plectropomus,maculatus,-9.25,123.75,3012:393:2,0.73
Plectropomus,maculatus,-6.75,129.25,3012:469:3,0.66
Plectropomus,maculatus,-6.75,129.75,3012:469:4,0.72
Plectropomus,maculatus,-7.75,125.75,3012:475:4,0.74
Plectropomus,maculatus,-7.75,126.25,3012:476:3,0.72
Plectropomus,maculatus,-7.75,126.75,3012:476:4,0.74
Plectropomus,maculatus,-7.25,128.75,3012:478:2,0.64
Plectropomus,maculatus,-8.25,125.25,3012:485:1,0.79
Plectropomus,maculatus,-8.25,125.75,3012:485:2,0.71
Plectropomus,maculatus,-8.25,126.25,3012:486:1,0.72
Plectropomus,maculatus,-8.25,126.75,3012:486:2,0.73
Plectropomus,maculatus,-8.25,129.25,3012:489:1,0.75
Plectropomus,maculatus,-8.25,129.75,3012:489:2,0.66
Plectropomus,maculatus,-9.75,128.25,3012:498:3,0.78
Plectropomus,maculatus,-9.75,128.75,3012:498:4,0.78
Plectropomus,maculatus,-9.75,129.25,3012:499:3,0.67
Plectropomus,maculatus,-0.25,131.25,3013:101:1,0.79
Plectropomus,maculatus,-0.75,131.75,3013:101:4,0.74
Plectropomus,maculatus,-0.25,132.25,3013:102:1,0.71
Plectropomus,maculatus,-0.25,132.75,3013:102:2,0.70
Plectropomus,maculatus,-0.75,132.25,3013:102:3,0.72
Plectropomus,maculatus,-0.25,133.25,3013:103:1,0.71
Plectropomus,maculatus,-0.75,133.25,3013:103:3,0.72
Plectropomus,maculatus,-0.75,133.75,3013:103:4,0.71
Plectropomus,maculatus,-0.25,134.75,3013:104:2,0.78
Plectropomus,maculatus,-0.75,134.25,3013:104:3,0.68
Plectropomus,maculatus,-0.75,134.75,3013:104:4,0.75
Plectropomus,maculatus,-1.75,131.75,3013:111:4,0.60
Plectropomus,maculatus,-1.25,134.25,3013:114:1,0.68
Plectropomus,maculatus,-1.25,134.75,3013:114:2,0.71
Plectropomus,maculatus,-1.75,134.25,3013:114:3,0.76
Plectropomus,maculatus,-1.75,134.75,3013:114:4,0.79
Plectropomus,maculatus,-2.25,131.75,3013:121:2,0.70
Plectropomus,maculatus,-2.25,132.75,3013:122:2,0.62
Plectropomus,maculatus,-2.75,132.25,3013:122:3,0.72
Plectropomus,maculatus,-2.75,132.75,3013:122:4,0.69
Plectropomus,maculatus,-2.25,133.25,3013:123:1,0.61
Plectropomus,maculatus,-3.75,133.75,3013:133:4,0.77
Plectropomus,maculatus,-0.25,135.25,3013:205:1,0.79
Plectropomus,maculatus,-0.75,135.25,3013:205:3,0.75
Plectropomus,maculatus,-0.75,135.75,3013:205:4,0.75
Plectropomus,maculatus,-0.75,136.25,3013:206:3,0.75
Plectropomus,maculatus,-1.25,135.25,3013:215:1,0.71
Plectropomus,maculatus,-1.25,135.75,3013:215:2,0.68
Plectropomus,maculatus,-1.75,135.25,3013:215:3,0.77
Plectropomus,maculatus,-1.75,135.75,3013:215:4,0.75
Plectropomus,maculatus,-1.25,136.25,3013:216:1,0.65
Plectropomus,maculatus,-1.75,136.25,3013:216:3,0.72
Plectropomus,maculatus,-1.75,136.75,3013:216:4,0.65
Plectropomus,maculatus,-1.75,139.25,3013:219:3,0.60
Plectropomus,maculatus,-2.25,136.25,3013:226:1,0.77
Plectropomus,maculatus,-2.25,136.75,3013:226:2,0.69
Plectropomus,maculatus,-2.75,136.25,3013:226:3,0.75
Plectropomus,maculatus,-2.25,137.25,3013:227:1,0.63
Plectropomus,maculatus,-3.25,135.25,3013:235:1,0.79
Plectropomus,maculatus,-3.25,135.75,3013:235:2,0.79
Plectropomus,maculatus,-4.25,135.25,3013:245:1,0.79
Plectropomus,maculatus,-4.25,135.75,3013:245:2,0.62
Plectropomus,maculatus,-7.75,130.75,3013:370:4,0.71
Plectropomus,maculatus,-8.75,132.25,3013:382:3,0.61
Plectropomus,maculatus,-9.25,131.25,3013:391:1,0.75
Plectropomus,maculatus,-9.25,131.75,3013:391:2,0.72
Plectropomus,maculatus,-9.75,131.25,3013:391:3,0.74
Plectropomus,maculatus,-9.75,131.75,3013:391:4,0.72
Plectropomus,maculatus,-9.25,132.75,3013:392:2,0.60
Plectropomus,maculatus,-9.75,132.25,3013:392:3,0.74
Plectropomus,maculatus,-9.75,132.75,3013:392:4,0.78
Plectropomus,maculatus,-9.25,133.25,3013:393:1,0.73
Plectropomus,maculatus,-9.25,133.75,3013:393:2,0.71
Plectropomus,maculatus,-9.75,133.25,3013:393:3,0.78
Plectropomus,maculatus,-9.75,133.75,3013:393:4,0.77
Plectropomus,maculatus,-9.75,134.25,3013:394:3,0.76
Plectropomus,maculatus,-5.25,136.25,3013:456:1,0.62
Plectropomus,maculatus,-5.75,137.25,3013:457:3,0.79
Plectropomus,maculatus,-8.25,137.75,3013:487:2,0.71
Plectropomus,maculatus,-8.25,139.25,3013:489:1,0.66
Plectropomus,maculatus,-8.25,139.75,3013:489:2,0.61
Plectropomus,maculatus,-1.75,142.75,3014:112:4,0.79
Plectropomus,maculatus,-1.25,143.25,3014:113:1,0.78
