Mapping parameters for Scorpaena loppei (Cadenat's rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,45,16,-18,35

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,loppei,42.25,19.25,1401:229:1,1.00
Scorpaena,loppei,42.75,18.25,1401:228:3,1.00
Scorpaena,loppei,42.25,18.75,1401:228:2,1.00
Scorpaena,loppei,42.25,18.25,1401:228:1,1.00
Scorpaena,loppei,42.75,17.75,1401:227:4,1.00
Scorpaena,loppei,42.75,17.25,1401:227:3,1.00
Scorpaena,loppei,42.75,16.75,1401:226:4,1.00
Scorpaena,loppei,42.75,16.25,1401:226:3,1.00
Scorpaena,loppei,42.25,16.75,1401:226:2,1.00
Scorpaena,loppei,42.25,16.25,1401:226:1,1.00
Scorpaena,loppei,42.75,15.25,1401:225:3,1.00
Scorpaena,loppei,42.25,15.75,1401:225:2,1.00
Scorpaena,loppei,42.25,15.25,1401:225:1,1.00
Scorpaena,loppei,41.75,19.25,1401:219:3,1.00
Scorpaena,loppei,41.25,19.25,1401:219:1,1.00
Scorpaena,loppei,41.75,18.75,1401:218:4,1.00
Scorpaena,loppei,41.25,18.75,1401:218:2,1.00
Scorpaena,loppei,41.25,17.75,1401:217:2,1.00
Scorpaena,loppei,41.25,17.25,1401:217:1,1.00
Scorpaena,loppei,41.75,16.75,1401:216:4,1.00
Scorpaena,loppei,41.75,16.25,1401:216:3,1.00
Scorpaena,loppei,41.25,16.75,1401:216:2,1.00
Scorpaena,loppei,41.25,16.25,1401:216:1,1.00
Scorpaena,loppei,41.75,15.75,1401:215:4,1.00
Scorpaena,loppei,41.75,15.25,1401:215:3,0.94
Scorpaena,loppei,40.75,19.25,1401:209:3,1.00
Scorpaena,loppei,40.25,19.75,1401:209:2,1.00
Scorpaena,loppei,40.25,19.25,1401:209:1,1.00
Scorpaena,loppei,40.75,18.75,1401:208:4,1.00
Scorpaena,loppei,40.75,18.25,1401:208:3,1.00
Scorpaena,loppei,40.25,18.75,1401:208:2,1.00
Scorpaena,loppei,40.25,18.25,1401:208:1,0.99
Scorpaena,loppei,40.75,17.75,1401:207:4,1.00
Scorpaena,loppei,40.75,17.25,1401:207:3,1.00
Scorpaena,loppei,40.25,17.75,1401:207:2,0.93
Scorpaena,loppei,40.25,17.25,1401:207:1,0.91
Scorpaena,loppei,40.25,16.75,1401:206:2,0.90
Scorpaena,loppei,40.25,15.75,1401:205:2,1.00
Scorpaena,loppei,40.25,15.25,1401:205:1,1.00
Scorpaena,loppei,44.75,14.75,1401:144:4,0.86
Scorpaena,loppei,44.75,14.25,1401:144:3,0.97
Scorpaena,loppei,44.25,14.75,1401:144:2,1.00
Scorpaena,loppei,44.75,13.75,1401:143:4,0.91
Scorpaena,loppei,44.25,13.75,1401:143:2,1.00
Scorpaena,loppei,44.25,10.25,1401:140:1,0.90
Scorpaena,loppei,43.75,14.25,1401:134:3,1.00
Scorpaena,loppei,43.25,14.75,1401:134:2,1.00
Scorpaena,loppei,43.25,14.25,1401:134:1,1.00
Scorpaena,loppei,43.75,13.75,1401:133:4,0.85
Scorpaena,loppei,43.75,10.25,1401:130:3,1.00
Scorpaena,loppei,43.25,10.75,1401:130:2,1.00
Scorpaena,loppei,43.25,10.25,1401:130:1,1.00
Scorpaena,loppei,42.75,14.75,1401:124:4,1.00
Scorpaena,loppei,42.75,14.25,1401:124:3,1.00
Scorpaena,loppei,42.25,14.75,1401:124:2,1.00
Scorpaena,loppei,42.75,11.25,1401:121:3,1.00
Scorpaena,loppei,42.25,11.75,1401:121:2,1.00
Scorpaena,loppei,42.25,11.25,1401:121:1,1.00
Scorpaena,loppei,42.75,10.75,1401:120:4,1.00
Scorpaena,loppei,42.75,10.25,1401:120:3,0.87
Scorpaena,loppei,42.25,10.75,1401:120:2,0.87
Scorpaena,loppei,42.25,10.25,1401:120:1,0.86
Scorpaena,loppei,41.25,13.75,1401:113:2,1.00
Scorpaena,loppei,41.25,13.25,1401:113:1,1.00
Scorpaena,loppei,41.75,12.25,1401:112:3,1.00
Scorpaena,loppei,41.25,12.75,1401:112:2,1.00
Scorpaena,loppei,41.25,12.25,1401:112:1,1.00
Scorpaena,loppei,41.75,11.75,1401:111:4,1.00
Scorpaena,loppei,40.75,14.75,1401:104:4,1.00
Scorpaena,loppei,40.75,14.25,1401:104:3,1.00
Scorpaena,loppei,40.25,14.75,1401:104:2,1.00
Scorpaena,loppei,40.75,13.75,1401:103:4,1.00
Scorpaena,loppei,40.75,13.25,1401:103:3,0.96
Scorpaena,loppei,40.75,12.75,1401:102:4,0.91
Scorpaena,loppei,44.25,9.75,1400:249:2,1.00
Scorpaena,loppei,44.25,9.25,1400:249:1,0.89
Scorpaena,loppei,44.25,8.75,1400:248:2,0.88
Scorpaena,loppei,44.25,8.25,1400:248:1,1.00
Scorpaena,loppei,43.75,9.75,1400:239:4,1.00
Scorpaena,loppei,43.25,9.75,1400:239:2,0.91
Scorpaena,loppei,43.25,9.25,1400:239:1,0.89
Scorpaena,loppei,43.75,8.25,1400:238:3,1.00
Scorpaena,loppei,43.75,7.75,1400:237:4,1.00
Scorpaena,loppei,43.75,7.25,1400:237:3,1.00
Scorpaena,loppei,43.75,6.75,1400:236:4,1.00
Scorpaena,loppei,43.25,6.75,1400:236:2,0.92
Scorpaena,loppei,43.25,6.25,1400:236:1,1.00
Scorpaena,loppei,43.25,5.75,1400:235:2,1.00
Scorpaena,loppei,43.25,5.25,1400:235:1,0.87
Scorpaena,loppei,42.75,9.75,1400:229:4,1.00
Scorpaena,loppei,42.75,9.25,1400:229:3,1.00
Scorpaena,loppei,42.25,9.75,1400:229:2,0.89
Scorpaena,loppei,42.75,8.75,1400:228:4,1.00
Scorpaena,loppei,42.25,8.75,1400:228:2,1.00
Scorpaena,loppei,42.75,6.25,1400:226:3,1.00
Scorpaena,loppei,41.75,9.75,1400:219:4,0.88
Scorpaena,loppei,41.75,9.25,1400:219:3,0.97
Scorpaena,loppei,41.25,9.75,1400:219:2,0.97
Scorpaena,loppei,41.25,9.25,1400:219:1,1.00
Scorpaena,loppei,41.75,8.75,1400:218:4,0.98
Scorpaena,loppei,41.25,8.75,1400:218:2,1.00
Scorpaena,loppei,41.25,8.25,1400:218:1,0.95
Scorpaena,loppei,40.75,9.75,1400:209:4,0.97
Scorpaena,loppei,40.25,9.75,1400:209:2,0.93
Scorpaena,loppei,40.75,8.25,1400:208:3,1.00
Scorpaena,loppei,40.25,8.25,1400:208:1,1.00
Scorpaena,loppei,41.75,3.25,1400:113:3,1.00
Scorpaena,loppei,41.75,2.75,1400:112:4,1.00
Scorpaena,loppei,41.25,2.75,1400:112:2,1.00
Scorpaena,loppei,41.25,2.25,1400:112:1,1.00
Scorpaena,loppei,41.25,1.75,1400:111:2,1.00
Scorpaena,loppei,41.25,1.25,1400:111:1,0.99
Scorpaena,loppei,40.25,4.25,1400:104:1,1.00
Scorpaena,loppei,40.25,3.75,1400:103:2,1.00
Scorpaena,loppei,40.25,3.25,1400:103:1,1.00
Scorpaena,loppei,40.75,1.25,1400:101:3,1.00
Scorpaena,loppei,40.25,1.25,1400:101:1,1.00
Scorpaena,loppei,40.75,0.75,1400:100:4,0.91
Scorpaena,loppei,40.25,0.75,1400:100:2,1.00
Scorpaena,loppei,40.25,0.25,1400:100:1,1.00
Scorpaena,loppei,38.25,27.25,1302:487:1,1.00
Scorpaena,loppei,38.75,26.75,1302:486:4,0.94
Scorpaena,loppei,38.75,26.25,1302:486:3,1.00
Scorpaena,loppei,38.25,26.75,1302:486:2,0.83
Scorpaena,loppei,38.25,26.25,1302:486:1,0.95
Scorpaena,loppei,38.75,25.75,1302:485:4,1.00
Scorpaena,loppei,38.75,25.25,1302:485:3,1.00
Scorpaena,loppei,38.25,25.75,1302:485:2,1.00
Scorpaena,loppei,37.25,28.25,1302:478:1,1.00
Scorpaena,loppei,37.75,27.25,1302:477:3,0.89
Scorpaena,loppei,37.75,25.75,1302:475:4,1.00
Scorpaena,loppei,37.75,25.25,1302:475:3,1.00
Scorpaena,loppei,37.25,25.75,1302:475:2,0.87
Scorpaena,loppei,37.25,25.25,1302:475:1,1.00
Scorpaena,loppei,36.75,25.75,1302:465:4,0.81
Scorpaena,loppei,36.75,25.25,1302:465:3,1.00
Scorpaena,loppei,36.25,25.75,1302:465:2,0.80
Scorpaena,loppei,36.25,25.25,1302:465:1,0.98
Scorpaena,loppei,39.25,21.25,1302:391:1,1.00
Scorpaena,loppei,39.25,20.75,1302:390:2,1.00
Scorpaena,loppei,39.25,20.25,1302:390:1,0.98
Scorpaena,loppei,38.25,22.75,1302:382:2,0.82
Scorpaena,loppei,38.25,22.25,1302:382:1,1.00
Scorpaena,loppei,38.75,21.25,1302:381:3,1.00
Scorpaena,loppei,38.25,21.75,1302:381:2,1.00
Scorpaena,loppei,38.25,21.25,1302:381:1,0.97
Scorpaena,loppei,38.75,20.75,1302:380:4,0.99
Scorpaena,loppei,38.25,20.75,1302:380:2,0.98
Scorpaena,loppei,38.25,20.25,1302:380:1,0.96
Scorpaena,loppei,37.75,24.75,1302:374:4,1.00
Scorpaena,loppei,37.75,24.25,1302:374:3,0.92
Scorpaena,loppei,37.25,24.75,1302:374:2,1.00
Scorpaena,loppei,37.25,24.25,1302:374:1,1.00
Scorpaena,loppei,37.75,23.75,1302:373:4,1.00
Scorpaena,loppei,37.75,23.25,1302:373:3,1.00
Scorpaena,loppei,37.25,23.75,1302:373:2,1.00
Scorpaena,loppei,37.25,23.25,1302:373:1,1.00
Scorpaena,loppei,37.75,22.75,1302:372:4,1.00
Scorpaena,loppei,37.25,22.75,1302:372:2,1.00
Scorpaena,loppei,37.25,22.25,1302:372:1,1.00
Scorpaena,loppei,37.75,21.75,1302:371:4,1.00
Scorpaena,loppei,37.75,21.25,1302:371:3,1.00
Scorpaena,loppei,37.25,21.75,1302:371:2,1.00
Scorpaena,loppei,37.25,21.25,1302:371:1,1.00
Scorpaena,loppei,37.75,20.75,1302:370:4,1.00
Scorpaena,loppei,36.75,24.75,1302:364:4,1.00
Scorpaena,loppei,36.75,24.25,1302:364:3,1.00
Scorpaena,loppei,36.75,23.75,1302:363:4,1.00
Scorpaena,loppei,36.75,23.25,1302:363:3,1.00
Scorpaena,loppei,36.25,23.25,1302:363:1,1.00
Scorpaena,loppei,36.75,22.75,1302:362:4,1.00
Scorpaena,loppei,36.75,22.25,1302:362:3,1.00
Scorpaena,loppei,36.25,22.75,1302:362:2,1.00
Scorpaena,loppei,36.25,22.25,1302:362:1,1.00
Scorpaena,loppei,36.75,21.75,1302:361:4,1.00
Scorpaena,loppei,35.75,24.25,1302:354:3,1.00
Scorpaena,loppei,35.25,24.75,1302:354:2,0.83
Scorpaena,loppei,35.75,23.75,1302:353:4,1.00
Scorpaena,loppei,35.75,23.25,1302:353:3,1.00
Scorpaena,loppei,39.75,19.75,1301:499:4,1.00
Scorpaena,loppei,39.75,19.25,1301:499:3,0.98
Scorpaena,loppei,39.25,19.75,1301:499:2,0.96
Scorpaena,loppei,39.75,18.75,1301:498:4,0.97
Scorpaena,loppei,39.75,18.25,1301:498:3,0.97
Scorpaena,loppei,39.75,17.75,1301:497:4,0.96
Scorpaena,loppei,39.75,17.25,1301:497:3,0.91
Scorpaena,loppei,39.25,17.25,1301:497:1,0.93
Scorpaena,loppei,39.75,16.75,1301:496:4,0.90
Scorpaena,loppei,39.25,16.25,1301:496:1,1.00
Scorpaena,loppei,39.75,15.75,1301:495:4,0.92
Scorpaena,loppei,39.75,15.25,1301:495:3,0.92
Scorpaena,loppei,39.25,15.75,1301:495:2,1.00
Scorpaena,loppei,38.75,17.25,1301:487:3,0.96
Scorpaena,loppei,38.75,16.75,1301:486:4,0.94
Scorpaena,loppei,38.75,16.25,1301:486:3,1.00
Scorpaena,loppei,38.25,16.75,1301:486:2,1.00
Scorpaena,loppei,38.25,16.25,1301:486:1,1.00
Scorpaena,loppei,38.75,15.75,1301:485:4,1.00
Scorpaena,loppei,38.75,15.25,1301:485:3,0.99
Scorpaena,loppei,38.25,15.75,1301:485:2,1.00
Scorpaena,loppei,38.25,15.25,1301:485:1,1.00
Scorpaena,loppei,37.75,16.25,1301:476:3,1.00
Scorpaena,loppei,37.75,15.75,1301:475:4,1.00
Scorpaena,loppei,37.75,15.25,1301:475:3,1.00
Scorpaena,loppei,37.25,15.25,1301:475:1,1.00
Scorpaena,loppei,36.75,15.25,1301:465:3,1.00
Scorpaena,loppei,36.25,15.25,1301:465:1,1.00
Scorpaena,loppei,35.75,15.25,1301:455:3,1.00
Scorpaena,loppei,38.75,14.75,1301:384:4,0.98
Scorpaena,loppei,38.75,14.25,1301:384:3,0.99
Scorpaena,loppei,38.25,14.75,1301:384:2,1.00
Scorpaena,loppei,38.25,14.25,1301:384:1,1.00
Scorpaena,loppei,38.75,13.25,1301:383:3,0.99
Scorpaena,loppei,38.25,13.75,1301:383:2,1.00
Scorpaena,loppei,38.25,13.25,1301:383:1,1.00
Scorpaena,loppei,38.25,12.75,1301:382:2,1.00
Scorpaena,loppei,38.25,12.25,1301:382:1,1.00
Scorpaena,loppei,38.25,11.75,1301:381:2,0.97
Scorpaena,loppei,37.25,14.25,1301:374:1,1.00
Scorpaena,loppei,37.25,13.75,1301:373:2,1.00
Scorpaena,loppei,37.25,13.25,1301:373:1,1.00
Scorpaena,loppei,37.75,12.75,1301:372:4,1.00
Scorpaena,loppei,37.75,12.25,1301:372:3,1.00
Scorpaena,loppei,37.25,12.75,1301:372:2,1.00
Scorpaena,loppei,37.25,12.25,1301:372:1,1.00
Scorpaena,loppei,37.75,11.75,1301:371:4,0.98
Scorpaena,loppei,37.25,11.75,1301:371:2,0.97
Scorpaena,loppei,37.25,11.25,1301:371:1,0.98
Scorpaena,loppei,37.75,10.75,1301:370:4,0.95
Scorpaena,loppei,37.75,10.25,1301:370:3,0.97
Scorpaena,loppei,37.25,10.75,1301:370:2,1.00
Scorpaena,loppei,37.25,10.25,1301:370:1,1.00
Scorpaena,loppei,36.75,14.75,1301:364:4,1.00
Scorpaena,loppei,36.75,14.25,1301:364:3,1.00
Scorpaena,loppei,36.25,14.75,1301:364:2,1.00
Scorpaena,loppei,36.25,14.25,1301:364:1,1.00
Scorpaena,loppei,36.75,13.25,1301:363:3,1.00
Scorpaena,loppei,36.75,12.75,1301:362:4,1.00
Scorpaena,loppei,36.75,12.25,1301:362:3,1.00
Scorpaena,loppei,36.75,11.75,1301:361:4,1.00
Scorpaena,loppei,36.75,11.25,1301:361:3,1.00
Scorpaena,loppei,36.25,11.75,1301:361:2,0.91
Scorpaena,loppei,36.25,11.25,1301:361:1,1.00
Scorpaena,loppei,36.75,10.75,1301:360:4,0.94
Scorpaena,loppei,36.75,10.25,1301:360:3,1.00
Scorpaena,loppei,35.75,14.75,1301:354:4,1.00
Scorpaena,loppei,35.75,14.25,1301:354:3,1.00
Scorpaena,loppei,35.75,13.25,1301:353:3,1.00
Scorpaena,loppei,35.25,13.75,1301:353:2,0.99
Scorpaena,loppei,35.25,13.25,1301:353:1,1.00
Scorpaena,loppei,35.75,12.75,1301:352:4,1.00
Scorpaena,loppei,35.75,12.25,1301:352:3,1.00
Scorpaena,loppei,35.25,12.75,1301:352:2,1.00
Scorpaena,loppei,35.25,12.25,1301:352:1,0.81
Scorpaena,loppei,35.75,11.75,1301:351:4,1.00
Scorpaena,loppei,35.75,11.25,1301:351:3,1.00
Scorpaena,loppei,34.75,13.25,1301:143:3,0.91
Scorpaena,loppei,34.75,12.75,1301:142:4,0.98
Scorpaena,loppei,34.75,12.25,1301:142:3,0.97
Scorpaena,loppei,39.75,9.75,1300:499:4,1.00
Scorpaena,loppei,39.25,9.75,1300:499:2,1.00
Scorpaena,loppei,39.25,9.25,1300:499:1,1.00
Scorpaena,loppei,39.75,8.25,1300:498:3,1.00
Scorpaena,loppei,39.25,8.75,1300:498:2,1.00
Scorpaena,loppei,39.25,8.25,1300:498:1,1.00
Scorpaena,loppei,38.75,9.25,1300:489:3,0.98
Scorpaena,loppei,38.75,8.75,1300:488:4,1.00
Scorpaena,loppei,38.75,8.25,1300:488:3,0.95
Scorpaena,loppei,37.75,9.75,1300:479:4,0.99
Scorpaena,loppei,37.75,9.25,1300:479:3,0.99
Scorpaena,loppei,37.25,9.75,1300:479:2,1.00
Scorpaena,loppei,37.25,9.25,1300:479:1,1.00
Scorpaena,loppei,37.75,8.75,1300:478:4,0.97
Scorpaena,loppei,37.25,8.75,1300:478:2,1.00
Scorpaena,loppei,37.25,8.25,1300:478:1,1.00
Scorpaena,loppei,37.25,7.75,1300:477:2,1.00
Scorpaena,loppei,37.25,7.25,1300:477:1,1.00
Scorpaena,loppei,37.25,6.75,1300:476:2,1.00
Scorpaena,loppei,37.25,6.25,1300:476:1,1.00
Scorpaena,loppei,36.75,8.25,1300:468:3,1.00
Scorpaena,loppei,36.75,7.75,1300:467:4,1.00
Scorpaena,loppei,36.75,7.25,1300:467:3,1.00
Scorpaena,loppei,36.75,6.75,1300:466:4,1.00
Scorpaena,loppei,36.75,6.25,1300:466:3,1.00
Scorpaena,loppei,36.75,5.75,1300:465:4,1.00
Scorpaena,loppei,36.75,5.25,1300:465:3,1.00
Scorpaena,loppei,39.75,4.25,1300:394:3,1.00
Scorpaena,loppei,39.75,3.75,1300:393:4,1.00
Scorpaena,loppei,39.75,3.25,1300:393:3,0.99
Scorpaena,loppei,39.25,3.75,1300:393:2,0.81
Scorpaena,loppei,39.25,3.25,1300:393:1,1.00
Scorpaena,loppei,39.75,2.75,1300:392:4,1.00
Scorpaena,loppei,39.75,2.25,1300:392:3,1.00
Scorpaena,loppei,39.25,2.75,1300:392:2,1.00
Scorpaena,loppei,39.25,2.25,1300:392:1,1.00
Scorpaena,loppei,39.25,1.75,1300:391:2,1.00
Scorpaena,loppei,39.25,1.25,1300:391:1,1.00
Scorpaena,loppei,39.75,0.75,1300:390:4,1.00
Scorpaena,loppei,39.75,0.25,1300:390:3,1.00
Scorpaena,loppei,39.25,0.25,1300:390:1,1.00
Scorpaena,loppei,38.75,1.75,1300:381:4,1.00
Scorpaena,loppei,38.75,1.25,1300:381:3,1.00
Scorpaena,loppei,38.75,0.25,1300:380:3,1.00
Scorpaena,loppei,38.25,0.25,1300:380:1,1.00
Scorpaena,loppei,36.75,4.75,1300:364:4,1.00
Scorpaena,loppei,36.75,4.25,1300:364:3,1.00
Scorpaena,loppei,36.75,3.75,1300:363:4,1.00
Scorpaena,loppei,36.75,3.25,1300:363:3,1.00
Scorpaena,loppei,36.75,2.75,1300:362:4,1.00
Scorpaena,loppei,36.75,2.25,1300:362:3,1.00
Scorpaena,loppei,36.75,1.75,1300:361:4,1.00
Scorpaena,loppei,36.75,1.25,1300:361:3,1.00
Scorpaena,loppei,36.25,0.75,1300:360:2,1.00
Scorpaena,loppei,36.25,0.25,1300:360:1,1.00


Occurrence cells used for creating environmental envelope (n = 46)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Scorpaena,loppei,18.75,-16.25,7101:486:3,111,21.6797275543213,22.0158786773682,35.8304176330566,35.9128494262695,98.9129990339279,0,217.373565673828,21
Scorpaena,loppei,26.25,-14.75,7201:364:2,373,19.7900047302246,18.1764888763428,36.6401977539063,36.6442985534668,20.2419999986887,0,219.938369750977,50
Scorpaena,loppei,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Scorpaena,loppei,31.75,-10.25,7301:110:3,989,18.8794078826904,10.4789161682129,36.301685333252,35.5118675231934,7.48899998143315,0,190.946838378906,86
Scorpaena,loppei,32.75,-9.25,7300:229:3,131,19.149715423584,17.4331340789795,36.3509101867676,36.5598297119141,4.44900011643767,0,238.759643554688,20
Scorpaena,loppei,33.25,-8.75,7300:238:2,116,19.5011501312256,17.6429080963135,36.4108276367188,36.5407180786133,1.90799997653812,0,243.765747070313,21
Scorpaena,loppei,33.25,-10.25,7301:130:1,4289,20.2216014862061,2.08710598945618,36.5621604919434,34.9096450805664,0.418000010540709,0,241.352386474609,155
Scorpaena,loppei,34.25,31.25,1303:141:1,2526,22.0381240844727,13.9404916763306,39.1951599121094,38.7355194091797,0.641999999061227,0,178.801315307617,153
Scorpaena,loppei,35.25,20.25,1302:350:1,2961,21.1297645568848,13.2328481674194,38.5750389099121,38.665355682373,0.604000000748783,0,182.464630126953,257
Scorpaena,loppei,35.25,25.75,1302:455:2,202,20.8444347381592,15.9693603515625,38.8156318664551,39.032154083252,0.576000020373613,0,234.55842590332,14
Scorpaena,loppei,35.25,32.75,1303:352:2,609,22.3709583282471,18.0332984924316,39.2534866333008,39.0690994262695,1.16400001570582,0,233.394638061523,14
Scorpaena,loppei,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Scorpaena,loppei,36.25,-5.25,7300:465:1,395,18.1418991088867,13.0942449569702,36.0986518859863,38.6074371337891,4.10800008103251,0,186.926208496094,15
Scorpaena,loppei,36.25,-4.25,7300:364:1,976,18.8010654449463,13.0372667312622,36.175350189209,38.4364471435547,2.75200000032783,0,190.320693969727,83
Scorpaena,loppei,36.25,-2.25,7300:362:1,1607,19.3600406646729,13.0341501235962,36.2896881103516,38.423698425293,2.38399999216199,0,193.622589111328,89
Scorpaena,loppei,36.75,-14.25,7301:364:3,1673,18.921350479126,11.8280210494995,36.3780822753906,35.8351211547852,0.288000010186806,0,198.825469970703,516
Scorpaena,loppei,36.75,-8.25,7300:468:3,704,18.7274379730225,13.710786819458,35.975715637207,35.9140815734863,1.5640000347048,0,204.618591308594,89
Scorpaena,loppei,36.75,-3.75,7300:363:4,473,18.6229496002197,13.4207744598389,36.2585945129395,38.3737640380859,3.71899991296232,0,210.566024780273,12
Scorpaena,loppei,37.25,-0.25,7300:370:1,2606,19.6781616210938,13.0263042449951,36.4801368713379,38.4147567749023,1.28900003619492,0,192.752014160156,115
Scorpaena,loppei,37.25,2.75,1300:372:2,2756,19.7604866027832,13.0220813751221,36.5708694458008,38.4440956115723,0.934000010602176,0,193.142364501953,89
Scorpaena,loppei,37.25,-1.25,7300:371:1,1726,19.6890411376953,13.031623840332,36.459888458252,38.4230766296387,2.49999994412065,0,193.528823852539,22
Scorpaena,loppei,37.75,-0.75,7300:370:4,91,19.734619140625,17.9764041900635,36.6076889038086,37.3872375488281,2.77199991978705,0,242.787811279297,15
Scorpaena,loppei,38.25,0.75,1300:380:2,1122,19.9397640228271,13.0593090057373,36.7226982116699,38.4650840759277,0.691999972332269,0,190.182739257813,114
Scorpaena,loppei,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Scorpaena,loppei,38.75,-0.25,7300:380:3,26,19.6558895111084,16.7686538696289,36.929931640625,37.9196739196777,2.01927754096687,0,237.80793762207,2
Scorpaena,loppei,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Scorpaena,loppei,39.25,3.25,1300:393:1,973,19.9144039154053,13.0795650482178,37.0267524719238,38.4587135314941,0.505000003613532,0,194.603500366211,18
Scorpaena,loppei,39.25,3.75,1300:393:2,1826,19.8800201416016,13.072772026062,37.0605392456055,38.4211883544922,0.509999983478338,0,194.82292175293,86
Scorpaena,loppei,39.75,2.25,1300:392:3,658,19.8268489837646,13.6330041885376,37.1327590942383,38.2950401306152,0.584999972488731,0,233.32421875,21
Scorpaena,loppei,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Scorpaena,loppei,39.75,4.25,1300:394:3,741,19.6379489898682,13.0916042327881,37.2185592651367,38.5009918212891,0.595999998040497,0,188.607986450195,19
Scorpaena,loppei,39.75,3.75,1300:393:4,403,19.7315807342529,13.314549446106,37.2173690795898,38.4893112182617,0.534999999217689,0,206.549346923828,21
Scorpaena,loppei,39.75,3.25,1300:393:3,28,19.7344818115234,19.3499603271484,37.246223449707,37.7647094726563,0.500999973155558,0,232.195266723633,10
Scorpaena,loppei,40.25,3.75,1400:103:2,995,19.4920196533203,13.2911548614502,37.3437538146973,38.4631729125977,0.7740000146441159,0,209.827560424805,20
Scorpaena,loppei,40.25,3.25,1400:103:1,1362,19.5524978637695,13.0764751434326,37.3389053344727,38.4668884277344,0.699999975040555,0,193.745040893555,85
Scorpaena,loppei,40.25,4.25,1400:104:1,1391,19.3879890441895,13.0822553634644,37.4165344238281,38.4650802612305,0.859000021591783,0,193.630966186523,20
Scorpaena,loppei,40.25,-10.75,7401:100:2,4784,17.336597442627,2.07149195671082,35.8956718444824,34.8961982727051,1.47300004027784,0,247.614639282227,182
Scorpaena,loppei,40.75,0.75,1400:100:4,35,19.0586624145508,18.9995136260986,37.0714645385742,37.5487289428711,17.7929997444153,0,234.70768737793,12
Scorpaena,loppei,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Scorpaena,loppei,40.75,-8.75,7400:208:4,29,16.0321769714355,15.6673717498779,34.7134132385254,35.8604202270508,28.5090003162622,0,260.429168701172,14
Scorpaena,loppei,41.25,2.75,1400:112:2,1160,18.6344223022461,13.0761938095093,37.7417526245117,38.4667701721191,1.84100004844368,0,193.715850830078,79
Scorpaena,loppei,41.25,2.25,1400:112:1,491,18.7083358764648,13.1014938354492,37.727954864502,38.4890441894531,3.51700000464916,0,188.177169799805,18
Scorpaena,loppei,41.75,3.25,1400:113:3,276,17.7105274200439,13.4442577362061,37.8029594421387,38.4525299072266,3.32799996249378,0,231.926910400391,18
Scorpaena,loppei,41.75,2.75,1400:112:4,162,18.1674747467041,16.2566719055176,37.7928657531738,38.2046394348145,3.9360001683235204,0,250.462738037109,8
Scorpaena,loppei,42.25,3.25,1400:123:1,97,17.1605281829834,13.8324909210205,37.7403755187988,38.390064239502,2.51200003549457,0,247.88298034668,13
Scorpaena,loppei,43.75,-6.75,7400:236:4,144,15.8101921081543,11.9075689315796,35.5038757324219,35.6752471923828,9.45699959993362,0,238.820419311523,16
