Mapping parameters for Lamna ditropis (Salmon shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,66,22,120,-115

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lamna,ditropis,41.25,-157.75,7415:217:2,0.26
Lamna,ditropis,41.25,-157.25,7415:217:1,0.25
Lamna,ditropis,41.75,-156.75,7415:216:4,0.33
Lamna,ditropis,41.75,-156.25,7415:216:3,0.33
Lamna,ditropis,41.25,-156.75,7415:216:2,0.25
Lamna,ditropis,41.25,-156.25,7415:216:1,0.26
Lamna,ditropis,41.75,-155.75,7415:215:4,0.33
Lamna,ditropis,41.75,-155.25,7415:215:3,0.33
Lamna,ditropis,41.25,-155.75,7415:215:2,0.26
Lamna,ditropis,41.25,-155.25,7415:215:1,0.25
Lamna,ditropis,40.75,-159.75,7415:209:4,0.20
Lamna,ditropis,40.75,-159.25,7415:209:3,0.21
Lamna,ditropis,40.75,-158.75,7415:208:4,0.21
Lamna,ditropis,40.75,-158.25,7415:208:3,0.21
Lamna,ditropis,40.75,-157.75,7415:207:4,0.21
Lamna,ditropis,40.75,-157.25,7415:207:3,0.20
Lamna,ditropis,40.75,-156.25,7415:206:3,0.20
Lamna,ditropis,40.75,-155.75,7415:205:4,0.20
Lamna,ditropis,42.25,-153.25,7415:123:1,0.39
Lamna,ditropis,42.25,-152.75,7415:122:2,0.39
Lamna,ditropis,42.25,-152.25,7415:122:1,0.39
Lamna,ditropis,42.25,-151.75,7415:121:2,0.39
Lamna,ditropis,42.25,-151.25,7415:121:1,0.38
Lamna,ditropis,42.25,-150.75,7415:120:2,0.36
Lamna,ditropis,42.25,-150.25,7415:120:1,0.35
Lamna,ditropis,41.75,-154.75,7415:114:4,0.33
Lamna,ditropis,41.75,-154.25,7415:114:3,0.33
Lamna,ditropis,41.25,-154.75,7415:114:2,0.25
Lamna,ditropis,41.25,-154.25,7415:114:1,0.25
Lamna,ditropis,41.75,-153.75,7415:113:4,0.32
Lamna,ditropis,41.75,-153.25,7415:113:3,0.30
Lamna,ditropis,41.25,-153.75,7415:113:2,0.24
Lamna,ditropis,41.25,-153.25,7415:113:1,0.22
Lamna,ditropis,41.75,-152.75,7415:112:4,0.30
Lamna,ditropis,41.75,-152.25,7415:112:3,0.30
Lamna,ditropis,41.25,-152.75,7415:112:2,0.22
Lamna,ditropis,41.25,-152.25,7415:112:1,0.22
Lamna,ditropis,41.75,-151.75,7415:111:4,0.31
Lamna,ditropis,41.75,-151.25,7415:111:3,0.30
Lamna,ditropis,41.25,-151.75,7415:111:2,0.23
Lamna,ditropis,41.25,-151.25,7415:111:1,0.22
Lamna,ditropis,41.75,-150.75,7415:110:4,0.29
Lamna,ditropis,41.75,-150.25,7415:110:3,0.28
Lamna,ditropis,41.25,-150.75,7415:110:2,0.22
Lamna,ditropis,41.25,-150.25,7415:110:1,0.21
Lamna,ditropis,49.75,-149.75,7414:499:4,0.37
Lamna,ditropis,49.75,-149.25,7414:499:3,0.37
Lamna,ditropis,49.25,-149.75,7414:499:2,0.39
Lamna,ditropis,49.25,-149.25,7414:499:1,0.39
Lamna,ditropis,49.75,-148.75,7414:498:4,0.38
Lamna,ditropis,49.75,-148.25,7414:498:3,0.39
Lamna,ditropis,49.75,-147.75,7414:497:4,0.39
Lamna,ditropis,43.25,-147.75,7414:237:2,0.39
Lamna,ditropis,43.25,-147.25,7414:237:1,0.38
Lamna,ditropis,43.25,-146.75,7414:236:2,0.37
Lamna,ditropis,43.25,-146.25,7414:236:1,0.36
Lamna,ditropis,43.25,-145.75,7414:235:2,0.35
Lamna,ditropis,43.25,-145.25,7414:235:1,0.34
Lamna,ditropis,42.75,-149.25,7414:229:3,0.38
Lamna,ditropis,42.25,-149.75,7414:229:2,0.34
Lamna,ditropis,42.25,-149.25,7414:229:1,0.32
Lamna,ditropis,42.75,-148.75,7414:228:4,0.35
Lamna,ditropis,42.75,-148.25,7414:228:3,0.34
Lamna,ditropis,42.25,-148.75,7414:228:2,0.30
Lamna,ditropis,42.25,-148.25,7414:228:1,0.28
Lamna,ditropis,42.75,-147.75,7414:227:4,0.32
Lamna,ditropis,42.75,-147.25,7414:227:3,0.31
Lamna,ditropis,42.25,-147.75,7414:227:2,0.26
Lamna,ditropis,42.25,-147.25,7414:227:1,0.25
Lamna,ditropis,42.75,-146.75,7414:226:4,0.30
Lamna,ditropis,42.75,-146.25,7414:226:3,0.28
Lamna,ditropis,42.25,-146.75,7414:226:2,0.24
Lamna,ditropis,42.25,-146.25,7414:226:1,0.22
Lamna,ditropis,42.75,-145.75,7414:225:4,0.27
Lamna,ditropis,42.75,-145.25,7414:225:3,0.26
Lamna,ditropis,42.25,-145.75,7414:225:2,0.20
Lamna,ditropis,41.75,-149.75,7414:219:4,0.27
Lamna,ditropis,41.75,-149.25,7414:219:3,0.25
Lamna,ditropis,41.25,-149.75,7414:219:2,0.20
Lamna,ditropis,41.25,-149.25,7414:219:1,0.20
Lamna,ditropis,41.75,-148.75,7414:218:4,0.24
Lamna,ditropis,41.75,-148.25,7414:218:3,0.22
Lamna,ditropis,41.75,-147.75,7414:217:4,0.21
Lamna,ditropis,41.75,-147.25,7414:217:3,0.20
Lamna,ditropis,44.25,-143.25,7414:143:1,0.38
Lamna,ditropis,44.25,-142.75,7414:142:2,0.36
Lamna,ditropis,44.25,-142.25,7414:142:1,0.33
Lamna,ditropis,44.75,-141.75,7414:141:4,0.39
Lamna,ditropis,44.75,-141.25,7414:141:3,0.38
Lamna,ditropis,44.25,-141.75,7414:141:2,0.32
Lamna,ditropis,44.25,-141.25,7414:141:1,0.31
Lamna,ditropis,44.75,-140.75,7414:140:4,0.37
Lamna,ditropis,44.75,-140.25,7414:140:3,0.36
Lamna,ditropis,44.25,-140.75,7414:140:2,0.30
Lamna,ditropis,44.25,-140.25,7414:140:1,0.28
Lamna,ditropis,43.75,-144.75,7414:134:4,0.37
Lamna,ditropis,43.75,-144.25,7414:134:3,0.35
Lamna,ditropis,43.25,-144.75,7414:134:2,0.32
Lamna,ditropis,43.25,-144.25,7414:134:1,0.30
Lamna,ditropis,43.75,-143.75,7414:133:4,0.34
Lamna,ditropis,43.75,-143.25,7414:133:3,0.33
Lamna,ditropis,43.25,-143.75,7414:133:2,0.29
Lamna,ditropis,43.25,-143.25,7414:133:1,0.27
Lamna,ditropis,43.75,-142.75,7414:132:4,0.31
Lamna,ditropis,43.75,-142.25,7414:132:3,0.28
Lamna,ditropis,43.25,-142.75,7414:132:2,0.26
Lamna,ditropis,43.25,-142.25,7414:132:1,0.24
Lamna,ditropis,43.75,-141.75,7414:131:4,0.26
Lamna,ditropis,43.75,-141.25,7414:131:3,0.25
Lamna,ditropis,43.25,-141.75,7414:131:2,0.22
Lamna,ditropis,43.25,-141.25,7414:131:1,0.21
Lamna,ditropis,43.75,-140.75,7414:130:4,0.24
Lamna,ditropis,43.75,-140.25,7414:130:3,0.22
Lamna,ditropis,43.25,-140.75,7414:130:2,0.20
Lamna,ditropis,42.75,-144.75,7414:124:4,0.25
Lamna,ditropis,42.75,-144.25,7414:124:3,0.23
Lamna,ditropis,42.75,-143.75,7414:123:4,0.21
Lamna,ditropis,42.75,-143.25,7414:123:3,0.21
Lamna,ditropis,42.75,-142.75,7414:122:4,0.20
Lamna,ditropis,49.75,-135.25,7413:495:3,0.38
Lamna,ditropis,45.25,-137.75,7413:457:2,0.39
Lamna,ditropis,45.25,-137.25,7413:457:1,0.37
Lamna,ditropis,45.25,-136.75,7413:456:2,0.35
Lamna,ditropis,45.25,-136.25,7413:456:1,0.32
Lamna,ditropis,45.75,-135.75,7413:455:4,0.37
Lamna,ditropis,45.75,-135.25,7413:455:3,0.32
Lamna,ditropis,45.25,-135.75,7413:455:2,0.29
Lamna,ditropis,45.25,-135.25,7413:455:1,0.24
Lamna,ditropis,49.75,-134.75,7413:394:4,0.36
Lamna,ditropis,49.75,-134.25,7413:394:3,0.34
Lamna,ditropis,49.25,-134.75,7413:394:2,0.38
Lamna,ditropis,49.25,-134.25,7413:394:1,0.36
Lamna,ditropis,49.75,-133.75,7413:393:4,0.31
Lamna,ditropis,49.75,-133.25,7413:393:3,0.33
Lamna,ditropis,49.25,-133.75,7413:393:2,0.36
Lamna,ditropis,49.25,-133.25,7413:393:1,0.33
Lamna,ditropis,49.75,-132.25,7413:392:3,0.39
Lamna,ditropis,49.25,-132.75,7413:392:2,0.38
Lamna,ditropis,49.75,-131.75,7413:391:4,0.38
Lamna,ditropis,48.75,-134.25,7413:384:3,0.38
Lamna,ditropis,48.25,-134.25,7413:384:1,0.37
Lamna,ditropis,48.75,-133.75,7413:383:4,0.34
Lamna,ditropis,48.75,-133.25,7413:383:3,0.32
Lamna,ditropis,48.25,-133.75,7413:383:2,0.34
Lamna,ditropis,48.25,-133.25,7413:383:1,0.33
Lamna,ditropis,48.75,-132.75,7413:382:4,0.31
Lamna,ditropis,48.25,-132.75,7413:382:2,0.32
Lamna,ditropis,48.25,-132.25,7413:382:1,0.34
Lamna,ditropis,47.75,-134.75,7413:374:4,0.38
Lamna,ditropis,47.75,-134.25,7413:374:3,0.35
Lamna,ditropis,47.25,-134.75,7413:374:2,0.38
Lamna,ditropis,47.25,-134.25,7413:374:1,0.36
Lamna,ditropis,47.75,-133.75,7413:373:4,0.35
Lamna,ditropis,47.75,-133.25,7413:373:3,0.34
Lamna,ditropis,47.25,-133.75,7413:373:2,0.35
Lamna,ditropis,47.25,-133.25,7413:373:1,0.33
Lamna,ditropis,47.75,-132.75,7413:372:4,0.31
Lamna,ditropis,47.75,-132.25,7413:372:3,0.30
Lamna,ditropis,47.25,-132.75,7413:372:2,0.31
Lamna,ditropis,47.25,-132.25,7413:372:1,0.28
Lamna,ditropis,47.75,-131.75,7413:371:4,0.36
Lamna,ditropis,47.75,-131.25,7413:371:3,0.35
Lamna,ditropis,47.25,-131.75,7413:371:2,0.26
Lamna,ditropis,47.25,-131.25,7413:371:1,0.27
Lamna,ditropis,47.75,-130.75,7413:370:4,0.36
Lamna,ditropis,47.25,-130.75,7413:370:2,0.28
Lamna,ditropis,47.25,-130.25,7413:370:1,0.36
Lamna,ditropis,46.75,-134.75,7413:364:4,0.39
Lamna,ditropis,46.75,-134.25,7413:364:3,0.34
Lamna,ditropis,46.25,-134.75,7413:364:2,0.34
Lamna,ditropis,46.25,-134.25,7413:364:1,0.29
Lamna,ditropis,46.75,-133.75,7413:363:4,0.31
Lamna,ditropis,46.75,-133.25,7413:363:3,0.28
Lamna,ditropis,46.25,-133.75,7413:363:2,0.25
Lamna,ditropis,46.25,-133.25,7413:363:1,0.22
Lamna,ditropis,46.75,-132.75,7413:362:4,0.25
Lamna,ditropis,46.75,-132.25,7413:362:3,0.22
Lamna,ditropis,46.75,-130.75,7413:360:4,0.22
Lamna,ditropis,46.75,-130.25,7413:360:3,0.26
Lamna,ditropis,46.25,-130.25,7413:360:1,0.23
Lamna,ditropis,45.75,-134.75,7413:354:4,0.27
Lamna,ditropis,45.75,-134.25,7413:354:3,0.22
Lamna,ditropis,44.75,-139.75,7413:249:4,0.35
Lamna,ditropis,44.75,-139.25,7413:249:3,0.35
Lamna,ditropis,44.25,-139.75,7413:249:2,0.27
Lamna,ditropis,44.25,-139.25,7413:249:1,0.27
Lamna,ditropis,44.75,-138.75,7413:248:4,0.34
Lamna,ditropis,44.75,-138.25,7413:248:3,0.34
Lamna,ditropis,44.25,-138.75,7413:248:2,0.27
Lamna,ditropis,44.25,-138.25,7413:248:1,0.25
Lamna,ditropis,44.75,-137.75,7413:247:4,0.33
Lamna,ditropis,44.75,-137.25,7413:247:3,0.30
Lamna,ditropis,44.25,-137.75,7413:247:2,0.24
Lamna,ditropis,44.25,-137.25,7413:247:1,0.23
Lamna,ditropis,44.75,-136.75,7413:246:4,0.28
Lamna,ditropis,44.75,-136.25,7413:246:3,0.25
Lamna,ditropis,44.25,-136.75,7413:246:2,0.22
Lamna,ditropis,44.75,-135.75,7413:245:4,0.21
Lamna,ditropis,43.75,-139.75,7413:239:4,0.21
Lamna,ditropis,43.75,-139.25,7413:239:3,0.20
Lamna,ditropis,43.75,-138.75,7413:238:4,0.20
Lamna,ditropis,49.75,-125.25,7412:495:3,0.20
Lamna,ditropis,48.25,-129.25,7412:489:1,0.37
Lamna,ditropis,47.75,-129.25,7412:479:3,0.28
Lamna,ditropis,47.25,-129.75,7412:479:2,0.36
Lamna,ditropis,47.25,-129.25,7412:479:1,0.34
Lamna,ditropis,47.75,-128.75,7412:478:4,0.26
Lamna,ditropis,47.25,-128.75,7412:478:2,0.30
Lamna,ditropis,47.25,-128.25,7412:478:1,0.32
Lamna,ditropis,47.25,-127.75,7412:477:2,0.34
Lamna,ditropis,46.75,-129.75,7412:469:4,0.23
Lamna,ditropis,46.75,-129.25,7412:469:3,0.28
Lamna,ditropis,46.25,-129.25,7412:469:1,0.24
Lamna,ditropis,46.75,-128.75,7412:468:4,0.26
Lamna,ditropis,46.75,-128.25,7412:468:3,0.24
Lamna,ditropis,46.25,-128.75,7412:468:2,0.26
Lamna,ditropis,46.25,-128.25,7412:468:1,0.23
Lamna,ditropis,46.75,-127.75,7412:467:4,0.21
Lamna,ditropis,46.75,-127.25,7412:467:3,0.23
Lamna,ditropis,46.25,-127.75,7412:467:2,0.22
Lamna,ditropis,46.25,-127.25,7412:467:1,0.24
Lamna,ditropis,46.75,-126.75,7412:466:4,0.39
Lamna,ditropis,46.25,-126.75,7412:466:2,0.34
Lamna,ditropis,45.75,-129.75,7412:459:4,0.22
Lamna,ditropis,45.75,-129.25,7412:459:3,0.26
Lamna,ditropis,45.25,-129.25,7412:459:1,0.26
Lamna,ditropis,45.75,-128.75,7412:458:4,0.25
Lamna,ditropis,45.75,-128.25,7412:458:3,0.25
Lamna,ditropis,45.25,-128.75,7412:458:2,0.21
Lamna,ditropis,45.25,-128.25,7412:458:1,0.22
Lamna,ditropis,45.25,-127.75,7412:457:2,0.20
Lamna,ditropis,45.75,-126.75,7412:456:4,0.28
Lamna,ditropis,45.25,-126.75,7412:456:2,0.21
Lamna,ditropis,49.25,-124.75,7412:394:2,0.21
Lamna,ditropis,48.75,-124.75,7412:384:4,0.32
Lamna,ditropis,48.25,-124.75,7412:384:2,0.33
Lamna,ditropis,47.75,-124.25,7412:374:3,0.37
Lamna,ditropis,45.25,-124.25,7412:354:1,0.35
Lamna,ditropis,45.25,-123.75,7412:353:2,0.24
Lamna,ditropis,44.75,-129.25,7412:249:3,0.27
Lamna,ditropis,44.25,-129.25,7412:249:1,0.24
Lamna,ditropis,44.75,-128.75,7412:248:4,0.27
Lamna,ditropis,44.75,-128.25,7412:248:3,0.21
Lamna,ditropis,44.25,-128.75,7412:248:2,0.33
Lamna,ditropis,44.25,-128.25,7412:248:1,0.28
Lamna,ditropis,44.25,-127.25,7412:247:1,0.24
Lamna,ditropis,44.25,-126.75,7412:246:2,0.38
Lamna,ditropis,43.75,-128.25,7412:238:3,0.23
Lamna,ditropis,43.25,-128.25,7412:238:1,0.23
Lamna,ditropis,43.75,-127.75,7412:237:4,0.26
Lamna,ditropis,43.25,-127.75,7412:237:2,0.27
Lamna,ditropis,42.75,-128.25,7412:228:3,0.22
Lamna,ditropis,42.75,-127.75,7412:227:4,0.27
Lamna,ditropis,42.25,-127.75,7412:227:2,0.35
Lamna,ditropis,40.75,-128.25,7412:208:3,0.24
Lamna,ditropis,40.25,-128.25,7412:208:1,0.38
Lamna,ditropis,39.25,-128.75,7312:498:2,0.21
Lamna,ditropis,38.75,-128.25,7312:488:3,0.26
Lamna,ditropis,38.25,-127.75,7312:487:2,0.31
Lamna,ditropis,37.75,-127.75,7312:477:4,0.25
Lamna,ditropis,37.25,-127.75,7312:477:2,0.24
Lamna,ditropis,36.75,-127.75,7312:467:4,0.22
Lamna,ditropis,36.75,-127.25,7312:467:3,0.35
Lamna,ditropis,36.25,-127.25,7312:467:1,0.25
Lamna,ditropis,36.25,-126.75,7312:466:2,0.34
Lamna,ditropis,35.75,-126.25,7312:456:3,0.21
Lamna,ditropis,35.75,-125.75,7312:455:4,0.28
Lamna,ditropis,35.25,-125.25,7312:455:1,0.27
Lamna,ditropis,38.75,-123.25,7312:383:3,0.38
Lamna,ditropis,36.75,-122.25,7312:362:3,0.30
Lamna,ditropis,36.75,-121.75,7312:361:4,0.21
Lamna,ditropis,36.25,-121.75,7312:361:2,0.37
Lamna,ditropis,36.25,-121.25,7312:361:1,0.25
Lamna,ditropis,35.75,-121.25,7312:351:3,0.36
Lamna,ditropis,35.25,-121.25,7312:351:1,0.37
Lamna,ditropis,35.25,-120.75,7312:350:2,0.31
Lamna,ditropis,34.75,-124.75,7312:144:4,0.21
Lamna,ditropis,34.75,-124.25,7312:144:3,0.31
Lamna,ditropis,34.25,-123.75,7312:143:2,0.26
Lamna,ditropis,34.25,-123.25,7312:143:1,0.36
Lamna,ditropis,34.75,-120.75,7312:140:4,0.29
Lamna,ditropis,34.75,-120.25,7312:140:3,0.26
Lamna,ditropis,34.25,-120.25,7312:140:1,0.29
Lamna,ditropis,33.75,-123.25,7312:133:3,0.24
Lamna,ditropis,33.75,-122.75,7312:132:4,0.31
Lamna,ditropis,33.75,-122.25,7312:132:3,0.38
Lamna,ditropis,33.25,-121.75,7312:131:2,0.20
Lamna,ditropis,33.25,-121.25,7312:131:1,0.22
Lamna,ditropis,33.75,-120.75,7312:130:4,0.37
Lamna,ditropis,33.75,-120.25,7312:130:3,0.32
Lamna,ditropis,33.25,-120.75,7312:130:2,0.37
Lamna,ditropis,33.25,-120.25,7312:130:1,0.33
Lamna,ditropis,33.75,-119.75,7311:239:4,0.25
Lamna,ditropis,33.25,-119.75,7311:239:2,0.28
Lamna,ditropis,33.25,-119.25,7311:239:1,0.21
Lamna,ditropis,32.75,-119.75,7311:229:4,0.24
Lamna,ditropis,32.75,-119.25,7311:229:3,0.22
Lamna,ditropis,62.25,179.25,1617:229:1,0.21
Lamna,ditropis,62.25,178.75,1617:228:2,0.28
Lamna,ditropis,62.25,178.25,1617:228:1,0.30
Lamna,ditropis,62.25,177.75,1617:227:2,0.33
Lamna,ditropis,62.25,177.25,1617:227:1,0.34
Lamna,ditropis,62.25,176.75,1617:226:2,0.33
Lamna,ditropis,62.25,176.25,1617:226:1,0.33
Lamna,ditropis,62.25,175.75,1617:225:2,0.26
Lamna,ditropis,62.25,175.25,1617:225:1,0.20
Lamna,ditropis,61.75,179.75,1617:219:4,0.26
Lamna,ditropis,61.75,179.25,1617:219:3,0.31
Lamna,ditropis,61.25,179.75,1617:219:2,0.22
Lamna,ditropis,61.25,179.25,1617:219:1,0.26
Lamna,ditropis,61.75,178.75,1617:218:4,0.39
Lamna,ditropis,61.25,178.75,1617:218:2,0.29
Lamna,ditropis,61.25,178.25,1617:218:1,0.31
Lamna,ditropis,61.25,177.75,1617:217:2,0.32
Lamna,ditropis,61.25,177.25,1617:217:1,0.32
Lamna,ditropis,61.25,176.75,1617:216:2,0.33
Lamna,ditropis,61.25,176.25,1617:216:1,0.38
Lamna,ditropis,60.25,179.75,1617:209:2,0.38
Lamna,ditropis,60.25,179.25,1617:209:1,0.35
Lamna,ditropis,60.75,178.75,1617:208:4,0.39
Lamna,ditropis,60.75,178.25,1617:208:3,0.35
Lamna,ditropis,60.25,178.75,1617:208:2,0.31
Lamna,ditropis,60.25,178.25,1617:208:1,0.27
Lamna,ditropis,60.75,177.75,1617:207:4,0.32
Lamna,ditropis,60.75,177.25,1617:207:3,0.30
Lamna,ditropis,60.25,177.75,1617:207:2,0.26
Lamna,ditropis,60.25,177.25,1617:207:1,0.25
Lamna,ditropis,60.75,176.75,1617:206:4,0.28
Lamna,ditropis,60.75,176.25,1617:206:3,0.29
Lamna,ditropis,60.25,176.75,1617:206:2,0.26
Lamna,ditropis,60.25,176.25,1617:206:1,0.27
Lamna,ditropis,60.75,175.75,1617:205:4,0.32
Lamna,ditropis,60.25,175.75,1617:205:2,0.29
Lamna,ditropis,60.25,175.25,1617:205:1,0.32
Lamna,ditropis,61.75,174.75,1617:114:4,0.38
Lamna,ditropis,61.75,174.25,1617:114:3,0.36
Lamna,ditropis,61.75,173.75,1617:113:4,0.31
Lamna,ditropis,61.75,173.25,1617:113:3,0.29
Lamna,ditropis,60.25,174.75,1617:104:2,0.37
Lamna,ditropis,61.25,160.25,1616:110:1,0.26
Lamna,ditropis,60.25,163.75,1616:103:2,0.34
Lamna,ditropis,61.25,158.75,1615:218:2,0.31
Lamna,ditropis,61.75,157.25,1615:217:3,0.33
Lamna,ditropis,61.25,156.75,1615:216:2,0.20
Lamna,ditropis,60.75,159.75,1615:209:4,0.32
Lamna,ditropis,60.75,159.25,1615:209:3,0.23
Lamna,ditropis,59.75,179.75,1517:499:4,0.39
Lamna,ditropis,59.75,179.25,1517:499:3,0.34
Lamna,ditropis,59.25,179.25,1517:499:1,0.35
Lamna,ditropis,59.75,178.75,1517:498:4,0.30
Lamna,ditropis,59.75,178.25,1517:498:3,0.27
Lamna,ditropis,59.25,178.75,1517:498:2,0.31
Lamna,ditropis,59.25,178.25,1517:498:1,0.28
Lamna,ditropis,59.75,177.75,1517:497:4,0.25
Lamna,ditropis,59.75,177.25,1517:497:3,0.25
Lamna,ditropis,59.25,177.75,1517:497:2,0.26
Lamna,ditropis,59.25,177.25,1517:497:1,0.26
Lamna,ditropis,59.75,176.75,1517:496:4,0.26
Lamna,ditropis,59.75,176.25,1517:496:3,0.27
Lamna,ditropis,59.25,176.75,1517:496:2,0.25
Lamna,ditropis,59.25,176.25,1517:496:1,0.25
Lamna,ditropis,59.75,175.75,1517:495:4,0.29
Lamna,ditropis,59.75,175.25,1517:495:3,0.31
Lamna,ditropis,59.25,175.75,1517:495:2,0.25
Lamna,ditropis,59.25,175.25,1517:495:1,0.25
Lamna,ditropis,58.75,179.75,1517:489:4,0.38
Lamna,ditropis,58.75,179.25,1517:489:3,0.32
Lamna,ditropis,58.25,179.75,1517:489:2,0.31
Lamna,ditropis,58.25,179.25,1517:489:1,0.29
Lamna,ditropis,58.75,178.75,1517:488:4,0.29
Lamna,ditropis,58.75,178.25,1517:488:3,0.27
Lamna,ditropis,58.25,178.75,1517:488:2,0.27
Lamna,ditropis,58.25,178.25,1517:488:1,0.24
Lamna,ditropis,58.75,177.75,1517:487:4,0.26
Lamna,ditropis,58.75,177.25,1517:487:3,0.26
Lamna,ditropis,58.25,177.75,1517:487:2,0.23
Lamna,ditropis,58.25,177.25,1517:487:1,0.22
Lamna,ditropis,58.75,176.75,1517:486:4,0.25
Lamna,ditropis,58.75,176.25,1517:486:3,0.24
Lamna,ditropis,58.25,176.75,1517:486:2,0.22
Lamna,ditropis,58.25,176.25,1517:486:1,0.22
Lamna,ditropis,58.75,175.75,1517:485:4,0.24
Lamna,ditropis,58.75,175.25,1517:485:3,0.23
Lamna,ditropis,58.25,175.75,1517:485:2,0.22
Lamna,ditropis,58.25,175.25,1517:485:1,0.22
Lamna,ditropis,57.75,179.75,1517:479:4,0.28
Lamna,ditropis,57.75,179.25,1517:479:3,0.26
Lamna,ditropis,57.25,179.75,1517:479:2,0.26
Lamna,ditropis,57.25,179.25,1517:479:1,0.23
Lamna,ditropis,57.75,178.75,1517:478:4,0.23
Lamna,ditropis,57.75,178.25,1517:478:3,0.20
Lamna,ditropis,57.25,178.75,1517:478:2,0.20
Lamna,ditropis,56.75,179.75,1517:469:4,0.22
Lamna,ditropis,56.75,179.25,1517:469:3,0.20
Lamna,ditropis,55.75,179.75,1517:459:4,0.20
Lamna,ditropis,55.25,179.75,1517:459:2,0.20
Lamna,ditropis,55.25,179.25,1517:459:1,0.20
Lamna,ditropis,55.25,178.75,1517:458:2,0.20
Lamna,ditropis,55.25,178.25,1517:458:1,0.20
Lamna,ditropis,55.25,177.75,1517:457:2,0.20
Lamna,ditropis,55.25,177.25,1517:457:1,0.20
Lamna,ditropis,59.75,174.75,1517:394:4,0.32
Lamna,ditropis,59.75,174.25,1517:394:3,0.35
Lamna,ditropis,59.25,174.75,1517:394:2,0.26
Lamna,ditropis,59.25,174.25,1517:394:1,0.27
Lamna,ditropis,59.75,173.75,1517:393:4,0.38
Lamna,ditropis,59.25,173.75,1517:393:2,0.29
Lamna,ditropis,59.25,173.25,1517:393:1,0.30
Lamna,ditropis,59.25,172.75,1517:392:2,0.32
Lamna,ditropis,59.25,172.25,1517:392:1,0.36
Lamna,ditropis,58.75,174.75,1517:384:4,0.23
Lamna,ditropis,58.75,174.25,1517:384:3,0.23
Lamna,ditropis,58.25,174.75,1517:384:2,0.22
Lamna,ditropis,58.25,174.25,1517:384:1,0.22
Lamna,ditropis,58.75,173.75,1517:383:4,0.24
Lamna,ditropis,58.75,173.25,1517:383:3,0.26
Lamna,ditropis,58.25,173.75,1517:383:2,0.23
Lamna,ditropis,58.25,173.25,1517:383:1,0.23
Lamna,ditropis,58.75,172.75,1517:382:4,0.27
Lamna,ditropis,58.75,172.25,1517:382:3,0.31
Lamna,ditropis,58.25,172.75,1517:382:2,0.25
Lamna,ditropis,58.25,172.25,1517:382:1,0.28
Lamna,ditropis,58.75,171.75,1517:381:4,0.37
Lamna,ditropis,58.25,171.75,1517:381:2,0.34
Lamna,ditropis,57.75,174.25,1517:374:3,0.20
Lamna,ditropis,57.75,173.75,1517:373:4,0.21
Lamna,ditropis,57.75,173.25,1517:373:3,0.21
Lamna,ditropis,57.75,172.75,1517:372:4,0.22
Lamna,ditropis,57.75,172.25,1517:372:3,0.24
Lamna,ditropis,57.25,172.25,1517:372:1,0.20
Lamna,ditropis,57.75,171.75,1517:371:4,0.26
Lamna,ditropis,57.75,171.25,1517:371:3,0.30
Lamna,ditropis,57.25,171.75,1517:371:2,0.21
Lamna,ditropis,57.25,171.25,1517:371:1,0.23
Lamna,ditropis,57.75,170.75,1517:370:4,0.32
Lamna,ditropis,57.75,170.25,1517:370:3,0.33
Lamna,ditropis,57.25,170.75,1517:370:2,0.24
Lamna,ditropis,57.25,170.25,1517:370:1,0.25
Lamna,ditropis,56.75,170.75,1517:360:4,0.20
Lamna,ditropis,56.75,170.25,1517:360:3,0.21
Lamna,ditropis,54.75,179.75,1517:249:4,0.22
Lamna,ditropis,54.75,179.25,1517:249:3,0.22
Lamna,ditropis,54.25,179.75,1517:249:2,0.28
Lamna,ditropis,54.25,179.25,1517:249:1,0.27
Lamna,ditropis,54.75,178.75,1517:248:4,0.23
Lamna,ditropis,54.75,178.25,1517:248:3,0.23
Lamna,ditropis,54.25,178.75,1517:248:2,0.28
Lamna,ditropis,54.25,178.25,1517:248:1,0.29
Lamna,ditropis,54.75,177.75,1517:247:4,0.24
Lamna,ditropis,54.75,177.25,1517:247:3,0.23
Lamna,ditropis,54.25,177.75,1517:247:2,0.29
Lamna,ditropis,54.25,177.25,1517:247:1,0.28
Lamna,ditropis,54.75,176.75,1517:246:4,0.22
Lamna,ditropis,54.75,176.25,1517:246:3,0.22
Lamna,ditropis,54.25,176.75,1517:246:2,0.27
Lamna,ditropis,54.25,176.25,1517:246:1,0.25
Lamna,ditropis,54.75,175.75,1517:245:4,0.21
Lamna,ditropis,54.75,175.25,1517:245:3,0.21
Lamna,ditropis,54.25,175.75,1517:245:2,0.24
Lamna,ditropis,54.25,175.25,1517:245:1,0.24
Lamna,ditropis,53.75,179.75,1517:239:4,0.34
Lamna,ditropis,53.75,179.25,1517:239:3,0.34
