Mapping parameters for Ciona intestinalis (sea vase)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  27 |  31 |  34 |  37 ,
Bounding Box (NSWE): ,81,25,-45,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,126,434,1000
Temperature (°C),1,-0.41,9.22,19.06,28.24
Salinity (psu),1,3.5,30.23,37.67,39.25
Primary Production (mgC·m-3·day-1) ,1,0.44,1.85,19.12,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.63
Dissolved Bottom Oxygen (mmol·m-3),0,176.03,233.39,294.83,408.48
Distance to Land (km),0,0,3,117,317
 

Map data (HSPEC) for predicted occurrences (n = 4717): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ciona,intestinalis,77.75,40.75,1704:370:4,0.01,1,0.018204880528237,1,1,0.48970793731629,1,1
Ciona,intestinalis,77.25,41.25,1704:371:1,0.02,1,0.036785254473503,1,1,0.59693811242543,1,1
Ciona,intestinalis,77.25,41.75,1704:371:2,0.02,1,0.038888681033938,1,1,0.61917142546366,1,1
Ciona,intestinalis,77.75,41.25,1704:371:3,0.01,1,0.020102700464203,1,1,0.50558254643092,1,1
Ciona,intestinalis,77.75,41.75,1704:371:4,0.01,1,0.021855971399745,1,1,0.51081271209414,1,1
Ciona,intestinalis,80.25,5.25,1800:205:1,0.01,0.74558303886926,0.027516096242368,1,0.69361700051537,0.36843490789807,1,1
Ciona,intestinalis,80.25,5.75,1800:205:2,0.01,0.74558303886926,0.039669574219985,1,0.67801420995635,0.432549211714,1,1
Ciona,intestinalis,80.25,6.25,1800:206:1,0.01,0.80035335689046,0.049260539893421,1,0.68865250626989,0.47897299887642,1,1
Ciona,intestinalis,80.25,6.75,1800:206:2,0.01,0.8321554770318,0.057146832455232,1,0.69219854999835,0.45201268271794,1,1
Ciona,intestinalis,80.25,7.25,1800:207:1,0.02,0.86572438162544,0.064262512935904,1,0.71702126891795,0.50365395773025,1,1
Ciona,intestinalis,80.25,7.75,1800:207:2,0.03,0.92049469964664,0.071404879338273,1,0.76453903098161,0.54450319683741,1,1
Ciona,intestinalis,80.25,8.25,1800:208:1,0.03,0.92579505300353,0.079591277108633,1,0.75957445417207,0.53335556719038,1,1
Ciona,intestinalis,80.25,8.75,1800:208:2,0.04,0.93109540636042,0.089868847826188,1,0.82411345731177,0.5725809581696,1,1
Ciona,intestinalis,80.25,9.25,1800:209:1,0.05,0.93109540636042,0.10248359217698,1,0.89574471303652,0.61466666251894,1,1
Ciona,intestinalis,80.25,9.75,1800:209:2,0.06,0.93462897526502,0.11646521400935,1,0.91205672885404,0.63342857266229,1,1
Ciona,intestinalis,80.25,10.25,1801:100:1,0.08,1,0.12995617758572,1,1,0.64869999223285,1,1
Ciona,intestinalis,80.25,10.75,1801:100:2,0.10,1,0.14110353356953,1,1,0.68670476523657,1,1
Ciona,intestinalis,80.25,11.25,1801:101:1,0.11,1,0.14909335361215,1,1,0.71285554624739,1,1
Ciona,intestinalis,80.25,11.75,1801:101:2,0.11,1,0.15424787416389,1,1,0.71763016212554,1,1
Ciona,intestinalis,80.25,12.25,1801:102:1,0.12,1,0.15725181209212,1,1,0.73861111534966,1,1
Ciona,intestinalis,80.25,12.75,1801:102:2,0.12,1,0.15835430614673,1,1,0.75144127531657,1,1
Ciona,intestinalis,80.25,13.25,1801:103:1,0.12,1,0.15733509766845,1,1,0.74278729586374,1,1
Ciona,intestinalis,80.25,13.75,1801:103:2,0.12,1,0.15427849968646,1,1,0.74845872511939,1,1
Ciona,intestinalis,80.25,14.25,1801:104:1,0.11,1,0.15009367181257,1,1,0.73941428793801,1,1
Ciona,intestinalis,80.25,14.75,1801:104:2,0.11,1,0.1452585653105,1,1,0.73661270406511,1,1
Ciona,intestinalis,80.75,14.25,1801:104:3,0.01,1,0.027494080279599,1,0.48226952476176,0.44658728819045,1,1
Ciona,intestinalis,80.75,14.75,1801:104:4,0.01,1,0.036552751872027,1,0.47446804691819,0.4525412718455,1,1
Ciona,intestinalis,80.25,15.25,1801:205:1,0.10,1,0.13801775840213,1,1,0.73127141831413,1,1
Ciona,intestinalis,80.25,15.75,1801:205:2,0.09,1,0.12552855517386,1,1,0.7278825394691,1,1
Ciona,intestinalis,80.75,15.25,1801:205:3,0.01,1,0.043582969918646,1,0.48936169478276,0.47148414831313,1,1
Ciona,intestinalis,80.75,15.75,1801:205:4,0.01,1,0.048890031340338,1,0.49007092004127,0.46746031443278,1,1
Ciona,intestinalis,80.25,16.25,1801:206:1,0.08,1,0.10664018985515,1,1,0.71450794310797,1,1
Ciona,intestinalis,80.25,16.75,1801:206:2,0.06,1,0.083514123071886,1,1,0.71283016696809,1,1
Ciona,intestinalis,80.75,16.25,1801:206:3,0.01,1,0.052480270001004,1,0.52836875374435,0.48158732482365,1,1
Ciona,intestinalis,80.75,16.75,1801:206:4,0.01,1,0.053581204307909,1,0.56879434578702,0.47143173406995,1,1
Ciona,intestinalis,80.25,17.25,1801:207:1,0.04,1,0.060409864903982,1,1,0.69060633863722,1,1
Ciona,intestinalis,80.25,17.75,1801:207:2,0.03,1,0.041018068573804,1,1,0.67973809393625,1,1
Ciona,intestinalis,80.75,17.25,1801:207:3,0.01,1,0.050963239723029,1,0.56312054371897,0.47056188469841,1,1
Ciona,intestinalis,80.75,17.75,1801:207:4,0.01,1,0.044184423646544,1,0.60000000946911,0.47190157004765,1,1
Ciona,intestinalis,80.25,18.25,1801:208:1,0.01,0.5952380952381,0.027460001029948,1,1,0.58925691861955,1,1
Ciona,intestinalis,80.25,18.75,1801:208:2,0.01,0.81746031746032,0.014530554367374,1,1,0.52444812608144,1,1
Ciona,intestinalis,80.75,18.25,1801:208:3,0.01,1,0.034206022849831,1,0.58581558686304,0.4428063668902,1,1
Ciona,intestinalis,80.75,18.75,1801:208:4,0.01,1,0.022735514373423,1,0.61631202528662,0.43857462633224,1,1
Ciona,intestinalis,27.25,-14.25,7201:374:1,0.15,0.17491166077739,0.85265571411399,1,1,1,1,1
Ciona,intestinalis,27.75,-14.75,7201:374:4,0.19,1,0.81377385124922,1,0.2319149074825,1,1,1
Ciona,intestinalis,28.25,-11.25,7201:381:1,0.10,0.1031746031746,0.99112174505761,1,1,1,1,1
Ciona,intestinalis,28.25,-14.25,7201:384:1,0.09,1,0.81721081868756,1,0.11560283201013,1,1,1
Ciona,intestinalis,29.25,-12.75,7201:392:2,0.02,0.07773851590106,0.86374763206199,1,0.3297872500798,1,1,1
Ciona,intestinalis,29.75,-12.25,7201:392:3,0.02,1,0.87052744614013,1,0.021276595064353,1,1,1
Ciona,intestinalis,29.25,-13.25,7201:393:1,0.09,1,0.85082669559388,1,0.1085106207071,1,1,1
Ciona,intestinalis,25.25,-19.25,7201:459:1,0.08,1,0.65184286113399,1,0.12553190306516,1,1,1
Ciona,intestinalis,31.75,-9.25,7300:219:3,0.17,0.16666666666667,1,1,1,1,1,1
Ciona,intestinalis,33.75,-9.25,7300:239:3,0.07,0.74558303886926,0.87484682203637,1,0.10000000016909,1,1,1
Ciona,intestinalis,34.75,-7.25,7300:247:3,0.10,0.36395759717314,0.88874906652114,1,0.29787231985717,1,1,1
Ciona,intestinalis,34.25,-8.25,7300:248:1,0.14,0.9982332155477,0.87315451761217,1,0.16453900330878,1,1,1
Ciona,intestinalis,35.25,-7.25,7300:457:1,0.02,0.39752650176678,0.89692095422017,1,0.050354603611937,1,1,1
Ciona,intestinalis,35.75,-7.25,7300:457:3,0.04,0.24558303886926,0.92313515490696,1,0.1695035388363,1,1,1
Ciona,intestinalis,37.75,-9.75,7300:479:4,0.03,0.079505300353357,1,1,0.41063826903701,1,1,1
Ciona,intestinalis,31.75,-10.75,7301:110:4,0.08,0.088339222614841,0.93675566031263,1,1,1,1,1
Ciona,intestinalis,32.25,-10.25,7301:120:1,0.19,0.20494699646643,0.93208140952914,1,1,1,1,1
Ciona,intestinalis,37.75,-26.25,7302:476:3,0.16,0.1660777385159,0.99302660042424,1,1,1,1,1
Ciona,intestinalis,37.75,-27.25,7302:477:3,0.02,0.022968197879859,0.97443701550852,1,1,1,1,1
Ciona,intestinalis,39.25,-26.75,7302:496:2,0.16,0.1643109540636,1,1,1,1,1,1
Ciona,intestinalis,39.75,-29.75,7302:499:4,0.05,0.049469964664311,1,1,1,1,1,1
Ciona,intestinalis,34.75,-30.25,7303:140:3,0.03,0.34452296819788,0.77708232272943,1,0.11347519751665,1,1,1
Ciona,intestinalis,34.75,-30.75,7303:140:4,0.06,0.81625441696113,0.7700781146945,1,0.097163140417096,1,1,1
Ciona,intestinalis,34.75,-31.25,7303:141:3,0.06,0.86042402826855,0.76250876632391,1,0.08936170385556,1,1,1
Ciona,intestinalis,35.75,-33.75,7303:353:4,0.14,0.2208480565371,0.80050697409769,1,0.7695035252271,1,1,1
Ciona,intestinalis,36.75,-31.75,7303:361:4,0.06,0.063604240282686,0.86902462994611,1,1,1,1,1
Ciona,intestinalis,37.75,-30.25,7303:370:3,0.16,0.17314487632509,0.9418998917723,1,1,1,1,1
Ciona,intestinalis,37.25,-32.25,7303:372:1,0.09,0.10247349823322,0.89848007667558,1,1,1,1,1
Ciona,intestinalis,37.75,-32.75,7303:372:4,0.05,0.049469964664311,0.91293270967106,1,1,1,1,1
Ciona,intestinalis,37.25,-33.75,7303:373:2,0.17,0.19434628975265,0.87268806906307,1,1,1,1,1
Ciona,intestinalis,37.75,-33.25,7303:373:3,0.15,0.1643109540636,0.90286303085959,1,1,1,1,1
Ciona,intestinalis,38.25,-31.25,7303:381:1,0.03,0.028268551236749,0.96615687850254,1,1,1,1,1
Ciona,intestinalis,38.75,-31.75,7303:381:4,0.07,0.075971731448763,0.96844278805136,1,1,1,1,1
Ciona,intestinalis,38.25,-32.25,7303:382:1,0.16,0.17314487632509,0.94157098840784,1,1,1,1,1
Ciona,intestinalis,39.25,-31.75,7303:391:2,0.01,0.012367491166078,0.98792994879429,1,1,1,1,1
Ciona,intestinalis,43.25,-3.75,7400:133:2,0.06,0.063492063492063,1,1,1,1,1,1
Ciona,intestinalis,42.75,-8.75,7400:228:4,0.03,0.031746031746032,1,1,1,1,1,1
Ciona,intestinalis,45.75,-0.75,7400:350:4,0.04,0.03968253968254,1,1,1,1,1,1
Ciona,intestinalis,47.25,-1.75,7400:371:2,0.05,0.063492063492063,1,1,0.75080107031053,1,1,1
Ciona,intestinalis,47.75,-2.25,7400:372:3,0.02,0.031746031746032,1,1,0.49328469589848,1,1,1
Ciona,intestinalis,48.75,-3.25,7400:383:3,0.13,0.13492063492063,1,1,1,1,1,1
Ciona,intestinalis,42.75,-11.25,7401:121:3,0.03,0.030035335689046,1,1,1,1,1,1
Ciona,intestinalis,49.25,-12.25,7401:392:1,0.17,0.17314487632509,1,1,1,1,1,1
Ciona,intestinalis,41.75,-30.75,7403:110:4,0.01,0.014134275618375,1,1,1,1,1,1
Ciona,intestinalis,46.75,-43.25,7404:363:3,0.08,0.07773851590106,1,1,1,1,1,1
Ciona,intestinalis,46.25,-44.25,7404:364:1,0.04,0.037102473498233,1,1,1,1,1,1
Ciona,intestinalis,47.25,-43.25,7404:373:1,0.11,0.10600706713781,1,1,1,1,1,1
Ciona,intestinalis,48.25,-43.75,7404:383:2,0.17,0.17491166077739,0.95949788554064,1,1,1,1,1
Ciona,intestinalis,51.75,-2.25,7500:112:3,0.01,0.0079365079365079,1,1,0.85360839802896,1,1,1
Ciona,intestinalis,51.25,-3.75,7500:113:2,0.06,0.6984126984127,1,1,0.091815863380391,1,1,1
Ciona,intestinalis,52.75,-3.75,7500:123:4,0.01,0.0079365079365079,1,1,0.90376581821644,1,1,1
Ciona,intestinalis,53.75,-0.75,7500:130:4,0.01,0.0079365079365079,1,1,0.83597547070668,1,1,1
Ciona,intestinalis,53.25,-2.75,7500:132:2,0.17,0.21428571428571,1,1,0.79007008080505,1,1,1
Ciona,intestinalis,54.25,-0.75,7500:140:2,0.01,0.015873015873016,1,1,0.90898326626214,1,1,1
Ciona,intestinalis,52.75,-8.75,7500:228:4,0.01,0.0079365079365079,1,1,1,1,1,1
Ciona,intestinalis,55.75,-2.75,7500:352:4,0.09,0.11111111111111,1,1,0.82818101192418,1,1,1
Ciona,intestinalis,55.25,-3.25,7500:353:1,0.02,0.023809523809524,1,1,0.799509002773,1,1,1
Ciona,intestinalis,55.25,-3.75,7500:353:2,0.01,0.015873015873016,1,1,0.80382105691789,1,1,1
Ciona,intestinalis,55.75,-3.25,7500:353:3,0.12,0.15873015873016,1,1,0.75629202843497,1,1,1
Ciona,intestinalis,55.75,-4.25,7500:354:3,0.01,0.0079365079365079,1,1,0.93514400509356,1,1,1
Ciona,intestinalis,56.25,-3.75,7500:363:2,0.01,0.015873015873016,1,1,0.87758289369563,1,1,1
Ciona,intestinalis,56.25,-4.75,7500:364:2,0.02,0.015873015873016,1,1,1,1,1,1
Ciona,intestinalis,58.25,-4.75,7500:384:2,0.01,0.0079365079365079,1,1,1,1,1,1
Ciona,intestinalis,57.25,-5.25,7500:475:1,0.01,0.0079365079365079,1,1,1,1,1,1
Ciona,intestinalis,50.75,-14.75,7501:104:4,0.09,0.088339222614841,1,1,1,1,1,1
Ciona,intestinalis,51.75,-15.25,7501:215:3,0.01,0.012367491166078,1,1,1,1,1,1
Ciona,intestinalis,52.25,-15.25,7501:225:1,0.09,0.088339222614841,1,1,1,1,1,1
Ciona,intestinalis,52.75,-15.25,7501:225:3,0.09,0.090106007067138,1,1,1,1,1,1
Ciona,intestinalis,54.75,-17.25,7501:247:3,0.12,0.11660777385159,1,1,1,1,1,1
Ciona,intestinalis,54.75,-18.25,7501:248:3,0.08,0.081272084805654,1,1,1,1,1,1
Ciona,intestinalis,59.75,-10.25,7501:390:3,0.07,0.068904593639576,1,1,1,1,1,1
Ciona,intestinalis,59.75,-13.25,7501:393:3,0.16,0.1643109540636,1,1,1,1,1,1
Ciona,intestinalis,59.75,-13.75,7501:393:4,0.07,0.070671378091873,1,1,1,1,1,1
Ciona,intestinalis,59.75,-14.25,7501:394:3,0.05,0.047703180212014,1,1,1,1,1,1
Ciona,intestinalis,59.75,-14.75,7501:394:4,0.15,0.15194346289753,1,1,1,1,1,1
Ciona,intestinalis,55.75,-17.75,7501:457:4,0.19,0.18904593639576,1,1,1,1,1,1
Ciona,intestinalis,55.25,-18.25,7501:458:1,0.16,0.15724381625442,1,1,1,1,1,1
Ciona,intestinalis,56.25,-17.75,7501:467:2,0.05,0.051236749116608,1,1,1,1,1,1
Ciona,intestinalis,56.75,-19.25,7501:469:3,0.13,0.12720848056537,1,1,1,1,1,1
Ciona,intestinalis,57.25,-16.25,7501:476:1,0.11,0.1095406360424,1,1,1,1,1,1
Ciona,intestinalis,57.25,-16.75,7501:476:2,0.13,0.12544169611307,1,1,1,1,1,1
Ciona,intestinalis,57.25,-18.25,7501:478:1,0.04,0.04416961130742,1,1,1,1,1,1
Ciona,intestinalis,57.25,-18.75,7501:478:2,0.16,0.15724381625442,1,1,1,1,1,1
Ciona,intestinalis,58.25,-15.75,7501:485:2,0.17,0.17314487632509,1,1,1,1,1,1
Ciona,intestinalis,58.75,-16.25,7501:486:3,0.01,0.012367491166078,1,1,1,1,1,1
Ciona,intestinalis,53.25,-35.25,7503:235:1,0.02,0.024734982332155,0.93365459897684,1,1,1,1,1
Ciona,intestinalis,57.25,-33.25,7503:373:1,0.07,0.070671378091873,0.9268889580684,1,1,1,1,1
Ciona,intestinalis,57.25,-33.75,7503:373:2,0.11,0.11660777385159,0.91387085800725,1,1,1,1,1
Ciona,intestinalis,56.25,-35.25,7503:465:1,0.17,0.19434628975265,0.8860353527287,1,1,1,1,1
Ciona,intestinalis,59.25,-42.75,7504:392:2,0.19,0.32332155477032,0.60094164514591,1,1,0.99997619047679,1,1
Ciona,intestinalis,59.75,-44.75,7504:394:4,0.19,1,0.19167684295591,1,1,0.99840952389474,1,1
Ciona,intestinalis,61.75,-3.25,7600:113:3,0.08,0.079505300353357,1,1,1,1,1,1
Ciona,intestinalis,62.25,-2.25,7600:122:1,0.16,0.15724381625442,1,1,1,1,1,1
Ciona,intestinalis,63.75,-7.25,7600:237:3,0.01,0.015901060070671,0.79467246193257,1,1,1,1,1
Ciona,intestinalis,64.25,-8.25,7600:248:1,0.07,0.095406360424028,0.7109392627625,1,1,1,1,1
Ciona,intestinalis,64.75,-8.75,7600:248:4,0.02,0.03886925795053,0.60375681646393,1,1,1,1,1
Ciona,intestinalis,65.25,-8.25,7600:458:1,0.06,0.10600706713781,0.5399851695028,1,1,0.99999682539683,1,1
Ciona,intestinalis,65.75,-8.25,7600:458:3,0.12,0.21908127208481,0.5258038442578,1,1,0.99999523809507,1,1
Ciona,intestinalis,65.75,-8.75,7600:458:4,0.19,0.36572438162544,0.52920884779062,1,1,0.99999365079367,1,1
Ciona,intestinalis,66.25,-8.75,7600:468:2,0.15,0.30212014134276,0.50973448154216,1,1,0.99999047619014,1,1
Ciona,intestinalis,66.25,-9.25,7600:469:1,0.16,0.31802120141343,0.51256322018949,1,1,0.99998888888874,1,1
Ciona,intestinalis,66.25,-9.75,7600:469:2,0.08,0.16254416961131,0.51647269069715,1,1,0.99998571428521,1,1
Ciona,intestinalis,67.75,-8.25,7600:478:3,0.01,0.014134275618375,0.45940563166253,1,1,0.99997777777747,1,1
Ciona,intestinalis,67.75,-9.25,7600:479:3,0.06,0.13427561837456,0.42062896657213,1,1,0.99996507936481,1,1
Ciona,intestinalis,68.25,-8.75,7600:488:2,0.16,0.35865724381625,0.44661411590418,1,1,0.99996031746132,1,1
Ciona,intestinalis,68.75,-8.25,7600:488:3,0.15,0.31272084805654,0.48664590750404,1,1,0.99995555555495,1,1
Ciona,intestinalis,68.75,-8.75,7600:488:4,0.13,0.29151943462898,0.4592885763103,1,1,0.99994285714084,1,1
Ciona,intestinalis,68.75,-9.25,7600:489:3,0.05,0.12720848056537,0.43217684348672,1,1,0.99993333333386,1,1
Ciona,intestinalis,69.25,-7.75,7600:497:2,0.16,0.30742049469965,0.5093533584262,1,1,0.99995396825282,1,1
Ciona,intestinalis,69.25,-8.25,7600:498:1,0.17,0.35512367491166,0.46881576292488,1,1,0.99993650793811,1,1
Ciona,intestinalis,69.25,-8.75,7600:498:2,0.10,0.23674911660777,0.43235762567411,1,1,0.99991746031839,1,1
Ciona,intestinalis,61.75,-11.25,7601:111:3,0.04,0.03886925795053,1,1,1,1,1,1
Ciona,intestinalis,62.25,-12.75,7601:122:2,0.06,0.063604240282686,1,1,1,1,1,1
Ciona,intestinalis,62.75,-17.75,7601:227:4,0.16,0.15547703180212,1,1,1,1,1,1
Ciona,intestinalis,66.75,-12.25,7601:362:3,0.02,0.030035335689046,0.50077786549601,1,1,0.99997142857042,1,1
Ciona,intestinalis,67.25,-13.25,7601:373:1,0.18,0.42226148409894,0.42846729302332,1,1,0.99993650793811,1,1
Ciona,intestinalis,67.75,-14.25,7601:374:3,0.02,0.045936395759717,0.36966292261458,1,1,0.99984444444953,1,1
Ciona,intestinalis,67.75,-14.75,7601:374:4,0.08,0.20848056537102,0.39517351251525,1,1,0.99984920634435,1,1
Ciona,intestinalis,69.25,-11.75,7601:391:2,0.09,0.30388692579505,0.30712689293755,1,1,0.99975079364727,1,1
Ciona,intestinalis,69.25,-12.25,7601:392:1,0.08,0.26855123674912,0.29824776911909,1,1,0.99972539683638,1,1
Ciona,intestinalis,65.75,-19.25,7601:459:3,0.11,0.18253968253968,0.62676977987478,1,1,0.99999476526393,1,1
Ciona,intestinalis,66.25,-16.25,7601:466:1,0.17,0.27777777777778,0.60154623306924,1,1,0.99999450428262,1,1
Ciona,intestinalis,67.75,-15.25,7601:475:3,0.18,0.4416961130742,0.41628452451553,1,1,0.99984920634435,1,1
Ciona,intestinalis,67.75,-15.75,7601:475:4,0.19,0.45936395759717,0.42428754051898,1,1,0.99977777777184,1,1
Ciona,intestinalis,67.75,-16.25,7601:476:3,0.18,0.42579505300353,0.42264423489199,1,1,0.99963492062682,1,1
Ciona,intestinalis,67.75,-16.75,7601:476:4,0.14,0.32862190812721,0.41813894075768,1,1,0.99939206348259,1,1
Ciona,intestinalis,67.75,-17.25,7601:477:3,0.07,0.17491166077739,0.41775306412488,1,1,0.99922063489932,1,1
Ciona,intestinalis,67.75,-17.75,7601:477:4,0.09,0.2226148409894,0.42704921001462,1,1,0.99905079362973,1,1
Ciona,intestinalis,68.25,-16.75,7601:486:2,0.09,0.29681978798587,0.31512337285534,1,1,0.99659841266712,1,1
Ciona,intestinalis,68.75,-16.25,7601:486:3,0.05,0.20494699646643,0.2563860963562,1,1,0.98742063485441,1,1
Ciona,intestinalis,68.25,-17.25,7601:487:1,0.07,0.20671378091873,0.32091535982189,1,1,0.99429841252369,1,1
Ciona,intestinalis,68.75,-17.75,7601:487:4,0.09,0.386925795053,0.22610540182048,1,1,0.97273174720624,1,1
Ciona,intestinalis,68.25,-18.75,7601:488:2,0.08,0.31448763250883,0.27357736332023,1,1,0.9829523812329,1,1
Ciona,intestinalis,68.75,-18.25,7601:488:3,0.05,0.23144876325088,0.20536978148226,1,1,0.95897301724033,1,1
Ciona,intestinalis,68.75,-18.75,7601:488:4,0.07,0.38339222614841,0.1838137090887,1,1,0.94501428353408,1,1
Ciona,intestinalis,68.25,-19.25,7601:489:1,0.02,0.091872791519435,0.24338743124672,1,1,0.98069682587234,1,1
Ciona,intestinalis,68.75,-19.25,7601:489:3,0.01,0.090106007067138,0.16499199822684,1,1,0.9178920650766,1,1
Ciona,intestinalis,69.25,-15.75,7601:495:2,0.03,0.12544169611307,0.24675068058081,1,1,0.98443809500526,1,1
Ciona,intestinalis,69.75,-15.25,7601:495:3,0.02,0.10247349823322,0.24305919100562,1,1,0.98209523776221,1,1
Ciona,intestinalis,69.75,-15.75,7601:495:4,0.05,0.21908127208481,0.22558879109558,1,1,0.97709682506938,1,1
Ciona,intestinalis,69.75,-16.25,7601:496:3,0.11,0.52473498233216,0.20871152858001,1,1,0.970261903391,1,1
Ciona,intestinalis,69.75,-16.75,7601:496:4,0.01,0.070671378091873,0.19165441229831,1,1,0.95981587304009,1,1
Ciona,intestinalis,69.25,-17.25,7601:497:1,0.06,0.28621908127208,0.20058172736955,1,1,0.96645079245643,1,1
Ciona,intestinalis,69.25,-17.75,7601:497:2,0.06,0.36219081272085,0.18112647422006,1,1,0.94588095162596,1,1
Ciona,intestinalis,69.75,-18.75,7601:498:4,0.04,0.69964664310954,0.088576739203274,1,1,0.67610951926973,1,1
Ciona,intestinalis,69.25,-19.25,7601:499:1,0.02,0.17137809187279,0.11781671683489,1,1,0.75754443615202,1,1
Ciona,intestinalis,69.25,-19.75,7601:499:2,0.07,1,0.097877050609727,1,1,0.6974396800238,1,1
Ciona,intestinalis,69.75,-19.25,7601:499:3,0.03,1,0.060357217229168,1,1,0.56982381760128,1,1
Ciona,intestinalis,69.75,-19.75,7601:499:4,0.02,1,0.038496365412869,1,1,0.49486189418369,1,1
Ciona,intestinalis,62.75,-21.25,7602:121:3,0.19,0.19081272084806,1,1,1,1,1,1
Ciona,intestinalis,62.75,-23.25,7602:123:3,0.16,0.15724381625442,1,1,1,1,1,1
Ciona,intestinalis,64.75,-21.75,7602:141:4,0.04,0.063492063492063,0.6923684113246,1,1,0.99999667719323,1,1
Ciona,intestinalis,60.75,-29.25,7602:209:3,0.06,0.065371024734982,0.956452861877,1,1,1,1,1
Ciona,intestinalis,61.75,-27.75,7602:217:4,0.03,0.035335689045936,0.96069190955236,1,1,1,1,1
Ciona,intestinalis,62.75,-26.75,7602:226:4,0.03,0.03356890459364,0.95298596359364,1,1,1,1,1
Ciona,intestinalis,63.75,-27.25,7602:237:3,0.06,0.061837455830389,0.93450013078509,1,1,1,1,1
Ciona,intestinalis,64.25,-28.25,7602:248:1,0.03,0.030035335689046,0.9176427736213,1,1,1,1,1
Ciona,intestinalis,64.75,-28.25,7602:248:3,0.13,0.14840989399293,0.90280447273611,1,1,1,1,1
Ciona,intestinalis,65.25,-21.25,7602:351:1,0.11,0.1984126984127,0.54432834890649,1,1,0.99999365079367,1,1
Ciona,intestinalis,65.25,-21.75,7602:351:2,0.17,0.27777777777778,0.59973652959489,1,1,0.99999399815279,1,1
Ciona,intestinalis,65.75,-21.75,7602:351:4,0.05,0.079365079365079,0.57368938648069,1,1,0.99998888888874,1,1
Ciona,intestinalis,65.25,-22.25,7602:352:1,0.11,0.17460317460317,0.63343064534949,1,1,0.99999523809507,1,1
Ciona,intestinalis,65.75,-22.25,7602:352:3,0.02,0.031746031746032,0.60640294083925,1,1,0.99998794576005,1,1
Ciona,intestinalis,65.75,-22.75,7602:352:4,0.07,0.11111111111111,0.63371971859244,1,1,0.99998666419179,1,1
Ciona,intestinalis,68.25,-24.75,7602:384:2,0.01,1,0.033822741154446,1,1,0.43618414893983,1,1
Ciona,intestinalis,68.75,-24.25,7602:384:3,0.01,1,0.014225855794651,1,1,0.41293493149773,1,1
Ciona,intestinalis,69.25,-20.25,7602:390:1,0.05,1,0.079394495128224,1,1,0.64402698808246,1,1
Ciona,intestinalis,69.25,-20.75,7602:390:2,0.03,1,0.060725545152821,1,1,0.56758731887454,1,1
Ciona,intestinalis,69.75,-20.25,7602:390:3,0.01,1,0.024670404622859,1,1,0.42055235779475,1,1
Ciona,intestinalis,69.75,-20.75,7602:390:4,0.01,1,0.015114850096737,1,1,0.35498095694042,1,1
Ciona,intestinalis,69.25,-21.25,7602:391:1,0.02,1,0.042262201463399,1,1,0.49756188998147,1,1
Ciona,intestinalis,69.25,-21.75,7602:391:2,0.01,1,0.027209865774569,1,1,0.42297779378437,1,1
Ciona,intestinalis,69.25,-22.25,7602:392:1,0.01,1,0.017228244806747,1,1,0.38657302705068,1,1
Ciona,intestinalis,65.75,-23.25,7602:353:3,0.10,0.15873015873016,0.65099513765931,1,1,0.99998571428521,1,1
Ciona,intestinalis,67.75,-23.75,7602:373:4,0.08,0.53003533568905,0.19023780238467,1,1,0.82808571722772,1,1
Ciona,intestinalis,67.25,-24.75,7602:374:2,0.16,0.78445229681979,0.22883935484683,1,1,0.89303333891763,1,1
Ciona,intestinalis,67.75,-24.25,7602:374:3,0.01,0.07243816254417,0.12639491456568,1,1,0.70404602705486,1,1
Ciona,intestinalis,68.25,-20.25,7602:380:1,0.02,0.097173144876325,0.22270716957338,1,1,0.96836349249832,1,1
Ciona,intestinalis,68.25,-20.75,7602:380:2,0.04,0.17314487632509,0.21932377968746,1,1,0.95589999866391,1,1
Ciona,intestinalis,68.25,-21.25,7602:381:1,0.05,0.28091872791519,0.20988286197619,1,1,0.93003968090292,1,1
Ciona,intestinalis,68.25,-21.75,7602:381:2,0.06,0.3339222614841,0.18858898812489,1,1,0.88836984312724,1,1
Ciona,intestinalis,68.25,-22.25,7602:382:1,0.04,0.33038869257951,0.15434808176502,1,1,0.81899999436878,1,1
Ciona,intestinalis,68.75,-23.25,7602:383:3,0.01,1,0.031067601554985,1,1,0.42886824645693,1,1
Ciona,intestinalis,68.75,-23.75,7602:383:4,0.01,1,0.020347455518392,1,1,0.41143809802948,1,1
Ciona,intestinalis,65.25,-28.25,7602:458:1,0.19,0.2208480565371,0.87089842205107,1,1,0.99999841269842,1,1
Ciona,intestinalis,66.75,-26.75,7602:466:4,0.18,0.91696113074205,0.20741796543046,1,1,0.92277301729672,1,1
