Mapping parameters for Coryphaenoides carapinus (Carapine grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  47 |  51,
Bounding Box (NSWE): ,63,-38,-76,79

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,carapinus,18.75,-42.25,7104:382:3,0.29
Coryphaenoides,carapinus,18.25,-42.75,7104:382:2,0.29
Coryphaenoides,carapinus,18.25,-42.25,7104:382:1,0.26
Coryphaenoides,carapinus,18.75,-41.75,7104:381:4,0.26
Coryphaenoides,carapinus,18.75,-41.25,7104:381:3,0.21
Coryphaenoides,carapinus,18.25,-41.75,7104:381:2,0.28
Coryphaenoides,carapinus,18.25,-41.25,7104:381:1,0.20
Coryphaenoides,carapinus,18.25,-40.75,7104:380:2,0.22
Coryphaenoides,carapinus,18.25,-40.25,7104:380:1,0.21
Coryphaenoides,carapinus,17.75,-43.75,7104:373:4,0.35
Coryphaenoides,carapinus,17.75,-43.25,7104:373:3,0.33
Coryphaenoides,carapinus,17.25,-43.75,7104:373:2,0.37
Coryphaenoides,carapinus,17.25,-43.25,7104:373:1,0.38
Coryphaenoides,carapinus,17.75,-42.75,7104:372:4,0.24
Coryphaenoides,carapinus,17.75,-42.25,7104:372:3,0.24
Coryphaenoides,carapinus,17.25,-42.75,7104:372:2,0.38
Coryphaenoides,carapinus,17.25,-42.25,7104:372:1,0.39
Coryphaenoides,carapinus,17.75,-41.75,7104:371:4,0.24
Coryphaenoides,carapinus,17.75,-41.25,7104:371:3,0.32
Coryphaenoides,carapinus,17.25,-41.75,7104:371:2,0.24
Coryphaenoides,carapinus,17.25,-41.25,7104:371:1,0.34
Coryphaenoides,carapinus,17.75,-40.75,7104:370:4,0.22
Coryphaenoides,carapinus,17.25,-40.75,7104:370:2,0.24
Coryphaenoides,carapinus,16.25,-44.25,7104:364:1,0.39
Coryphaenoides,carapinus,16.75,-43.25,7104:363:3,0.37
Coryphaenoides,carapinus,16.25,-43.25,7104:363:1,0.34
Coryphaenoides,carapinus,16.75,-42.75,7104:362:4,0.34
Coryphaenoides,carapinus,16.75,-42.25,7104:362:3,0.27
Coryphaenoides,carapinus,16.25,-42.75,7104:362:2,0.35
Coryphaenoides,carapinus,16.25,-42.25,7104:362:1,0.30
Coryphaenoides,carapinus,16.75,-41.75,7104:361:4,0.25
Coryphaenoides,carapinus,16.75,-41.25,7104:361:3,0.25
Coryphaenoides,carapinus,16.25,-41.75,7104:361:2,0.29
Coryphaenoides,carapinus,16.25,-41.25,7104:361:1,0.33
Coryphaenoides,carapinus,16.75,-40.75,7104:360:4,0.21
Coryphaenoides,carapinus,16.25,-40.75,7104:360:2,0.22
Coryphaenoides,carapinus,16.25,-40.25,7104:360:1,0.22
Coryphaenoides,carapinus,15.75,-42.75,7104:352:4,0.35
Coryphaenoides,carapinus,15.75,-42.25,7104:352:3,0.32
Coryphaenoides,carapinus,15.25,-42.75,7104:352:2,0.38
Coryphaenoides,carapinus,15.25,-42.25,7104:352:1,0.28
Coryphaenoides,carapinus,15.75,-41.75,7104:351:4,0.28
Coryphaenoides,carapinus,15.75,-41.25,7104:351:3,0.22
Coryphaenoides,carapinus,15.25,-41.75,7104:351:2,0.29
Coryphaenoides,carapinus,15.25,-41.25,7104:351:1,0.27
Coryphaenoides,carapinus,15.75,-40.75,7104:350:4,0.22
Coryphaenoides,carapinus,15.25,-40.75,7104:350:2,0.22
Coryphaenoides,carapinus,14.25,-48.25,7104:248:1,0.36
Coryphaenoides,carapinus,13.75,-49.25,7104:239:3,0.22
Coryphaenoides,carapinus,13.75,-48.75,7104:238:4,0.32
Coryphaenoides,carapinus,13.75,-48.25,7104:238:3,0.20
Coryphaenoides,carapinus,13.25,-48.75,7104:238:2,0.21
Coryphaenoides,carapinus,13.25,-47.75,7104:237:2,0.26
Coryphaenoides,carapinus,12.25,-49.75,7104:229:2,0.22
Coryphaenoides,carapinus,12.75,-47.75,7104:227:4,0.24
Coryphaenoides,carapinus,12.75,-47.25,7104:227:3,0.37
Coryphaenoides,carapinus,12.25,-47.25,7104:227:1,0.22
Coryphaenoides,carapinus,12.75,-46.75,7104:226:4,0.30
Coryphaenoides,carapinus,12.25,-46.75,7104:226:2,0.28
Coryphaenoides,carapinus,12.25,-46.25,7104:226:1,0.30
Coryphaenoides,carapinus,12.75,-45.75,7104:225:4,0.37
Coryphaenoides,carapinus,12.25,-45.75,7104:225:2,0.26
Coryphaenoides,carapinus,12.25,-45.25,7104:225:1,0.36
Coryphaenoides,carapinus,11.75,-47.25,7104:217:3,0.20
Coryphaenoides,carapinus,11.75,-46.75,7104:216:4,0.26
Coryphaenoides,carapinus,11.75,-46.25,7104:216:3,0.37
Coryphaenoides,carapinus,11.25,-45.25,7104:215:1,0.30
Coryphaenoides,carapinus,10.75,-45.25,7104:205:3,0.22
Coryphaenoides,carapinus,14.25,-42.25,7104:142:1,0.37
Coryphaenoides,carapinus,14.75,-41.75,7104:141:4,0.30
Coryphaenoides,carapinus,14.75,-41.25,7104:141:3,0.30
Coryphaenoides,carapinus,14.25,-41.75,7104:141:2,0.39
Coryphaenoides,carapinus,14.25,-41.25,7104:141:1,0.29
Coryphaenoides,carapinus,14.75,-40.75,7104:140:4,0.24
Coryphaenoides,carapinus,14.75,-40.25,7104:140:3,0.21
Coryphaenoides,carapinus,14.25,-40.75,7104:140:2,0.26
Coryphaenoides,carapinus,14.25,-40.25,7104:140:1,0.24
Coryphaenoides,carapinus,13.75,-42.25,7104:132:3,0.34
Coryphaenoides,carapinus,13.75,-41.75,7104:131:4,0.35
Coryphaenoides,carapinus,13.75,-41.25,7104:131:3,0.35
Coryphaenoides,carapinus,13.25,-41.75,7104:131:2,0.36
Coryphaenoides,carapinus,13.25,-41.25,7104:131:1,0.39
Coryphaenoides,carapinus,13.75,-40.75,7104:130:4,0.21
Coryphaenoides,carapinus,13.75,-40.25,7104:130:3,0.24
Coryphaenoides,carapinus,13.25,-40.75,7104:130:2,0.31
Coryphaenoides,carapinus,13.25,-40.25,7104:130:1,0.27
Coryphaenoides,carapinus,12.75,-41.25,7104:121:3,0.31
Coryphaenoides,carapinus,12.25,-41.25,7104:121:1,0.35
Coryphaenoides,carapinus,12.75,-40.75,7104:120:4,0.24
Coryphaenoides,carapinus,12.75,-40.25,7104:120:3,0.23
Coryphaenoides,carapinus,12.25,-40.75,7104:120:2,0.32
Coryphaenoides,carapinus,12.25,-40.25,7104:120:1,0.30
Coryphaenoides,carapinus,11.25,-43.75,7104:113:2,0.33
Coryphaenoides,carapinus,11.75,-40.75,7104:110:4,0.35
Coryphaenoides,carapinus,11.75,-40.25,7104:110:3,0.32
Coryphaenoides,carapinus,10.25,-44.25,7104:104:1,0.35
Coryphaenoides,carapinus,10.75,-43.25,7104:103:3,0.28
Coryphaenoides,carapinus,10.25,-43.75,7104:103:2,0.24
Coryphaenoides,carapinus,10.25,-43.25,7104:103:1,0.22
Coryphaenoides,carapinus,10.25,-42.75,7104:102:2,0.20
Coryphaenoides,carapinus,10.25,-42.25,7104:102:1,0.20
Coryphaenoides,carapinus,19.75,-39.75,7103:499:4,0.25
Coryphaenoides,carapinus,19.75,-36.75,7103:496:4,0.26
Coryphaenoides,carapinus,16.25,-37.75,7103:467:2,0.36
Coryphaenoides,carapinus,16.25,-37.25,7103:467:1,0.33
Coryphaenoides,carapinus,16.25,-36.75,7103:466:2,0.23
Coryphaenoides,carapinus,16.25,-36.25,7103:466:1,0.38
Coryphaenoides,carapinus,16.25,-35.75,7103:465:2,0.32
Coryphaenoides,carapinus,15.75,-39.75,7103:459:4,0.23
Coryphaenoides,carapinus,15.25,-39.75,7103:459:2,0.23
Coryphaenoides,carapinus,15.25,-38.75,7103:458:2,0.20
Coryphaenoides,carapinus,15.75,-36.75,7103:456:4,0.20
Coryphaenoides,carapinus,15.75,-35.75,7103:455:4,0.34
Coryphaenoides,carapinus,18.25,-32.75,7103:382:2,0.26
Coryphaenoides,carapinus,18.25,-32.25,7103:382:1,0.21
Coryphaenoides,carapinus,18.75,-31.75,7103:381:4,0.21
Coryphaenoides,carapinus,17.25,-33.75,7103:373:2,0.28
Coryphaenoides,carapinus,17.25,-33.25,7103:373:1,0.25
Coryphaenoides,carapinus,17.75,-32.75,7103:372:4,0.23
Coryphaenoides,carapinus,17.25,-31.25,7103:371:1,0.20
Coryphaenoides,carapinus,17.75,-30.75,7103:370:4,0.24
Coryphaenoides,carapinus,17.25,-30.75,7103:370:2,0.21
Coryphaenoides,carapinus,17.25,-30.25,7103:370:1,0.34
Coryphaenoides,carapinus,16.75,-34.25,7103:364:3,0.33
Coryphaenoides,carapinus,14.75,-39.75,7103:249:4,0.24
Coryphaenoides,carapinus,14.25,-39.75,7103:249:2,0.26
Coryphaenoides,carapinus,14.75,-37.25,7103:247:3,0.25
Coryphaenoides,carapinus,13.25,-39.75,7103:239:2,0.29
Coryphaenoides,carapinus,12.75,-39.75,7103:229:4,0.25
Coryphaenoides,carapinus,12.25,-39.75,7103:229:2,0.24
Coryphaenoides,carapinus,12.25,-38.75,7103:228:2,0.20
Coryphaenoides,carapinus,12.25,-38.25,7103:228:1,0.23
Coryphaenoides,carapinus,12.25,-37.75,7103:227:2,0.25
Coryphaenoides,carapinus,11.75,-39.75,7103:219:4,0.26
Coryphaenoides,carapinus,11.75,-39.25,7103:219:3,0.25
Coryphaenoides,carapinus,11.25,-39.25,7103:219:1,0.29
Coryphaenoides,carapinus,11.75,-38.75,7103:218:4,0.24
Coryphaenoides,carapinus,11.75,-38.25,7103:218:3,0.25
Coryphaenoides,carapinus,11.25,-38.75,7103:218:2,0.26
Coryphaenoides,carapinus,11.25,-38.25,7103:218:1,0.26
Coryphaenoides,carapinus,11.75,-37.75,7103:217:4,0.21
Coryphaenoides,carapinus,11.75,-37.25,7103:217:3,0.26
Coryphaenoides,carapinus,11.25,-37.75,7103:217:2,0.21
Coryphaenoides,carapinus,11.25,-36.75,7103:216:2,0.24
Coryphaenoides,carapinus,11.25,-36.25,7103:216:1,0.22
Coryphaenoides,carapinus,11.25,-35.75,7103:215:2,0.21
Coryphaenoides,carapinus,10.75,-39.25,7103:209:3,0.36
Coryphaenoides,carapinus,10.75,-38.75,7103:208:4,0.27
Coryphaenoides,carapinus,10.75,-38.25,7103:208:3,0.32
Coryphaenoides,carapinus,10.75,-37.75,7103:207:4,0.22
Coryphaenoides,carapinus,10.75,-37.25,7103:207:3,0.21
Coryphaenoides,carapinus,10.25,-37.25,7103:207:1,0.39
Coryphaenoides,carapinus,10.75,-36.75,7103:206:4,0.23
Coryphaenoides,carapinus,10.75,-36.25,7103:206:3,0.20
Coryphaenoides,carapinus,10.25,-36.75,7103:206:2,0.33
Coryphaenoides,carapinus,10.25,-36.25,7103:206:1,0.32
Coryphaenoides,carapinus,10.25,-35.75,7103:205:2,0.30
Coryphaenoides,carapinus,10.25,-35.25,7103:205:1,0.27
Coryphaenoides,carapinus,11.25,-34.25,7103:114:1,0.24
Coryphaenoides,carapinus,11.75,-32.75,7103:112:4,0.29
Coryphaenoides,carapinus,11.75,-32.25,7103:112:3,0.30
Coryphaenoides,carapinus,10.25,-34.25,7103:104:1,0.38
Coryphaenoides,carapinus,10.75,-33.75,7103:103:4,0.25
Coryphaenoides,carapinus,10.25,-33.75,7103:103:2,0.24
Coryphaenoides,carapinus,10.75,-32.75,7103:102:4,0.22
Coryphaenoides,carapinus,10.25,-32.75,7103:102:2,0.23
Coryphaenoides,carapinus,10.25,-32.25,7103:102:1,0.20
Coryphaenoides,carapinus,19.25,-27.25,7102:497:1,0.20
Coryphaenoides,carapinus,19.75,-25.25,7102:495:3,0.21
Coryphaenoides,carapinus,19.25,-25.75,7102:495:2,0.20
Coryphaenoides,carapinus,19.25,-25.25,7102:495:1,0.23
Coryphaenoides,carapinus,18.75,-27.25,7102:487:3,0.20
Coryphaenoides,carapinus,18.25,-27.75,7102:487:2,0.21
Coryphaenoides,carapinus,18.75,-26.25,7102:486:3,0.22
Coryphaenoides,carapinus,18.25,-26.75,7102:486:2,0.24
Coryphaenoides,carapinus,18.25,-26.25,7102:486:1,0.28
Coryphaenoides,carapinus,18.75,-25.75,7102:485:4,0.26
Coryphaenoides,carapinus,18.75,-25.25,7102:485:3,0.28
Coryphaenoides,carapinus,18.25,-25.75,7102:485:2,0.34
Coryphaenoides,carapinus,18.25,-25.25,7102:485:1,0.38
Coryphaenoides,carapinus,17.25,-29.75,7102:479:2,0.26
Coryphaenoides,carapinus,17.75,-28.25,7102:478:3,0.20
Coryphaenoides,carapinus,17.75,-27.25,7102:477:3,0.23
Coryphaenoides,carapinus,17.25,-27.25,7102:477:1,0.22
Coryphaenoides,carapinus,17.75,-26.75,7102:476:4,0.26
Coryphaenoides,carapinus,17.75,-26.25,7102:476:3,0.31
Coryphaenoides,carapinus,17.25,-26.75,7102:476:2,0.32
Coryphaenoides,carapinus,17.25,-26.25,7102:476:1,0.36
Coryphaenoides,carapinus,17.75,-25.75,7102:475:4,0.39
Coryphaenoides,carapinus,16.25,-29.25,7102:469:1,0.21
Coryphaenoides,carapinus,16.25,-28.75,7102:468:2,0.23
Coryphaenoides,carapinus,16.25,-28.25,7102:468:1,0.23
Coryphaenoides,carapinus,16.75,-27.25,7102:467:3,0.24
Coryphaenoides,carapinus,16.25,-27.75,7102:467:2,0.26
Coryphaenoides,carapinus,16.25,-27.25,7102:467:1,0.25
Coryphaenoides,carapinus,16.75,-26.75,7102:466:4,0.31
Coryphaenoides,carapinus,16.75,-26.25,7102:466:3,0.38
Coryphaenoides,carapinus,16.25,-26.75,7102:466:2,0.30
Coryphaenoides,carapinus,16.25,-26.25,7102:466:1,0.39
Coryphaenoides,carapinus,15.75,-29.25,7102:459:3,0.20
Coryphaenoides,carapinus,15.75,-28.25,7102:458:3,0.24
Coryphaenoides,carapinus,15.75,-27.75,7102:457:4,0.23
Coryphaenoides,carapinus,15.75,-27.25,7102:457:3,0.25
Coryphaenoides,carapinus,15.25,-27.25,7102:457:1,0.22
Coryphaenoides,carapinus,15.75,-26.75,7102:456:4,0.33
Coryphaenoides,carapinus,15.75,-26.25,7102:456:3,0.39
Coryphaenoides,carapinus,15.25,-26.75,7102:456:2,0.29
Coryphaenoides,carapinus,15.25,-26.25,7102:456:1,0.31
Coryphaenoides,carapinus,19.75,-24.75,7102:394:4,0.22
Coryphaenoides,carapinus,19.75,-24.25,7102:394:3,0.28
Coryphaenoides,carapinus,19.25,-24.75,7102:394:2,0.26
Coryphaenoides,carapinus,19.25,-24.25,7102:394:1,0.32
Coryphaenoides,carapinus,19.75,-23.75,7102:393:4,0.39
Coryphaenoides,carapinus,18.75,-24.75,7102:384:4,0.31
Coryphaenoides,carapinus,18.75,-24.25,7102:384:3,0.39
Coryphaenoides,carapinus,16.25,-20.25,7102:360:1,0.29
Coryphaenoides,carapinus,15.75,-20.25,7102:350:3,0.37
Coryphaenoides,carapinus,14.75,-26.75,7102:246:4,0.22
Coryphaenoides,carapinus,14.75,-26.25,7102:246:3,0.29
Coryphaenoides,carapinus,14.25,-26.75,7102:246:2,0.20
Coryphaenoides,carapinus,14.25,-26.25,7102:246:1,0.29
Coryphaenoides,carapinus,14.75,-25.75,7102:245:4,0.36
Coryphaenoides,carapinus,14.25,-25.75,7102:245:2,0.33
Coryphaenoides,carapinus,13.75,-26.25,7102:236:3,0.25
Coryphaenoides,carapinus,13.75,-25.75,7102:235:4,0.29
Coryphaenoides,carapinus,13.75,-25.25,7102:235:3,0.31
Coryphaenoides,carapinus,13.25,-25.75,7102:235:2,0.21
Coryphaenoides,carapinus,13.25,-25.25,7102:235:1,0.27
Coryphaenoides,carapinus,11.25,-26.25,7102:216:1,0.26
Coryphaenoides,carapinus,14.25,-21.25,7102:141:1,0.36
Coryphaenoides,carapinus,14.25,-20.75,7102:140:2,0.39
Coryphaenoides,carapinus,13.75,-24.75,7102:134:4,0.36
Coryphaenoides,carapinus,13.75,-24.25,7102:134:3,0.38
Coryphaenoides,carapinus,13.25,-24.75,7102:134:2,0.29
Coryphaenoides,carapinus,13.25,-24.25,7102:134:1,0.30
Coryphaenoides,carapinus,13.75,-23.75,7102:133:4,0.38
Coryphaenoides,carapinus,13.75,-23.25,7102:133:3,0.37
Coryphaenoides,carapinus,13.25,-23.75,7102:133:2,0.30
Coryphaenoides,carapinus,13.25,-23.25,7102:133:1,0.31
Coryphaenoides,carapinus,13.75,-22.75,7102:132:4,0.38
Coryphaenoides,carapinus,13.75,-22.25,7102:132:3,0.34
Coryphaenoides,carapinus,13.25,-22.75,7102:132:2,0.27
Coryphaenoides,carapinus,13.25,-22.25,7102:132:1,0.27
Coryphaenoides,carapinus,13.75,-21.75,7102:131:4,0.33
Coryphaenoides,carapinus,13.75,-21.25,7102:131:3,0.32
Coryphaenoides,carapinus,13.25,-21.75,7102:131:2,0.26
Coryphaenoides,carapinus,13.25,-21.25,7102:131:1,0.26
Coryphaenoides,carapinus,13.75,-20.75,7102:130:4,0.33
Coryphaenoides,carapinus,13.75,-20.25,7102:130:3,0.38
Coryphaenoides,carapinus,13.25,-20.75,7102:130:2,0.27
Coryphaenoides,carapinus,13.25,-20.25,7102:130:1,0.29
Coryphaenoides,carapinus,12.75,-24.75,7102:124:4,0.21
Coryphaenoides,carapinus,12.75,-24.25,7102:124:3,0.23
Coryphaenoides,carapinus,12.75,-23.75,7102:123:4,0.22
Coryphaenoides,carapinus,12.75,-23.25,7102:123:3,0.22
Coryphaenoides,carapinus,12.75,-22.75,7102:122:4,0.21
Coryphaenoides,carapinus,12.75,-22.25,7102:122:3,0.21
Coryphaenoides,carapinus,12.75,-21.75,7102:121:4,0.34
Coryphaenoides,carapinus,12.75,-21.25,7102:121:3,0.23
Coryphaenoides,carapinus,12.75,-20.75,7102:120:4,0.23
Coryphaenoides,carapinus,12.75,-20.25,7102:120:3,0.23
Coryphaenoides,carapinus,12.25,-20.25,7102:120:1,0.21
Coryphaenoides,carapinus,11.75,-24.75,7102:114:4,0.26
Coryphaenoides,carapinus,10.25,-23.25,7102:103:1,0.21
Coryphaenoides,carapinus,10.75,-22.25,7102:102:3,0.20
Coryphaenoides,carapinus,10.25,-22.75,7102:102:2,0.32
Coryphaenoides,carapinus,10.25,-22.25,7102:102:1,0.25
Coryphaenoides,carapinus,10.75,-20.25,7102:100:3,0.21
Coryphaenoides,carapinus,10.25,-20.75,7102:100:2,0.27
Coryphaenoides,carapinus,10.25,-20.25,7102:100:1,0.28
Coryphaenoides,carapinus,19.25,-19.75,7101:499:2,0.39
Coryphaenoides,carapinus,18.75,-19.25,7101:489:3,0.26
Coryphaenoides,carapinus,18.25,-19.25,7101:489:1,0.28
Coryphaenoides,carapinus,17.75,-19.25,7101:479:3,0.26
Coryphaenoides,carapinus,17.25,-19.75,7101:479:2,0.39
Coryphaenoides,carapinus,17.25,-19.25,7101:479:1,0.21
Coryphaenoides,carapinus,16.75,-19.75,7101:469:4,0.23
Coryphaenoides,carapinus,15.75,-19.75,7101:459:4,0.30
Coryphaenoides,carapinus,15.75,-19.25,7101:459:3,0.24
Coryphaenoides,carapinus,15.25,-19.25,7101:459:1,0.37
Coryphaenoides,carapinus,15.25,-18.75,7101:458:2,0.26
Coryphaenoides,carapinus,14.25,-18.25,7101:248:1,0.39
Coryphaenoides,carapinus,13.25,-19.75,7101:239:2,0.35
Coryphaenoides,carapinus,13.75,-17.75,7101:237:4,0.23
Coryphaenoides,carapinus,13.25,-17.75,7101:237:2,0.30
Coryphaenoides,carapinus,12.75,-19.75,7101:229:4,0.30
Coryphaenoides,carapinus,12.75,-19.25,7101:229:3,0.34
Coryphaenoides,carapinus,12.25,-19.75,7101:229:2,0.23
Coryphaenoides,carapinus,12.25,-19.25,7101:229:1,0.31
Coryphaenoides,carapinus,11.75,-19.75,7101:219:4,0.23
Coryphaenoides,carapinus,11.75,-19.25,7101:219:3,0.29
Coryphaenoides,carapinus,11.25,-19.75,7101:219:2,0.23
Coryphaenoides,carapinus,11.25,-19.25,7101:219:1,0.30
Coryphaenoides,carapinus,10.75,-19.75,7101:209:4,0.24
Coryphaenoides,carapinus,10.75,-19.25,7101:209:3,0.30
Coryphaenoides,carapinus,10.25,-19.75,7101:209:2,0.28
Coryphaenoides,carapinus,10.25,-19.25,7101:209:1,0.36
Coryphaenoides,carapinus,10.75,-18.75,7101:208:4,0.39
Coryphaenoides,carapinus,9.25,-59.25,7005:499:1,0.29
Coryphaenoides,carapinus,8.25,-57.75,7005:487:2,0.39
Coryphaenoides,carapinus,9.25,-53.25,7005:393:1,0.22
Coryphaenoides,carapinus,8.75,-52.25,7005:382:3,0.27
Coryphaenoides,carapinus,8.75,-51.25,7005:381:3,0.20
Coryphaenoides,carapinus,8.25,-51.75,7005:381:2,0.36
Coryphaenoides,carapinus,8.25,-51.25,7005:381:1,0.25
Coryphaenoides,carapinus,8.75,-50.75,7005:380:4,0.20
Coryphaenoides,carapinus,8.75,-50.25,7005:380:3,0.23
Coryphaenoides,carapinus,8.25,-50.75,7005:380:2,0.26
Coryphaenoides,carapinus,8.25,-50.25,7005:380:1,0.26
Coryphaenoides,carapinus,7.75,-54.75,7005:374:4,0.31
Coryphaenoides,carapinus,7.75,-54.25,7005:374:3,0.30
Coryphaenoides,carapinus,7.25,-52.75,7005:372:2,0.27
Coryphaenoides,carapinus,7.75,-51.25,7005:371:3,0.35
Coryphaenoides,carapinus,7.75,-50.75,7005:370:4,0.31
Coryphaenoides,carapinus,7.75,-50.25,7005:370:3,0.33
Coryphaenoides,carapinus,5.75,-51.25,7005:351:3,0.20
Coryphaenoides,carapinus,4.75,-50.25,7005:140:3,0.20
Coryphaenoides,carapinus,9.75,-45.25,7004:495:3,0.24
Coryphaenoides,carapinus,8.75,-49.75,7004:489:4,0.21
Coryphaenoides,carapinus,8.75,-49.25,7004:489:3,0.23
Coryphaenoides,carapinus,8.25,-49.75,7004:489:2,0.27
Coryphaenoides,carapinus,8.25,-49.25,7004:489:1,0.27
Coryphaenoides,carapinus,8.25,-48.75,7004:488:2,0.25
Coryphaenoides,carapinus,8.25,-48.25,7004:488:1,0.26
Coryphaenoides,carapinus,8.75,-47.75,7004:487:4,0.21
Coryphaenoides,carapinus,8.25,-47.75,7004:487:2,0.26
Coryphaenoides,carapinus,8.25,-47.25,7004:487:1,0.24
Coryphaenoides,carapinus,8.25,-46.75,7004:486:2,0.23
Coryphaenoides,carapinus,8.25,-46.25,7004:486:1,0.21
Coryphaenoides,carapinus,8.25,-45.75,7004:485:2,0.21
Coryphaenoides,carapinus,7.75,-49.75,7004:479:4,0.33
Coryphaenoides,carapinus,7.75,-49.25,7004:479:3,0.33
Coryphaenoides,carapinus,7.25,-49.25,7004:479:1,0.39
Coryphaenoides,carapinus,7.75,-48.75,7004:478:4,0.32
Coryphaenoides,carapinus,7.75,-48.25,7004:478:3,0.31
Coryphaenoides,carapinus,7.25,-48.25,7004:478:1,0.37
Coryphaenoides,carapinus,7.75,-47.75,7004:477:4,0.33
Coryphaenoides,carapinus,7.75,-47.25,7004:477:3,0.32
Coryphaenoides,carapinus,7.25,-47.75,7004:477:2,0.36
Coryphaenoides,carapinus,7.25,-47.25,7004:477:1,0.35
Coryphaenoides,carapinus,7.75,-46.75,7004:476:4,0.25
Coryphaenoides,carapinus,7.75,-46.25,7004:476:3,0.24
Coryphaenoides,carapinus,7.25,-46.75,7004:476:2,0.32
Coryphaenoides,carapinus,7.25,-46.25,7004:476:1,0.31
Coryphaenoides,carapinus,7.75,-45.75,7004:475:4,0.22
Coryphaenoides,carapinus,7.75,-45.25,7004:475:3,0.20
Coryphaenoides,carapinus,7.25,-45.75,7004:475:2,0.29
Coryphaenoides,carapinus,7.25,-45.25,7004:475:1,0.28
Coryphaenoides,carapinus,6.75,-45.75,7004:465:4,0.35
Coryphaenoides,carapinus,6.75,-45.25,7004:465:3,0.29
Coryphaenoides,carapinus,9.75,-43.75,7004:393:4,0.22
Coryphaenoides,carapinus,9.75,-43.25,7004:393:3,0.35
Coryphaenoides,carapinus,9.75,-42.25,7004:392:3,0.28
Coryphaenoides,carapinus,9.25,-42.75,7004:392:2,0.25
Coryphaenoides,carapinus,6.75,-44.75,7004:364:4,0.21
Coryphaenoides,carapinus,6.25,-44.25,7004:364:1,0.25
Coryphaenoides,carapinus,5.25,-43.25,7004:353:1,0.32
Coryphaenoides,carapinus,4.25,-49.25,7004:249:1,0.25
Coryphaenoides,carapinus,3.75,-48.25,7004:238:3,0.29
Coryphaenoides,carapinus,3.25,-48.25,7004:238:1,0.31
Coryphaenoides,carapinus,2.75,-47.75,7004:227:4,0.26
Coryphaenoides,carapinus,4.25,-44.25,7004:144:1,0.39
Coryphaenoides,carapinus,4.75,-42.75,7004:142:4,0.20
Coryphaenoides,carapinus,4.25,-40.75,7004:140:2,0.32
Coryphaenoides,carapinus,4.25,-40.25,7004:140:1,0.24
Coryphaenoides,carapinus,3.25,-43.75,7004:133:2,0.26
Coryphaenoides,carapinus,3.25,-41.75,7004:131:2,0.25
Coryphaenoides,carapinus,2.75,-43.75,7004:123:4,0.38
Coryphaenoides,carapinus,2.75,-43.25,7004:123:3,0.21
Coryphaenoides,carapinus,2.25,-43.75,7004:123:2,0.29
Coryphaenoides,carapinus,2.25,-43.25,7004:123:1,0.24
Coryphaenoides,carapinus,2.75,-42.75,7004:122:4,0.20
Coryphaenoides,carapinus,1.75,-43.75,7004:113:4,0.28
Coryphaenoides,carapinus,1.75,-43.25,7004:113:3,0.21
Coryphaenoides,carapinus,1.25,-42.75,7004:112:2,0.23
Coryphaenoides,carapinus,1.25,-42.25,7004:112:1,0.32
Coryphaenoides,carapinus,1.25,-40.75,7004:110:2,0.35
Coryphaenoides,carapinus,0.75,-41.25,7004:101:3,0.24
Coryphaenoides,carapinus,0.75,-40.75,7004:100:4,0.23
Coryphaenoides,carapinus,0.25,-40.75,7004:100:2,0.39
Coryphaenoides,carapinus,9.75,-36.25,7003:496:3,0.31
Coryphaenoides,carapinus,9.25,-36.75,7003:496:2,0.38
Coryphaenoides,carapinus,9.25,-36.25,7003:496:1,0.35
Coryphaenoides,carapinus,9.75,-35.75,7003:495:4,0.29
Coryphaenoides,carapinus,9.75,-35.25,7003:495:3,0.28
Coryphaenoides,carapinus,9.25,-35.75,7003:495:2,0.30
Coryphaenoides,carapinus,9.25,-35.25,7003:495:1,0.27
Coryphaenoides,carapinus,8.25,-38.75,7003:488:2,0.26
Coryphaenoides,carapinus,8.75,-36.25,7003:486:3,0.36
Coryphaenoides,carapinus,8.75,-35.75,7003:485:4,0.33
Coryphaenoides,carapinus,8.75,-35.25,7003:485:3,0.27
Coryphaenoides,carapinus,8.25,-35.75,7003:485:2,0.39
Coryphaenoides,carapinus,7.75,-39.25,7003:479:3,0.22
Coryphaenoides,carapinus,7.75,-38.25,7003:478:3,0.24
Coryphaenoides,carapinus,7.25,-38.75,7003:478:2,0.21
Coryphaenoides,carapinus,7.75,-37.75,7003:477:4,0.24
Coryphaenoides,carapinus,7.75,-36.75,7003:476:4,0.38
Coryphaenoides,carapinus,6.75,-39.25,7003:469:3,0.28
Coryphaenoides,carapinus,6.75,-37.75,7003:467:4,0.32
Coryphaenoides,carapinus,6.75,-36.25,7003:466:3,0.22
Coryphaenoides,carapinus,6.25,-35.75,7003:465:2,0.21
Coryphaenoides,carapinus,5.75,-38.75,7003:458:4,0.24
