Mapping parameters for Istiompax indica (Black marlin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 |  47 ,
Bounding Box (NSWE): ,44,-47,18,-69

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Istiompax,indica,6.25,68.75,1006:468:2,0.81
Istiompax,indica,6.25,68.25,1006:468:1,0.81
Istiompax,indica,6.75,67.75,1006:467:4,0.82
Istiompax,indica,6.75,67.25,1006:467:3,0.82
Istiompax,indica,6.25,67.75,1006:467:2,0.81
Istiompax,indica,6.25,67.25,1006:467:1,0.81
Istiompax,indica,6.75,66.75,1006:466:4,0.82
Istiompax,indica,6.75,66.25,1006:466:3,0.83
Istiompax,indica,6.25,66.75,1006:466:2,0.81
Istiompax,indica,6.25,66.25,1006:466:1,0.82
Istiompax,indica,6.75,65.75,1006:465:4,0.83
Istiompax,indica,6.75,65.25,1006:465:3,0.83
Istiompax,indica,6.25,65.75,1006:465:2,0.82
Istiompax,indica,6.25,65.25,1006:465:1,0.82
Istiompax,indica,5.75,69.75,1006:459:4,0.81
Istiompax,indica,5.75,69.25,1006:459:3,0.81
Istiompax,indica,5.25,69.75,1006:459:2,0.80
Istiompax,indica,5.25,69.25,1006:459:1,0.80
Istiompax,indica,5.75,68.75,1006:458:4,0.80
Istiompax,indica,5.75,68.25,1006:458:3,0.80
Istiompax,indica,5.25,68.75,1006:458:2,0.80
Istiompax,indica,5.25,68.25,1006:458:1,0.80
Istiompax,indica,5.75,67.75,1006:457:4,0.80
Istiompax,indica,5.75,67.25,1006:457:3,0.80
Istiompax,indica,5.25,67.75,1006:457:2,0.80
Istiompax,indica,5.75,66.75,1006:456:4,0.80
Istiompax,indica,5.75,66.25,1006:456:3,0.80
Istiompax,indica,5.25,66.25,1006:456:1,0.80
Istiompax,indica,5.75,65.75,1006:455:4,0.81
Istiompax,indica,5.75,65.25,1006:455:3,0.81
Istiompax,indica,5.25,65.75,1006:455:2,0.80
Istiompax,indica,5.25,65.25,1006:455:1,0.80
Istiompax,indica,9.75,64.75,1006:394:4,0.87
Istiompax,indica,9.75,64.25,1006:394:3,0.88
Istiompax,indica,9.25,64.75,1006:394:2,0.87
Istiompax,indica,9.25,64.25,1006:394:1,0.87
Istiompax,indica,9.75,63.75,1006:393:4,0.89
Istiompax,indica,9.75,63.25,1006:393:3,0.91
Istiompax,indica,9.25,63.75,1006:393:2,0.89
Istiompax,indica,9.25,63.25,1006:393:1,0.90
Istiompax,indica,9.75,62.75,1006:392:4,0.92
Istiompax,indica,9.75,62.25,1006:392:3,0.92
Istiompax,indica,9.25,62.75,1006:392:2,0.92
Istiompax,indica,9.25,62.25,1006:392:1,0.94
Istiompax,indica,9.75,61.75,1006:391:4,0.93
Istiompax,indica,9.75,61.25,1006:391:3,0.93
Istiompax,indica,9.25,61.75,1006:391:2,0.95
Istiompax,indica,9.25,61.25,1006:391:1,0.95
Istiompax,indica,9.75,60.75,1006:390:4,0.93
Istiompax,indica,9.75,60.25,1006:390:3,0.93
Istiompax,indica,9.25,60.75,1006:390:2,0.96
Istiompax,indica,9.25,60.25,1006:390:1,0.96
Istiompax,indica,8.75,64.75,1006:384:4,0.86
Istiompax,indica,8.75,64.25,1006:384:3,0.87
Istiompax,indica,8.25,64.75,1006:384:2,0.86
Istiompax,indica,8.25,64.25,1006:384:1,0.87
Istiompax,indica,8.75,63.75,1006:383:4,0.88
Istiompax,indica,8.75,63.25,1006:383:3,0.90
Istiompax,indica,8.25,63.75,1006:383:2,0.88
Istiompax,indica,8.25,63.25,1006:383:1,0.89
Istiompax,indica,8.75,62.75,1006:382:4,0.92
Istiompax,indica,8.75,62.25,1006:382:3,0.94
Istiompax,indica,8.25,62.75,1006:382:2,0.91
Istiompax,indica,8.25,62.25,1006:382:1,0.93
Istiompax,indica,8.75,61.75,1006:381:4,0.96
Istiompax,indica,8.75,61.25,1006:381:3,0.98
Istiompax,indica,8.25,61.75,1006:381:2,0.95
Istiompax,indica,8.25,61.25,1006:381:1,0.97
Istiompax,indica,8.75,60.75,1006:380:4,0.98
Istiompax,indica,8.75,60.25,1006:380:3,0.98
Istiompax,indica,8.25,60.75,1006:380:2,0.99
Istiompax,indica,8.25,60.25,1006:380:1,1.00
Istiompax,indica,7.75,64.75,1006:374:4,0.87
Istiompax,indica,7.75,64.25,1006:374:3,0.87
Istiompax,indica,7.25,64.75,1006:374:2,0.85
Istiompax,indica,7.25,64.25,1006:374:1,0.86
Istiompax,indica,7.75,63.75,1006:373:4,0.88
Istiompax,indica,7.75,63.25,1006:373:3,0.89
Istiompax,indica,7.25,63.75,1006:373:2,0.86
Istiompax,indica,7.25,63.25,1006:373:1,0.87
Istiompax,indica,7.75,62.75,1006:372:4,0.91
Istiompax,indica,7.75,62.25,1006:372:3,0.92
Istiompax,indica,7.25,62.75,1006:372:2,0.88
Istiompax,indica,7.25,62.25,1006:372:1,0.89
Istiompax,indica,7.75,61.75,1006:371:4,0.93
Istiompax,indica,7.75,61.25,1006:371:3,0.95
Istiompax,indica,7.25,61.75,1006:371:2,0.91
Istiompax,indica,7.25,61.25,1006:371:1,0.92
Istiompax,indica,7.75,60.75,1006:370:4,0.96
Istiompax,indica,7.75,60.25,1006:370:3,0.98
Istiompax,indica,7.25,60.75,1006:370:2,0.94
Istiompax,indica,7.25,60.25,1006:370:1,0.95
Istiompax,indica,6.75,64.75,1006:364:4,0.84
Istiompax,indica,6.75,64.25,1006:364:3,0.84
Istiompax,indica,6.25,64.75,1006:364:2,0.82
Istiompax,indica,6.25,64.25,1006:364:1,0.82
Istiompax,indica,6.75,63.75,1006:363:4,0.85
Istiompax,indica,6.75,63.25,1006:363:3,0.85
Istiompax,indica,6.25,63.75,1006:363:2,0.83
Istiompax,indica,6.25,63.25,1006:363:1,0.84
Istiompax,indica,6.75,62.75,1006:362:4,0.86
Istiompax,indica,6.75,62.25,1006:362:3,0.87
Istiompax,indica,6.25,62.75,1006:362:2,0.85
Istiompax,indica,6.25,62.25,1006:362:1,0.85
Istiompax,indica,6.75,61.75,1006:361:4,0.88
Istiompax,indica,6.75,61.25,1006:361:3,0.90
Istiompax,indica,6.25,61.75,1006:361:2,0.87
Istiompax,indica,6.25,61.25,1006:361:1,0.88
Istiompax,indica,6.75,60.75,1006:360:4,0.91
Istiompax,indica,6.75,60.25,1006:360:3,0.93
Istiompax,indica,6.25,60.75,1006:360:2,0.89
Istiompax,indica,6.25,60.25,1006:360:1,0.91
Istiompax,indica,5.75,64.75,1006:354:4,0.81
Istiompax,indica,5.75,64.25,1006:354:3,0.81
Istiompax,indica,5.25,64.75,1006:354:2,0.80
Istiompax,indica,5.25,64.25,1006:354:1,0.80
Istiompax,indica,5.75,63.75,1006:353:4,0.82
Istiompax,indica,5.75,63.25,1006:353:3,0.83
Istiompax,indica,5.25,63.75,1006:353:2,0.81
Istiompax,indica,5.25,63.25,1006:353:1,0.82
Istiompax,indica,5.75,62.75,1006:352:4,0.83
Istiompax,indica,5.75,62.25,1006:352:3,0.84
Istiompax,indica,5.25,62.75,1006:352:2,0.82
Istiompax,indica,5.25,62.25,1006:352:1,0.83
Istiompax,indica,5.75,61.75,1006:351:4,0.85
Istiompax,indica,5.75,61.25,1006:351:3,0.86
Istiompax,indica,5.25,61.75,1006:351:2,0.84
Istiompax,indica,5.25,61.25,1006:351:1,0.85
Istiompax,indica,5.75,60.75,1006:350:4,0.87
Istiompax,indica,5.75,60.25,1006:350:3,0.89
Istiompax,indica,5.25,60.75,1006:350:2,0.86
Istiompax,indica,5.25,60.25,1006:350:1,0.88
Istiompax,indica,4.75,69.75,1006:249:4,0.80
Istiompax,indica,4.75,63.75,1006:143:4,0.80
Istiompax,indica,4.75,63.25,1006:143:3,0.80
Istiompax,indica,4.25,63.25,1006:143:1,0.80
Istiompax,indica,4.75,62.75,1006:142:4,0.81
Istiompax,indica,4.75,62.25,1006:142:3,0.82
Istiompax,indica,4.25,62.75,1006:142:2,0.80
Istiompax,indica,4.25,62.25,1006:142:1,0.81
Istiompax,indica,4.75,61.75,1006:141:4,0.83
Istiompax,indica,4.75,61.25,1006:141:3,0.84
Istiompax,indica,4.25,61.75,1006:141:2,0.83
Istiompax,indica,4.25,61.25,1006:141:1,0.83
Istiompax,indica,4.75,60.75,1006:140:4,0.85
Istiompax,indica,4.75,60.25,1006:140:3,0.86
Istiompax,indica,4.25,60.75,1006:140:2,0.84
Istiompax,indica,4.25,60.25,1006:140:1,0.85
Istiompax,indica,3.75,62.75,1006:132:4,0.80
Istiompax,indica,3.75,62.25,1006:132:3,0.81
Istiompax,indica,3.25,62.75,1006:132:2,0.80
Istiompax,indica,3.25,62.25,1006:132:1,0.81
Istiompax,indica,3.75,61.75,1006:131:4,0.82
Istiompax,indica,3.75,61.25,1006:131:3,0.83
Istiompax,indica,3.25,61.75,1006:131:2,0.82
Istiompax,indica,3.25,61.25,1006:131:1,0.82
Istiompax,indica,3.75,60.75,1006:130:4,0.84
Istiompax,indica,3.75,60.25,1006:130:3,0.85
Istiompax,indica,3.25,60.75,1006:130:2,0.83
Istiompax,indica,3.25,60.25,1006:130:1,0.84
Istiompax,indica,2.75,62.25,1006:122:3,0.80
Istiompax,indica,2.25,62.25,1006:122:1,0.80
Istiompax,indica,2.75,61.75,1006:121:4,0.81
Istiompax,indica,2.75,61.25,1006:121:3,0.82
Istiompax,indica,2.25,61.75,1006:121:2,0.81
Istiompax,indica,2.25,61.25,1006:121:1,0.82
Istiompax,indica,2.75,60.75,1006:120:4,0.83
Istiompax,indica,2.75,60.25,1006:120:3,0.84
Istiompax,indica,2.25,60.75,1006:120:2,0.83
Istiompax,indica,2.25,60.25,1006:120:1,0.84
Istiompax,indica,1.75,62.25,1006:112:3,0.80
Istiompax,indica,1.25,62.25,1006:112:1,0.80
Istiompax,indica,1.75,61.75,1006:111:4,0.81
Istiompax,indica,1.75,61.25,1006:111:3,0.82
Istiompax,indica,1.25,61.75,1006:111:2,0.81
Istiompax,indica,1.25,61.25,1006:111:1,0.81
Istiompax,indica,1.75,60.75,1006:110:4,0.83
Istiompax,indica,1.75,60.25,1006:110:3,0.84
Istiompax,indica,1.25,60.75,1006:110:2,0.82
Istiompax,indica,1.25,60.25,1006:110:1,0.83
Istiompax,indica,0.75,62.25,1006:102:3,0.80
Istiompax,indica,0.25,62.25,1006:102:1,0.80
Istiompax,indica,0.75,61.75,1006:101:4,0.80
Istiompax,indica,0.75,61.25,1006:101:3,0.81
Istiompax,indica,0.25,61.75,1006:101:2,0.80
Istiompax,indica,0.25,61.25,1006:101:1,0.81
Istiompax,indica,0.75,60.75,1006:100:4,0.82
Istiompax,indica,0.75,60.25,1006:100:3,0.83
Istiompax,indica,0.25,60.75,1006:100:2,0.82
Istiompax,indica,0.25,60.25,1006:100:1,0.83
Istiompax,indica,9.75,59.75,1005:499:4,0.93
Istiompax,indica,9.75,59.25,1005:499:3,0.94
Istiompax,indica,9.25,59.75,1005:499:2,0.96
Istiompax,indica,9.25,59.25,1005:499:1,0.96
Istiompax,indica,9.75,58.75,1005:498:4,0.94
Istiompax,indica,9.75,58.25,1005:498:3,0.95
Istiompax,indica,9.25,58.75,1005:498:2,0.96
Istiompax,indica,9.25,58.25,1005:498:1,0.97
Istiompax,indica,9.75,57.75,1005:497:4,0.97
Istiompax,indica,9.75,57.25,1005:497:3,0.98
Istiompax,indica,9.25,57.75,1005:497:2,0.99
Istiompax,indica,9.25,57.25,1005:497:1,1.00
Istiompax,indica,9.75,56.75,1005:496:4,0.99
Istiompax,indica,9.75,56.25,1005:496:3,1.00
Istiompax,indica,9.25,56.75,1005:496:2,1.00
Istiompax,indica,9.25,56.25,1005:496:1,1.00
Istiompax,indica,9.75,55.75,1005:495:4,1.00
Istiompax,indica,9.75,55.25,1005:495:3,1.00
Istiompax,indica,9.25,55.75,1005:495:2,1.00
Istiompax,indica,9.25,55.25,1005:495:1,1.00
Istiompax,indica,8.75,59.75,1005:489:4,0.98
Istiompax,indica,8.75,59.25,1005:489:3,0.98
Istiompax,indica,8.25,59.75,1005:489:2,1.00
Istiompax,indica,8.25,59.25,1005:489:1,1.00
Istiompax,indica,8.75,58.75,1005:488:4,0.99
Istiompax,indica,8.75,58.25,1005:488:3,1.00
Istiompax,indica,8.25,58.75,1005:488:2,1.00
Istiompax,indica,8.25,58.25,1005:488:1,1.00
Istiompax,indica,8.75,57.75,1005:487:4,1.00
Istiompax,indica,8.75,57.25,1005:487:3,1.00
Istiompax,indica,8.25,57.75,1005:487:2,1.00
Istiompax,indica,8.25,57.25,1005:487:1,1.00
Istiompax,indica,8.75,56.75,1005:486:4,1.00
Istiompax,indica,8.75,56.25,1005:486:3,1.00
Istiompax,indica,8.25,56.75,1005:486:2,1.00
Istiompax,indica,8.25,56.25,1005:486:1,1.00
Istiompax,indica,8.75,55.75,1005:485:4,1.00
Istiompax,indica,8.75,55.25,1005:485:3,1.00
Istiompax,indica,8.25,55.75,1005:485:2,1.00
Istiompax,indica,8.25,55.25,1005:485:1,1.00
Istiompax,indica,7.75,59.75,1005:479:4,1.00
Istiompax,indica,7.75,59.25,1005:479:3,1.00
Istiompax,indica,7.25,59.75,1005:479:2,0.97
Istiompax,indica,7.25,59.25,1005:479:1,0.99
Istiompax,indica,7.75,58.75,1005:478:4,1.00
Istiompax,indica,7.75,58.25,1005:478:3,1.00
Istiompax,indica,7.25,58.75,1005:478:2,1.00
Istiompax,indica,7.25,58.25,1005:478:1,1.00
Istiompax,indica,7.75,57.75,1005:477:4,1.00
Istiompax,indica,7.75,57.25,1005:477:3,1.00
Istiompax,indica,7.25,57.75,1005:477:2,1.00
Istiompax,indica,7.25,57.25,1005:477:1,1.00
Istiompax,indica,7.75,56.75,1005:476:4,1.00
Istiompax,indica,7.75,56.25,1005:476:3,1.00
Istiompax,indica,7.25,56.75,1005:476:2,1.00
Istiompax,indica,7.25,56.25,1005:476:1,1.00
Istiompax,indica,7.75,55.75,1005:475:4,1.00
Istiompax,indica,7.75,55.25,1005:475:3,1.00
Istiompax,indica,7.25,55.75,1005:475:2,1.00
Istiompax,indica,7.25,55.25,1005:475:1,1.00
Istiompax,indica,6.75,59.75,1005:469:4,0.95
Istiompax,indica,6.75,59.25,1005:469:3,0.97
Istiompax,indica,6.25,59.75,1005:469:2,0.92
Istiompax,indica,6.25,59.25,1005:469:1,0.94
Istiompax,indica,6.75,58.75,1005:468:4,0.98
Istiompax,indica,6.75,58.25,1005:468:3,1.00
Istiompax,indica,6.25,58.75,1005:468:2,0.96
Istiompax,indica,6.25,58.25,1005:468:1,0.98
Istiompax,indica,6.75,57.75,1005:467:4,1.00
Istiompax,indica,6.75,57.25,1005:467:3,1.00
Istiompax,indica,6.25,57.75,1005:467:2,1.00
Istiompax,indica,6.25,57.25,1005:467:1,1.00
Istiompax,indica,6.75,56.75,1005:466:4,1.00
Istiompax,indica,6.75,56.25,1005:466:3,1.00
Istiompax,indica,6.25,56.75,1005:466:2,1.00
Istiompax,indica,6.25,56.25,1005:466:1,1.00
Istiompax,indica,6.75,55.75,1005:465:4,1.00
Istiompax,indica,6.75,55.25,1005:465:3,1.00
Istiompax,indica,6.25,55.75,1005:465:2,1.00
Istiompax,indica,6.25,55.25,1005:465:1,1.00
Istiompax,indica,5.75,59.75,1005:459:4,0.91
Istiompax,indica,5.75,59.25,1005:459:3,0.92
Istiompax,indica,5.25,59.75,1005:459:2,0.89
Istiompax,indica,5.25,59.25,1005:459:1,0.91
Istiompax,indica,5.75,58.75,1005:458:4,0.94
Istiompax,indica,5.75,58.25,1005:458:3,0.96
Istiompax,indica,5.25,58.75,1005:458:2,0.92
Istiompax,indica,5.25,58.25,1005:458:1,0.94
Istiompax,indica,5.75,57.75,1005:457:4,0.99
Istiompax,indica,5.75,57.25,1005:457:3,1.00
Istiompax,indica,5.25,57.75,1005:457:2,0.96
Istiompax,indica,5.25,57.25,1005:457:1,1.00
Istiompax,indica,5.75,56.75,1005:456:4,1.00
Istiompax,indica,5.75,56.25,1005:456:3,1.00
Istiompax,indica,5.25,56.75,1005:456:2,1.00
Istiompax,indica,5.25,56.25,1005:456:1,1.00
Istiompax,indica,5.75,55.75,1005:455:4,1.00
Istiompax,indica,5.75,55.25,1005:455:3,1.00
Istiompax,indica,5.25,55.75,1005:455:2,1.00
Istiompax,indica,5.25,55.25,1005:455:1,1.00
Istiompax,indica,9.75,54.75,1005:394:4,1.00
Istiompax,indica,9.75,54.25,1005:394:3,1.00
Istiompax,indica,9.25,54.75,1005:394:2,1.00
Istiompax,indica,9.25,54.25,1005:394:1,1.00
Istiompax,indica,9.75,53.75,1005:393:4,1.00
Istiompax,indica,9.75,53.25,1005:393:3,1.00
Istiompax,indica,9.25,53.75,1005:393:2,1.00
Istiompax,indica,9.25,53.25,1005:393:1,1.00
Istiompax,indica,9.75,52.75,1005:392:4,1.00
Istiompax,indica,9.75,52.25,1005:392:3,1.00
Istiompax,indica,9.25,52.75,1005:392:2,1.00
Istiompax,indica,9.25,52.25,1005:392:1,1.00
Istiompax,indica,9.75,51.75,1005:391:4,0.99
Istiompax,indica,9.75,51.25,1005:391:3,0.96
Istiompax,indica,9.25,51.75,1005:391:2,1.00
Istiompax,indica,9.25,51.25,1005:391:1,0.98
Istiompax,indica,9.75,50.75,1005:390:4,0.95
Istiompax,indica,9.25,50.75,1005:390:2,0.96
Istiompax,indica,8.75,54.75,1005:384:4,1.00
Istiompax,indica,8.75,54.25,1005:384:3,1.00
Istiompax,indica,8.25,54.75,1005:384:2,1.00
Istiompax,indica,8.25,54.25,1005:384:1,1.00
Istiompax,indica,8.75,53.75,1005:383:4,1.00
Istiompax,indica,8.75,53.25,1005:383:3,1.00
Istiompax,indica,8.25,53.75,1005:383:2,1.00
Istiompax,indica,8.25,53.25,1005:383:1,1.00
Istiompax,indica,8.75,52.75,1005:382:4,1.00
Istiompax,indica,8.75,52.25,1005:382:3,1.00
Istiompax,indica,8.25,52.75,1005:382:2,1.00
Istiompax,indica,8.25,52.25,1005:382:1,1.00
Istiompax,indica,8.75,51.75,1005:381:4,1.00
Istiompax,indica,8.75,51.25,1005:381:3,1.00
Istiompax,indica,8.25,51.75,1005:381:2,1.00
Istiompax,indica,8.25,51.25,1005:381:1,1.00
Istiompax,indica,8.75,50.75,1005:380:4,0.97
Istiompax,indica,8.75,50.25,1005:380:3,0.96
Istiompax,indica,8.25,50.75,1005:380:2,0.99
Istiompax,indica,8.25,50.25,1005:380:1,0.96
Istiompax,indica,7.75,54.75,1005:374:4,1.00
Istiompax,indica,7.75,54.25,1005:374:3,1.00
Istiompax,indica,7.25,54.75,1005:374:2,1.00
Istiompax,indica,7.25,54.25,1005:374:1,1.00
Istiompax,indica,7.75,53.75,1005:373:4,1.00
Istiompax,indica,7.75,53.25,1005:373:3,1.00
Istiompax,indica,7.25,53.75,1005:373:2,1.00
Istiompax,indica,7.25,53.25,1005:373:1,1.00
Istiompax,indica,7.75,52.75,1005:372:4,1.00
Istiompax,indica,7.75,52.25,1005:372:3,1.00
Istiompax,indica,7.25,52.75,1005:372:2,1.00
Istiompax,indica,7.25,52.25,1005:372:1,1.00
Istiompax,indica,7.75,51.75,1005:371:4,1.00
Istiompax,indica,7.75,51.25,1005:371:3,1.00
Istiompax,indica,7.25,51.75,1005:371:2,1.00
Istiompax,indica,7.25,51.25,1005:371:1,1.00
Istiompax,indica,7.75,50.75,1005:370:4,1.00
Istiompax,indica,7.75,50.25,1005:370:3,0.98
Istiompax,indica,7.25,50.75,1005:370:2,1.00
Istiompax,indica,7.25,50.25,1005:370:1,1.00
Istiompax,indica,6.75,54.75,1005:364:4,1.00
Istiompax,indica,6.75,54.25,1005:364:3,1.00
Istiompax,indica,6.25,54.75,1005:364:2,1.00
Istiompax,indica,6.25,54.25,1005:364:1,1.00
Istiompax,indica,6.75,53.75,1005:363:4,1.00
Istiompax,indica,6.75,53.25,1005:363:3,1.00
Istiompax,indica,6.25,53.75,1005:363:2,1.00
Istiompax,indica,6.25,53.25,1005:363:1,1.00
Istiompax,indica,6.75,52.75,1005:362:4,1.00
Istiompax,indica,6.75,52.25,1005:362:3,1.00
Istiompax,indica,6.25,52.75,1005:362:2,1.00
Istiompax,indica,6.25,52.25,1005:362:1,1.00
Istiompax,indica,6.75,51.75,1005:361:4,1.00
Istiompax,indica,6.75,51.25,1005:361:3,1.00
Istiompax,indica,6.25,51.75,1005:361:2,1.00
Istiompax,indica,6.25,51.25,1005:361:1,1.00
Istiompax,indica,6.75,50.75,1005:360:4,1.00
Istiompax,indica,6.75,50.25,1005:360:3,1.00
Istiompax,indica,6.25,50.75,1005:360:2,1.00
Istiompax,indica,6.25,50.25,1005:360:1,1.00
Istiompax,indica,5.75,54.75,1005:354:4,1.00
Istiompax,indica,5.75,54.25,1005:354:3,1.00
Istiompax,indica,5.25,54.75,1005:354:2,1.00
Istiompax,indica,5.25,54.25,1005:354:1,1.00
Istiompax,indica,5.75,53.75,1005:353:4,1.00
Istiompax,indica,5.75,53.25,1005:353:3,1.00
Istiompax,indica,5.25,53.75,1005:353:2,1.00
Istiompax,indica,5.25,53.25,1005:353:1,1.00
Istiompax,indica,5.75,52.75,1005:352:4,1.00
Istiompax,indica,5.75,52.25,1005:352:3,1.00
Istiompax,indica,5.25,52.75,1005:352:2,1.00
Istiompax,indica,5.25,52.25,1005:352:1,1.00
Istiompax,indica,5.75,51.75,1005:351:4,1.00
Istiompax,indica,5.75,51.25,1005:351:3,1.00
Istiompax,indica,5.25,51.75,1005:351:2,1.00
Istiompax,indica,5.25,51.25,1005:351:1,1.00
Istiompax,indica,5.75,50.75,1005:350:4,1.00
Istiompax,indica,5.75,50.25,1005:350:3,1.00
Istiompax,indica,5.25,50.75,1005:350:2,1.00
Istiompax,indica,5.25,50.25,1005:350:1,1.00
Istiompax,indica,4.75,59.75,1005:249:4,0.88
Istiompax,indica,4.75,59.25,1005:249:3,0.89
Istiompax,indica,4.25,59.75,1005:249:2,0.86
Istiompax,indica,4.25,59.25,1005:249:1,0.88
Istiompax,indica,4.75,58.75,1005:248:4,0.91
Istiompax,indica,4.75,58.25,1005:248:3,0.93
Istiompax,indica,4.25,58.75,1005:248:2,0.89
Istiompax,indica,4.25,58.25,1005:248:1,0.91
Istiompax,indica,4.75,57.75,1005:247:4,0.95
Istiompax,indica,4.75,57.25,1005:247:3,0.97
Istiompax,indica,4.25,57.75,1005:247:2,0.93
Istiompax,indica,4.25,57.25,1005:247:1,0.95
Istiompax,indica,4.75,56.75,1005:246:4,1.00
Istiompax,indica,4.75,56.25,1005:246:3,1.00
Istiompax,indica,4.25,56.75,1005:246:2,0.98
Istiompax,indica,4.25,56.25,1005:246:1,1.00
Istiompax,indica,4.75,55.75,1005:245:4,1.00
Istiompax,indica,4.75,55.25,1005:245:3,1.00
Istiompax,indica,4.25,55.75,1005:245:2,1.00
Istiompax,indica,4.25,55.25,1005:245:1,1.00
Istiompax,indica,3.75,59.75,1005:239:4,0.86
Istiompax,indica,3.75,59.25,1005:239:3,0.87
Istiompax,indica,3.25,59.75,1005:239:2,0.85
Istiompax,indica,3.25,59.25,1005:239:1,0.87
Istiompax,indica,3.75,58.75,1005:238:4,0.88
Istiompax,indica,3.75,58.25,1005:238:3,0.90
Istiompax,indica,3.25,58.75,1005:238:2,0.88
Istiompax,indica,3.25,58.25,1005:238:1,0.89
Istiompax,indica,3.75,57.75,1005:237:4,0.92
Istiompax,indica,3.75,57.25,1005:237:3,0.94
Istiompax,indica,3.25,57.75,1005:237:2,0.91
Istiompax,indica,3.25,57.25,1005:237:1,0.92
Istiompax,indica,3.75,56.75,1005:236:4,0.96
Istiompax,indica,3.75,56.25,1005:236:3,0.98
Istiompax,indica,3.25,56.75,1005:236:2,0.94
Istiompax,indica,3.25,56.25,1005:236:1,0.97
Istiompax,indica,3.75,55.75,1005:235:4,1.00
Istiompax,indica,3.75,55.25,1005:235:3,1.00
Istiompax,indica,3.25,55.75,1005:235:2,0.99
Istiompax,indica,3.25,55.25,1005:235:1,1.00
Istiompax,indica,2.75,59.75,1005:229:4,0.85
Istiompax,indica,2.75,59.25,1005:229:3,0.86
Istiompax,indica,2.25,59.75,1005:229:2,0.85
Istiompax,indica,2.25,59.25,1005:229:1,0.86
Istiompax,indica,2.75,58.75,1005:228:4,0.87
Istiompax,indica,2.75,58.25,1005:228:3,0.88
Istiompax,indica,2.25,58.75,1005:228:2,0.87
Istiompax,indica,2.25,58.25,1005:228:1,0.88
Istiompax,indica,2.75,57.75,1005:227:4,0.90
Istiompax,indica,2.75,57.25,1005:227:3,0.91
Istiompax,indica,2.25,57.75,1005:227:2,0.89
Istiompax,indica,2.25,57.25,1005:227:1,0.90
Istiompax,indica,2.75,56.75,1005:226:4,0.93
Istiompax,indica,2.75,56.25,1005:226:3,0.95
Istiompax,indica,2.25,56.75,1005:226:2,0.92
Istiompax,indica,2.25,56.25,1005:226:1,0.94
Istiompax,indica,2.75,55.75,1005:225:4,0.97
Istiompax,indica,2.75,55.25,1005:225:3,0.99
Istiompax,indica,2.25,55.75,1005:225:2,0.96
Istiompax,indica,2.25,55.25,1005:225:1,0.98
Istiompax,indica,1.75,59.75,1005:219:4,0.85
Istiompax,indica,1.75,59.25,1005:219:3,0.86
Istiompax,indica,1.25,59.75,1005:219:2,0.84
Istiompax,indica,1.25,59.25,1005:219:1,0.85
Istiompax,indica,1.75,58.75,1005:218:4,0.87
Istiompax,indica,1.75,58.25,1005:218:3,0.88
Istiompax,indica,1.25,58.75,1005:218:2,0.86
Istiompax,indica,1.25,58.25,1005:218:1,0.87
Istiompax,indica,1.75,57.75,1005:217:4,0.89
Istiompax,indica,1.75,57.25,1005:217:3,0.90
Istiompax,indica,1.25,57.75,1005:217:2,0.88
Istiompax,indica,1.25,57.25,1005:217:1,0.90
Istiompax,indica,1.75,56.75,1005:216:4,0.91
Istiompax,indica,1.75,56.25,1005:216:3,0.93
Istiompax,indica,1.25,56.75,1005:216:2,0.91
Istiompax,indica,1.25,56.25,1005:216:1,0.93
Istiompax,indica,1.75,55.75,1005:215:4,0.95
Istiompax,indica,1.75,55.25,1005:215:3,0.97
Istiompax,indica,1.25,55.75,1005:215:2,0.95
Istiompax,indica,1.25,55.25,1005:215:1,0.96
Istiompax,indica,0.75,59.75,1005:209:4,0.84
Istiompax,indica,0.75,59.25,1005:209:3,0.85
Istiompax,indica,0.25,59.75,1005:209:2,0.84
Istiompax,indica,0.25,59.25,1005:209:1,0.85
Istiompax,indica,0.75,58.75,1005:208:4,0.86
Istiompax,indica,0.75,58.25,1005:208:3,0.87
Istiompax,indica,0.25,58.75,1005:208:2,0.86
Istiompax,indica,0.25,58.25,1005:208:1,0.87
Istiompax,indica,0.75,57.75,1005:207:4,0.89
Istiompax,indica,0.75,57.25,1005:207:3,0.90
Istiompax,indica,0.25,57.75,1005:207:2,0.89
Istiompax,indica,0.25,57.25,1005:207:1,0.90
Istiompax,indica,0.75,56.75,1005:206:4,0.91
Istiompax,indica,0.75,56.25,1005:206:3,0.93
Istiompax,indica,0.25,56.75,1005:206:2,0.91
Istiompax,indica,0.25,56.25,1005:206:1,0.93
Istiompax,indica,0.75,55.75,1005:205:4,0.95
Istiompax,indica,0.75,55.25,1005:205:3,0.96
Istiompax,indica,0.25,55.75,1005:205:2,0.94
Istiompax,indica,0.25,55.25,1005:205:1,0.96
Istiompax,indica,4.75,54.75,1005:144:4,1.00
