Mapping parameters for Cyclopterus lumpus (Lumpfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 | 18 ,
Bounding Box (NSWE): ,80,32,-95,49

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,50,150,868
Temperature (°C),1,-0.06,1,11.4,23.47
Salinity (psu),1,5.7,6.4,35.05,39.99
Primary Production (mgC·m-3·day-1) ,1,0.4,3.23,15,46.49
Sea Ice Concentration (0-1 fraction),1,-0.98,0,0.04,0.58
Dissolved Bottom Oxygen (mmol·m-3),0,1.33,212.37,331.6,408.48
Distance to Land (km),0,0,8,277,678
 

Map data (HSPEC) for predicted occurrences (n = 5936): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Cyclopterus,lumpus,65.75,39.25,1603:459:3,0.58,1,1,1,0.68551232860598,0.84565185617518,1,1
Cyclopterus,lumpus,66.75,35.25,1603:465:3,0.48,0.52,1,1,1,0.92095770272944,1,1
Cyclopterus,lumpus,65.75,40.75,1604:350:4,0.57,0.66,1,1,1,0.85608075117623,1,1
Cyclopterus,lumpus,66.75,42.25,1604:362:3,0.57,1,1,1,0.71660780719754,0.80146111051241,1,1
Cyclopterus,lumpus,67.25,42.75,1604:372:2,0.43,0.92,1,1,0.61908130326667,0.75934444091938,1,1
Cyclopterus,lumpus,67.75,42.75,1604:372:4,0.49,0.96,1,1,0.61978802242886,0.82658703459634,1,1
Cyclopterus,lumpus,68.25,43.75,1604:383:2,0.52,0.8,1,1,0.8441696287044,0.77096665678201,1,1
Cyclopterus,lumpus,67.75,46.75,1604:476:4,0.43,0.96,1,1,0.64098943274982,0.69338147066258,1,1
Cyclopterus,lumpus,67.75,47.75,1604:477:4,0.42,1,1,1,0.59081270132385,0.70474815920547,1,1
Cyclopterus,lumpus,67.75,48.25,1604:478:3,0.46,0.78,1,1,0.791166102902,0.73874444100592,1,1
Cyclopterus,lumpus,68.25,47.25,1604:487:1,0.54,1,1,1,0.66961131200142,0.80115555392371,1,1
Cyclopterus,lumpus,68.25,47.75,1604:487:2,0.46,1,1,1,0.6028268448087,0.77048518370699,1,1
Cyclopterus,lumpus,68.75,47.25,1604:487:3,0.59,1,1,1,0.7236749165471,0.82122777678348,1,1
Cyclopterus,lumpus,68.75,47.75,1604:487:4,0.56,1,1,1,0.7180211632496,0.7789500090811,1,1
Cyclopterus,lumpus,68.25,48.25,1604:488:1,0.43,1,1,1,0.58056535574446,0.73842964017833,1,1
Cyclopterus,lumpus,68.25,48.75,1604:488:2,0.42,1,1,1,0.59010598216166,0.71862221647192,1,1
Cyclopterus,lumpus,68.75,48.25,1604:488:3,0.59,1,1,1,0.7812721169037,0.75437222697117,1,1
Cyclopterus,lumpus,68.75,48.75,1604:488:4,0.55,0.98,1,1,0.76056713771483,0.73585927265662,1,1
Cyclopterus,lumpus,69.25,48.25,1604:498:1,0.51,0.7,1,1,0.85618377218925,0.85136111191026,1,1
Cyclopterus,lumpus,78.75,8.25,1700:488:3,0.50,0.4958217270195,1,1,1,1,1,1
Cyclopterus,lumpus,79.25,7.75,1700:497:2,0.53,0.53481894150418,1,1,1,1,1,1
Cyclopterus,lumpus,79.75,7.75,1700:497:4,0.48,0.56128133704735,1,1,0.89222612037149,0.96729999670276,1,1
Cyclopterus,lumpus,72.75,14.75,1701:124:4,0.46,0.46100278551532,1,1,1,1,1,1
Cyclopterus,lumpus,73.25,14.75,1701:134:2,0.54,0.53621169916435,1,1,1,1,1,1
Cyclopterus,lumpus,73.25,15.25,1701:235:1,0.56,0.56267409470752,1,1,1,1,1,1
Cyclopterus,lumpus,73.25,15.75,1701:235:2,0.58,0.57520891364903,1,1,1,1,1,1
Cyclopterus,lumpus,73.75,15.25,1701:235:3,0.56,0.55988857938719,1,1,1,1,1,1
Cyclopterus,lumpus,74.25,15.75,1701:245:2,0.42,0.41504178272981,1,1,1,1,1,1
Cyclopterus,lumpus,75.25,14.25,1701:354:1,0.52,0.52228412256267,1,1,1,1,1,1
Cyclopterus,lumpus,76.75,12.25,1701:362:3,0.45,0.45403899721448,1,1,1,1,1,1
Cyclopterus,lumpus,77.75,16.75,1701:476:4,0.55,0.86,0.79285479716535,1,1,0.81282274921735,1,1
Cyclopterus,lumpus,77.25,17.25,1701:477:1,0.54,1,0.70660704486775,1,1,0.75958581213598,1,1
Cyclopterus,lumpus,78.75,15.75,1701:485:4,0.53,0.78,0.76279240734172,1,1,0.88544729738324,1,1
Cyclopterus,lumpus,78.25,16.75,1701:486:2,0.49,1,0.61770980987909,1,1,0.79675880074501,1,1
Cyclopterus,lumpus,78.75,16.25,1701:486:3,0.50,1,0.61054909904048,1,1,0.82641155962591,1,1
Cyclopterus,lumpus,79.75,15.75,1701:495:4,0.47,1,0.64405230756076,1,0.90720560480659,0.805646929476,1,1
Cyclopterus,lumpus,75.75,23.25,1702:353:3,0.54,1,0.59528299997438,1,1,0.90861111106696,1,1
Cyclopterus,lumpus,75.75,23.75,1702:353:4,0.49,1,0.53628300495867,1,1,0.92059444553322,1,1
Cyclopterus,lumpus,75.75,24.25,1702:354:3,0.51,1,0.54534999604495,1,1,0.9375037037664,1,1
Cyclopterus,lumpus,76.75,20.75,1702:360:4,0.46,1,0.59390472691014,1,0.99575973718095,0.77385924811716,1,1
Cyclopterus,lumpus,76.25,23.75,1702:363:2,0.52,1,0.62474625065642,1,1,0.83159630828434,1,1
Cyclopterus,lumpus,76.25,26.25,1702:466:1,0.47,1,0.52708583957744,1,1,0.89968704018328,1,1
Cyclopterus,lumpus,76.75,28.25,1702:468:3,0.49,1,0.57672548743914,1,1,0.85684999602812,1,1
Cyclopterus,lumpus,76.75,32.75,1703:362:4,0.52,0.97632311977716,0.68498394174396,1,1,0.77817037480849,1,1
Cyclopterus,lumpus,76.75,33.25,1703:363:3,0.44,1,0.5671679388802,1,1,0.76834628758607,1,1
Cyclopterus,lumpus,76.75,44.75,1704:364:4,0.41,0.88440111420613,0.53208773765924,1,1,0.8673092590438,1,1
Cyclopterus,lumpus,76.75,45.25,1704:465:3,0.43,0.85933147632312,0.57509057701759,1,1,0.86923148124306,1,1
Cyclopterus,lumpus,76.75,45.75,1704:465:4,0.47,0.87186629526462,0.61486413793744,1,1,0.87304444003988,1,1
Cyclopterus,lumpus,76.75,46.25,1704:466:3,0.53,0.94707520891365,0.64118301868439,1,1,0.86953703783176,1,1
Cyclopterus,lumpus,76.75,46.75,1704:466:4,0.54,0.98189415041783,0.64318680313398,1,1,0.86177963128796,1,1
Cyclopterus,lumpus,76.75,47.25,1704:467:3,0.53,0.9958217270195,0.61871319222,1,1,0.85262777959859,1,1
Cyclopterus,lumpus,76.75,47.75,1704:467:4,0.47,0.9874651810585,0.57344245235875,1,1,0.83762592518771,1,1
Cyclopterus,lumpus,76.75,48.25,1704:468:3,0.40,0.94150417827298,0.51120094870621,1,1,0.82804999748866,1,1
Cyclopterus,lumpus,37.75,-8.75,7300:478:4,0.41,1,0.47308146074575,0.87034832417723,1,1,1,1
Cyclopterus,lumpus,38.25,-8.75,7300:488:2,0.45,1,0.5004286050994,0.90149061689492,1,1,1,1
Cyclopterus,lumpus,38.75,-8.75,7300:488:4,0.40,0.82,0.5229832002123,0.93263677064225,1,1,1,1
Cyclopterus,lumpus,38.25,-9.25,7300:489:1,0.46,1,0.51417794974263,0.88972451522765,1,1,1,1
Cyclopterus,lumpus,38.75,-9.25,7300:489:3,0.52,1,0.55462179997783,0.92932400722735,1,1,1,1
Cyclopterus,lumpus,38.75,-9.75,7300:489:4,0.48,1,0.53548715839529,0.90095161715982,1,1,1,1
Cyclopterus,lumpus,39.25,-9.25,7300:499:1,0.53,1,0.55935998899244,0.95002144261411,1,1,1,1
Cyclopterus,lumpus,39.25,-9.75,7300:499:2,0.51,1,0.55054383487275,0.92979582504704,1,1,1,1
Cyclopterus,lumpus,39.75,-9.25,7300:499:3,0.55,1,0.56809618301202,0.97230807779289,1,1,1,1
Cyclopterus,lumpus,39.75,-9.75,7300:499:4,0.47,1,0.52870840658901,0.89526354832204,1,1,1,1
Cyclopterus,lumpus,39.75,-69.25,7306:499:3,0.52,1,0.51667172511748,1,1,1,1,1
Cyclopterus,lumpus,39.75,-69.75,7306:499:4,0.53,1,0.53345591901449,1,1,1,1,1
Cyclopterus,lumpus,37.25,-74.75,7307:374:2,0.45,1,0.5026210288717,1,0.89815812738936,1,1,1
Cyclopterus,lumpus,37.75,-74.25,7307:374:3,0.45,1,0.50232710439307,1,0.90107968246115,1,1,1
Cyclopterus,lumpus,37.75,-74.75,7307:374:4,0.58,1,0.58828342188066,1,0.98621785615164,1,1,1
Cyclopterus,lumpus,38.75,-72.75,7307:382:4,0.46,1,0.48164698893903,1,0.94950780568709,1,1,1
Cyclopterus,lumpus,38.25,-73.25,7307:383:1,0.43,1,0.44738282185501,0.98494908877231,0.97618290716673,1,1,1
Cyclopterus,lumpus,38.25,-73.75,7307:383:2,0.47,1,0.52473852984058,1,0.90006353825605,1,1,1
Cyclopterus,lumpus,38.75,-73.25,7307:383:3,0.52,1,0.56328008820819,1,0.92553191303866,1,1,1
Cyclopterus,lumpus,38.25,-74.25,7307:384:1,0.58,1,0.60031077994131,1,0.97100665829378,1,1,1
Cyclopterus,lumpus,38.25,-74.75,7307:384:2,0.59,0.9,0.66047925403914,1,1,1,1,1
Cyclopterus,lumpus,38.75,-74.75,7307:384:4,0.44,0.7,0.71208859991217,1,0.89256906808464,1,1,1
Cyclopterus,lumpus,39.75,-70.25,7307:390:3,0.45,0.83844011142061,0.5355279285649,1,1,1,1,1
Cyclopterus,lumpus,39.75,-70.75,7307:390:4,0.40,0.73816155988858,0.54334031478768,1,1,1,1,1
Cyclopterus,lumpus,39.75,-71.25,7307:391:3,0.56,1,0.56459737554896,1,1,1,1,1
Cyclopterus,lumpus,39.25,-72.25,7307:392:1,0.52,1,0.53146813620983,1,0.98247062106593,1,1,1
Cyclopterus,lumpus,39.25,-72.75,7307:392:2,0.58,1,0.60397725077631,1,0.96243251641995,1,1,1
Cyclopterus,lumpus,39.75,-73.75,7307:393:4,0.58,0.78,0.7449941564021,1,1,1,1,1
Cyclopterus,lumpus,36.25,-75.25,7307:465:1,0.40,1,0.42060156113467,1,0.95658940627636,1,1,1
Cyclopterus,lumpus,36.25,-75.75,7307:465:2,0.40,0.84,0.48423952925966,1,0.98151794520777,1,1,1
Cyclopterus,lumpus,36.75,-75.25,7307:465:3,0.44,0.84,0.52486479094726,1,1,1,1,1
Cyclopterus,lumpus,36.75,-75.75,7307:465:4,0.56,1,0.560164014663,1,1,1,1,1
Cyclopterus,lumpus,36.75,-76.25,7307:466:3,0.45,1,0.50768364098019,1,0.88118824115743,1,1,1
Cyclopterus,lumpus,37.25,-75.25,7307:475:1,0.46,0.8,0.57801850452439,1,1,1,1,1
Cyclopterus,lumpus,37.75,-75.25,7307:475:3,0.42,0.66,0.63608581365982,1,1,1,1,1
Cyclopterus,lumpus,37.75,-75.75,7307:475:4,0.49,1,0.61683360228582,1,0.79807440015239,1,1,1
Cyclopterus,lumpus,37.25,-76.25,7307:476:1,0.48,1,0.57318012834879,1,0.84496668402299,1,1,1
Cyclopterus,lumpus,37.25,-76.75,7307:476:2,0.41,1,0.56018692813042,1,0.72908862500616,1,1,1
Cyclopterus,lumpus,43.25,-1.75,7400:131:2,0.53,1,0.53232636408264,0.9893529791581,1,1,1,1
Cyclopterus,lumpus,43.75,-1.25,7400:131:3,0.56,1,0.56040658136983,1,1,1,1,1
Cyclopterus,lumpus,43.75,-1.75,7400:131:4,0.56,1,0.56467828379254,1,1,1,1,1
Cyclopterus,lumpus,43.25,-2.25,7400:132:1,0.51,1,0.53538302063645,0.95682457680644,1,1,1,1
Cyclopterus,lumpus,43.25,-2.75,7400:132:2,0.51,1,0.5415538544485,0.93372712540723,1,1,1,1
Cyclopterus,lumpus,43.75,-2.25,7400:132:3,0.56,1,0.55717056767449,1,1,1,1,1
Cyclopterus,lumpus,43.75,-2.75,7400:132:4,0.55,1,0.56180098438026,0.97914364463405,1,1,1,1
Cyclopterus,lumpus,43.25,-3.25,7400:133:1,0.51,1,0.54922070064718,0.9200297367235,1,1,1,1
Cyclopterus,lumpus,43.75,-3.25,7400:133:3,0.54,1,0.56916632095249,0.95531954746014,1,1,1,1
Cyclopterus,lumpus,43.75,-3.75,7400:133:4,0.54,1,0.57748944046286,0.93616961274553,1,1,1,1
Cyclopterus,lumpus,43.25,-4.25,7400:134:1,0.52,1,0.56769417017674,0.91342197062998,1,1,1,1
Cyclopterus,lumpus,43.25,-4.75,7400:134:2,0.53,1,0.57786885587855,0.91647295623656,1,1,1,1
Cyclopterus,lumpus,43.75,-4.25,7400:134:3,0.54,1,0.57930940187165,0.92485293492615,1,1,1,1
Cyclopterus,lumpus,43.75,-4.75,7400:134:4,0.54,1,0.58501769968964,0.91971544891235,1,1,1,1
Cyclopterus,lumpus,44.25,-1.25,7400:141:1,0.59,1,0.5889175718445,1,1,1,1,1
Cyclopterus,lumpus,44.25,-1.75,7400:141:2,0.57,1,0.57230783634771,1,1,1,1,1
Cyclopterus,lumpus,44.75,-1.75,7400:141:4,0.59,1,0.58672783447872,1,1,1,1,1
Cyclopterus,lumpus,44.25,-2.25,7400:142:1,0.48,0.85097493036212,0.56264894069871,1,1,1,1,1
Cyclopterus,lumpus,44.75,-2.25,7400:142:3,0.57,1,0.57138481867046,1,1,1,1,1
Cyclopterus,lumpus,40.25,-8.75,7400:208:2,0.44,1,0.58834078456117,1,0.74359519408218,1,1,1
Cyclopterus,lumpus,40.25,-9.25,7400:209:1,0.55,1,0.57329437963806,0.95428401931577,1,1,1,1
Cyclopterus,lumpus,40.25,-9.75,7400:209:2,0.46,0.97771587743733,0.53319565362938,0.88630518739522,1,1,1,1
Cyclopterus,lumpus,40.75,-9.25,7400:209:3,0.56,1,0.5860007664539,0.96191727487664,1,1,1,1
Cyclopterus,lumpus,41.75,-9.25,7400:219:3,0.51,1,0.63110948260796,0.94999055437712,0.84398224441617,1,1,1
Cyclopterus,lumpus,42.25,-8.75,7400:228:2,0.49,1,0.6728695930285,0.94582064238638,0.76652903466347,1,1,1
Cyclopterus,lumpus,42.25,-9.25,7400:229:1,0.56,1,0.64753195976756,0.91703048891385,0.94652272311798,1,1,1
Cyclopterus,lumpus,42.75,-9.75,7400:229:4,0.43,0.77019498607242,0.64387631357062,0.86791201448634,1,1,1,1
Cyclopterus,lumpus,43.75,-5.25,7400:235:3,0.55,1,0.5982172791387,0.9138659890364,1,1,1,1
Cyclopterus,lumpus,43.75,-5.75,7400:235:4,0.56,1,0.61306394183547,0.91399263080797,1,1,1,1
Cyclopterus,lumpus,43.75,-6.25,7400:236:3,0.57,1,0.62389893045876,0.90716864705569,1,1,1,1
Cyclopterus,lumpus,43.75,-6.75,7400:236:4,0.58,1,0.63461540114712,0.90812232137208,1,1,1,1
Cyclopterus,lumpus,43.75,-7.25,7400:237:3,0.58,1,0.64116612444659,0.90416399380455,1,1,1,1
Cyclopterus,lumpus,43.75,-7.75,7400:237:4,0.58,1,0.65029413875906,0.89289828157617,1,1,1,1
Cyclopterus,lumpus,43.75,-8.25,7400:238:3,0.59,1,0.66892642232141,0.88645885637415,1,1,1,1
Cyclopterus,lumpus,43.75,-8.75,7400:238:4,0.59,1,0.67099234795116,0.88024800412569,1,1,1,1
Cyclopterus,lumpus,43.25,-9.75,7400:239:2,0.48,0.83983286908078,0.65880341043923,0.86981936311915,1,1,1,1
Cyclopterus,lumpus,43.75,-9.25,7400:239:3,0.54,0.93732590529248,0.66229573892184,0.87182400969842,1,1,1,1
Cyclopterus,lumpus,44.25,-6.75,7400:246:2,0.52,0.95543175487465,0.61877287174911,0.88177079420824,1,1,1,1
Cyclopterus,lumpus,44.25,-7.25,7400:247:1,0.55,1,0.62663590463608,0.88394609829674,1,1,1,1
Cyclopterus,lumpus,44.25,-7.75,7400:247:2,0.56,1,0.6354387057351,0.88113758535038,1,1,1,1
Cyclopterus,lumpus,44.25,-8.25,7400:248:1,0.52,0.92339832869081,0.64488213577839,0.87662095289963,1,1,1,1
Cyclopterus,lumpus,44.25,-8.75,7400:248:2,0.42,0.73816155988858,0.65225355627128,0.87106029803937,1,1,1,1
Cyclopterus,lumpus,45.25,-0.75,7400:350:2,0.50,0.76,0.65736942243853,1,1,1,1,1
Cyclopterus,lumpus,45.25,-1.25,7400:351:1,0.42,1,0.64748992540664,1,0.64652269387783,1,1,1
Cyclopterus,lumpus,45.25,-2.25,7400:352:1,0.59,1,0.58928782187322,1,1,1,1,1
Cyclopterus,lumpus,45.25,-2.75,7400:352:2,0.57,1,0.58941977184078,0.96182074913611,1,1,1,1
Cyclopterus,lumpus,45.25,-3.25,7400:353:1,0.55,1,0.59648170249958,0.91656021550599,1,1,1,1
Cyclopterus,lumpus,45.75,-3.25,7400:353:3,0.59,1,0.61939983162489,0.94556118119583,1,1,1,1
Cyclopterus,lumpus,45.75,-3.75,7400:353:4,0.57,1,0.62728941252929,0.9092389311385,1,1,1,1
Cyclopterus,lumpus,46.75,-1.75,7400:361:4,0.49,0.82,0.75316596801556,1,0.78616932349646,1,1,1
Cyclopterus,lumpus,47.25,-2.75,7400:372:2,0.44,1,0.78820168685597,1,0.56030487806012,1,1,1
Cyclopterus,lumpus,48.75,-1.25,7400:381:3,0.54,0.64,0.84077734895847,1,1,1,1,1
Cyclopterus,lumpus,48.75,-2.25,7400:382:3,0.51,0.6,0.84622711965439,1,1,1,1,1
Cyclopterus,lumpus,49.75,-0.75,7400:390:4,0.51,1,0.87407464672932,1,0.57985863658228,1,1,1
Cyclopterus,lumpus,49.25,-2.25,7400:392:1,0.41,1,0.85523234938627,1,0.48127209504428,1,1,1
Cyclopterus,lumpus,49.75,-3.75,7400:393:4,0.40,1,0.85702702696894,1,0.46855123239724,1,1,1
Cyclopterus,lumpus,49.75,-4.25,7400:394:3,0.44,1,0.84916762863197,1,0.51342757010681,1,1,1
Cyclopterus,lumpus,49.75,-4.75,7400:394:4,0.54,1,0.85070978400128,1,0.63074208717043,1,1,1
Cyclopterus,lumpus,47.75,-8.25,7400:478:3,0.44,0.65320334261838,0.759208565422,0.88965887772409,1,1,1,1
Cyclopterus,lumpus,48.75,-5.25,7400:485:3,0.55,1,0.8558825387773,0.96368330982532,0.66466427786611,1,1,1
Cyclopterus,lumpus,49.25,-5.25,7400:495:1,0.44,1,0.84451232315987,0.9784339873897,0.53851589468364,1,1,1
Cyclopterus,lumpus,49.25,-5.75,7400:495:2,0.51,1,0.83276885505935,0.97009107458447,0.62932864884606,1,1,1
Cyclopterus,lumpus,49.75,-5.75,7400:495:4,0.57,1,0.86155575528655,1,0.66183748348968,1,1,1
Cyclopterus,lumpus,49.25,-6.25,7400:496:1,0.59,1,0.82748532552016,0.96274971286295,0.74275616938149,1,1,1
Cyclopterus,lumpus,46.25,-44.75,7404:364:2,0.47,0.47353760445682,1,1,1,1,1,1
Cyclopterus,lumpus,47.75,-43.75,7404:373:4,0.58,0.58077994428969,1,1,1,1,1,1
Cyclopterus,lumpus,46.25,-46.75,7404:466:2,0.50,0.49721448467967,1,1,1,1,1,1
Cyclopterus,lumpus,46.75,-46.75,7404:466:4,0.52,0.52367688022284,1,1,1,1,1,1
Cyclopterus,lumpus,47.25,-46.75,7404:476:2,0.54,0.53899721448468,1,1,1,1,1,1
Cyclopterus,lumpus,47.75,-46.25,7404:476:3,0.52,0.51810584958217,1,1,1,1,1,1
Cyclopterus,lumpus,47.75,-46.75,7404:476:4,0.49,0.4874651810585,1,1,1,1,1,1
Cyclopterus,lumpus,48.25,-46.75,7404:486:2,0.45,0.44568245125348,1,1,1,1,1,1
Cyclopterus,lumpus,49.25,-49.75,7404:499:2,0.43,0.43175487465181,1,1,1,1,1,1
Cyclopterus,lumpus,49.75,-49.75,7404:499:4,0.43,0.43314763231198,1,1,1,1,1,1
Cyclopterus,lumpus,44.25,-53.75,7405:143:2,0.50,0.49860724233983,1,1,1,1,1,1
Cyclopterus,lumpus,43.25,-59.75,7405:239:2,0.48,0.47632311977716,1,1,1,1,1,1
Cyclopterus,lumpus,48.25,-58.25,7405:488:1,0.46,0.46,1,1,1,1,1,1
Cyclopterus,lumpus,48.75,-58.25,7405:488:3,0.58,0.58,1,1,1,1,1,1
Cyclopterus,lumpus,44.75,-63.75,7406:143:4,0.56,0.56,1,1,1,1,1,1
Cyclopterus,lumpus,40.25,-67.25,7406:207:1,0.56,0.99442896935933,0.56555626465451,1,1,1,1,1
Cyclopterus,lumpus,49.75,-63.25,7406:393:3,0.55,1,1,1,0.55443000416788,0.98811111019717,1,1
Cyclopterus,lumpus,49.75,-64.25,7406:394:3,0.58,1,1,1,0.58479928285139,1,1,1
Cyclopterus,lumpus,49.75,-64.75,7406:394:4,0.55,1,1,1,0.5458240985454,1,1,1
Cyclopterus,lumpus,48.75,-67.25,7406:487:3,0.51,1,1,1,0.59487951144448,0.85018236107296,1,1
Cyclopterus,lumpus,48.75,-67.75,7406:487:4,0.41,1,1,1,0.51438549947421,0.80612407017637,1,1
Cyclopterus,lumpus,49.75,-65.25,7406:495:3,0.58,1,1,1,0.57812002307841,0.99517222549076,1,1
Cyclopterus,lumpus,49.75,-65.75,7406:495:4,0.53,0.93454038997214,1,1,0.57488088967044,0.97908703596504,1,1
Cyclopterus,lumpus,49.75,-66.25,7406:496:3,0.53,0.96378830083565,1,1,0.56284532729843,0.97138888913172,1,1
Cyclopterus,lumpus,49.75,-66.75,7406:496:4,0.55,1,1,1,0.56157513225446,0.9827666638626,1,1
Cyclopterus,lumpus,49.25,-67.25,7406:497:1,0.55,1,1,1,0.594156871375,0.91938888640315,1,1
Cyclopterus,lumpus,49.25,-67.75,7406:497:2,0.49,1,1,1,0.49885675285536,0.97536666442951,1,1
Cyclopterus,lumpus,49.75,-67.25,7406:497:3,0.56,1,1,1,0.56506825735093,0.9863981458324,1,1
Cyclopterus,lumpus,49.25,-68.25,7406:498:1,0.41,1,1,1,0.43432192474594,0.94706826243136,1,1
Cyclopterus,lumpus,40.75,-73.75,7407:103:4,0.40,1,0.83092353081249,1,0.48293501117866,1,1,1
Cyclopterus,lumpus,41.25,-73.25,7407:113:1,0.42,1,0.87044041277262,1,0.48111554579948,1,1,1
Cyclopterus,lumpus,50.75,-2.25,7500:102:3,0.57,0.64,0.89998100805401,1,0.99586344782645,1,1,1
Cyclopterus,lumpus,51.25,-3.25,7500:113:1,0.43,1,0.91476785869962,1,0.47303903598791,1,1,1
Cyclopterus,lumpus,51.75,-3.25,7500:113:3,0.51,0.96,0.93567347427785,1,0.56390340911581,1,1,1
Cyclopterus,lumpus,51.75,-3.75,7500:113:4,0.51,1,0.93450046276987,1,0.54610269678778,1,1,1
Cyclopterus,lumpus,51.25,-4.25,7500:114:1,0.52,1,0.91921749604864,1,0.56097173933076,1,1,1
Cyclopterus,lumpus,51.75,-9.25,7500:219:3,0.47,0.5,0.93461929675263,1,1,1,1,1
Cyclopterus,lumpus,52.75,-9.25,7500:229:3,0.59,0.7,0.94484984390777,1,0.89365660678625,1,1,1
Cyclopterus,lumpus,53.25,-8.75,7500:238:2,0.43,0.52,0.95740436974299,1,0.86299394226786,1,1,1
Cyclopterus,lumpus,54.25,-8.25,7500:248:1,0.48,0.58,0.98309858396415,1,0.84220394769446,1,1,1
Cyclopterus,lumpus,56.25,-2.75,7500:362:2,0.54,1,1,1,0.54239438264549,1,1,1
Cyclopterus,lumpus,57.75,-9.75,7500:479:4,0.58,0.63788300835655,0.98551089801172,0.92896724809036,1,1,1,1
Cyclopterus,lumpus,58.25,-9.75,7500:489:2,0.51,0.54874651810585,1,0.92906454603682,1,1,1,1
Cyclopterus,lumpus,59.75,-7.75,7500:497:4,0.41,0.43732590529248,1,0.93595725611636,1,1,1,1
Cyclopterus,lumpus,59.75,-8.25,7500:498:3,0.42,0.44707520891365,1,0.93580127051968,1,1,1,1
Cyclopterus,lumpus,51.25,-11.75,7501:111:2,0.46,0.5974930362117,0.84356007105867,0.90852695727638,1,1,1,1
Cyclopterus,lumpus,51.25,-13.75,7501:113:2,0.46,0.5891364902507,0.85465398186381,0.90744509677656,1,1,1,1
Cyclopterus,lumpus,51.75,-13.75,7501:113:4,0.56,0.6991643454039,0.87204593573114,0.91149608905498,1,1,1,1
Cyclopterus,lumpus,51.25,-14.25,7501:114:1,0.45,0.57799442896936,0.85969707801901,0.90805977269223,1,1,1,1
Cyclopterus,lumpus,51.25,-14.75,7501:114:2,0.44,0.57520891364903,0.85246408647413,0.90563504609018,1,1,1,1
Cyclopterus,lumpus,51.75,-14.75,7501:114:4,0.55,0.68802228412256,0.87195973368647,0.91057253076964,1,1,1,1
Cyclopterus,lumpus,52.25,-12.25,7501:122:1,0.58,0.72980501392758,0.86856063931267,0.91359571696294,1,1,1,1
Cyclopterus,lumpus,52.75,-12.75,7501:122:4,0.56,0.6908077994429,0.88765221937886,0.91660114241998,1,1,1,1
Cyclopterus,lumpus,52.25,-13.25,7501:123:1,0.58,0.72841225626741,0.87829206793785,0.91322351370745,1,1,1,1
Cyclopterus,lumpus,52.25,-14.75,7501:124:2,0.57,0.70612813370474,0.88380733954581,0.91349146916316,1,1,1,1
Cyclopterus,lumpus,52.75,-14.75,7501:124:4,0.56,0.68384401114206,0.88946633390286,0.91477333099737,1,1,1,1
Cyclopterus,lumpus,53.25,-14.75,7501:134:2,0.55,0.66991643454039,0.89324357950104,0.91531078632061,1,1,1,1
Cyclopterus,lumpus,54.75,-11.25,7501:141:3,0.43,0.49721448467967,0.93647023084841,0.92440428328417,1,1,1,1
Cyclopterus,lumpus,54.25,-12.25,7501:142:1,0.53,0.62116991643454,0.92816354582501,0.9223803315568,1,1,1,1
Cyclopterus,lumpus,58.25,-14.75,7501:384:2,0.57,0.60027855153203,1,0.94543840045389,1,1,1,1
Cyclopterus,lumpus,58.75,-14.25,7501:384:3,0.55,0.58356545961003,1,0.94729787231939,1,1,1,1
Cyclopterus,lumpus,58.75,-14.75,7501:384:4,0.50,0.53064066852368,1,0.94836274428889,1,1,1,1
Cyclopterus,lumpus,59.25,-13.75,7501:393:2,0.59,0.61699164345404,1,0.9484554089998,1,1,1,1
Cyclopterus,lumpus,55.75,-17.25,7501:457:3,0.43,0.47353760445682,0.97186640223493,0.93391554365273,1,1,1,1
Cyclopterus,lumpus,56.25,-16.75,7501:466:2,0.59,0.63091922005571,0.99240879984858,0.93843063169162,1,1,1,1
Cyclopterus,lumpus,56.75,-16.25,7501:466:3,0.44,0.46935933147632,1,0.93982214676706,1,1,1,1
Cyclopterus,lumpus,56.75,-16.75,7501:466:4,0.53,0.56406685236769,0.99831581273746,0.93908082907982,1,1,1,1
Cyclopterus,lumpus,56.25,-17.25,7501:467:1,0.44,0.48050139275766,0.98339013808408,0.9363696140799,1,1,1,1
Cyclopterus,lumpus,57.75,-15.25,7501:475:3,0.44,0.46657381615599,1,0.9432291193047,1,1,1,1
Cyclopterus,lumpus,57.75,-17.75,7501:477:4,0.58,0.61559888579387,1,0.94766775895708,1,1,1,1
Cyclopterus,lumpus,58.25,-15.25,7501:485:1,0.41,0.43175487465181,1,0.94562295766978,1,1,1,1
Cyclopterus,lumpus,58.75,-18.25,7501:488:3,0.43,0.44846796657382,1,0.95563924071277,1,1,1,1
