Mapping parameters for Histioteuthis bonnellii (umbrella squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  58 |  67 |  81,
Bounding Box (NSWE): ,58,-48,-72,96

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Histioteuthis,bonnellii,-47.25,-10.25,5401:370:1,0.07
Histioteuthis,bonnellii,-46.25,-14.75,5401:364:2,0.07
Histioteuthis,bonnellii,-46.25,-14.25,5401:364:1,0.07
Histioteuthis,bonnellii,-46.75,-13.25,5401:363:3,0.07
Histioteuthis,bonnellii,-46.25,-13.75,5401:363:2,0.04
Histioteuthis,bonnellii,-46.75,-12.75,5401:362:4,0.07
Histioteuthis,bonnellii,-46.75,-10.75,5401:360:4,0.02
Histioteuthis,bonnellii,-45.75,-14.75,5401:354:4,0.04
Histioteuthis,bonnellii,-45.75,-14.25,5401:354:3,0.10
Histioteuthis,bonnellii,-44.75,-15.75,5401:245:4,0.18
Histioteuthis,bonnellii,-44.75,-15.25,5401:245:3,0.05
Histioteuthis,bonnellii,-43.75,-16.25,5401:236:3,0.11
Histioteuthis,bonnellii,-43.25,-15.75,5401:235:2,0.03
Histioteuthis,bonnellii,-42.75,-15.75,5401:225:4,0.04
Histioteuthis,bonnellii,-41.75,-16.75,5401:216:4,0.09
Histioteuthis,bonnellii,-41.25,-16.75,5401:216:2,0.10
Histioteuthis,bonnellii,-41.25,-16.25,5401:216:1,0.17
Histioteuthis,bonnellii,-41.75,-15.75,5401:215:4,0.02
Histioteuthis,bonnellii,-41.25,-15.75,5401:215:2,0.02
Histioteuthis,bonnellii,-40.75,-17.25,5401:207:3,0.02
Histioteuthis,bonnellii,-40.75,-16.75,5401:206:4,0.14
Histioteuthis,bonnellii,-47.75,-9.75,5400:479:4,0.05
Histioteuthis,bonnellii,-47.25,-9.75,5400:479:2,0.04
Histioteuthis,bonnellii,-47.25,-9.25,5400:479:1,0.10
Histioteuthis,bonnellii,-47.25,-8.75,5400:478:2,0.10
Histioteuthis,bonnellii,-47.25,-8.25,5400:478:1,0.07
Histioteuthis,bonnellii,-46.75,-8.75,5400:468:4,0.03
Histioteuthis,bonnellii,-46.75,-8.25,5400:468:3,0.06
Histioteuthis,bonnellii,-46.75,-7.75,5400:467:4,0.02
Histioteuthis,bonnellii,-46.75,-7.25,5400:467:3,0.01
Histioteuthis,bonnellii,-46.25,-5.75,5400:465:2,0.11
Histioteuthis,bonnellii,-46.25,-4.75,5400:364:2,0.15
Histioteuthis,bonnellii,-45.25,-3.75,5400:353:2,0.11
Histioteuthis,bonnellii,-44.75,-3.75,5400:143:4,0.04
Histioteuthis,bonnellii,-44.75,-2.75,5400:142:4,0.07
Histioteuthis,bonnellii,-44.25,-1.25,5400:141:1,0.11
Histioteuthis,bonnellii,-43.75,-4.75,5400:134:4,0.07
Histioteuthis,bonnellii,-43.75,-4.25,5400:134:3,0.11
Histioteuthis,bonnellii,-40.75,-3.25,5400:103:3,0.13
Histioteuthis,bonnellii,-39.75,-62.25,5306:392:3,0.16
Histioteuthis,bonnellii,-39.75,-61.75,5306:391:4,0.10
Histioteuthis,bonnellii,-39.75,-61.25,5306:391:3,0.11
Histioteuthis,bonnellii,-39.25,-61.25,5306:391:1,0.18
Histioteuthis,bonnellii,-39.75,-60.75,5306:390:4,0.18
Histioteuthis,bonnellii,-39.25,-60.75,5306:390:2,0.13
Histioteuthis,bonnellii,-38.75,-62.25,5306:382:3,0.13
Histioteuthis,bonnellii,-38.75,-61.75,5306:381:4,0.07
Histioteuthis,bonnellii,-38.75,-61.25,5306:381:3,0.04
Histioteuthis,bonnellii,-38.75,-60.75,5306:380:4,0.08
Histioteuthis,bonnellii,-38.75,-60.25,5306:380:3,0.15
Histioteuthis,bonnellii,-38.25,-58.25,5305:488:1,0.19
Histioteuthis,bonnellii,-37.75,-57.25,5305:477:3,0.13
Histioteuthis,bonnellii,-37.75,-56.75,5305:476:4,0.07
Histioteuthis,bonnellii,-37.75,-56.25,5305:476:3,0.11
Histioteuthis,bonnellii,-37.25,-55.75,5305:475:2,0.03
Histioteuthis,bonnellii,-37.25,-55.25,5305:475:1,0.11
Histioteuthis,bonnellii,-36.75,-55.25,5305:465:3,0.01
Histioteuthis,bonnellii,-36.75,-54.75,5305:364:4,0.10
Histioteuthis,bonnellii,-36.25,-54.75,5305:364:2,0.03
Histioteuthis,bonnellii,-36.25,-54.25,5305:364:1,0.11
Histioteuthis,bonnellii,-35.75,-54.75,5305:354:4,0.02
Histioteuthis,bonnellii,-35.75,-54.25,5305:354:3,0.05
Histioteuthis,bonnellii,-35.25,-54.25,5305:354:1,0.02
Histioteuthis,bonnellii,-35.75,-53.75,5305:353:4,0.11
Histioteuthis,bonnellii,-35.25,-53.75,5305:353:2,0.06
Histioteuthis,bonnellii,-35.25,-53.25,5305:353:1,0.11
Histioteuthis,bonnellii,-34.75,-54.25,5305:144:3,0.02
Histioteuthis,bonnellii,-34.75,-53.75,5305:143:4,0.04
Histioteuthis,bonnellii,-34.75,-53.25,5305:143:3,0.06
Histioteuthis,bonnellii,-34.25,-53.75,5305:143:2,0.07
Histioteuthis,bonnellii,-34.25,-53.25,5305:143:1,0.07
Histioteuthis,bonnellii,-34.75,-52.75,5305:142:4,0.19
Histioteuthis,bonnellii,-34.25,-52.75,5305:142:2,0.10
Histioteuthis,bonnellii,-34.25,-50.75,5305:140:2,0.14
Histioteuthis,bonnellii,-33.75,-53.25,5305:133:3,0.14
Histioteuthis,bonnellii,-33.25,-53.25,5305:133:1,0.02
Histioteuthis,bonnellii,-33.75,-52.75,5305:132:4,0.11
Histioteuthis,bonnellii,-33.75,-52.25,5305:132:3,0.15
Histioteuthis,bonnellii,-33.25,-52.25,5305:132:1,0.13
Histioteuthis,bonnellii,-32.75,-52.75,5305:122:4,0.06
Histioteuthis,bonnellii,-32.75,-52.25,5305:122:3,0.13
Histioteuthis,bonnellii,-32.25,-52.25,5305:122:1,0.15
Histioteuthis,bonnellii,-32.75,-51.75,5305:121:4,0.14
Histioteuthis,bonnellii,-32.25,-51.75,5305:121:2,0.14
Histioteuthis,bonnellii,-32.25,-51.25,5305:121:1,0.15
Histioteuthis,bonnellii,-31.75,-52.25,5305:112:3,0.04
Histioteuthis,bonnellii,-31.75,-51.75,5305:111:4,0.04
Histioteuthis,bonnellii,-31.75,-51.25,5305:111:3,0.06
Histioteuthis,bonnellii,-31.25,-51.75,5305:111:2,0.02
Histioteuthis,bonnellii,-31.25,-51.25,5305:111:1,0.07
Histioteuthis,bonnellii,-31.25,-50.75,5305:110:2,0.17
Histioteuthis,bonnellii,-30.75,-51.25,5305:101:3,0.01
Histioteuthis,bonnellii,-30.75,-50.25,5305:100:3,0.19
Histioteuthis,bonnellii,-30.25,-50.75,5305:100:2,0.06
Histioteuthis,bonnellii,-30.25,-50.25,5305:100:1,0.11
Histioteuthis,bonnellii,-32.25,-49.25,5304:229:1,0.19
Histioteuthis,bonnellii,-30.25,-37.25,5303:207:1,0.06
Histioteuthis,bonnellii,-34.25,-32.75,5303:142:2,0.12
Histioteuthis,bonnellii,-34.25,-30.25,5303:140:1,0.04
Histioteuthis,bonnellii,-31.75,-33.25,5303:113:3,0.16
Histioteuthis,bonnellii,-31.25,-32.25,5303:112:1,0.17
Histioteuthis,bonnellii,-30.25,-33.25,5303:103:1,0.07
Histioteuthis,bonnellii,-30.75,-32.25,5303:102:3,0.05
Histioteuthis,bonnellii,-30.25,-29.75,5302:209:2,0.04
Histioteuthis,bonnellii,-30.25,-29.25,5302:209:1,0.02
Histioteuthis,bonnellii,-39.75,-16.75,5301:496:4,0.05
Histioteuthis,bonnellii,-39.25,-15.25,5301:495:1,0.05
Histioteuthis,bonnellii,-38.25,-17.75,5301:487:2,0.15
Histioteuthis,bonnellii,-38.25,-17.25,5301:487:1,0.17
Histioteuthis,bonnellii,-38.75,-16.75,5301:486:4,0.07
Histioteuthis,bonnellii,-38.75,-16.25,5301:486:3,0.18
Histioteuthis,bonnellii,-38.25,-16.25,5301:486:1,0.02
Histioteuthis,bonnellii,-38.75,-15.75,5301:485:4,0.15
Histioteuthis,bonnellii,-38.75,-15.25,5301:485:3,0.02
Histioteuthis,bonnellii,-38.25,-15.75,5301:485:2,0.06
Histioteuthis,bonnellii,-37.75,-17.75,5301:477:4,0.01
Histioteuthis,bonnellii,-37.25,-17.75,5301:477:2,0.08
Histioteuthis,bonnellii,-36.25,-17.75,5301:467:2,0.15
Histioteuthis,bonnellii,-36.25,-17.25,5301:467:1,0.15
Histioteuthis,bonnellii,-36.25,-16.75,5301:466:2,0.04
Histioteuthis,bonnellii,-35.75,-17.75,5301:457:4,0.13
Histioteuthis,bonnellii,-35.75,-17.25,5301:457:3,0.14
Histioteuthis,bonnellii,-35.25,-15.75,5301:455:2,0.17
Histioteuthis,bonnellii,-34.25,-14.75,5301:144:2,0.06
Histioteuthis,bonnellii,-33.75,-14.75,5301:134:4,0.16
Histioteuthis,bonnellii,-33.25,-14.75,5301:134:2,0.12
Histioteuthis,bonnellii,-32.75,-14.25,5301:124:3,0.18
Histioteuthis,bonnellii,-31.25,-13.75,5301:113:2,0.18
Histioteuthis,bonnellii,-30.25,-13.75,5301:103:2,0.02
Histioteuthis,bonnellii,-39.75,-9.75,5300:499:4,0.19
Histioteuthis,bonnellii,-38.25,-8.25,5300:488:1,0.02
Histioteuthis,bonnellii,-38.25,-7.75,5300:487:2,0.04
Histioteuthis,bonnellii,-36.25,-8.75,5300:468:2,0.14
Histioteuthis,bonnellii,-36.25,-8.25,5300:468:1,0.01
Histioteuthis,bonnellii,-36.25,-6.75,5300:466:2,0.18
Histioteuthis,bonnellii,-35.75,-7.25,5300:457:3,0.01
Histioteuthis,bonnellii,-37.25,-4.25,5300:374:1,0.08
Histioteuthis,bonnellii,-35.25,-4.25,5300:354:1,0.11
Histioteuthis,bonnellii,-35.75,-1.25,5300:351:3,0.10
Histioteuthis,bonnellii,-34.25,-4.25,5300:144:1,0.08
Histioteuthis,bonnellii,-32.25,-3.25,5300:123:1,0.05
Histioteuthis,bonnellii,-31.25,-0.25,5300:110:1,0.05
Histioteuthis,bonnellii,-29.75,-46.75,5204:496:4,0.02
Histioteuthis,bonnellii,-28.75,-46.25,5204:486:3,0.06
Histioteuthis,bonnellii,-26.25,-48.75,5204:468:2,0.11
Histioteuthis,bonnellii,-25.75,-48.75,5204:458:4,0.10
Histioteuthis,bonnellii,-25.25,-47.75,5204:457:2,0.19
Histioteuthis,bonnellii,-26.25,-44.75,5204:364:2,0.17
Histioteuthis,bonnellii,-26.25,-40.25,5204:360:1,0.08
Histioteuthis,bonnellii,-25.75,-44.25,5204:354:3,0.17
Histioteuthis,bonnellii,-25.25,-43.25,5204:353:1,0.03
Histioteuthis,bonnellii,-23.25,-45.25,5204:235:1,0.05
Histioteuthis,bonnellii,-24.75,-42.25,5204:142:3,0.19
Histioteuthis,bonnellii,-24.75,-41.75,5204:141:4,0.01
Histioteuthis,bonnellii,-23.25,-43.75,5204:133:2,0.17
Histioteuthis,bonnellii,-23.25,-40.25,5204:130:1,0.16
Histioteuthis,bonnellii,-22.75,-44.25,5204:124:3,0.01
Histioteuthis,bonnellii,-22.75,-42.75,5204:122:4,0.15
Histioteuthis,bonnellii,-22.25,-41.25,5204:121:1,0.13
Histioteuthis,bonnellii,-21.75,-41.25,5204:111:3,0.01
Histioteuthis,bonnellii,-21.25,-41.25,5204:111:1,0.16
Histioteuthis,bonnellii,-21.75,-40.75,5204:110:4,0.15
Histioteuthis,bonnellii,-20.75,-40.75,5204:100:4,0.07
Histioteuthis,bonnellii,-29.75,-33.75,5203:393:4,0.11
Histioteuthis,bonnellii,-29.25,-32.75,5203:392:2,0.12
Histioteuthis,bonnellii,-29.25,-32.25,5203:392:1,0.07
Histioteuthis,bonnellii,-29.25,-31.25,5203:391:1,0.04
Histioteuthis,bonnellii,-28.75,-32.75,5203:382:4,0.07
Histioteuthis,bonnellii,-28.75,-32.25,5203:382:3,0.05
Histioteuthis,bonnellii,-28.75,-31.75,5203:381:4,0.11
Histioteuthis,bonnellii,-28.75,-31.25,5203:381:3,0.17
Histioteuthis,bonnellii,-28.25,-31.25,5203:381:1,0.02
Histioteuthis,bonnellii,-28.75,-30.25,5203:380:3,0.09
Histioteuthis,bonnellii,-28.25,-30.75,5203:380:2,0.12
Histioteuthis,bonnellii,-21.75,-39.25,5203:219:3,0.06
Histioteuthis,bonnellii,-21.25,-39.25,5203:219:1,0.03
Histioteuthis,bonnellii,-20.75,-39.25,5203:209:3,0.03
Histioteuthis,bonnellii,-20.75,-33.25,5203:103:3,0.19
Histioteuthis,bonnellii,-29.25,-29.25,5202:499:1,0.08
Histioteuthis,bonnellii,-28.75,-29.75,5202:489:4,0.02
Histioteuthis,bonnellii,-29.25,-13.75,5201:393:2,0.17
Histioteuthis,bonnellii,-19.25,-39.75,5103:499:2,0.10
Histioteuthis,bonnellii,-18.75,-39.75,5103:489:4,0.09
Histioteuthis,bonnellii,-18.25,-39.75,5103:489:2,0.14
Histioteuthis,bonnellii,-18.25,-39.25,5103:489:1,0.18
Histioteuthis,bonnellii,-17.75,-39.25,5103:479:3,0.16
Histioteuthis,bonnellii,-17.25,-39.25,5103:479:1,0.12
Histioteuthis,bonnellii,-16.75,-39.25,5103:469:3,0.08
Histioteuthis,bonnellii,-16.25,-39.25,5103:469:1,0.01
Histioteuthis,bonnellii,-16.75,-36.25,5103:466:3,0.05
Histioteuthis,bonnellii,-14.75,-39.25,5103:249:3,0.03
Histioteuthis,bonnellii,-13.75,-38.25,5103:238:3,0.05
Histioteuthis,bonnellii,-12.75,-38.75,5103:228:4,0.09
Histioteuthis,bonnellii,-11.75,-37.75,5103:217:4,0.04
Histioteuthis,bonnellii,-11.75,-36.75,5103:216:4,0.16
Histioteuthis,bonnellii,-11.25,-36.25,5103:216:1,0.15
Histioteuthis,bonnellii,-13.25,-34.25,5103:134:1,0.05
Histioteuthis,bonnellii,-13.75,-33.25,5103:133:3,0.15
Histioteuthis,bonnellii,-12.75,-34.25,5103:124:3,0.08
Histioteuthis,bonnellii,-17.75,-12.75,5101:372:4,0.02
Histioteuthis,bonnellii,-15.25,-13.25,5101:353:1,0.02
Histioteuthis,bonnellii,-14.75,-13.25,5101:143:3,0.06
Histioteuthis,bonnellii,-14.25,-13.75,5101:143:2,0.07
Histioteuthis,bonnellii,-13.75,-14.25,5101:134:3,0.13
Histioteuthis,bonnellii,-13.25,-14.75,5101:134:2,0.17
Histioteuthis,bonnellii,-12.25,-14.75,5101:124:2,0.07
Histioteuthis,bonnellii,-12.25,-14.25,5101:124:1,0.01
Histioteuthis,bonnellii,-11.25,-13.25,5101:113:1,0.03
Histioteuthis,bonnellii,-10.75,-13.25,5101:103:3,0.03
Histioteuthis,bonnellii,-10.25,-13.25,5101:103:1,0.11
Histioteuthis,bonnellii,-10.75,-12.75,5101:102:4,0.13
Histioteuthis,bonnellii,-15.25,-6.25,5100:456:1,0.05
Histioteuthis,bonnellii,-13.75,-7.75,5100:237:4,0.11
Histioteuthis,bonnellii,-12.75,-4.75,5100:124:4,0.18
Histioteuthis,bonnellii,-12.25,-4.75,5100:124:2,0.03
Histioteuthis,bonnellii,-1.75,-45.25,5004:215:3,0.02
Histioteuthis,bonnellii,-1.25,-45.75,5004:215:2,0.02
Histioteuthis,bonnellii,-0.75,-47.25,5004:207:3,0.01
Histioteuthis,bonnellii,-0.25,-47.75,5004:207:2,0.01
Histioteuthis,bonnellii,-0.25,-47.25,5004:207:1,0.02
Histioteuthis,bonnellii,-0.75,-46.75,5004:206:4,0.07
Histioteuthis,bonnellii,-0.75,-46.25,5004:206:3,0.06
Histioteuthis,bonnellii,-0.25,-46.75,5004:206:2,0.03
Histioteuthis,bonnellii,-0.25,-46.25,5004:206:1,0.02
Histioteuthis,bonnellii,-0.75,-45.75,5004:205:4,0.03
Histioteuthis,bonnellii,-0.75,-45.25,5004:205:3,0.07
Histioteuthis,bonnellii,-0.25,-45.75,5004:205:2,0.04
Histioteuthis,bonnellii,-0.25,-45.25,5004:205:1,0.05
Histioteuthis,bonnellii,-2.75,-44.75,5004:124:4,0.01
Histioteuthis,bonnellii,-2.75,-44.25,5004:124:3,0.01
Histioteuthis,bonnellii,-2.25,-44.25,5004:124:1,0.02
Histioteuthis,bonnellii,-2.25,-43.75,5004:123:2,0.15
Histioteuthis,bonnellii,-2.25,-43.25,5004:123:1,0.14
Histioteuthis,bonnellii,-2.75,-42.75,5004:122:4,0.02
Histioteuthis,bonnellii,-2.75,-42.25,5004:122:3,0.02
Histioteuthis,bonnellii,-2.25,-42.75,5004:122:2,0.11
Histioteuthis,bonnellii,-2.75,-41.75,5004:121:4,0.08
Histioteuthis,bonnellii,-1.75,-44.75,5004:114:4,0.03
Histioteuthis,bonnellii,-1.75,-44.25,5004:114:3,0.02
Histioteuthis,bonnellii,-1.25,-44.75,5004:114:2,0.07
Histioteuthis,bonnellii,-1.25,-44.25,5004:114:1,0.03
Histioteuthis,bonnellii,-1.75,-43.75,5004:113:4,0.04
Histioteuthis,bonnellii,-1.25,-42.75,5004:112:2,0.12
Histioteuthis,bonnellii,-1.75,-41.75,5004:111:4,0.11
Histioteuthis,bonnellii,-1.75,-41.25,5004:111:3,0.05
Histioteuthis,bonnellii,-1.75,-40.25,5004:110:3,0.13
Histioteuthis,bonnellii,-0.75,-44.75,5004:104:4,0.06
Histioteuthis,bonnellii,-0.75,-44.25,5004:104:3,0.08
Histioteuthis,bonnellii,-0.25,-44.75,5004:104:2,0.08
Histioteuthis,bonnellii,-0.25,-42.25,5004:102:1,0.03
Histioteuthis,bonnellii,-8.75,-35.25,5003:485:3,0.04
Histioteuthis,bonnellii,-6.25,-35.25,5003:465:1,0.01
Histioteuthis,bonnellii,-5.25,-36.75,5003:456:2,0.01
Histioteuthis,bonnellii,-5.25,-36.25,5003:456:1,0.04
Histioteuthis,bonnellii,-5.75,-35.25,5003:455:3,0.06
Histioteuthis,bonnellii,-5.25,-35.75,5003:455:2,0.09
Histioteuthis,bonnellii,-9.75,-34.75,5003:394:4,0.13
Histioteuthis,bonnellii,-9.25,-34.25,5003:394:1,0.07
Histioteuthis,bonnellii,-8.75,-33.75,5003:383:4,0.01
Histioteuthis,bonnellii,-7.75,-34.75,5003:374:4,0.05
Histioteuthis,bonnellii,-7.25,-34.75,5003:374:2,0.12
Histioteuthis,bonnellii,-7.75,-33.75,5003:373:4,0.08
Histioteuthis,bonnellii,-7.75,-33.25,5003:373:3,0.03
Histioteuthis,bonnellii,-7.25,-33.25,5003:373:1,0.03
Histioteuthis,bonnellii,-6.25,-34.25,5003:364:1,0.09
Histioteuthis,bonnellii,-6.75,-33.25,5003:363:3,0.01
Histioteuthis,bonnellii,-4.25,-38.25,5003:248:1,0.12
Histioteuthis,bonnellii,-4.75,-37.75,5003:247:4,0.01
Histioteuthis,bonnellii,-4.75,-37.25,5003:247:3,0.14
Histioteuthis,bonnellii,-4.25,-37.75,5003:247:2,0.08
Histioteuthis,bonnellii,-3.25,-39.75,5003:239:2,0.03
Histioteuthis,bonnellii,-3.25,-39.25,5003:239:1,0.09
Histioteuthis,bonnellii,-3.75,-38.75,5003:238:4,0.07
Histioteuthis,bonnellii,-3.75,-38.25,5003:238:3,0.11
Histioteuthis,bonnellii,-3.25,-36.25,5003:236:1,0.03
Histioteuthis,bonnellii,-3.25,-35.25,5003:235:1,0.15
Histioteuthis,bonnellii,-2.75,-38.25,5003:228:3,0.18
Histioteuthis,bonnellii,-2.25,-38.75,5003:228:2,0.05
Histioteuthis,bonnellii,-1.25,-38.25,5003:218:1,0.09
Histioteuthis,bonnellii,-1.25,-37.25,5003:217:1,0.11
Histioteuthis,bonnellii,-0.75,-39.25,5003:209:3,0.06
Histioteuthis,bonnellii,-4.25,-33.25,5003:143:1,0.17
Histioteuthis,bonnellii,-3.25,-34.75,5003:134:2,0.16
Histioteuthis,bonnellii,-7.25,-21.25,5002:371:1,0.11
Histioteuthis,bonnellii,-0.75,-24.25,5002:104:3,0.03
Histioteuthis,bonnellii,-0.25,-24.75,5002:104:2,0.16
Histioteuthis,bonnellii,-0.75,-20.75,5002:100:4,0.11
Histioteuthis,bonnellii,-0.75,-20.25,5002:100:3,0.08
Histioteuthis,bonnellii,-9.25,-13.75,5001:393:2,0.08
Histioteuthis,bonnellii,-9.25,-13.25,5001:393:1,0.19
Histioteuthis,bonnellii,-9.25,-12.75,5001:392:2,0.08
Histioteuthis,bonnellii,-8.75,-13.75,5001:383:4,0.06
Histioteuthis,bonnellii,-8.75,-13.25,5001:383:3,0.06
Histioteuthis,bonnellii,-8.25,-13.75,5001:383:2,0.12
Histioteuthis,bonnellii,-8.25,-13.25,5001:383:1,0.09
Histioteuthis,bonnellii,-8.75,-12.75,5001:382:4,0.08
Histioteuthis,bonnellii,-7.75,-14.75,5001:374:4,0.02
Histioteuthis,bonnellii,-7.75,-13.75,5001:373:4,0.11
Histioteuthis,bonnellii,-7.75,-13.25,5001:373:3,0.19
Histioteuthis,bonnellii,-7.25,-13.25,5001:373:1,0.16
Histioteuthis,bonnellii,-7.25,-12.75,5001:372:2,0.05
Histioteuthis,bonnellii,-6.25,-11.75,5001:361:2,0.01
Histioteuthis,bonnellii,-6.25,-11.25,5001:361:1,0.04
Histioteuthis,bonnellii,-5.75,-11.75,5001:351:4,0.16
Histioteuthis,bonnellii,-5.75,-11.25,5001:351:3,0.05
Histioteuthis,bonnellii,-4.75,-12.25,5001:142:3,0.07
Histioteuthis,bonnellii,-2.25,-12.25,5001:122:1,0.01
Histioteuthis,bonnellii,-9.25,-0.25,5000:390:1,0.03
Histioteuthis,bonnellii,-4.25,-2.75,5000:142:2,0.16
Histioteuthis,bonnellii,-45.75,95.75,3409:455:4,0.03
Histioteuthis,bonnellii,-47.75,75.25,3407:475:3,0.10
Histioteuthis,bonnellii,-47.25,75.25,3407:475:1,0.06
Histioteuthis,bonnellii,-47.75,74.75,3407:374:4,0.07
Histioteuthis,bonnellii,-47.75,73.25,3407:373:3,0.16
Histioteuthis,bonnellii,-47.25,73.25,3407:373:1,0.05
Histioteuthis,bonnellii,-47.75,72.75,3407:372:4,0.16
Histioteuthis,bonnellii,-47.75,72.25,3407:372:3,0.12
Histioteuthis,bonnellii,-47.75,71.75,3407:371:4,0.12
Histioteuthis,bonnellii,-47.75,71.25,3407:371:3,0.16
Histioteuthis,bonnellii,-47.75,70.75,3407:370:4,0.15
Histioteuthis,bonnellii,-47.75,70.25,3407:370:3,0.17
Histioteuthis,bonnellii,-46.75,72.75,3407:362:4,0.14
Histioteuthis,bonnellii,-46.25,71.75,3407:361:2,0.05
Histioteuthis,bonnellii,-46.25,71.25,3407:361:1,0.07
Histioteuthis,bonnellii,-40.25,77.75,3407:207:2,0.17
Histioteuthis,bonnellii,-40.25,77.25,3407:207:1,0.01
Histioteuthis,bonnellii,-47.75,69.75,3406:479:4,0.17
Histioteuthis,bonnellii,-47.75,69.25,3406:479:3,0.18
Histioteuthis,bonnellii,-47.75,65.25,3406:475:3,0.12
Histioteuthis,bonnellii,-47.25,65.25,3406:475:1,0.10
Histioteuthis,bonnellii,-46.25,68.75,3406:468:2,0.05
Histioteuthis,bonnellii,-46.25,66.25,3406:466:1,0.16
Histioteuthis,bonnellii,-45.75,66.75,3406:456:4,0.01
Histioteuthis,bonnellii,-47.75,62.25,3406:372:3,0.01
Histioteuthis,bonnellii,-46.75,53.25,3405:363:3,0.06
Histioteuthis,bonnellii,-46.25,52.75,3405:362:2,0.09
Histioteuthis,bonnellii,-45.75,51.75,3405:351:4,0.16
Histioteuthis,bonnellii,-46.25,48.75,3404:468:2,0.12
Histioteuthis,bonnellii,-46.75,47.75,3404:467:4,0.02
Histioteuthis,bonnellii,-46.25,47.25,3404:467:1,0.01
Histioteuthis,bonnellii,-46.75,46.25,3404:466:3,0.05
Histioteuthis,bonnellii,-46.25,46.75,3404:466:2,0.10
Histioteuthis,bonnellii,-46.25,46.25,3404:466:1,0.13
Histioteuthis,bonnellii,-46.25,45.75,3404:465:2,0.13
Histioteuthis,bonnellii,-46.25,45.25,3404:465:1,0.12
Histioteuthis,bonnellii,-45.25,49.25,3404:459:1,0.19
Histioteuthis,bonnellii,-45.75,48.75,3404:458:4,0.09
Histioteuthis,bonnellii,-45.75,47.75,3404:457:4,0.04
Histioteuthis,bonnellii,-45.75,47.25,3404:457:3,0.18
Histioteuthis,bonnellii,-45.25,47.75,3404:457:2,0.04
Histioteuthis,bonnellii,-45.25,47.25,3404:457:1,0.16
Histioteuthis,bonnellii,-45.75,46.25,3404:456:3,0.15
Histioteuthis,bonnellii,-45.25,46.25,3404:456:1,0.19
Histioteuthis,bonnellii,-46.25,44.75,3404:364:2,0.01
Histioteuthis,bonnellii,-46.25,43.75,3404:363:2,0.08
Histioteuthis,bonnellii,-45.75,44.75,3404:354:4,0.17
Histioteuthis,bonnellii,-45.75,44.25,3404:354:3,0.12
Histioteuthis,bonnellii,-45.75,43.75,3404:353:4,0.05
Histioteuthis,bonnellii,-45.75,40.25,3404:350:3,0.09
Histioteuthis,bonnellii,-44.75,48.25,3404:248:3,0.04
Histioteuthis,bonnellii,-44.75,47.75,3404:247:4,0.05
Histioteuthis,bonnellii,-44.75,47.25,3404:247:3,0.01
Histioteuthis,bonnellii,-44.75,46.75,3404:246:4,0.13
Histioteuthis,bonnellii,-44.75,46.25,3404:246:3,0.17
Histioteuthis,bonnellii,-44.25,46.25,3404:246:1,0.05
Histioteuthis,bonnellii,-44.75,45.75,3404:245:4,0.17
Histioteuthis,bonnellii,-44.25,45.75,3404:245:2,0.11
Histioteuthis,bonnellii,-44.25,45.25,3404:245:1,0.13
Histioteuthis,bonnellii,-41.25,45.25,3404:215:1,0.02
Histioteuthis,bonnellii,-40.25,47.25,3404:207:1,0.13
Histioteuthis,bonnellii,-44.25,44.25,3404:144:1,0.13
Histioteuthis,bonnellii,-44.75,43.25,3404:143:3,0.13
Histioteuthis,bonnellii,-44.75,42.25,3404:142:3,0.13
Histioteuthis,bonnellii,-44.25,42.25,3404:142:1,0.07
Histioteuthis,bonnellii,-44.75,41.75,3404:141:4,0.12
Histioteuthis,bonnellii,-44.75,41.25,3404:141:3,0.04
Histioteuthis,bonnellii,-44.25,41.75,3404:141:2,0.09
Histioteuthis,bonnellii,-44.25,41.25,3404:141:1,0.16
Histioteuthis,bonnellii,-44.25,40.25,3404:140:1,0.10
Histioteuthis,bonnellii,-43.75,42.25,3404:132:3,0.03
Histioteuthis,bonnellii,-43.25,42.75,3404:132:2,0.13
Histioteuthis,bonnellii,-42.75,40.75,3404:120:4,0.07
Histioteuthis,bonnellii,-41.75,44.25,3404:114:3,0.11
Histioteuthis,bonnellii,-41.25,44.25,3404:114:1,0.07
Histioteuthis,bonnellii,-41.75,41.75,3404:111:4,0.12
Histioteuthis,bonnellii,-41.75,41.25,3404:111:3,0.01
Histioteuthis,bonnellii,-41.25,41.75,3404:111:2,0.15
Histioteuthis,bonnellii,-41.25,41.25,3404:111:1,0.03
Histioteuthis,bonnellii,-40.75,44.75,3404:104:4,0.17
Histioteuthis,bonnellii,-40.75,42.75,3404:102:4,0.14
Histioteuthis,bonnellii,-40.25,42.25,3404:102:1,0.09
Histioteuthis,bonnellii,-46.75,39.25,3403:469:3,0.12
Histioteuthis,bonnellii,-45.25,39.25,3403:459:1,0.13
