Mapping parameters for Berryteuthis magister (schoolmaster gonate squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,66,31,127,-117

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Berryteuthis,magister,57.25,-162.75,7516:372:2,0.18
Berryteuthis,magister,57.75,-162.25,7516:372:3,0.12
Berryteuthis,magister,57.75,-162.75,7516:372:4,0.08
Berryteuthis,magister,57.25,-163.75,7516:373:2,0.18
Berryteuthis,magister,57.75,-163.25,7516:373:3,0.08
Berryteuthis,magister,57.75,-163.75,7516:373:4,0.10
Berryteuthis,magister,57.25,-164.25,7516:374:1,0.16
Berryteuthis,magister,57.25,-164.75,7516:374:2,0.16
Berryteuthis,magister,57.75,-164.25,7516:374:3,0.11
Berryteuthis,magister,57.75,-164.75,7516:374:4,0.11
Berryteuthis,magister,58.25,-160.75,7516:380:2,0.04
Berryteuthis,magister,58.25,-161.25,7516:381:1,0.06
Berryteuthis,magister,58.25,-161.75,7516:381:2,0.03
Berryteuthis,magister,58.75,-161.25,7516:381:3,0.05
Berryteuthis,magister,58.75,-161.75,7516:381:4,0.07
Berryteuthis,magister,58.25,-164.75,7516:384:2,0.01
Berryteuthis,magister,59.25,-160.25,7516:390:1,0.11
Berryteuthis,magister,59.25,-160.75,7516:390:2,0.07
Berryteuthis,magister,59.25,-162.75,7516:392:2,0.04
Berryteuthis,magister,59.25,-163.25,7516:393:1,0.02
Berryteuthis,magister,59.75,-163.75,7516:393:4,0.01
Berryteuthis,magister,57.25,-165.25,7516:475:1,0.15
Berryteuthis,magister,57.25,-165.75,7516:475:2,0.18
Berryteuthis,magister,57.75,-165.25,7516:475:3,0.09
Berryteuthis,magister,57.75,-165.75,7516:475:4,0.09
Berryteuthis,magister,57.25,-166.25,7516:476:1,0.18
Berryteuthis,magister,57.25,-166.75,7516:476:2,0.17
Berryteuthis,magister,57.75,-166.25,7516:476:3,0.10
Berryteuthis,magister,57.75,-166.75,7516:476:4,0.11
Berryteuthis,magister,57.75,-167.25,7516:477:3,0.12
Berryteuthis,magister,57.75,-167.75,7516:477:4,0.16
Berryteuthis,magister,58.25,-165.25,7516:485:1,0.02
Berryteuthis,magister,58.25,-165.75,7516:485:2,0.04
Berryteuthis,magister,58.25,-166.25,7516:486:1,0.06
Berryteuthis,magister,58.25,-166.75,7516:486:2,0.08
Berryteuthis,magister,58.75,-166.75,7516:486:4,0.01
Berryteuthis,magister,58.25,-167.25,7516:487:1,0.07
Berryteuthis,magister,58.25,-167.75,7516:487:2,0.08
Berryteuthis,magister,58.75,-167.25,7516:487:3,0.04
Berryteuthis,magister,58.75,-167.75,7516:487:4,0.05
Berryteuthis,magister,58.25,-168.25,7516:488:1,0.11
Berryteuthis,magister,58.25,-168.75,7516:488:2,0.13
Berryteuthis,magister,58.75,-168.25,7516:488:3,0.06
Berryteuthis,magister,58.75,-168.75,7516:488:4,0.07
Berryteuthis,magister,58.25,-169.25,7516:489:1,0.16
Berryteuthis,magister,58.25,-169.75,7516:489:2,0.17
Berryteuthis,magister,58.75,-169.25,7516:489:3,0.10
Berryteuthis,magister,58.75,-169.75,7516:489:4,0.11
Berryteuthis,magister,59.25,-168.25,7516:498:1,0.01
Berryteuthis,magister,59.25,-168.75,7516:498:2,0.03
Berryteuthis,magister,59.25,-169.25,7516:499:1,0.04
Berryteuthis,magister,59.25,-169.75,7516:499:2,0.05
Berryteuthis,magister,59.75,-169.75,7516:499:4,0.02
Berryteuthis,magister,58.25,-170.25,7517:380:1,0.18
Berryteuthis,magister,58.75,-170.25,7517:380:3,0.12
Berryteuthis,magister,58.75,-170.75,7517:380:4,0.13
Berryteuthis,magister,58.75,-171.25,7517:381:3,0.15
Berryteuthis,magister,59.25,-170.25,7517:390:1,0.05
Berryteuthis,magister,59.25,-170.75,7517:390:2,0.07
Berryteuthis,magister,59.75,-170.25,7517:390:3,0.02
Berryteuthis,magister,59.75,-170.75,7517:390:4,0.03
Berryteuthis,magister,59.25,-171.25,7517:391:1,0.06
Berryteuthis,magister,59.25,-171.75,7517:391:2,0.09
Berryteuthis,magister,59.75,-171.25,7517:391:3,0.03
Berryteuthis,magister,59.75,-171.75,7517:391:4,0.03
Berryteuthis,magister,59.25,-172.25,7517:392:1,0.12
Berryteuthis,magister,59.25,-172.75,7517:392:2,0.16
Berryteuthis,magister,59.75,-172.25,7517:392:3,0.04
Berryteuthis,magister,59.75,-172.75,7517:392:4,0.06
Berryteuthis,magister,59.75,-173.25,7517:393:3,0.08
Berryteuthis,magister,59.75,-173.75,7517:393:4,0.15
Berryteuthis,magister,60.25,-148.75,7614:208:2,0.01
Berryteuthis,magister,60.75,-148.75,7614:208:4,0.01
Berryteuthis,magister,61.25,-147.25,7614:217:1,0.01
Berryteuthis,magister,60.75,-163.75,7616:103:4,0.01
Berryteuthis,magister,60.75,-164.25,7616:104:3,0.02
Berryteuthis,magister,60.75,-164.75,7616:104:4,0.02
Berryteuthis,magister,61.25,-164.75,7616:114:2,0.01
Berryteuthis,magister,61.25,-165.25,7616:215:1,0.02
Berryteuthis,magister,61.75,-165.75,7616:215:4,0.03
Berryteuthis,magister,64.25,-165.25,7616:245:1,0.01
Berryteuthis,magister,64.25,-165.75,7616:245:2,0.01
Berryteuthis,magister,64.75,-165.75,7616:245:4,0.01
Berryteuthis,magister,64.25,-166.25,7616:246:1,0.01
Berryteuthis,magister,64.75,-166.25,7616:246:3,0.01
Berryteuthis,magister,64.75,-166.75,7616:246:4,0.01
Berryteuthis,magister,64.75,-167.25,7616:247:3,0.01
Berryteuthis,magister,65.25,-166.75,7616:456:2,0.01
Berryteuthis,magister,65.25,-167.25,7616:457:1,0.01
Berryteuthis,magister,60.25,-170.25,7617:100:1,0.01
Berryteuthis,magister,60.25,-170.75,7617:100:2,0.01
Berryteuthis,magister,60.25,-171.25,7617:101:1,0.01
Berryteuthis,magister,60.25,-171.75,7617:101:2,0.01
Berryteuthis,magister,60.25,-172.25,7617:102:1,0.01
Berryteuthis,magister,60.25,-172.75,7617:102:2,0.01
Berryteuthis,magister,60.25,-173.25,7617:103:1,0.02
Berryteuthis,magister,60.25,-173.75,7617:103:2,0.05
Berryteuthis,magister,60.75,-173.25,7617:103:3,0.01
Berryteuthis,magister,60.75,-173.75,7617:103:4,0.01
Berryteuthis,magister,60.25,-174.25,7617:104:1,0.13
Berryteuthis,magister,60.25,-174.75,7617:104:2,0.13
Berryteuthis,magister,60.75,-174.25,7617:104:3,0.02
Berryteuthis,magister,60.75,-174.75,7617:104:4,0.04
Berryteuthis,magister,61.25,-174.25,7617:114:1,0.01
Berryteuthis,magister,61.25,-174.75,7617:114:2,0.01
Berryteuthis,magister,61.75,-174.75,7617:114:4,0.01
Berryteuthis,magister,62.75,-171.25,7617:121:3,0.01
Berryteuthis,magister,62.75,-171.75,7617:121:4,0.01
Berryteuthis,magister,62.75,-172.25,7617:122:3,0.01
Berryteuthis,magister,62.75,-173.25,7617:123:3,0.01
Berryteuthis,magister,63.25,-171.75,7617:131:2,0.01
Berryteuthis,magister,63.25,-172.25,7617:132:1,0.01
Berryteuthis,magister,63.25,-172.75,7617:132:2,0.01
Berryteuthis,magister,63.75,-172.25,7617:132:3,0.01
Berryteuthis,magister,63.75,-172.75,7617:132:4,0.01
Berryteuthis,magister,63.25,-173.25,7617:133:1,0.01
Berryteuthis,magister,63.25,-173.75,7617:133:2,0.01
Berryteuthis,magister,63.75,-173.25,7617:133:3,0.02
Berryteuthis,magister,63.75,-173.75,7617:133:4,0.02
Berryteuthis,magister,63.25,-174.25,7617:134:1,0.01
Berryteuthis,magister,63.25,-174.75,7617:134:2,0.01
Berryteuthis,magister,63.75,-174.25,7617:134:3,0.02
Berryteuthis,magister,63.75,-174.75,7617:134:4,0.01
Berryteuthis,magister,64.25,-173.75,7617:143:2,0.01
Berryteuthis,magister,64.25,-174.25,7617:144:1,0.03
Berryteuthis,magister,64.25,-174.75,7617:144:2,0.03
Berryteuthis,magister,64.75,-174.75,7617:144:4,0.01
Berryteuthis,magister,60.25,-175.25,7617:205:1,0.15
Berryteuthis,magister,60.25,-175.75,7617:205:2,0.18
Berryteuthis,magister,60.75,-175.25,7617:205:3,0.05
Berryteuthis,magister,60.75,-175.75,7617:205:4,0.08
Berryteuthis,magister,60.75,-176.25,7617:206:3,0.11
Berryteuthis,magister,60.75,-176.75,7617:206:4,0.15
Berryteuthis,magister,60.75,-177.25,7617:207:3,0.18
Berryteuthis,magister,61.25,-175.25,7617:215:1,0.02
Berryteuthis,magister,61.25,-175.75,7617:215:2,0.02
Berryteuthis,magister,61.75,-175.25,7617:215:3,0.01
Berryteuthis,magister,61.75,-175.75,7617:215:4,0.01
Berryteuthis,magister,61.25,-176.25,7617:216:1,0.04
Berryteuthis,magister,61.25,-176.75,7617:216:2,0.06
Berryteuthis,magister,61.75,-176.25,7617:216:3,0.02
Berryteuthis,magister,61.75,-176.75,7617:216:4,0.03
Berryteuthis,magister,61.25,-177.25,7617:217:1,0.09
Berryteuthis,magister,61.25,-177.75,7617:217:2,0.15
Berryteuthis,magister,61.75,-177.25,7617:217:3,0.04
Berryteuthis,magister,61.75,-177.75,7617:217:4,0.07
Berryteuthis,magister,61.75,-178.25,7617:218:3,0.10
Berryteuthis,magister,61.75,-178.75,7617:218:4,0.11
Berryteuthis,magister,61.75,-179.25,7617:219:3,0.12
Berryteuthis,magister,61.75,-179.75,7617:219:4,0.14
Berryteuthis,magister,62.25,-176.25,7617:226:1,0.01
Berryteuthis,magister,62.25,-176.75,7617:226:2,0.01
Berryteuthis,magister,62.25,-177.25,7617:227:1,0.02
Berryteuthis,magister,62.25,-177.75,7617:227:2,0.02
Berryteuthis,magister,62.75,-177.25,7617:227:3,0.01
Berryteuthis,magister,62.75,-177.75,7617:227:4,0.01
Berryteuthis,magister,62.25,-178.25,7617:228:1,0.04
Berryteuthis,magister,62.25,-178.75,7617:228:2,0.04
Berryteuthis,magister,62.75,-178.25,7617:228:3,0.01
Berryteuthis,magister,62.75,-178.75,7617:228:4,0.02
Berryteuthis,magister,62.25,-179.25,7617:229:1,0.05
Berryteuthis,magister,62.25,-179.75,7617:229:2,0.06
Berryteuthis,magister,62.75,-179.25,7617:229:3,0.03
Berryteuthis,magister,62.75,-179.75,7617:229:4,0.06
Berryteuthis,magister,63.25,-175.25,7617:235:1,0.01
Berryteuthis,magister,63.75,-175.25,7617:235:3,0.01
Berryteuthis,magister,63.75,-175.75,7617:235:4,0.01
Berryteuthis,magister,63.25,-177.75,7617:237:2,0.01
Berryteuthis,magister,63.25,-178.25,7617:238:1,0.01
Berryteuthis,magister,63.25,-178.75,7617:238:2,0.01
Berryteuthis,magister,63.25,-179.25,7617:239:1,0.01
Berryteuthis,magister,63.25,-179.75,7617:239:2,0.02
Berryteuthis,magister,64.25,-175.25,7617:245:1,0.03
Berryteuthis,magister,64.25,-175.75,7617:245:2,0.02
Berryteuthis,magister,64.75,-175.25,7617:245:3,0.02
Berryteuthis,magister,64.75,-175.75,7617:245:4,0.02
Berryteuthis,magister,64.25,-176.25,7617:246:1,0.01
Berryteuthis,magister,64.25,-176.75,7617:246:2,0.01
Berryteuthis,magister,64.75,-176.25,7617:246:3,0.01
Berryteuthis,magister,64.75,-176.75,7617:246:4,0.01
Berryteuthis,magister,64.75,-177.25,7617:247:3,0.01
Berryteuthis,magister,65.25,-176.25,7617:456:1,0.01
Berryteuthis,magister,65.25,-176.75,7617:456:2,0.01
Berryteuthis,magister,65.25,-177.25,7617:457:1,0.01
Berryteuthis,magister,65.25,-177.75,7617:457:2,0.01
Berryteuthis,magister,65.25,-178.25,7617:458:1,0.01
Berryteuthis,magister,32.75,127.25,1312:227:3,0.25
Berryteuthis,magister,32.75,127.75,1312:227:4,0.23
Berryteuthis,magister,32.75,128.25,1312:228:3,0.29
Berryteuthis,magister,32.75,128.75,1312:228:4,0.31
Berryteuthis,magister,32.25,129.75,1312:229:2,0.28
Berryteuthis,magister,32.75,129.25,1312:229:3,0.36
Berryteuthis,magister,33.25,127.25,1312:237:1,0.31
Berryteuthis,magister,33.25,127.75,1312:237:2,0.30
Berryteuthis,magister,33.75,127.75,1312:237:4,0.38
Berryteuthis,magister,33.25,128.25,1312:238:1,0.36
Berryteuthis,magister,33.75,128.25,1312:238:3,0.38
Berryteuthis,magister,33.75,128.75,1312:238:4,0.35
Berryteuthis,magister,33.75,129.25,1312:239:3,0.39
Berryteuthis,magister,33.75,129.75,1312:239:4,0.33
Berryteuthis,magister,34.25,127.25,1312:247:1,0.31
Berryteuthis,magister,34.25,127.75,1312:247:2,0.34
Berryteuthis,magister,34.75,127.25,1312:247:3,0.23
Berryteuthis,magister,34.75,127.75,1312:247:4,0.25
Berryteuthis,magister,33.75,130.25,1313:130:3,0.25
Berryteuthis,magister,33.75,132.75,1313:132:4,0.26
Berryteuthis,magister,33.75,133.25,1313:133:3,0.21
Berryteuthis,magister,33.75,133.75,1313:133:4,0.28
Berryteuthis,magister,33.75,134.25,1313:134:3,0.31
Berryteuthis,magister,33.75,134.75,1313:134:4,0.31
Berryteuthis,magister,34.25,130.75,1313:140:2,0.39
Berryteuthis,magister,34.25,132.75,1313:142:2,0.27
Berryteuthis,magister,34.25,133.75,1313:143:2,0.35
Berryteuthis,magister,34.25,134.25,1313:144:1,0.31
Berryteuthis,magister,34.25,134.75,1313:144:2,0.31
Berryteuthis,magister,33.75,135.75,1313:235:4,0.20
Berryteuthis,magister,33.75,136.25,1313:236:3,0.27
Berryteuthis,magister,33.75,136.75,1313:236:4,0.24
Berryteuthis,magister,33.75,137.25,1313:237:3,0.23
Berryteuthis,magister,33.75,137.75,1313:237:4,0.22
Berryteuthis,magister,34.25,137.25,1313:247:1,0.37
Berryteuthis,magister,34.25,137.75,1313:247:2,0.33
Berryteuthis,magister,34.75,137.75,1313:247:4,0.21
Berryteuthis,magister,34.25,138.25,1313:248:1,0.31
Berryteuthis,magister,34.25,138.75,1313:248:2,0.27
Berryteuthis,magister,34.25,139.25,1313:249:1,0.22
Berryteuthis,magister,34.75,139.75,1313:249:4,0.32
Berryteuthis,magister,38.25,133.75,1313:383:2,0.37
Berryteuthis,magister,38.75,133.25,1313:383:3,0.22
Berryteuthis,magister,38.25,134.25,1313:384:1,0.26
Berryteuthis,magister,38.75,134.25,1313:384:3,0.25
Berryteuthis,magister,38.75,134.75,1313:384:4,0.34
Berryteuthis,magister,39.25,133.25,1313:393:1,0.27
Berryteuthis,magister,39.75,133.75,1313:393:4,0.31
Berryteuthis,magister,39.25,134.25,1313:394:1,0.22
Berryteuthis,magister,39.25,134.75,1313:394:2,0.31
Berryteuthis,magister,39.75,134.25,1313:394:3,0.27
Berryteuthis,magister,39.75,134.75,1313:394:4,0.26
Berryteuthis,magister,37.75,139.25,1313:479:3,0.30
Berryteuthis,magister,38.25,135.25,1313:485:1,0.37
Berryteuthis,magister,38.75,135.25,1313:485:3,0.39
Berryteuthis,magister,39.25,135.25,1313:495:1,0.26
Berryteuthis,magister,39.75,135.75,1313:495:4,0.26
Berryteuthis,magister,39.25,136.75,1313:496:2,0.27
Berryteuthis,magister,39.75,136.25,1313:496:3,0.37
Berryteuthis,magister,39.75,136.75,1313:496:4,0.24
Berryteuthis,magister,39.75,137.25,1313:497:3,0.30
Berryteuthis,magister,39.75,137.75,1313:497:4,0.37
Berryteuthis,magister,34.75,140.25,1314:140:3,0.20
Berryteuthis,magister,35.25,140.75,1314:350:2,0.28
Berryteuthis,magister,35.75,141.75,1314:351:4,0.26
Berryteuthis,magister,35.75,144.75,1314:354:4,0.22
Berryteuthis,magister,36.25,142.75,1314:362:2,0.32
Berryteuthis,magister,36.25,143.25,1314:363:1,0.28
Berryteuthis,magister,36.25,143.75,1314:363:2,0.27
Berryteuthis,magister,36.25,144.25,1314:364:1,0.28
Berryteuthis,magister,36.25,144.75,1314:364:2,0.31
Berryteuthis,magister,37.75,140.75,1314:370:4,0.26
Berryteuthis,magister,38.25,140.75,1314:380:2,0.21
Berryteuthis,magister,39.25,140.25,1314:390:1,0.30
Berryteuthis,magister,39.75,140.25,1314:390:3,0.30
Berryteuthis,magister,35.25,145.25,1314:455:1,0.20
Berryteuthis,magister,35.25,145.75,1314:455:2,0.22
Berryteuthis,magister,35.75,145.25,1314:455:3,0.26
Berryteuthis,magister,35.75,145.75,1314:455:4,0.29
Berryteuthis,magister,35.25,146.25,1314:456:1,0.24
Berryteuthis,magister,35.25,146.75,1314:456:2,0.24
Berryteuthis,magister,35.75,146.25,1314:456:3,0.33
Berryteuthis,magister,35.75,146.75,1314:456:4,0.35
Berryteuthis,magister,35.25,147.25,1314:457:1,0.24
Berryteuthis,magister,35.25,147.75,1314:457:2,0.23
Berryteuthis,magister,35.75,147.25,1314:457:3,0.35
Berryteuthis,magister,35.75,147.75,1314:457:4,0.32
Berryteuthis,magister,35.25,148.25,1314:458:1,0.22
Berryteuthis,magister,35.25,148.75,1314:458:2,0.21
Berryteuthis,magister,35.75,148.25,1314:458:3,0.29
Berryteuthis,magister,35.75,148.75,1314:458:4,0.27
Berryteuthis,magister,35.25,149.25,1314:459:1,0.21
Berryteuthis,magister,35.25,149.75,1314:459:2,0.21
Berryteuthis,magister,35.75,149.25,1314:459:3,0.26
Berryteuthis,magister,35.75,149.75,1314:459:4,0.26
Berryteuthis,magister,36.25,145.25,1314:465:1,0.35
Berryteuthis,magister,36.25,148.25,1314:468:1,0.39
Berryteuthis,magister,36.25,148.75,1314:468:2,0.35
Berryteuthis,magister,36.25,149.25,1314:469:1,0.33
Berryteuthis,magister,36.25,149.75,1314:469:2,0.33
Berryteuthis,magister,33.75,154.75,1315:134:4,0.20
Berryteuthis,magister,34.75,150.75,1315:140:4,0.20
Berryteuthis,magister,34.75,151.25,1315:141:3,0.21
Berryteuthis,magister,34.75,151.75,1315:141:4,0.23
Berryteuthis,magister,34.25,152.25,1315:142:1,0.20
Berryteuthis,magister,34.25,152.75,1315:142:2,0.21
Berryteuthis,magister,34.75,152.25,1315:142:3,0.25
Berryteuthis,magister,34.75,152.75,1315:142:4,0.26
Berryteuthis,magister,34.25,153.25,1315:143:1,0.21
Berryteuthis,magister,34.25,153.75,1315:143:2,0.21
Berryteuthis,magister,34.75,153.25,1315:143:3,0.26
Berryteuthis,magister,34.75,153.75,1315:143:4,0.26
Berryteuthis,magister,34.25,154.25,1315:144:1,0.22
Berryteuthis,magister,34.25,154.75,1315:144:2,0.24
Berryteuthis,magister,34.75,154.25,1315:144:3,0.27
Berryteuthis,magister,34.75,154.75,1315:144:4,0.29
Berryteuthis,magister,33.75,155.25,1315:235:3,0.22
Berryteuthis,magister,33.75,155.75,1315:235:4,0.23
Berryteuthis,magister,33.25,156.25,1315:236:1,0.20
Berryteuthis,magister,33.25,156.75,1315:236:2,0.20
Berryteuthis,magister,33.75,156.25,1315:236:3,0.24
Berryteuthis,magister,33.75,156.75,1315:236:4,0.24
Berryteuthis,magister,33.25,157.25,1315:237:1,0.20
Berryteuthis,magister,33.25,157.75,1315:237:2,0.20
Berryteuthis,magister,33.75,157.25,1315:237:3,0.25
Berryteuthis,magister,33.75,157.75,1315:237:4,0.24
Berryteuthis,magister,33.25,158.25,1315:238:1,0.20
Berryteuthis,magister,33.25,158.75,1315:238:2,0.20
Berryteuthis,magister,33.75,158.25,1315:238:3,0.24
Berryteuthis,magister,33.75,158.75,1315:238:4,0.24
Berryteuthis,magister,33.25,159.25,1315:239:1,0.20
Berryteuthis,magister,33.25,159.75,1315:239:2,0.21
Berryteuthis,magister,33.75,159.25,1315:239:3,0.24
Berryteuthis,magister,33.75,159.75,1315:239:4,0.25
Berryteuthis,magister,34.25,155.25,1315:245:1,0.26
Berryteuthis,magister,34.25,155.75,1315:245:2,0.27
Berryteuthis,magister,34.75,155.25,1315:245:3,0.31
Berryteuthis,magister,34.75,155.75,1315:245:4,0.32
Berryteuthis,magister,34.25,156.25,1315:246:1,0.29
Berryteuthis,magister,34.25,156.75,1315:246:2,0.29
Berryteuthis,magister,34.75,156.25,1315:246:3,0.34
Berryteuthis,magister,34.75,156.75,1315:246:4,0.34
Berryteuthis,magister,34.25,157.25,1315:247:1,0.29
Berryteuthis,magister,34.25,157.75,1315:247:2,0.29
Berryteuthis,magister,34.75,157.25,1315:247:3,0.34
Berryteuthis,magister,34.75,157.75,1315:247:4,0.34
Berryteuthis,magister,34.25,158.25,1315:248:1,0.29
Berryteuthis,magister,34.25,158.75,1315:248:2,0.29
Berryteuthis,magister,34.75,158.25,1315:248:3,0.34
Berryteuthis,magister,34.75,158.75,1315:248:4,0.33
Berryteuthis,magister,34.25,159.25,1315:249:1,0.29
Berryteuthis,magister,34.25,159.75,1315:249:2,0.29
Berryteuthis,magister,34.75,159.25,1315:249:3,0.33
Berryteuthis,magister,34.75,159.75,1315:249:4,0.34
Berryteuthis,magister,35.25,150.25,1315:350:1,0.22
Berryteuthis,magister,35.25,150.75,1315:350:2,0.23
Berryteuthis,magister,35.75,150.25,1315:350:3,0.26
Berryteuthis,magister,35.75,150.75,1315:350:4,0.28
Berryteuthis,magister,35.25,151.25,1315:351:1,0.25
Berryteuthis,magister,35.25,151.75,1315:351:2,0.28
Berryteuthis,magister,35.75,151.25,1315:351:3,0.31
Berryteuthis,magister,35.75,151.75,1315:351:4,0.34
Berryteuthis,magister,35.25,152.25,1315:352:1,0.31
Berryteuthis,magister,35.25,152.75,1315:352:2,0.32
Berryteuthis,magister,35.75,152.25,1315:352:3,0.37
Berryteuthis,magister,35.75,152.75,1315:352:4,0.38
Berryteuthis,magister,35.25,153.25,1315:353:1,0.32
Berryteuthis,magister,35.25,153.75,1315:353:2,0.33
Berryteuthis,magister,35.75,153.25,1315:353:3,0.39
Berryteuthis,magister,35.75,153.75,1315:353:4,0.39
Berryteuthis,magister,35.25,154.25,1315:354:1,0.33
Berryteuthis,magister,35.25,154.75,1315:354:2,0.34
Berryteuthis,magister,35.75,154.25,1315:354:3,0.39
Berryteuthis,magister,36.25,150.25,1315:360:1,0.33
Berryteuthis,magister,36.25,150.75,1315:360:2,0.34
Berryteuthis,magister,36.25,151.25,1315:361:1,0.37
Berryteuthis,magister,35.25,155.25,1315:455:1,0.36
Berryteuthis,magister,35.25,155.75,1315:455:2,0.38
Berryteuthis,magister,35.25,156.25,1315:456:1,0.39
Berryteuthis,magister,35.25,157.75,1315:457:2,0.39
Berryteuthis,magister,35.25,158.25,1315:458:1,0.39
Berryteuthis,magister,35.25,158.75,1315:458:2,0.38
Berryteuthis,magister,35.25,159.25,1315:459:1,0.38
Berryteuthis,magister,35.25,159.75,1315:459:2,0.38
Berryteuthis,magister,33.25,160.25,1316:130:1,0.21
Berryteuthis,magister,33.25,160.75,1316:130:2,0.21
Berryteuthis,magister,33.75,160.25,1316:130:3,0.25
Berryteuthis,magister,33.75,160.75,1316:130:4,0.25
Berryteuthis,magister,33.25,161.25,1316:131:1,0.20
Berryteuthis,magister,33.25,161.75,1316:131:2,0.20
Berryteuthis,magister,33.75,161.25,1316:131:3,0.24
Berryteuthis,magister,33.75,161.75,1316:131:4,0.23
Berryteuthis,magister,33.75,162.25,1316:132:3,0.23
Berryteuthis,magister,33.75,162.75,1316:132:4,0.22
Berryteuthis,magister,33.75,163.25,1316:133:3,0.22
Berryteuthis,magister,33.75,163.75,1316:133:4,0.23
Berryteuthis,magister,33.25,164.25,1316:134:1,0.20
Berryteuthis,magister,33.25,164.75,1316:134:2,0.20
Berryteuthis,magister,33.75,164.25,1316:134:3,0.23
Berryteuthis,magister,33.75,164.75,1316:134:4,0.24
Berryteuthis,magister,34.25,160.25,1316:140:1,0.29
Berryteuthis,magister,34.25,160.75,1316:140:2,0.29
Berryteuthis,magister,34.75,160.25,1316:140:3,0.34
Berryteuthis,magister,34.75,160.75,1316:140:4,0.33
Berryteuthis,magister,34.25,161.25,1316:141:1,0.28
Berryteuthis,magister,34.25,161.75,1316:141:2,0.27
Berryteuthis,magister,34.75,161.25,1316:141:3,0.32
Berryteuthis,magister,34.75,161.75,1316:141:4,0.31
Berryteuthis,magister,34.25,162.25,1316:142:1,0.26
Berryteuthis,magister,34.25,162.75,1316:142:2,0.26
Berryteuthis,magister,34.75,162.25,1316:142:3,0.30
Berryteuthis,magister,34.75,162.75,1316:142:4,0.30
Berryteuthis,magister,34.25,163.25,1316:143:1,0.26
Berryteuthis,magister,34.25,163.75,1316:143:2,0.27
Berryteuthis,magister,34.75,163.25,1316:143:3,0.30
Berryteuthis,magister,34.75,163.75,1316:143:4,0.31
Berryteuthis,magister,34.25,164.25,1316:144:1,0.28
Berryteuthis,magister,34.25,164.75,1316:144:2,0.28
Berryteuthis,magister,34.75,164.25,1316:144:3,0.32
Berryteuthis,magister,34.75,164.75,1316:144:4,0.33
Berryteuthis,magister,33.25,165.25,1316:235:1,0.20
Berryteuthis,magister,33.25,165.75,1316:235:2,0.20
Berryteuthis,magister,33.75,165.25,1316:235:3,0.24
Berryteuthis,magister,33.75,165.75,1316:235:4,0.24
Berryteuthis,magister,33.25,166.25,1316:236:1,0.20
Berryteuthis,magister,33.25,166.75,1316:236:2,0.21
Berryteuthis,magister,33.75,166.25,1316:236:3,0.24
Berryteuthis,magister,33.75,166.75,1316:236:4,0.25
Berryteuthis,magister,33.25,167.25,1316:237:1,0.21
Berryteuthis,magister,33.25,167.75,1316:237:2,0.23
Berryteuthis,magister,33.75,167.25,1316:237:3,0.26
Berryteuthis,magister,33.75,167.75,1316:237:4,0.27
Berryteuthis,magister,33.25,168.25,1316:238:1,0.23
Berryteuthis,magister,33.25,168.75,1316:238:2,0.23
Berryteuthis,magister,33.75,168.25,1316:238:3,0.27
Berryteuthis,magister,33.75,168.75,1316:238:4,0.27
Berryteuthis,magister,33.25,169.25,1316:239:1,0.23
Berryteuthis,magister,33.25,169.75,1316:239:2,0.23
Berryteuthis,magister,33.75,169.25,1316:239:3,0.27
Berryteuthis,magister,33.75,169.75,1316:239:4,0.26
Berryteuthis,magister,34.25,165.25,1316:245:1,0.29
Berryteuthis,magister,34.25,165.75,1316:245:2,0.29
Berryteuthis,magister,34.75,165.25,1316:245:3,0.33
Berryteuthis,magister,34.75,165.75,1316:245:4,0.34
Berryteuthis,magister,34.25,166.25,1316:246:1,0.29
Berryteuthis,magister,34.25,166.75,1316:246:2,0.30
Berryteuthis,magister,34.75,166.25,1316:246:3,0.34
Berryteuthis,magister,34.75,166.75,1316:246:4,0.34
Berryteuthis,magister,34.25,167.25,1316:247:1,0.30
Berryteuthis,magister,34.25,167.75,1316:247:2,0.31
Berryteuthis,magister,34.75,167.25,1316:247:3,0.35
Berryteuthis,magister,34.75,167.75,1316:247:4,0.35
Berryteuthis,magister,34.25,168.25,1316:248:1,0.31
Berryteuthis,magister,34.25,168.75,1316:248:2,0.31
Berryteuthis,magister,34.75,168.25,1316:248:3,0.36
Berryteuthis,magister,34.75,168.75,1316:248:4,0.36
Berryteuthis,magister,34.25,169.25,1316:249:1,0.31
Berryteuthis,magister,34.25,169.75,1316:249:2,0.30
Berryteuthis,magister,34.75,169.25,1316:249:3,0.35
Berryteuthis,magister,34.75,169.75,1316:249:4,0.34
Berryteuthis,magister,35.25,160.25,1316:350:1,0.38
Berryteuthis,magister,35.25,160.75,1316:350:2,0.37
Berryteuthis,magister,35.25,161.25,1316:351:1,0.36
Berryteuthis,magister,35.25,161.75,1316:351:2,0.35
