Mapping parameters for Glycymeris pilosa (pilose bittersweet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,27,-14,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glycymeris,pilosa,34.75,33.25,1303:143:3,0.89
Glycymeris,pilosa,34.75,32.75,1303:142:4,0.86
Glycymeris,pilosa,34.75,32.25,1303:142:3,0.85
Glycymeris,pilosa,33.25,34.75,1303:134:2,0.91
Glycymeris,pilosa,32.75,34.75,1303:124:4,0.90
Glycymeris,pilosa,32.25,32.25,1303:122:1,0.88
Glycymeris,pilosa,32.25,31.75,1303:121:2,1.00
Glycymeris,pilosa,32.25,31.25,1303:121:1,1.00
Glycymeris,pilosa,32.25,30.75,1303:120:2,1.00
Glycymeris,pilosa,32.25,30.25,1303:120:1,1.00
Glycymeris,pilosa,31.75,34.25,1303:114:3,0.88
Glycymeris,pilosa,31.25,34.25,1303:114:1,0.81
Glycymeris,pilosa,31.75,33.75,1303:113:4,0.90
Glycymeris,pilosa,31.75,33.25,1303:113:3,0.92
Glycymeris,pilosa,31.25,33.75,1303:113:2,0.84
Glycymeris,pilosa,31.25,33.25,1303:113:1,0.85
Glycymeris,pilosa,31.75,32.75,1303:112:4,0.94
Glycymeris,pilosa,31.75,32.25,1303:112:3,0.97
Glycymeris,pilosa,31.75,31.75,1303:111:4,0.99
Glycymeris,pilosa,31.75,31.25,1303:111:3,1.00
Glycymeris,pilosa,31.75,30.75,1303:110:4,1.00
Glycymeris,pilosa,31.75,30.25,1303:110:3,1.00
Glycymeris,pilosa,31.25,30.25,1303:110:1,1.00
Glycymeris,pilosa,39.25,26.75,1302:496:2,0.88
Glycymeris,pilosa,39.25,26.25,1302:496:1,0.90
Glycymeris,pilosa,39.25,25.75,1302:495:2,0.93
Glycymeris,pilosa,39.25,25.25,1302:495:1,0.82
Glycymeris,pilosa,38.25,27.25,1302:487:1,1.00
Glycymeris,pilosa,38.75,26.75,1302:486:4,1.00
Glycymeris,pilosa,38.75,26.25,1302:486:3,1.00
Glycymeris,pilosa,38.25,26.75,1302:486:2,1.00
Glycymeris,pilosa,38.25,26.25,1302:486:1,1.00
Glycymeris,pilosa,38.75,25.75,1302:485:4,1.00
Glycymeris,pilosa,38.75,25.25,1302:485:3,1.00
Glycymeris,pilosa,38.25,25.75,1302:485:2,1.00
Glycymeris,pilosa,37.25,28.25,1302:478:1,1.00
Glycymeris,pilosa,37.75,27.25,1302:477:3,1.00
Glycymeris,pilosa,37.25,27.75,1302:477:2,1.00
Glycymeris,pilosa,37.25,27.25,1302:477:1,1.00
Glycymeris,pilosa,37.75,26.75,1302:476:4,1.00
Glycymeris,pilosa,37.75,26.25,1302:476:3,1.00
Glycymeris,pilosa,37.25,26.75,1302:476:2,1.00
Glycymeris,pilosa,37.25,26.25,1302:476:1,1.00
Glycymeris,pilosa,37.75,25.75,1302:475:4,1.00
Glycymeris,pilosa,37.75,25.25,1302:475:3,1.00
Glycymeris,pilosa,37.25,25.75,1302:475:2,1.00
Glycymeris,pilosa,37.25,25.25,1302:475:1,1.00
Glycymeris,pilosa,36.75,29.25,1302:469:3,1.00
Glycymeris,pilosa,36.25,29.75,1302:469:2,0.83
Glycymeris,pilosa,36.25,29.25,1302:469:1,0.85
Glycymeris,pilosa,36.75,28.75,1302:468:4,0.87
Glycymeris,pilosa,36.75,28.25,1302:468:3,0.84
Glycymeris,pilosa,36.25,28.25,1302:468:1,0.84
Glycymeris,pilosa,36.75,27.75,1302:467:4,0.86
Glycymeris,pilosa,36.75,27.25,1302:467:3,0.93
Glycymeris,pilosa,36.25,27.75,1302:467:2,0.90
Glycymeris,pilosa,36.25,27.25,1302:467:1,1.00
Glycymeris,pilosa,36.75,26.75,1302:466:4,1.00
Glycymeris,pilosa,36.75,26.25,1302:466:3,1.00
Glycymeris,pilosa,36.25,26.75,1302:466:2,1.00
Glycymeris,pilosa,36.25,26.25,1302:466:1,1.00
Glycymeris,pilosa,36.75,25.75,1302:465:4,1.00
Glycymeris,pilosa,36.75,25.25,1302:465:3,1.00
Glycymeris,pilosa,36.25,25.75,1302:465:2,1.00
Glycymeris,pilosa,36.25,25.25,1302:465:1,1.00
Glycymeris,pilosa,35.75,27.75,1302:457:4,0.90
Glycymeris,pilosa,35.75,27.25,1302:457:3,1.00
Glycymeris,pilosa,35.25,27.25,1302:457:1,1.00
Glycymeris,pilosa,35.75,26.75,1302:456:4,1.00
Glycymeris,pilosa,35.75,26.25,1302:456:3,1.00
Glycymeris,pilosa,35.25,26.75,1302:456:2,1.00
Glycymeris,pilosa,35.25,26.25,1302:456:1,1.00
Glycymeris,pilosa,35.25,25.75,1302:455:2,1.00
Glycymeris,pilosa,35.25,25.25,1302:455:1,1.00
Glycymeris,pilosa,39.75,22.75,1302:392:4,0.80
Glycymeris,pilosa,39.25,21.25,1302:391:1,1.00
Glycymeris,pilosa,39.25,20.75,1302:390:2,1.00
Glycymeris,pilosa,39.25,20.25,1302:390:1,1.00
Glycymeris,pilosa,38.75,24.75,1302:384:4,0.90
Glycymeris,pilosa,38.25,24.75,1302:384:2,1.00
Glycymeris,pilosa,38.25,24.25,1302:384:1,0.88
Glycymeris,pilosa,38.25,23.25,1302:383:1,0.97
Glycymeris,pilosa,38.75,22.75,1302:382:4,0.93
Glycymeris,pilosa,38.25,22.75,1302:382:2,1.00
Glycymeris,pilosa,38.25,22.25,1302:382:1,1.00
Glycymeris,pilosa,38.75,21.25,1302:381:3,1.00
Glycymeris,pilosa,38.25,21.75,1302:381:2,1.00
Glycymeris,pilosa,38.25,21.25,1302:381:1,1.00
Glycymeris,pilosa,38.75,20.75,1302:380:4,1.00
Glycymeris,pilosa,38.25,20.75,1302:380:2,1.00
Glycymeris,pilosa,38.25,20.25,1302:380:1,1.00
Glycymeris,pilosa,37.75,24.75,1302:374:4,1.00
Glycymeris,pilosa,37.75,24.25,1302:374:3,1.00
Glycymeris,pilosa,37.25,24.75,1302:374:2,1.00
Glycymeris,pilosa,37.25,24.25,1302:374:1,1.00
Glycymeris,pilosa,37.75,23.75,1302:373:4,1.00
Glycymeris,pilosa,37.75,23.25,1302:373:3,1.00
Glycymeris,pilosa,37.25,23.75,1302:373:2,1.00
Glycymeris,pilosa,37.25,23.25,1302:373:1,1.00
Glycymeris,pilosa,37.75,22.75,1302:372:4,1.00
Glycymeris,pilosa,37.25,22.75,1302:372:2,1.00
Glycymeris,pilosa,37.25,22.25,1302:372:1,1.00
Glycymeris,pilosa,37.75,21.75,1302:371:4,1.00
Glycymeris,pilosa,37.75,21.25,1302:371:3,1.00
Glycymeris,pilosa,37.25,21.75,1302:371:2,1.00
Glycymeris,pilosa,37.25,21.25,1302:371:1,1.00
Glycymeris,pilosa,37.75,20.75,1302:370:4,1.00
Glycymeris,pilosa,36.75,24.75,1302:364:4,1.00
Glycymeris,pilosa,36.75,24.25,1302:364:3,1.00
Glycymeris,pilosa,36.75,23.75,1302:363:4,1.00
Glycymeris,pilosa,36.75,23.25,1302:363:3,1.00
Glycymeris,pilosa,36.25,23.25,1302:363:1,1.00
Glycymeris,pilosa,36.75,22.75,1302:362:4,1.00
Glycymeris,pilosa,36.75,22.25,1302:362:3,1.00
Glycymeris,pilosa,36.25,22.75,1302:362:2,1.00
Glycymeris,pilosa,36.25,22.25,1302:362:1,1.00
Glycymeris,pilosa,36.75,21.75,1302:361:4,1.00
Glycymeris,pilosa,35.75,24.25,1302:354:3,1.00
Glycymeris,pilosa,35.25,24.75,1302:354:2,1.00
Glycymeris,pilosa,35.25,24.25,1302:354:1,0.96
Glycymeris,pilosa,35.75,23.75,1302:353:4,1.00
Glycymeris,pilosa,35.75,23.25,1302:353:3,1.00
Glycymeris,pilosa,35.25,23.75,1302:353:2,0.92
Glycymeris,pilosa,34.75,26.25,1302:246:3,1.00
Glycymeris,pilosa,34.75,25.75,1302:245:4,1.00
Glycymeris,pilosa,34.75,25.25,1302:245:3,0.99
Glycymeris,pilosa,32.25,25.25,1302:225:1,0.98
Glycymeris,pilosa,31.75,29.75,1302:219:4,1.00
Glycymeris,pilosa,31.25,29.75,1302:219:2,1.00
Glycymeris,pilosa,31.25,29.25,1302:219:1,1.00
Glycymeris,pilosa,31.25,28.75,1302:218:2,1.00
Glycymeris,pilosa,31.25,28.25,1302:218:1,1.00
Glycymeris,pilosa,31.75,27.25,1302:217:3,1.00
Glycymeris,pilosa,31.25,27.75,1302:217:2,1.00
Glycymeris,pilosa,31.25,27.25,1302:217:1,1.00
Glycymeris,pilosa,31.75,26.75,1302:216:4,1.00
Glycymeris,pilosa,31.75,26.25,1302:216:3,1.00
Glycymeris,pilosa,31.75,25.75,1302:215:4,1.00
Glycymeris,pilosa,31.75,25.25,1302:215:3,1.00
Glycymeris,pilosa,30.75,29.25,1302:209:3,1.00
Glycymeris,pilosa,34.75,24.75,1302:144:4,0.97
Glycymeris,pilosa,34.75,24.25,1302:144:3,0.95
Glycymeris,pilosa,32.25,24.75,1302:124:2,0.98
Glycymeris,pilosa,32.25,24.25,1302:124:1,0.99
Glycymeris,pilosa,32.75,23.25,1302:123:3,0.99
Glycymeris,pilosa,32.25,23.75,1302:123:2,1.00
Glycymeris,pilosa,32.25,23.25,1302:123:1,1.00
Glycymeris,pilosa,32.75,22.75,1302:122:4,1.00
Glycymeris,pilosa,32.75,22.25,1302:122:3,1.00
Glycymeris,pilosa,32.75,21.75,1302:121:4,1.00
Glycymeris,pilosa,32.75,21.25,1302:121:3,1.00
Glycymeris,pilosa,32.75,20.75,1302:120:4,1.00
Glycymeris,pilosa,32.75,20.25,1302:120:3,1.00
Glycymeris,pilosa,32.25,20.25,1302:120:1,1.00
Glycymeris,pilosa,39.75,19.75,1301:499:4,1.00
Glycymeris,pilosa,39.75,19.25,1301:499:3,1.00
Glycymeris,pilosa,39.25,19.75,1301:499:2,1.00
Glycymeris,pilosa,39.75,18.75,1301:498:4,1.00
Glycymeris,pilosa,39.75,18.25,1301:498:3,1.00
Glycymeris,pilosa,39.75,17.75,1301:497:4,1.00
Glycymeris,pilosa,39.75,17.25,1301:497:3,1.00
Glycymeris,pilosa,39.25,17.25,1301:497:1,1.00
Glycymeris,pilosa,39.75,16.75,1301:496:4,1.00
Glycymeris,pilosa,39.25,16.25,1301:496:1,1.00
Glycymeris,pilosa,39.75,15.75,1301:495:4,0.88
Glycymeris,pilosa,39.75,15.25,1301:495:3,0.88
Glycymeris,pilosa,39.25,15.75,1301:495:2,1.00
Glycymeris,pilosa,38.75,17.25,1301:487:3,1.00
Glycymeris,pilosa,38.75,16.75,1301:486:4,1.00
Glycymeris,pilosa,38.75,16.25,1301:486:3,1.00
Glycymeris,pilosa,38.25,16.75,1301:486:2,1.00
Glycymeris,pilosa,38.25,16.25,1301:486:1,1.00
Glycymeris,pilosa,38.75,15.75,1301:485:4,1.00
Glycymeris,pilosa,38.75,15.25,1301:485:3,0.95
Glycymeris,pilosa,38.25,15.75,1301:485:2,1.00
Glycymeris,pilosa,38.25,15.25,1301:485:1,1.00
Glycymeris,pilosa,37.75,16.25,1301:476:3,1.00
Glycymeris,pilosa,37.75,15.75,1301:475:4,1.00
Glycymeris,pilosa,37.75,15.25,1301:475:3,1.00
Glycymeris,pilosa,37.25,15.25,1301:475:1,1.00
Glycymeris,pilosa,36.75,15.25,1301:465:3,1.00
Glycymeris,pilosa,36.25,15.25,1301:465:1,1.00
Glycymeris,pilosa,35.75,15.25,1301:455:3,1.00
Glycymeris,pilosa,38.75,14.75,1301:384:4,0.94
Glycymeris,pilosa,38.75,14.25,1301:384:3,0.95
Glycymeris,pilosa,38.25,14.75,1301:384:2,1.00
Glycymeris,pilosa,38.25,14.25,1301:384:1,1.00
Glycymeris,pilosa,38.75,13.25,1301:383:3,0.95
Glycymeris,pilosa,38.25,13.75,1301:383:2,0.98
Glycymeris,pilosa,38.25,13.25,1301:383:1,1.00
Glycymeris,pilosa,38.25,12.75,1301:382:2,1.00
Glycymeris,pilosa,38.25,12.25,1301:382:1,0.99
Glycymeris,pilosa,38.25,11.75,1301:381:2,0.93
Glycymeris,pilosa,37.25,14.25,1301:374:1,1.00
Glycymeris,pilosa,37.25,13.75,1301:373:2,1.00
Glycymeris,pilosa,37.25,13.25,1301:373:1,1.00
Glycymeris,pilosa,37.75,12.75,1301:372:4,1.00
Glycymeris,pilosa,37.75,12.25,1301:372:3,0.97
Glycymeris,pilosa,37.25,12.75,1301:372:2,0.99
Glycymeris,pilosa,37.25,12.25,1301:372:1,0.97
Glycymeris,pilosa,37.75,11.75,1301:371:4,0.94
Glycymeris,pilosa,37.25,11.75,1301:371:2,0.93
Glycymeris,pilosa,37.25,11.25,1301:371:1,0.94
Glycymeris,pilosa,37.75,10.75,1301:370:4,0.91
Glycymeris,pilosa,37.75,10.25,1301:370:3,0.93
Glycymeris,pilosa,37.25,10.75,1301:370:2,1.00
Glycymeris,pilosa,37.25,10.25,1301:370:1,1.00
Glycymeris,pilosa,36.75,14.75,1301:364:4,1.00
Glycymeris,pilosa,36.75,14.25,1301:364:3,1.00
Glycymeris,pilosa,36.25,14.75,1301:364:2,1.00
Glycymeris,pilosa,36.25,14.25,1301:364:1,1.00
Glycymeris,pilosa,36.75,13.25,1301:363:3,1.00
Glycymeris,pilosa,36.75,12.75,1301:362:4,1.00
Glycymeris,pilosa,36.75,12.25,1301:362:3,0.99
Glycymeris,pilosa,36.75,11.75,1301:361:4,0.96
Glycymeris,pilosa,36.75,11.25,1301:361:3,0.96
Glycymeris,pilosa,36.25,11.75,1301:361:2,0.94
Glycymeris,pilosa,36.25,11.25,1301:361:1,0.96
Glycymeris,pilosa,36.75,10.25,1301:360:3,1.00
Glycymeris,pilosa,35.75,14.75,1301:354:4,1.00
Glycymeris,pilosa,35.75,14.25,1301:354:3,1.00
Glycymeris,pilosa,35.75,13.25,1301:353:3,1.00
Glycymeris,pilosa,35.25,13.75,1301:353:2,1.00
Glycymeris,pilosa,35.25,13.25,1301:353:1,1.00
Glycymeris,pilosa,35.75,12.75,1301:352:4,0.99
Glycymeris,pilosa,35.75,12.25,1301:352:3,0.98
Glycymeris,pilosa,35.25,12.75,1301:352:2,1.00
Glycymeris,pilosa,35.75,11.75,1301:351:4,0.98
Glycymeris,pilosa,35.75,11.25,1301:351:3,1.00
Glycymeris,pilosa,32.25,19.75,1301:229:2,1.00
Glycymeris,pilosa,32.25,16.25,1301:226:1,1.00
Glycymeris,pilosa,32.75,15.25,1301:225:3,1.00
Glycymeris,pilosa,32.25,15.75,1301:225:2,1.00
Glycymeris,pilosa,32.25,15.25,1301:225:1,1.00
Glycymeris,pilosa,31.75,19.75,1301:219:4,1.00
Glycymeris,pilosa,31.25,19.75,1301:219:2,1.00
Glycymeris,pilosa,31.25,18.25,1301:218:1,1.00
Glycymeris,pilosa,31.25,17.75,1301:217:2,1.00
Glycymeris,pilosa,31.25,17.25,1301:217:1,1.00
Glycymeris,pilosa,31.75,16.25,1301:216:3,1.00
Glycymeris,pilosa,31.25,16.75,1301:216:2,1.00
Glycymeris,pilosa,31.25,16.25,1301:216:1,1.00
Glycymeris,pilosa,31.75,15.75,1301:215:4,1.00
Glycymeris,pilosa,30.75,19.75,1301:209:4,1.00
Glycymeris,pilosa,30.75,19.25,1301:209:3,1.00
Glycymeris,pilosa,30.25,19.25,1301:209:1,1.00
Glycymeris,pilosa,30.75,18.75,1301:208:4,1.00
Glycymeris,pilosa,30.75,18.25,1301:208:3,1.00
Glycymeris,pilosa,30.25,18.75,1301:208:2,1.00
Glycymeris,pilosa,34.25,14.75,1301:144:2,1.00
Glycymeris,pilosa,34.75,13.75,1301:143:4,0.83
Glycymeris,pilosa,34.75,13.25,1301:143:3,1.00
Glycymeris,pilosa,34.25,13.75,1301:143:2,0.92
Glycymeris,pilosa,34.25,13.25,1301:143:1,1.00
Glycymeris,pilosa,34.75,12.75,1301:142:4,0.99
Glycymeris,pilosa,34.75,12.25,1301:142:3,1.00
Glycymeris,pilosa,34.25,12.75,1301:142:2,0.98
Glycymeris,pilosa,34.25,12.25,1301:142:1,0.99
Glycymeris,pilosa,34.25,10.75,1301:140:2,1.00
Glycymeris,pilosa,33.25,13.75,1301:133:2,1.00
Glycymeris,pilosa,33.25,13.25,1301:133:1,1.00
Glycymeris,pilosa,33.75,12.75,1301:132:4,0.99
Glycymeris,pilosa,33.75,12.25,1301:132:3,1.00
Glycymeris,pilosa,33.25,12.75,1301:132:2,1.00
Glycymeris,pilosa,33.75,10.25,1301:130:3,1.00
Glycymeris,pilosa,32.75,14.75,1301:124:4,1.00
Glycymeris,pilosa,32.75,14.25,1301:124:3,1.00
Glycymeris,pilosa,32.75,13.75,1301:123:4,1.00
Glycymeris,pilosa,39.75,9.75,1300:499:4,1.00
Glycymeris,pilosa,39.25,9.75,1300:499:2,1.00
Glycymeris,pilosa,39.25,9.25,1300:499:1,1.00
Glycymeris,pilosa,39.75,8.25,1300:498:3,1.00
Glycymeris,pilosa,39.25,8.75,1300:498:2,1.00
Glycymeris,pilosa,39.25,8.25,1300:498:1,1.00
Glycymeris,pilosa,38.75,9.25,1300:489:3,0.94
Glycymeris,pilosa,38.75,8.75,1300:488:4,1.00
Glycymeris,pilosa,38.75,8.25,1300:488:3,0.91
Glycymeris,pilosa,37.75,9.75,1300:479:4,0.95
Glycymeris,pilosa,37.75,9.25,1300:479:3,0.95
Glycymeris,pilosa,37.25,9.75,1300:479:2,1.00
Glycymeris,pilosa,37.25,9.25,1300:479:1,1.00
Glycymeris,pilosa,37.75,8.75,1300:478:4,0.93
Glycymeris,pilosa,37.25,8.75,1300:478:2,1.00
Glycymeris,pilosa,37.25,8.25,1300:478:1,1.00
Glycymeris,pilosa,37.25,7.75,1300:477:2,1.00
Glycymeris,pilosa,37.25,7.25,1300:477:1,1.00
Glycymeris,pilosa,37.25,6.75,1300:476:2,1.00
Glycymeris,pilosa,37.25,6.25,1300:476:1,1.00
Glycymeris,pilosa,36.75,8.25,1300:468:3,1.00
Glycymeris,pilosa,36.75,7.75,1300:467:4,1.00
Glycymeris,pilosa,36.75,7.25,1300:467:3,1.00
Glycymeris,pilosa,36.75,6.25,1300:466:3,1.00
Glycymeris,pilosa,36.75,5.75,1300:465:4,1.00
Glycymeris,pilosa,36.75,5.25,1300:465:3,1.00
Glycymeris,pilosa,39.75,4.25,1300:394:3,1.00
Glycymeris,pilosa,39.75,3.75,1300:393:4,0.98
Glycymeris,pilosa,39.75,3.25,1300:393:3,0.95
Glycymeris,pilosa,39.25,3.75,1300:393:2,0.83
Glycymeris,pilosa,39.25,3.25,1300:393:1,0.96
Glycymeris,pilosa,39.75,2.75,1300:392:4,1.00
Glycymeris,pilosa,39.75,2.25,1300:392:3,1.00
Glycymeris,pilosa,39.25,2.75,1300:392:2,0.98
Glycymeris,pilosa,39.25,2.25,1300:392:1,0.99
Glycymeris,pilosa,39.25,1.75,1300:391:2,1.00
Glycymeris,pilosa,39.25,1.25,1300:391:1,1.00
Glycymeris,pilosa,39.75,0.75,1300:390:4,1.00
Glycymeris,pilosa,39.75,0.25,1300:390:3,1.00
Glycymeris,pilosa,39.25,0.25,1300:390:1,1.00
Glycymeris,pilosa,38.75,1.75,1300:381:4,0.97
Glycymeris,pilosa,38.75,1.25,1300:381:3,1.00
Glycymeris,pilosa,38.75,0.25,1300:380:3,1.00
Glycymeris,pilosa,38.25,0.25,1300:380:1,1.00
Glycymeris,pilosa,36.75,4.75,1300:364:4,1.00
Glycymeris,pilosa,36.75,4.25,1300:364:3,1.00
Glycymeris,pilosa,36.75,3.75,1300:363:4,1.00
Glycymeris,pilosa,36.75,3.25,1300:363:3,1.00
Glycymeris,pilosa,36.75,2.75,1300:362:4,1.00
Glycymeris,pilosa,36.75,2.25,1300:362:3,1.00
Glycymeris,pilosa,36.75,1.75,1300:361:4,1.00
Glycymeris,pilosa,36.75,1.25,1300:361:3,1.00
Glycymeris,pilosa,36.25,0.75,1300:360:2,1.00
Glycymeris,pilosa,36.25,0.25,1300:360:1,1.00


Occurrence cells used for creating environmental envelope (n = 62)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Glycymeris,pilosa,31.25,17.25,1301:217:1,78,22.1375961303711,19.3486003875732,38.2060394287109,38.0647048950195,0.631999981123954,0,237.642761230469,17
Glycymeris,pilosa,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Glycymeris,pilosa,32.25,34.25,1303:124:1,1104,23.0202655792236,14.3212852478027,38.695743560791,38.7443733215332,1.93699996452779,0,182.712829589844,71
Glycymeris,pilosa,32.25,34.75,1303:124:2,242,23.0622844696045,20.2832431793213,38.5872116088867,39.0976791381836,14.6829998120666,0,228.252395629883,17
Glycymeris,pilosa,32.75,30.25,1303:120:3,2064,22.1712417602539,14.184850692749,39.1354331970215,38.7020721435547,0.600999977905303,0,179.704223632813,168
Glycymeris,pilosa,32.75,21.75,1302:121:4,201,21.7166118621826,18.7037944793701,38.5720443725586,38.6687545776367,0.596159195993096,0,215.529678344727,4
Glycymeris,pilosa,32.75,-9.25,7300:229:3,131,19.149715423584,17.4331340789795,36.3509101867676,36.5598297119141,4.44900011643767,0,238.759643554688,20
Glycymeris,pilosa,33.25,-10.25,7301:130:1,4289,20.2216014862061,2.08710598945618,36.5621604919434,34.9096450805664,0.418000010540709,0,241.352386474609,155
Glycymeris,pilosa,33.25,20.25,1302:130:1,2673,21.8407878875732,13.2222919464111,38.5372848510742,38.6747970581055,0.584000023081899,0,182.58447265625,97
Glycymeris,pilosa,33.75,-7.75,7300:237:4,100,19.6477832794189,17.4430065155029,36.4393463134766,36.4389190673828,2.5210001040250103,0,245.74821472168,20
Glycymeris,pilosa,33.75,35.25,1303:235:3,1284,23.0329742431641,14.339376449585,39.0141716003418,38.7501602172852,4.65000001713634,0,182.453918457031,22
Glycymeris,pilosa,34.25,31.25,1303:141:1,2526,22.0381240844727,13.9404916763306,39.1951599121094,38.7355194091797,0.641999999061227,0,178.801315307617,153
Glycymeris,pilosa,34.25,10.75,1301:140:2,34,21.6484203338623,19.9374923706055,37.8744087219238,37.6260871887207,0.908999994862825,0,236.243301391602,69
Glycymeris,pilosa,34.25,34.75,1303:144:2,1979,22.7503280639648,14.314977645874,39.1098670959473,38.7450332641602,0.768000027164817,0,179.240478515625,115
Glycymeris,pilosa,34.75,24.25,1302:144:3,1699,20.9389152526855,13.2480659484863,38.9214515686035,38.7004776000977,0.503999995999038,0,182.089202880859,91
Glycymeris,pilosa,34.75,29.75,1302:249:4,2502,21.4004440307617,14.036732673645,39.1825714111328,38.7478675842285,0.581000000238419,0,178.836318969727,200
Glycymeris,pilosa,35.25,24.25,1302:354:1,839,20.8169345855713,14.8946151733398,38.7739295959473,38.9991836547852,0.511999998707324,0,198.702423095703,13
Glycymeris,pilosa,35.25,24.75,1302:354:2,239,20.8816108703613,14.2778587341309,38.7325210571289,38.8152389526367,0.545557646546513,0,185.54997253418,7
Glycymeris,pilosa,35.25,32.75,1303:352:2,609,22.3709583282471,18.0332984924316,39.2534866333008,39.0690994262695,1.16400001570582,0,233.394638061523,14
Glycymeris,pilosa,35.25,35.25,1303:455:1,1218,22.7029609680176,14.3324394226074,39.1516304016113,38.7568435668945,0.838999985717237,0,180.822296142578,68
Glycymeris,pilosa,35.25,35.75,1303:455:2,863,22.8132648468018,14.3490228652954,39.1238708496094,38.7761840820313,1.22199999168515,0,182.987182617188,21
Glycymeris,pilosa,35.25,-2.75,7300:352:2,110,19.5145015716553,16.7725429534912,36.2317886352539,37.0324935913086,1.5770000172779002,0,252.007263183594,15
Glycymeris,pilosa,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Glycymeris,pilosa,35.75,-3.75,7300:353:4,1050,19.0559196472168,13.040057182312,36.1824836730957,38.4520835876465,1.8530000234022699,0,183.451812744141,89
Glycymeris,pilosa,36.25,12.25,1301:362:1,444,20.3118000030518,14.0719404220581,37.4963645935059,38.7604141235352,0.536000006832182,0,195.019470214844,100
Glycymeris,pilosa,36.25,21.25,1302:361:1,3893,20.9712715148926,13.2145614624023,38.4084968566895,38.668888092041,0.612000003457069,0,182.499114990234,116
Glycymeris,pilosa,36.25,28.25,1302:468:1,1313,21.7741241455078,14.2261428833008,39.2311820983887,38.7401885986328,0.985000049695373,0,178.896041870117,18
Glycymeris,pilosa,36.75,30.75,1303:360:4,587,22.5851860046387,14.2728004455566,39.209056854248,38.7436561584473,8.60199984163046,0,183.671508789063,15
Glycymeris,pilosa,36.75,-4.25,7300:364:3,234,18.4479885101318,16.1318302154541,36.2206420898438,36.8619689941406,3.9249998517334497,0,237.740249633789,11
Glycymeris,pilosa,37.25,2.75,1300:372:2,2756,19.7604866027832,13.0220813751221,36.5708694458008,38.4440956115723,0.934000010602176,0,193.142364501953,89
Glycymeris,pilosa,37.25,-6.75,7300:476:2,14,18.6091938018799,16.9493865966797,35.7799606323242,36.3667488098145,9.67788975685835,0,241.784759521484,7
Glycymeris,pilosa,37.25,-7.75,7300:477:2,16,18.5450057983398,16.232946395874,35.7731094360352,36.1110229492188,6.9157094694674,0,229.072082519531,5
Glycymeris,pilosa,37.25,-8.25,7300:478:1,15,18.3415031433105,14.8448686599731,35.8113594055176,36.0124130249023,4.7284634783864,0,216.169174194336,5
Glycymeris,pilosa,37.75,24.25,1302:374:3,130,19.8330421447754,16.6281929016113,35.8492088317871,38.7337112426758,1.02900003548712,0,240.451400756836,20
Glycymeris,pilosa,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Glycymeris,pilosa,38.25,0.75,1300:380:2,1122,19.9397640228271,13.0593090057373,36.7226982116699,38.4650840759277,0.691999972332269,0,190.182739257813,114
Glycymeris,pilosa,38.75,1.25,1300:381:3,164,19.9711074829102,14.7437629699707,36.9014778137207,38.0571365356445,0.581000000238419,0,250.855560302734,20
Glycymeris,pilosa,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Glycymeris,pilosa,39.75,26.25,1302:496:3,42,18.672191619873,17.2730407714844,31.7777538299561,38.0583839416504,5.34499436616898,0,241.063293457031,9
Glycymeris,pilosa,39.75,23.75,1302:393:4,637,19.5210151672363,14.0975904464722,33.7625770568848,38.8427963256836,0.858000013977289,0,201.70329284668,21
Glycymeris,pilosa,40.25,-10.75,7401:100:2,4784,17.336597442627,2.07149195671082,35.8956718444824,34.8961982727051,1.47300004027784,0,247.614639282227,182
Glycymeris,pilosa,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Glycymeris,pilosa,40.75,19.25,1401:209:3,133,19.6090145111084,17.3539543151855,38.3742828369141,38.5784378051758,5.472999997437,0,241.646865844727,19
Glycymeris,pilosa,40.75,-8.75,7400:208:4,29,16.0321769714355,15.6673717498779,34.7134132385254,35.8604202270508,28.5090003162622,0,260.429168701172,14
