Mapping parameters for Scatophagus argus (Spotted scat)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-36,48,-148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,3,5
Temperature (°C),1,19,24.94,29.25,33.45
Salinity (psu),1,17.92,29.3,35.27,38.69
Primary Production (mgC·m-3·day-1) ,1,0.27,2.42,29.23,195.85
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,24.18,133.72,212.81,269.39
Distance to Land (km),0,0,3,27,1306
 

Map data (HSPEC) for predicted occurrences (n = 3726): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Scatophagus,argus,-3.75,55.75,3005:235:4,1.00,1,1,0.9994388156467,1,1,1,1
Scatophagus,argus,-4.25,55.25,3005:245:1,1.00,1,1,0.99936742949904,1,1,1,1
Scatophagus,argus,-4.25,55.75,3005:245:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,55.25,3005:245:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,55.75,3005:245:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,52.75,3005:352:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,53.25,3005:353:1,1.00,1,1,0.99683879829985,1,1,1,1
Scatophagus,argus,-5.75,53.25,3005:353:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,53.75,3005:353:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,52.75,3005:362:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,52.75,3005:362:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,53.25,3005:363:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,52.75,3005:372:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-9.75,50.75,3005:390:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-9.25,51.25,3005:391:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,55.75,3005:455:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,55.25,3005:455:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,56.25,3005:456:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,56.25,3005:456:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,56.25,3005:476:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,56.75,3005:476:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,73.25,3007:103:1,0.96,1,0.98743375142414,1,0.96744184469761,1,1,1
Scatophagus,argus,-4.75,72.25,3007:142:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,72.75,3007:142:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,71.75,3007:351:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,71.75,3007:351:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,72.25,3007:352:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,71.25,3007:361:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,71.75,3007:361:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,71.25,3007:361:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,71.75,3007:361:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,72.25,3007:362:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,72.75,3007:362:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,72.25,3007:362:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,71.25,3007:371:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,71.75,3007:371:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,72.25,3007:372:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,72.75,3007:372:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,97.75,3009:207:2,0.96,1,0.9590673900786,1,1,1,1,1
Scatophagus,argus,-0.25,98.25,3009:208:1,0.97,1,0.97254916599819,1,1,1,1,1
Scatophagus,argus,-0.25,98.75,3009:208:2,0.97,1,0.9740963890439,1,1,1,1,1
Scatophagus,argus,-0.75,98.25,3009:208:3,0.98,1,0.97877575102307,1,1,1,1,1
Scatophagus,argus,-0.75,98.75,3009:208:4,0.99,1,0.98598734537759,1,1,1,1,1
Scatophagus,argus,-0.25,99.25,3009:209:1,0.98,1,0.97985794430688,1,1,1,1,1
Scatophagus,argus,-0.25,99.75,3009:209:2,0.99,1,0.98766989935012,1,1,1,1,1
Scatophagus,argus,-1.25,98.75,3009:218:2,0.99,1,0.99299321855817,1,1,1,1,1
Scatophagus,argus,-1.75,98.75,3009:218:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,99.25,3009:219:1,1.00,1,0.99765532357352,1,1,1,1,1
Scatophagus,argus,-1.75,99.25,3009:219:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,99.75,3009:219:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,99.75,3009:229:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,99.75,3009:229:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,100.25,3010:100:1,0.99,1,0.9879823412214,1,1,1,1,1
Scatophagus,argus,-0.75,100.25,3010:100:3,0.99,1,0.99441146850586,1,1,1,1,1
Scatophagus,argus,-0.25,103.25,3010:103:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,103.75,3010:103:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.75,103.25,3010:103:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.75,103.75,3010:103:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,104.25,3010:104:1,0.99,1,0.99177978152321,1,1,1,1,1
Scatophagus,argus,-0.25,104.75,3010:104:2,1.00,1,0.99815350487119,1,1,1,1,1
Scatophagus,argus,-0.75,104.25,3010:104:3,1.00,1,0.99775250752767,1,1,1,1,1
Scatophagus,argus,-0.75,104.75,3010:104:4,0.98,1,0.98453140258788,1,1,1,1,1
Scatophagus,argus,-1.25,100.25,3010:110:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,100.75,3010:110:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,100.75,3010:110:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,104.25,3010:114:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,104.75,3010:114:2,0.99,1,0.98560451325917,1,1,1,1,1
Scatophagus,argus,-1.75,104.25,3010:114:3,1.00,1,1,1,0.99625585919782,1,1,1
Scatophagus,argus,-1.75,104.75,3010:114:4,0.96,1,1,1,0.96178729881718,1,1,1
Scatophagus,argus,-2.25,100.25,3010:120:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,100.75,3010:120:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,100.25,3010:120:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,100.75,3010:120:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,101.25,3010:121:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,101.25,3010:121:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,104.75,3010:124:2,0.97,1,1,1,0.96969751521986,1,1,1
Scatophagus,argus,-2.75,104.75,3010:124:4,0.99,1,1,1,0.99374589399478,1,1,1
Scatophagus,argus,-3.25,100.25,3010:130:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,100.75,3010:130:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,101.75,3010:131:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,102.25,3010:132:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,102.25,3010:132:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,101.25,3010:141:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,102.25,3010:142:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,102.75,3010:142:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,103.25,3010:143:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,103.25,3010:143:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,105.25,3010:205:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.75,105.25,3010:205:3,0.99,1,0.98768397739955,1,1,1,1,1
Scatophagus,argus,-0.75,105.75,3010:205:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,109.25,3010:209:1,1.00,1,0.99584288824171,1,1,1,1,1
Scatophagus,argus,-0.75,109.25,3010:209:3,0.99,1,0.99256724403019,1,1,1,1,1
Scatophagus,argus,-0.75,109.75,3010:209:4,0.99,1,0.99012175060455,1,1,1,1,1
Scatophagus,argus,-1.25,105.25,3010:215:1,0.99,1,0.99042692638579,1,1,1,1,1
Scatophagus,argus,-1.25,105.75,3010:215:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,105.25,3010:215:3,0.99,1,1,1,0.99423838488453,1,1,1
Scatophagus,argus,-1.75,105.75,3010:215:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,106.25,3010:216:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,108.75,3010:218:2,0.99,1,0.99099731445312,1,1,1,1,1
Scatophagus,argus,-1.75,108.75,3010:218:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,109.25,3010:219:1,0.99,1,0.99432881673176,1,1,1,1,1
Scatophagus,argus,-1.25,109.75,3010:219:2,0.99,1,0.98560587565105,1,1,1,1,1
Scatophagus,argus,-1.75,109.25,3010:219:3,1.00,1,0.99713625226702,1,1,1,1,1
Scatophagus,argus,-1.75,109.75,3010:219:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,105.25,3010:225:1,0.98,1,1,1,0.9803445075772,1,1,1
Scatophagus,argus,-2.25,105.75,3010:225:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,105.75,3010:225:4,1.00,1,1,1,0.99957387613128,1,1,1
Scatophagus,argus,-2.25,106.25,3010:226:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,106.75,3010:226:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,106.25,3010:226:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,106.75,3010:226:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,107.25,3010:227:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,107.75,3010:227:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,107.25,3010:227:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,107.75,3010:227:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,108.25,3010:228:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,108.75,3010:228:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,108.25,3010:228:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,108.75,3010:228:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,105.75,3010:235:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,105.75,3010:235:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,106.25,3010:236:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,106.75,3010:236:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,107.25,3010:237:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,107.75,3010:237:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,108.25,3010:238:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,108.75,3010:238:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,105.75,3010:245:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,105.75,3010:245:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,106.25,3010:246:1,1.00,1,0.99683289300829,1,1,1,1,1
Scatophagus,argus,-4.75,106.25,3010:246:3,1.00,1,0.99797821044921,1,1,1,1,1
Scatophagus,argus,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,104.75,3010:354:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,104.75,3010:354:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,105.25,3010:455:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,105.75,3010:455:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,105.25,3010:455:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,105.75,3010:455:4,0.98,1,1,1,0.98374744020237,1,1,1
Scatophagus,argus,-5.25,106.25,3010:456:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,106.75,3010:456:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,106.25,3010:456:3,0.87,1,1,1,0.87268634562789,1,1,1
Scatophagus,argus,-5.75,106.75,3010:456:4,0.88,1,1,1,0.8767555019976,1,1,1
Scatophagus,argus,-5.75,107.25,3010:457:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,107.75,3010:457:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,105.25,3010:465:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,105.75,3010:465:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,105.25,3010:465:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,106.75,3010:466:2,0.98,1,1,1,0.9823587399802,1,1,1
Scatophagus,argus,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,106.75,3010:466:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,107.25,3010:467:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,107.75,3010:467:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,108.25,3010:468:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,108.75,3010:468:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,108.75,3010:468:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,109.75,3010:469:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,109.25,3010:469:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,109.75,3010:469:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,106.25,3010:476:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,106.75,3010:476:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.75,108.75,3010:478:4,1.00,1,1,1,0.99960989487256,1,1,1
Scatophagus,argus,-7.75,109.25,3010:479:3,0.97,1,1,1,0.97357459399411,1,1,1
Scatophagus,argus,-7.75,109.75,3010:479:4,0.94,1,1,1,0.93579401980355,1,1,1
Scatophagus,argus,-1.25,110.25,3011:110:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,110.25,3011:110:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,110.25,3011:120:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,110.25,3011:120:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,110.75,3011:120:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,111.25,3011:121:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,111.75,3011:121:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,113.25,3011:123:3,1.00,1,1,1,0.99510611012236,1,1,1
Scatophagus,argus,-3.25,110.75,3011:130:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,111.25,3011:131:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,111.75,3011:131:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,111.75,3011:131:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,112.25,3011:132:1,0.99,1,1,1,0.98889088739068,1,1,1
Scatophagus,argus,-3.25,112.75,3011:132:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,113.25,3011:133:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,113.75,3011:133:2,0.97,1,1,1,0.97143629703784,1,1,1
Scatophagus,argus,-3.25,114.25,3011:134:1,0.91,1,1,1,0.91061696437009,1,1,1
Scatophagus,argus,-3.25,114.75,3011:134:2,0.96,1,1,1,0.96321476781487,1,1,1
Scatophagus,argus,-3.75,114.75,3011:134:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,114.75,3011:144:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,117.25,3011:207:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,117.75,3011:207:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.75,117.25,3011:207:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.75,117.75,3011:207:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-0.25,119.75,3011:209:2,0.99,1,0.989956901187,1,1,1,1,1
Scatophagus,argus,-0.75,119.75,3011:209:4,0.98,1,0.97905004592169,1,1,1,1,1
Scatophagus,argus,-1.25,116.75,3011:216:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,116.25,3011:216:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,116.75,3011:216:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,117.25,3011:217:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.75,117.25,3011:217:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-1.25,119.25,3011:219:1,0.97,1,0.97136978876024,1,1,1,1,1
Scatophagus,argus,-1.75,119.25,3011:219:3,0.97,1,0.97195652553014,1,1,1,1,1
Scatophagus,argus,-2.25,116.25,3011:226:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,116.75,3011:226:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,116.25,3011:226:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,116.75,3011:226:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,117.25,3011:227:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.25,117.75,3011:227:2,1.00,1,0.9988619486491,1,1,1,1,1
Scatophagus,argus,-2.75,117.25,3011:227:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,117.75,3011:227:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-2.75,118.75,3011:228:4,1.00,1,0.99522572471981,1,1,1,1,1
Scatophagus,argus,-2.25,119.25,3011:229:1,0.98,1,0.97897556849888,1,1,1,1,1
Scatophagus,argus,-2.75,119.25,3011:229:3,0.99,1,0.99433699108305,1,1,1,1,1
Scatophagus,argus,-3.75,115.25,3011:235:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,115.75,3011:235:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,116.25,3011:236:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,116.25,3011:236:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,117.25,3011:237:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,117.75,3011:237:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,117.25,3011:237:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,118.75,3011:238:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,118.75,3011:238:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.25,119.25,3011:239:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,119.25,3011:239:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-3.75,119.75,3011:239:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,115.75,3011:245:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,115.75,3011:245:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,116.25,3011:246:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,116.75,3011:246:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,117.25,3011:247:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,117.75,3011:247:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,118.75,3011:248:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,119.25,3011:249:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.25,119.75,3011:249:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,119.25,3011:249:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-4.75,119.75,3011:249:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,110.25,3011:350:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,110.75,3011:350:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,112.75,3011:352:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,114.25,3011:354:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,114.75,3011:354:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,114.25,3011:354:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,114.75,3011:354:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,110.75,3011:360:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,110.25,3011:360:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,110.75,3011:360:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,111.25,3011:361:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,111.25,3011:361:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,111.75,3011:361:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,112.25,3011:362:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,112.75,3011:362:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,113.25,3011:363:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,113.75,3011:363:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,114.25,3011:364:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,114.75,3011:364:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,112.75,3011:372:2,0.87,1,1,1,0.87119792871666,1,1,1
Scatophagus,argus,-7.75,112.75,3011:372:4,0.93,1,1,1,0.92629683241668,1,1,1
Scatophagus,argus,-7.25,113.25,3011:373:1,0.87,1,1,1,0.86822710919675,1,1,1
Scatophagus,argus,-7.25,113.75,3011:373:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.75,113.25,3011:373:3,0.91,1,1,1,0.91118112383534,1,1,1
Scatophagus,argus,-7.75,113.75,3011:373:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,114.25,3011:374:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.25,114.75,3011:374:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.75,114.25,3011:374:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-7.75,114.75,3011:374:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.25,111.25,3011:381:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.25,111.75,3011:381:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.25,112.25,3011:382:1,1.00,1,1,1,0.99637072343326,1,1,1
Scatophagus,argus,-8.25,112.75,3011:382:2,0.98,1,1,1,0.98474346683486,1,1,1
Scatophagus,argus,-8.25,113.25,3011:383:1,0.97,1,1,1,0.96662465377868,1,1,1
Scatophagus,argus,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.75,113.75,3011:383:4,1.00,1,1,1,0.9978393982287,1,1,1
Scatophagus,argus,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.25,114.75,3011:384:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-8.75,114.25,3011:384:3,0.99,1,1,1,0.98772656089789,1,1,1
Scatophagus,argus,-8.75,114.75,3011:384:4,0.98,1,1,1,0.9814848103968,1,1,1
Scatophagus,argus,-5.25,117.25,3011:457:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,117.75,3011:457:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,118.25,3011:458:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,118.75,3011:458:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.25,119.25,3011:459:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,119.25,3011:459:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-5.75,119.75,3011:459:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.25,115.75,3011:465:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,115.25,3011:465:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,115.75,3011:465:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-6.75,116.25,3011:466:3,1.00,1,1,1,1,1,1,1
