Mapping parameters for Diplosoma listerianum (gray encrusting compound tunicate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  37 |  41 |  47 |  48 |  51 |  57 |  58 |  61 |  67 |  71 |  77 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,68,-76,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,8,40,80
Temperature (°C),1,-1.73,9.89,27.26,31.46
Salinity (psu),1,5.21,31.87,36.13,38.65
Primary Production (mgC·m-3·day-1) ,1,0.34,1.7,24.9,93.95
Sea Ice Concentration (0-1 fraction),1,-0.99,0,0,0.65
Dissolved Bottom Oxygen (mmol·m-3),0,37.52,167.55,282.15,408.48
Distance to Land (km),0,0,4,57,552
 

Map data (HSPEC) for predicted occurrences (n = 15148): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Diplosoma,listerianum,64.25,-88.75,7608:248:2,0.09,1,0.20670050946858,0.99160447803907,1,0.45971227609194,1,1
Diplosoma,listerianum,64.25,-89.25,7608:249:1,0.10,1,0.21084639722427,0.99286271286297,1,0.47483039819277,1,1
Diplosoma,listerianum,64.25,-89.75,7608:249:2,0.10,1,0.21393702629306,0.99294298462464,1,0.49303581164433,1,1
Diplosoma,listerianum,65.25,-83.25,7608:353:1,0.01,1,0.090895265802459,0.96181778789729,0.37132350970334,0.27138768709623,1,1
Diplosoma,listerianum,65.25,-83.75,7608:353:2,0.01,1,0.08880146542843,0.95753905975273,0.42205880494679,0.32191692865812,1,1
Diplosoma,listerianum,65.75,-83.25,7608:353:3,0.01,1,0.075006970645228,0.95846211346843,0.46323528947473,0.32867228984833,1,1
Diplosoma,listerianum,65.75,-83.75,7608:353:4,0.02,1,0.07579191047025,0.95515272765793,0.61691177463816,0.38258152741652,1,1
Diplosoma,listerianum,65.25,-84.25,7608:354:1,0.01,1,0.086346728666309,0.957126897882,0.51691178358434,0.34353998074165,1,1
Diplosoma,listerianum,65.25,-84.75,7608:354:2,0.02,1,0.085625989506864,0.95967842382501,0.55220591317972,0.37557385518001,1,1
Diplosoma,listerianum,65.75,-84.25,7608:354:3,0.02,1,0.076268932290003,0.95592432386966,0.89044121480273,0.36576306819916,1,1
Diplosoma,listerianum,65.75,-84.75,7608:354:4,0.02,1,0.079125902944095,0.9601652055241,0.8316176654771,0.36306770031269,1,1
Diplosoma,listerianum,66.75,-81.25,7608:361:3,0.01,1,0.07717642070094,0.96779009281739,0.55735292559599,0.2129030594459,1,1
Diplosoma,listerianum,66.75,-81.75,7608:361:4,0.02,1,0.07724819249007,0.96317403726084,0.79117643786594,0.34666922459236,1,1
Diplosoma,listerianum,66.25,-82.75,7608:362:2,0.01,1,0.071570311479027,0.96231286863769,0.54705881516394,0.30176308521858,1,1
Diplosoma,listerianum,66.75,-82.25,7608:362:3,0.02,1,0.078447753919381,0.95685567662668,0.77875526542501,0.3215105166802,1,1
Diplosoma,listerianum,66.75,-82.75,7608:362:4,0.03,1,0.0795467979116,0.95408129280703,0.92171944379259,0.36927318572998,1,1
Diplosoma,listerianum,66.25,-83.25,7608:363:1,0.02,1,0.073974097041788,0.95918570401878,0.82352945419467,0.39555539534642,1,1
Diplosoma,listerianum,66.25,-83.75,7608:363:2,0.03,1,0.073579860020833,0.95508883934851,0.95808827512733,0.45675075054169,1,1
Diplosoma,listerianum,66.75,-83.75,7608:363:4,0.03,1,0.07726996203503,0.95583632541436,1,0.46367502212524,1,1
Diplosoma,listerianum,66.25,-84.25,7608:364:1,0.04,1,0.069176077021994,0.95468418954104,1,0.55413845869211,1,1
Diplosoma,listerianum,66.25,-84.75,7608:364:2,0.03,1,0.071008519748812,0.96345620466548,1,0.47102922659654,1,1
Diplosoma,listerianum,66.75,-84.25,7608:364:3,0.04,1,0.074168073741171,0.95900963556471,1,0.49349536345555,1,1
Diplosoma,listerianum,67.25,-81.25,7608:371:1,0.02,1,0.08532908964075,0.95428655099261,0.83529407846029,0.26646769046783,1,1
Diplosoma,listerianum,67.75,-81.25,7608:371:3,0.01,1,0.087576507906495,0.94692422819603,0.70073525752762,0.224781531554,1,1
Diplosoma,listerianum,67.75,-81.75,7608:371:4,0.02,1,0.091439586498241,0.94052974532085,0.83676467789337,0.2439446082482,1,1
Diplosoma,listerianum,67.75,-82.25,7608:372:3,0.04,1,0.095542971320489,0.9366026532802,1,0.40147519111633,1,1
Diplosoma,listerianum,65.25,-85.25,7608:455:1,0.04,1,0.10970967197582,0.9688533717139,0.88515946877135,0.39769809062664,1,1
Diplosoma,listerianum,65.75,-85.25,7608:455:3,0.03,1,0.088643287422325,0.96739531600735,0.95294117711156,0.37134155860314,1,1
Diplosoma,listerianum,65.75,-85.75,7608:455:4,0.04,1,0.10287053141865,0.97404063025186,1,0.40459755750803,1,1
Diplosoma,listerianum,65.25,-86.25,7608:456:1,0.06,1,0.14282426858728,0.98512478690351,1,0.43794305507953,1,1
Diplosoma,listerianum,65.25,-86.75,7608:456:2,0.06,1,0.14055017185704,0.98246444335846,1,0.43090924849877,1,1
Diplosoma,listerianum,65.75,-86.25,7608:456:3,0.05,1,0.10951428466738,0.97854486338107,1,0.46237692466149,1,1
Diplosoma,listerianum,65.75,-86.75,7608:456:4,0.05,1,0.11717992415732,0.96506106755113,1,0.43147173294654,1,1
Diplosoma,listerianum,65.25,-87.25,7608:457:1,0.07,1,0.13911540419017,0.98124312495971,1,0.51414924401503,1,1
Diplosoma,listerianum,65.25,-87.75,7608:457:2,0.07,1,0.14376592066735,0.98167446047761,1,0.51758613953224,1,1
Diplosoma,listerianum,65.25,-88.25,7608:458:1,0.08,1,0.15008364890008,0.98176210121561,1,0.52304459535159,1,1
Diplosoma,listerianum,65.25,-88.75,7608:458:2,0.08,1,0.15798958684614,0.98182699113347,1,0.52279847401839,1,1
Diplosoma,listerianum,65.75,-88.25,7608:458:3,0.05,0.75,0.13680890448738,0.95127364127867,1,0.47015120432927,1,1
Diplosoma,listerianum,65.75,-88.75,7608:458:4,0.07,1,0.14997599650617,0.96370181336228,1,0.49823865523705,1,1
Diplosoma,listerianum,65.25,-89.25,7608:459:1,0.09,1,0.17351227393454,0.98392450228188,1,0.51861752913548,1,1
Diplosoma,listerianum,65.75,-89.25,7608:459:3,0.09,1,0.16797805447997,0.98102291419107,1,0.5327476813243,1,1
Diplosoma,listerianum,65.75,-89.75,7608:459:4,0.09,1,0.16712839975825,0.98103078397163,1,0.53253539708944,1,1
Diplosoma,listerianum,66.25,-85.25,7608:465:1,0.03,1,0.079464890255165,0.97258114367612,1,0.40655845862168,1,1
Diplosoma,listerianum,66.25,-85.75,7608:465:2,0.03,1,0.088780721780971,0.97285372425718,0.895588227219,0.36787078013787,1,1
Diplosoma,listerianum,66.75,-85.25,7608:465:3,0.03,1,0.074816287076822,0.94755209359743,1,0.35635511691754,1,1
Diplosoma,listerianum,66.75,-85.75,7608:465:4,0.02,1,0.078070131308446,0.9402530867626,0.93808076128035,0.31579278065608,1,1
Diplosoma,listerianum,66.25,-86.25,7608:466:1,0.03,1,0.095467039516994,0.97226606628006,0.86617649535593,0.37901386847863,1,1
Diplosoma,listerianum,66.25,-86.75,7608:466:2,0.03,1,0.098180502499237,0.93209484297802,1,0.36566641697517,1,1
Diplosoma,listerianum,66.75,-86.25,7608:466:3,0.02,1,0.081205915255719,0.92592786830435,0.82651148402296,0.29805397987366,1,1
Diplosoma,listerianum,66.75,-86.75,7608:466:4,0.02,1,0.081497952367681,0.89419240586667,0.86735520048943,0.29185037429516,1,1
Diplosoma,listerianum,67.25,-86.75,7608:476:2,0.01,1,0.069725152752691,0.86027050376028,0.76777944056426,0.22050852041978,1,1
Diplosoma,listerianum,67.75,-86.75,7608:476:4,0.01,1,0.061651113726801,0.83376858847891,0.68308823552968,0.15796463306134,1,1
Diplosoma,listerianum,67.25,-87.25,7608:477:1,0.01,1,0.063080035060285,0.80999319444272,0.83235296519364,0.1988061941587,1,1
Diplosoma,listerianum,67.25,-87.75,7608:477:2,0.01,1,0.071664617106754,0.83524030898624,0.8831049951396,0.2583652643057,1,1
Diplosoma,listerianum,67.75,-87.75,7608:477:4,0.01,1,0.058820046984596,0.82724668670219,0.63970589465187,0.17766158397381,1,1
Diplosoma,listerianum,67.75,-88.25,7608:478:3,0.01,1,0.058151551655361,0.82293232991475,0.79852943503134,0.2812338242164,1,1
Diplosoma,listerianum,60.25,-92.75,7609:102:2,0.01,0.15,0.29392899867795,0.99710151975707,0.69485294539482,0.32044616112342,1,1
Diplosoma,listerianum,60.25,-93.25,7609:103:1,0.01,0.125,0.29538760948509,0.99395024499228,0.71249996739275,0.33326001350696,1,1
Diplosoma,listerianum,60.25,-93.75,7609:103:2,0.07,0.75,0.29670559026288,0.99286171125453,0.85955879790708,0.35648922736828,1,1
Diplosoma,listerianum,60.75,-93.25,7609:103:3,0.02,0.3,0.28760920334191,0.99835224251772,0.73970588570571,0.35721383644984,1,1
Diplosoma,listerianum,60.75,-93.75,7609:103:4,0.11,1,0.2857117033251,0.99998972922094,1,0.39494463113638,1,1
Diplosoma,listerianum,60.25,-94.25,7609:104:1,0.12,1,0.2975749563227,0.98048276107113,1,0.41331386566162,1,1
Diplosoma,listerianum,60.25,-94.75,7609:104:2,0.15,1,0.29747547504208,0.95028934636155,1,0.54622309941512,1,1
Diplosoma,listerianum,60.75,-94.25,7609:104:3,0.15,1,0.28707917339831,0.99423348554881,1,0.52634155750275,1,1
Diplosoma,listerianum,60.75,-94.75,7609:104:4,0.15,1,0.28645721277969,0.94744835558102,1,0.53569348041828,1,1
Diplosoma,listerianum,61.75,-91.75,7609:111:4,0.03,0.4,0.26927211649857,0.9992441748285,0.68455883496276,0.35286920804244,1,1
Diplosoma,listerianum,61.25,-92.75,7609:112:2,0.04,0.575,0.27363648964493,1,0.75735290770364,0.3622907766929,1,1
Diplosoma,listerianum,61.75,-92.25,7609:112:3,0.09,1,0.25617358032069,1,0.93235295624746,0.37471848267775,1,1
Diplosoma,listerianum,61.75,-92.75,7609:112:4,0.10,1,0.2523909628699,1,1,0.41031231329991,1,1
Diplosoma,listerianum,61.25,-93.25,7609:113:1,0.11,1,0.26911859093763,1,1,0.39937385228964,1,1
Diplosoma,listerianum,61.25,-93.75,7609:113:2,0.14,1,0.27273511558309,1,1,0.51420463048495,1,1
Diplosoma,listerianum,61.75,-93.25,7609:113:3,0.13,1,0.2592544736222,1,1,0.50251845213083,1,1
Diplosoma,listerianum,61.75,-93.75,7609:113:4,0.15,1,0.26250292676246,1,1,0.58336770534515,1,1
Diplosoma,listerianum,61.25,-94.25,7609:114:1,0.15,1,0.27467405159995,0.97754425655516,1,0.55094993114471,1,1
Diplosoma,listerianum,62.75,-90.25,7609:120:3,0.09,1,0.25541729894234,0.99605347961746,1,0.3727707862854,1,1
Diplosoma,listerianum,62.75,-90.75,7609:120:4,0.11,1,0.24085344258766,0.99658776617372,1,0.45612769860488,1,1
Diplosoma,listerianum,62.25,-91.25,7609:121:1,0.09,1,0.25660275428102,0.99863018885825,0.98088239514104,0.37001077028421,1,1
Diplosoma,listerianum,62.25,-91.75,7609:121:2,0.10,1,0.24544544187142,1,1,0.39178306322831,1,1
Diplosoma,listerianum,62.75,-91.25,7609:121:3,0.13,1,0.23427160225308,0.99430946470291,1,0.54261536781604,1,1
Diplosoma,listerianum,62.75,-91.75,7609:121:4,0.13,1,0.23695567840143,0.99950945797668,1,0.56080922713646,1,1
Diplosoma,listerianum,62.25,-92.25,7609:122:1,0.11,1,0.24188794736813,1,1,0.44586153213794,1,1
Diplosoma,listerianum,62.25,-92.75,7609:122:2,0.14,1,0.24468089175922,1,1,0.58226460676927,1,1
Diplosoma,listerianum,62.75,-92.25,7609:122:3,0.13,1,0.23925972107971,1,1,0.56395383064563,1,1
Diplosoma,listerianum,62.75,-92.75,7609:122:4,0.03,0.25,0.23868411051016,1,1,0.58328008651733,1,1
Diplosoma,listerianum,62.25,-93.25,7609:123:1,0.14,1,0.25009933355138,1,1,0.57890487634219,1,1
Diplosoma,listerianum,63.25,-90.25,7609:130:1,0.10,1,0.238643546523,0.99714780837544,1,0.41728151761568,1,1
Diplosoma,listerianum,63.25,-90.75,7609:130:2,0.12,1,0.22852952057646,0.99305981509416,1,0.51408308285933,1,1
Diplosoma,listerianum,63.75,-90.25,7609:130:3,0.11,1,0.22539255171758,0.9944734423123,1,0.49570990525759,1,1
Diplosoma,listerianum,63.75,-90.75,7609:130:4,0.11,1,0.22148476451276,0.9928036895088,1,0.52279980366047,1,1
Diplosoma,listerianum,63.25,-91.25,7609:131:1,0.02,0.125,0.22884887220937,0.99388356648794,1,0.53979941514822,1,1
Diplosoma,listerianum,63.75,-91.25,7609:131:3,0.12,1,0.22028786015798,0.99236355414537,1,0.54813631681296,1,1
Diplosoma,listerianum,63.75,-91.75,7609:131:4,0.13,1,0.22102374669402,0.99268306723593,1,0.57022772385524,1,1
Diplosoma,listerianum,63.75,-92.25,7609:132:3,0.13,1,0.22318244534392,0.99335357253925,1,0.59127384882707,1,1
Diplosoma,listerianum,63.75,-92.75,7609:132:4,0.13,1,0.22276101690972,0.9987774252981,1,0.59622309758113,1,1
Diplosoma,listerianum,63.75,-93.25,7609:133:3,0.11,1,0.22143466480833,0.92004599431718,1,0.56062922110924,1,1
Diplosoma,listerianum,63.75,-93.75,7609:133:4,0.10,1,0.22059220291046,0.84901106563262,1,0.52807994989248,1,1
Diplosoma,listerianum,64.25,-90.25,7609:140:1,0.01,0.125,0.21150960918138,0.99144021425583,1,0.51406020384568,1,1
Diplosoma,listerianum,64.25,-93.25,7609:143:1,0.10,1,0.21100350829697,0.86119878014853,1,0.53635541292337,1,1
Diplosoma,listerianum,64.25,-93.75,7609:143:2,0.01,0.125,0.21010229324925,0.79817013694036,1,0.51048837258266,1,1
Diplosoma,listerianum,65.75,-90.25,7609:350:3,0.08,1,0.16733304194452,0.94973402602817,1,0.49650026284731,1,1
Diplosoma,listerianum,67.25,-95.75,7609:475:2,0.01,0.875,0.14312593631203,0.22581544891838,1,0.29277167870448,1,1
Diplosoma,listerianum,67.75,-95.25,7609:475:3,0.01,1,0.14523165665323,0.30105648913602,1,0.21403582279499,1,1
Diplosoma,listerianum,67.75,-95.75,7609:475:4,0.01,1,0.15087908774409,0.27758837425879,1,0.20878767967224,1,1
Diplosoma,listerianum,67.75,-96.25,7609:476:3,0.01,0.625,0.14812392427261,0.2903608492417,1,0.24727228971628,1,1
Diplosoma,listerianum,67.75,-98.75,7609:478:4,0.01,1,0.1360646299569,0.7637529394632,0.47573525625664,0.19873842826256,1,1
Diplosoma,listerianum,67.75,-99.25,7609:479:3,0.01,1,0.13361488803323,0.76324161835747,0.35294118798886,0.15340772041908,1,1
Diplosoma,listerianum,67.75,-99.75,7609:479:4,0.01,1,0.13612125693418,0.77511969278025,0.33602942290771,0.18949383955735,1,1
Diplosoma,listerianum,67.75,-100.25,7610:370:3,0.01,1,0.1380124733288,0.77821115721282,0.35882632490521,0.16812025583707,1,1
Diplosoma,listerianum,67.75,-100.75,7610:370:4,0.01,1,0.1396508361253,0.77870144454143,0.37405550338821,0.15051790384146,1,1
Diplosoma,listerianum,67.75,-101.25,7610:371:3,0.01,1,0.14106970751039,0.77642514628749,0.38308821956846,0.1364677135761,1,1
Diplosoma,listerianum,67.75,-101.75,7610:371:4,0.01,1,0.14336901887764,0.77202128863209,0.38455881900154,0.14767998915452,1,1
Diplosoma,listerianum,67.75,-102.25,7610:372:3,0.01,1,0.14519130810454,0.79995729256105,0.41985294859692,0.19095534544725,1,1
Diplosoma,listerianum,67.75,-102.75,7610:372:4,0.01,1,0.14616471587996,0.81845936127739,0.43602941396153,0.22536923335149,1,1
Diplosoma,listerianum,67.75,-103.25,7610:373:3,0.01,0.5,0.14375604928925,0.81702698967283,0.49275919948431,0.21830764183631,1,1
Diplosoma,listerianum,66.75,-107.75,7610:467:4,0.03,1,0.13481617938221,0.71498863122916,0.60294116562342,0.45942154297462,1,1
Diplosoma,listerianum,66.75,-108.25,7610:468:3,0.01,0.375,0.14084595734199,0.75107872942204,0.55480377244599,0.41015541553497,1,1
Diplosoma,listerianum,67.25,-107.25,7610:477:1,0.02,1,0.13858117960817,0.73759743761319,0.42278216353289,0.43984577288994,1,1
Diplosoma,listerianum,67.25,-107.75,7610:477:2,0.02,1,0.14812366611512,0.76227699789174,0.48382355313858,0.44427384780004,1,1
Diplosoma,listerianum,67.75,-107.75,7610:477:4,0.02,1,0.15371727357376,0.76483052705162,0.31327506386237,0.45262464193197,1,1
Diplosoma,listerianum,67.25,-108.25,7610:478:1,0.03,1,0.15062796903482,0.7774772644043,0.65000000508393,0.40484922665816,1,1
Diplosoma,listerianum,67.25,-108.75,7610:478:2,0.02,1,0.15815559309136,0.77983834165786,0.47973540655392,0.35684887262491,1,1
Diplosoma,listerianum,67.75,-108.25,7610:478:3,0.01,1,0.16894586951105,0.81125014148435,0.34044117840719,0.31351386583768,1,1
Diplosoma,listerianum,67.75,-108.75,7610:478:4,0.01,1,0.17631566196218,0.81896073784224,0.31029410402784,0.24178462762099,1,1
Diplosoma,listerianum,67.75,-109.25,7610:479:3,0.01,1,0.18082358125155,0.82545201901824,0.30882354739451,0.23693537712097,1,1
Diplosoma,listerianum,67.75,-109.75,7610:479:4,0.01,1,0.18341084345278,0.83027862697638,0.29191178231336,0.25534000763526,1,1
Diplosoma,listerianum,67.75,-110.25,7611:370:3,0.01,1,0.18160305047815,0.83208502778771,0.31038158671821,0.26082285550924,1,1
Diplosoma,listerianum,67.75,-110.75,7611:370:4,0.01,1,0.18198607443942,0.83617802911116,0.32526995078661,0.26479454223926,1,1
Diplosoma,listerianum,67.75,-111.25,7611:371:3,0.01,1,0.18373511169946,0.84084094563375,0.34191177784027,0.26982920903426,1,1
Diplosoma,listerianum,67.75,-111.75,7611:371:4,0.02,1,0.18497314941452,0.82703828060439,0.49558826300371,0.26084921910213,1,1
Diplosoma,listerianum,67.75,-112.25,7611:372:3,0.02,1,0.1873669529946,0.81781840342288,0.56985293517765,0.26508000263801,1,1
Diplosoma,listerianum,67.75,-112.75,7611:372:4,0.02,1,0.18875017315919,0.82536058647688,0.5500000140301,0.28501844406128,1,1
Diplosoma,listerianum,67.75,-113.25,7611:373:3,0.03,1,0.18856067193765,0.83849310392021,0.62941178421983,0.28577693609091,1,1
Diplosoma,listerianum,67.75,-113.75,7611:373:4,0.03,1,0.18763605873269,0.84058496313532,0.69485294539482,0.28137229039119,1,1
Diplosoma,listerianum,67.75,-114.25,7611:374:3,0.02,1,0.18684328618025,0.83859827280581,0.43676471367807,0.26515537958879,1,1
Diplosoma,listerianum,67.75,-114.75,7611:374:4,0.01,1,0.18287642010313,0.83956747205295,0.30661764824489,0.28422923271473,1,1
Diplosoma,listerianum,67.75,-115.25,7611:475:3,0.02,1,0.17937616298613,0.85167441400297,0.275735274149,0.38331076732049,1,1
Diplosoma,listerianum,60.25,-148.75,7614:208:2,0.10,0.125,0.79510790386627,0.97383494280553,1,1,1,1
Diplosoma,listerianum,60.75,-148.75,7614:208:4,0.19,0.25,0.77252211381975,0.96170474923113,1,1,1,1
Diplosoma,listerianum,61.25,-147.25,7614:217:1,0.17,0.25,0.77971000310271,0.93243961090981,1,0.94623487958541,1,1
Diplosoma,listerianum,60.25,-162.75,7616:102:2,0.07,0.25,0.47680149636457,0.66677234589562,1,0.87102977358378,1,1
Diplosoma,listerianum,63.25,-161.25,7616:131:1,0.07,0.25,0.45970832049949,0.78352841021687,1,0.77944612503052,1,1
Diplosoma,listerianum,63.25,-162.75,7616:132:2,0.19,1,0.42922615635621,0.64778893278312,1,0.67480923120792,1,1
Diplosoma,listerianum,63.25,-163.25,7616:133:1,0.17,1,0.42890051597162,0.61519065622271,1,0.65346306562424,1,1
Diplosoma,listerianum,63.25,-163.75,7616:133:2,0.16,1,0.42982099224491,0.57904003226301,1,0.63286615335024,1,1
Diplosoma,listerianum,63.75,-163.75,7616:133:4,0.19,1,0.44656618367784,0.77071683673329,1,0.56629844812246,1,1
Diplosoma,listerianum,63.25,-164.25,7616:134:1,0.15,1,0.4250925896295,0.5837480927086,1,0.6206369308325,1,1
Diplosoma,listerianum,63.25,-164.75,7616:134:2,0.17,1,0.41913019646466,0.62004259056555,1,0.65424308410058,1,1
Diplosoma,listerianum,63.75,-164.25,7616:134:3,0.19,1,0.43255129533462,0.78060399976245,1,0.55662617316613,1,1
Diplosoma,listerianum,63.75,-164.75,7616:134:4,0.19,1,0.41879097319716,0.80116537541978,1,0.55729383688707,1,1
Diplosoma,listerianum,64.75,-160.75,7616:140:4,0.15,0.625,0.41095845096083,0.8473728634948,1,0.70925017045094,1,1
Diplosoma,listerianum,64.75,-162.75,7616:142:4,0.14,0.625,0.43690149057753,0.86952994447495,1,0.58893120288849,1,1
Diplosoma,listerianum,61.25,-167.25,7616:217:1,0.19,1,0.37564346835453,0.88309615837034,0.8411764761926,0.68814152937669,1,1
Diplosoma,listerianum,61.25,-167.75,7616:217:2,0.16,1,0.358202841524,0.90022359105401,0.76985291728531,0.66452307426012,1,1
Diplosoma,listerianum,61.75,-167.75,7616:217:4,0.15,1,0.35201832103237,0.90131741900777,0.75588239387007,0.63737691824253,1,1
Diplosoma,listerianum,61.25,-168.25,7616:218:1,0.16,1,0.34802236819637,0.91478583299389,0.7566176079871,0.65200153680948,1,1
Diplosoma,listerianum,61.25,-168.75,7616:218:2,0.16,1,0.34133382426277,0.92698821391902,0.79338233701556,0.64487692484489,1,1
Diplosoma,listerianum,61.75,-168.25,7616:218:3,0.14,1,0.34379113602761,0.91670391314565,0.69999995781109,0.62361383896608,1,1
Diplosoma,listerianum,61.75,-168.75,7616:218:4,0.14,1,0.33860085383955,0.93040062231134,0.72794117584057,0.62180307278266,1,1
Diplosoma,listerianum,61.25,-169.25,7616:219:1,0.19,1,0.33681359676814,0.93761527940731,0.92647055851515,0.64195384429051,1,1
Diplosoma,listerianum,61.75,-169.25,7616:219:3,0.17,1,0.33447840784175,0.94158973321822,0.84779408804196,0.62673538006269,1,1
Diplosoma,listerianum,62.25,-167.75,7616:227:2,0.16,1,0.34536988969104,0.91064389594408,0.85955879790708,0.6043507869427,1,1
Diplosoma,listerianum,62.75,-167.25,7616:227:3,0.19,1,0.35227563664343,0.90953804868911,1,0.58164921173683,1,1
Diplosoma,listerianum,62.75,-167.75,7616:227:4,0.18,1,0.33392091462206,0.93494348890872,1,0.5679969054002,1,1
Diplosoma,listerianum,62.25,-168.25,7616:228:1,0.16,1,0.33623098957764,0.92818034258626,0.86691179507248,0.60046768188477,1,1
Diplosoma,listerianum,62.25,-168.75,7616:228:2,0.19,1,0.33103167949158,0.94007258261404,1,0.61281074927403,1,1
Diplosoma,listerianum,62.75,-168.25,7616:228:3,0.18,1,0.32012202899756,0.9524937434386,1,0.57423077179835,1,1
Diplosoma,listerianum,62.75,-168.75,7616:228:4,0.19,1,0.31026368748506,0.96434348665139,1,0.61984306573868,1,1
Diplosoma,listerianum,63.25,-165.25,7616:235:1,0.18,1,0.41439233507429,0.69609894004873,1,0.62780001071783,1,1
Diplosoma,listerianum,63.25,-166.75,7616:236:2,0.18,1,0.3570115283106,0.93137447188335,1,0.55281537312728,1,1
Diplosoma,listerianum,63.75,-166.25,7616:236:3,0.19,1,0.36721325823444,0.92075985495703,1,0.56558461372669,1,1
Diplosoma,listerianum,63.75,-166.75,7616:236:4,0.18,1,0.34696505771447,0.9519154576547,1,0.54280922046074,1,1
Diplosoma,listerianum,63.25,-167.25,7616:237:1,0.18,1,0.34126402219684,0.94943554671474,1,0.54018615759336,1,1
Diplosoma,listerianum,63.25,-167.75,7616:237:2,0.17,1,0.3249880352447,0.96570875049084,1,0.53178616670462,1,1
Diplosoma,listerianum,63.75,-167.25,7616:237:3,0.17,1,0.3294444108789,0.97023974087394,1,0.53044309065892,1,1
Diplosoma,listerianum,63.75,-167.75,7616:237:4,0.16,1,0.3179359747908,0.98324906047984,1,0.51813537340898,1,1
Diplosoma,listerianum,63.25,-168.25,7616:238:1,0.16,1,0.31081195788622,0.98027449806024,1,0.51981076827416,1,1
Diplosoma,listerianum,63.25,-168.75,7616:238:2,0.15,1,0.30304475454373,0.99004483061989,1,0.51586461984194,1,1
Diplosoma,listerianum,63.75,-168.25,7616:238:3,0.16,1,0.31190998623991,0.99471082351124,1,0.51050153145423,1,1
Diplosoma,listerianum,63.75,-168.75,7616:238:4,0.16,1,0.30744440830513,1,1,0.51235078848325,1,1
Diplosoma,listerianum,63.25,-169.25,7616:239:1,0.18,1,0.30324161401509,0.98982848319807,1,0.5907417168984,1,1
Diplosoma,listerianum,63.25,-169.75,7616:239:2,0.19,1,0.30111400518893,0.99243001801934,1,0.63228484758964,1,1
Diplosoma,listerianum,63.75,-169.25,7616:239:3,0.16,1,0.30274114017848,1,1,0.52588154719426,1,1
Diplosoma,listerianum,63.75,-169.75,7616:239:4,0.16,1,0.29823115114091,1,1,0.55142617225647,1,1
Diplosoma,listerianum,64.75,-165.25,7616:245:3,0.14,0.625,0.38588229473199,0.91766052074389,1,0.62521179364278,1,1
Diplosoma,listerianum,64.25,-167.25,7616:247:1,0.19,1,0.34064930441457,0.96636995514443,1,0.56286920950963,1,1
Diplosoma,listerianum,64.25,-167.75,7616:247:2,0.17,1,0.32256927670792,0.98944279240739,1,0.54132923713097,1,1
Diplosoma,listerianum,64.75,-167.75,7616:247:4,0.19,1,0.32746075599001,0.97842853371577,1,0.57782616982093,1,1
Diplosoma,listerianum,64.25,-168.25,7616:248:1,0.16,1,0.30971411419407,1,1,0.52884155970353,1,1
Diplosoma,listerianum,64.25,-168.75,7616:248:2,0.16,1,0.29560886479901,1,1,0.52840617069831,1,1
Diplosoma,listerianum,64.75,-168.25,7616:248:3,0.17,1,0.30514913705048,1,1,0.54825846048502,1,1
Diplosoma,listerianum,64.75,-168.75,7616:248:4,0.15,1,0.28276617719877,1,1,0.52571845971621,1,1
Diplosoma,listerianum,64.25,-169.25,7616:249:1,0.16,1,0.28231170460607,1,1,0.55063998699188,1,1
Diplosoma,listerianum,64.25,-169.75,7616:249:2,0.16,1,0.27627951963428,1,1,0.57655539879432,1,1
Diplosoma,listerianum,64.75,-169.25,7616:249:3,0.14,1,0.26237297632608,1,1,0.53503847122192,1,1
Diplosoma,listerianum,64.75,-169.75,7616:249:4,0.14,1,0.24895654528974,1,1,0.55569230593168,1,1
Diplosoma,listerianum,66.25,-160.25,7616:360:1,0.06,0.375,0.335192863379,0.86792107515557,1,0.59514407011179,1,1
Diplosoma,listerianum,66.25,-160.75,7616:360:2,0.17,1,0.33182248232081,0.86153467669133,1,0.60711263693296,1,1
Diplosoma,listerianum,66.75,-160.25,7616:360:3,0.04,0.25,0.31054045411272,0.87792184919857,1,0.5621970983652,1,1
Diplosoma,listerianum,66.75,-160.75,7616:360:4,0.13,0.875,0.30683695387717,0.86983522041704,1,0.57520031012022,1,1
Diplosoma,listerianum,66.25,-161.25,7616:361:1,0.16,1,0.32175947425698,0.83186682023594,1,0.61356768241295,1,1
Diplosoma,listerianum,66.25,-161.75,7616:361:2,0.16,1,0.32106557770563,0.82979814110174,1,0.60536617499131,1,1
Diplosoma,listerianum,66.75,-161.25,7616:361:3,0.06,0.375,0.30439360457731,0.85943108434884,1,0.59094455608955,1,1
