Mapping parameters for Coryphaenoides acrolepis (Pacific grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,62,28,134,-115

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,acrolepis,53.25,160.25,1516:130:1,0.99
Coryphaenoides,acrolepis,52.75,160.75,1516:120:4,1.00
Coryphaenoides,acrolepis,52.75,159.75,1515:229:4,0.99
Coryphaenoides,acrolepis,52.75,159.25,1515:229:3,0.95
Coryphaenoides,acrolepis,52.75,158.75,1515:228:4,0.93
Coryphaenoides,acrolepis,52.25,158.75,1515:228:2,1.00
Coryphaenoides,acrolepis,51.75,159.25,1515:219:3,0.82
Coryphaenoides,acrolepis,51.75,158.75,1515:218:4,1.00
Coryphaenoides,acrolepis,51.25,158.75,1515:218:2,0.85
Coryphaenoides,acrolepis,51.25,158.25,1515:218:1,1.00
Coryphaenoides,acrolepis,51.25,155.75,1515:215:2,0.86
Coryphaenoides,acrolepis,51.25,155.25,1515:215:1,0.88
Coryphaenoides,acrolepis,50.75,158.25,1515:208:3,1.00
Coryphaenoides,acrolepis,50.75,157.75,1515:207:4,1.00
Coryphaenoides,acrolepis,50.25,157.75,1515:207:2,1.00
Coryphaenoides,acrolepis,50.25,157.25,1515:207:1,1.00
Coryphaenoides,acrolepis,50.25,156.75,1515:206:2,1.00
Coryphaenoides,acrolepis,50.75,155.25,1515:205:3,1.00
Coryphaenoides,acrolepis,53.25,151.75,1515:131:2,0.81
Coryphaenoides,acrolepis,53.25,151.25,1515:131:1,0.81
Coryphaenoides,acrolepis,52.25,152.25,1515:122:1,0.86
Coryphaenoides,acrolepis,52.75,151.75,1515:121:4,0.87
Coryphaenoides,acrolepis,52.75,151.25,1515:121:3,0.85
Coryphaenoides,acrolepis,52.25,151.75,1515:121:2,0.89
Coryphaenoides,acrolepis,52.25,151.25,1515:121:1,0.86
Coryphaenoides,acrolepis,51.25,154.75,1515:114:2,0.88
Coryphaenoides,acrolepis,51.75,153.25,1515:113:3,0.82
Coryphaenoides,acrolepis,51.25,153.25,1515:113:1,0.92
Coryphaenoides,acrolepis,51.75,152.75,1515:112:4,0.98
Coryphaenoides,acrolepis,51.75,152.25,1515:112:3,0.95
Coryphaenoides,acrolepis,51.25,152.75,1515:112:2,0.99
Coryphaenoides,acrolepis,51.25,152.25,1515:112:1,0.96
Coryphaenoides,acrolepis,51.75,151.75,1515:111:4,0.91
Coryphaenoides,acrolepis,51.75,151.25,1515:111:3,0.88
Coryphaenoides,acrolepis,51.25,151.75,1515:111:2,0.92
Coryphaenoides,acrolepis,51.25,151.25,1515:111:1,0.90
Coryphaenoides,acrolepis,51.75,150.75,1515:110:4,0.83
Coryphaenoides,acrolepis,51.25,150.75,1515:110:2,0.85
Coryphaenoides,acrolepis,50.75,154.75,1515:104:4,1.00
Coryphaenoides,acrolepis,50.75,154.25,1515:104:3,1.00
Coryphaenoides,acrolepis,50.25,154.75,1515:104:2,1.00
Coryphaenoides,acrolepis,50.25,154.25,1515:104:1,1.00
Coryphaenoides,acrolepis,50.75,153.75,1515:103:4,1.00
Coryphaenoides,acrolepis,50.75,153.25,1515:103:3,1.00
Coryphaenoides,acrolepis,50.25,153.75,1515:103:2,1.00
Coryphaenoides,acrolepis,50.25,153.25,1515:103:1,1.00
Coryphaenoides,acrolepis,50.75,152.75,1515:102:4,1.00
Coryphaenoides,acrolepis,50.75,152.25,1515:102:3,0.98
Coryphaenoides,acrolepis,50.25,152.75,1515:102:2,1.00
Coryphaenoides,acrolepis,50.25,152.25,1515:102:1,1.00
Coryphaenoides,acrolepis,50.75,151.75,1515:101:4,0.94
Coryphaenoides,acrolepis,50.75,151.25,1515:101:3,0.91
Coryphaenoides,acrolepis,50.25,151.75,1515:101:2,0.97
Coryphaenoides,acrolepis,50.25,151.25,1515:101:1,0.93
Coryphaenoides,acrolepis,50.75,150.75,1515:100:4,0.87
Coryphaenoides,acrolepis,50.25,150.75,1515:100:2,0.90
Coryphaenoides,acrolepis,50.25,150.25,1515:100:1,0.83
Coryphaenoides,acrolepis,44.75,170.25,1417:140:3,1.00
Coryphaenoides,acrolepis,44.25,170.25,1417:140:1,1.00
Coryphaenoides,acrolepis,43.75,170.25,1417:130:3,0.85
Coryphaenoides,acrolepis,42.75,170.25,1417:120:3,0.96
Coryphaenoides,acrolepis,42.25,170.25,1417:120:1,1.00
Coryphaenoides,acrolepis,41.75,170.75,1417:110:4,0.95
Coryphaenoides,acrolepis,41.25,170.75,1417:110:2,1.00
Coryphaenoides,acrolepis,41.25,170.25,1417:110:1,1.00
Coryphaenoides,acrolepis,40.75,170.25,1417:100:3,1.00
Coryphaenoides,acrolepis,40.25,170.25,1417:100:1,0.95
Coryphaenoides,acrolepis,46.25,169.25,1416:469:1,1.00
Coryphaenoides,acrolepis,45.75,169.75,1416:459:4,0.98
Coryphaenoides,acrolepis,44.75,169.75,1416:249:4,0.92
Coryphaenoides,acrolepis,40.25,169.75,1416:209:2,0.80
Coryphaenoides,acrolepis,49.75,157.25,1415:497:3,0.93
Coryphaenoides,acrolepis,49.75,156.75,1415:496:4,1.00
Coryphaenoides,acrolepis,49.25,156.25,1415:496:1,1.00
Coryphaenoides,acrolepis,49.25,155.75,1415:495:2,1.00
Coryphaenoides,acrolepis,48.75,155.75,1415:485:4,1.00
Coryphaenoides,acrolepis,48.75,155.25,1415:485:3,1.00
Coryphaenoides,acrolepis,48.25,155.25,1415:485:1,1.00
Coryphaenoides,acrolepis,49.75,154.75,1415:394:4,1.00
Coryphaenoides,acrolepis,49.75,154.25,1415:394:3,1.00
Coryphaenoides,acrolepis,49.25,154.25,1415:394:1,1.00
Coryphaenoides,acrolepis,49.75,153.75,1415:393:4,0.96
Coryphaenoides,acrolepis,49.75,153.25,1415:393:3,0.99
Coryphaenoides,acrolepis,49.25,153.75,1415:393:2,1.00
Coryphaenoides,acrolepis,49.25,153.25,1415:393:1,1.00
Coryphaenoides,acrolepis,49.75,152.75,1415:392:4,1.00
Coryphaenoides,acrolepis,49.75,152.25,1415:392:3,1.00
Coryphaenoides,acrolepis,49.25,152.75,1415:392:2,0.97
Coryphaenoides,acrolepis,49.25,152.25,1415:392:1,1.00
Coryphaenoides,acrolepis,49.75,151.75,1415:391:4,0.99
Coryphaenoides,acrolepis,49.75,151.25,1415:391:3,0.96
Coryphaenoides,acrolepis,49.25,151.75,1415:391:2,0.99
Coryphaenoides,acrolepis,49.25,151.25,1415:391:1,0.98
Coryphaenoides,acrolepis,49.75,150.75,1415:390:4,0.92
Coryphaenoides,acrolepis,49.75,150.25,1415:390:3,0.88
Coryphaenoides,acrolepis,49.25,150.75,1415:390:2,0.95
Coryphaenoides,acrolepis,49.25,150.25,1415:390:1,0.92
Coryphaenoides,acrolepis,48.75,154.75,1415:384:4,1.00
Coryphaenoides,acrolepis,48.75,154.25,1415:384:3,1.00
Coryphaenoides,acrolepis,48.25,154.25,1415:384:1,1.00
Coryphaenoides,acrolepis,48.75,153.75,1415:383:4,1.00
Coryphaenoides,acrolepis,48.75,153.25,1415:383:3,1.00
Coryphaenoides,acrolepis,48.25,153.75,1415:383:2,1.00
Coryphaenoides,acrolepis,48.25,153.25,1415:383:1,1.00
Coryphaenoides,acrolepis,48.75,152.25,1415:382:3,0.81
Coryphaenoides,acrolepis,48.75,151.25,1415:381:3,0.82
Coryphaenoides,acrolepis,48.75,150.75,1415:380:4,0.90
Coryphaenoides,acrolepis,48.75,150.25,1415:380:3,0.91
Coryphaenoides,acrolepis,47.75,154.75,1415:374:4,1.00
Coryphaenoides,acrolepis,47.75,154.25,1415:374:3,1.00
Coryphaenoides,acrolepis,47.25,154.25,1415:374:1,1.00
Coryphaenoides,acrolepis,47.75,153.75,1415:373:4,0.99
Coryphaenoides,acrolepis,47.75,153.25,1415:373:3,1.00
Coryphaenoides,acrolepis,47.25,153.25,1415:373:1,1.00
Coryphaenoides,acrolepis,47.75,152.75,1415:372:4,1.00
Coryphaenoides,acrolepis,47.75,152.25,1415:372:3,0.96
Coryphaenoides,acrolepis,47.25,152.75,1415:372:2,1.00
Coryphaenoides,acrolepis,47.25,152.25,1415:372:1,1.00
Coryphaenoides,acrolepis,47.75,151.75,1415:371:4,0.81
Coryphaenoides,acrolepis,47.25,151.75,1415:371:2,1.00
Coryphaenoides,acrolepis,46.75,152.75,1415:362:4,1.00
Coryphaenoides,acrolepis,46.75,152.25,1415:362:3,1.00
Coryphaenoides,acrolepis,46.25,152.25,1415:362:1,0.99
Coryphaenoides,acrolepis,46.75,151.75,1415:361:4,1.00
Coryphaenoides,acrolepis,46.75,151.25,1415:361:3,1.00
Coryphaenoides,acrolepis,46.25,151.75,1415:361:2,1.00
Coryphaenoides,acrolepis,46.25,151.25,1415:361:1,1.00
Coryphaenoides,acrolepis,46.75,150.75,1415:360:4,1.00
Coryphaenoides,acrolepis,46.75,150.25,1415:360:3,0.91
Coryphaenoides,acrolepis,46.25,150.75,1415:360:2,1.00
Coryphaenoides,acrolepis,45.75,151.75,1415:351:4,1.00
Coryphaenoides,acrolepis,45.75,151.25,1415:351:3,1.00
Coryphaenoides,acrolepis,45.75,150.75,1415:350:4,1.00
Coryphaenoides,acrolepis,45.75,150.25,1415:350:3,1.00
Coryphaenoides,acrolepis,45.25,150.75,1415:350:2,1.00
Coryphaenoides,acrolepis,45.25,150.25,1415:350:1,1.00
Coryphaenoides,acrolepis,49.25,149.75,1414:499:2,0.89
Coryphaenoides,acrolepis,48.75,149.75,1414:489:4,0.91
Coryphaenoides,acrolepis,48.75,149.25,1414:489:3,0.89
Coryphaenoides,acrolepis,48.25,149.75,1414:489:2,0.82
Coryphaenoides,acrolepis,48.25,149.25,1414:489:1,0.85
Coryphaenoides,acrolepis,48.25,148.75,1414:488:2,0.82
Coryphaenoides,acrolepis,46.25,149.75,1414:469:2,1.00
Coryphaenoides,acrolepis,46.25,149.25,1414:469:1,0.93
Coryphaenoides,acrolepis,46.25,148.75,1414:468:2,0.92
Coryphaenoides,acrolepis,45.75,149.25,1414:459:3,1.00
Coryphaenoides,acrolepis,45.25,149.75,1414:459:2,1.00
Coryphaenoides,acrolepis,45.25,149.25,1414:459:1,0.91
Coryphaenoides,acrolepis,45.75,148.75,1414:458:4,0.99
Coryphaenoides,acrolepis,45.75,148.25,1414:458:3,0.96
Coryphaenoides,acrolepis,45.75,147.75,1414:457:4,0.91
Coryphaenoides,acrolepis,45.25,147.25,1414:457:1,0.84
Coryphaenoides,acrolepis,45.25,146.75,1414:456:2,0.81
Coryphaenoides,acrolepis,47.25,141.75,1414:371:2,0.93
Coryphaenoides,acrolepis,44.75,149.25,1414:249:3,1.00
Coryphaenoides,acrolepis,44.25,148.25,1414:248:1,1.00
Coryphaenoides,acrolepis,44.75,146.75,1414:246:4,0.84
Coryphaenoides,acrolepis,43.75,148.25,1414:238:3,0.84
Coryphaenoides,acrolepis,43.75,147.75,1414:237:4,1.00
Coryphaenoides,acrolepis,43.75,147.25,1414:237:3,1.00
Coryphaenoides,acrolepis,43.25,147.25,1414:237:1,1.00
Coryphaenoides,acrolepis,43.25,146.75,1414:236:2,1.00
Coryphaenoides,acrolepis,43.25,146.25,1414:236:1,1.00
Coryphaenoides,acrolepis,42.75,145.75,1414:225:4,1.00
Coryphaenoides,acrolepis,42.75,145.25,1414:225:3,1.00
Coryphaenoides,acrolepis,42.75,144.75,1414:124:4,0.97
Coryphaenoides,acrolepis,42.75,144.25,1414:124:3,1.00
Coryphaenoides,acrolepis,42.25,144.75,1414:124:2,0.98
Coryphaenoides,acrolepis,42.25,144.25,1414:124:1,1.00
Coryphaenoides,acrolepis,42.25,143.75,1414:123:2,0.99
Coryphaenoides,acrolepis,42.25,142.75,1414:122:2,0.84
Coryphaenoides,acrolepis,42.25,142.25,1414:122:1,1.00
Coryphaenoides,acrolepis,42.25,141.75,1414:121:2,1.00
Coryphaenoides,acrolepis,41.75,144.25,1414:114:3,1.00
Coryphaenoides,acrolepis,41.75,143.75,1414:113:4,1.00
Coryphaenoides,acrolepis,41.25,143.75,1414:113:2,0.84
Coryphaenoides,acrolepis,41.25,143.25,1414:113:1,0.97
Coryphaenoides,acrolepis,41.75,142.75,1414:112:4,1.00
Coryphaenoides,acrolepis,41.75,142.25,1414:112:3,1.00
Coryphaenoides,acrolepis,41.25,142.75,1414:112:2,1.00
Coryphaenoides,acrolepis,41.25,142.25,1414:112:1,1.00
Coryphaenoides,acrolepis,41.75,141.75,1414:111:4,1.00
Coryphaenoides,acrolepis,41.25,141.75,1414:111:2,1.00
Coryphaenoides,acrolepis,40.75,143.25,1414:103:3,1.00
Coryphaenoides,acrolepis,40.25,143.75,1414:103:2,0.85
Coryphaenoides,acrolepis,40.25,143.25,1414:103:1,1.00
Coryphaenoides,acrolepis,40.75,142.75,1414:102:4,1.00
Coryphaenoides,acrolepis,40.75,142.25,1414:102:3,1.00
Coryphaenoides,acrolepis,40.25,142.75,1414:102:2,1.00
Coryphaenoides,acrolepis,40.25,142.25,1414:102:1,1.00
Coryphaenoides,acrolepis,38.25,170.75,1317:380:2,1.00
Coryphaenoides,acrolepis,38.25,170.25,1317:380:1,1.00
Coryphaenoides,acrolepis,37.75,171.25,1317:371:3,0.99
Coryphaenoides,acrolepis,37.75,170.25,1317:370:3,0.94
Coryphaenoides,acrolepis,36.75,171.25,1317:361:3,1.00
Coryphaenoides,acrolepis,35.25,172.25,1317:352:1,1.00
Coryphaenoides,acrolepis,35.75,171.75,1317:351:4,1.00
Coryphaenoides,acrolepis,35.75,171.25,1317:351:3,1.00
Coryphaenoides,acrolepis,35.25,171.75,1317:351:2,0.89
Coryphaenoides,acrolepis,35.25,171.25,1317:351:1,1.00
Coryphaenoides,acrolepis,34.25,179.25,1317:249:1,0.92
Coryphaenoides,acrolepis,34.75,171.75,1317:141:4,1.00
Coryphaenoides,acrolepis,34.25,171.75,1317:141:2,0.90
Coryphaenoides,acrolepis,33.75,171.75,1317:131:4,1.00
Coryphaenoides,acrolepis,33.75,171.25,1317:131:3,0.88
Coryphaenoides,acrolepis,33.25,171.75,1317:131:2,0.89
Coryphaenoides,acrolepis,32.75,172.25,1317:122:3,0.92
Coryphaenoides,acrolepis,39.75,143.25,1314:393:3,1.00
Coryphaenoides,acrolepis,39.25,143.25,1314:393:1,0.90
Coryphaenoides,acrolepis,39.75,142.75,1314:392:4,1.00
Coryphaenoides,acrolepis,39.75,142.25,1314:392:3,0.85
Coryphaenoides,acrolepis,39.25,142.75,1314:392:2,1.00
Coryphaenoides,acrolepis,39.25,142.25,1314:392:1,1.00
Coryphaenoides,acrolepis,38.75,143.25,1314:383:3,0.90
Coryphaenoides,acrolepis,38.25,143.25,1314:383:1,0.90
Coryphaenoides,acrolepis,38.75,142.75,1314:382:4,1.00
Coryphaenoides,acrolepis,38.75,142.25,1314:382:3,1.00
Coryphaenoides,acrolepis,38.25,142.75,1314:382:2,1.00
Coryphaenoides,acrolepis,38.25,142.25,1314:382:1,1.00
Coryphaenoides,acrolepis,37.75,142.75,1314:372:4,1.00
Coryphaenoides,acrolepis,37.75,142.25,1314:372:3,1.00
Coryphaenoides,acrolepis,37.25,142.25,1314:372:1,1.00
Coryphaenoides,acrolepis,37.25,141.75,1314:371:2,1.00
Coryphaenoides,acrolepis,36.75,142.25,1314:362:3,0.92
Coryphaenoides,acrolepis,36.75,141.75,1314:361:4,1.00
Coryphaenoides,acrolepis,36.75,141.25,1314:361:3,1.00
Coryphaenoides,acrolepis,36.25,141.75,1314:361:2,1.00
Coryphaenoides,acrolepis,36.25,141.25,1314:361:1,1.00
Coryphaenoides,acrolepis,35.75,141.75,1314:351:4,0.94
Coryphaenoides,acrolepis,35.75,141.25,1314:351:3,1.00
Coryphaenoides,acrolepis,35.25,141.25,1314:351:1,1.00
Coryphaenoides,acrolepis,32.75,148.25,1314:228:3,0.93
Coryphaenoides,acrolepis,34.25,144.25,1314:144:1,0.92
Coryphaenoides,acrolepis,34.75,140.75,1314:140:4,1.00
Coryphaenoides,acrolepis,34.75,140.25,1314:140:3,1.00
Coryphaenoides,acrolepis,34.25,140.25,1314:140:1,1.00
Coryphaenoides,acrolepis,33.75,140.75,1314:130:4,1.00
Coryphaenoides,acrolepis,33.75,140.25,1314:130:3,1.00
Coryphaenoides,acrolepis,33.25,140.75,1314:130:2,1.00
Coryphaenoides,acrolepis,32.75,140.75,1314:120:4,1.00
Coryphaenoides,acrolepis,32.75,140.25,1314:120:3,1.00
Coryphaenoides,acrolepis,32.25,140.25,1314:120:1,1.00
Coryphaenoides,acrolepis,31.75,140.75,1314:110:4,0.98
Coryphaenoides,acrolepis,31.75,140.25,1314:110:3,1.00
Coryphaenoides,acrolepis,31.25,140.25,1314:110:1,1.00
Coryphaenoides,acrolepis,30.75,140.75,1314:100:4,1.00
Coryphaenoides,acrolepis,30.75,140.25,1314:100:3,1.00
Coryphaenoides,acrolepis,30.25,140.75,1314:100:2,1.00
Coryphaenoides,acrolepis,30.25,140.25,1314:100:1,1.00
Coryphaenoides,acrolepis,34.75,139.75,1313:249:4,1.00
Coryphaenoides,acrolepis,34.25,139.75,1313:249:2,1.00
Coryphaenoides,acrolepis,34.25,138.75,1313:248:2,1.00
Coryphaenoides,acrolepis,34.25,138.25,1313:248:1,1.00
Coryphaenoides,acrolepis,34.25,137.75,1313:247:2,1.00
Coryphaenoides,acrolepis,34.25,137.25,1313:247:1,1.00
Coryphaenoides,acrolepis,33.75,139.75,1313:239:4,1.00
Coryphaenoides,acrolepis,33.75,139.25,1313:239:3,1.00
Coryphaenoides,acrolepis,33.25,139.25,1313:239:1,1.00
Coryphaenoides,acrolepis,33.75,138.75,1313:238:4,1.00
Coryphaenoides,acrolepis,33.75,138.25,1313:238:3,0.95
Coryphaenoides,acrolepis,33.25,138.75,1313:238:2,1.00
Coryphaenoides,acrolepis,33.75,137.75,1313:237:4,0.95
Coryphaenoides,acrolepis,33.75,137.25,1313:237:3,1.00
Coryphaenoides,acrolepis,33.75,136.75,1313:236:4,1.00
Coryphaenoides,acrolepis,33.75,136.25,1313:236:3,1.00
Coryphaenoides,acrolepis,33.25,136.75,1313:236:2,0.80
Coryphaenoides,acrolepis,33.25,136.25,1313:236:1,1.00
Coryphaenoides,acrolepis,33.25,135.75,1313:235:2,1.00
Coryphaenoides,acrolepis,33.25,135.25,1313:235:1,1.00
Coryphaenoides,acrolepis,32.75,139.25,1313:229:3,0.91
Coryphaenoides,acrolepis,32.25,139.75,1313:229:2,1.00
Coryphaenoides,acrolepis,32.25,139.25,1313:229:1,1.00
Coryphaenoides,acrolepis,32.75,138.75,1313:228:4,1.00
Coryphaenoides,acrolepis,32.25,138.75,1313:228:2,1.00
Coryphaenoides,acrolepis,31.75,139.75,1313:219:4,1.00
Coryphaenoides,acrolepis,31.75,139.25,1313:219:3,1.00
Coryphaenoides,acrolepis,31.25,139.75,1313:219:2,1.00
Coryphaenoides,acrolepis,31.25,139.25,1313:219:1,1.00
Coryphaenoides,acrolepis,31.75,138.75,1313:218:4,1.00
Coryphaenoides,acrolepis,31.25,138.75,1313:218:2,1.00
Coryphaenoides,acrolepis,31.25,138.25,1313:218:1,0.83
Coryphaenoides,acrolepis,30.75,139.75,1313:209:4,1.00
Coryphaenoides,acrolepis,30.75,139.25,1313:209:3,1.00
Coryphaenoides,acrolepis,30.25,139.75,1313:209:2,1.00
Coryphaenoides,acrolepis,30.25,139.25,1313:209:1,1.00
Coryphaenoides,acrolepis,30.75,138.75,1313:208:4,1.00
Coryphaenoides,acrolepis,30.75,138.25,1313:208:3,0.92
Coryphaenoides,acrolepis,30.25,138.75,1313:208:2,0.97
Coryphaenoides,acrolepis,30.25,136.75,1313:206:2,1.00
Coryphaenoides,acrolepis,33.25,134.75,1313:134:2,1.00
Coryphaenoides,acrolepis,33.25,134.25,1313:134:1,1.00
Coryphaenoides,acrolepis,32.75,134.75,1313:124:4,0.92
Coryphaenoides,acrolepis,32.75,134.25,1313:124:3,1.00
Coryphaenoides,acrolepis,29.75,140.25,1214:390:3,1.00
Coryphaenoides,acrolepis,29.25,140.75,1214:390:2,0.94
Coryphaenoides,acrolepis,29.25,140.25,1214:390:1,0.90
Coryphaenoides,acrolepis,28.75,140.75,1214:380:4,0.83
Coryphaenoides,acrolepis,28.75,140.25,1214:380:3,0.80
Coryphaenoides,acrolepis,29.75,139.25,1213:499:3,0.95
Coryphaenoides,acrolepis,29.25,139.75,1213:499:2,0.85
Coryphaenoides,acrolepis,29.75,138.75,1213:498:4,1.00
Coryphaenoides,acrolepis,29.25,138.75,1213:498:2,1.00


Occurrence cells used for creating environmental envelope (n = 180)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Coryphaenoides,acrolepis,28.25,-115.75,7211:485:2,2142,18.1755390167236,5.92544078826904,33.5601387023926,34.3865127563477,14.7430002689362,0,13.9107828140259,98
Coryphaenoides,acrolepis,28.75,-115.75,7211:485:4,1344,17.92529296875,4.61049318313599,33.5158996582031,34.4261512756348,13.5070001706481,0,14.7330799102783,123
Coryphaenoides,acrolepis,28.75,-118.25,7211:488:3,2987,18.3937015533447,1.47903203964233,33.510082244873,34.6715545654297,6.96900021284819,0,116.017654418945,24
Coryphaenoides,acrolepis,29.25,-117.25,7211:497:1,3380,18.0544738769531,1.30167102813721,33.4890365600586,34.6763954162598,6.45700003951788,0,127.619018554688,146
Coryphaenoides,acrolepis,29.25,-118.25,7211:498:1,2358,18.1207523345947,2.44648694992065,33.4836120605469,34.5938148498535,7.82399997115135,0,60.9319458007813,24
Coryphaenoides,acrolepis,29.75,-117.25,7211:497:3,2493,17.8282833099365,1.52826905250549,33.4753112792969,34.6610527038574,7.15199997648597,0,112.52889251709,160
Coryphaenoides,acrolepis,29.75,-118.25,7211:498:3,3464,17.7883434295654,1.35069096088409,33.4443626403809,34.675651550293,3.91100021079183,0,123.721984863281,104
Coryphaenoides,acrolepis,30.25,-116.25,7311:206:1,1443,17.286075592041,2.64532804489136,33.4781837463379,34.5755958557129,35.1199992001057,0,51.5902824401855,72
Coryphaenoides,acrolepis,30.75,-116.25,7311:206:3,416,16.9503231048584,14.4426908493042,33.4773788452148,33.4045524597168,47.2499988973141,0,206.865921020508,22
Coryphaenoides,acrolepis,30.75,-116.75,7311:206:4,1860,17.5045509338379,1.85383796691895,33.4715919494629,34.6320304870605,25.3819990903139,0,89.7558212280273,86
Coryphaenoides,acrolepis,30.75,-117.25,7311:207:3,1782,17.6720695495605,2.64793610572815,33.4724197387695,34.5617332458496,11.6050001233816,0,50.2051429748535,122
Coryphaenoides,acrolepis,30.75,-118.25,7311:208:3,2505,17.2961826324463,1.62834298610687,33.4424896240234,34.6594467163086,4.21900022774935,0,103.903274536133,196
Coryphaenoides,acrolepis,31.25,-116.25,7311:216:1,175,17.9955406188965,13.9610052108765,33.7328720092773,33.789379119873,39.4319929182529,0,176.826065063477,7
Coryphaenoides,acrolepis,31.25,-117.25,7311:217:1,1758,17.6160564422607,2.90233397483826,33.4544486999512,34.5413017272949,17.2099992632866,0,41.613094329834,86
Coryphaenoides,acrolepis,31.25,-118.25,7311:218:1,1607,17.1820964813232,2.8892970085144,33.4472312927246,34.5385856628418,5.42500009760261,0,41.5727615356445,174
Coryphaenoides,acrolepis,31.75,-116.75,7311:216:4,570,17.1246318817139,13.3359565734863,33.4399337768555,33.3729019165039,47.5319996476173,0,187.593460083008,18
Coryphaenoides,acrolepis,31.75,-117.25,7311:217:3,1221,17.5172843933105,2.89357590675354,33.4057655334473,34.5381164550781,27.2620003670454,0,40.9484710693359,71
Coryphaenoides,acrolepis,31.75,-117.75,7311:217:4,1578,17.505578994751,2.22239899635315,33.4501419067383,34.5951385498047,12.377000413835,0,67.7596664428711,118
Coryphaenoides,acrolepis,31.75,-118.25,7311:218:3,1536,17.0978927612305,2.88690495491028,33.4498748779297,34.5361061096191,7.72600015625358,0,40.6796035766602,156
Coryphaenoides,acrolepis,31.75,-118.75,7311:218:4,1522,16.7511386871338,1.83593499660492,33.433650970459,34.6231727600098,5.3400001488626,0,89.9070434570313,159
Coryphaenoides,acrolepis,31.75,-120.25,7312:110:3,3907,16.0955371856689,1.2073290348053,33.3388557434082,34.6806678771973,3.03900009021163,0,135.663009643555,227
Coryphaenoides,acrolepis,32.25,-117.25,7311:227:1,942,17.3918399810791,3.8139181137085,33.2312431335449,34.4769096374512,39.5080000162125,0,21.8090572357178,23
Coryphaenoides,acrolepis,32.25,-117.75,7311:227:2,1592,17.532434463501,2.22096109390259,33.4242248535156,34.5945739746094,20.5279998481274,0,67.6523818969727,86
Coryphaenoides,acrolepis,32.25,-118.25,7311:228:1,1130,17.1738529205322,4.47741317749023,33.4568138122559,34.4486846923828,10.879999957978699,0,13.0112218856812,103
Coryphaenoides,acrolepis,32.25,-118.75,7311:228:2,1219,16.6979389190674,2.65807890892029,33.4425582885742,34.5488586425781,6.94099999964237,0,47.1386337280273,103
Coryphaenoides,acrolepis,32.25,-119.25,7311:229:1,1282,16.2186603546143,2.63101410865784,33.4121971130371,34.5488243103027,5.23700006306171,0,49.1885566711426,120
Coryphaenoides,acrolepis,32.25,-120.25,7312:120:1,3531,15.7108869552612,1.32088196277618,33.3333740234375,34.670524597168,3.658999921754,0,124.58292388916,192
Coryphaenoides,acrolepis,32.25,-120.75,7312:120:2,3789,15.696457862854,1.24752700328827,33.2938957214355,34.6811103820801,3.56499990448356,0,130.488510131836,220
Coryphaenoides,acrolepis,32.25,-122.75,7312:122:2,4263,16.0608081817627,1.18005502223969,33.1881904602051,34.6881866455078,3.21600004099309,0,139.656234741211,334
Coryphaenoides,acrolepis,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Coryphaenoides,acrolepis,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Coryphaenoides,acrolepis,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Coryphaenoides,acrolepis,32.75,-118.75,7311:228:4,1084,16.7906265258789,3.56546592712402,33.455436706543,34.4955673217773,8.80800001323223,0,25.5191268920898,23
Coryphaenoides,acrolepis,32.75,-119.25,7311:229:3,633,16.1559314727783,9.54178047180176,33.429256439209,33.9423408508301,7.0659997873008304,0,80.5519485473633,94
Coryphaenoides,acrolepis,32.75,-119.75,7311:229:4,1092,15.5597324371338,4.12501096725464,33.3988189697266,34.4695243835449,6.06600008904934,0,16.5134296417236,119
Coryphaenoides,acrolepis,32.75,-120.75,7312:120:4,3752,15.2983655929565,1.24386703968048,33.2834510803223,34.6814460754395,4.62900009006262,0,130.775527954102,167
Coryphaenoides,acrolepis,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Coryphaenoides,acrolepis,33.25,-118.75,7311:238:2,1053,16.9537334442139,3.56418490409851,33.4674224853516,34.495304107666,15.7900005578995,0,25.4763431549072,93
