Mapping parameters for Hemiscyllium ocellatum (Epaulette shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 |  81 ,
Bounding Box (NSWE): ,1,-34,112,163

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemiscyllium,ocellatum,-5.75,115.25,3011:455:3,0.25
Hemiscyllium,ocellatum,-5.25,115.25,3011:455:1,0.24
Hemiscyllium,ocellatum,-8.25,114.25,3011:384:1,0.35
Hemiscyllium,ocellatum,-7.75,114.75,3011:374:4,0.32
Hemiscyllium,ocellatum,-7.75,114.25,3011:374:3,0.38
Hemiscyllium,ocellatum,-7.25,114.75,3011:374:2,0.26
Hemiscyllium,ocellatum,-6.75,114.75,3011:364:4,0.26
Hemiscyllium,ocellatum,-5.75,114.75,3011:354:4,0.25
Hemiscyllium,ocellatum,-5.75,114.25,3011:354:3,0.25
Hemiscyllium,ocellatum,-5.25,114.75,3011:354:2,0.23
Hemiscyllium,ocellatum,-5.25,114.25,3011:354:1,0.23
Hemiscyllium,ocellatum,-4.75,119.75,3011:249:4,0.32
Hemiscyllium,ocellatum,-4.75,119.25,3011:249:3,0.37
Hemiscyllium,ocellatum,-4.25,119.75,3011:249:2,0.29
Hemiscyllium,ocellatum,-4.25,119.25,3011:249:1,0.39
Hemiscyllium,ocellatum,-4.75,118.75,3011:248:4,0.35
Hemiscyllium,ocellatum,-4.75,117.75,3011:247:4,0.26
Hemiscyllium,ocellatum,-4.75,117.25,3011:247:3,0.23
Hemiscyllium,ocellatum,-4.75,116.75,3011:246:4,0.22
Hemiscyllium,ocellatum,-4.75,116.25,3011:246:3,0.20
Hemiscyllium,ocellatum,-3.75,119.25,3011:239:3,0.34
Hemiscyllium,ocellatum,-3.25,119.25,3011:239:1,0.21
Hemiscyllium,ocellatum,-3.75,118.75,3011:238:4,0.32
Hemiscyllium,ocellatum,-3.25,118.75,3011:238:2,0.30
Hemiscyllium,ocellatum,-3.75,117.75,3011:237:4,0.20
Hemiscyllium,ocellatum,-3.25,117.75,3011:237:2,0.20
Hemiscyllium,ocellatum,-2.75,118.75,3011:228:4,0.25
Hemiscyllium,ocellatum,-2.75,118.25,3011:228:3,0.29
Hemiscyllium,ocellatum,-2.75,117.75,3011:227:4,0.23
Hemiscyllium,ocellatum,-2.25,117.75,3011:227:2,0.24
Hemiscyllium,ocellatum,-1.75,119.25,3011:219:3,0.30
Hemiscyllium,ocellatum,-1.25,119.25,3011:219:1,0.30
Hemiscyllium,ocellatum,-1.25,117.75,3011:217:2,0.20
Hemiscyllium,ocellatum,-0.75,119.75,3011:209:4,0.27
Hemiscyllium,ocellatum,-0.25,119.75,3011:209:2,0.30
Hemiscyllium,ocellatum,-0.25,117.75,3011:207:2,0.21
Hemiscyllium,ocellatum,0.75,127.25,1012:207:3,0.26
Hemiscyllium,ocellatum,0.25,127.25,1012:207:1,0.25
Hemiscyllium,ocellatum,0.75,126.25,1012:206:3,0.27
Hemiscyllium,ocellatum,0.75,124.75,1012:104:4,0.24
Hemiscyllium,ocellatum,0.75,124.25,1012:104:3,0.30
Hemiscyllium,ocellatum,0.25,124.75,1012:104:2,0.20
Hemiscyllium,ocellatum,0.75,123.75,1012:103:4,0.30
Hemiscyllium,ocellatum,0.75,123.25,1012:103:3,0.28
Hemiscyllium,ocellatum,0.75,122.75,1012:102:4,0.21
Hemiscyllium,ocellatum,0.75,120.75,1012:100:4,0.23
Hemiscyllium,ocellatum,0.75,120.25,1012:100:3,0.24
Hemiscyllium,ocellatum,0.75,119.75,1011:209:4,0.28
Hemiscyllium,ocellatum,0.75,119.25,1011:209:3,0.20
Hemiscyllium,ocellatum,0.25,119.75,1011:209:2,0.27
Hemiscyllium,ocellatum,0.25,117.75,1011:207:2,0.22
Hemiscyllium,ocellatum,-31.25,153.25,3315:113:1,0.44
Hemiscyllium,ocellatum,-29.75,159.25,3215:499:3,0.42
Hemiscyllium,ocellatum,-29.25,159.25,3215:499:1,0.43
Hemiscyllium,ocellatum,-26.25,153.75,3215:363:2,0.46
Hemiscyllium,ocellatum,-24.25,159.75,3215:249:2,0.48
Hemiscyllium,ocellatum,-24.25,159.25,3215:249:1,0.58
Hemiscyllium,ocellatum,-23.75,159.75,3215:239:4,0.56
Hemiscyllium,ocellatum,-20.75,159.25,3215:209:3,0.52
Hemiscyllium,ocellatum,-20.75,158.75,3215:208:4,0.55
Hemiscyllium,ocellatum,-28.25,114.75,3211:384:2,0.45
Hemiscyllium,ocellatum,-28.75,113.75,3211:383:4,0.41
Hemiscyllium,ocellatum,-28.25,113.75,3211:383:2,0.47
Hemiscyllium,ocellatum,-28.25,113.25,3211:383:1,0.42
Hemiscyllium,ocellatum,-27.75,114.25,3211:374:3,0.49
Hemiscyllium,ocellatum,-27.75,113.25,3211:373:3,0.44
Hemiscyllium,ocellatum,-27.25,113.25,3211:373:1,0.50
Hemiscyllium,ocellatum,-26.75,113.25,3211:363:3,0.51
Hemiscyllium,ocellatum,-16.25,146.25,3114:466:1,0.46
Hemiscyllium,ocellatum,-16.75,140.75,3114:360:4,0.46
Hemiscyllium,ocellatum,-14.25,145.75,3114:245:2,0.40
Hemiscyllium,ocellatum,-13.25,144.25,3114:134:1,0.54
Hemiscyllium,ocellatum,-13.25,140.75,3114:130:2,0.50
Hemiscyllium,ocellatum,-12.25,142.25,3114:122:1,0.40
Hemiscyllium,ocellatum,-11.25,144.25,3114:114:1,0.48
Hemiscyllium,ocellatum,-10.25,144.25,3114:104:1,0.47
Hemiscyllium,ocellatum,-10.75,140.25,3114:100:3,0.42
Hemiscyllium,ocellatum,-10.25,140.25,3114:100:1,0.58
Hemiscyllium,ocellatum,-16.75,138.75,3113:468:4,0.42
Hemiscyllium,ocellatum,-16.25,137.25,3113:467:1,0.40
Hemiscyllium,ocellatum,-15.75,138.75,3113:458:4,0.42
Hemiscyllium,ocellatum,-15.25,138.25,3113:458:1,0.42
Hemiscyllium,ocellatum,-15.75,136.75,3113:456:4,0.45
Hemiscyllium,ocellatum,-15.75,136.25,3113:456:3,0.58
Hemiscyllium,ocellatum,-12.75,138.75,3113:228:4,0.50
Hemiscyllium,ocellatum,-11.25,139.75,3113:219:2,0.50
Hemiscyllium,ocellatum,-11.25,139.25,3113:219:1,0.58
Hemiscyllium,ocellatum,-10.25,138.25,3113:208:1,0.46
Hemiscyllium,ocellatum,-10.75,137.75,3113:207:4,0.42
Hemiscyllium,ocellatum,-10.25,137.75,3113:207:2,0.50
Hemiscyllium,ocellatum,-10.75,135.75,3113:205:4,0.54
Hemiscyllium,ocellatum,-11.75,132.25,3113:112:3,0.49
Hemiscyllium,ocellatum,-10.25,134.25,3113:104:1,0.50
Hemiscyllium,ocellatum,-10.25,132.25,3113:102:1,0.50
Hemiscyllium,ocellatum,-19.25,120.25,3112:390:1,0.50
Hemiscyllium,ocellatum,-16.75,123.25,3112:363:3,0.54
Hemiscyllium,ocellatum,-14.25,127.25,3112:247:1,0.40
Hemiscyllium,ocellatum,-12.25,129.25,3112:229:1,0.42
Hemiscyllium,ocellatum,-11.75,128.75,3112:218:4,0.46
Hemiscyllium,ocellatum,-11.25,128.25,3112:218:1,0.55
Hemiscyllium,ocellatum,-11.75,127.25,3112:217:3,0.53
Hemiscyllium,ocellatum,-10.25,129.25,3112:209:1,0.46
Hemiscyllium,ocellatum,-10.75,126.25,3112:206:3,0.49
Hemiscyllium,ocellatum,-17.25,119.25,3111:479:1,0.55
Hemiscyllium,ocellatum,-17.25,118.75,3111:478:2,0.41
Hemiscyllium,ocellatum,-6.75,155.75,3015:465:4,0.40
Hemiscyllium,ocellatum,-6.75,155.25,3015:465:3,0.42
Hemiscyllium,ocellatum,-6.25,150.25,3015:360:1,0.54
Hemiscyllium,ocellatum,-5.25,151.75,3015:351:2,0.48
Hemiscyllium,ocellatum,-4.25,152.25,3015:142:1,0.55
Hemiscyllium,ocellatum,-9.75,145.75,3014:495:4,0.40
Hemiscyllium,ocellatum,-7.75,145.75,3014:475:4,0.46
Hemiscyllium,ocellatum,-6.75,147.25,3014:467:3,0.55
Hemiscyllium,ocellatum,-6.75,146.75,3014:466:4,0.51
Hemiscyllium,ocellatum,-5.75,146.75,3014:456:4,0.52
Hemiscyllium,ocellatum,-5.75,146.25,3014:456:3,0.43
Hemiscyllium,ocellatum,-5.25,146.25,3014:456:1,0.50
Hemiscyllium,ocellatum,-9.75,144.75,3014:394:4,0.51
Hemiscyllium,ocellatum,-9.25,142.75,3014:392:2,0.45
Hemiscyllium,ocellatum,-9.25,140.25,3014:390:1,0.58
Hemiscyllium,ocellatum,-8.75,140.75,3014:380:4,0.43
Hemiscyllium,ocellatum,-4.25,145.75,3014:245:2,0.46
Hemiscyllium,ocellatum,-3.75,145.25,3014:235:3,0.40
Hemiscyllium,ocellatum,-2.25,146.75,3014:226:2,0.57
Hemiscyllium,ocellatum,-9.75,139.25,3013:499:3,0.54
Hemiscyllium,ocellatum,-9.25,138.25,3013:498:1,0.46
Hemiscyllium,ocellatum,-9.75,137.25,3013:497:3,0.58
Hemiscyllium,ocellatum,-9.25,137.75,3013:497:2,0.58
Hemiscyllium,ocellatum,-8.75,139.75,3013:489:4,0.57
Hemiscyllium,ocellatum,-8.25,137.75,3013:487:2,0.46
Hemiscyllium,ocellatum,-7.75,137.25,3013:477:3,0.57
Hemiscyllium,ocellatum,-7.25,137.25,3013:477:1,0.54
Hemiscyllium,ocellatum,-4.25,135.25,3013:245:1,0.59
Hemiscyllium,ocellatum,-2.25,136.75,3013:226:2,0.51
Hemiscyllium,ocellatum,-1.25,136.25,3013:216:1,0.41
Hemiscyllium,ocellatum,-1.25,135.75,3013:215:2,0.58
Hemiscyllium,ocellatum,-3.75,133.75,3013:133:4,0.54
Hemiscyllium,ocellatum,-2.25,133.25,3013:123:1,0.46
Hemiscyllium,ocellatum,-2.75,132.75,3013:122:4,0.54
Hemiscyllium,ocellatum,-2.25,132.75,3013:122:2,0.48
Hemiscyllium,ocellatum,-2.75,131.25,3013:121:3,0.53
Hemiscyllium,ocellatum,-2.25,131.75,3013:121:2,0.58
Hemiscyllium,ocellatum,-1.25,134.25,3013:114:1,0.59
Hemiscyllium,ocellatum,-1.25,131.75,3013:111:2,0.43
Hemiscyllium,ocellatum,-1.25,131.25,3013:111:1,0.58
Hemiscyllium,ocellatum,-9.75,128.75,3012:498:4,0.46
Hemiscyllium,ocellatum,-8.25,125.25,3012:485:1,0.57
Hemiscyllium,ocellatum,-7.75,125.75,3012:475:4,0.59
Hemiscyllium,ocellatum,-9.25,123.75,3012:393:2,0.55
Hemiscyllium,ocellatum,-8.25,124.75,3012:384:2,0.57
Hemiscyllium,ocellatum,-8.25,124.25,3012:384:1,0.55
Hemiscyllium,ocellatum,-8.25,123.75,3012:383:2,0.54
Hemiscyllium,ocellatum,-8.25,123.25,3012:383:1,0.54
Hemiscyllium,ocellatum,-8.25,122.75,3012:382:2,0.51
Hemiscyllium,ocellatum,-8.25,122.25,3012:382:1,0.47
Hemiscyllium,ocellatum,-8.25,121.75,3012:381:2,0.46
Hemiscyllium,ocellatum,-8.25,121.25,3012:381:1,0.46
Hemiscyllium,ocellatum,-8.25,120.75,3012:380:2,0.44
Hemiscyllium,ocellatum,-8.25,120.25,3012:380:1,0.44
Hemiscyllium,ocellatum,-6.25,124.25,3012:364:1,0.45
Hemiscyllium,ocellatum,-5.75,124.75,3012:354:4,0.45
Hemiscyllium,ocellatum,-5.75,124.25,3012:354:3,0.42
Hemiscyllium,ocellatum,-5.25,124.75,3012:354:2,0.44
Hemiscyllium,ocellatum,-5.25,124.25,3012:354:1,0.41
Hemiscyllium,ocellatum,-3.75,126.25,3012:236:3,0.55
Hemiscyllium,ocellatum,-3.25,126.75,3012:236:2,0.59
Hemiscyllium,ocellatum,-3.25,126.25,3012:236:1,0.53
Hemiscyllium,ocellatum,-2.25,126.25,3012:226:1,0.40
Hemiscyllium,ocellatum,-1.75,128.75,3012:218:4,0.43
Hemiscyllium,ocellatum,-1.75,127.75,3012:217:4,0.56
Hemiscyllium,ocellatum,-1.75,127.25,3012:217:3,0.49
Hemiscyllium,ocellatum,-1.25,127.75,3012:217:2,0.55
Hemiscyllium,ocellatum,-1.25,127.25,3012:217:1,0.47
Hemiscyllium,ocellatum,-1.75,126.75,3012:216:4,0.42
Hemiscyllium,ocellatum,-0.75,127.75,3012:207:4,0.55
Hemiscyllium,ocellatum,-0.25,127.75,3012:207:2,0.59
Hemiscyllium,ocellatum,-4.25,123.25,3012:143:1,0.40
Hemiscyllium,ocellatum,-8.25,119.75,3011:489:2,0.46
Hemiscyllium,ocellatum,-8.25,119.25,3011:489:1,0.42
Hemiscyllium,ocellatum,-8.25,117.75,3011:487:2,0.44
Hemiscyllium,ocellatum,-8.25,116.75,3011:486:2,0.40
Hemiscyllium,ocellatum,-8.25,116.25,3011:486:1,0.48
Hemiscyllium,ocellatum,-8.75,115.75,3011:485:4,0.40
Hemiscyllium,ocellatum,-8.25,115.75,3011:485:2,0.47
Hemiscyllium,ocellatum,0.75,127.75,1012:207:4,0.53
Hemiscyllium,ocellatum,0.25,127.75,1012:207:2,0.54
Hemiscyllium,ocellatum,-29.75,153.25,3215:393:3,0.66
Hemiscyllium,ocellatum,-29.25,153.25,3215:393:1,0.74
Hemiscyllium,ocellatum,-25.25,152.75,3215:352:2,0.78
Hemiscyllium,ocellatum,-23.75,159.25,3215:239:3,0.60
Hemiscyllium,ocellatum,-22.25,159.25,3215:229:1,0.76
Hemiscyllium,ocellatum,-21.75,159.75,3215:219:4,0.60
Hemiscyllium,ocellatum,-21.25,158.75,3215:218:2,0.73
Hemiscyllium,ocellatum,-21.25,155.75,3215:215:2,0.74
Hemiscyllium,ocellatum,-22.25,151.25,3215:121:1,0.79
Hemiscyllium,ocellatum,-21.25,153.25,3215:113:1,0.79
Hemiscyllium,ocellatum,-20.75,152.75,3215:102:4,0.68
Hemiscyllium,ocellatum,-27.25,114.25,3211:374:1,0.62
Hemiscyllium,ocellatum,-26.25,114.25,3211:364:1,0.73
Hemiscyllium,ocellatum,-26.75,113.75,3211:363:4,0.73
Hemiscyllium,ocellatum,-26.25,113.75,3211:363:2,0.77
Hemiscyllium,ocellatum,-25.75,114.25,3211:354:3,0.79
Hemiscyllium,ocellatum,-25.75,113.75,3211:353:4,0.72
Hemiscyllium,ocellatum,-25.75,113.25,3211:353:3,0.78
Hemiscyllium,ocellatum,-25.25,113.75,3211:353:2,0.75
Hemiscyllium,ocellatum,-12.75,160.75,3116:120:4,0.72
Hemiscyllium,ocellatum,-19.75,150.75,3115:390:4,0.71
Hemiscyllium,ocellatum,-18.75,148.75,3114:488:4,0.78
Hemiscyllium,ocellatum,-16.75,140.25,3114:360:3,0.74
Hemiscyllium,ocellatum,-15.25,141.25,3114:351:1,0.68
Hemiscyllium,ocellatum,-14.25,141.25,3114:141:1,0.79
Hemiscyllium,ocellatum,-13.75,144.75,3114:134:4,0.77
Hemiscyllium,ocellatum,-13.25,140.25,3114:130:1,0.67
Hemiscyllium,ocellatum,-12.75,140.75,3114:120:4,0.71
Hemiscyllium,ocellatum,-12.75,140.25,3114:120:3,0.75
Hemiscyllium,ocellatum,-12.25,140.75,3114:120:2,0.79
Hemiscyllium,ocellatum,-12.25,140.25,3114:120:1,0.79
Hemiscyllium,ocellatum,-11.25,140.25,3114:110:1,0.75
Hemiscyllium,ocellatum,-10.75,140.75,3114:100:4,0.62
Hemiscyllium,ocellatum,-10.25,140.75,3114:100:2,0.75
Hemiscyllium,ocellatum,-16.75,139.75,3113:469:4,0.74
Hemiscyllium,ocellatum,-16.25,138.25,3113:468:1,0.78
Hemiscyllium,ocellatum,-16.25,137.75,3113:467:2,0.65
Hemiscyllium,ocellatum,-15.75,138.25,3113:458:3,0.75
Hemiscyllium,ocellatum,-15.75,137.25,3113:457:3,0.72
Hemiscyllium,ocellatum,-15.25,136.25,3113:456:1,0.75
Hemiscyllium,ocellatum,-15.25,135.75,3113:455:2,0.67
Hemiscyllium,ocellatum,-14.25,139.75,3113:249:2,0.75
Hemiscyllium,ocellatum,-14.75,135.25,3113:245:3,0.78
Hemiscyllium,ocellatum,-13.75,138.25,3113:238:3,0.75
Hemiscyllium,ocellatum,-11.75,139.25,3113:219:3,0.67
Hemiscyllium,ocellatum,-11.75,138.75,3113:218:4,0.67
Hemiscyllium,ocellatum,-11.25,138.75,3113:218:2,0.67
Hemiscyllium,ocellatum,-11.25,138.25,3113:218:1,0.71
Hemiscyllium,ocellatum,-11.25,137.75,3113:217:2,0.79
Hemiscyllium,ocellatum,-10.25,137.25,3113:207:1,0.67
Hemiscyllium,ocellatum,-10.75,136.25,3113:206:3,0.62
Hemiscyllium,ocellatum,-10.25,135.25,3113:205:1,0.71
Hemiscyllium,ocellatum,-12.25,132.75,3113:122:2,0.76
Hemiscyllium,ocellatum,-12.25,132.25,3113:122:1,0.68
Hemiscyllium,ocellatum,-12.25,131.75,3113:121:2,0.65
Hemiscyllium,ocellatum,-12.75,130.75,3113:120:4,0.63
Hemiscyllium,ocellatum,-12.75,130.25,3113:120:3,0.74
Hemiscyllium,ocellatum,-11.75,132.75,3113:112:4,0.78
Hemiscyllium,ocellatum,-10.25,134.75,3113:104:2,0.71
Hemiscyllium,ocellatum,-10.25,133.75,3113:103:2,0.62
Hemiscyllium,ocellatum,-10.75,131.75,3113:101:4,0.79
Hemiscyllium,ocellatum,-10.25,131.75,3113:101:2,0.79
Hemiscyllium,ocellatum,-15.25,128.25,3112:458:1,0.77
Hemiscyllium,ocellatum,-15.25,122.75,3112:352:2,0.62
Hemiscyllium,ocellatum,-12.25,129.75,3112:229:2,0.66
Hemiscyllium,ocellatum,-11.75,126.75,3112:216:4,0.64
Hemiscyllium,ocellatum,-11.25,126.75,3112:216:2,0.72
Hemiscyllium,ocellatum,-11.25,126.25,3112:216:1,0.77
Hemiscyllium,ocellatum,-11.75,125.25,3112:215:3,0.70
Hemiscyllium,ocellatum,-10.25,128.75,3112:208:2,0.65
Hemiscyllium,ocellatum,-10.75,127.75,3112:207:4,0.72
Hemiscyllium,ocellatum,-14.25,121.75,3112:141:2,0.74
Hemiscyllium,ocellatum,-13.75,122.25,3112:132:3,0.71
Hemiscyllium,ocellatum,-13.75,121.75,3112:131:4,0.68
Hemiscyllium,ocellatum,-10.25,124.25,3112:104:1,0.78
Hemiscyllium,ocellatum,-10.25,123.75,3112:103:2,0.78
Hemiscyllium,ocellatum,-10.25,123.25,3112:103:1,0.74
Hemiscyllium,ocellatum,-19.25,118.75,3111:498:2,0.75
Hemiscyllium,ocellatum,-17.25,119.75,3111:479:2,0.75
Hemiscyllium,ocellatum,-8.25,162.75,3016:382:2,0.77
Hemiscyllium,ocellatum,-8.75,161.25,3016:381:3,0.79
Hemiscyllium,ocellatum,-8.75,160.75,3016:380:4,0.79
Hemiscyllium,ocellatum,-8.75,160.25,3016:380:3,0.78
Hemiscyllium,ocellatum,-8.25,160.75,3016:380:2,0.77
Hemiscyllium,ocellatum,-8.25,160.25,3016:380:1,0.76
Hemiscyllium,ocellatum,-7.75,160.75,3016:370:4,0.76
Hemiscyllium,ocellatum,-9.25,159.25,3015:499:1,0.78
Hemiscyllium,ocellatum,-8.75,159.75,3015:489:4,0.79
Hemiscyllium,ocellatum,-8.75,159.25,3015:489:3,0.78
Hemiscyllium,ocellatum,-8.25,159.75,3015:489:2,0.77
Hemiscyllium,ocellatum,-8.25,159.25,3015:489:1,0.77
Hemiscyllium,ocellatum,-8.75,158.75,3015:488:4,0.77
Hemiscyllium,ocellatum,-8.75,158.25,3015:488:3,0.78
Hemiscyllium,ocellatum,-8.25,158.75,3015:488:2,0.76
Hemiscyllium,ocellatum,-8.25,158.25,3015:488:1,0.77
Hemiscyllium,ocellatum,-8.75,157.75,3015:487:4,0.79
Hemiscyllium,ocellatum,-8.75,157.25,3015:487:3,0.79
Hemiscyllium,ocellatum,-8.25,157.75,3015:487:2,0.77
Hemiscyllium,ocellatum,-8.25,157.25,3015:487:1,0.67
Hemiscyllium,ocellatum,-8.25,156.75,3015:486:2,0.78
Hemiscyllium,ocellatum,-7.75,159.75,3015:479:4,0.75
Hemiscyllium,ocellatum,-7.75,159.25,3015:479:3,0.75
Hemiscyllium,ocellatum,-7.75,158.75,3015:478:4,0.75
Hemiscyllium,ocellatum,-7.75,158.25,3015:478:3,0.76
Hemiscyllium,ocellatum,-7.25,158.75,3015:478:2,0.74
Hemiscyllium,ocellatum,-7.25,158.25,3015:478:1,0.75
Hemiscyllium,ocellatum,-7.75,157.75,3015:477:4,0.77
Hemiscyllium,ocellatum,-7.75,157.25,3015:477:3,0.77
Hemiscyllium,ocellatum,-7.25,157.75,3015:477:2,0.76
Hemiscyllium,ocellatum,-7.25,157.25,3015:477:1,0.77
Hemiscyllium,ocellatum,-7.75,156.75,3015:476:4,0.77
Hemiscyllium,ocellatum,-7.25,156.75,3015:476:2,0.77
Hemiscyllium,ocellatum,-7.25,156.25,3015:476:1,0.77
Hemiscyllium,ocellatum,-7.25,155.75,3015:475:2,0.76
Hemiscyllium,ocellatum,-6.25,159.25,3015:469:1,0.71
Hemiscyllium,ocellatum,-6.75,157.25,3015:467:3,0.74
Hemiscyllium,ocellatum,-6.75,156.75,3015:466:4,0.75
Hemiscyllium,ocellatum,-6.75,156.25,3015:466:3,0.78
Hemiscyllium,ocellatum,-6.25,156.25,3015:466:1,0.74
Hemiscyllium,ocellatum,-6.25,155.75,3015:465:2,0.74
Hemiscyllium,ocellatum,-6.25,155.25,3015:465:1,0.65
Hemiscyllium,ocellatum,-5.25,159.75,3015:459:2,0.71
Hemiscyllium,ocellatum,-5.25,159.25,3015:459:1,0.71
Hemiscyllium,ocellatum,-5.75,155.25,3015:455:3,0.72
Hemiscyllium,ocellatum,-6.25,154.75,3015:364:2,0.60
Hemiscyllium,ocellatum,-5.75,154.75,3015:354:4,0.72
Hemiscyllium,ocellatum,-5.25,154.75,3015:354:2,0.67
Hemiscyllium,ocellatum,-5.75,151.25,3015:351:3,0.66
Hemiscyllium,ocellatum,-5.25,151.25,3015:351:1,0.73
Hemiscyllium,ocellatum,-5.75,150.75,3015:350:4,0.77
Hemiscyllium,ocellatum,-5.25,150.75,3015:350:2,0.70
Hemiscyllium,ocellatum,-5.25,150.25,3015:350:1,0.70
Hemiscyllium,ocellatum,-4.75,159.25,3015:249:3,0.70
Hemiscyllium,ocellatum,-4.25,159.25,3015:249:1,0.70
Hemiscyllium,ocellatum,-4.75,157.25,3015:247:3,0.69
Hemiscyllium,ocellatum,-4.75,155.75,3015:245:4,0.69
Hemiscyllium,ocellatum,-4.75,155.25,3015:245:3,0.69
Hemiscyllium,ocellatum,-4.75,154.75,3015:144:4,0.71
Hemiscyllium,ocellatum,-4.75,154.25,3015:144:3,0.72
Hemiscyllium,ocellatum,-4.25,154.25,3015:144:1,0.72
Hemiscyllium,ocellatum,-4.75,153.25,3015:143:3,0.73
Hemiscyllium,ocellatum,-4.25,153.75,3015:143:2,0.72
Hemiscyllium,ocellatum,-4.25,153.25,3015:143:1,0.73
Hemiscyllium,ocellatum,-4.25,152.75,3015:142:2,0.65
Hemiscyllium,ocellatum,-4.75,151.75,3015:141:4,0.73
Hemiscyllium,ocellatum,-4.75,151.25,3015:141:3,0.68
Hemiscyllium,ocellatum,-4.25,151.75,3015:141:2,0.71
Hemiscyllium,ocellatum,-4.75,150.25,3015:140:3,0.68
Hemiscyllium,ocellatum,-3.25,154.75,3015:134:2,0.71
Hemiscyllium,ocellatum,-3.25,154.25,3015:134:1,0.71
Hemiscyllium,ocellatum,-3.75,153.75,3015:133:4,0.72
Hemiscyllium,ocellatum,-3.25,153.25,3015:133:1,0.72
Hemiscyllium,ocellatum,-3.75,152.75,3015:132:4,0.73
Hemiscyllium,ocellatum,-3.75,152.25,3015:132:3,0.74
Hemiscyllium,ocellatum,-3.25,152.75,3015:132:2,0.72
Hemiscyllium,ocellatum,-3.25,152.25,3015:132:1,0.72
Hemiscyllium,ocellatum,-3.25,151.75,3015:131:2,0.70
Hemiscyllium,ocellatum,-3.25,151.25,3015:131:1,0.68
Hemiscyllium,ocellatum,-2.25,153.75,3015:123:2,0.70
Hemiscyllium,ocellatum,-2.25,153.25,3015:123:1,0.70
Hemiscyllium,ocellatum,-2.75,152.75,3015:122:4,0.71
Hemiscyllium,ocellatum,-2.75,152.25,3015:122:3,0.71
Hemiscyllium,ocellatum,-2.75,151.75,3015:121:4,0.70
Hemiscyllium,ocellatum,-2.75,151.25,3015:121:3,0.64
Hemiscyllium,ocellatum,-2.75,150.75,3015:120:4,0.69
Hemiscyllium,ocellatum,-2.75,150.25,3015:120:3,0.64
Hemiscyllium,ocellatum,-2.25,150.75,3015:120:2,0.69
Hemiscyllium,ocellatum,-2.25,150.25,3015:120:1,0.70
Hemiscyllium,ocellatum,-1.75,153.75,3015:113:4,0.70
Hemiscyllium,ocellatum,-1.75,153.25,3015:113:3,0.70
Hemiscyllium,ocellatum,-1.75,150.25,3015:110:3,0.69
Hemiscyllium,ocellatum,-8.25,145.75,3014:485:2,0.79
Hemiscyllium,ocellatum,-6.25,149.75,3014:469:2,0.69
Hemiscyllium,ocellatum,-6.25,147.75,3014:467:2,0.71
Hemiscyllium,ocellatum,-5.25,149.75,3014:459:2,0.72
Hemiscyllium,ocellatum,-5.25,149.25,3014:459:1,0.73
Hemiscyllium,ocellatum,-5.25,148.75,3014:458:2,0.75
Hemiscyllium,ocellatum,-5.25,148.25,3014:458:1,0.79
Hemiscyllium,ocellatum,-5.75,147.25,3014:457:3,0.69
Hemiscyllium,ocellatum,-9.25,141.25,3014:391:1,0.77
Hemiscyllium,ocellatum,-9.75,140.25,3014:390:3,0.67
Hemiscyllium,ocellatum,-9.25,140.75,3014:390:2,0.75
Hemiscyllium,ocellatum,-8.25,144.75,3014:384:2,0.75
Hemiscyllium,ocellatum,-8.75,140.25,3014:380:3,0.61
Hemiscyllium,ocellatum,-4.75,149.75,3014:249:4,0.70
Hemiscyllium,ocellatum,-4.75,149.25,3014:249:3,0.72
Hemiscyllium,ocellatum,-3.25,148.25,3014:238:1,0.71
Hemiscyllium,ocellatum,-3.25,147.75,3014:237:2,0.72
Hemiscyllium,ocellatum,-2.75,149.75,3014:229:4,0.68
Hemiscyllium,ocellatum,-2.25,148.25,3014:228:1,0.71
Hemiscyllium,ocellatum,-2.75,147.25,3014:227:3,0.73
Hemiscyllium,ocellatum,-2.25,147.75,3014:227:2,0.72
Hemiscyllium,ocellatum,-2.25,147.25,3014:227:1,0.73
Hemiscyllium,ocellatum,-2.75,146.75,3014:226:4,0.74
Hemiscyllium,ocellatum,-2.75,146.25,3014:226:3,0.74
Hemiscyllium,ocellatum,-2.25,146.25,3014:226:1,0.74
Hemiscyllium,ocellatum,-1.75,149.75,3014:219:4,0.69
Hemiscyllium,ocellatum,-1.25,149.75,3014:219:2,0.70
Hemiscyllium,ocellatum,-1.75,148.25,3014:218:3,0.70
Hemiscyllium,ocellatum,-1.75,147.25,3014:217:3,0.72
Hemiscyllium,ocellatum,-1.75,146.75,3014:216:4,0.72
Hemiscyllium,ocellatum,-1.75,145.25,3014:215:3,0.73
Hemiscyllium,ocellatum,-1.25,145.25,3014:215:1,0.73
Hemiscyllium,ocellatum,-0.75,145.75,3014:205:4,0.72
Hemiscyllium,ocellatum,-0.75,145.25,3014:205:3,0.72
Hemiscyllium,ocellatum,-1.25,144.75,3014:114:2,0.74
