Mapping parameters for Astropecten irregularis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,9,-19,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,50,400,1829
Temperature (°C),1,6.73,9.99,18.79,27.83
Salinity (psu),1,5.06,32.26,36.5,38.59
Primary Production (mgC·m-3·day-1) ,1,0.3,2.15,16.47,81.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.09
Dissolved Bottom Oxygen (mmol·m-3),0,115.88,237.47,292.5,387.65
Distance to Land (km),0,0,7,209,342
 

Map data (HSPEC) for predicted occurrences (n = 3127): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Astropecten,irregularis,54.25,7.25,1500:247:1,36,11.2697010040283,10.7407197952271,33.0228805541992,33.9409065246582,10.0239999592304,0,287.376312255859,88
Astropecten,irregularis,54.25,7.75,1500:247:2,31,11.2204236984253,10.8806285858154,32.3145980834961,33.9429397583008,10.8479997143149,0,286.000366210938,88
Astropecten,irregularis,54.25,8.25,1500:248:1,24,11.2192096710205,11.1446981430054,31.2202644348145,33.4172897338867,16.8280005455017,0,286.245758056641,65
Astropecten,irregularis,54.25,10.25,1501:140:1,12,10.5461196899414,10.0918006896973,11.7990779876709,25.681583404541,6.07400014996529,0.00131399999372661,331.595428466797,2
Astropecten,irregularis,54.25,11.25,1501:141:1,25,10.528000831604,10.1288957595825,9.93383884429932,24.4162502288818,6.92499987781048,0.000723999983165413,344.301574707031,14
Astropecten,irregularis,54.25,-3.25,7500:143:1,25,11.1360893249512,11.0297088623047,33.3453521728516,34.3622398376465,22.3199147731066,0,279.66650390625,9
Astropecten,irregularis,54.25,-3.75,7500:143:2,69,11.2484560012817,11.0320844650269,33.4095764160156,34.3067283630371,10.0370002910495,0,284.560791015625,16
Astropecten,irregularis,54.25,-4.25,7500:144:1,36,11.2257347106934,11.0428314208984,33.6998977661133,34.2952728271484,8.11699964106083,0,284.828277587891,14
Astropecten,irregularis,54.25,-4.75,7500:144:2,42,11.2046527862549,11.1029319763184,34.0267944335938,34.253791809082,7.6370001770556,0,278.99462890625,14
Astropecten,irregularis,54.25,-5.75,7500:245:2,30,11.0951080322266,10.3786249160767,34.2910003662109,34.5190811157227,11.9778942316771,0,272.112518310547,10
Astropecten,irregularis,54.25,-6.25,7500:246:1,7,11.1199016571045,10.9773712158203,34.3507690429688,34.4726638793945,16.0873215645552,0,277.998443603516,2
Astropecten,irregularis,54.25,-8.25,7500:248:1,6,11.6040000915527,11.4188814163208,34.9298248291016,35.1913833618164,19.9689976871014,0,273.329162597656,1
Astropecten,irregularis,54.25,-9.25,7500:249:1,64,11.7454099655151,11.6861562728882,35.1422080993652,35.3238143920898,19.1050004214048,0,271.302978515625,7
Astropecten,irregularis,54.25,-9.75,7500:249:2,36,11.752067565918,11.6932220458984,35.1988563537598,35.3701438903809,17.8030002862215,0,271.471557617188,8
Astropecten,irregularis,54.25,-10.25,7501:140:1,85,11.8454828262329,10.5047588348389,35.2691841125488,35.4290580749512,16.494000330567403,0,253.022338867188,16
Astropecten,irregularis,54.75,0.25,1500:140:3,62,10.8315086364746,8.69959259033203,34.6190223693848,34.8971061706543,5.84900006651878,0,260.468566894531,96
Astropecten,irregularis,54.75,0.75,1500:140:4,58,10.8123979568481,8.12974834442139,34.6566276550293,34.928409576416,4.7200000844895795,0,258.942260742188,117
Astropecten,irregularis,54.75,1.25,1500:141:3,43,10.7380819320679,10.2652158737183,34.7066955566406,34.7802658081055,4.35800012201071,0,292.930419921875,144
Astropecten,irregularis,54.75,1.75,1500:141:4,26,10.8070068359375,10.6656465530396,34.7439842224121,34.7543144226074,4.07399982213974,0,282.124145507813,173
Astropecten,irregularis,54.75,2.25,1500:142:3,26,10.9152164459229,10.7772598266602,34.7670707702637,34.723575592041,4.0179998613894,0,280.195129394531,203
Astropecten,irregularis,54.75,2.75,1500:142:4,24,10.9676494598389,10.766508102417,34.7817764282227,34.6882934570313,3.61600005999207,0,281.497619628906,229
Astropecten,irregularis,54.75,3.25,1500:143:3,33,11.0011081695557,10.4293193817139,34.7817459106445,34.9140167236328,2.68499995581806,0,294.903411865234,226
Astropecten,irregularis,54.75,3.75,1500:143:4,41,11.0654697418213,10.1800107955933,34.7585716247559,34.9247093200684,2.18600011430681,0,293.980560302734,211
Astropecten,irregularis,54.75,4.25,1500:144:3,44,11.1723289489746,10.1714153289795,34.710319519043,34.9292945861816,1.84100004844368,0,294.425079345703,202
Astropecten,irregularis,54.75,4.75,1500:144:4,43,11.2551689147949,10.5055093765259,34.6445121765137,34.9321517944336,1.83399999514222,0,294.793884277344,199
Astropecten,irregularis,54.75,5.25,1500:245:3,41,11.3002309799194,10.539475440979,34.5778884887695,34.9333305358887,1.86800002120435,0,293.662231445313,180
Astropecten,irregularis,54.75,5.75,1500:245:4,41,11.3738508224487,10.5521640777588,34.4305839538574,34.926887512207,2.2809999063611,0,292.288787841797,161
Astropecten,irregularis,54.75,6.25,1500:246:3,41,11.436427116394,10.5319004058838,34.1091156005859,34.1957054138184,4.29499987512827,0,291.944549560547,148
Astropecten,irregularis,54.75,6.75,1500:246:4,37,11.3553819656372,10.5158042907715,33.5534591674805,34.078800201416,7.68599985167384,0,291.850372314453,128
Astropecten,irregularis,54.75,7.25,1500:247:3,30,11.1487398147583,10.8010721206665,32.9617156982422,33.8349151611328,8.37900023907423,0,287.595489501953,96
Astropecten,irregularis,54.75,7.75,1500:247:4,21,10.9677171707153,10.8253231048584,32.3218727111816,33.7435264587402,9.25100035965443,0,286.149169921875,64
Astropecten,irregularis,54.75,8.25,1500:248:3,16,10.9021234512329,10.9151763916016,31.2168960571289,33.5447578430176,13.4269995614886,0,285.116180419922,16
Astropecten,irregularis,54.75,-0.25,7500:140:3,67,10.6993618011475,8.80700874328613,34.532169342041,34.8629302978516,8.60800035297871,0,262.739776611328,64
Astropecten,irregularis,54.75,-0.75,7500:140:4,74,10.4898700714111,8.85887622833252,34.3308753967285,34.7743797302246,16.7810004204512,0,269.730743408203,14
Astropecten,irregularis,54.75,-1.25,7500:141:3,59,10.2808332443237,9.90165424346924,34.3014907836914,34.8175010681152,19.3629991263151,0,289.072601318359,7
Astropecten,irregularis,54.75,-3.75,7500:143:4,41,11.0051326751709,11.1702508926392,33.3411750793457,34.2866020202637,24.684999138116797,0,277.942504882813,13
Astropecten,irregularis,54.75,-4.25,7500:144:3,40,11.0423707962036,11.0667552947998,33.4155197143555,34.2861480712891,23.0650007724762,0,281.944793701172,11
Astropecten,irregularis,54.75,-4.75,7500:144:4,22,10.9792165756226,10.9846544265747,33.968505859375,34.2503433227539,13.233000412583399,0,279.962677001953,11
Astropecten,irregularis,54.75,-5.75,7500:245:4,35,10.7899904251099,10.6903734207153,34.4174385070801,34.3753128051758,13.139000162482299,0,280.891357421875,8
Astropecten,irregularis,54.75,-8.25,7500:248:3,15,11.5385913848877,11.4272680282593,35.0527458190918,35.2676162719727,19.1232170909643,0,273.196594238281,5
Astropecten,irregularis,54.75,-8.75,7500:248:4,57,11.6846084594727,11.3582305908203,35.0961265563965,35.3457946777344,14.5709998905659,0,272.224182128906,14
Astropecten,irregularis,55.25,0.25,1500:350:1,66,10.8686218261719,7.90958309173584,34.7409553527832,34.9175300598145,5.1279999315738705,0,256.432037353516,116
Astropecten,irregularis,55.25,0.75,1500:350:2,67,10.8604927062988,8.60649585723877,34.7499122619629,34.9577217102051,4.59200004115701,0,260.876586914063,142
Astropecten,irregularis,55.25,1.25,1500:351:1,53,10.7954053878784,8.91001510620117,34.7621650695801,34.9900398254395,4.35099983587861,0,269.305084228516,171
Astropecten,irregularis,55.25,1.75,1500:351:2,43,10.7653656005859,9.93035793304443,34.7852554321289,34.8326950073242,4.52899979427457,0,296.941589355469,201
Astropecten,irregularis,55.25,2.25,1500:352:1,36,10.773419380188,9.86880493164063,34.8081321716309,34.8223342895508,4.59200004115701,0,297.269500732422,227
Astropecten,irregularis,55.25,2.75,1500:352:2,29,10.7806262969971,10.2855854034424,34.8253746032715,34.7877769470215,4.42499993368983,0,292.071838378906,254
Astropecten,irregularis,55.25,3.25,1500:353:1,30,10.7846069335938,10.4152612686157,34.8371276855469,34.744255065918,3.96799994632602,0,290.973754882813,275
Astropecten,irregularis,55.25,3.75,1500:353:2,36,10.8061323165894,10.2897996902466,34.8353691101074,34.7009429931641,3.32699995487928,0,295.041931152344,263
Astropecten,irregularis,55.25,4.25,1500:354:1,41,10.8502016067505,10.2355241775513,34.8071708679199,34.9315643310547,2.73000006563962,0,296.060943603516,256
Astropecten,irregularis,55.25,4.75,1500:354:2,42,10.8977098464966,9.99249744415283,34.7522315979004,34.9327697753906,2.37299990840256,0,294.820709228516,242
Astropecten,irregularis,55.25,5.25,1500:455:1,43,10.9654598236084,10.3087139129639,34.6664543151855,34.9376335144043,2.13899998925626,0,295.538208007813,211
Astropecten,irregularis,55.25,5.75,1500:455:2,44,11.1065721511841,9.93322372436523,34.5026550292969,34.925968170166,2.20400001853704,0,294.583160400391,181
Astropecten,irregularis,55.25,6.25,1500:456:1,44,11.2445840835571,9.89535427093506,34.1082229614258,34.8945083618164,3.81899997591972,0,294.535369873047,151
Astropecten,irregularis,55.25,6.75,1500:456:2,36,11.1973562240601,10.6621026992798,33.5586242675781,34.2259788513184,6.73200003802776,0,289.439544677734,122
Astropecten,irregularis,55.25,7.25,1500:457:1,27,10.9936027526855,10.7114133834839,32.998607635498,33.966926574707,7.71000003442168,0,287.748352050781,94
Astropecten,irregularis,55.25,7.75,1500:457:2,26,10.8187313079834,10.6963739395142,32.4245758056641,33.9287528991699,8.08299984782934,0,286.368896484375,68
Astropecten,irregularis,55.25,-0.25,7500:350:1,73,10.7619771957397,8.47621536254883,34.6920776367188,34.8744964599609,5.76400011777878,0,260.329650878906,95
Astropecten,irregularis,55.25,-1.25,7500:351:1,72,10.2072343826294,8.1502799987793,34.4659194946289,34.8598251342773,11.2530002370477,0,259.396820068359,15
Astropecten,irregularis,55.25,-1.75,7500:351:2,10,10.2879438400269,9.18722534179688,34.2234954833984,34.8100166320801,15.435046516358899,0,272.723541259766,1
Astropecten,irregularis,55.25,-5.25,7500:455:1,45,10.8477754592896,10.2590618133545,34.3511276245117,34.4796257019043,24.2190007120371,0,273.225402832031,15
Astropecten,irregularis,55.25,-5.75,7500:455:2,86,10.785099029541,9.5366153717041,34.5831031799316,35.2877082824707,15.375999733805699,0,260.536010742188,14
Astropecten,irregularis,55.25,-6.25,7500:456:1,93,10.7912616729736,10.2347784042358,34.7842636108398,34.832103729248,14.5969996228814,0,268.393920898438,8
Astropecten,irregularis,55.25,-7.75,7500:457:2,31,11.3626003265381,11.3905897140503,35.1083335876465,35.2701721191406,19.7199992835522,0,273.210235595703,10
Astropecten,irregularis,55.75,0.25,1500:350:3,66,10.7502193450928,8.41954040527344,34.856258392334,34.9569129943848,5.25799999013543,0,259.525329589844,141
Astropecten,irregularis,55.75,0.75,1500:350:4,65,10.760555267334,8.41854286193848,34.8664894104004,34.9851951599121,4.96899988502264,0,260.53076171875,169
Astropecten,irregularis,55.75,1.25,1500:351:3,74,10.7671508789063,8.09350872039795,34.9016456604004,34.993408203125,4.7499998472631,0,259.92822265625,198
Astropecten,irregularis,55.75,1.75,1500:351:4,75,10.7784328460693,8.14509105682373,34.9157867431641,35.0039749145508,4.39599994570017,0,262.081634521484,225
Astropecten,irregularis,55.75,2.25,1500:352:3,71,10.7618722915649,8.14437484741211,34.8980560302734,35.0131568908691,4.23699989914894,0,262.442993164063,252
Astropecten,irregularis,55.75,2.75,1500:352:4,60,10.718282699585,8.13907146453857,34.8962173461914,35.0164527893066,4.19399980455637,0,262.649566650391,279
Astropecten,irregularis,55.75,3.25,1500:353:3,53,10.6716375350952,9.09383010864258,34.9012451171875,34.9360733032227,4.17000008746982,0,287.979553222656,308
Astropecten,irregularis,55.75,3.75,1500:353:4,47,10.6417093276978,9.48384761810303,34.8985824584961,34.9361305236816,3.9440002292394603,0,297.240844726563,297
Astropecten,irregularis,55.75,4.25,1500:354:3,40,10.6296157836914,9.87134265899658,34.8815650939941,34.7064208984375,3.61500005237758,0,296.892944335938,266
Astropecten,irregularis,55.75,4.75,1500:354:4,41,10.6554946899414,9.97652053833008,34.826473236084,34.6478424072266,3.21400002576411,0,296.958374023438,235
Astropecten,irregularis,55.75,5.25,1500:455:3,45,10.7761363983154,9.16162109375,34.7091941833496,34.9381561279297,2.54800007678568,0,289.700378417969,203
Astropecten,irregularis,55.75,5.75,1500:455:4,47,10.9699678421021,9.89157485961914,34.5139122009277,34.9253578186035,2.29099998250604,0,294.567443847656,172
Astropecten,irregularis,55.75,6.25,1500:456:3,42,11.0955295562744,10.2675752639771,34.2647933959961,34.8940124511719,2.91600008495152,0,294.197601318359,141
Astropecten,irregularis,55.75,6.75,1500:456:4,36,11.0368824005127,10.4411163330078,33.879280090332,34.346565246582,4.90099983289838,0,292.383453369141,110
Astropecten,irregularis,55.75,7.25,1500:457:3,30,10.8388137817383,10.5034999847412,33.3445816040039,34.165355682373,6.92600011825562,0,288.70849609375,78
Astropecten,irregularis,55.75,7.75,1500:457:4,29,10.6719799041748,10.5368032455444,32.7870674133301,34.0547904968262,8.61600041389465,0,286.774139404297,47
Astropecten,irregularis,55.75,9.75,1500:459:4,12,10.2316436767578,10.0186243057251,19.1727428436279,26.5388278961182,7.984107360243801,0.000818267930299044,318.99755859375,4
Astropecten,irregularis,55.75,12.75,1501:352:4,17,9.85632610321045,9.70489501953125,11.293662071228,18.8487701416016,5.04799978807569,0.00032299998565577,338.216918945313,12
Astropecten,irregularis,55.75,-0.75,7500:350:4,75,10.5446643829346,8.12210178375244,34.7679252624512,34.8822631835938,6.43299985677004,0,258.4267578125,94
Astropecten,irregularis,55.75,-1.25,7500:351:3,69,10.3040037155151,8.38821220397949,34.6108093261719,34.888729095459,7.66600016504526,0,262.077392578125,63
Astropecten,irregularis,55.75,-1.75,7500:351:4,28,10.1316175460815,8.4512186050415,34.3691253662109,34.905704498291,10.8909998089075,0,262.849853515625,11
Astropecten,irregularis,55.75,-2.25,7500:352:3,14,10.1668148040771,9.24652290344238,34.0490989685059,34.8202590942383,17.7358072251081,0,272.736389160156,2
Astropecten,irregularis,55.75,-4.75,7500:354:4,44,10.5391626358032,10.3525285720825,34.2090454101563,34.8619918823242,18.4813961386681,0,271.2587890625,8
Astropecten,irregularis,55.75,-5.25,7500:455:3,19,10.6094655990601,9.70406818389893,34.4104423522949,35.4145812988281,18.4390004724264,0,253.811950683594,9
Astropecten,irregularis,55.75,-5.75,7500:455:4,24,10.6114377975464,10.5795783996582,34.6601219177246,34.6191368103027,13.814999721944298,0,276.198333740234,12
Astropecten,irregularis,55.75,-6.75,7500:456:4,63,10.8544311523438,10.6594505310059,34.8908424377441,35.1502685546875,14.0239996835589,0,271.882995605469,63
Astropecten,irregularis,56.25,0.25,1500:360:1,79,10.6168546676636,8.04693794250488,34.9591941833496,34.9845733642578,5.4000001400709206,0,257.312927246094,167
Astropecten,irregularis,56.25,1.25,1500:361:1,88,10.6914520263672,8.02185153961182,35.0016288757324,35.0057754516602,4.57300012931228,0,259.490264892578,223
Astropecten,irregularis,56.25,1.75,1500:361:2,87,10.7125768661499,7.91166591644287,34.9970893859863,35.0137786865234,4.17099986225367,0,257.687194824219,249
Astropecten,irregularis,56.25,2.25,1500:362:1,79,10.673113822937,8.12628746032715,34.9768943786621,35.0251083374023,3.97500023245811,0,263.012268066406,277
Astropecten,irregularis,56.25,2.75,1500:362:2,73,10.6094064712524,8.14038181304932,34.9677963256836,35.0363426208496,3.90199990943074,0,263.351837158203,305
Astropecten,irregularis,56.25,3.25,1500:363:1,71,10.5620861053467,8.56358337402344,34.9537582397461,35.0481262207031,3.87299992144108,0,273.431732177734,317
Astropecten,irregularis,56.25,3.75,1500:363:2,68,10.5390949249268,8.52768135070801,34.9246139526367,35.0800018310547,3.73900006525218,0,273.167053222656,293
Astropecten,irregularis,56.25,4.25,1500:364:1,61,10.5362329483032,8.29340553283691,34.8862991333008,35.0964126586914,3.63799999468029,0,272.43017578125,263
Astropecten,irregularis,56.25,4.75,1500:364:2,48,10.5526580810547,8.88879203796387,34.8407669067383,34.9420890808105,3.40000004507601,0,283.184417724609,232
Astropecten,irregularis,56.25,5.25,1500:465:1,47,10.6473789215088,9.17931461334229,34.7463264465332,34.9456634521484,3.03500005975366,0,289.806091308594,201
Astropecten,irregularis,56.25,5.75,1500:465:2,47,10.8052806854248,9.64426803588867,34.5480918884277,34.9277610778809,2.67699989490211,0,294.222991943359,170
Astropecten,irregularis,56.25,6.25,1500:466:1,41,10.9032115936279,9.99215888977051,34.3082504272461,34.8852958679199,2.95699993148446,0,295.250061035156,139
Astropecten,irregularis,56.25,6.75,1500:466:2,37,10.898777961731,10.2418613433838,34.0452995300293,34.4317474365234,3.8590000476688098,0,292.872802734375,108
Astropecten,irregularis,56.25,7.25,1500:467:1,30,10.8080530166626,10.3575201034546,33.6060485839844,34.4145126342773,6.11199997365475,0,289.348236083984,77
Astropecten,irregularis,56.25,7.75,1500:467:2,29,10.6624641418457,10.2945423126221,32.9640655517578,34.3975601196289,7.43300002068281,0,289.087707519531,46
Astropecten,irregularis,56.25,11.25,1501:361:1,8,10.4417419433594,9.82298755645752,20.1325950622559,30.031322479248,2.62599997222424,0.000110000000859145,306.097900390625,62
Astropecten,irregularis,56.25,12.25,1501:362:1,16,10.3167562484741,9.61304378509521,21.2910575866699,31.8040161132813,5.62300020828843,0.000241999994614162,297.583831787109,12
Astropecten,irregularis,56.25,12.75,1501:362:2,30,10.1878452301025,9.9554967880249,21.501823425293,21.3305130004883,8.86400043964386,0.000327999994624406,320.928375244141,6
Astropecten,irregularis,56.25,-0.25,7500:360:1,71,10.5631904602051,8.10074234008789,34.9317398071289,34.961971282959,6.07600016519427,0,257.614685058594,140
Astropecten,irregularis,56.25,-0.75,7500:360:2,67,10.4399251937866,8.3562536239624,34.8674850463867,34.935863494873,6.6820001229643795,0,261.322479248047,114
Astropecten,irregularis,56.25,-1.25,7500:361:1,88,10.2595596313477,8.66990184783936,34.7597923278809,34.9254112243652,7.12200021371245,0,268.028533935547,93
Astropecten,irregularis,56.25,-1.75,7500:361:2,83,10.1090936660767,8.93491268157959,34.5650482177734,34.8599510192871,8.33600014448166,0,272.051940917969,62
Astropecten,irregularis,56.25,-2.25,7500:362:1,39,9.99379253387451,9.00756740570068,34.2284774780273,34.8562126159668,14.3079999834299,0,274.903503417969,15
Astropecten,irregularis,56.25,-2.75,7500:362:2,30,9.86871814727783,9.87515258789063,33.6248474121094,34.8919067382813,29.4100008904934,0,285.496124267578,10
Astropecten,irregularis,56.25,-4.75,7500:364:2,1,10.3430767059326,10.1949548721313,34.3855934143066,34.9689826965332,16.4692178368568,0,271.737915039063,2
Astropecten,irregularis,56.25,-5.25,7500:465:1,6,10.3089618682861,10.703218460083,34.6981620788574,34.7626838684082,11.7119997739792,0,276.897979736328,3
Astropecten,irregularis,56.25,-5.75,7500:465:2,22,10.4195880889893,9.81105613708496,34.6923217773438,35.1989402770996,12.3300002887845,0,266.504547119141,12
Astropecten,irregularis,56.25,-6.25,7500:466:1,17,10.6575269699097,10.0028762817383,34.7633018493652,35.2663955688477,10.843999683857001,0,268.188079833984,14
Astropecten,irregularis,56.75,0.25,1500:360:3,90,10.5193185806274,7.53410577774048,35.0118560791016,35.1554145812988,6.02200021967292,0,264.339599609375,164
Astropecten,irregularis,56.75,0.75,1500:360:4,91,10.5663280487061,7.87617588043213,35.0347480773926,35.1644287109375,5.44199999421835,0,257.342071533203,192
Astropecten,irregularis,56.75,1.25,1500:361:3,92,10.5948028564453,7.7671332359314,35.0426483154297,35.1710662841797,5.1060002297163,0,262.380462646484,221
Astropecten,irregularis,56.75,1.75,1500:361:4,92,10.5929307937622,7.9298529624939,35.038761138916,35.1829490661621,4.6250000596046394,0,258.383911132813,250
Astropecten,irregularis,56.75,2.25,1500:362:3,81,10.5414447784424,8.09511470794678,35.0217094421387,35.0518074035645,4.250000230968,0,262.879364013672,279
Astropecten,irregularis,56.75,2.75,1500:362:4,69,10.4688758850098,8.47576427459717,34.9939956665039,35.0562133789063,4.1720001026988,0,272.182708740234,298
Astropecten,irregularis,56.75,3.25,1500:363:3,67,10.4153785705566,8.53253746032715,34.9530639648438,35.0813407897949,4.16099978610873,0,272.753448486328,275
Astropecten,irregularis,56.75,3.75,1500:363:4,63,10.3880519866943,8.91851139068604,34.8999938964844,34.9707145690918,4.27700020372868,0,282.62060546875,254
Astropecten,irregularis,56.75,4.25,1500:364:3,61,10.3882637023926,9.01164436340332,34.8427276611328,34.9557228088379,4.26500011235476,0,288.52978515625,236
Astropecten,irregularis,56.75,4.75,1500:364:4,55,10.416464805603,8.72980785369873,34.7734603881836,34.9539260864258,3.87799995951355,0,281.028991699219,220
Astropecten,irregularis,56.75,5.25,1500:465:3,49,10.484543800354,8.51649284362793,34.6951332092285,34.9548721313477,3.56200011447072,0,280.138397216797,207
Astropecten,irregularis,56.75,5.75,1500:465:4,45,10.5791120529175,8.84665966033936,34.5753402709961,34.9322357177734,3.54099995456636,0,285.588226318359,177
Astropecten,irregularis,56.75,6.25,1500:466:3,42,10.654896736145,9.04799461364746,34.3976745605469,34.8913192749023,3.60900000669062,0,289.174987792969,148
Astropecten,irregularis,56.75,6.75,1500:466:4,40,10.7041921615601,9.59544372558594,34.185302734375,34.5114822387695,4.10200003534555,0,294.4765625,120
Astropecten,irregularis,56.75,7.25,1500:467:3,31,10.7188854217529,10.0472860336304,33.8730392456055,34.4513359069824,5.54999988526106,0,291.243499755859,91
Astropecten,irregularis,56.75,7.75,1500:467:4,30,10.6603803634644,9.88669300079346,33.4159622192383,34.3984718322754,7.8159999102354,0,291.333984375,61
Astropecten,irregularis,56.75,10.25,1501:360:3,7,10.2035217285156,10.086856842041,24.410982131958,23.9472408294678,5.05999987944961,0.000426999991759658,307.959625244141,5
Astropecten,irregularis,56.75,10.75,1501:360:4,14,10.3064098358154,10.2061042785645,23.2399425506592,24.5319442749023,3.96199990063906,0.000325000000884756,312.161987304688,14
Astropecten,irregularis,56.75,11.25,1501:361:3,10,10.4247589111328,9.83716869354248,22.2032489776611,30.6093711853027,2.87700002081692,0.000150000007124618,308.328216552734,61
Astropecten,irregularis,56.75,11.75,1501:361:4,21,10.4205989837646,9.91896152496338,22.6970348358154,22.7336006164551,2.5309999473393,0.000115000002551824,315.437072753906,61
Astropecten,irregularis,56.75,12.25,1501:362:3,37,10.3431158065796,9.52817344665527,22.7120666503906,31.807596206665,5.6659998372197204,0.000203999996301718,287.443511962891,15
Astropecten,irregularis,56.75,12.75,1501:362:4,44,10.09010887146,9.53888416290283,20.4810981750488,22.8172607421875,7.923189550638201,0.000268584990408272,316.572235107422,7
Astropecten,irregularis,56.75,-0.25,7500:360:3,72,10.4456119537354,8.14980602264404,34.9788475036621,35.0128593444824,6.62600016221404,0,259.590637207031,137
Astropecten,irregularis,56.75,-0.75,7500:360:4,66,10.2999639511108,8.47961902618408,34.9296875,35.0023193359375,7.17600015923381,0,264.14404296875,113
Astropecten,irregularis,56.75,-1.75,7500:361:4,84,9.88352489471436,8.84146881103516,34.7726631164551,34.8934555053711,9.92199964821339,0,271.279083251953,61
Astropecten,irregularis,56.75,-2.25,7500:362:3,53,9.77552127838135,9.01558589935303,34.5676116943359,34.9068183898926,15.075000002980198,0,274.380767822266,12
Astropecten,irregularis,56.75,-5.25,7500:465:3,7,10.3192157745361,9.69547843933105,34.7920341491699,35.2420883178711,11.8749998509884,0,263.687683105469,4
Astropecten,irregularis,56.75,-5.75,7500:465:4,21,10.4420528411865,9.98938655853271,34.7943687438965,35.1952590942383,11.751764453947501,0,270.650939941406,6
Astropecten,irregularis,56.75,-6.25,7500:466:3,11,10.6496810913086,10.1508159637451,34.8299407958984,35.205997467041,11.141000315547,0,273.013244628906,13
Astropecten,irregularis,56.75,-6.75,7500:466:4,67,10.8985166549683,10.3248882293701,34.9260482788086,35.2108726501465,8.16600024700165,0,274.689666748047,15
Astropecten,irregularis,57.25,0.25,1500:370:1,85,10.4283466339111,8.18861198425293,35.0491485595703,35.0592422485352,7.24299997091293,0,266.070526123047,150
Astropecten,irregularis,57.25,0.75,1500:370:2,89,10.4909029006958,7.93599700927734,35.0620918273926,35.0653839111328,6.89900014549494,0,262.949401855469,180
Astropecten,irregularis,57.25,1.25,1500:371:1,90,10.5089454650879,7.95566892623901,35.0616874694824,35.1788024902344,6.37400010600686,0,261.467926025391,211
Astropecten,irregularis,57.25,1.75,1500:371:2,91,10.4844360351563,7.70631217956543,35.045841217041,35.190128326416,5.44699979946017,0,265.060974121094,241
Astropecten,irregularis,57.25,2.25,1500:372:1,82,10.432373046875,7.94608497619629,35.0171356201172,35.076545715332,4.83899982646108,0,260.995635986328,271
Astropecten,irregularis,57.25,2.75,1500:372:2,72,10.3660888671875,8.41797733306885,34.9719848632813,35.0932350158691,4.80399979278445,0,269.662628173828,266
Astropecten,irregularis,57.25,3.25,1500:373:1,67,10.3075637817383,8.69294357299805,34.9098587036133,35.103687286377,5.04999980330467,0,273.257141113281,240
Astropecten,irregularis,57.25,3.75,1500:373:2,61,10.2853116989136,8.61641407012939,34.8401222229004,35.0039596557617,5.28000015765429,0,273.017852783203,215
Astropecten,irregularis,57.25,4.25,1500:374:1,53,10.3005981445313,8.48029708862305,34.7528533935547,34.9931983947754,5.35099999979138,0,274.474792480469,193
Astropecten,irregularis,57.25,4.75,1500:374:2,49,10.3364219665527,8.63247585296631,34.6454925537109,34.9865531921387,5.50699979066849,0,281.451629638672,173
Astropecten,irregularis,57.25,5.25,1500:475:1,45,10.3814496994019,8.24028301239014,34.5007705688477,34.9799003601074,5.78700006008148,0,278.132293701172,156
Astropecten,irregularis,57.25,5.75,1500:475:2,58,10.4362497329712,7.75500392913818,34.2845726013184,35.0540885925293,5.91999990865588,0,276.954833984375,145
Astropecten,irregularis,57.25,6.25,1500:476:1,55,10.4956111907959,7.78962278366089,34.0426750183105,35.0248069763184,5.96799980849028,0,278.6162109375,141
Astropecten,irregularis,57.25,6.75,1500:476:2,71,10.5474500656128,7.83026790618896,33.8231811523438,34.9926376342773,5.75600005686283,0,279.759643554688,120
Astropecten,irregularis,57.25,7.25,1500:477:1,71,10.5847263336182,8.38529491424561,33.7252960205078,34.8132858276367,5.43900020420551,0,284.733856201172,90
Astropecten,irregularis,57.25,8.25,1500:478:1,43,10.6270761489868,9.15332221984863,33.4032783508301,34.2909889221191,6.75000017508864,0,291.768951416016,15
Astropecten,irregularis,57.25,9.25,1500:479:1,20,10.569842338562,10.1690254211426,33.133617401123,32.0984306335449,9.2569999396801,0,289.729248046875,10
Astropecten,irregularis,57.25,11.25,1501:371:1,15,10.3662176132202,9.75603294372559,25.4447937011719,31.3699378967285,3.33800003863871,0.000213000006624497,291.728576660156,15
Astropecten,irregularis,57.25,11.75,1501:371:2,29,10.338077545166,9.34714317321777,24.1969184875488,34.5398788452148,5.13500021770597,0.000136000002385117,286.244201660156,15
Astropecten,irregularis,57.25,12.25,1501:372:1,32,10.174220085144,9.74624443054199,23.5437679290771,25.8980026245117,9.48176346719265,0.00023557290842291,302.732604980469,7
