Mapping parameters for Diaphus theta (California headlightfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77 |  87,
Bounding Box (NSWE): ,66,-20,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,10,400,3400
Temperature (°C),1,2.28,8.52,22.2,29.3
Salinity (psu),1,24.18,31.3,33.7,36.11
Primary Production (mgC·m-3·day-1) ,1,0.1,2.52,37.34,93.95
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,1.53,41.96,169.36,307.44
Distance to Land (km),0,0,19,972,1883
 

Map data (HSPEC) for predicted occurrences (n = 21389): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Diaphus,theta,-14.75,-150.75,5115:140:4,0.01
Diaphus,theta,-14.75,-150.25,5115:140:3,0.01
Diaphus,theta,-14.25,-150.75,5115:140:2,0.01
Diaphus,theta,-14.25,-150.25,5115:140:1,0.01
Diaphus,theta,-13.75,-154.75,5115:134:4,0.01
Diaphus,theta,-13.75,-154.25,5115:134:3,0.01
Diaphus,theta,-13.25,-154.75,5115:134:2,0.01
Diaphus,theta,-13.25,-154.25,5115:134:1,0.01
Diaphus,theta,-13.75,-153.75,5115:133:4,0.01
Diaphus,theta,-13.75,-153.25,5115:133:3,0.01
Diaphus,theta,-13.25,-153.75,5115:133:2,0.01
Diaphus,theta,-13.25,-153.25,5115:133:1,0.01
Diaphus,theta,-13.75,-152.75,5115:132:4,0.01
Diaphus,theta,-13.75,-152.25,5115:132:3,0.01
Diaphus,theta,-13.25,-152.75,5115:132:2,0.01
Diaphus,theta,-13.25,-152.25,5115:132:1,0.01
Diaphus,theta,-13.75,-151.75,5115:131:4,0.01
Diaphus,theta,-13.75,-151.25,5115:131:3,0.01
Diaphus,theta,-13.25,-151.75,5115:131:2,0.01
Diaphus,theta,-13.25,-151.25,5115:131:1,0.01
Diaphus,theta,-13.75,-150.75,5115:130:4,0.01
Diaphus,theta,-13.75,-150.25,5115:130:3,0.01
Diaphus,theta,-13.25,-150.75,5115:130:2,0.01
Diaphus,theta,-13.25,-150.25,5115:130:1,0.01
Diaphus,theta,-12.75,-154.75,5115:124:4,0.01
Diaphus,theta,-12.75,-154.25,5115:124:3,0.01
Diaphus,theta,-12.25,-154.75,5115:124:2,0.01
Diaphus,theta,-12.25,-154.25,5115:124:1,0.01
Diaphus,theta,-12.75,-153.75,5115:123:4,0.01
Diaphus,theta,-12.75,-153.25,5115:123:3,0.01
Diaphus,theta,-12.25,-153.75,5115:123:2,0.01
Diaphus,theta,-12.25,-153.25,5115:123:1,0.01
Diaphus,theta,-12.75,-152.75,5115:122:4,0.01
Diaphus,theta,-12.75,-152.25,5115:122:3,0.01
Diaphus,theta,-12.25,-152.75,5115:122:2,0.01
Diaphus,theta,-12.25,-152.25,5115:122:1,0.01
Diaphus,theta,-12.75,-151.75,5115:121:4,0.01
Diaphus,theta,-12.75,-151.25,5115:121:3,0.01
Diaphus,theta,-12.25,-151.75,5115:121:2,0.01
Diaphus,theta,-12.25,-151.25,5115:121:1,0.01
Diaphus,theta,-12.75,-150.75,5115:120:4,0.01
Diaphus,theta,-12.75,-150.25,5115:120:3,0.01
Diaphus,theta,-12.25,-150.75,5115:120:2,0.01
Diaphus,theta,-12.25,-150.25,5115:120:1,0.02
Diaphus,theta,-11.75,-154.75,5115:114:4,0.01
Diaphus,theta,-11.75,-154.25,5115:114:3,0.01
Diaphus,theta,-11.25,-154.75,5115:114:2,0.02
Diaphus,theta,-11.25,-154.25,5115:114:1,0.02
Diaphus,theta,-11.75,-153.75,5115:113:4,0.02
Diaphus,theta,-11.75,-153.25,5115:113:3,0.02
Diaphus,theta,-11.25,-153.75,5115:113:2,0.02
Diaphus,theta,-11.25,-153.25,5115:113:1,0.02
Diaphus,theta,-11.75,-152.75,5115:112:4,0.02
Diaphus,theta,-11.75,-152.25,5115:112:3,0.02
Diaphus,theta,-11.25,-152.75,5115:112:2,0.02
Diaphus,theta,-11.25,-152.25,5115:112:1,0.02
Diaphus,theta,-11.75,-151.75,5115:111:4,0.02
Diaphus,theta,-11.75,-151.25,5115:111:3,0.02
Diaphus,theta,-11.25,-151.75,5115:111:2,0.02
Diaphus,theta,-11.25,-151.25,5115:111:1,0.02
Diaphus,theta,-11.75,-150.75,5115:110:4,0.02
Diaphus,theta,-11.75,-150.25,5115:110:3,0.02
Diaphus,theta,-11.25,-150.75,5115:110:2,0.02
Diaphus,theta,-11.25,-150.25,5115:110:1,0.02
Diaphus,theta,-10.75,-154.75,5115:104:4,0.02
Diaphus,theta,-10.75,-154.25,5115:104:3,0.02
Diaphus,theta,-10.25,-154.75,5115:104:2,0.02
Diaphus,theta,-10.25,-154.25,5115:104:1,0.02
Diaphus,theta,-10.75,-153.75,5115:103:4,0.02
Diaphus,theta,-10.75,-153.25,5115:103:3,0.02
Diaphus,theta,-10.25,-153.75,5115:103:2,0.02
Diaphus,theta,-10.25,-153.25,5115:103:1,0.02
Diaphus,theta,-10.75,-152.75,5115:102:4,0.02
Diaphus,theta,-10.75,-152.25,5115:102:3,0.02
Diaphus,theta,-10.25,-152.75,5115:102:2,0.02
Diaphus,theta,-10.25,-152.25,5115:102:1,0.02
Diaphus,theta,-10.75,-151.75,5115:101:4,0.02
Diaphus,theta,-10.75,-151.25,5115:101:3,0.02
Diaphus,theta,-10.25,-151.75,5115:101:2,0.02
Diaphus,theta,-10.25,-151.25,5115:101:1,0.02
Diaphus,theta,-10.75,-150.75,5115:100:4,0.02
Diaphus,theta,-10.75,-150.25,5115:100:3,0.02
Diaphus,theta,-10.25,-150.75,5115:100:2,0.02
Diaphus,theta,-10.25,-150.25,5115:100:1,0.02
Diaphus,theta,-19.75,-149.75,5114:499:4,0.01
Diaphus,theta,-19.75,-149.25,5114:499:3,0.01
Diaphus,theta,-19.25,-149.75,5114:499:2,0.01
Diaphus,theta,-19.25,-149.25,5114:499:1,0.01
Diaphus,theta,-18.75,-149.75,5114:489:4,0.01
Diaphus,theta,-18.75,-149.25,5114:489:3,0.01
Diaphus,theta,-18.25,-149.75,5114:489:2,0.01
Diaphus,theta,-18.25,-149.25,5114:489:1,0.01
Diaphus,theta,-18.75,-148.75,5114:488:4,0.01
Diaphus,theta,-18.75,-148.25,5114:488:3,0.01
Diaphus,theta,-18.25,-148.75,5114:488:2,0.01
Diaphus,theta,-18.25,-148.25,5114:488:1,0.01
Diaphus,theta,-18.75,-147.75,5114:487:4,0.01
Diaphus,theta,-18.75,-147.25,5114:487:3,0.01
Diaphus,theta,-18.25,-147.75,5114:487:2,0.01
Diaphus,theta,-18.25,-147.25,5114:487:1,0.01
Diaphus,theta,-18.25,-146.75,5114:486:2,0.01
Diaphus,theta,-18.25,-146.25,5114:486:1,0.01
Diaphus,theta,-17.75,-149.75,5114:479:4,0.01
Diaphus,theta,-17.75,-149.25,5114:479:3,0.01
Diaphus,theta,-17.25,-149.75,5114:479:2,0.01
Diaphus,theta,-17.25,-149.25,5114:479:1,0.01
Diaphus,theta,-17.75,-148.75,5114:478:4,0.01
Diaphus,theta,-17.75,-148.25,5114:478:3,0.01
Diaphus,theta,-17.25,-148.75,5114:478:2,0.01
Diaphus,theta,-17.25,-148.25,5114:478:1,0.01
Diaphus,theta,-17.75,-147.75,5114:477:4,0.01
Diaphus,theta,-17.75,-147.25,5114:477:3,0.01
Diaphus,theta,-17.25,-147.75,5114:477:2,0.01
Diaphus,theta,-17.25,-147.25,5114:477:1,0.01
Diaphus,theta,-17.75,-146.75,5114:476:4,0.01
Diaphus,theta,-17.75,-146.25,5114:476:3,0.01
Diaphus,theta,-17.25,-146.75,5114:476:2,0.01
Diaphus,theta,-17.25,-146.25,5114:476:1,0.01
Diaphus,theta,-17.75,-145.75,5114:475:4,0.01
Diaphus,theta,-17.75,-145.25,5114:475:3,0.01
Diaphus,theta,-17.25,-145.75,5114:475:2,0.01
Diaphus,theta,-17.25,-145.25,5114:475:1,0.01
Diaphus,theta,-16.75,-149.75,5114:469:4,0.01
Diaphus,theta,-16.75,-149.25,5114:469:3,0.01
Diaphus,theta,-16.25,-149.75,5114:469:2,0.01
Diaphus,theta,-16.25,-149.25,5114:469:1,0.01
Diaphus,theta,-16.75,-148.75,5114:468:4,0.01
Diaphus,theta,-16.75,-148.25,5114:468:3,0.01
Diaphus,theta,-16.25,-148.75,5114:468:2,0.01
Diaphus,theta,-16.25,-148.25,5114:468:1,0.01
Diaphus,theta,-16.75,-147.75,5114:467:4,0.01
Diaphus,theta,-16.75,-147.25,5114:467:3,0.01
Diaphus,theta,-16.25,-147.75,5114:467:2,0.01
Diaphus,theta,-16.25,-147.25,5114:467:1,0.01
Diaphus,theta,-16.75,-146.75,5114:466:4,0.01
Diaphus,theta,-16.75,-146.25,5114:466:3,0.01
Diaphus,theta,-16.25,-146.75,5114:466:2,0.01
Diaphus,theta,-16.25,-146.25,5114:466:1,0.01
Diaphus,theta,-16.75,-145.75,5114:465:4,0.01
Diaphus,theta,-16.75,-145.25,5114:465:3,0.01
Diaphus,theta,-16.25,-145.75,5114:465:2,0.01
Diaphus,theta,-16.25,-145.25,5114:465:1,0.01
Diaphus,theta,-15.75,-149.75,5114:459:4,0.01
Diaphus,theta,-15.75,-149.25,5114:459:3,0.01
Diaphus,theta,-15.25,-149.75,5114:459:2,0.01
Diaphus,theta,-15.25,-149.25,5114:459:1,0.01
Diaphus,theta,-15.75,-148.75,5114:458:4,0.01
Diaphus,theta,-15.75,-148.25,5114:458:3,0.01
Diaphus,theta,-15.25,-148.75,5114:458:2,0.01
Diaphus,theta,-15.25,-148.25,5114:458:1,0.01
Diaphus,theta,-15.75,-147.75,5114:457:4,0.01
Diaphus,theta,-15.75,-147.25,5114:457:3,0.01
Diaphus,theta,-15.25,-147.75,5114:457:2,0.01
Diaphus,theta,-15.25,-147.25,5114:457:1,0.01
Diaphus,theta,-15.75,-146.75,5114:456:4,0.01
Diaphus,theta,-15.75,-146.25,5114:456:3,0.01
Diaphus,theta,-15.25,-146.75,5114:456:2,0.01
Diaphus,theta,-15.25,-146.25,5114:456:1,0.01
Diaphus,theta,-15.75,-145.75,5114:455:4,0.01
Diaphus,theta,-15.75,-145.25,5114:455:3,0.01
Diaphus,theta,-15.25,-145.75,5114:455:2,0.01
Diaphus,theta,-15.25,-145.25,5114:455:1,0.01
Diaphus,theta,-17.75,-144.75,5114:374:4,0.01
Diaphus,theta,-17.25,-144.75,5114:374:2,0.01
Diaphus,theta,-17.25,-144.25,5114:374:1,0.01
Diaphus,theta,-16.75,-144.75,5114:364:4,0.01
Diaphus,theta,-16.75,-144.25,5114:364:3,0.01
Diaphus,theta,-16.25,-144.75,5114:364:2,0.01
Diaphus,theta,-16.25,-144.25,5114:364:1,0.01
Diaphus,theta,-16.75,-143.75,5114:363:4,0.01
Diaphus,theta,-16.25,-143.75,5114:363:2,0.01
Diaphus,theta,-15.75,-144.75,5114:354:4,0.01
Diaphus,theta,-15.75,-144.25,5114:354:3,0.01
Diaphus,theta,-15.25,-144.75,5114:354:2,0.01
Diaphus,theta,-15.25,-144.25,5114:354:1,0.01
Diaphus,theta,-15.75,-143.75,5114:353:4,0.01
Diaphus,theta,-15.75,-143.25,5114:353:3,0.01
Diaphus,theta,-15.25,-143.75,5114:353:2,0.01
Diaphus,theta,-15.25,-143.25,5114:353:1,0.01
Diaphus,theta,-14.75,-149.75,5114:249:4,0.01
Diaphus,theta,-14.75,-149.25,5114:249:3,0.01
Diaphus,theta,-14.25,-149.75,5114:249:2,0.01
Diaphus,theta,-14.25,-149.25,5114:249:1,0.01
Diaphus,theta,-14.75,-148.75,5114:248:4,0.01
Diaphus,theta,-14.75,-148.25,5114:248:3,0.01
Diaphus,theta,-14.25,-148.75,5114:248:2,0.01
Diaphus,theta,-14.25,-148.25,5114:248:1,0.01
Diaphus,theta,-14.75,-147.75,5114:247:4,0.01
Diaphus,theta,-14.75,-147.25,5114:247:3,0.01
Diaphus,theta,-14.25,-147.75,5114:247:2,0.02
Diaphus,theta,-14.25,-147.25,5114:247:1,0.02
Diaphus,theta,-14.75,-146.75,5114:246:4,0.01
Diaphus,theta,-14.75,-146.25,5114:246:3,0.01
Diaphus,theta,-14.25,-146.75,5114:246:2,0.02
Diaphus,theta,-14.25,-146.25,5114:246:1,0.02
Diaphus,theta,-14.75,-145.75,5114:245:4,0.01
Diaphus,theta,-14.75,-145.25,5114:245:3,0.01
Diaphus,theta,-14.25,-145.75,5114:245:2,0.01
Diaphus,theta,-14.25,-145.25,5114:245:1,0.01
Diaphus,theta,-13.75,-149.75,5114:239:4,0.01
Diaphus,theta,-13.75,-149.25,5114:239:3,0.01
Diaphus,theta,-13.25,-149.75,5114:239:2,0.01
Diaphus,theta,-13.25,-149.25,5114:239:1,0.01
Diaphus,theta,-13.75,-148.75,5114:238:4,0.01
Diaphus,theta,-13.75,-148.25,5114:238:3,0.01
Diaphus,theta,-13.25,-148.75,5114:238:2,0.01
Diaphus,theta,-13.25,-148.25,5114:238:1,0.01
Diaphus,theta,-13.75,-147.75,5114:237:4,0.01
Diaphus,theta,-13.75,-147.25,5114:237:3,0.01
Diaphus,theta,-13.25,-147.75,5114:237:2,0.01
Diaphus,theta,-13.25,-147.25,5114:237:1,0.01
Diaphus,theta,-13.75,-146.75,5114:236:4,0.01
Diaphus,theta,-13.75,-146.25,5114:236:3,0.02
Diaphus,theta,-13.25,-146.75,5114:236:2,0.01
Diaphus,theta,-13.25,-146.25,5114:236:1,0.01
Diaphus,theta,-13.75,-145.75,5114:235:4,0.01
Diaphus,theta,-13.75,-145.25,5114:235:3,0.01
Diaphus,theta,-13.25,-145.75,5114:235:2,0.02
Diaphus,theta,-13.25,-145.25,5114:235:1,0.02
Diaphus,theta,-12.75,-149.75,5114:229:4,0.01
Diaphus,theta,-12.75,-149.25,5114:229:3,0.01
Diaphus,theta,-12.25,-149.75,5114:229:2,0.02
Diaphus,theta,-12.25,-149.25,5114:229:1,0.02
Diaphus,theta,-12.75,-148.75,5114:228:4,0.01
Diaphus,theta,-12.75,-148.25,5114:228:3,0.01
Diaphus,theta,-12.25,-148.75,5114:228:2,0.02
Diaphus,theta,-12.25,-148.25,5114:228:1,0.02
Diaphus,theta,-12.75,-147.75,5114:227:4,0.02
Diaphus,theta,-12.75,-147.25,5114:227:3,0.02
Diaphus,theta,-12.25,-147.75,5114:227:2,0.02
Diaphus,theta,-12.25,-147.25,5114:227:1,0.02
Diaphus,theta,-12.75,-146.75,5114:226:4,0.02
Diaphus,theta,-12.75,-146.25,5114:226:3,0.02
Diaphus,theta,-12.25,-146.75,5114:226:2,0.02
Diaphus,theta,-12.25,-146.25,5114:226:1,0.02
Diaphus,theta,-12.75,-145.75,5114:225:4,0.02
Diaphus,theta,-12.75,-145.25,5114:225:3,0.02
Diaphus,theta,-12.25,-145.75,5114:225:2,0.02
Diaphus,theta,-12.25,-145.25,5114:225:1,0.02
Diaphus,theta,-11.75,-149.75,5114:219:4,0.02
Diaphus,theta,-11.75,-149.25,5114:219:3,0.02
Diaphus,theta,-11.25,-149.75,5114:219:2,0.02
Diaphus,theta,-11.25,-149.25,5114:219:1,0.02
Diaphus,theta,-11.75,-148.75,5114:218:4,0.02
Diaphus,theta,-11.75,-148.25,5114:218:3,0.02
Diaphus,theta,-11.25,-148.75,5114:218:2,0.02
Diaphus,theta,-11.25,-148.25,5114:218:1,0.02
Diaphus,theta,-11.75,-147.75,5114:217:4,0.02
Diaphus,theta,-11.75,-147.25,5114:217:3,0.02
Diaphus,theta,-11.25,-147.75,5114:217:2,0.02
Diaphus,theta,-11.25,-147.25,5114:217:1,0.02
Diaphus,theta,-11.75,-146.75,5114:216:4,0.02
Diaphus,theta,-11.75,-146.25,5114:216:3,0.02
Diaphus,theta,-11.25,-146.75,5114:216:2,0.02
Diaphus,theta,-11.25,-146.25,5114:216:1,0.02
Diaphus,theta,-11.75,-145.75,5114:215:4,0.02
Diaphus,theta,-11.75,-145.25,5114:215:3,0.02
Diaphus,theta,-11.25,-145.75,5114:215:2,0.02
Diaphus,theta,-11.25,-145.25,5114:215:1,0.02
Diaphus,theta,-10.75,-149.75,5114:209:4,0.02
Diaphus,theta,-10.75,-149.25,5114:209:3,0.02
Diaphus,theta,-10.25,-149.75,5114:209:2,0.02
Diaphus,theta,-10.25,-149.25,5114:209:1,0.02
Diaphus,theta,-10.75,-148.75,5114:208:4,0.02
Diaphus,theta,-10.75,-148.25,5114:208:3,0.02
Diaphus,theta,-10.25,-148.75,5114:208:2,0.02
Diaphus,theta,-10.25,-148.25,5114:208:1,0.02
Diaphus,theta,-10.75,-147.75,5114:207:4,0.02
Diaphus,theta,-10.75,-147.25,5114:207:3,0.02
Diaphus,theta,-10.25,-147.75,5114:207:2,0.02
Diaphus,theta,-10.25,-147.25,5114:207:1,0.02
Diaphus,theta,-10.75,-146.75,5114:206:4,0.02
Diaphus,theta,-10.75,-146.25,5114:206:3,0.02
Diaphus,theta,-10.25,-146.75,5114:206:2,0.02
Diaphus,theta,-10.25,-146.25,5114:206:1,0.02
Diaphus,theta,-10.75,-145.75,5114:205:4,0.02
Diaphus,theta,-10.75,-145.25,5114:205:3,0.02
Diaphus,theta,-10.25,-145.75,5114:205:2,0.02
Diaphus,theta,-10.25,-145.25,5114:205:1,0.02
Diaphus,theta,-14.75,-144.75,5114:144:4,0.01
Diaphus,theta,-14.75,-144.25,5114:144:3,0.01
Diaphus,theta,-14.25,-144.75,5114:144:2,0.01
Diaphus,theta,-14.25,-144.25,5114:144:1,0.01
Diaphus,theta,-14.75,-143.75,5114:143:4,0.01
Diaphus,theta,-14.75,-143.25,5114:143:3,0.01
Diaphus,theta,-14.25,-143.75,5114:143:2,0.01
Diaphus,theta,-14.25,-143.25,5114:143:1,0.01
Diaphus,theta,-14.75,-142.75,5114:142:4,0.01
Diaphus,theta,-14.75,-142.25,5114:142:3,0.01
Diaphus,theta,-14.25,-142.75,5114:142:2,0.01
Diaphus,theta,-14.25,-142.25,5114:142:1,0.01
Diaphus,theta,-14.75,-141.75,5114:141:4,0.01
Diaphus,theta,-14.75,-141.25,5114:141:3,0.01
Diaphus,theta,-14.25,-141.75,5114:141:2,0.01
Diaphus,theta,-14.25,-141.25,5114:141:1,0.01
Diaphus,theta,-14.75,-140.75,5114:140:4,0.01
Diaphus,theta,-14.75,-140.25,5114:140:3,0.01
Diaphus,theta,-14.25,-140.75,5114:140:2,0.01
Diaphus,theta,-14.25,-140.25,5114:140:1,0.01
Diaphus,theta,-13.75,-144.75,5114:134:4,0.01
Diaphus,theta,-13.75,-144.25,5114:134:3,0.01
Diaphus,theta,-13.25,-144.75,5114:134:2,0.02
Diaphus,theta,-13.25,-144.25,5114:134:1,0.02
Diaphus,theta,-13.75,-143.75,5114:133:4,0.01
Diaphus,theta,-13.75,-143.25,5114:133:3,0.01
Diaphus,theta,-13.25,-143.75,5114:133:2,0.02
Diaphus,theta,-13.25,-143.25,5114:133:1,0.02
Diaphus,theta,-13.75,-142.75,5114:132:4,0.02
Diaphus,theta,-13.75,-142.25,5114:132:3,0.02
Diaphus,theta,-13.25,-142.75,5114:132:2,0.02
Diaphus,theta,-13.25,-142.25,5114:132:1,0.02
Diaphus,theta,-13.75,-141.75,5114:131:4,0.02
Diaphus,theta,-13.75,-141.25,5114:131:3,0.02
Diaphus,theta,-13.25,-141.75,5114:131:2,0.02
Diaphus,theta,-13.25,-141.25,5114:131:1,0.02
Diaphus,theta,-13.75,-140.75,5114:130:4,0.02
Diaphus,theta,-13.75,-140.25,5114:130:3,0.02
Diaphus,theta,-13.25,-140.75,5114:130:2,0.03
Diaphus,theta,-13.25,-140.25,5114:130:1,0.03
Diaphus,theta,-12.75,-144.75,5114:124:4,0.02
Diaphus,theta,-12.75,-144.25,5114:124:3,0.02
Diaphus,theta,-12.25,-144.75,5114:124:2,0.02
Diaphus,theta,-12.25,-144.25,5114:124:1,0.02
Diaphus,theta,-12.75,-143.75,5114:123:4,0.02
Diaphus,theta,-12.75,-143.25,5114:123:3,0.02
Diaphus,theta,-12.25,-143.75,5114:123:2,0.02
Diaphus,theta,-12.25,-143.25,5114:123:1,0.02
Diaphus,theta,-12.75,-142.75,5114:122:4,0.02
Diaphus,theta,-12.75,-142.25,5114:122:3,0.03
Diaphus,theta,-12.25,-142.75,5114:122:2,0.03
Diaphus,theta,-12.25,-142.25,5114:122:1,0.03
Diaphus,theta,-12.75,-141.75,5114:121:4,0.03
Diaphus,theta,-12.75,-141.25,5114:121:3,0.03
Diaphus,theta,-12.25,-141.75,5114:121:2,0.03
Diaphus,theta,-12.25,-141.25,5114:121:1,0.03
Diaphus,theta,-12.75,-140.75,5114:120:4,0.03
Diaphus,theta,-12.75,-140.25,5114:120:3,0.03
Diaphus,theta,-12.25,-140.75,5114:120:2,0.03
Diaphus,theta,-12.25,-140.25,5114:120:1,0.03
Diaphus,theta,-11.75,-144.75,5114:114:4,0.02
Diaphus,theta,-11.75,-144.25,5114:114:3,0.02
Diaphus,theta,-11.25,-144.75,5114:114:2,0.02
Diaphus,theta,-11.25,-144.25,5114:114:1,0.03
Diaphus,theta,-11.75,-143.75,5114:113:4,0.03
Diaphus,theta,-11.75,-143.25,5114:113:3,0.03
Diaphus,theta,-11.25,-143.75,5114:113:2,0.03
Diaphus,theta,-11.25,-143.25,5114:113:1,0.03
Diaphus,theta,-11.75,-142.75,5114:112:4,0.03
Diaphus,theta,-11.75,-142.25,5114:112:3,0.03
Diaphus,theta,-11.25,-142.75,5114:112:2,0.03
Diaphus,theta,-11.25,-142.25,5114:112:1,0.03
Diaphus,theta,-11.75,-141.75,5114:111:4,0.03
Diaphus,theta,-11.75,-141.25,5114:111:3,0.03
Diaphus,theta,-11.25,-141.75,5114:111:2,0.03
Diaphus,theta,-11.25,-141.25,5114:111:1,0.03
Diaphus,theta,-11.75,-140.75,5114:110:4,0.03
Diaphus,theta,-11.75,-140.25,5114:110:3,0.03
Diaphus,theta,-11.25,-140.75,5114:110:2,0.04
Diaphus,theta,-11.25,-140.25,5114:110:1,0.04
Diaphus,theta,-10.75,-144.75,5114:104:4,0.03
Diaphus,theta,-10.75,-144.25,5114:104:3,0.03
Diaphus,theta,-10.25,-144.75,5114:104:2,0.03
Diaphus,theta,-10.25,-144.25,5114:104:1,0.03
Diaphus,theta,-10.75,-143.75,5114:103:4,0.03
Diaphus,theta,-10.75,-143.25,5114:103:3,0.03
Diaphus,theta,-10.25,-143.75,5114:103:2,0.03
Diaphus,theta,-10.25,-143.25,5114:103:1,0.03
Diaphus,theta,-10.75,-142.75,5114:102:4,0.03
Diaphus,theta,-10.75,-142.25,5114:102:3,0.03
Diaphus,theta,-10.25,-142.75,5114:102:2,0.03
Diaphus,theta,-10.25,-142.25,5114:102:1,0.04
Diaphus,theta,-10.75,-141.75,5114:101:4,0.03
Diaphus,theta,-10.75,-141.25,5114:101:3,0.04
Diaphus,theta,-10.25,-141.75,5114:101:2,0.04
Diaphus,theta,-10.25,-141.25,5114:101:1,0.04
Diaphus,theta,-10.75,-140.75,5114:100:4,0.04
Diaphus,theta,-10.75,-140.25,5114:100:3,0.04
Diaphus,theta,-10.25,-140.75,5114:100:2,0.04
Diaphus,theta,-10.25,-140.25,5114:100:1,0.04
Diaphus,theta,-14.75,-139.75,5113:249:4,0.01
Diaphus,theta,-14.75,-139.25,5113:249:3,0.01
Diaphus,theta,-14.25,-139.75,5113:249:2,0.02
Diaphus,theta,-14.25,-139.25,5113:249:1,0.02
Diaphus,theta,-14.75,-138.75,5113:248:4,0.01
Diaphus,theta,-14.75,-138.25,5113:248:3,0.01
Diaphus,theta,-14.25,-138.75,5113:248:2,0.02
Diaphus,theta,-14.25,-138.25,5113:248:1,0.02
Diaphus,theta,-14.75,-137.75,5113:247:4,0.01
Diaphus,theta,-14.75,-137.25,5113:247:3,0.01
Diaphus,theta,-14.25,-137.75,5113:247:2,0.02
Diaphus,theta,-14.25,-137.25,5113:247:1,0.02
Diaphus,theta,-14.75,-136.75,5113:246:4,0.01
Diaphus,theta,-14.75,-136.25,5113:246:3,0.01
Diaphus,theta,-14.25,-136.75,5113:246:2,0.02
Diaphus,theta,-14.25,-136.25,5113:246:1,0.02
Diaphus,theta,-14.75,-135.75,5113:245:4,0.01
Diaphus,theta,-14.75,-135.25,5113:245:3,0.01
Diaphus,theta,-14.25,-135.75,5113:245:2,0.02
Diaphus,theta,-14.25,-135.25,5113:245:1,0.02
Diaphus,theta,-13.75,-139.75,5113:239:4,0.02
Diaphus,theta,-13.75,-139.25,5113:239:3,0.02
Diaphus,theta,-13.25,-139.75,5113:239:2,0.03
Diaphus,theta,-13.25,-139.25,5113:239:1,0.03
Diaphus,theta,-13.75,-138.75,5113:238:4,0.02
Diaphus,theta,-13.75,-138.25,5113:238:3,0.02
Diaphus,theta,-13.25,-138.75,5113:238:2,0.03
Diaphus,theta,-13.25,-138.25,5113:238:1,0.03
Diaphus,theta,-13.75,-137.75,5113:237:4,0.02
Diaphus,theta,-13.75,-137.25,5113:237:3,0.02
Diaphus,theta,-13.25,-137.75,5113:237:2,0.03
Diaphus,theta,-13.25,-137.25,5113:237:1,0.03
Diaphus,theta,-13.75,-136.75,5113:236:4,0.02
Diaphus,theta,-13.75,-136.25,5113:236:3,0.02
Diaphus,theta,-13.25,-136.75,5113:236:2,0.03
Diaphus,theta,-13.25,-136.25,5113:236:1,0.03
Diaphus,theta,-13.75,-135.75,5113:235:4,0.03
Diaphus,theta,-13.75,-135.25,5113:235:3,0.03
Diaphus,theta,-13.25,-135.75,5113:235:2,0.03
Diaphus,theta,-13.25,-135.25,5113:235:1,0.03
Diaphus,theta,-12.75,-139.75,5113:229:4,0.03
Diaphus,theta,-12.75,-139.25,5113:229:3,0.03
Diaphus,theta,-12.25,-139.75,5113:229:2,0.03
Diaphus,theta,-12.25,-139.25,5113:229:1,0.03
Diaphus,theta,-12.75,-138.75,5113:228:4,0.03
Diaphus,theta,-12.75,-138.25,5113:228:3,0.03
Diaphus,theta,-12.25,-138.75,5113:228:2,0.03
Diaphus,theta,-12.25,-138.25,5113:228:1,0.04
Diaphus,theta,-12.75,-137.75,5113:227:4,0.03
Diaphus,theta,-12.75,-137.25,5113:227:3,0.03
Diaphus,theta,-12.25,-137.75,5113:227:2,0.04
Diaphus,theta,-12.25,-137.25,5113:227:1,0.04
Diaphus,theta,-12.75,-136.75,5113:226:4,0.03
Diaphus,theta,-12.75,-136.25,5113:226:3,0.04
Diaphus,theta,-12.25,-136.75,5113:226:2,0.04
Diaphus,theta,-12.25,-136.25,5113:226:1,0.04
Diaphus,theta,-12.75,-135.75,5113:225:4,0.04
Diaphus,theta,-12.75,-135.25,5113:225:3,0.04
Diaphus,theta,-12.25,-135.75,5113:225:2,0.04
Diaphus,theta,-12.25,-135.25,5113:225:1,0.04
Diaphus,theta,-11.75,-139.75,5113:219:4,0.04
Diaphus,theta,-11.75,-139.25,5113:219:3,0.04
Diaphus,theta,-11.25,-139.75,5113:219:2,0.04
Diaphus,theta,-11.25,-139.25,5113:219:1,0.04
Diaphus,theta,-11.75,-138.75,5113:218:4,0.04
Diaphus,theta,-11.75,-138.25,5113:218:3,0.04
Diaphus,theta,-11.25,-138.75,5113:218:2,0.04
