Mapping parameters for Nematoflustra flagellata ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  81 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nematoflustra,flagellata,-68.25,153.75,3615:383:2,0.13
Nematoflustra,flagellata,-68.75,154.75,3615:384:4,0.02
Nematoflustra,flagellata,-69.25,159.25,3615:499:1,0.05
Nematoflustra,flagellata,-62.25,165.75,3616:225:2,0.01
Nematoflustra,flagellata,-62.75,166.25,3616:226:3,0.06
Nematoflustra,flagellata,-66.75,164.75,3616:364:4,0.05
Nematoflustra,flagellata,-69.75,160.75,3616:390:4,0.02
Nematoflustra,flagellata,-69.75,164.75,3616:394:4,0.03
Nematoflustra,flagellata,-67.75,166.25,3616:476:3,0.05
Nematoflustra,flagellata,-67.75,166.75,3616:476:4,0.19
Nematoflustra,flagellata,-67.75,167.25,3616:477:3,0.08
Nematoflustra,flagellata,-67.75,167.75,3616:477:4,0.06
Nematoflustra,flagellata,-67.75,169.75,3616:479:4,0.11
Nematoflustra,flagellata,-68.25,169.25,3616:489:1,0.12
Nematoflustra,flagellata,-68.25,169.75,3616:489:2,0.11
Nematoflustra,flagellata,-69.75,165.25,3616:495:3,0.06
Nematoflustra,flagellata,-69.75,165.75,3616:495:4,0.10
Nematoflustra,flagellata,-69.75,166.25,3616:496:3,0.14
Nematoflustra,flagellata,-69.75,166.75,3616:496:4,0.08
Nematoflustra,flagellata,-63.25,170.75,3617:130:2,0.04
Nematoflustra,flagellata,-64.25,177.75,3617:247:2,0.05
Nematoflustra,flagellata,-68.25,179.75,3617:489:2,0.19
Nematoflustra,flagellata,-70.25,1.25,3700:101:1,0.03
Nematoflustra,flagellata,-70.25,5.75,3700:205:2,0.02
Nematoflustra,flagellata,-70.25,7.75,3700:207:2,0.12
Nematoflustra,flagellata,-70.25,8.25,3700:208:1,0.02
Nematoflustra,flagellata,-70.75,12.25,3701:102:3,0.05
Nematoflustra,flagellata,-70.25,15.25,3701:205:1,0.18
Nematoflustra,flagellata,-70.25,15.75,3701:205:2,0.19
Nematoflustra,flagellata,-70.25,18.25,3701:208:1,0.01
Nematoflustra,flagellata,-70.75,19.25,3701:209:3,0.09
Nematoflustra,flagellata,-70.75,19.75,3701:209:4,0.12
Nematoflustra,flagellata,-70.75,20.25,3702:100:3,0.08
Nematoflustra,flagellata,-70.75,26.25,3702:206:3,0.01
Nematoflustra,flagellata,-70.25,27.75,3702:207:2,0.16
Nematoflustra,flagellata,-70.25,29.75,3702:209:2,0.17
Nematoflustra,flagellata,-70.25,30.75,3703:100:2,0.05
Nematoflustra,flagellata,-70.25,68.75,3706:208:2,0.18
Nematoflustra,flagellata,-71.75,68.75,3706:218:4,0.14
Nematoflustra,flagellata,-70.25,72.75,3707:102:2,0.13
Nematoflustra,flagellata,-71.75,70.75,3707:110:4,0.01
Nematoflustra,flagellata,-70.75,161.75,3716:101:4,0.16
Nematoflustra,flagellata,-70.75,163.75,3716:103:4,0.16
Nematoflustra,flagellata,-70.25,164.25,3716:104:1,0.01
Nematoflustra,flagellata,-70.25,164.75,3716:104:2,0.09
Nematoflustra,flagellata,-73.75,163.25,3716:133:3,0.14
Nematoflustra,flagellata,-73.75,163.75,3716:133:4,0.18
Nematoflustra,flagellata,-70.25,165.25,3716:205:1,0.17
Nematoflustra,flagellata,-73.75,167.75,3716:237:4,0.08
Nematoflustra,flagellata,-73.75,168.25,3716:238:3,0.10
Nematoflustra,flagellata,-70.75,170.75,3717:100:4,0.04
Nematoflustra,flagellata,-70.25,172.25,3717:102:1,0.12
Nematoflustra,flagellata,-70.75,172.75,3717:102:4,0.08
Nematoflustra,flagellata,-71.75,173.75,3717:113:4,0.10
Nematoflustra,flagellata,-71.75,174.75,3717:114:4,0.05
Nematoflustra,flagellata,-70.75,179.25,3717:209:3,0.07
Nematoflustra,flagellata,-71.75,177.75,3717:217:4,0.11
Nematoflustra,flagellata,-71.25,178.75,3717:218:2,0.02
Nematoflustra,flagellata,-71.75,178.25,3717:218:3,0.09
Nematoflustra,flagellata,-72.25,176.75,3717:226:2,0.08
Nematoflustra,flagellata,-72.25,179.75,3717:229:2,0.18
Nematoflustra,flagellata,-48.75,-146.75,5414:486:4,0.18
Nematoflustra,flagellata,-48.25,-147.75,5414:487:2,0.04
Nematoflustra,flagellata,-46.25,-154.25,5415:364:1,0.16
Nematoflustra,flagellata,-45.25,-157.25,5415:457:1,0.17
Nematoflustra,flagellata,-45.25,-157.75,5415:457:2,0.17
Nematoflustra,flagellata,-45.75,-157.75,5415:457:4,0.12
Nematoflustra,flagellata,-46.25,-155.75,5415:465:2,0.14
Nematoflustra,flagellata,-40.75,-164.75,5416:104:4,0.01
Nematoflustra,flagellata,-41.25,-164.25,5416:114:1,0.02
Nematoflustra,flagellata,-42.75,-161.75,5416:121:4,0.05
Nematoflustra,flagellata,-42.25,-162.75,5416:122:2,0.05
Nematoflustra,flagellata,-43.75,-160.75,5416:130:4,0.09
Nematoflustra,flagellata,-43.25,-161.25,5416:131:1,0.10
Nematoflustra,flagellata,-43.75,-161.25,5416:131:3,0.11
Nematoflustra,flagellata,-40.75,-165.25,5416:205:3,0.01
Nematoflustra,flagellata,-43.25,-174.25,5417:134:1,0.01
Nematoflustra,flagellata,-43.25,-174.75,5417:134:2,0.01
Nematoflustra,flagellata,-43.75,-174.25,5417:134:3,0.01
Nematoflustra,flagellata,-43.75,-174.75,5417:134:4,0.02
Nematoflustra,flagellata,-44.25,-174.25,5417:144:1,0.01
Nematoflustra,flagellata,-44.25,-174.75,5417:144:2,0.02
Nematoflustra,flagellata,-42.75,-175.75,5417:225:4,0.01
Nematoflustra,flagellata,-42.75,-176.25,5417:226:3,0.01
Nematoflustra,flagellata,-42.75,-176.75,5417:226:4,0.01
Nematoflustra,flagellata,-42.75,-178.25,5417:228:3,0.01
Nematoflustra,flagellata,-42.75,-178.75,5417:228:4,0.01
Nematoflustra,flagellata,-42.75,-179.25,5417:229:3,0.01
Nematoflustra,flagellata,-42.75,-179.75,5417:229:4,0.01
Nematoflustra,flagellata,-43.25,-175.25,5417:235:1,0.02
Nematoflustra,flagellata,-43.25,-175.75,5417:235:2,0.02
Nematoflustra,flagellata,-43.75,-175.25,5417:235:3,0.04
Nematoflustra,flagellata,-43.75,-175.75,5417:235:4,0.06
Nematoflustra,flagellata,-43.25,-176.25,5417:236:1,0.03
Nematoflustra,flagellata,-43.25,-176.75,5417:236:2,0.03
Nematoflustra,flagellata,-43.75,-176.25,5417:236:3,0.05
Nematoflustra,flagellata,-43.75,-176.75,5417:236:4,0.02
Nematoflustra,flagellata,-43.25,-177.25,5417:237:1,0.03
Nematoflustra,flagellata,-43.25,-177.75,5417:237:2,0.03
Nematoflustra,flagellata,-43.75,-177.25,5417:237:3,0.05
Nematoflustra,flagellata,-43.75,-177.75,5417:237:4,0.05
Nematoflustra,flagellata,-43.25,-178.25,5417:238:1,0.02
Nematoflustra,flagellata,-43.25,-178.75,5417:238:2,0.03
Nematoflustra,flagellata,-43.75,-178.25,5417:238:3,0.06
Nematoflustra,flagellata,-43.75,-178.75,5417:238:4,0.07
Nematoflustra,flagellata,-43.25,-179.25,5417:239:1,0.03
Nematoflustra,flagellata,-43.25,-179.75,5417:239:2,0.02
Nematoflustra,flagellata,-43.75,-179.25,5417:239:3,0.07
Nematoflustra,flagellata,-43.75,-179.75,5417:239:4,0.06
Nematoflustra,flagellata,-44.25,-175.25,5417:245:1,0.05
Nematoflustra,flagellata,-44.25,-175.75,5417:245:2,0.08
Nematoflustra,flagellata,-44.75,-175.25,5417:245:3,0.02
Nematoflustra,flagellata,-44.75,-175.75,5417:245:4,0.08
Nematoflustra,flagellata,-44.25,-176.25,5417:246:1,0.07
Nematoflustra,flagellata,-44.25,-176.75,5417:246:2,0.07
Nematoflustra,flagellata,-44.75,-176.25,5417:246:3,0.10
Nematoflustra,flagellata,-44.75,-176.75,5417:246:4,0.13
Nematoflustra,flagellata,-44.25,-177.25,5417:247:1,0.09
Nematoflustra,flagellata,-44.25,-177.75,5417:247:2,0.12
Nematoflustra,flagellata,-44.75,-177.25,5417:247:3,0.12
Nematoflustra,flagellata,-44.75,-177.75,5417:247:4,0.10
Nematoflustra,flagellata,-44.25,-178.25,5417:248:1,0.14
Nematoflustra,flagellata,-44.25,-178.75,5417:248:2,0.14
Nematoflustra,flagellata,-44.75,-178.25,5417:248:3,0.08
Nematoflustra,flagellata,-44.75,-178.75,5417:248:4,0.09
Nematoflustra,flagellata,-44.25,-179.25,5417:249:1,0.14
Nematoflustra,flagellata,-44.25,-179.75,5417:249:2,0.15
Nematoflustra,flagellata,-44.75,-179.25,5417:249:3,0.11
Nematoflustra,flagellata,-44.75,-179.75,5417:249:4,0.10
Nematoflustra,flagellata,-47.25,-178.75,5417:478:2,0.06
Nematoflustra,flagellata,-47.75,-178.75,5417:478:4,0.17
Nematoflustra,flagellata,-49.75,-176.25,5417:496:3,0.07
Nematoflustra,flagellata,-49.75,-176.75,5417:496:4,0.09
Nematoflustra,flagellata,-49.75,-177.25,5417:497:3,0.10
Nematoflustra,flagellata,-49.25,-179.75,5417:499:2,0.13
Nematoflustra,flagellata,-52.75,-3.25,5500:123:3,0.08
Nematoflustra,flagellata,-53.25,-3.25,5500:133:1,0.10
Nematoflustra,flagellata,-53.25,-3.75,5500:133:2,0.05
Nematoflustra,flagellata,-54.75,-1.75,5500:141:4,0.08
Nematoflustra,flagellata,-54.75,-4.75,5500:144:4,0.06
Nematoflustra,flagellata,-55.75,-1.75,5500:351:4,0.17
Nematoflustra,flagellata,-56.25,-28.25,5502:468:1,0.13
Nematoflustra,flagellata,-59.75,-31.25,5503:391:3,0.09
Nematoflustra,flagellata,-55.75,-37.25,5503:457:3,0.17
Nematoflustra,flagellata,-59.25,-35.25,5503:495:1,0.01
Nematoflustra,flagellata,-59.75,-35.75,5503:495:4,0.10
Nematoflustra,flagellata,-50.25,-42.25,5504:102:1,0.04
Nematoflustra,flagellata,-50.75,-42.75,5504:102:4,0.07
Nematoflustra,flagellata,-50.75,-43.25,5504:103:3,0.05
Nematoflustra,flagellata,-50.75,-43.75,5504:103:4,0.03
Nematoflustra,flagellata,-53.25,-44.75,5504:134:2,0.12
Nematoflustra,flagellata,-53.75,-44.25,5504:134:3,0.17
Nematoflustra,flagellata,-53.25,-46.25,5504:236:1,0.19
Nematoflustra,flagellata,-53.25,-47.25,5504:237:1,0.02
Nematoflustra,flagellata,-53.25,-49.25,5504:239:1,0.13
Nematoflustra,flagellata,-58.75,-44.25,5504:384:3,0.18
Nematoflustra,flagellata,-58.75,-44.75,5504:384:4,0.16
Nematoflustra,flagellata,-59.75,-40.25,5504:390:3,0.19
Nematoflustra,flagellata,-54.75,-125.75,5512:245:4,0.01
Nematoflustra,flagellata,-55.75,-122.25,5512:352:3,0.19
Nematoflustra,flagellata,-55.25,-128.25,5512:458:1,0.16
Nematoflustra,flagellata,-54.75,-130.25,5513:140:3,0.10
Nematoflustra,flagellata,-50.25,-139.25,5513:209:1,0.05
Nematoflustra,flagellata,-55.75,-143.75,5514:353:4,0.15
Nematoflustra,flagellata,-50.25,-176.25,5517:206:1,0.05
Nematoflustra,flagellata,-50.25,-176.75,5517:206:2,0.08
Nematoflustra,flagellata,-50.25,-177.25,5517:207:1,0.07
Nematoflustra,flagellata,-69.75,-7.75,5600:497:4,0.07
Nematoflustra,flagellata,-60.25,-29.75,5602:209:2,0.07
Nematoflustra,flagellata,-60.25,-36.75,5603:206:2,0.08
Nematoflustra,flagellata,-60.75,-38.25,5603:208:3,0.15
Nematoflustra,flagellata,-60.25,-39.25,5603:209:1,0.18
Nematoflustra,flagellata,-60.25,-48.25,5604:208:1,0.13
Nematoflustra,flagellata,-62.25,-46.75,5604:226:2,0.02
Nematoflustra,flagellata,-62.25,-47.25,5604:227:1,0.01
Nematoflustra,flagellata,-60.25,-51.25,5605:101:1,0.13
Nematoflustra,flagellata,-60.25,-52.25,5605:102:1,0.15
Nematoflustra,flagellata,-63.25,-50.75,5605:130:2,0.16
Nematoflustra,flagellata,-63.25,-51.25,5605:131:1,0.19
Nematoflustra,flagellata,-61.25,-58.75,5605:218:2,0.16
Nematoflustra,flagellata,-64.25,-59.25,5605:249:1,0.01
Nematoflustra,flagellata,-64.25,-59.75,5605:249:2,0.02
Nematoflustra,flagellata,-64.75,-59.75,5605:249:4,0.19
Nematoflustra,flagellata,-65.25,-53.75,5605:353:2,0.03
Nematoflustra,flagellata,-65.25,-56.75,5605:456:2,0.19
Nematoflustra,flagellata,-65.25,-57.25,5605:457:1,0.13
Nematoflustra,flagellata,-65.25,-57.75,5605:457:2,0.07
Nematoflustra,flagellata,-65.75,-57.75,5605:457:4,0.02
Nematoflustra,flagellata,-65.75,-58.25,5605:458:3,0.05
Nematoflustra,flagellata,-65.75,-58.75,5605:458:4,0.05
Nematoflustra,flagellata,-65.25,-59.75,5605:459:2,0.02
Nematoflustra,flagellata,-66.25,-58.75,5605:468:2,0.03
Nematoflustra,flagellata,-68.25,-59.25,5605:489:1,0.08
Nematoflustra,flagellata,-68.75,-59.75,5605:489:4,0.17
Nematoflustra,flagellata,-64.75,-60.75,5606:140:4,0.06
Nematoflustra,flagellata,-65.75,-62.25,5606:352:3,0.14
Nematoflustra,flagellata,-66.25,-61.75,5606:361:2,0.09
Nematoflustra,flagellata,-66.25,-62.25,5606:362:1,0.01
Nematoflustra,flagellata,-66.25,-63.25,5606:363:1,0.07
Nematoflustra,flagellata,-68.75,-60.75,5606:380:4,0.09
Nematoflustra,flagellata,-68.75,-61.25,5606:381:3,0.12
Nematoflustra,flagellata,-68.75,-63.75,5606:383:4,0.02
Nematoflustra,flagellata,-68.75,-64.25,5606:384:3,0.15
Nematoflustra,flagellata,-68.75,-64.75,5606:384:4,0.13
Nematoflustra,flagellata,-69.25,-60.75,5606:390:2,0.14
Nematoflustra,flagellata,-69.75,-60.75,5606:390:4,0.01
Nematoflustra,flagellata,-69.25,-61.25,5606:391:1,0.07
Nematoflustra,flagellata,-69.25,-61.75,5606:391:2,0.09
Nematoflustra,flagellata,-69.75,-61.25,5606:391:3,0.05
Nematoflustra,flagellata,-69.75,-61.75,5606:391:4,0.16
Nematoflustra,flagellata,-69.75,-62.25,5606:392:3,0.19
Nematoflustra,flagellata,-67.25,-65.25,5606:475:1,0.03
Nematoflustra,flagellata,-67.75,-65.25,5606:475:3,0.01
Nematoflustra,flagellata,-67.75,-67.25,5606:477:3,0.06
Nematoflustra,flagellata,-67.75,-67.75,5606:477:4,0.13
Nematoflustra,flagellata,-67.25,-68.25,5606:478:1,0.17
Nematoflustra,flagellata,-67.75,-68.25,5606:478:3,0.16
Nematoflustra,flagellata,-68.25,-65.25,5606:485:1,0.02
Nematoflustra,flagellata,-68.75,-65.25,5606:485:3,0.03
Nematoflustra,flagellata,-68.25,-68.75,5606:488:2,0.15
Nematoflustra,flagellata,-68.75,-69.25,5606:489:3,0.03
Nematoflustra,flagellata,-68.75,-70.75,5607:380:4,0.04
Nematoflustra,flagellata,-68.75,-71.75,5607:381:4,0.06
Nematoflustra,flagellata,-69.25,-73.25,5607:393:1,0.17
Nematoflustra,flagellata,-69.75,-75.25,5607:495:3,0.06
Nematoflustra,flagellata,-69.75,-75.75,5607:495:4,0.13
Nematoflustra,flagellata,-67.75,-122.25,5612:372:3,0.05
Nematoflustra,flagellata,-68.25,-121.75,5612:381:2,0.06
Nematoflustra,flagellata,-69.25,-130.25,5613:390:1,0.04
Nematoflustra,flagellata,-69.25,-130.75,5613:390:2,0.01
Nematoflustra,flagellata,-63.25,-163.75,5616:133:2,0.06
Nematoflustra,flagellata,-68.75,-178.75,5617:488:4,0.08
Nematoflustra,flagellata,-70.75,-2.75,5700:102:4,0.03
Nematoflustra,flagellata,-71.75,-0.25,5700:110:3,0.11
Nematoflustra,flagellata,-71.75,-0.75,5700:110:4,0.11
Nematoflustra,flagellata,-71.25,-1.75,5700:111:2,0.13
Nematoflustra,flagellata,-71.25,-2.25,5700:112:1,0.07
Nematoflustra,flagellata,-71.75,-7.75,5700:217:4,0.07
Nematoflustra,flagellata,-70.25,-10.25,5701:100:1,0.07
Nematoflustra,flagellata,-70.75,-12.25,5701:102:3,0.01
Nematoflustra,flagellata,-72.25,-11.25,5701:121:1,0.05
Nematoflustra,flagellata,-72.75,-12.25,5701:122:3,0.05
Nematoflustra,flagellata,-72.75,-16.25,5701:226:3,0.02
Nematoflustra,flagellata,-73.25,-16.75,5701:236:2,0.01
Nematoflustra,flagellata,-73.75,-17.25,5701:237:3,0.10
Nematoflustra,flagellata,-74.25,-16.75,5701:246:2,0.05
Nematoflustra,flagellata,-73.25,-24.25,5702:134:1,0.09
Nematoflustra,flagellata,-73.75,-26.75,5702:236:4,0.17
Nematoflustra,flagellata,-74.75,-30.25,5703:140:3,0.06
Nematoflustra,flagellata,-75.25,-30.25,5703:350:1,0.09
Nematoflustra,flagellata,-75.75,-30.75,5703:350:4,0.12
Nematoflustra,flagellata,-76.25,-31.75,5703:361:2,0.09
Nematoflustra,flagellata,-76.75,-32.75,5703:362:4,0.12
Nematoflustra,flagellata,-76.75,-33.25,5703:363:3,0.03
Nematoflustra,flagellata,-76.75,-36.75,5703:466:4,0.11
Nematoflustra,flagellata,-76.75,-49.25,5704:469:3,0.05
Nematoflustra,flagellata,-76.75,-49.75,5704:469:4,0.10
Nematoflustra,flagellata,-76.75,-50.25,5705:360:3,0.13
Nematoflustra,flagellata,-76.75,-50.75,5705:360:4,0.16
Nematoflustra,flagellata,-75.75,-56.25,5705:456:3,0.17
Nematoflustra,flagellata,-75.25,-58.25,5705:458:1,0.10
Nematoflustra,flagellata,-70.25,-61.25,5706:101:1,0.03
Nematoflustra,flagellata,-70.25,-61.75,5706:101:2,0.16
Nematoflustra,flagellata,-70.75,-61.25,5706:101:3,0.01
Nematoflustra,flagellata,-70.75,-61.75,5706:101:4,0.02
Nematoflustra,flagellata,-70.25,-62.25,5706:102:1,0.17
Nematoflustra,flagellata,-71.75,-61.25,5706:111:3,0.07
Nematoflustra,flagellata,-71.75,-61.75,5706:111:4,0.12
Nematoflustra,flagellata,-72.75,-61.25,5706:121:3,0.06
Nematoflustra,flagellata,-74.25,-60.75,5706:140:2,0.07
Nematoflustra,flagellata,-74.75,-60.25,5706:140:3,0.02
Nematoflustra,flagellata,-71.75,-67.25,5706:217:3,0.01
Nematoflustra,flagellata,-70.25,-76.75,5707:206:2,0.10
Nematoflustra,flagellata,-70.75,-76.75,5707:206:4,0.06
Nematoflustra,flagellata,-71.75,-76.75,5707:216:4,0.06
Nematoflustra,flagellata,-72.75,-78.75,5707:228:4,0.18
Nematoflustra,flagellata,-70.25,-89.25,5708:209:1,0.09
Nematoflustra,flagellata,-73.25,-85.25,5708:235:1,0.10
Nematoflustra,flagellata,-73.25,-85.75,5708:235:2,0.08
Nematoflustra,flagellata,-73.25,-86.75,5708:236:2,0.09
Nematoflustra,flagellata,-73.25,-88.25,5708:238:1,0.06
Nematoflustra,flagellata,-73.25,-88.75,5708:238:2,0.17
Nematoflustra,flagellata,-71.25,-92.75,5709:112:2,0.16
Nematoflustra,flagellata,-71.75,-92.25,5709:112:3,0.17
Nematoflustra,flagellata,-71.75,-92.75,5709:112:4,0.12
Nematoflustra,flagellata,-71.25,-93.25,5709:113:1,0.12
Nematoflustra,flagellata,-71.25,-93.75,5709:113:2,0.09
Nematoflustra,flagellata,-71.75,-93.25,5709:113:3,0.07
Nematoflustra,flagellata,-71.75,-93.75,5709:113:4,0.03
Nematoflustra,flagellata,-71.25,-94.25,5709:114:1,0.05
Nematoflustra,flagellata,-71.25,-94.75,5709:114:2,0.02
Nematoflustra,flagellata,-73.25,-90.25,5709:130:1,0.11
Nematoflustra,flagellata,-73.25,-93.25,5709:133:1,0.11
Nematoflustra,flagellata,-73.25,-94.25,5709:134:1,0.09
Nematoflustra,flagellata,-70.25,-95.75,5709:205:2,0.13
Nematoflustra,flagellata,-70.75,-96.75,5709:206:4,0.19
Nematoflustra,flagellata,-71.25,-95.25,5709:215:1,0.01
Nematoflustra,flagellata,-71.75,-95.75,5709:215:4,0.04
Nematoflustra,flagellata,-71.75,-96.25,5709:216:3,0.09
Nematoflustra,flagellata,-71.75,-96.75,5709:216:4,0.14
Nematoflustra,flagellata,-71.75,-97.25,5709:217:3,0.19
Nematoflustra,flagellata,-71.25,-98.25,5709:218:1,0.01
Nematoflustra,flagellata,-71.25,-98.75,5709:218:2,0.04
Nematoflustra,flagellata,-71.25,-99.25,5709:219:1,0.08
Nematoflustra,flagellata,-71.25,-99.75,5709:219:2,0.11
Nematoflustra,flagellata,-72.25,-95.25,5709:225:1,0.15
Nematoflustra,flagellata,-72.25,-95.75,5709:225:2,0.06
Nematoflustra,flagellata,-72.75,-95.75,5709:225:4,0.08
Nematoflustra,flagellata,-72.75,-96.25,5709:226:3,0.17
Nematoflustra,flagellata,-72.75,-96.75,5709:226:4,0.02
Nematoflustra,flagellata,-72.25,-97.25,5709:227:1,0.12
Nematoflustra,flagellata,-70.75,-105.25,5710:205:3,0.12
Nematoflustra,flagellata,-70.75,-107.25,5710:207:3,0.04
Nematoflustra,flagellata,-71.75,-109.25,5710:219:3,0.16
Nematoflustra,flagellata,-70.75,-103.25,5710:103:3,0.11
Nematoflustra,flagellata,-71.25,-100.25,5710:110:1,0.15
Nematoflustra,flagellata,-72.25,-102.25,5710:122:1,0.12
Nematoflustra,flagellata,-72.25,-107.75,5710:227:2,0.14
Nematoflustra,flagellata,-72.25,-108.25,5710:228:1,0.06
Nematoflustra,flagellata,-72.75,-108.25,5710:228:3,0.15
Nematoflustra,flagellata,-72.75,-108.75,5710:228:4,0.12
Nematoflustra,flagellata,-72.75,-109.25,5710:229:3,0.11
Nematoflustra,flagellata,-72.75,-109.75,5710:229:4,0.09
Nematoflustra,flagellata,-73.75,-105.75,5710:235:4,0.08
Nematoflustra,flagellata,-73.75,-106.25,5710:236:3,0.16
Nematoflustra,flagellata,-74.25,-105.75,5710:245:2,0.05
Nematoflustra,flagellata,-74.25,-106.25,5710:246:1,0.14
Nematoflustra,flagellata,-74.25,-106.75,5710:246:2,0.17
Nematoflustra,flagellata,-74.75,-106.75,5710:246:4,0.02
Nematoflustra,flagellata,-74.75,-107.25,5710:247:3,0.11
Nematoflustra,flagellata,-74.75,-107.75,5710:247:4,0.09
Nematoflustra,flagellata,-71.75,-110.25,5711:110:3,0.19
Nematoflustra,flagellata,-72.75,-110.25,5711:120:3,0.07
Nematoflustra,flagellata,-72.75,-110.75,5711:120:4,0.04
Nematoflustra,flagellata,-72.75,-114.75,5711:124:4,0.01
Nematoflustra,flagellata,-74.75,-110.75,5711:140:4,0.17
Nematoflustra,flagellata,-74.75,-111.75,5711:141:4,0.07
Nematoflustra,flagellata,-71.25,-116.75,5711:216:2,0.02
Nematoflustra,flagellata,-72.75,-115.25,5711:225:3,0.04
Nematoflustra,flagellata,-72.75,-115.75,5711:225:4,0.08
Nematoflustra,flagellata,-72.75,-116.25,5711:226:3,0.11
Nematoflustra,flagellata,-72.75,-116.75,5711:226:4,0.12
Nematoflustra,flagellata,-72.75,-117.25,5711:227:3,0.14
Nematoflustra,flagellata,-72.75,-117.75,5711:227:4,0.15
Nematoflustra,flagellata,-72.75,-118.25,5711:228:3,0.15
Nematoflustra,flagellata,-72.75,-118.75,5711:228:4,0.16
Nematoflustra,flagellata,-72.75,-119.25,5711:229:3,0.15
Nematoflustra,flagellata,-72.75,-119.75,5711:229:4,0.15
Nematoflustra,flagellata,-74.25,-118.25,5711:248:1,0.05
Nematoflustra,flagellata,-72.75,-120.25,5712:120:3,0.14
Nematoflustra,flagellata,-72.75,-120.75,5712:120:4,0.13
Nematoflustra,flagellata,-72.75,-121.25,5712:121:3,0.12
Nematoflustra,flagellata,-72.75,-121.75,5712:121:4,0.11
Nematoflustra,flagellata,-72.75,-122.25,5712:122:3,0.10
Nematoflustra,flagellata,-72.75,-122.75,5712:122:4,0.09
Nematoflustra,flagellata,-72.75,-123.25,5712:123:3,0.07
Nematoflustra,flagellata,-72.75,-123.75,5712:123:4,0.06
Nematoflustra,flagellata,-72.75,-124.25,5712:124:3,0.04
Nematoflustra,flagellata,-72.75,-124.75,5712:124:4,0.03
Nematoflustra,flagellata,-73.75,-124.25,5712:134:3,0.07
Nematoflustra,flagellata,-73.75,-124.75,5712:134:4,0.06
Nematoflustra,flagellata,-72.75,-125.25,5712:225:3,0.03
Nematoflustra,flagellata,-72.75,-125.75,5712:225:4,0.03
Nematoflustra,flagellata,-72.75,-126.25,5712:226:3,0.06
Nematoflustra,flagellata,-72.75,-126.75,5712:226:4,0.09
Nematoflustra,flagellata,-72.75,-127.25,5712:227:3,0.11
Nematoflustra,flagellata,-72.75,-127.75,5712:227:4,0.11
Nematoflustra,flagellata,-72.75,-128.25,5712:228:3,0.10
Nematoflustra,flagellata,-72.75,-128.75,5712:228:4,0.07
Nematoflustra,flagellata,-72.75,-129.25,5712:229:3,0.03
Nematoflustra,flagellata,-72.75,-129.75,5712:229:4,0.01
Nematoflustra,flagellata,-73.75,-125.25,5712:235:3,0.07
Nematoflustra,flagellata,-73.25,-130.75,5713:130:2,0.12
Nematoflustra,flagellata,-73.25,-131.25,5713:131:1,0.07
Nematoflustra,flagellata,-73.25,-131.75,5713:131:2,0.04
Nematoflustra,flagellata,-73.25,-132.25,5713:132:1,0.03
Nematoflustra,flagellata,-73.25,-132.75,5713:132:2,0.01
Nematoflustra,flagellata,-73.25,-133.25,5713:133:1,0.01
Nematoflustra,flagellata,-74.75,-130.25,5713:140:3,0.19
Nematoflustra,flagellata,-74.75,-131.25,5713:141:3,0.01
Nematoflustra,flagellata,-73.75,-135.75,5713:235:4,0.13
Nematoflustra,flagellata,-73.75,-136.25,5713:236:3,0.10
Nematoflustra,flagellata,-73.75,-136.75,5713:236:4,0.10
Nematoflustra,flagellata,-73.75,-137.25,5713:237:3,0.11
Nematoflustra,flagellata,-73.75,-137.75,5713:237:4,0.10
Nematoflustra,flagellata,-73.75,-138.25,5713:238:3,0.09
Nematoflustra,flagellata,-73.75,-138.75,5713:238:4,0.11
Nematoflustra,flagellata,-73.75,-139.25,5713:239:3,0.09
Nematoflustra,flagellata,-73.75,-139.75,5713:239:4,0.06
Nematoflustra,flagellata,-74.25,-137.75,5713:247:2,0.16
Nematoflustra,flagellata,-74.25,-138.25,5713:248:1,0.11
Nematoflustra,flagellata,-74.25,-138.75,5713:248:2,0.06
Nematoflustra,flagellata,-74.25,-139.25,5713:249:1,0.02
Nematoflustra,flagellata,-74.75,-139.75,5713:249:4,0.15
Nematoflustra,flagellata,-73.75,-140.25,5714:130:3,0.04
Nematoflustra,flagellata,-73.75,-140.75,5714:130:4,0.03
Nematoflustra,flagellata,-73.75,-141.25,5714:131:3,0.02
Nematoflustra,flagellata,-73.75,-141.75,5714:131:4,0.01
Nematoflustra,flagellata,-74.75,-140.25,5714:140:3,0.14
Nematoflustra,flagellata,-74.75,-140.75,5714:140:4,0.07
Nematoflustra,flagellata,-74.75,-149.25,5714:249:3,0.01
Nematoflustra,flagellata,-75.25,-141.75,5714:351:2,0.18
Nematoflustra,flagellata,-75.75,-141.75,5714:351:4,0.05
Nematoflustra,flagellata,-75.25,-142.25,5714:352:1,0.03
Nematoflustra,flagellata,-75.75,-144.25,5714:354:3,0.15
