Mapping parameters for Chlamys islandica (Iceland scallop)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  61 |  67 ,
Bounding Box (NSWE): ,82,41,128,100

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chlamys,islandica,57.25,7.75,1500:477:2,0.92
Chlamys,islandica,57.75,7.25,1500:477:3,0.95
Chlamys,islandica,57.75,7.75,1500:477:4,0.94
Chlamys,islandica,57.25,8.25,1500:478:1,0.91
Chlamys,islandica,57.25,8.75,1500:478:2,0.92
Chlamys,islandica,57.75,8.25,1500:478:3,0.93
Chlamys,islandica,57.75,8.75,1500:478:4,0.93
Chlamys,islandica,57.25,9.25,1500:479:1,0.92
Chlamys,islandica,57.75,9.25,1500:479:3,0.92
Chlamys,islandica,57.75,9.75,1500:479:4,0.92
Chlamys,islandica,58.25,5.25,1500:485:1,0.88
Chlamys,islandica,58.25,5.75,1500:485:2,0.97
Chlamys,islandica,58.75,5.25,1500:485:3,0.99
Chlamys,islandica,58.75,5.75,1500:485:4,1.00
Chlamys,islandica,58.25,6.25,1500:486:1,0.85
Chlamys,islandica,58.25,6.75,1500:486:2,0.98
Chlamys,islandica,58.25,7.75,1500:487:2,0.96
Chlamys,islandica,58.25,8.25,1500:488:1,0.95
Chlamys,islandica,58.25,8.75,1500:488:2,0.94
Chlamys,islandica,58.75,8.75,1500:488:4,0.97
Chlamys,islandica,58.25,9.25,1500:489:1,0.94
Chlamys,islandica,58.75,9.25,1500:489:3,0.97
Chlamys,islandica,58.75,9.75,1500:489:4,0.95
Chlamys,islandica,59.25,5.25,1500:495:1,1.00
Chlamys,islandica,59.25,5.75,1500:495:2,0.97
Chlamys,islandica,59.75,5.25,1500:495:3,0.98
Chlamys,islandica,59.75,5.75,1500:495:4,0.93
Chlamys,islandica,59.25,6.25,1500:496:1,0.97
Chlamys,islandica,57.25,10.25,1501:370:1,0.89
Chlamys,islandica,57.25,10.75,1501:370:2,0.87
Chlamys,islandica,57.75,10.25,1501:370:3,0.93
Chlamys,islandica,57.75,10.75,1501:370:4,0.94
Chlamys,islandica,57.75,11.25,1501:371:3,0.90
Chlamys,islandica,58.25,10.25,1501:380:1,0.93
Chlamys,islandica,58.25,10.75,1501:380:2,0.94
Chlamys,islandica,58.75,10.25,1501:380:3,0.95
Chlamys,islandica,58.75,10.75,1501:380:4,0.94
Chlamys,islandica,58.25,11.25,1501:381:1,0.90
Chlamys,islandica,58.75,11.25,1501:381:3,0.93
Chlamys,islandica,59.25,10.25,1501:390:1,0.81
Chlamys,islandica,59.25,10.75,1501:390:2,0.93
Chlamys,islandica,59.75,10.75,1501:390:4,0.95
Chlamys,islandica,59.25,11.25,1501:391:1,0.95
Chlamys,islandica,54.75,137.75,1513:247:4,0.91
Chlamys,islandica,54.25,138.75,1513:248:2,0.84
Chlamys,islandica,54.75,138.25,1513:248:3,0.94
Chlamys,islandica,54.75,138.75,1513:248:4,0.92
Chlamys,islandica,54.25,139.25,1513:249:1,0.89
Chlamys,islandica,54.25,139.75,1513:249:2,0.90
Chlamys,islandica,54.75,139.25,1513:249:3,0.94
Chlamys,islandica,54.75,139.75,1513:249:4,0.95
Chlamys,islandica,55.25,135.75,1513:455:2,0.82
Chlamys,islandica,55.25,136.25,1513:456:1,0.92
Chlamys,islandica,55.25,136.75,1513:456:2,0.95
Chlamys,islandica,55.75,136.25,1513:456:3,0.89
Chlamys,islandica,55.75,136.75,1513:456:4,0.98
Chlamys,islandica,55.25,137.25,1513:457:1,1.00
Chlamys,islandica,55.25,137.75,1513:457:2,1.00
Chlamys,islandica,55.75,137.25,1513:457:3,1.00
Chlamys,islandica,55.75,137.75,1513:457:4,1.00
Chlamys,islandica,55.25,138.25,1513:458:1,1.00
Chlamys,islandica,55.25,138.75,1513:458:2,1.00
Chlamys,islandica,55.75,138.25,1513:458:3,1.00
Chlamys,islandica,55.75,138.75,1513:458:4,1.00
Chlamys,islandica,55.25,139.25,1513:459:1,1.00
Chlamys,islandica,55.25,139.75,1513:459:2,1.00
Chlamys,islandica,55.75,139.25,1513:459:3,1.00
Chlamys,islandica,56.25,137.25,1513:467:1,1.00
Chlamys,islandica,56.25,137.75,1513:467:2,0.98
Chlamys,islandica,56.25,138.25,1513:468:1,0.88
Chlamys,islandica,56.25,138.75,1513:468:2,0.99
Chlamys,islandica,56.75,138.25,1513:468:3,0.92
Chlamys,islandica,56.75,138.75,1513:468:4,0.82
Chlamys,islandica,56.25,139.25,1513:469:1,1.00
Chlamys,islandica,56.25,139.75,1513:469:2,1.00
Chlamys,islandica,56.75,139.25,1513:469:3,0.92
Chlamys,islandica,56.75,139.75,1513:469:4,1.00
Chlamys,islandica,57.25,138.75,1513:478:2,0.88
Chlamys,islandica,57.25,139.25,1513:479:1,0.81
Chlamys,islandica,57.25,139.75,1513:479:2,0.85
Chlamys,islandica,57.75,139.75,1513:479:4,0.85
Chlamys,islandica,50.25,140.75,1514:100:2,1.00
Chlamys,islandica,50.75,140.25,1514:100:3,0.99
Chlamys,islandica,50.75,140.75,1514:100:4,1.00
Chlamys,islandica,50.75,141.25,1514:101:3,1.00
Chlamys,islandica,50.25,142.25,1514:102:1,1.00
Chlamys,islandica,50.75,142.25,1514:102:3,1.00
Chlamys,islandica,50.25,143.75,1514:103:2,0.81
Chlamys,islandica,50.75,143.75,1514:103:4,0.85
Chlamys,islandica,50.25,144.25,1514:104:1,0.83
Chlamys,islandica,51.25,140.75,1514:110:2,0.98
Chlamys,islandica,51.25,141.25,1514:111:1,0.97
Chlamys,islandica,51.25,141.75,1514:111:2,0.89
Chlamys,islandica,51.25,142.25,1514:112:1,0.86
Chlamys,islandica,51.25,143.25,1514:113:1,0.86
Chlamys,islandica,51.25,143.75,1514:113:2,0.87
Chlamys,islandica,51.75,143.25,1514:113:3,0.81
Chlamys,islandica,51.75,143.75,1514:113:4,0.91
Chlamys,islandica,52.25,143.25,1514:123:1,0.86
Chlamys,islandica,52.25,143.75,1514:123:2,0.93
Chlamys,islandica,52.75,143.25,1514:123:3,0.90
Chlamys,islandica,52.75,143.75,1514:123:4,0.95
Chlamys,islandica,52.25,144.25,1514:124:1,0.90
Chlamys,islandica,52.75,144.25,1514:124:3,0.94
Chlamys,islandica,53.75,142.25,1514:132:3,0.81
Chlamys,islandica,53.75,142.75,1514:132:4,0.86
Chlamys,islandica,53.25,143.25,1514:133:1,0.93
Chlamys,islandica,53.25,143.75,1514:133:2,0.96
Chlamys,islandica,53.75,143.25,1514:133:3,0.93
Chlamys,islandica,53.75,143.75,1514:133:4,0.93
Chlamys,islandica,54.25,140.25,1514:140:1,0.81
Chlamys,islandica,54.75,140.25,1514:140:3,0.96
Chlamys,islandica,54.75,140.75,1514:140:4,0.92
Chlamys,islandica,54.25,142.25,1514:142:1,0.86
Chlamys,islandica,54.25,142.75,1514:142:2,0.92
Chlamys,islandica,54.25,143.75,1514:143:2,0.92
Chlamys,islandica,55.25,140.25,1514:350:1,1.00
Chlamys,islandica,55.75,141.25,1514:351:3,1.00
Chlamys,islandica,55.75,141.75,1514:351:4,1.00
Chlamys,islandica,55.75,144.75,1514:354:4,0.98
Chlamys,islandica,56.75,140.25,1514:360:3,1.00
Chlamys,islandica,56.75,140.75,1514:360:4,1.00
Chlamys,islandica,56.25,141.25,1514:361:1,1.00
Chlamys,islandica,56.25,141.75,1514:361:2,1.00
Chlamys,islandica,56.75,141.25,1514:361:3,1.00
Chlamys,islandica,56.75,141.75,1514:361:4,1.00
Chlamys,islandica,56.75,142.75,1514:362:4,1.00
Chlamys,islandica,56.25,143.25,1514:363:1,1.00
Chlamys,islandica,56.25,143.75,1514:363:2,1.00
Chlamys,islandica,56.75,143.25,1514:363:3,1.00
Chlamys,islandica,56.75,143.75,1514:363:4,1.00
Chlamys,islandica,56.75,144.25,1514:364:3,1.00
Chlamys,islandica,56.75,144.75,1514:364:4,0.99
Chlamys,islandica,57.25,140.25,1514:370:1,0.93
Chlamys,islandica,57.25,140.75,1514:370:2,1.00
Chlamys,islandica,57.75,140.25,1514:370:3,0.87
Chlamys,islandica,57.75,140.75,1514:370:4,0.89
Chlamys,islandica,57.25,141.25,1514:371:1,1.00
Chlamys,islandica,57.25,141.75,1514:371:2,1.00
Chlamys,islandica,57.75,141.25,1514:371:3,0.95
Chlamys,islandica,57.75,141.75,1514:371:4,1.00
Chlamys,islandica,57.25,142.25,1514:372:1,1.00
Chlamys,islandica,57.25,142.75,1514:372:2,1.00
Chlamys,islandica,57.75,142.25,1514:372:3,1.00
Chlamys,islandica,57.75,142.75,1514:372:4,1.00
Chlamys,islandica,57.25,143.25,1514:373:1,1.00
Chlamys,islandica,57.25,143.75,1514:373:2,1.00
Chlamys,islandica,57.75,143.25,1514:373:3,1.00
Chlamys,islandica,57.75,143.75,1514:373:4,1.00
Chlamys,islandica,57.25,144.25,1514:374:1,1.00
Chlamys,islandica,57.25,144.75,1514:374:2,1.00
Chlamys,islandica,57.75,144.25,1514:374:3,1.00
Chlamys,islandica,57.75,144.75,1514:374:4,1.00
Chlamys,islandica,58.25,140.75,1514:380:2,0.89
Chlamys,islandica,58.25,141.25,1514:381:1,0.91
Chlamys,islandica,58.25,141.75,1514:381:2,0.91
Chlamys,islandica,58.75,141.25,1514:381:3,0.88
Chlamys,islandica,58.75,141.75,1514:381:4,0.87
Chlamys,islandica,58.25,142.25,1514:382:1,0.97
Chlamys,islandica,58.25,142.75,1514:382:2,1.00
Chlamys,islandica,58.75,142.25,1514:382:3,0.89
Chlamys,islandica,58.75,142.75,1514:382:4,0.93
Chlamys,islandica,58.25,143.25,1514:383:1,1.00
Chlamys,islandica,58.25,143.75,1514:383:2,1.00
Chlamys,islandica,58.75,143.25,1514:383:3,0.96
Chlamys,islandica,58.75,143.75,1514:383:4,1.00
Chlamys,islandica,58.25,144.25,1514:384:1,1.00
Chlamys,islandica,58.25,144.75,1514:384:2,1.00
Chlamys,islandica,58.75,144.25,1514:384:3,1.00
Chlamys,islandica,58.75,144.75,1514:384:4,1.00
Chlamys,islandica,59.25,142.25,1514:392:1,0.85
Chlamys,islandica,59.25,142.75,1514:392:2,0.83
Chlamys,islandica,59.25,143.25,1514:393:1,0.81
Chlamys,islandica,59.25,144.75,1514:394:2,0.80
Chlamys,islandica,55.75,145.25,1514:455:3,0.87
Chlamys,islandica,55.75,145.75,1514:455:4,0.85
Chlamys,islandica,56.75,145.25,1514:465:3,1.00
Chlamys,islandica,56.75,145.75,1514:465:4,1.00
Chlamys,islandica,56.75,146.25,1514:466:3,1.00
Chlamys,islandica,56.75,146.75,1514:466:4,1.00
Chlamys,islandica,56.75,147.25,1514:467:3,1.00
Chlamys,islandica,56.75,147.75,1514:467:4,1.00
Chlamys,islandica,56.25,148.75,1514:468:2,0.84
Chlamys,islandica,56.75,148.25,1514:468:3,1.00
Chlamys,islandica,56.75,148.75,1514:468:4,1.00
Chlamys,islandica,56.25,149.25,1514:469:1,0.84
Chlamys,islandica,56.75,149.25,1514:469:3,0.99
Chlamys,islandica,56.75,149.75,1514:469:4,0.89
Chlamys,islandica,57.25,145.25,1514:475:1,1.00
Chlamys,islandica,57.25,145.75,1514:475:2,1.00
Chlamys,islandica,57.75,145.25,1514:475:3,1.00
Chlamys,islandica,57.75,145.75,1514:475:4,1.00
Chlamys,islandica,57.25,146.25,1514:476:1,1.00
Chlamys,islandica,57.25,146.75,1514:476:2,1.00
Chlamys,islandica,57.75,146.25,1514:476:3,1.00
Chlamys,islandica,57.75,146.75,1514:476:4,1.00
Chlamys,islandica,57.25,147.25,1514:477:1,1.00
Chlamys,islandica,57.25,147.75,1514:477:2,1.00
Chlamys,islandica,57.75,147.25,1514:477:3,1.00
Chlamys,islandica,57.75,147.75,1514:477:4,1.00
Chlamys,islandica,57.25,148.25,1514:478:1,1.00
Chlamys,islandica,57.25,148.75,1514:478:2,1.00
Chlamys,islandica,57.75,148.25,1514:478:3,1.00
Chlamys,islandica,57.75,148.75,1514:478:4,1.00
Chlamys,islandica,57.25,149.25,1514:479:1,1.00
Chlamys,islandica,57.25,149.75,1514:479:2,0.93
Chlamys,islandica,57.75,149.25,1514:479:3,1.00
Chlamys,islandica,57.75,149.75,1514:479:4,0.96
Chlamys,islandica,58.25,145.25,1514:485:1,1.00
Chlamys,islandica,58.25,145.75,1514:485:2,1.00
Chlamys,islandica,58.75,145.25,1514:485:3,1.00
Chlamys,islandica,58.75,145.75,1514:485:4,1.00
Chlamys,islandica,58.25,146.25,1514:486:1,1.00
Chlamys,islandica,58.25,146.75,1514:486:2,1.00
Chlamys,islandica,58.75,146.25,1514:486:3,1.00
Chlamys,islandica,58.75,146.75,1514:486:4,1.00
Chlamys,islandica,58.25,147.25,1514:487:1,1.00
Chlamys,islandica,58.25,147.75,1514:487:2,1.00
Chlamys,islandica,58.75,147.25,1514:487:3,1.00
Chlamys,islandica,58.75,147.75,1514:487:4,1.00
Chlamys,islandica,58.25,148.25,1514:488:1,1.00
Chlamys,islandica,58.25,148.75,1514:488:2,1.00
Chlamys,islandica,58.75,148.25,1514:488:3,1.00
Chlamys,islandica,58.75,148.75,1514:488:4,0.92
Chlamys,islandica,58.25,149.25,1514:489:1,1.00
Chlamys,islandica,58.25,149.75,1514:489:2,1.00
Chlamys,islandica,58.75,149.25,1514:489:3,1.00
Chlamys,islandica,58.75,149.75,1514:489:4,1.00
Chlamys,islandica,59.25,145.25,1514:495:1,0.81
Chlamys,islandica,59.25,145.75,1514:495:2,0.81
Chlamys,islandica,59.25,146.25,1514:496:1,0.82
Chlamys,islandica,59.25,146.75,1514:496:2,0.81
Chlamys,islandica,59.25,147.25,1514:497:1,0.80
Chlamys,islandica,59.25,148.75,1514:498:2,0.81
Chlamys,islandica,59.75,148.75,1514:498:4,0.85
Chlamys,islandica,59.25,149.25,1514:499:1,0.89
Chlamys,islandica,59.25,149.75,1514:499:2,0.94
Chlamys,islandica,59.75,149.25,1514:499:3,0.87
Chlamys,islandica,59.75,149.75,1514:499:4,0.89
Chlamys,islandica,52.75,154.75,1515:124:4,1.00
Chlamys,islandica,53.25,153.25,1515:133:1,1.00
Chlamys,islandica,53.25,153.75,1515:133:2,1.00
Chlamys,islandica,53.75,153.75,1515:133:4,0.89
Chlamys,islandica,53.25,154.25,1515:134:1,1.00
Chlamys,islandica,53.25,154.75,1515:134:2,1.00
Chlamys,islandica,53.75,154.25,1515:134:3,1.00
Chlamys,islandica,53.75,154.75,1515:134:4,0.92
Chlamys,islandica,50.25,155.25,1515:205:1,0.84
Chlamys,islandica,50.25,155.75,1515:205:2,0.83
Chlamys,islandica,50.75,155.25,1515:205:3,0.85
Chlamys,islandica,50.25,156.75,1515:206:2,0.93
Chlamys,islandica,50.25,157.25,1515:207:1,1.00
Chlamys,islandica,50.75,157.75,1515:207:4,0.86
Chlamys,islandica,51.25,158.25,1515:218:1,0.85
Chlamys,islandica,51.75,158.75,1515:218:4,0.85
Chlamys,islandica,52.75,155.25,1515:225:3,0.82
Chlamys,islandica,53.25,155.25,1515:235:1,0.80
Chlamys,islandica,53.75,155.25,1515:235:3,0.80
Chlamys,islandica,57.75,150.25,1515:370:3,1.00
Chlamys,islandica,57.75,150.75,1515:370:4,1.00
Chlamys,islandica,57.75,151.25,1515:371:3,1.00
Chlamys,islandica,58.25,150.25,1515:380:1,1.00
Chlamys,islandica,58.25,150.75,1515:380:2,1.00
Chlamys,islandica,58.75,150.25,1515:380:3,1.00
Chlamys,islandica,58.25,151.25,1515:381:1,1.00
Chlamys,islandica,58.25,151.75,1515:381:2,1.00
Chlamys,islandica,58.75,151.25,1515:381:3,0.86
Chlamys,islandica,58.75,151.75,1515:381:4,0.84
Chlamys,islandica,58.25,152.25,1515:382:1,1.00
Chlamys,islandica,58.25,152.75,1515:382:2,1.00
Chlamys,islandica,58.75,152.25,1515:382:3,0.83
Chlamys,islandica,58.75,152.75,1515:382:4,0.84
Chlamys,islandica,58.25,153.25,1515:383:1,1.00
Chlamys,islandica,58.25,153.75,1515:383:2,1.00
Chlamys,islandica,58.75,153.25,1515:383:3,0.87
Chlamys,islandica,58.75,153.75,1515:383:4,0.90
Chlamys,islandica,58.25,154.25,1515:384:1,1.00
Chlamys,islandica,58.25,154.75,1515:384:2,0.89
Chlamys,islandica,58.75,154.25,1515:384:3,0.92
Chlamys,islandica,58.75,154.75,1515:384:4,0.97
Chlamys,islandica,59.25,150.25,1515:390:1,0.92
Chlamys,islandica,59.25,150.75,1515:390:2,0.89
Chlamys,islandica,59.75,150.25,1515:390:3,0.91
Chlamys,islandica,59.75,150.75,1515:390:4,0.92
Chlamys,islandica,59.25,151.25,1515:391:1,0.89
Chlamys,islandica,59.25,151.75,1515:391:2,0.86
Chlamys,islandica,59.75,151.25,1515:391:3,0.92
Chlamys,islandica,59.75,151.75,1515:391:4,0.93
Chlamys,islandica,59.25,152.25,1515:392:1,0.88
Chlamys,islandica,59.25,152.75,1515:392:2,0.91
Chlamys,islandica,59.25,153.25,1515:393:1,0.95
Chlamys,islandica,59.25,153.75,1515:393:2,0.97
Chlamys,islandica,59.25,154.25,1515:394:1,1.00
Chlamys,islandica,59.25,154.75,1515:394:2,1.00
Chlamys,islandica,59.75,154.25,1515:394:3,0.94
Chlamys,islandica,59.75,154.75,1515:394:4,0.94
Chlamys,islandica,57.75,156.25,1515:476:3,0.89
Chlamys,islandica,58.75,155.25,1515:485:3,1.00
Chlamys,islandica,58.75,155.75,1515:485:4,1.00
Chlamys,islandica,58.25,156.75,1515:486:2,0.96
Chlamys,islandica,58.75,156.75,1515:486:4,0.94
Chlamys,islandica,58.25,157.25,1515:487:1,0.91
Chlamys,islandica,58.25,157.75,1515:487:2,0.82
Chlamys,islandica,58.75,157.25,1515:487:3,1.00
Chlamys,islandica,58.75,157.75,1515:487:4,1.00
Chlamys,islandica,58.75,158.25,1515:488:3,0.95
Chlamys,islandica,58.75,158.75,1515:488:4,0.87
Chlamys,islandica,58.75,159.25,1515:489:3,0.81
Chlamys,islandica,58.75,159.75,1515:489:4,0.81
Chlamys,islandica,59.25,155.25,1515:495:1,1.00
Chlamys,islandica,59.25,155.75,1515:495:2,1.00
Chlamys,islandica,59.75,155.25,1515:495:3,0.99
Chlamys,islandica,59.25,156.25,1515:496:1,1.00
Chlamys,islandica,59.25,157.75,1515:497:2,0.93
Chlamys,islandica,59.75,157.75,1515:497:4,1.00
Chlamys,islandica,59.25,158.25,1515:498:1,0.85
Chlamys,islandica,59.25,158.75,1515:498:2,0.99
Chlamys,islandica,59.75,158.25,1515:498:3,1.00
Chlamys,islandica,59.75,158.75,1515:498:4,1.00
Chlamys,islandica,59.25,159.25,1515:499:1,0.90
Chlamys,islandica,59.25,159.75,1515:499:2,0.84
Chlamys,islandica,59.75,159.25,1515:499:3,0.91
Chlamys,islandica,54.75,166.25,1516:246:3,0.94
Chlamys,islandica,54.75,167.75,1516:247:4,0.98
Chlamys,islandica,54.75,168.25,1516:248:3,1.00
Chlamys,islandica,57.75,162.25,1516:372:3,0.86
Chlamys,islandica,58.25,163.75,1516:383:2,0.80
Chlamys,islandica,58.75,164.75,1516:384:4,0.80
Chlamys,islandica,59.25,160.25,1516:390:1,0.86
Chlamys,islandica,59.75,160.25,1516:390:3,0.93
Chlamys,islandica,59.75,160.75,1516:390:4,0.94
Chlamys,islandica,59.75,161.25,1516:391:3,0.97
Chlamys,islandica,59.75,163.25,1516:393:3,0.94
Chlamys,islandica,59.75,163.75,1516:393:4,0.99
Chlamys,islandica,59.25,164.25,1516:394:1,0.80
Chlamys,islandica,59.75,164.25,1516:394:3,0.94
Chlamys,islandica,59.75,164.75,1516:394:4,0.91
Chlamys,islandica,55.25,165.25,1516:455:1,1.00
Chlamys,islandica,55.25,165.75,1516:455:2,0.96
Chlamys,islandica,55.75,165.25,1516:455:3,1.00
Chlamys,islandica,55.75,165.75,1516:455:4,1.00
Chlamys,islandica,59.25,165.75,1516:495:2,0.93
Chlamys,islandica,59.75,165.25,1516:495:3,0.89
Chlamys,islandica,59.75,165.75,1516:495:4,0.87
Chlamys,islandica,59.25,166.25,1516:496:1,1.00
Chlamys,islandica,59.25,166.75,1516:496:2,1.00
Chlamys,islandica,59.75,166.25,1516:496:3,0.80
Chlamys,islandica,59.75,167.75,1516:497:4,0.86
Chlamys,islandica,52.75,172.25,1517:122:3,1.00
Chlamys,islandica,52.75,172.75,1517:122:4,1.00
Chlamys,islandica,52.25,173.25,1517:123:1,1.00
Chlamys,islandica,52.25,173.75,1517:123:2,1.00
Chlamys,islandica,52.75,173.25,1517:123:3,0.82
Chlamys,islandica,52.75,173.75,1517:123:4,0.89
Chlamys,islandica,52.75,174.25,1517:124:3,1.00
Chlamys,islandica,53.25,170.75,1517:130:2,1.00
Chlamys,islandica,53.25,171.25,1517:131:1,1.00
Chlamys,islandica,53.25,172.75,1517:132:2,1.00
Chlamys,islandica,53.25,173.25,1517:133:1,1.00
Chlamys,islandica,51.75,175.75,1517:215:4,1.00
Chlamys,islandica,51.75,176.25,1517:216:3,1.00
Chlamys,islandica,51.75,176.75,1517:216:4,1.00
Chlamys,islandica,51.75,177.25,1517:217:3,1.00
Chlamys,islandica,51.75,177.75,1517:217:4,1.00
Chlamys,islandica,51.25,178.75,1517:218:2,0.80
Chlamys,islandica,51.75,178.25,1517:218:3,1.00
Chlamys,islandica,51.75,178.75,1517:218:4,1.00
Chlamys,islandica,51.25,179.25,1517:219:1,1.00
Chlamys,islandica,51.25,179.75,1517:219:2,1.00
Chlamys,islandica,51.75,179.25,1517:219:3,1.00
Chlamys,islandica,51.75,179.75,1517:219:4,1.00
Chlamys,islandica,52.25,175.75,1517:225:2,1.00
Chlamys,islandica,52.25,176.25,1517:226:1,1.00
Chlamys,islandica,52.25,176.75,1517:226:2,1.00
Chlamys,islandica,52.25,177.25,1517:227:1,1.00
Chlamys,islandica,52.25,177.75,1517:227:2,1.00
Chlamys,islandica,52.25,178.25,1517:228:1,1.00
Chlamys,islandica,52.25,178.75,1517:228:2,1.00
Chlamys,islandica,52.25,179.25,1517:229:1,1.00
Chlamys,islandica,52.25,179.75,1517:229:2,1.00
Chlamys,islandica,54.25,179.75,1517:249:2,1.00
Chlamys,islandica,59.75,170.75,1517:390:4,0.89
Chlamys,islandica,60.25,3.25,1600:103:1,0.85
Chlamys,islandica,60.75,3.25,1600:103:3,0.85
Chlamys,islandica,60.25,4.75,1600:104:2,1.00
Chlamys,islandica,60.75,4.75,1600:104:4,1.00
Chlamys,islandica,61.25,4.75,1600:114:2,1.00
Chlamys,islandica,61.75,4.75,1600:114:4,1.00
Chlamys,islandica,62.25,4.75,1600:124:2,1.00
Chlamys,islandica,62.75,4.75,1600:124:4,0.89
Chlamys,islandica,60.25,5.25,1600:205:1,1.00
Chlamys,islandica,60.25,5.75,1600:205:2,0.99
Chlamys,islandica,60.75,5.25,1600:205:3,1.00
Chlamys,islandica,60.25,6.25,1600:206:1,0.97
Chlamys,islandica,60.25,6.75,1600:206:2,0.97
Chlamys,islandica,61.25,5.25,1600:215:1,1.00
Chlamys,islandica,61.25,5.75,1600:215:2,1.00
Chlamys,islandica,61.75,5.25,1600:215:3,1.00
Chlamys,islandica,61.25,6.25,1600:216:1,1.00
Chlamys,islandica,61.25,6.75,1600:216:2,0.99
Chlamys,islandica,61.75,6.25,1600:216:3,1.00
Chlamys,islandica,61.25,7.25,1600:217:1,0.95
Chlamys,islandica,62.25,5.25,1600:225:1,1.00
Chlamys,islandica,62.25,5.75,1600:225:2,1.00
Chlamys,islandica,62.75,5.25,1600:225:3,1.00
Chlamys,islandica,62.75,5.75,1600:225:4,1.00
Chlamys,islandica,62.25,6.25,1600:226:1,1.00
Chlamys,islandica,62.25,6.75,1600:226:2,1.00
Chlamys,islandica,62.75,6.25,1600:226:3,1.00
Chlamys,islandica,62.75,6.75,1600:226:4,1.00
Chlamys,islandica,62.25,7.25,1600:227:1,1.00
Chlamys,islandica,62.75,7.25,1600:227:3,1.00
Chlamys,islandica,62.75,7.75,1600:227:4,1.00
Chlamys,islandica,62.75,8.25,1600:228:3,1.00
Chlamys,islandica,63.25,5.25,1600:235:1,0.90
Chlamys,islandica,63.25,5.75,1600:235:2,0.87
Chlamys,islandica,63.25,6.25,1600:236:1,1.00
Chlamys,islandica,63.25,6.75,1600:236:2,1.00
Chlamys,islandica,63.25,7.25,1600:237:1,1.00
Chlamys,islandica,63.25,7.75,1600:237:2,1.00
Chlamys,islandica,63.75,7.75,1600:237:4,1.00
Chlamys,islandica,63.25,8.25,1600:238:1,1.00
Chlamys,islandica,63.25,8.75,1600:238:2,1.00
Chlamys,islandica,63.75,8.25,1600:238:3,1.00
Chlamys,islandica,63.75,8.75,1600:238:4,1.00
Chlamys,islandica,63.25,9.25,1600:239:1,1.00
Chlamys,islandica,63.25,9.75,1600:239:2,1.00
Chlamys,islandica,63.75,9.25,1600:239:3,1.00
Chlamys,islandica,63.75,9.75,1600:239:4,1.00
Chlamys,islandica,64.25,8.75,1600:248:2,1.00
Chlamys,islandica,64.75,8.75,1600:248:4,0.93
Chlamys,islandica,64.25,9.25,1600:249:1,1.00
Chlamys,islandica,64.25,9.75,1600:249:2,1.00
Chlamys,islandica,64.75,9.25,1600:249:3,1.00
Chlamys,islandica,63.25,10.25,1601:130:1,1.00
Chlamys,islandica,63.25,10.75,1601:130:2,1.00
Chlamys,islandica,63.75,10.25,1601:130:3,1.00
Chlamys,islandica,63.75,10.75,1601:130:4,1.00
Chlamys,islandica,63.75,11.25,1601:131:3,1.00
Chlamys,islandica,64.25,10.25,1601:140:1,1.00
Chlamys,islandica,64.25,10.75,1601:140:2,1.00
Chlamys,islandica,64.75,10.25,1601:140:3,1.00
Chlamys,islandica,64.75,10.75,1601:140:4,1.00
Chlamys,islandica,64.25,11.25,1601:141:1,1.00
Chlamys,islandica,64.75,11.25,1601:141:3,1.00
Chlamys,islandica,65.25,10.75,1601:350:2,1.00
Chlamys,islandica,65.25,11.25,1601:351:1,1.00
Chlamys,islandica,65.25,11.75,1601:351:2,0.94
Chlamys,islandica,65.75,11.25,1601:351:3,1.00
Chlamys,islandica,65.75,11.75,1601:351:4,1.00
Chlamys,islandica,66.25,11.75,1601:361:2,1.00
Chlamys,islandica,66.75,11.75,1601:361:4,1.00
Chlamys,islandica,66.25,12.25,1601:362:1,1.00
Chlamys,islandica,66.25,12.75,1601:362:2,1.00
Chlamys,islandica,66.75,12.25,1601:362:3,1.00
Chlamys,islandica,66.75,12.75,1601:362:4,1.00
Chlamys,islandica,66.75,13.25,1601:363:3,1.00
Chlamys,islandica,67.25,11.25,1601:371:1,0.87
Chlamys,islandica,67.25,11.75,1601:371:2,1.00
Chlamys,islandica,67.75,11.75,1601:371:4,1.00
Chlamys,islandica,67.25,12.25,1601:372:1,1.00
Chlamys,islandica,67.75,12.25,1601:372:3,1.00
Chlamys,islandica,67.75,12.75,1601:372:4,1.00
Chlamys,islandica,67.25,13.25,1601:373:1,1.00
Chlamys,islandica,67.25,13.75,1601:373:2,1.00
Chlamys,islandica,67.75,13.25,1601:373:3,1.00
Chlamys,islandica,67.75,13.75,1601:373:4,1.00
Chlamys,islandica,67.25,14.25,1601:374:1,1.00
Chlamys,islandica,67.25,14.75,1601:374:2,0.99
Chlamys,islandica,67.75,14.25,1601:374:3,1.00
Chlamys,islandica,67.75,14.75,1601:374:4,1.00
Chlamys,islandica,68.25,11.75,1601:381:2,0.82
