Mapping parameters for Ammodytes dubius (Northern sand lance)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27,
Bounding Box (NSWE): ,84,36,-127,6

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ammodytes,dubius,70.25,-24.75,7702:104:2,0.04
Ammodytes,dubius,70.75,-24.25,7702:104:3,0.06
Ammodytes,dubius,71.25,-21.75,7702:111:2,0.04
Ammodytes,dubius,71.75,-21.75,7702:111:4,0.02
Ammodytes,dubius,71.25,-22.25,7702:112:1,0.04
Ammodytes,dubius,71.75,-22.25,7702:112:3,0.02
Ammodytes,dubius,71.75,-22.75,7702:112:4,0.02
Ammodytes,dubius,71.75,-23.25,7702:113:3,0.03
Ammodytes,dubius,71.25,-24.25,7702:114:1,0.06
Ammodytes,dubius,71.25,-24.75,7702:114:2,0.08
Ammodytes,dubius,72.25,-21.75,7702:121:2,0.02
Ammodytes,dubius,72.75,-21.75,7702:121:4,0.02
Ammodytes,dubius,72.25,-22.25,7702:122:1,0.03
Ammodytes,dubius,72.25,-22.75,7702:122:2,0.03
Ammodytes,dubius,72.75,-22.25,7702:122:3,0.02
Ammodytes,dubius,72.75,-22.75,7702:122:4,0.04
Ammodytes,dubius,72.25,-23.25,7702:123:1,0.03
Ammodytes,dubius,72.25,-23.75,7702:123:2,0.03
Ammodytes,dubius,72.75,-23.25,7702:123:3,0.02
Ammodytes,dubius,72.25,-24.25,7702:124:1,0.03
Ammodytes,dubius,72.25,-24.75,7702:124:2,0.06
Ammodytes,dubius,72.75,-24.25,7702:124:3,0.05
Ammodytes,dubius,72.75,-24.75,7702:124:4,0.05
Ammodytes,dubius,73.25,-20.25,7702:130:1,0.03
Ammodytes,dubius,73.25,-20.75,7702:130:2,0.04
Ammodytes,dubius,73.75,-20.25,7702:130:3,0.02
Ammodytes,dubius,73.75,-20.75,7702:130:4,0.03
Ammodytes,dubius,73.25,-21.25,7702:131:1,0.05
Ammodytes,dubius,73.25,-21.75,7702:131:2,0.06
Ammodytes,dubius,73.75,-21.25,7702:131:3,0.04
Ammodytes,dubius,73.75,-21.75,7702:131:4,0.04
Ammodytes,dubius,73.25,-22.25,7702:132:1,0.07
Ammodytes,dubius,73.25,-22.75,7702:132:2,0.08
Ammodytes,dubius,73.25,-23.25,7702:133:1,0.07
Ammodytes,dubius,73.25,-23.75,7702:133:2,0.06
Ammodytes,dubius,73.75,-23.75,7702:133:4,0.06
Ammodytes,dubius,73.25,-24.25,7702:134:1,0.06
Ammodytes,dubius,73.25,-24.75,7702:134:2,0.06
Ammodytes,dubius,73.75,-24.25,7702:134:3,0.05
Ammodytes,dubius,73.75,-24.75,7702:134:4,0.05
Ammodytes,dubius,74.25,-20.25,7702:140:1,0.04
Ammodytes,dubius,74.25,-20.75,7702:140:2,0.02
Ammodytes,dubius,74.75,-20.25,7702:140:3,0.01
Ammodytes,dubius,74.75,-20.75,7702:140:4,0.01
Ammodytes,dubius,74.25,-21.25,7702:141:1,0.03
Ammodytes,dubius,74.25,-21.75,7702:141:2,0.03
Ammodytes,dubius,74.25,-22.25,7702:142:1,0.04
Ammodytes,dubius,70.25,-25.25,7702:205:1,0.04
Ammodytes,dubius,70.25,-25.75,7702:205:2,0.04
Ammodytes,dubius,70.75,-25.25,7702:205:3,0.05
Ammodytes,dubius,70.75,-25.75,7702:205:4,0.05
Ammodytes,dubius,70.25,-26.25,7702:206:1,0.03
Ammodytes,dubius,70.25,-26.75,7702:206:2,0.03
Ammodytes,dubius,70.75,-26.25,7702:206:3,0.05
Ammodytes,dubius,70.75,-26.75,7702:206:4,0.05
Ammodytes,dubius,70.25,-27.25,7702:207:1,0.03
Ammodytes,dubius,70.25,-27.75,7702:207:2,0.06
Ammodytes,dubius,70.75,-27.25,7702:207:3,0.05
Ammodytes,dubius,70.75,-27.75,7702:207:4,0.06
Ammodytes,dubius,70.25,-28.25,7702:208:1,0.07
Ammodytes,dubius,70.25,-28.75,7702:208:2,0.08
Ammodytes,dubius,70.75,-28.25,7702:208:3,0.07
Ammodytes,dubius,70.75,-28.75,7702:208:4,0.07
Ammodytes,dubius,70.25,-29.25,7702:209:1,0.07
Ammodytes,dubius,71.25,-25.25,7702:215:1,0.08
Ammodytes,dubius,71.25,-25.75,7702:215:2,0.07
Ammodytes,dubius,71.75,-25.75,7702:215:4,0.07
Ammodytes,dubius,71.25,-26.25,7702:216:1,0.06
Ammodytes,dubius,71.75,-26.25,7702:216:3,0.07
Ammodytes,dubius,71.75,-26.75,7702:216:4,0.06
Ammodytes,dubius,71.25,-27.75,7702:217:2,0.06
Ammodytes,dubius,71.75,-27.25,7702:217:3,0.07
Ammodytes,dubius,71.75,-27.75,7702:217:4,0.07
Ammodytes,dubius,71.75,-28.25,7702:218:3,0.06
Ammodytes,dubius,71.75,-28.75,7702:218:4,0.06
Ammodytes,dubius,72.25,-25.25,7702:225:1,0.06
Ammodytes,dubius,72.75,-25.25,7702:225:3,0.06
Ammodytes,dubius,72.75,-25.75,7702:225:4,0.06
Ammodytes,dubius,72.75,-26.25,7702:226:3,0.06
Ammodytes,dubius,72.75,-26.75,7702:226:4,0.06
Ammodytes,dubius,72.75,-27.25,7702:227:3,0.06
Ammodytes,dubius,72.25,-28.25,7702:228:1,0.06
Ammodytes,dubius,72.25,-28.75,7702:228:2,0.05
Ammodytes,dubius,73.25,-25.25,7702:235:1,0.06
Ammodytes,dubius,73.25,-25.75,7702:235:2,0.06
Ammodytes,dubius,73.75,-25.25,7702:235:3,0.05
Ammodytes,dubius,73.25,-26.25,7702:236:1,0.06
Ammodytes,dubius,73.25,-26.75,7702:236:2,0.05
Ammodytes,dubius,73.25,-27.25,7702:237:1,0.05
Ammodytes,dubius,73.25,-27.75,7702:237:2,0.05
Ammodytes,dubius,73.75,-27.25,7702:237:3,0.04
Ammodytes,dubius,75.25,-21.25,7702:351:1,0.01
Ammodytes,dubius,75.25,-21.75,7702:351:2,0.01
Ammodytes,dubius,75.75,-22.25,7702:352:3,0.01
Ammodytes,dubius,71.75,-51.75,7705:111:4,0.19
Ammodytes,dubius,72.75,-54.75,7705:124:4,0.16
Ammodytes,dubius,73.25,-54.75,7705:134:2,0.16
Ammodytes,dubius,70.25,-56.25,7705:206:1,0.08
Ammodytes,dubius,71.75,-56.25,7705:216:3,0.12
Ammodytes,dubius,72.75,-55.25,7705:225:3,0.16
Ammodytes,dubius,72.75,-55.75,7705:225:4,0.19
Ammodytes,dubius,72.75,-56.25,7705:226:3,0.17
Ammodytes,dubius,72.75,-56.75,7705:226:4,0.17
Ammodytes,dubius,72.75,-57.75,7705:227:4,0.04
Ammodytes,dubius,72.75,-58.25,7705:228:3,0.02
Ammodytes,dubius,73.25,-55.25,7705:235:1,0.10
Ammodytes,dubius,73.25,-55.75,7705:235:2,0.18
Ammodytes,dubius,73.75,-55.75,7705:235:4,0.16
Ammodytes,dubius,73.25,-56.25,7705:236:1,0.16
Ammodytes,dubius,73.25,-56.75,7705:236:2,0.12
Ammodytes,dubius,73.75,-56.25,7705:236:3,0.16
Ammodytes,dubius,73.75,-56.75,7705:236:4,0.14
Ammodytes,dubius,73.75,-57.25,7705:237:3,0.11
Ammodytes,dubius,73.75,-58.75,7705:238:4,0.04
Ammodytes,dubius,74.25,-56.25,7705:246:1,0.17
Ammodytes,dubius,74.25,-56.75,7705:246:2,0.17
Ammodytes,dubius,74.75,-56.75,7705:246:4,0.13
Ammodytes,dubius,74.25,-57.25,7705:247:1,0.15
Ammodytes,dubius,74.25,-57.75,7705:247:2,0.11
Ammodytes,dubius,74.75,-57.25,7705:247:3,0.12
Ammodytes,dubius,74.75,-57.75,7705:247:4,0.13
Ammodytes,dubius,74.25,-58.75,7705:248:2,0.01
Ammodytes,dubius,74.75,-58.25,7705:248:3,0.11
Ammodytes,dubius,75.25,-57.75,7705:457:2,0.09
Ammodytes,dubius,75.25,-58.25,7705:458:1,0.08
Ammodytes,dubius,75.25,-58.75,7705:458:2,0.07
Ammodytes,dubius,75.75,-58.25,7705:458:3,0.06
Ammodytes,dubius,75.75,-58.75,7705:458:4,0.06
Ammodytes,dubius,75.75,-59.25,7705:459:3,0.05
Ammodytes,dubius,75.75,-59.75,7705:459:4,0.05
Ammodytes,dubius,70.25,-66.75,7706:206:2,0.02
Ammodytes,dubius,70.25,-67.25,7706:207:1,0.03
Ammodytes,dubius,70.25,-67.75,7706:207:2,0.04
Ammodytes,dubius,70.75,-67.25,7706:207:3,0.01
Ammodytes,dubius,70.75,-67.75,7706:207:4,0.02
Ammodytes,dubius,70.25,-68.25,7706:208:1,0.05
Ammodytes,dubius,70.25,-68.75,7706:208:2,0.05
Ammodytes,dubius,70.75,-68.25,7706:208:3,0.02
Ammodytes,dubius,70.75,-68.75,7706:208:4,0.03
Ammodytes,dubius,70.25,-69.25,7706:209:1,0.05
Ammodytes,dubius,70.25,-69.75,7706:209:2,0.04
Ammodytes,dubius,70.75,-69.25,7706:209:3,0.04
Ammodytes,dubius,70.75,-69.75,7706:209:4,0.04
Ammodytes,dubius,71.25,-69.25,7706:219:1,0.01
Ammodytes,dubius,71.25,-69.75,7706:219:2,0.02
Ammodytes,dubius,75.75,-60.25,7706:350:3,0.05
Ammodytes,dubius,75.75,-60.75,7706:350:4,0.05
Ammodytes,dubius,75.75,-61.25,7706:351:3,0.06
Ammodytes,dubius,75.75,-61.75,7706:351:4,0.05
Ammodytes,dubius,75.25,-63.25,7706:353:1,0.02
Ammodytes,dubius,75.25,-63.75,7706:353:2,0.02
Ammodytes,dubius,75.75,-64.75,7706:354:4,0.08
Ammodytes,dubius,76.25,-60.25,7706:360:1,0.05
Ammodytes,dubius,76.25,-60.75,7706:360:2,0.05
Ammodytes,dubius,76.25,-61.25,7706:361:1,0.06
Ammodytes,dubius,76.25,-61.75,7706:361:2,0.06
Ammodytes,dubius,76.25,-62.25,7706:362:1,0.06
Ammodytes,dubius,76.25,-62.75,7706:362:2,0.06
Ammodytes,dubius,76.25,-63.25,7706:363:1,0.06
Ammodytes,dubius,76.25,-63.75,7706:363:2,0.06
Ammodytes,dubius,76.25,-64.25,7706:364:1,0.06
Ammodytes,dubius,76.25,-64.75,7706:364:2,0.06
Ammodytes,dubius,75.75,-65.25,7706:455:3,0.09
Ammodytes,dubius,75.75,-66.25,7706:456:3,0.09
Ammodytes,dubius,75.75,-66.75,7706:456:4,0.10
Ammodytes,dubius,75.75,-67.25,7706:457:3,0.10
Ammodytes,dubius,75.75,-67.75,7706:457:4,0.03
Ammodytes,dubius,76.25,-65.25,7706:465:1,0.06
Ammodytes,dubius,76.25,-65.75,7706:465:2,0.07
Ammodytes,dubius,76.25,-66.25,7706:466:1,0.07
Ammodytes,dubius,76.25,-66.75,7706:466:2,0.07
Ammodytes,dubius,76.25,-67.25,7706:467:1,0.08
Ammodytes,dubius,76.25,-67.75,7706:467:2,0.09
Ammodytes,dubius,76.25,-68.25,7706:468:1,0.10
Ammodytes,dubius,76.25,-68.75,7706:468:2,0.11
Ammodytes,dubius,76.75,-68.25,7706:468:3,0.08
Ammodytes,dubius,76.75,-68.75,7706:468:4,0.10
Ammodytes,dubius,76.25,-69.25,7706:469:1,0.11
Ammodytes,dubius,76.25,-69.75,7706:469:2,0.11
Ammodytes,dubius,76.75,-69.25,7706:469:3,0.11
Ammodytes,dubius,76.75,-69.75,7706:469:4,0.11
Ammodytes,dubius,77.25,-66.75,7706:476:2,0.03
Ammodytes,dubius,77.75,-66.25,7706:476:3,0.02
Ammodytes,dubius,77.75,-66.75,7706:476:4,0.02
Ammodytes,dubius,77.25,-67.25,7706:477:1,0.04
Ammodytes,dubius,77.25,-67.75,7706:477:2,0.05
Ammodytes,dubius,77.75,-67.25,7706:477:3,0.02
Ammodytes,dubius,77.75,-67.75,7706:477:4,0.03
Ammodytes,dubius,77.25,-68.25,7706:478:1,0.06
Ammodytes,dubius,77.25,-68.75,7706:478:2,0.08
Ammodytes,dubius,77.75,-68.25,7706:478:3,0.04
Ammodytes,dubius,77.75,-68.75,7706:478:4,0.05
Ammodytes,dubius,77.25,-69.25,7706:479:1,0.10
Ammodytes,dubius,77.25,-69.75,7706:479:2,0.11
Ammodytes,dubius,77.75,-69.25,7706:479:3,0.06
Ammodytes,dubius,77.75,-69.75,7706:479:4,0.06
Ammodytes,dubius,78.75,-69.25,7706:489:3,0.01
Ammodytes,dubius,78.75,-69.75,7706:489:4,0.01
Ammodytes,dubius,70.75,-70.25,7707:100:3,0.05
Ammodytes,dubius,70.75,-70.75,7707:100:4,0.05
Ammodytes,dubius,70.25,-71.25,7707:101:1,0.05
Ammodytes,dubius,70.75,-71.25,7707:101:3,0.06
Ammodytes,dubius,70.75,-71.75,7707:101:4,0.06
Ammodytes,dubius,70.75,-72.25,7707:102:3,0.05
Ammodytes,dubius,71.25,-70.25,7707:110:1,0.03
Ammodytes,dubius,71.25,-70.75,7707:110:2,0.05
Ammodytes,dubius,71.25,-71.25,7707:111:1,0.07
Ammodytes,dubius,71.25,-71.75,7707:111:2,0.05
Ammodytes,dubius,71.75,-71.25,7707:111:3,0.02
Ammodytes,dubius,71.75,-71.75,7707:111:4,0.03
Ammodytes,dubius,71.25,-72.25,7707:112:1,0.04
Ammodytes,dubius,71.75,-72.25,7707:112:3,0.03
Ammodytes,dubius,71.75,-72.75,7707:112:4,0.03
Ammodytes,dubius,71.25,-73.25,7707:113:1,0.04
Ammodytes,dubius,71.25,-73.75,7707:113:2,0.04
Ammodytes,dubius,71.75,-73.25,7707:113:3,0.02
Ammodytes,dubius,71.75,-73.75,7707:113:4,0.03
Ammodytes,dubius,71.75,-74.25,7707:114:3,0.04
Ammodytes,dubius,71.75,-74.75,7707:114:4,0.04
Ammodytes,dubius,72.25,-73.25,7707:123:1,0.01
Ammodytes,dubius,72.25,-73.75,7707:123:2,0.02
Ammodytes,dubius,72.25,-74.25,7707:124:1,0.03
Ammodytes,dubius,72.25,-74.75,7707:124:2,0.05
Ammodytes,dubius,70.25,-77.75,7707:207:2,0.01
Ammodytes,dubius,70.25,-78.25,7707:208:1,0.01
Ammodytes,dubius,70.25,-78.75,7707:208:2,0.01
Ammodytes,dubius,70.25,-79.25,7707:209:1,0.02
Ammodytes,dubius,72.25,-75.25,7707:225:1,0.04
Ammodytes,dubius,72.75,-75.25,7707:225:3,0.03
Ammodytes,dubius,72.75,-75.75,7707:225:4,0.04
Ammodytes,dubius,72.75,-76.25,7707:226:3,0.05
Ammodytes,dubius,72.75,-76.75,7707:226:4,0.06
Ammodytes,dubius,72.75,-77.25,7707:227:3,0.06
Ammodytes,dubius,72.75,-77.75,7707:227:4,0.07
Ammodytes,dubius,72.25,-78.25,7707:228:1,0.03
Ammodytes,dubius,72.25,-78.75,7707:228:2,0.02
Ammodytes,dubius,72.75,-78.25,7707:228:3,0.08
Ammodytes,dubius,72.75,-78.75,7707:228:4,0.07
Ammodytes,dubius,72.25,-79.25,7707:229:1,0.02
Ammodytes,dubius,72.25,-79.75,7707:229:2,0.01
Ammodytes,dubius,72.75,-79.25,7707:229:3,0.03
Ammodytes,dubius,72.75,-79.75,7707:229:4,0.01
Ammodytes,dubius,73.25,-75.75,7707:235:2,0.01
Ammodytes,dubius,73.25,-76.25,7707:236:1,0.03
Ammodytes,dubius,73.25,-76.75,7707:236:2,0.05
Ammodytes,dubius,73.25,-77.25,7707:237:1,0.04
Ammodytes,dubius,73.75,-77.25,7707:237:3,0.02
Ammodytes,dubius,73.75,-77.75,7707:237:4,0.02
Ammodytes,dubius,73.75,-78.25,7707:238:3,0.01
Ammodytes,dubius,73.75,-78.75,7707:238:4,0.01
Ammodytes,dubius,73.75,-79.25,7707:239:3,0.01
Ammodytes,dubius,73.75,-79.75,7707:239:4,0.02
Ammodytes,dubius,74.75,-79.25,7707:249:3,0.05
Ammodytes,dubius,74.75,-79.75,7707:249:4,0.07
Ammodytes,dubius,76.25,-70.25,7707:360:1,0.12
Ammodytes,dubius,76.25,-70.75,7707:360:2,0.01
Ammodytes,dubius,76.75,-70.25,7707:360:3,0.12
Ammodytes,dubius,76.75,-70.75,7707:360:4,0.13
Ammodytes,dubius,76.75,-71.25,7707:361:3,0.16
Ammodytes,dubius,76.75,-72.25,7707:362:3,0.14
Ammodytes,dubius,76.75,-72.75,7707:362:4,0.12
Ammodytes,dubius,76.75,-73.25,7707:363:3,0.09
Ammodytes,dubius,77.25,-70.25,7707:370:1,0.11
Ammodytes,dubius,77.25,-70.75,7707:370:2,0.12
Ammodytes,dubius,77.75,-70.25,7707:370:3,0.06
Ammodytes,dubius,77.75,-70.75,7707:370:4,0.06
Ammodytes,dubius,77.25,-71.25,7707:371:1,0.13
Ammodytes,dubius,77.25,-71.75,7707:371:2,0.14
Ammodytes,dubius,77.75,-71.25,7707:371:3,0.09
Ammodytes,dubius,77.75,-71.75,7707:371:4,0.14
Ammodytes,dubius,77.25,-72.25,7707:372:1,0.15
Ammodytes,dubius,77.25,-72.75,7707:372:2,0.15
Ammodytes,dubius,77.75,-72.25,7707:372:3,0.14
Ammodytes,dubius,77.75,-72.75,7707:372:4,0.13
Ammodytes,dubius,78.25,-72.25,7707:382:1,0.04
Ammodytes,dubius,78.25,-72.75,7707:382:2,0.03
Ammodytes,dubius,78.25,-73.25,7707:383:1,0.01
Ammodytes,dubius,75.75,-78.25,7707:458:3,0.02
Ammodytes,dubius,75.75,-78.75,7707:458:4,0.03
Ammodytes,dubius,75.25,-79.25,7707:459:1,0.03
Ammodytes,dubius,75.25,-79.75,7707:459:2,0.04
Ammodytes,dubius,75.75,-79.25,7707:459:3,0.03
Ammodytes,dubius,75.75,-79.75,7707:459:4,0.02
Ammodytes,dubius,76.75,-75.75,7707:465:4,0.01
Ammodytes,dubius,76.75,-76.25,7707:466:3,0.01
Ammodytes,dubius,76.75,-76.75,7707:466:4,0.01
Ammodytes,dubius,76.75,-77.25,7707:467:3,0.01
Ammodytes,dubius,76.75,-77.75,7707:467:4,0.02
Ammodytes,dubius,76.25,-78.25,7707:468:1,0.02
Ammodytes,dubius,76.25,-78.75,7707:468:2,0.03
Ammodytes,dubius,76.75,-78.25,7707:468:3,0.02
Ammodytes,dubius,76.75,-78.75,7707:468:4,0.02
Ammodytes,dubius,76.25,-79.25,7707:469:1,0.02
Ammodytes,dubius,76.25,-79.75,7707:469:2,0.03
Ammodytes,dubius,76.75,-79.25,7707:469:3,0.02
Ammodytes,dubius,77.75,-75.75,7707:475:4,0.02
Ammodytes,dubius,77.75,-76.25,7707:476:3,0.02
Ammodytes,dubius,77.75,-76.75,7707:476:4,0.02
Ammodytes,dubius,77.25,-77.75,7707:477:2,0.01
Ammodytes,dubius,77.75,-77.25,7707:477:3,0.01
Ammodytes,dubius,77.75,-77.75,7707:477:4,0.01
Ammodytes,dubius,77.25,-78.25,7707:478:1,0.01
Ammodytes,dubius,77.25,-78.75,7707:478:2,0.01
Ammodytes,dubius,77.75,-78.25,7707:478:3,0.01
Ammodytes,dubius,77.25,-79.25,7707:479:1,0.01
Ammodytes,dubius,77.25,-79.75,7707:479:2,0.01
Ammodytes,dubius,78.25,-75.25,7707:485:1,0.01
Ammodytes,dubius,78.25,-75.75,7707:485:2,0.01
Ammodytes,dubius,78.75,-75.75,7707:485:4,0.01
Ammodytes,dubius,78.25,-76.25,7707:486:1,0.01
Ammodytes,dubius,78.75,-76.25,7707:486:3,0.01
Ammodytes,dubius,70.25,-80.25,7708:100:1,0.04
Ammodytes,dubius,70.25,-80.75,7708:100:2,0.06
Ammodytes,dubius,70.25,-81.25,7708:101:1,0.07
Ammodytes,dubius,70.25,-81.75,7708:101:2,0.08
Ammodytes,dubius,70.25,-82.25,7708:102:1,0.08
Ammodytes,dubius,70.25,-83.25,7708:103:1,0.06
Ammodytes,dubius,70.25,-84.25,7708:104:1,0.03
Ammodytes,dubius,70.25,-84.75,7708:104:2,0.01
Ammodytes,dubius,70.75,-84.75,7708:104:4,0.01
Ammodytes,dubius,71.25,-84.75,7708:114:2,0.01
Ammodytes,dubius,71.75,-84.75,7708:114:4,0.01
Ammodytes,dubius,72.25,-80.25,7708:120:1,0.01
Ammodytes,dubius,72.25,-80.75,7708:120:2,0.01
Ammodytes,dubius,72.75,-80.25,7708:120:3,0.01
Ammodytes,dubius,72.75,-80.75,7708:120:4,0.01
Ammodytes,dubius,72.25,-84.75,7708:124:2,0.01
Ammodytes,dubius,72.75,-84.75,7708:124:4,0.01
Ammodytes,dubius,73.25,-80.25,7708:130:1,0.01
Ammodytes,dubius,73.75,-80.25,7708:130:3,0.02
Ammodytes,dubius,73.75,-80.75,7708:130:4,0.01
Ammodytes,dubius,73.75,-81.25,7708:131:3,0.01
Ammodytes,dubius,73.75,-81.75,7708:131:4,0.01
Ammodytes,dubius,73.75,-82.25,7708:132:3,0.02
Ammodytes,dubius,73.75,-82.75,7708:132:4,0.02
Ammodytes,dubius,73.25,-83.75,7708:133:2,0.01
Ammodytes,dubius,73.75,-83.25,7708:133:3,0.02
Ammodytes,dubius,73.75,-83.75,7708:133:4,0.01
Ammodytes,dubius,73.25,-84.25,7708:134:1,0.01
Ammodytes,dubius,73.25,-84.75,7708:134:2,0.01
Ammodytes,dubius,73.75,-84.25,7708:134:3,0.01
Ammodytes,dubius,73.75,-84.75,7708:134:4,0.02
Ammodytes,dubius,74.75,-80.25,7708:140:3,0.06
Ammodytes,dubius,74.75,-80.75,7708:140:4,0.04
Ammodytes,dubius,74.75,-81.25,7708:141:3,0.03
Ammodytes,dubius,74.75,-81.75,7708:141:4,0.04
Ammodytes,dubius,74.75,-82.25,7708:142:3,0.04
Ammodytes,dubius,74.75,-82.75,7708:142:4,0.04
Ammodytes,dubius,74.75,-83.25,7708:143:3,0.06
Ammodytes,dubius,74.75,-83.75,7708:143:4,0.04
Ammodytes,dubius,74.75,-84.25,7708:144:3,0.03
Ammodytes,dubius,74.75,-84.75,7708:144:4,0.02
Ammodytes,dubius,71.25,-85.25,7708:215:1,0.01
Ammodytes,dubius,71.75,-85.25,7708:215:3,0.01
Ammodytes,dubius,71.75,-85.75,7708:215:4,0.01
Ammodytes,dubius,71.75,-86.25,7708:216:3,0.01
Ammodytes,dubius,72.25,-85.25,7708:225:1,0.02
Ammodytes,dubius,72.25,-85.75,7708:225:2,0.01
Ammodytes,dubius,72.75,-85.25,7708:225:3,0.01
Ammodytes,dubius,72.25,-86.25,7708:226:1,0.01
Ammodytes,dubius,72.75,-86.75,7708:226:4,0.01
Ammodytes,dubius,73.25,-85.25,7708:235:1,0.01
Ammodytes,dubius,73.25,-85.75,7708:235:2,0.01
Ammodytes,dubius,73.75,-85.25,7708:235:3,0.02
Ammodytes,dubius,73.75,-85.75,7708:235:4,0.02
Ammodytes,dubius,73.25,-86.25,7708:236:1,0.01
Ammodytes,dubius,73.75,-86.25,7708:236:3,0.02
Ammodytes,dubius,73.75,-86.75,7708:236:4,0.02
Ammodytes,dubius,73.75,-87.25,7708:237:3,0.02
Ammodytes,dubius,73.75,-87.75,7708:237:4,0.01
Ammodytes,dubius,73.25,-88.75,7708:238:2,0.01
Ammodytes,dubius,73.75,-88.25,7708:238:3,0.01
Ammodytes,dubius,73.25,-89.25,7708:239:1,0.01
Ammodytes,dubius,74.75,-85.25,7708:245:3,0.02
Ammodytes,dubius,74.75,-85.75,7708:245:4,0.02
Ammodytes,dubius,74.25,-86.75,7708:246:2,0.02
Ammodytes,dubius,74.75,-86.25,7708:246:3,0.02
Ammodytes,dubius,74.75,-86.75,7708:246:4,0.02
Ammodytes,dubius,74.25,-87.25,7708:247:1,0.02
Ammodytes,dubius,74.25,-87.75,7708:247:2,0.02
Ammodytes,dubius,74.75,-87.25,7708:247:3,0.02
Ammodytes,dubius,74.75,-87.75,7708:247:4,0.02
Ammodytes,dubius,74.25,-88.25,7708:248:1,0.01
Ammodytes,dubius,74.75,-88.25,7708:248:3,0.04
Ammodytes,dubius,74.75,-88.75,7708:248:4,0.04
Ammodytes,dubius,74.25,-89.75,7708:249:2,0.01
Ammodytes,dubius,74.75,-89.25,7708:249:3,0.04
Ammodytes,dubius,74.75,-89.75,7708:249:4,0.02
Ammodytes,dubius,75.25,-80.25,7708:350:1,0.04
Ammodytes,dubius,75.75,-80.25,7708:350:3,0.02
Ammodytes,dubius,75.75,-80.75,7708:350:4,0.02
Ammodytes,dubius,75.75,-81.25,7708:351:3,0.03
Ammodytes,dubius,75.75,-81.75,7708:351:4,0.03
Ammodytes,dubius,75.75,-82.25,7708:352:3,0.03
Ammodytes,dubius,75.75,-82.75,7708:352:4,0.02
Ammodytes,dubius,75.75,-83.25,7708:353:3,0.02
Ammodytes,dubius,75.75,-83.75,7708:353:4,0.02
Ammodytes,dubius,75.75,-84.25,7708:354:3,0.02
Ammodytes,dubius,75.75,-84.75,7708:354:4,0.01
Ammodytes,dubius,76.25,-80.25,7708:360:1,0.03
Ammodytes,dubius,76.25,-80.75,7708:360:2,0.03
Ammodytes,dubius,76.25,-81.25,7708:361:1,0.03
Ammodytes,dubius,76.25,-81.75,7708:361:2,0.02
Ammodytes,dubius,76.75,-81.25,7708:361:3,0.02
Ammodytes,dubius,76.25,-82.25,7708:362:1,0.02
Ammodytes,dubius,76.25,-82.75,7708:362:2,0.01
Ammodytes,dubius,76.75,-82.25,7708:362:3,0.01
Ammodytes,dubius,76.25,-83.25,7708:363:1,0.01
Ammodytes,dubius,76.25,-83.75,7708:363:2,0.01
Ammodytes,dubius,76.25,-84.25,7708:364:1,0.01
Ammodytes,dubius,76.25,-84.75,7708:364:2,0.01
Ammodytes,dubius,76.75,-84.75,7708:364:4,0.01
Ammodytes,dubius,77.25,-80.25,7708:370:1,0.01
Ammodytes,dubius,77.25,-80.75,7708:370:2,0.01
Ammodytes,dubius,77.25,-81.25,7708:371:1,0.01
Ammodytes,dubius,77.25,-81.75,7708:371:2,0.01
Ammodytes,dubius,75.75,-85.25,7708:455:3,0.01
Ammodytes,dubius,75.25,-86.25,7708:456:1,0.01
Ammodytes,dubius,75.75,-87.25,7708:457:3,0.01
Ammodytes,dubius,75.75,-87.75,7708:457:4,0.01
Ammodytes,dubius,75.25,-88.75,7708:458:2,0.02
Ammodytes,dubius,75.75,-88.25,7708:458:3,0.01
Ammodytes,dubius,75.75,-88.75,7708:458:4,0.01
Ammodytes,dubius,75.75,-89.25,7708:459:3,0.01
Ammodytes,dubius,75.75,-89.75,7708:459:4,0.01
Ammodytes,dubius,76.25,-85.25,7708:465:1,0.01
Ammodytes,dubius,76.25,-85.75,7708:465:2,0.01
Ammodytes,dubius,76.75,-85.25,7708:465:3,0.01
Ammodytes,dubius,76.25,-86.25,7708:466:1,0.01
Ammodytes,dubius,76.25,-86.75,7708:466:2,0.01
Ammodytes,dubius,76.25,-87.25,7708:467:1,0.01
Ammodytes,dubius,76.25,-87.75,7708:467:2,0.01
Ammodytes,dubius,73.75,-90.25,7709:130:3,0.01
Ammodytes,dubius,73.75,-90.75,7709:130:4,0.01
Ammodytes,dubius,73.25,-91.25,7709:131:1,0.01
Ammodytes,dubius,73.75,-94.75,7709:134:4,0.01
Ammodytes,dubius,74.25,-90.25,7709:140:1,0.01
Ammodytes,dubius,74.25,-90.75,7709:140:2,0.01
Ammodytes,dubius,74.75,-90.25,7709:140:3,0.01
Ammodytes,dubius,74.75,-90.75,7709:140:4,0.01
Ammodytes,dubius,74.25,-91.25,7709:141:1,0.01
Ammodytes,dubius,74.25,-91.75,7709:141:2,0.01
