Mapping parameters for Halichoerus grypus (grey seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,75,37,-81,61

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,50,500
Temperature (°C),1,-1.71,6.85,12.85,17.32
Salinity (psu),1,3.36,6.35,35.22,35.72
Primary Production (mgC·m-3·day-1) ,1,0.47,2.64,20.14,48.18
Sea Ice Concentration (0-1 fraction),1,-0.99,0,0.02,0.5
Dissolved Bottom Oxygen (mmol·m-3),0,118.57,246.63,366.92,413.49
Distance to Land (km),0,0,3,119,637
 

Map data (HSPEC) for predicted occurrences (n = 4360): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Halichoerus,grypus,59.75,20.25,1502:390:3,0.33,1,1,0.88186284451182,0.3741935405039,1,1,1
Halichoerus,grypus,59.25,24.75,1502:394:2,0.34,1,1,0.37113803365956,1,0.90898773632944,1,1
Halichoerus,grypus,59.75,25.25,1502:495:3,0.36,1,1,0.39785144002142,1,0.89970417320728,1,1
Halichoerus,grypus,59.75,25.75,1502:495:4,0.29,1,1,0.32591010894265,1,0.89675624233981,1,1
Halichoerus,grypus,59.75,26.25,1502:496:3,0.21,1,1,0.23969125269249,1,0.89435833506286,1,1
Halichoerus,grypus,59.75,29.25,1502:499:3,0.21,1,1,0.27136567922739,1,0.78748050145805,1,1
Halichoerus,grypus,61.75,1.75,1600:111:4,0.39,0.42,1,0.92521423339839,1,1,1,1
Halichoerus,grypus,61.75,2.25,1600:112:3,0.30,0.29777777777778,1,1,1,1,1,1
Halichoerus,grypus,61.75,2.75,1600:112:4,0.25,0.25111111111111,1,1,1,1,1,1
Halichoerus,grypus,61.25,3.25,1600:113:1,0.30,0.3,1,1,1,1,1,1
Halichoerus,grypus,61.25,3.75,1600:113:2,0.32,0.31777777777778,1,1,1,1,1,1
Halichoerus,grypus,61.75,3.25,1600:113:3,0.25,0.24666666666667,1,1,1,1,1,1
Halichoerus,grypus,61.25,4.25,1600:114:1,0.37,0.36666666666667,1,1,1,1,1,1
Halichoerus,grypus,62.25,2.25,1600:122:1,0.23,0.22666666666667,1,1,1,1,1,1
Halichoerus,grypus,62.25,2.75,1600:122:2,0.22,0.21555555555556,1,1,1,1,1,1
Halichoerus,grypus,62.25,3.25,1600:123:1,0.30,0.29777777777778,1,1,1,1,1,1
Halichoerus,grypus,62.75,4.25,1600:124:3,0.24,0.24,1,1,1,1,1,1
Halichoerus,grypus,64.25,6.25,1600:246:1,0.35,0.35111111111111,1,1,1,1,1,1
Halichoerus,grypus,65.25,6.25,1600:456:1,0.23,0.22888888888889,1,1,1,1,1,1
Halichoerus,grypus,65.75,6.25,1600:456:3,0.30,0.3,1,1,1,1,1,1
Halichoerus,grypus,65.75,6.75,1600:456:4,0.26,0.26222222222222,1,1,1,1,1,1
Halichoerus,grypus,65.75,7.25,1600:457:3,0.27,0.26666666666667,1,1,1,1,1,1
Halichoerus,grypus,65.75,7.75,1600:457:4,0.30,0.30222222222222,1,1,1,1,1,1
Halichoerus,grypus,65.75,8.25,1600:458:3,0.28,0.27555555555556,1,1,1,1,1,1
Halichoerus,grypus,65.75,8.75,1600:458:4,0.26,0.26222222222222,1,1,1,1,1,1
Halichoerus,grypus,65.75,9.25,1600:459:3,0.31,0.30666666666667,1,1,1,1,1,1
Halichoerus,grypus,65.75,9.75,1600:459:4,0.34,0.34222222222222,1,1,1,1,1,1
Halichoerus,grypus,66.25,6.75,1600:466:2,0.29,0.28666666666667,1,1,1,1,1,1
Halichoerus,grypus,66.25,7.25,1600:467:1,0.30,0.30444444444444,1,1,1,1,1,1
Halichoerus,grypus,66.25,7.75,1600:467:2,0.28,0.28,1,1,1,1,1,1
Halichoerus,grypus,66.25,8.25,1600:468:1,0.34,0.33555555555556,1,1,1,1,1,1
Halichoerus,grypus,66.75,8.25,1600:468:3,0.37,0.36888888888889,1,1,1,1,1,1
Halichoerus,grypus,67.25,9.25,1600:479:1,0.21,0.21333333333333,1,1,1,1,1,1
Halichoerus,grypus,67.25,9.75,1600:479:2,0.39,0.38888888888889,1,1,1,1,1,1
Halichoerus,grypus,60.25,18.75,1601:208:2,0.37,1,1,0.69433746210309,0.53732718934181,1,1,1
Halichoerus,grypus,60.75,18.25,1601:208:3,0.34,1,1,0.64086121141312,0.53456219132938,1,1,1
Halichoerus,grypus,60.25,19.25,1601:209:1,0.25,1,1,0.74642849287461,0.33502305721358,1,1,1
Halichoerus,grypus,60.25,19.75,1601:209:2,0.27,1,1,0.76640669398483,0.35391704935563,0.99329583269234,1,1
Halichoerus,grypus,61.25,18.25,1601:218:1,0.23,0.91333333333333,1,0.63771902996561,0.39032258828115,1,1,1
Halichoerus,grypus,61.75,18.25,1601:218:3,0.38,0.87555555555556,1,0.63014178451487,0.69078345243145,1,1,1
Halichoerus,grypus,61.75,18.75,1601:218:4,0.22,0.96444444444444,1,0.64651978534201,0.35161288434528,1,1,1
Halichoerus,grypus,62.25,18.25,1601:228:1,0.36,0.59111111111111,1,0.61042241507948,1,0.99911666475236,1,1
Halichoerus,grypus,62.25,18.75,1601:228:2,0.21,0.62666666666667,1,0.62679929956544,0.5419354657149,0.99236250001316,1,1
Halichoerus,grypus,62.75,18.75,1601:228:4,0.34,0.74888888888889,1,0.60130573515111,0.77649774704524,0.97783333233868,1,1
Halichoerus,grypus,62.25,19.25,1601:229:1,0.21,0.92888888888889,1,0.64314317224815,0.35391704935563,0.9868916667377,1,1
Halichoerus,grypus,65.75,10.25,1601:350:3,0.36,0.35777777777778,1,1,1,1,1,1
Halichoerus,grypus,66.75,10.25,1601:360:3,0.34,0.34222222222222,1,1,1,1,1,1
Halichoerus,grypus,66.75,10.75,1601:360:4,0.33,0.32888888888889,1,1,1,1,1,1
Halichoerus,grypus,66.75,11.25,1601:361:3,0.35,0.35333333333333,1,1,1,1,1,1
Halichoerus,grypus,68.75,13.25,1601:383:3,0.33,0.32888888888889,1,1,1,1,1,1
Halichoerus,grypus,60.25,20.25,1602:100:1,0.36,1,1,0.76602968962296,0.47695854889907,0.97967916711544,1,1
Halichoerus,grypus,60.75,21.25,1602:101:3,0.34,1,1,0.71176721579255,0.49170504402249,0.96028958602498,1,1
Halichoerus,grypus,60.25,24.75,1602:104:2,0.34,1,1,0.3830002749644,1,0.8911336461703,1,1
Halichoerus,grypus,62.75,20.25,1602:120:3,0.20,0.62888888888889,1,0.65167185933295,0.50645159279353,0.94248958242436,1,1
Halichoerus,grypus,63.75,20.25,1602:130:3,0.39,1,0.9532486679398,0.45534221304699,1,0.9033153920124,1,1
Halichoerus,grypus,63.75,20.75,1602:130:4,0.34,1,0.93191973071232,0.40811173174294,1,0.88523540956279,1,1
Halichoerus,grypus,63.25,21.75,1602:131:2,0.38,1,0.92696307529913,0.49028592444583,1,0.8334333387514,1,1
Halichoerus,grypus,63.25,22.25,1602:132:1,0.33,1,0.90746751009861,0.47284277466228,0.93179728849555,0.82749167146782,1,1
Halichoerus,grypus,64.25,20.75,1602:140:2,0.25,1,0.91288490384539,0.35732586328003,0.867136034239,0.8754485907654,1,1
Halichoerus,grypus,64.75,21.25,1602:141:3,0.21,1,0.87396435202839,0.28353953919682,0.97926265852792,0.84987500061591,1,1
Halichoerus,grypus,60.25,25.25,1602:205:1,0.25,1,1,0.2898398498229,1,0.87696666208406,1,1
Halichoerus,grypus,60.75,28.75,1602:208:4,0.23,1,1,0.31387786482489,1,0.73673299824198,1,1
Halichoerus,grypus,60.25,29.25,1602:209:1,0.27,1,1,0.34745405828674,1,0.77022155746817,1,1
Halichoerus,grypus,65.75,24.75,1602:354:4,0.34,1,0.8569563616102,0.62884395816255,1,0.62746641536554,1,1
Halichoerus,grypus,64.75,35.75,1603:245:4,0.39,1,0.67891695343445,1,0.76221203127627,0.76082708934943,1,1
Halichoerus,grypus,64.25,36.25,1603:246:1,0.38,1,0.7643885657052,1,0.62396314995973,0.79112915943066,1,1
Halichoerus,grypus,64.25,36.75,1603:246:2,0.30,1,0.78277988522966,1,0.53087558096043,0.7099541525046,1,1
Halichoerus,grypus,64.75,36.25,1603:246:3,0.34,1,0.6839021299487,1,0.69216595143766,0.71071457738678,1,1
Halichoerus,grypus,64.75,36.75,1603:246:4,0.38,1,0.73185116999617,1,0.69558040746209,0.74078924953938,1,1
Halichoerus,grypus,65.25,36.25,1603:456:1,0.39,0.94444444444444,0.6994052423495,1,0.73594465745347,0.79414791737994,1,1
Halichoerus,grypus,65.25,36.75,1603:456:2,0.38,0.90444444444444,0.69606041908264,1,0.7645160889914,0.78896457950274,1,1
Halichoerus,grypus,65.75,36.25,1603:456:3,0.36,0.64888888888889,0.75396493885005,1,0.94285717325002,0.79095000401139,1,1
Halichoerus,grypus,66.75,42.25,1604:362:3,0.38,1,0.57938212657643,1,0.90230419095348,0.7349770826598,1,1
Halichoerus,grypus,66.75,42.75,1604:362:4,0.35,1,0.59582977762846,1,0.83271894411694,0.70031667128205,1,1
Halichoerus,grypus,66.75,43.25,1604:363:3,0.32,1,0.60820969020095,1,0.79631335154382,0.65999791646997,1,1
Halichoerus,grypus,66.75,43.75,1604:363:4,0.36,1,0.63229252913288,1,0.90000002594313,0.6389937363565,1,1
Halichoerus,grypus,66.75,44.25,1604:364:3,0.39,1,0.64813925952555,1,0.93824884322931,0.63760417203109,1,1
Halichoerus,grypus,67.25,42.75,1604:372:2,0.31,1,0.57409603016399,1,0.77511524803902,0.68759582936764,1,1
Halichoerus,grypus,67.75,42.75,1604:372:4,0.34,1,0.57932360818453,1,0.77603691404316,0.76324374725421,1,1
Halichoerus,grypus,67.25,43.25,1604:373:1,0.27,1,0.60624229128116,1,0.70184333718592,0.62493334213893,1,1
Halichoerus,grypus,67.25,43.75,1604:373:2,0.29,1,0.62788036493497,1,0.75437787024107,0.602937489748,1,1
Halichoerus,grypus,67.75,43.25,1604:373:3,0.30,1,0.58763633933023,1,0.73179726773006,0.68600000813603,1,1
Halichoerus,grypus,67.75,43.75,1604:373:4,0.36,1,0.5939559635715,1,0.90829491268517,0.65952083095908,1,1
Halichoerus,grypus,67.25,44.25,1604:374:1,0.36,1,0.61262842762136,1,0.88509285621654,0.66435212890307,1,1
Halichoerus,grypus,67.25,44.75,1604:374:2,0.38,1,0.59644245210095,1,0.9050043826485,0.70957131683826,1,1
Halichoerus,grypus,66.75,46.25,1604:466:3,0.33,1,0.59947744262553,1,0.72949310271971,0.75780417149266,1,1
Halichoerus,grypus,66.75,46.75,1604:466:4,0.37,1,0.59892019490215,1,0.91171494806142,0.6857721755902,1,1
Halichoerus,grypus,66.75,47.75,1604:467:4,0.39,1,0.59102636742815,1,1,0.66303995748361,1,1
Halichoerus,grypus,67.25,45.25,1604:475:1,0.37,1,0.5739486061524,1,0.86451609937414,0.74630416929722,1,1
Halichoerus,grypus,67.25,45.75,1604:475:2,0.27,1,0.57735409246427,1,0.6534562475018,0.71289790794253,1,1
Halichoerus,grypus,67.75,45.75,1604:475:4,0.38,1,0.55761955163189,1,0.9295708052299,0.73107968394955,1,1
Halichoerus,grypus,67.75,46.25,1604:476:3,0.23,1,0.5260692812572,1,0.75990786626592,0.58555416762829,1,1
Halichoerus,grypus,67.75,46.75,1604:476:4,0.25,1,0.51111063221905,1,0.80368667957695,0.61338748782873,1,1
Halichoerus,grypus,67.25,47.25,1604:477:1,0.22,1,0.56617440575751,1,0.70599083420456,0.55719998975595,1,1
Halichoerus,grypus,67.25,47.75,1604:477:2,0.29,1,0.56722325253709,1,0.92995395648727,0.54935415585836,1,1
Halichoerus,grypus,67.75,47.25,1604:477:3,0.21,1,0.50780173885488,1,0.69032261942938,0.61297916496793,1,1
Halichoerus,grypus,67.75,47.75,1604:477:4,0.24,1,0.51590655005981,1,0.73824882246382,0.62617501243949,1,1
Halichoerus,grypus,67.75,48.25,1604:478:3,0.35,1,0.5213732429754,1,0.9995392033238,0.66442082946499,1,1
Halichoerus,grypus,67.75,48.75,1604:478:4,0.36,1,0.51946973800659,1,1,0.68858542169134,1,1
Halichoerus,grypus,67.75,49.25,1604:479:3,0.33,1,0.52327724929168,1,1,0.62975194305181,1,1
Halichoerus,grypus,68.25,46.75,1604:486:2,0.38,1,0.51076693066927,1,0.96313361075067,0.77897291630506,1,1
Halichoerus,grypus,68.25,47.25,1604:487:1,0.30,0.99777777777778,0.48845713495094,1,0.84101383085899,0.73463333149751,1,1
Halichoerus,grypus,68.25,47.75,1604:487:2,0.25,1,0.4779029070774,1,0.753917037239,0.7001291650037,1,1
Halichoerus,grypus,68.75,47.25,1604:487:3,0.35,0.98888888888889,0.50921565015739,1,0.91152074369967,0.75721458221475,1,1
Halichoerus,grypus,68.75,47.75,1604:487:4,0.31,0.99111111111111,0.49049241074892,1,0.90414741566653,0.70965209354957,1,1
Halichoerus,grypus,68.25,48.25,1604:488:1,0.23,1,0.48092346993562,1,0.724884772699,0.66406667853395,1,1
Halichoerus,grypus,68.25,48.75,1604:488:2,0.23,1,0.48903106640432,1,0.73732715645968,0.64178332686424,1,1
Halichoerus,grypus,68.75,48.25,1604:488:3,0.33,1,0.48574275613945,1,0.98663598656105,0.6820020886759,1,1
Halichoerus,grypus,68.75,48.75,1604:488:4,0.31,1,0.49174839759541,1,0.95963364042994,0.66117501507203,1,1
Halichoerus,grypus,68.25,49.25,1604:489:1,0.26,1,0.49657197310546,1,0.83548383483414,0.62898540248474,1,1
Halichoerus,grypus,68.25,49.75,1604:489:2,0.32,1,0.50113961072726,1,1,0.63075833022594,1,1
Halichoerus,grypus,68.75,49.25,1604:489:3,0.30,1,0.495245324117,1,1,0.60371666525801,1,1
Halichoerus,grypus,68.75,49.75,1604:489:4,0.30,1,0.49712710402836,1,0.97511516150928,0.61301042636236,1,1
Halichoerus,grypus,69.25,47.75,1604:497:2,0.37,1,0.5004522076277,1,0.95115205999206,0.77326043198506,1,1
Halichoerus,grypus,69.25,48.25,1604:498:1,0.39,1,0.49357383162062,1,1,0.79111458423237,1,1
Halichoerus,grypus,69.25,48.75,1604:498:2,0.37,1,0.4986760727713,1,1,0.73993575448791,1,1
Halichoerus,grypus,69.25,49.75,1604:499:2,0.35,1,0.49600130041069,1,0.99762226678946,0.71272427837054,1,1
Halichoerus,grypus,69.75,49.25,1604:499:3,0.38,1,0.50324964300494,1,0.94193550724588,0.81124791565041,1,1
Halichoerus,grypus,69.75,49.75,1604:499:4,0.37,1,0.50035912411235,1,0.94101384124174,0.79245000767211,1,1
Halichoerus,grypus,68.25,50.25,1605:380:1,0.33,1,0.50262195596071,1,1,0.65354167794188,1,1
Halichoerus,grypus,68.25,50.75,1605:380:2,0.33,1,0.49901378600397,1,1,0.66273333504796,1,1
Halichoerus,grypus,68.75,50.25,1605:380:3,0.26,1,0.49933177956911,1,0.84608299388177,0.60805209601919,1,1
Halichoerus,grypus,68.75,50.75,1605:380:4,0.26,1,0.50099767368531,1,0.88341014516381,0.59574165691932,1,1
Halichoerus,grypus,68.25,51.25,1605:381:1,0.32,1,0.48503758305701,1,1,0.66043629000584,1,1
Halichoerus,grypus,68.75,51.25,1605:381:3,0.30,1,0.49859262626862,1,1,0.59917292868098,1,1
Halichoerus,grypus,68.75,51.75,1605:381:4,0.31,1,0.49165116403704,1,1,0.62046873693665,1,1
Halichoerus,grypus,68.25,52.25,1605:382:1,0.30,1,0.45748048965062,1,1,0.66376666848858,1,1
Halichoerus,grypus,68.25,52.75,1605:382:2,0.29,1,0.43909797155968,1,1,0.65547600388527,1,1
Halichoerus,grypus,68.75,52.25,1605:382:3,0.31,1,0.48211553497849,1,1,0.63619582603375,1,1
Halichoerus,grypus,68.75,52.75,1605:382:4,0.31,1,0.47496320042655,1,1,0.64872708171606,1,1
Halichoerus,grypus,68.25,53.25,1605:383:1,0.27,1,0.42045070022066,1,1,0.64878957346082,1,1
Halichoerus,grypus,68.25,53.75,1605:383:2,0.28,1,0.4223013965883,1,1,0.66500206788381,1,1
Halichoerus,grypus,68.75,53.25,1605:383:3,0.29,1,0.46734182745497,1,1,0.62666041776538,1,1
Halichoerus,grypus,68.75,53.75,1605:383:4,0.27,1,0.45599321450029,1,1,0.58879374216,1,1
Halichoerus,grypus,68.25,54.25,1605:384:1,0.28,1,0.42691472646232,1,1,0.66147083416581,1,1
Halichoerus,grypus,68.25,54.75,1605:384:2,0.24,1,0.43060783303787,1,1,0.56873125334581,1,1
Halichoerus,grypus,68.75,54.25,1605:384:3,0.26,1,0.45354240519978,1,1,0.57086249192556,1,1
Halichoerus,grypus,68.75,54.75,1605:384:4,0.23,1,0.45551484544701,1,1,0.49581875403722,1,1
Halichoerus,grypus,69.25,50.25,1605:390:1,0.36,1,0.48449824457971,1,1,0.74872709810734,1,1
Halichoerus,grypus,69.25,50.75,1605:390:2,0.34,1,0.48645057522248,1,0.99447004030102,0.70914998650551,1,1
Halichoerus,grypus,69.75,50.25,1605:390:3,0.38,0.99111111111111,0.49752932397005,1,1,0.77166457970937,1,1
Halichoerus,grypus,69.75,50.75,1605:390:4,0.37,0.98444444444444,0.49322113366885,1,1,0.75486041605472,1,1
Halichoerus,grypus,69.25,51.25,1605:391:1,0.32,0.99777777777778,0.48837839554403,1,1,0.66085001453757,1,1
Halichoerus,grypus,69.25,51.75,1605:391:2,0.30,1,0.48831377742447,1,1,0.62008332461119,1,1
Halichoerus,grypus,69.75,51.25,1605:391:3,0.35,0.97555555555556,0.48890795774549,1,1,0.73412709559004,1,1
Halichoerus,grypus,69.75,51.75,1605:391:4,0.33,0.97777777777778,0.48550327916012,1,1,0.69987916698059,1,1
Halichoerus,grypus,69.25,52.25,1605:392:1,0.29,1,0.48646227333033,1,1,0.59452500815193,1,1
Halichoerus,grypus,69.25,52.75,1605:392:2,0.28,1,0.48356470772039,1,1,0.57346873606245,1,1
Halichoerus,grypus,69.75,52.25,1605:392:3,0.31,0.99555555555556,0.48131087227402,1,0.96497694275895,0.67266042654713,1,1
Halichoerus,grypus,69.75,52.75,1605:392:4,0.29,0.98888888888889,0.47611774796637,1,0.95944705402934,0.64712706953287,1,1
Halichoerus,grypus,69.25,53.25,1605:393:1,0.26,1,0.48050409276909,1,1,0.55060417701801,1,1
Halichoerus,grypus,69.25,53.75,1605:393:2,0.25,1,0.47775548306581,1,1,0.53334791834156,1,1
Halichoerus,grypus,69.75,53.25,1605:393:3,0.28,0.98,0.47230572455397,1,0.97557599451135,0.61624584098657,1,1
Halichoerus,grypus,69.75,53.75,1605:393:4,0.28,0.97555555555556,0.47049987093311,1,1,0.60055625314514,1,1
Halichoerus,grypus,69.25,54.25,1605:394:1,0.24,1,0.47412990521048,1,1,0.51198539634546,1,1
Halichoerus,grypus,69.25,54.75,1605:394:2,0.23,1,0.46899287611525,1,1,0.49183747420708,1,1
Halichoerus,grypus,69.75,54.25,1605:394:3,0.26,0.96888888888889,0.4683655511553,1,1,0.57322708889842,1,1
Halichoerus,grypus,69.75,54.75,1605:394:4,0.25,0.99111111111111,0.46388807252189,1,1,0.55103749036789,1,1
Halichoerus,grypus,68.25,55.25,1605:485:1,0.24,1,0.43696420883464,1,1,0.54790809129675,1,1
Halichoerus,grypus,68.75,55.25,1605:485:3,0.21,1,0.45874240910896,1,1,0.45306459069252,1,1
Halichoerus,grypus,68.75,55.75,1605:485:4,0.21,1,0.46206461603396,1,1,0.45025832951069,1,1
Halichoerus,grypus,68.75,56.25,1605:486:3,0.21,1,0.4615939343087,1,1,0.44526252895594,1,1
Halichoerus,grypus,68.75,56.75,1605:486:4,0.21,1,0.45438784416591,1,1,0.45400833090146,1,1
Halichoerus,grypus,68.75,57.25,1605:487:3,0.21,1,0.44471693484583,1,1,0.47938544303179,1,1
Halichoerus,grypus,68.75,57.75,1605:487:4,0.21,1,0.43595209968424,1,1,0.48631460716327,1,1
Halichoerus,grypus,69.25,55.25,1605:495:1,0.22,1,0.46500479617966,1,1,0.47084999581178,1,1
Halichoerus,grypus,69.25,55.75,1605:495:2,0.20,1,0.4616905272564,1,1,0.44401455670595,1,1
Halichoerus,grypus,69.75,55.25,1605:495:3,0.24,1,0.45903550241595,1,1,0.53136041387916,1,1
Halichoerus,grypus,69.75,55.75,1605:495:4,0.23,1,0.45567185076598,1,1,0.50203750530879,1,1
Halichoerus,grypus,69.75,56.25,1605:496:3,0.22,1,0.45248130325959,1,1,0.47946249445279,1,1
Halichoerus,grypus,69.75,56.75,1605:496:4,0.20,1,0.44938060836257,1,1,0.44063124805689,1,1
Halichoerus,grypus,71.75,16.75,1701:216:4,0.34,0.33555555555556,1,1,1,1,1,1
Halichoerus,grypus,72.25,16.75,1701:226:2,0.30,0.29555555555556,1,1,1,1,1,1
Halichoerus,grypus,72.75,16.75,1701:226:4,0.20,0.20444444444444,1,1,1,1,1,1
Halichoerus,grypus,72.25,17.25,1701:227:1,0.33,0.32888888888889,1,1,1,1,1,1
Halichoerus,grypus,72.25,17.75,1701:227:2,0.34,0.34444444444444,1,1,1,1,1,1
Halichoerus,grypus,72.75,17.25,1701:227:3,0.25,0.25111111111111,1,1,1,1,1,1
Halichoerus,grypus,72.75,17.75,1701:227:4,0.28,0.27777777777778,1,1,1,1,1,1
Halichoerus,grypus,72.25,18.25,1701:228:1,0.35,0.35111111111111,1,1,1,1,1,1
Halichoerus,grypus,72.25,18.75,1701:228:2,0.35,0.34666666666667,1,1,1,1,1,1
Halichoerus,grypus,72.75,18.25,1701:228:3,0.28,0.27555555555556,1,1,1,1,1,1
Halichoerus,grypus,72.75,18.75,1701:228:4,0.28,0.27777777777778,0.99489755273979,1,1,1,1,1
Halichoerus,grypus,72.25,19.25,1701:229:1,0.36,0.36,1,1,1,1,1,1
Halichoerus,grypus,72.25,19.75,1701:229:2,0.38,0.38,1,1,1,1,1,1
Halichoerus,grypus,72.75,19.25,1701:229:3,0.25,0.25555555555556,0.98523096057856,1,1,1,1,1
Halichoerus,grypus,72.75,19.75,1701:229:4,0.22,0.22444444444444,0.97599040236429,1,1,1,1,1
Halichoerus,grypus,73.75,16.75,1701:236:4,0.25,0.27777777777778,0.90650687262277,1,1,1,1,1
Halichoerus,grypus,73.75,17.25,1701:237:3,0.30,0.34222222222222,0.86478094742677,1,1,1,1,1
Halichoerus,grypus,73.75,17.75,1701:237:4,0.36,0.44,0.82417358416263,1,1,1,1,1
Halichoerus,grypus,73.75,18.75,1701:238:4,0.39,0.50444444444444,0.77191613099285,1,1,1,1,1
Halichoerus,grypus,73.75,19.25,1701:239:3,0.36,0.46444444444444,0.76974719038634,1,1,1,1,1
Halichoerus,grypus,73.75,19.75,1701:239:4,0.29,0.36666666666667,0.78010224404736,1,1,1,1,1
Halichoerus,grypus,74.75,16.25,1701:246:3,0.32,0.37777777777778,0.83566658519139,1,1,1,1,1
Halichoerus,grypus,74.75,19.75,1701:249:4,0.39,0.99777777777778,0.39489065486694,1,1,0.99615208261336,1,1
Halichoerus,grypus,71.75,21.25,1702:111:3,0.38,0.38444444444444,1,1,1,1,1,1
Halichoerus,grypus,71.75,21.75,1702:111:4,0.34,0.34,0.99812946141323,1,1,1,1,1
Halichoerus,grypus,71.25,22.75,1702:112:2,0.35,0.34666666666667,1,1,1,1,1,1
Halichoerus,grypus,71.75,22.25,1702:112:3,0.31,0.31555555555556,0.99628188454102,1,1,1,1,1
Halichoerus,grypus,71.75,22.75,1702:112:4,0.29,0.28888888888889,0.99659862473746,1,1,1,1,1
Halichoerus,grypus,71.25,23.25,1702:113:1,0.36,0.35555555555556,1,1,1,1,1,1
Halichoerus,grypus,71.75,23.25,1702:113:3,0.35,0.35111111111111,0.99717885088698,1,1,1,1,1
Halichoerus,grypus,72.25,20.25,1702:120:1,0.37,0.37111111111111,0.99563341942903,1,1,1,1,1
Halichoerus,grypus,72.25,20.75,1702:120:2,0.35,0.35555555555556,0.98743973045706,1,1,1,1,1
Halichoerus,grypus,72.75,20.25,1702:120:3,0.20,0.20888888888889,0.96739273873445,1,1,1,1,1
Halichoerus,grypus,72.75,20.75,1702:120:4,0.22,0.22888888888889,0.95979114113567,1,1,1,1,1
Halichoerus,grypus,72.25,21.25,1702:121:1,0.37,0.37555555555556,0.98151848249346,1,1,1,1,1
Halichoerus,grypus,72.25,21.75,1702:121:2,0.37,0.37333333333333,0.97784427393263,1,1,1,1,1
Halichoerus,grypus,72.75,21.25,1702:121:3,0.23,0.23777777777778,0.95388237115379,1,1,1,1,1
Halichoerus,grypus,72.75,21.75,1702:121:4,0.21,0.22444444444444,0.95023841055754,1,1,1,1,1
Halichoerus,grypus,72.25,22.25,1702:122:1,0.37,0.38,0.97585336738658,1,1,1,1,1
Halichoerus,grypus,72.75,22.25,1702:122:3,0.21,0.22666666666667,0.948186339619,1,1,1,1,1
Halichoerus,grypus,72.75,22.75,1702:122:4,0.25,0.26666666666667,0.94596447900077,1,1,1,1,1
Halichoerus,grypus,72.75,23.25,1702:123:3,0.29,0.30444444444444,0.94272371318853,1,1,1,1,1
Halichoerus,grypus,72.75,23.75,1702:123:4,0.30,0.32444444444444,0.93894951365818,1,1,1,1,1
Halichoerus,grypus,72.75,24.25,1702:124:3,0.31,0.32666666666667,0.93562012075264,1,1,1,1,1
Halichoerus,grypus,72.75,24.75,1702:124:4,0.33,0.35777777777778,0.93285747331994,1,1,1,1,1
Halichoerus,grypus,73.75,20.25,1702:130:3,0.21,0.26222222222222,0.79684892101823,1,1,1,1,1
Halichoerus,grypus,73.25,23.25,1702:133:1,0.21,0.23555555555556,0.89372033939183,1,1,1,1,1
Halichoerus,grypus,73.25,23.75,1702:133:2,0.25,0.27777777777778,0.89068818983631,1,1,1,1,1
Halichoerus,grypus,73.25,24.25,1702:134:1,0.23,0.25555555555556,0.88837023761785,1,1,1,1,1
Halichoerus,grypus,73.25,24.75,1702:134:2,0.21,0.23111111111111,0.8871736883003,1,1,1,1,1
Halichoerus,grypus,74.75,20.25,1702:140:3,0.37,0.97555555555556,0.38008844016868,1,1,0.98899375104035,1,1
Halichoerus,grypus,74.75,20.75,1702:140:4,0.35,0.95333333333333,0.37505701434946,1,1,0.99248333523671,1,1
Halichoerus,grypus,74.25,21.25,1702:141:1,0.37,0.61333333333333,0.61048260470417,1,1,1,1,1
Halichoerus,grypus,74.25,21.75,1702:141:2,0.36,0.58,0.62681530792022,1,1,1,1,1
Halichoerus,grypus,74.75,21.25,1702:141:3,0.34,0.91777777777778,0.37612592895454,1,1,0.98762916556249,1,1
Halichoerus,grypus,74.75,21.75,1702:141:4,0.32,0.86888888888889,0.37707709653355,1,1,0.98397083347663,1,1
Halichoerus,grypus,74.25,22.25,1702:142:1,0.34,0.54444444444444,0.63268959633658,1,1,1,1,1
Halichoerus,grypus,74.25,22.75,1702:142:2,0.33,0.51111111111111,0.64404742851436,1,1,1,1,1
Halichoerus,grypus,74.75,22.25,1702:142:3,0.31,0.84888888888889,0.37279182895322,1,1,0.98846250136072,1,1
Halichoerus,grypus,74.75,22.75,1702:142:4,0.33,0.88444444444444,0.37650198134306,1,1,0.99909791800504,1,1
Halichoerus,grypus,74.25,23.25,1702:143:1,0.28,0.42,0.67138482031421,1,1,1,1,1
Halichoerus,grypus,74.25,23.75,1702:143:2,0.25,0.34888888888889,0.70501949853986,1,1,1,1,1
Halichoerus,grypus,74.75,23.25,1702:143:3,0.33,0.82222222222222,0.40338364828413,1,1,1,1,1
