Mapping parameters for Loligo forbesii (veined squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  51 ,
Bounding Box (NSWE): ,63,10,-30,47

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Loligo,forbesii,25.25,37.25,1203:457:1,0.38
Loligo,forbesii,25.25,36.75,1203:456:2,0.39
Loligo,forbesii,28.75,34.75,1203:384:4,0.39
Loligo,forbesii,28.25,34.75,1203:384:2,0.36
Loligo,forbesii,28.25,34.25,1203:384:1,0.21
Loligo,forbesii,27.75,34.75,1203:374:4,0.33
Loligo,forbesii,27.75,34.25,1203:374:3,0.32
Loligo,forbesii,27.25,34.25,1203:374:1,0.35
Loligo,forbesii,27.75,33.75,1203:373:4,0.21
Loligo,forbesii,27.25,33.75,1203:373:2,0.31
Loligo,forbesii,26.75,34.25,1203:364:3,0.37
Loligo,forbesii,26.75,33.75,1203:363:4,0.24
Loligo,forbesii,24.75,37.25,1203:247:3,0.36
Loligo,forbesii,24.25,37.75,1203:247:2,0.33
Loligo,forbesii,24.25,37.25,1203:247:1,0.34
Loligo,forbesii,24.75,36.75,1203:246:4,0.29
Loligo,forbesii,24.25,35.25,1203:245:1,0.38
Loligo,forbesii,23.75,38.25,1203:238:3,0.28
Loligo,forbesii,23.25,38.75,1203:238:2,0.25
Loligo,forbesii,23.25,38.25,1203:238:1,0.24
Loligo,forbesii,23.75,37.75,1203:237:4,0.29
Loligo,forbesii,23.75,36.25,1203:236:3,0.37
Loligo,forbesii,23.25,36.25,1203:236:1,0.34
Loligo,forbesii,23.25,35.75,1203:235:2,0.36
Loligo,forbesii,22.75,39.25,1203:229:3,0.22
Loligo,forbesii,22.75,38.75,1203:228:4,0.22
Loligo,forbesii,22.25,38.75,1203:228:2,0.20
Loligo,forbesii,22.25,37.25,1203:227:1,0.27
Loligo,forbesii,22.75,36.75,1203:226:4,0.30
Loligo,forbesii,22.75,36.25,1203:226:3,0.33
Loligo,forbesii,22.25,36.75,1203:226:2,0.30
Loligo,forbesii,21.75,37.25,1203:217:3,0.25
Loligo,forbesii,21.25,37.25,1203:217:1,0.22
Loligo,forbesii,20.75,37.25,1203:207:3,0.20
Loligo,forbesii,13.25,46.75,1104:236:2,0.22
Loligo,forbesii,13.25,46.25,1104:236:1,0.22
Loligo,forbesii,13.25,45.75,1104:235:2,0.21
Loligo,forbesii,12.75,45.75,1104:225:4,0.21
Loligo,forbesii,12.75,45.25,1104:225:3,0.21
Loligo,forbesii,10.75,46.75,1104:206:4,0.23
Loligo,forbesii,10.75,46.25,1104:206:3,0.22
Loligo,forbesii,10.75,45.75,1104:205:4,0.20
Loligo,forbesii,12.25,44.75,1104:124:2,0.21
Loligo,forbesii,12.25,44.25,1104:124:1,0.20
Loligo,forbesii,60.75,-12.25,7601:102:3,0.48
Loligo,forbesii,60.75,-11.25,7601:101:3,0.54
Loligo,forbesii,60.75,-10.25,7601:100:3,0.54
Loligo,forbesii,60.25,-10.75,7601:100:2,0.45
Loligo,forbesii,60.75,-9.75,7600:209:4,0.49
Loligo,forbesii,60.25,-6.25,7600:206:1,0.40
Loligo,forbesii,61.25,-2.25,7600:112:1,0.48
Loligo,forbesii,61.75,-1.25,7600:111:3,0.46
Loligo,forbesii,60.75,-4.25,7600:104:3,0.44
Loligo,forbesii,57.25,-15.25,7501:475:1,0.53
Loligo,forbesii,55.75,-16.25,7501:456:3,0.42
Loligo,forbesii,55.75,-15.75,7501:455:4,0.52
Loligo,forbesii,55.75,-14.75,7501:354:4,0.48
Loligo,forbesii,52.25,-13.25,7501:123:1,0.44
Loligo,forbesii,52.25,-12.25,7501:122:1,0.44
Loligo,forbesii,59.75,-6.75,7500:496:4,0.52
Loligo,forbesii,57.25,-6.25,7500:476:1,0.57
Loligo,forbesii,57.75,-5.25,7500:475:3,0.45
Loligo,forbesii,55.75,-9.75,7500:459:4,0.45
Loligo,forbesii,55.75,-5.25,7500:455:3,0.56
Loligo,forbesii,59.25,-1.25,7500:391:1,0.47
Loligo,forbesii,59.75,-0.75,7500:390:4,0.54
Loligo,forbesii,58.25,-3.75,7500:383:2,0.56
Loligo,forbesii,58.25,-3.25,7500:383:1,0.48
Loligo,forbesii,57.75,-2.25,7500:372:3,0.43
Loligo,forbesii,57.75,-1.75,7500:371:4,0.41
Loligo,forbesii,57.25,-0.75,7500:370:2,0.44
Loligo,forbesii,56.25,-3.25,7500:363:1,0.55
Loligo,forbesii,56.75,-1.25,7500:361:3,0.58
Loligo,forbesii,55.75,-1.75,7500:351:4,0.40
Loligo,forbesii,52.25,-6.75,7500:226:2,0.40
Loligo,forbesii,51.75,-8.75,7500:218:4,0.50
Loligo,forbesii,51.75,-6.75,7500:216:4,0.43
Loligo,forbesii,51.25,-5.25,7500:215:1,0.48
Loligo,forbesii,50.75,-5.25,7500:205:3,0.40
Loligo,forbesii,54.75,-4.75,7500:144:4,0.43
Loligo,forbesii,53.25,-4.75,7500:134:2,0.52
Loligo,forbesii,53.25,-3.25,7500:133:1,0.49
Loligo,forbesii,53.75,-0.25,7500:130:3,0.44
Loligo,forbesii,51.75,-4.75,7500:114:4,0.46
Loligo,forbesii,51.25,-4.75,7500:114:2,0.42
Loligo,forbesii,50.75,-4.75,7500:104:4,0.48
Loligo,forbesii,49.75,-4.75,7400:394:4,0.52
Loligo,forbesii,49.75,-3.75,7400:393:4,0.52
Loligo,forbesii,49.25,-3.75,7400:393:2,0.57
Loligo,forbesii,49.25,-1.25,7400:391:1,0.50
Loligo,forbesii,44.25,-8.75,7400:248:2,0.47
Loligo,forbesii,42.75,-9.75,7400:229:4,0.59
Loligo,forbesii,40.75,-8.75,7400:208:4,0.45
Loligo,forbesii,40.25,-8.75,7400:208:2,0.46
Loligo,forbesii,44.75,-1.25,7400:141:3,0.52
Loligo,forbesii,43.25,-2.75,7400:132:2,0.48
Loligo,forbesii,43.75,-1.25,7400:131:3,0.43
Loligo,forbesii,38.75,-29.75,7302:489:4,0.57
Loligo,forbesii,37.25,-25.75,7302:475:2,0.55
Loligo,forbesii,32.25,-28.25,7302:228:1,0.48
Loligo,forbesii,32.25,-27.75,7302:227:2,0.47
Loligo,forbesii,31.75,-28.25,7302:218:3,0.47
Loligo,forbesii,31.75,-27.75,7302:217:4,0.50
Loligo,forbesii,30.25,-28.75,7302:208:2,0.44
Loligo,forbesii,30.25,-28.25,7302:208:1,0.43
Loligo,forbesii,36.75,-14.25,7301:364:3,0.52
Loligo,forbesii,36.75,-11.75,7301:361:4,0.49
Loligo,forbesii,36.75,-11.25,7301:361:3,0.52
Loligo,forbesii,33.25,-16.25,7301:236:1,0.47
Loligo,forbesii,32.75,-17.25,7301:227:3,0.49
Loligo,forbesii,32.75,-16.75,7301:226:4,0.48
Loligo,forbesii,32.75,-16.25,7301:226:3,0.47
Loligo,forbesii,32.25,-16.25,7301:226:1,0.48
Loligo,forbesii,30.25,-15.75,7301:205:2,0.51
Loligo,forbesii,33.75,-14.25,7301:134:3,0.45
Loligo,forbesii,31.25,-13.75,7301:113:2,0.48
Loligo,forbesii,30.25,-12.75,7301:102:2,0.52
Loligo,forbesii,29.75,-28.75,7202:498:4,0.41
Loligo,forbesii,29.75,-28.25,7202:498:3,0.48
Loligo,forbesii,28.75,-17.75,7201:487:4,0.54
Loligo,forbesii,28.25,-17.75,7201:487:2,0.56
Loligo,forbesii,28.25,-17.25,7201:487:1,0.55
Loligo,forbesii,28.75,-16.25,7201:486:3,0.52
Loligo,forbesii,28.25,-16.75,7201:486:2,0.55
Loligo,forbesii,28.25,-16.25,7201:486:1,0.56
Loligo,forbesii,28.25,-15.75,7201:485:2,0.54
Loligo,forbesii,28.25,-15.25,7201:485:1,0.53
Loligo,forbesii,27.75,-18.25,7201:478:3,0.59
Loligo,forbesii,27.75,-17.75,7201:477:4,0.58
Loligo,forbesii,27.75,-15.75,7201:475:4,0.59
Loligo,forbesii,25.25,-19.25,7201:459:1,0.42
Loligo,forbesii,29.75,-13.25,7201:393:3,0.40
Loligo,forbesii,29.25,-13.75,7201:393:2,0.58
Loligo,forbesii,29.75,-12.75,7201:392:4,0.55
Loligo,forbesii,28.75,-14.25,7201:384:3,0.53
Loligo,forbesii,27.75,-12.75,7201:372:4,0.40
Loligo,forbesii,24.75,-15.75,7201:245:4,0.50
Loligo,forbesii,24.25,-15.75,7201:245:2,0.47
Loligo,forbesii,22.75,-16.75,7201:226:4,0.49
Loligo,forbesii,20.25,-17.75,7201:207:2,0.42
Loligo,forbesii,19.75,-16.75,7101:496:4,0.54
Loligo,forbesii,19.75,-16.25,7101:496:3,0.45
Loligo,forbesii,18.75,-16.75,7101:486:4,0.41
Loligo,forbesii,18.25,-16.75,7101:486:2,0.47
Loligo,forbesii,17.25,-16.75,7101:476:2,0.58
Loligo,forbesii,16.75,-16.75,7101:466:4,0.48
Loligo,forbesii,16.75,-16.25,7101:466:3,0.43
Loligo,forbesii,16.25,-16.75,7101:466:2,0.41
Loligo,forbesii,16.25,-16.25,7101:466:1,0.45
Loligo,forbesii,15.75,-16.75,7101:456:4,0.47
Loligo,forbesii,15.25,-16.75,7101:456:2,0.49
Loligo,forbesii,14.25,-17.25,7101:247:1,0.59
Loligo,forbesii,13.25,-17.25,7101:237:1,0.57
Loligo,forbesii,13.75,-16.75,7101:236:4,0.44
Loligo,forbesii,12.75,-17.25,7101:227:3,0.58
Loligo,forbesii,11.75,-17.25,7101:217:3,0.58
Loligo,forbesii,11.25,-17.25,7101:217:1,0.56
Loligo,forbesii,11.25,-16.75,7101:216:2,0.48
Loligo,forbesii,10.75,-17.25,7101:207:3,0.51
Loligo,forbesii,10.75,-16.75,7101:206:4,0.52
Loligo,forbesii,10.25,-16.75,7101:206:2,0.48
Loligo,forbesii,10.25,-16.25,7101:206:1,0.47
Loligo,forbesii,10.75,-15.75,7101:205:4,0.40
Loligo,forbesii,10.25,-15.75,7101:205:2,0.43
Loligo,forbesii,61.25,2.75,1600:112:2,0.54
Loligo,forbesii,58.25,6.25,1500:486:1,0.57
Loligo,forbesii,58.75,5.25,1500:485:3,0.40
Loligo,forbesii,58.25,5.75,1500:485:2,0.59
Loligo,forbesii,57.75,8.25,1500:478:3,0.50
Loligo,forbesii,57.75,7.75,1500:477:4,0.49
Loligo,forbesii,57.75,7.25,1500:477:3,0.54
Loligo,forbesii,57.25,5.75,1500:475:2,0.55
Loligo,forbesii,57.25,5.25,1500:475:1,0.43
Loligo,forbesii,59.25,4.75,1500:394:2,0.43
Loligo,forbesii,59.25,4.25,1500:394:1,0.56
Loligo,forbesii,58.75,4.75,1500:384:4,0.55
Loligo,forbesii,57.75,3.75,1500:373:4,0.52
Loligo,forbesii,57.75,2.25,1500:372:3,0.43
Loligo,forbesii,57.25,2.25,1500:372:1,0.57
Loligo,forbesii,57.25,0.25,1500:370:1,0.57
Loligo,forbesii,56.25,2.25,1500:362:1,0.45
Loligo,forbesii,56.25,0.25,1500:360:1,0.50
Loligo,forbesii,55.75,1.75,1500:351:4,0.43
Loligo,forbesii,55.75,1.25,1500:351:3,0.45
Loligo,forbesii,55.75,0.75,1500:350:4,0.40
Loligo,forbesii,55.75,0.25,1500:350:3,0.45
Loligo,forbesii,55.25,0.25,1500:350:1,0.50
Loligo,forbesii,40.75,25.25,1402:205:3,0.45
Loligo,forbesii,40.25,25.25,1402:205:1,0.56
Loligo,forbesii,40.25,24.75,1402:104:2,0.58
Loligo,forbesii,40.75,23.75,1402:103:4,0.57
Loligo,forbesii,40.75,22.75,1402:102:4,0.40
Loligo,forbesii,41.75,18.25,1401:218:3,0.40
Loligo,forbesii,40.25,18.25,1401:208:1,0.51
Loligo,forbesii,44.25,14.75,1401:144:2,0.57
Loligo,forbesii,43.25,14.25,1401:134:1,0.57
Loligo,forbesii,41.75,10.25,1401:110:3,0.49
Loligo,forbesii,40.75,1.75,1400:101:4,0.44
Loligo,forbesii,33.75,35.75,1303:235:4,0.53
Loligo,forbesii,33.25,35.25,1303:235:1,0.49
Loligo,forbesii,32.75,35.25,1303:225:3,0.59
Loligo,forbesii,32.75,34.75,1303:124:4,0.57
Loligo,forbesii,31.25,34.25,1303:114:1,0.58
Loligo,forbesii,31.75,33.75,1303:113:4,0.48
Loligo,forbesii,31.75,32.75,1303:112:4,0.52
Loligo,forbesii,37.25,28.25,1302:478:1,0.48
Loligo,forbesii,37.25,27.75,1302:477:2,0.52
Loligo,forbesii,37.75,26.75,1302:476:4,0.45
Loligo,forbesii,37.75,26.25,1302:476:3,0.55
Loligo,forbesii,37.25,25.75,1302:475:2,0.59
Loligo,forbesii,36.75,29.25,1302:469:3,0.53
Loligo,forbesii,36.75,25.75,1302:465:4,0.50
Loligo,forbesii,36.25,25.75,1302:465:2,0.48
Loligo,forbesii,35.75,25.75,1302:455:4,0.53
Loligo,forbesii,35.25,25.75,1302:455:2,0.43
Loligo,forbesii,35.25,25.25,1302:455:1,0.47
Loligo,forbesii,35.25,24.75,1302:354:2,0.50
Loligo,forbesii,35.25,24.25,1302:354:1,0.44
Loligo,forbesii,35.25,23.75,1302:353:2,0.43
Loligo,forbesii,31.75,29.75,1302:219:4,0.45
Loligo,forbesii,31.25,28.75,1302:218:2,0.48
Loligo,forbesii,32.25,24.25,1302:124:1,0.43
Loligo,forbesii,32.75,23.75,1302:123:4,0.46
Loligo,forbesii,32.75,23.25,1302:123:3,0.52
Loligo,forbesii,32.25,23.75,1302:123:2,0.47
Loligo,forbesii,32.25,23.25,1302:123:1,0.51
Loligo,forbesii,32.75,22.75,1302:122:4,0.56
Loligo,forbesii,34.75,16.25,1301:246:3,0.45
Loligo,forbesii,32.25,19.25,1301:229:1,0.55
Loligo,forbesii,30.25,18.75,1301:208:2,0.50
Loligo,forbesii,33.75,14.75,1301:134:4,0.57
Loligo,forbesii,33.75,14.25,1301:134:3,0.45
Loligo,forbesii,33.75,13.75,1301:133:4,0.55
Loligo,forbesii,33.75,12.25,1301:132:3,0.47
Loligo,forbesii,39.25,7.75,1300:497:2,0.46
Loligo,forbesii,38.25,1.25,1300:381:1,0.46
Loligo,forbesii,38.25,0.75,1300:380:2,0.52
Loligo,forbesii,36.75,0.75,1300:360:4,0.56
Loligo,forbesii,26.75,36.25,1203:466:3,0.46
Loligo,forbesii,26.25,36.25,1203:466:1,0.44
Loligo,forbesii,26.75,35.75,1203:465:4,0.42
Loligo,forbesii,25.75,36.75,1203:456:4,0.41
Loligo,forbesii,25.75,36.25,1203:456:3,0.41
Loligo,forbesii,25.25,35.25,1203:455:1,0.44
Loligo,forbesii,29.25,34.75,1203:394:2,0.41
Loligo,forbesii,26.25,34.25,1203:364:1,0.40
Loligo,forbesii,25.75,34.75,1203:354:4,0.41
Loligo,forbesii,25.75,34.25,1203:354:3,0.47
Loligo,forbesii,25.25,34.75,1203:354:2,0.43
Loligo,forbesii,24.75,35.75,1203:245:4,0.45
Loligo,forbesii,24.75,35.25,1203:245:3,0.47
Loligo,forbesii,24.25,35.75,1203:245:2,0.44
Loligo,forbesii,23.75,35.75,1203:235:4,0.40
Loligo,forbesii,60.25,-12.25,7601:102:1,0.67
Loligo,forbesii,60.75,-10.75,7601:100:4,0.69
Loligo,forbesii,60.25,-9.75,7600:209:2,0.62
Loligo,forbesii,60.25,-8.75,7600:208:2,0.67
Loligo,forbesii,61.75,-0.75,7600:110:4,0.78
Loligo,forbesii,60.25,-2.25,7600:102:1,0.75
Loligo,forbesii,60.75,-1.25,7600:101:3,0.67
Loligo,forbesii,60.75,-0.75,7600:100:4,0.66
Loligo,forbesii,60.25,-0.25,7600:100:1,0.74
Loligo,forbesii,56.25,-16.25,7501:466:1,0.78
Loligo,forbesii,55.75,-15.25,7501:455:3,0.66
Loligo,forbesii,54.25,-11.75,7501:141:2,0.74
Loligo,forbesii,53.75,-12.25,7501:132:3,0.70
Loligo,forbesii,52.25,-14.25,7501:124:1,0.64
Loligo,forbesii,52.25,-13.75,7501:123:2,0.64
Loligo,forbesii,50.25,-11.25,7501:101:1,0.72
Loligo,forbesii,58.25,-6.75,7500:486:2,0.69
Loligo,forbesii,56.25,-6.25,7500:466:1,0.71
Loligo,forbesii,59.25,-3.25,7500:393:1,0.60
Loligo,forbesii,59.75,-0.25,7500:390:3,0.66
Loligo,forbesii,59.25,-0.75,7500:390:2,0.65
Loligo,forbesii,59.25,-0.25,7500:390:1,0.67
Loligo,forbesii,58.75,-3.75,7500:383:4,0.79
Loligo,forbesii,58.75,-1.75,7500:381:4,0.61
Loligo,forbesii,58.75,-1.25,7500:381:3,0.74
Loligo,forbesii,58.25,-1.75,7500:381:2,0.73
Loligo,forbesii,57.75,-4.25,7500:374:3,0.60
Loligo,forbesii,57.75,-3.25,7500:373:3,0.64
Loligo,forbesii,57.75,-1.25,7500:371:3,0.64
Loligo,forbesii,57.25,-0.25,7500:370:1,0.64
Loligo,forbesii,56.25,-1.75,7500:361:2,0.72
Loligo,forbesii,55.75,-1.25,7500:351:3,0.64
Loligo,forbesii,53.25,-9.75,7500:239:2,0.62
Loligo,forbesii,53.75,-6.25,7500:236:3,0.79
Loligo,forbesii,53.25,-5.75,7500:235:2,0.67
Loligo,forbesii,52.75,-9.75,7500:229:4,0.76
Loligo,forbesii,52.25,-7.25,7500:227:1,0.79
Loligo,forbesii,52.75,-5.75,7500:225:4,0.76
Loligo,forbesii,50.25,-6.25,7500:206:1,0.79
Loligo,forbesii,50.75,-5.75,7500:205:4,0.76
Loligo,forbesii,54.25,-0.25,7500:140:1,0.73
Loligo,forbesii,53.25,-4.25,7500:134:1,0.74
Loligo,forbesii,53.75,-3.25,7500:133:3,0.64
Loligo,forbesii,51.75,-3.75,7500:113:4,0.68
Loligo,forbesii,51.75,-2.75,7500:112:4,0.72
Loligo,forbesii,49.75,-4.25,7400:394:3,0.74
Loligo,forbesii,49.25,-3.25,7400:393:1,0.62
Loligo,forbesii,48.75,-4.25,7400:384:3,0.79
Loligo,forbesii,47.75,-3.75,7400:373:4,0.71
Loligo,forbesii,47.75,-2.75,7400:372:4,0.78
Loligo,forbesii,47.25,-2.75,7400:372:2,0.79
Loligo,forbesii,46.25,-2.25,7400:362:1,0.76
Loligo,forbesii,45.75,-1.75,7400:351:4,0.62
Loligo,forbesii,43.25,-8.25,7400:238:1,0.79
Loligo,forbesii,41.25,-8.75,7400:218:2,0.75
Loligo,forbesii,44.25,-1.25,7400:141:1,0.71
Loligo,forbesii,43.25,-3.25,7400:133:1,0.71
Loligo,forbesii,37.75,-28.75,7302:478:4,0.78
Loligo,forbesii,37.25,-7.75,7300:477:2,0.76
Loligo,forbesii,39.75,-0.25,7300:390:3,0.62
Loligo,forbesii,39.25,-0.25,7300:390:1,0.79
Loligo,forbesii,32.75,-8.75,7300:228:4,0.67
Loligo,forbesii,27.75,-15.25,7201:475:3,0.63
Loligo,forbesii,28.25,-14.75,7201:384:2,0.64
Loligo,forbesii,24.75,-15.25,7201:245:3,0.72
Loligo,forbesii,22.75,-17.25,7201:227:3,0.65
Loligo,forbesii,22.75,-16.25,7201:226:3,0.77
Loligo,forbesii,20.25,-16.25,7201:206:1,0.72
Loligo,forbesii,17.25,-25.25,7102:475:1,0.79
Loligo,forbesii,16.75,-25.25,7102:465:3,0.75
Loligo,forbesii,16.75,-24.75,7102:364:4,0.79
Loligo,forbesii,16.25,-24.25,7102:364:1,0.77
Loligo,forbesii,16.25,-23.25,7102:363:1,0.79
Loligo,forbesii,15.25,-24.75,7102:354:2,0.70
Loligo,forbesii,15.25,-24.25,7102:354:1,0.70
Loligo,forbesii,15.75,-23.25,7102:353:3,0.75
Loligo,forbesii,15.25,-23.75,7102:353:2,0.71
Loligo,forbesii,15.25,-23.25,7102:353:1,0.71
Loligo,forbesii,15.75,-22.75,7102:352:4,0.75
Loligo,forbesii,14.75,-24.75,7102:144:4,0.64
Loligo,forbesii,14.75,-24.25,7102:144:3,0.65
Loligo,forbesii,14.75,-23.75,7102:143:4,0.66
Loligo,forbesii,14.75,-23.25,7102:143:3,0.68
Loligo,forbesii,17.75,-16.75,7101:476:4,0.65
Loligo,forbesii,15.75,-17.25,7101:457:3,0.61
Loligo,forbesii,15.25,-17.25,7101:457:1,0.63
Loligo,forbesii,14.75,-17.75,7101:247:4,0.68
Loligo,forbesii,14.75,-17.25,7101:247:3,0.60
Loligo,forbesii,14.25,-17.75,7101:247:2,0.64
Loligo,forbesii,13.75,-17.25,7101:237:3,0.61
Loligo,forbesii,13.25,-17.75,7101:237:2,0.66
Loligo,forbesii,12.75,-17.75,7101:227:4,0.64
Loligo,forbesii,12.25,-17.25,7101:227:1,0.60
Loligo,forbesii,61.75,1.75,1600:111:4,0.71
Loligo,forbesii,60.25,3.25,1600:103:1,0.70
Loligo,forbesii,60.25,1.75,1600:101:2,0.70
Loligo,forbesii,60.25,1.25,1600:101:1,0.75
Loligo,forbesii,58.25,5.25,1500:485:1,0.66
Loligo,forbesii,57.75,9.25,1500:479:3,0.73
Loligo,forbesii,57.75,8.75,1500:478:4,0.65
Loligo,forbesii,57.75,6.75,1500:476:4,0.61
Loligo,forbesii,57.75,6.25,1500:476:3,0.72
Loligo,forbesii,57.25,6.25,1500:476:1,0.67
Loligo,forbesii,59.75,4.25,1500:394:3,0.62
Loligo,forbesii,59.75,3.75,1500:393:4,0.79
Loligo,forbesii,59.25,3.75,1500:393:2,0.79
Loligo,forbesii,59.75,1.75,1500:391:4,0.69
Loligo,forbesii,59.75,1.25,1500:391:3,0.64
Loligo,forbesii,59.25,1.75,1500:391:2,0.74
Loligo,forbesii,59.25,1.25,1500:391:1,0.69
Loligo,forbesii,59.75,0.75,1500:390:4,0.63
Loligo,forbesii,59.75,0.25,1500:390:3,0.63
Loligo,forbesii,59.25,0.75,1500:390:2,0.64
Loligo,forbesii,59.25,0.25,1500:390:1,0.64
Loligo,forbesii,58.75,4.25,1500:384:3,0.65
Loligo,forbesii,58.25,4.75,1500:384:2,0.77
Loligo,forbesii,58.25,2.75,1500:382:2,0.60
Loligo,forbesii,58.25,2.25,1500:382:1,0.74
Loligo,forbesii,57.75,4.25,1500:374:3,0.64
Loligo,forbesii,57.75,1.75,1500:371:4,0.79
Loligo,forbesii,57.25,1.75,1500:371:2,0.76
Loligo,forbesii,57.25,0.75,1500:370:2,0.71
Loligo,forbesii,56.75,2.25,1500:362:3,0.64
Loligo,forbesii,56.75,1.75,1500:361:4,0.76
Loligo,forbesii,56.25,1.75,1500:361:2,0.62
Loligo,forbesii,56.25,1.25,1500:361:1,0.60
Loligo,forbesii,40.75,24.75,1402:104:4,0.62
Loligo,forbesii,40.75,24.25,1402:104:3,0.71
Loligo,forbesii,40.25,17.75,1401:207:2,0.63
Loligo,forbesii,40.25,17.25,1401:207:1,0.78
Loligo,forbesii,40.25,16.75,1401:206:2,0.75
Loligo,forbesii,44.75,13.75,1401:143:4,0.69
Loligo,forbesii,43.25,14.75,1401:134:2,0.73
Loligo,forbesii,42.75,11.25,1401:121:3,0.71
Loligo,forbesii,42.75,10.25,1401:120:3,0.61
Loligo,forbesii,42.25,10.75,1401:120:2,0.61
Loligo,forbesii,42.25,10.25,1401:120:1,0.60
Loligo,forbesii,41.25,10.75,1401:110:2,0.62
Loligo,forbesii,40.25,14.75,1401:104:2,0.78
Loligo,forbesii,40.75,13.25,1401:103:3,0.70
Loligo,forbesii,40.75,12.75,1401:102:4,0.65
Loligo,forbesii,40.75,10.25,1401:100:3,0.65
Loligo,forbesii,40.25,10.25,1401:100:1,0.66
Loligo,forbesii,44.25,9.25,1400:249:1,0.63
Loligo,forbesii,44.25,8.75,1400:248:2,0.62
Loligo,forbesii,43.25,9.75,1400:239:2,0.65
Loligo,forbesii,43.25,9.25,1400:239:1,0.63
Loligo,forbesii,43.25,6.75,1400:236:2,0.66
Loligo,forbesii,42.25,9.75,1400:229:2,0.63
Loligo,forbesii,42.75,8.75,1400:228:4,0.79
Loligo,forbesii,42.25,8.75,1400:228:2,0.75
Loligo,forbesii,42.75,6.25,1400:226:3,0.77
Loligo,forbesii,41.75,9.75,1400:219:4,0.62
Loligo,forbesii,41.75,9.25,1400:219:3,0.71
Loligo,forbesii,41.25,9.75,1400:219:2,0.71
Loligo,forbesii,41.75,8.75,1400:218:4,0.72
Loligo,forbesii,41.25,8.25,1400:218:1,0.69
Loligo,forbesii,40.75,9.75,1400:209:4,0.71
Loligo,forbesii,40.25,9.75,1400:209:2,0.67
Loligo,forbesii,40.75,7.75,1400:207:4,0.64
Loligo,forbesii,40.25,7.75,1400:207:2,0.64
Loligo,forbesii,43.25,4.75,1400:134:2,0.70
Loligo,forbesii,43.25,3.75,1400:133:2,0.74
Loligo,forbesii,40.25,0.75,1400:100:2,0.62
Loligo,forbesii,31.75,34.75,1303:114:4,0.77
Loligo,forbesii,31.25,33.75,1303:113:2,0.77
Loligo,forbesii,31.25,33.25,1303:113:1,0.62
Loligo,forbesii,39.75,26.75,1302:496:4,0.64
Loligo,forbesii,39.75,26.25,1302:496:3,0.67
Loligo,forbesii,39.75,25.75,1302:495:4,0.69
Loligo,forbesii,38.25,26.75,1302:486:2,0.65
Loligo,forbesii,37.75,27.25,1302:477:3,0.73
Loligo,forbesii,36.25,25.25,1302:465:1,0.71
Loligo,forbesii,35.75,25.25,1302:455:3,0.64
Loligo,forbesii,39.25,21.25,1302:391:1,0.64
Loligo,forbesii,38.25,20.25,1302:380:1,0.67
Loligo,forbesii,37.75,20.75,1302:370:4,0.78
Loligo,forbesii,36.25,24.75,1302:364:2,0.79
Loligo,forbesii,31.25,29.25,1302:219:1,0.61
Loligo,forbesii,31.25,28.25,1302:218:1,0.62
Loligo,forbesii,31.25,27.75,1302:217:2,0.70
Loligo,forbesii,31.25,27.25,1302:217:1,0.67
Loligo,forbesii,32.75,22.25,1302:122:3,0.62
Loligo,forbesii,32.75,21.75,1302:121:4,0.69
Loligo,forbesii,32.75,21.25,1302:121:3,0.74
Loligo,forbesii,32.75,20.75,1302:120:4,0.75
Loligo,forbesii,32.75,20.25,1302:120:3,0.77
Loligo,forbesii,39.75,18.25,1301:498:3,0.72
Loligo,forbesii,39.75,17.75,1301:497:4,0.71
Loligo,forbesii,39.75,17.25,1301:497:3,0.76
Loligo,forbesii,39.25,17.25,1301:497:1,0.78
Loligo,forbesii,39.75,16.75,1301:496:4,0.75
Loligo,forbesii,39.75,15.75,1301:495:4,0.66
Loligo,forbesii,39.75,15.25,1301:495:3,0.66
Loligo,forbesii,38.75,15.25,1301:485:3,0.73
Loligo,forbesii,38.75,14.75,1301:384:4,0.72
Loligo,forbesii,38.75,14.25,1301:384:3,0.73
Loligo,forbesii,38.25,14.75,1301:384:2,0.79
Loligo,forbesii,38.75,13.25,1301:383:3,0.73
Loligo,forbesii,38.25,13.75,1301:383:2,0.76
Loligo,forbesii,38.25,13.25,1301:383:1,0.78
Loligo,forbesii,38.25,12.25,1301:382:1,0.77
Loligo,forbesii,38.25,11.75,1301:381:2,0.71
Loligo,forbesii,38.25,11.25,1301:381:1,0.69
Loligo,forbesii,37.75,12.25,1301:372:3,0.75
Loligo,forbesii,37.25,12.75,1301:372:2,0.77
Loligo,forbesii,37.25,12.25,1301:372:1,0.75
Loligo,forbesii,37.75,11.75,1301:371:4,0.72
Loligo,forbesii,37.75,11.25,1301:371:3,0.69
Loligo,forbesii,37.25,11.75,1301:371:2,0.71
Loligo,forbesii,37.25,11.25,1301:371:1,0.72
Loligo,forbesii,37.75,10.75,1301:370:4,0.69
