Mapping parameters for Oithona similis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  27 |  31 |  48 |  58 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Oithona,similis,76.75,132.75,1713:362:4,0.56
Oithona,similis,76.25,133.25,1713:363:1,0.50
Oithona,similis,76.75,133.25,1713:363:3,0.59
Oithona,similis,77.25,132.75,1713:372:2,0.45
Oithona,similis,77.25,133.25,1713:373:1,0.42
Oithona,similis,77.25,133.75,1713:373:2,0.52
Oithona,similis,76.75,139.75,1713:469:4,0.53
Oithona,similis,77.25,135.25,1713:475:1,0.59
Oithona,similis,77.25,139.75,1713:479:2,0.56
Oithona,similis,71.75,145.25,1714:215:3,0.48
Oithona,similis,71.75,145.75,1714:215:4,0.53
Oithona,similis,71.75,146.25,1714:216:3,0.53
Oithona,similis,72.25,145.25,1714:225:1,0.41
Oithona,similis,72.25,146.25,1714:226:1,0.43
Oithona,similis,72.75,146.25,1714:226:3,0.42
Oithona,similis,72.75,146.75,1714:226:4,0.48
Oithona,similis,72.25,147.25,1714:227:1,0.43
Oithona,similis,72.25,147.75,1714:227:2,0.55
Oithona,similis,72.75,147.25,1714:227:3,0.56
Oithona,similis,72.75,147.75,1714:227:4,0.56
Oithona,similis,72.25,148.25,1714:228:1,0.55
Oithona,similis,72.25,148.75,1714:228:2,0.54
Oithona,similis,72.75,148.25,1714:228:3,0.55
Oithona,similis,72.75,148.75,1714:228:4,0.55
Oithona,similis,72.25,149.25,1714:229:1,0.54
Oithona,similis,72.25,149.75,1714:229:2,0.52
Oithona,similis,72.75,149.25,1714:229:3,0.55
Oithona,similis,72.75,149.75,1714:229:4,0.55
Oithona,similis,76.75,140.25,1714:360:3,0.47
Oithona,similis,76.75,140.75,1714:360:4,0.43
Oithona,similis,76.25,141.75,1714:361:2,0.54
Oithona,similis,76.25,142.25,1714:362:1,0.41
Oithona,similis,77.25,140.25,1714:370:1,0.51
Oithona,similis,77.25,140.75,1714:370:2,0.45
Oithona,similis,70.75,152.25,1715:102:3,0.55
Oithona,similis,70.75,152.75,1715:102:4,0.55
Oithona,similis,70.75,153.25,1715:103:3,0.57
Oithona,similis,70.75,153.75,1715:103:4,0.58
Oithona,similis,70.75,154.25,1715:104:3,0.59
Oithona,similis,71.75,150.75,1715:110:4,0.50
Oithona,similis,71.25,151.75,1715:111:2,0.54
Oithona,similis,71.75,151.25,1715:111:3,0.53
Oithona,similis,71.75,151.75,1715:111:4,0.56
Oithona,similis,71.25,152.25,1715:112:1,0.55
Oithona,similis,71.25,152.75,1715:112:2,0.56
Oithona,similis,71.75,152.25,1715:112:3,0.58
Oithona,similis,71.75,152.75,1715:112:4,0.45
Oithona,similis,71.25,153.25,1715:113:1,0.51
Oithona,similis,71.25,153.75,1715:113:2,0.41
Oithona,similis,72.25,150.25,1715:120:1,0.53
Oithona,similis,72.25,150.75,1715:120:2,0.55
Oithona,similis,72.75,150.25,1715:120:3,0.46
Oithona,similis,72.25,151.25,1715:121:1,0.56
Oithona,similis,72.25,151.75,1715:121:2,0.58
Oithona,similis,70.75,159.75,1715:209:4,0.59
Oithona,similis,71.25,156.25,1715:216:1,0.40
Oithona,similis,71.25,156.75,1715:216:2,0.49
Oithona,similis,70.25,160.25,1716:100:1,0.52
Oithona,similis,70.25,160.75,1716:100:2,0.54
Oithona,similis,70.75,160.25,1716:100:3,0.59
Oithona,similis,70.25,161.25,1716:101:1,0.57
Oithona,similis,70.25,163.75,1716:103:2,0.57
Oithona,similis,70.75,163.25,1716:103:3,0.55
Oithona,similis,70.25,164.25,1716:104:1,0.49
Oithona,similis,70.25,164.75,1716:104:2,0.47
Oithona,similis,71.25,160.75,1716:110:2,0.56
Oithona,similis,71.25,161.25,1716:111:1,0.44
Oithona,similis,70.25,165.25,1716:205:1,0.47
Oithona,similis,70.25,165.75,1716:205:2,0.54
Oithona,similis,70.25,166.25,1716:206:1,0.57
Oithona,similis,70.75,167.25,1716:207:3,0.46
Oithona,similis,70.75,167.75,1716:207:4,0.55
Oithona,similis,70.75,168.25,1716:208:3,0.55
Oithona,similis,71.25,167.75,1716:217:2,0.45
Oithona,similis,71.75,168.25,1716:218:3,0.45
Oithona,similis,71.75,168.75,1716:218:4,0.57
Oithona,similis,72.25,169.25,1716:229:1,0.45
Oithona,similis,72.25,169.75,1716:229:2,0.53
Oithona,similis,70.75,173.25,1717:103:3,0.56
Oithona,similis,70.75,173.75,1717:103:4,0.53
Oithona,similis,70.75,174.25,1717:104:3,0.50
Oithona,similis,70.75,174.75,1717:104:4,0.47
Oithona,similis,71.75,171.25,1717:111:3,0.48
Oithona,similis,71.75,171.75,1717:111:4,0.41
Oithona,similis,71.25,172.75,1717:112:2,0.54
Oithona,similis,71.75,172.25,1717:112:3,0.42
Oithona,similis,71.75,172.75,1717:112:4,0.43
Oithona,similis,71.25,173.25,1717:113:1,0.46
Oithona,similis,71.25,173.75,1717:113:2,0.43
Oithona,similis,71.75,173.25,1717:113:3,0.43
Oithona,similis,71.75,173.75,1717:113:4,0.55
Oithona,similis,71.25,174.25,1717:114:1,0.43
Oithona,similis,71.25,174.75,1717:114:2,0.51
Oithona,similis,72.75,170.25,1717:120:3,0.42
Oithona,similis,72.75,170.75,1717:120:4,0.46
Oithona,similis,72.25,171.25,1717:121:1,0.51
Oithona,similis,72.25,171.75,1717:121:2,0.42
Oithona,similis,72.75,171.25,1717:121:3,0.44
Oithona,similis,72.75,171.75,1717:121:4,0.42
Oithona,similis,72.25,172.75,1717:122:2,0.45
Oithona,similis,72.25,173.25,1717:123:1,0.46
Oithona,similis,72.25,173.75,1717:123:2,0.50
Oithona,similis,72.25,174.25,1717:124:1,0.58
Oithona,similis,72.25,174.75,1717:124:2,0.58
Oithona,similis,70.75,175.25,1717:205:3,0.51
Oithona,similis,70.75,175.75,1717:205:4,0.55
Oithona,similis,70.75,176.25,1717:206:3,0.56
Oithona,similis,70.75,176.75,1717:206:4,0.52
Oithona,similis,70.25,177.25,1717:207:1,0.48
Oithona,similis,70.25,179.25,1717:209:1,0.45
Oithona,similis,71.25,175.25,1717:215:1,0.59
Oithona,similis,72.25,175.25,1717:225:1,0.59
Oithona,similis,72.25,175.75,1717:225:2,0.56
Oithona,similis,72.25,176.25,1717:226:1,0.57
Oithona,similis,72.25,176.75,1717:226:2,0.59
Oithona,similis,72.25,177.25,1717:227:1,0.59
Oithona,similis,72.25,178.25,1717:228:1,0.48
Oithona,similis,72.25,178.75,1717:228:2,0.44
Oithona,similis,72.25,179.25,1717:229:1,0.40
Oithona,similis,72.25,179.75,1717:229:2,0.40
Oithona,similis,80.75,19.25,1801:209:3,0.44
Oithona,similis,80.75,21.75,1802:101:4,0.44
Oithona,similis,80.25,45.75,1804:205:2,0.50
Oithona,similis,81.25,45.75,1804:215:2,0.45
Oithona,similis,81.25,46.25,1804:216:1,0.48
Oithona,similis,81.75,58.75,1805:218:4,0.59
Oithona,similis,81.75,59.25,1805:219:3,0.57
Oithona,similis,81.75,59.75,1805:219:4,0.53
Oithona,similis,81.75,61.75,1806:111:4,0.56
Oithona,similis,81.75,62.25,1806:112:3,0.54
Oithona,similis,81.75,62.75,1806:112:4,0.54
Oithona,similis,81.75,63.25,1806:113:3,0.50
Oithona,similis,81.75,63.75,1806:113:4,0.45
Oithona,similis,80.25,74.75,1807:104:2,0.42
Oithona,similis,81.25,74.25,1807:114:1,0.58
Oithona,similis,80.25,75.25,1807:205:1,0.50
Oithona,similis,80.25,75.75,1807:205:2,0.50
Oithona,similis,80.25,77.75,1807:207:2,0.50
Oithona,similis,80.25,78.25,1807:208:1,0.50
Oithona,similis,81.25,92.75,1809:112:2,0.51
Oithona,similis,81.25,93.25,1809:113:1,0.59
Oithona,similis,81.25,93.75,1809:113:2,0.59
Oithona,similis,81.25,94.25,1809:114:1,0.58
Oithona,similis,81.25,94.75,1809:114:2,0.51
Oithona,similis,80.75,96.75,1809:206:4,0.46
Oithona,similis,80.75,97.25,1809:207:3,0.46
Oithona,similis,80.75,97.75,1809:207:4,0.44
Oithona,similis,80.25,98.75,1809:208:2,0.55
Oithona,similis,80.75,98.25,1809:208:3,0.44
Oithona,similis,80.25,99.25,1809:209:1,0.48
Oithona,similis,80.25,99.75,1809:209:2,0.44
Oithona,similis,81.25,95.25,1809:215:1,0.41
Oithona,similis,-49.75,74.25,3407:394:3,0.58
Oithona,similis,-65.75,57.25,3605:457:3,0.42
Oithona,similis,-67.75,66.25,3606:476:3,0.40
Oithona,similis,-67.75,66.75,3606:476:4,0.42
Oithona,similis,-67.75,67.25,3606:477:3,0.44
Oithona,similis,-67.75,67.75,3606:477:4,0.44
Oithona,similis,-67.75,68.25,3606:478:3,0.41
Oithona,similis,-68.75,69.25,3606:489:3,0.40
Oithona,similis,-68.75,69.75,3606:489:4,0.49
Oithona,similis,-69.25,68.75,3606:498:2,0.57
Oithona,similis,-69.25,69.25,3606:499:1,0.58
Oithona,similis,-69.25,69.75,3606:499:2,0.59
Oithona,similis,-68.75,70.25,3607:380:3,0.47
Oithona,similis,-68.75,71.25,3607:381:3,0.40
Oithona,similis,-68.75,71.75,3607:381:4,0.42
Oithona,similis,-68.75,72.25,3607:382:3,0.46
Oithona,similis,-68.75,72.75,3607:382:4,0.58
Oithona,similis,-69.25,70.25,3607:390:1,0.59
Oithona,similis,-69.25,70.75,3607:390:2,0.55
Oithona,similis,-69.25,72.25,3607:392:1,0.57
Oithona,similis,-67.75,79.75,3607:479:4,0.50
Oithona,similis,-68.25,78.25,3607:488:1,0.57
Oithona,similis,-68.25,78.75,3607:488:2,0.52
Oithona,similis,-68.75,78.25,3607:488:3,0.58
Oithona,similis,-68.25,79.25,3607:489:1,0.52
Oithona,similis,-68.25,79.75,3607:489:2,0.50
Oithona,similis,-67.75,80.25,3608:370:3,0.48
Oithona,similis,-67.75,80.75,3608:370:4,0.45
Oithona,similis,-67.75,81.25,3608:371:3,0.42
Oithona,similis,-67.75,81.75,3608:371:4,0.40
Oithona,similis,-65.75,92.25,3609:352:3,0.43
Oithona,similis,-65.75,92.75,3609:352:4,0.43
Oithona,similis,-66.25,91.75,3609:361:2,0.52
Oithona,similis,-66.25,92.25,3609:362:1,0.55
Oithona,similis,-66.25,93.75,3609:363:2,0.55
Oithona,similis,-66.25,94.25,3609:364:1,0.54
Oithona,similis,-66.25,94.75,3609:364:2,0.52
Oithona,similis,-65.75,95.25,3609:455:3,0.43
Oithona,similis,-66.25,95.25,3609:465:1,0.48
Oithona,similis,-66.25,95.75,3609:465:2,0.45
Oithona,similis,-66.25,96.25,3609:466:1,0.42
Oithona,similis,-66.25,96.75,3609:466:2,0.41
Oithona,similis,-64.25,100.75,3610:140:2,0.48
Oithona,similis,-64.25,101.25,3610:141:1,0.51
Oithona,similis,-70.25,68.75,3706:208:2,0.59
Oithona,similis,-70.25,69.25,3706:209:1,0.59
Oithona,similis,-70.75,69.25,3706:209:3,0.55
Oithona,similis,-71.25,68.75,3706:218:2,0.50
Oithona,similis,-71.75,68.25,3706:218:3,0.46
Oithona,similis,-71.75,68.75,3706:218:4,0.47
Oithona,similis,-71.25,69.25,3706:219:1,0.50
Oithona,similis,-71.25,69.75,3706:219:2,0.51
Oithona,similis,-71.75,69.25,3706:219:3,0.47
Oithona,similis,-71.75,69.75,3706:219:4,0.47
Oithona,similis,-72.25,68.25,3706:228:1,0.43
Oithona,similis,-72.25,68.75,3706:228:2,0.43
Oithona,similis,-72.25,69.25,3706:229:1,0.43
Oithona,similis,-70.75,71.25,3707:101:3,0.56
Oithona,similis,-70.75,71.75,3707:101:4,0.56
Oithona,similis,-70.75,72.25,3707:102:3,0.57
Oithona,similis,-71.25,70.75,3707:110:2,0.51
Oithona,similis,-71.75,70.25,3707:110:3,0.47
Oithona,similis,-71.75,70.75,3707:110:4,0.47
Oithona,similis,-71.25,71.25,3707:111:1,0.51
Oithona,similis,-71.75,71.25,3707:111:3,0.47
Oithona,similis,-36.75,-53.75,5305:363:4,0.50
Oithona,similis,-37.75,-56.75,5305:476:4,0.42
Oithona,similis,-37.25,-57.25,5305:477:1,0.41
Oithona,similis,-37.75,-57.25,5305:477:3,0.50
Oithona,similis,-37.75,-57.75,5305:477:4,0.53
Oithona,similis,-38.25,-56.25,5305:486:1,0.55
Oithona,similis,-38.25,-56.75,5305:486:2,0.48
Oithona,similis,-38.75,-56.25,5305:486:3,0.51
Oithona,similis,-38.75,-56.75,5305:486:4,0.54
Oithona,similis,-38.25,-57.25,5305:487:1,0.55
Oithona,similis,-38.25,-57.75,5305:487:2,0.58
Oithona,similis,-38.25,-58.25,5305:488:1,0.59
Oithona,similis,-39.25,-57.25,5305:497:1,0.52
Oithona,similis,-39.25,-58.25,5305:498:1,0.58
Oithona,similis,-39.25,-58.75,5305:498:2,0.58
Oithona,similis,-39.25,-59.25,5305:499:1,0.47
Oithona,similis,-39.75,-59.75,5305:499:4,0.56
Oithona,similis,-39.75,-60.25,5306:390:3,0.40
Oithona,similis,-39.75,-60.75,5306:390:4,0.58
Oithona,similis,-39.75,-61.25,5306:391:3,0.48
Oithona,similis,-40.25,-56.25,5405:206:1,0.42
Oithona,similis,-40.75,-59.25,5405:209:3,0.47
Oithona,similis,-40.25,-60.75,5406:100:2,0.40
Oithona,similis,-40.75,-60.75,5406:100:4,0.57
Oithona,similis,-40.75,-61.25,5406:101:3,0.51
Oithona,similis,-40.75,-61.75,5406:101:4,0.41
Oithona,similis,-41.25,-60.75,5406:110:2,0.58
Oithona,similis,-41.25,-61.25,5406:111:1,0.55
Oithona,similis,-41.75,-61.25,5406:111:3,0.53
Oithona,similis,-42.25,-62.25,5406:122:1,0.51
Oithona,similis,-42.25,-63.25,5406:123:1,0.51
Oithona,similis,-42.25,-63.75,5406:123:2,0.48
Oithona,similis,-42.75,-63.25,5406:123:3,0.56
Oithona,similis,-42.75,-63.75,5406:123:4,0.55
Oithona,similis,-42.75,-64.25,5406:124:3,0.49
Oithona,similis,-42.75,-64.75,5406:124:4,0.48
Oithona,similis,-43.25,-62.25,5406:132:1,0.58
Oithona,similis,-43.25,-62.75,5406:132:2,0.55
Oithona,similis,-43.75,-62.75,5406:132:4,0.49
Oithona,similis,-43.25,-63.25,5406:133:1,0.42
Oithona,similis,-43.25,-63.75,5406:133:2,0.48
Oithona,similis,-43.75,-63.25,5406:133:3,0.57
Oithona,similis,-43.75,-63.75,5406:133:4,0.55
Oithona,similis,-43.25,-64.25,5406:134:1,0.57
Oithona,similis,-43.25,-64.75,5406:134:2,0.57
Oithona,similis,-44.25,-62.25,5406:142:1,0.59
Oithona,similis,-40.75,-65.25,5406:205:3,0.48
Oithona,similis,-41.25,-65.25,5406:215:1,0.43
Oithona,similis,-41.75,-65.25,5406:215:3,0.47
Oithona,similis,-42.25,-65.25,5406:225:1,0.49
Oithona,similis,-43.25,-65.25,5406:235:1,0.54
Oithona,similis,-46.75,-64.75,5406:364:4,0.53
Oithona,similis,-49.75,-66.75,5406:496:4,0.44
Oithona,similis,-50.75,-58.75,5505:208:4,0.45
Oithona,similis,-50.75,-59.25,5505:209:3,0.43
Oithona,similis,-51.25,-58.75,5505:218:2,0.52
Oithona,similis,-51.75,-58.75,5505:218:4,0.54
Oithona,similis,-52.25,-59.25,5505:229:1,0.56
Oithona,similis,-52.25,-59.75,5505:229:2,0.56
Oithona,similis,-51.25,-60.75,5506:110:2,0.57
Oithona,similis,-51.75,-60.25,5506:110:3,0.45
Oithona,similis,-51.75,-60.75,5506:110:4,0.58
Oithona,similis,-51.75,-68.25,5506:218:3,0.57
Oithona,similis,-54.25,-66.75,5506:246:2,0.53
Oithona,similis,-54.75,-66.75,5506:246:4,0.55
Oithona,similis,-54.25,-67.25,5506:247:1,0.59
Oithona,similis,-54.75,-67.25,5506:247:3,0.51
Oithona,similis,-54.75,-67.75,5506:247:4,0.52
Oithona,similis,-54.75,-68.25,5506:248:3,0.54
Oithona,similis,-63.25,-54.75,5605:134:2,0.59
Oithona,similis,-63.75,-55.75,5605:235:4,0.55
Oithona,similis,-63.75,-56.25,5605:236:3,0.56
Oithona,similis,-63.75,-56.75,5605:236:4,0.54
Oithona,similis,-63.75,-57.25,5605:237:3,0.57
Oithona,similis,-64.25,-56.75,5605:246:2,0.40
Oithona,similis,-64.25,-57.25,5605:247:1,0.43
Oithona,similis,-64.25,-57.75,5605:247:2,0.48
Oithona,similis,-64.25,-58.25,5605:248:1,0.44
Oithona,similis,-64.25,-58.75,5605:248:2,0.41
Oithona,similis,-65.25,-59.75,5605:459:2,0.51
Oithona,similis,-63.75,-63.75,5606:133:4,0.42
Oithona,similis,-64.75,-61.25,5606:141:3,0.56
Oithona,similis,-66.25,-60.75,5606:360:2,0.48
Oithona,similis,-65.75,-60.25,5606:350:3,0.53
Oithona,similis,-68.75,-61.75,5606:381:4,0.40
Oithona,similis,-68.25,-62.25,5606:382:1,0.58
Oithona,similis,-69.25,-62.25,5606:392:1,0.44
Oithona,similis,-69.25,-62.75,5606:392:2,0.53
Oithona,similis,-69.25,-66.75,5606:496:2,0.52
Oithona,similis,-69.75,-68.25,5606:498:3,0.57
Oithona,similis,-70.25,-67.75,5706:207:2,0.59
Oithona,similis,-70.75,-67.25,5706:207:3,0.57
Oithona,similis,-70.75,-67.75,5706:207:4,0.56
Oithona,similis,-70.25,-68.25,5706:208:1,0.56
Oithona,similis,-70.25,-68.75,5706:208:2,0.51
Oithona,similis,-70.75,-68.25,5706:208:3,0.54
Oithona,similis,-70.75,-68.75,5706:208:4,0.52
Oithona,similis,-71.25,-67.25,5706:217:1,0.42
Oithona,similis,-71.25,-67.75,5706:217:2,0.53
Oithona,similis,-71.75,-67.25,5706:217:3,0.50
Oithona,similis,-71.75,-67.75,5706:217:4,0.51
Oithona,similis,-71.25,-68.25,5706:218:1,0.53
Oithona,similis,-71.75,-68.25,5706:218:3,0.52
Oithona,similis,-72.25,-66.75,5706:226:2,0.46
Oithona,similis,-72.25,-67.25,5706:227:1,0.47
Oithona,similis,-72.25,-67.75,5706:227:2,0.49
Oithona,similis,-72.75,-67.25,5706:227:3,0.45
Oithona,similis,-72.75,-67.75,5706:227:4,0.47
Oithona,similis,-72.25,-68.25,5706:228:1,0.50
Oithona,similis,-72.25,-68.75,5706:228:2,0.52
Oithona,similis,-72.75,-68.25,5706:228:3,0.49
Oithona,similis,-72.75,-68.75,5706:228:4,0.51
Oithona,similis,-72.25,-69.25,5706:229:1,0.54
Oithona,similis,-72.75,-69.25,5706:229:3,0.54
Oithona,similis,-72.75,-69.75,5706:229:4,0.56
Oithona,similis,-73.25,-69.25,5706:239:1,0.54
Oithona,similis,-73.25,-69.75,5706:239:2,0.57
Oithona,similis,37.25,-74.75,7307:374:2,0.41
Oithona,similis,37.75,-74.75,7307:374:4,0.53
Oithona,similis,38.75,-73.75,7307:383:4,0.57
Oithona,similis,38.25,-74.25,7307:384:1,0.40
Oithona,similis,38.25,-74.75,7307:384:2,0.59
Oithona,similis,38.75,-74.75,7307:384:4,0.56
Oithona,similis,39.25,-73.25,7307:393:1,0.40
Oithona,similis,36.25,-75.25,7307:465:1,0.42
Oithona,similis,36.25,-75.75,7307:465:2,0.47
Oithona,similis,36.75,-75.25,7307:465:3,0.50
Oithona,similis,36.75,-75.75,7307:465:4,0.52
Oithona,similis,36.25,-76.25,7307:466:1,0.41
Oithona,similis,36.75,-76.25,7307:466:3,0.43
Oithona,similis,37.25,-75.25,7307:475:1,0.55
Oithona,similis,37.25,-75.75,7307:475:2,0.53
Oithona,similis,37.75,-75.25,7307:475:3,0.59
Oithona,similis,37.75,-75.75,7307:475:4,0.44
Oithona,similis,43.75,-1.25,7400:131:3,0.58
Oithona,similis,43.75,-1.75,7400:131:4,0.48
Oithona,similis,44.25,-1.25,7400:141:1,0.59
Oithona,similis,44.75,-1.25,7400:141:3,0.59
Oithona,similis,45.25,-1.25,7400:351:1,0.43
Oithona,similis,45.75,-1.75,7400:351:4,0.51
Oithona,similis,45.25,-2.25,7400:352:1,0.47
Oithona,similis,46.75,-1.75,7400:361:4,0.54
Oithona,similis,46.25,-2.25,7400:362:1,0.47
Oithona,similis,47.25,-1.75,7400:371:2,0.49
Oithona,similis,47.25,-2.75,7400:372:2,0.46
Oithona,similis,47.75,-2.75,7400:372:4,0.56
Oithona,similis,47.25,-3.25,7400:373:1,0.57
Oithona,similis,47.75,-3.25,7400:373:3,0.59
Oithona,similis,47.75,-3.75,7400:373:4,0.51
Oithona,similis,47.75,-4.25,7400:374:3,0.48
Oithona,similis,47.75,-4.75,7400:374:4,0.44
Oithona,similis,48.75,-2.75,7400:382:4,0.59
Oithona,similis,48.75,-3.25,7400:383:3,0.55
Oithona,similis,48.75,-3.75,7400:383:4,0.51
Oithona,similis,48.25,-4.25,7400:384:1,0.48
Oithona,similis,48.25,-4.75,7400:384:2,0.47
Oithona,similis,48.75,-4.25,7400:384:3,0.50
Oithona,similis,48.75,-4.75,7400:384:4,0.48
Oithona,similis,49.75,-1.75,7400:391:4,0.59
Oithona,similis,49.25,-2.25,7400:392:1,0.57
Oithona,similis,49.25,-2.75,7400:392:2,0.44
Oithona,similis,49.75,-2.25,7400:392:3,0.56
Oithona,similis,49.75,-2.75,7400:392:4,0.49
Oithona,similis,49.25,-3.25,7400:393:1,0.52
Oithona,similis,49.25,-3.75,7400:393:2,0.50
Oithona,similis,48.25,-5.25,7400:485:1,0.44
Oithona,similis,48.75,-5.25,7400:485:3,0.45
Oithona,similis,49.75,-5.25,7400:495:3,0.53
Oithona,similis,49.75,-6.25,7400:496:3,0.51
Oithona,similis,49.75,-9.25,7400:499:3,0.40
Oithona,similis,42.75,-50.25,7405:120:3,0.41
Oithona,similis,43.25,-50.75,7405:130:2,0.48
Oithona,similis,43.75,-50.25,7405:130:3,0.54
Oithona,similis,43.75,-51.75,7405:131:4,0.46
Oithona,similis,44.25,-50.75,7405:140:2,0.49
Oithona,similis,47.25,-53.25,7405:373:1,0.40
Oithona,similis,45.75,-56.25,7405:456:3,0.54
Oithona,similis,45.75,-56.75,7405:456:4,0.42
Oithona,similis,46.25,-59.25,7405:469:1,0.46
Oithona,similis,42.75,-64.75,7406:124:4,0.59
Oithona,similis,40.75,-67.75,7406:207:4,0.42
Oithona,similis,40.75,-68.25,7406:208:3,0.49
Oithona,similis,41.75,-69.25,7406:219:3,0.49
Oithona,similis,48.25,-63.25,7406:383:1,0.41
Oithona,similis,49.25,-61.25,7406:391:1,0.46
Oithona,similis,49.75,-63.25,7406:393:3,0.58
Oithona,similis,49.75,-63.75,7406:393:4,0.58
Oithona,similis,49.25,-64.25,7406:394:1,0.57
Oithona,similis,49.25,-64.75,7406:394:2,0.56
Oithona,similis,49.75,-64.25,7406:394:3,0.55
Oithona,similis,48.25,-66.25,7406:486:1,0.57
Oithona,similis,48.75,-67.25,7406:487:3,0.42
Oithona,similis,49.25,-65.25,7406:495:1,0.56
Oithona,similis,49.25,-65.75,7406:495:2,0.51
Oithona,similis,49.25,-66.25,7406:496:1,0.46
Oithona,similis,49.25,-66.75,7406:496:2,0.44
Oithona,similis,49.75,-66.75,7406:496:4,0.40
Oithona,similis,49.25,-67.25,7406:497:1,0.41
Oithona,similis,49.75,-67.25,7406:497:3,0.42
Oithona,similis,40.25,-73.75,7407:103:2,0.55
Oithona,similis,40.75,-73.75,7407:103:4,0.44
Oithona,similis,40.25,-74.25,7407:104:1,0.40
Oithona,similis,41.25,-72.25,7407:112:1,0.58
Oithona,similis,41.25,-73.25,7407:113:1,0.43
Oithona,similis,41.25,-73.75,7407:113:2,0.40
Oithona,similis,47.25,-124.75,7412:374:2,0.47
Oithona,similis,47.75,-124.25,7412:374:3,0.41
Oithona,similis,47.75,-124.75,7412:374:4,0.47
Oithona,similis,48.75,-122.75,7412:382:4,0.56
Oithona,similis,48.25,-123.25,7412:383:1,0.55
Oithona,similis,48.25,-123.75,7412:383:2,0.59
Oithona,similis,48.75,-123.25,7412:383:3,0.54
Oithona,similis,48.75,-123.75,7412:383:4,0.57
Oithona,similis,49.25,-122.75,7412:392:2,0.56
Oithona,similis,49.25,-123.25,7412:393:1,0.43
Oithona,similis,49.25,-123.75,7412:393:2,0.55
Oithona,similis,49.75,-123.75,7412:393:4,0.54
Oithona,similis,49.25,-124.25,7412:394:1,0.55
Oithona,similis,49.25,-124.75,7412:394:2,0.59
Oithona,similis,49.75,-124.25,7412:394:3,0.51
Oithona,similis,49.75,-124.75,7412:394:4,0.51
Oithona,similis,49.75,-125.25,7412:495:3,0.49
Oithona,similis,49.75,-126.75,7412:496:4,0.58
Oithona,similis,49.75,-127.25,7412:497:3,0.55
Oithona,similis,50.25,-0.75,7500:100:2,0.47
Oithona,similis,50.25,-2.75,7500:102:2,0.43
Oithona,similis,50.25,-3.25,7500:103:1,0.59
Oithona,similis,50.25,-3.75,7500:103:2,0.59
Oithona,similis,50.25,-4.25,7500:104:1,0.55
Oithona,similis,50.25,-4.75,7500:104:2,0.59
Oithona,similis,51.25,-2.75,7500:112:2,0.58
Oithona,similis,51.75,-2.75,7500:112:4,0.57
Oithona,similis,51.25,-3.25,7500:113:1,0.47
Oithona,similis,51.75,-3.25,7500:113:3,0.52
Oithona,similis,51.75,-3.75,7500:113:4,0.51
Oithona,similis,51.25,-4.25,7500:114:1,0.51
Oithona,similis,54.75,-0.25,7500:140:3,0.55
Oithona,similis,50.25,-6.25,7500:206:1,0.55
Oithona,similis,51.75,-8.25,7500:218:3,0.57
Oithona,similis,51.75,-8.75,7500:218:4,0.58
Oithona,similis,51.25,-9.25,7500:219:1,0.55
Oithona,similis,51.25,-9.75,7500:219:2,0.53
Oithona,similis,51.75,-9.25,7500:219:3,0.58
Oithona,similis,51.75,-9.75,7500:219:4,0.57
Oithona,similis,52.25,-9.75,7500:229:2,0.58
Oithona,similis,52.75,-9.25,7500:229:3,0.57
Oithona,similis,53.25,-8.75,7500:238:2,0.52
Oithona,similis,53.25,-9.25,7500:239:1,0.54
Oithona,similis,53.75,-9.75,7500:239:4,0.46
Oithona,similis,54.25,-8.25,7500:248:1,0.47
Oithona,similis,54.25,-8.75,7500:248:2,0.43
Oithona,similis,54.75,-8.25,7500:248:3,0.45
Oithona,similis,54.75,-8.75,7500:248:4,0.48
Oithona,similis,54.25,-9.25,7500:249:1,0.42
Oithona,similis,54.25,-9.75,7500:249:2,0.42
Oithona,similis,54.75,-9.75,7500:249:4,0.40
Oithona,similis,56.75,-1.75,7500:361:4,0.41
Oithona,similis,56.25,-2.75,7500:362:2,0.59
Oithona,similis,58.75,-2.75,7500:382:4,0.56
Oithona,similis,58.75,-3.25,7500:383:3,0.59
Oithona,similis,58.75,-4.25,7500:384:3,0.57
Oithona,similis,58.75,-4.75,7500:384:4,0.57
Oithona,similis,59.75,-1.25,7500:391:3,0.47
Oithona,similis,59.75,-1.75,7500:391:4,0.50
Oithona,similis,59.25,-2.25,7500:392:1,0.53
Oithona,similis,59.25,-2.75,7500:392:2,0.53
Oithona,similis,59.25,-3.25,7500:393:1,0.57
Oithona,similis,59.25,-4.25,7500:394:1,0.50
Oithona,similis,55.25,-5.25,7500:455:1,0.59
Oithona,similis,55.25,-6.75,7500:456:2,0.52
Oithona,similis,55.75,-6.75,7500:456:4,0.58
Oithona,similis,55.25,-7.25,7500:457:1,0.43
Oithona,similis,55.25,-7.75,7500:457:2,0.43
Oithona,similis,55.25,-8.25,7500:458:1,0.45
