Mapping parameters for Ammodytes tobianus (Small sandeel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,36,-25,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,48,96
Temperature (°C),1,5.5,9.14,12.92,16.78
Salinity (psu),1,3.58,7.17,35.05,38.86
Primary Production (mgC·m-3·day-1) ,1,0.47,2.53,20.61,48.18
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.08
Dissolved Bottom Oxygen (mmol·m-3),0,228.18,262.54,357.64,408.48
Distance to Land (km),0,0,4,170,337
 

Map data (HSPEC) for predicted occurrences (n = 1299): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ammodytes,tobianus,50.25,-4.75,7500:104:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,50.75,-4.75,7500:104:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.25,-2.75,7500:112:2,0.88,1,1,1,0.87513551819701,1,1,1
Ammodytes,tobianus,51.75,-2.75,7500:112:4,0.82,1,1,1,0.82428354904796,1,1,1
Ammodytes,tobianus,51.25,-4.75,7500:114:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-4.25,7500:114:3,0.89,1,1,1,0.89451655379058,1,1,1
Ammodytes,tobianus,51.75,-4.75,7500:114:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-4.25,7500:124:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-4.75,7500:124:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.75,-4.25,7500:124:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.75,-4.75,7500:124:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-0.25,7500:130:3,0.92,1,1,1,0.92051703974437,1,1,1
Ammodytes,tobianus,53.25,-2.75,7500:132:2,0.85,1,1,1,0.84563721841256,1,1,1
Ammodytes,tobianus,53.75,-2.75,7500:132:4,0.87,1,1,1,0.87177640623401,1,1,1
Ammodytes,tobianus,53.25,-3.25,7500:133:1,0.82,1,1,1,0.82045698544233,1,1,1
Ammodytes,tobianus,53.25,-3.75,7500:133:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-3.25,7500:133:3,0.84,1,1,1,0.84338049240894,1,1,1
Ammodytes,tobianus,53.25,-4.25,7500:134:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-4.75,7500:134:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-4.25,7500:134:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-4.75,7500:134:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.25,-0.25,7500:140:1,0.94,1,1,1,0.93899168261679,1,1,1
Ammodytes,tobianus,54.75,-0.25,7500:140:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.75,-0.75,7500:140:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.75,-1.25,7500:141:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.25,-2.75,7500:142:2,0.93,1,1,1,0.93058883566592,1,1,1
Ammodytes,tobianus,54.25,-3.25,7500:143:1,0.94,1,1,1,0.93797915222682,1,1,1
Ammodytes,tobianus,54.25,-3.75,7500:143:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.75,-3.25,7500:143:3,0.91,1,1,1,0.91297437407895,1,1,1
Ammodytes,tobianus,54.75,-3.75,7500:143:4,0.85,1,1,1,0.85219444547999,1,1,1
Ammodytes,tobianus,54.25,-4.25,7500:144:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.25,-4.75,7500:144:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.75,-4.25,7500:144:3,0.91,1,1,1,0.91095390741835,1,1,1
Ammodytes,tobianus,54.75,-4.75,7500:144:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,50.75,-5.25,7500:205:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,50.25,-9.25,7500:209:1,0.89,0.97916666666667,0.96782434295497,0.93630977440381,1,1,1,1
Ammodytes,tobianus,51.25,-5.25,7500:215:1,0.90,0.89583333333333,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-5.25,7500:215:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-5.75,7500:215:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-6.25,7500:216:3,0.83,0.83333333333333,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-6.75,7500:216:4,0.96,0.95833333333333,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-7.25,7500:217:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-7.75,7500:217:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-8.25,7500:218:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-8.75,7500:218:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-9.25,7500:219:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-5.25,7500:225:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-5.75,7500:225:2,0.96,0.95833333333333,1,1,1,1,1,1
Ammodytes,tobianus,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-6.75,7500:226:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.75,-6.25,7500:226:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-7.25,7500:227:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-7.75,7500:227:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-9.75,7500:229:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.75,-9.25,7500:229:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.75,-9.75,7500:229:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-5.25,7500:235:1,0.81,0.8125,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-5.75,7500:235:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-5.25,7500:235:3,0.83,0.83333333333333,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-5.75,7500:235:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-6.25,7500:236:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-6.25,7500:236:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-8.75,7500:238:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-9.25,7500:239:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-9.75,7500:239:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-9.75,7500:239:4,0.99,1,1,0.99258306708549,1,1,1,1
Ammodytes,tobianus,54.25,-5.25,7500:245:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.75,-5.25,7500:245:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.75,-5.75,7500:245:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.25,-6.25,7500:246:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.25,-8.25,7500:248:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,54.25,-8.75,7500:248:2,0.98,1,1,0.99978293271202,0.98128399671227,1,1,1
Ammodytes,tobianus,54.75,-8.25,7500:248:3,1.00,1,1,0.99927931257433,1,1,1,1
Ammodytes,tobianus,54.75,-8.75,7500:248:4,0.99,1,1,0.98789329228438,1,1,1,1
Ammodytes,tobianus,54.25,-9.25,7500:249:1,0.98,1,1,0.97579839911674,1,1,1,1
Ammodytes,tobianus,54.25,-9.75,7500:249:2,0.96,1,1,0.96093009087669,1,1,1,1
Ammodytes,tobianus,54.75,-9.25,7500:249:3,0.89,0.9375,1,0.95250771990598,1,1,1,1
Ammodytes,tobianus,54.75,-9.75,7500:249:4,0.93,1,1,0.92695725808932,1,1,1,1
Ammodytes,tobianus,55.25,-0.25,7500:350:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-0.25,7500:350:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-0.75,7500:350:4,0.94,0.9375,1,1,1,1,1,1
Ammodytes,tobianus,55.25,-1.25,7500:351:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.25,-1.75,7500:351:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-1.25,7500:351:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-1.75,7500:351:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-2.25,7500:352:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-2.75,7500:352:4,0.88,1,1,1,0.8834716828569,1,1,1
Ammodytes,tobianus,55.75,-3.25,7500:353:3,0.81,1,1,1,0.81210420088012,1,1,1
Ammodytes,tobianus,55.25,-4.75,7500:354:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-4.75,7500:354:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-0.25,7500:360:1,0.85,0.85416666666667,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-1.75,7500:361:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-1.75,7500:361:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-2.25,7500:362:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-2.25,7500:362:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-2.75,7500:362:4,0.94,1,1,1,0.93906883679744,1,1,1
Ammodytes,tobianus,56.25,-3.25,7500:363:1,0.82,1,1,1,0.81815648018384,1,1,1
Ammodytes,tobianus,57.25,-1.75,7500:371:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-1.75,7500:371:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.25,-2.25,7500:372:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-2.25,7500:372:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-2.75,7500:372:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-3.25,7500:373:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-3.75,7500:373:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-4.25,7500:374:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.25,-2.25,7500:382:1,0.98,1,1,0.98439598584113,1,1,1,1
Ammodytes,tobianus,58.25,-2.75,7500:382:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.75,-2.25,7500:382:3,0.97,1,1,0.96674425019992,1,1,1,1
Ammodytes,tobianus,58.75,-2.75,7500:382:4,0.98,1,1,0.98423378611488,1,1,1,1
Ammodytes,tobianus,58.25,-3.25,7500:383:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.25,-3.75,7500:383:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.75,-3.25,7500:383:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.75,-3.75,7500:383:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.75,-4.25,7500:384:3,0.99,1,1,0.99332998681257,1,1,1,1
Ammodytes,tobianus,58.75,-4.75,7500:384:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,59.75,-1.25,7500:391:3,0.94,1,1,0.93846643002328,1,1,1,1
Ammodytes,tobianus,59.75,-1.75,7500:391:4,0.94,1,1,0.94174546769911,1,1,1,1
Ammodytes,tobianus,59.25,-2.25,7500:392:1,0.97,1,1,0.96665714293953,1,1,1,1
Ammodytes,tobianus,59.25,-2.75,7500:392:2,0.98,1,1,0.97856380432609,1,1,1,1
Ammodytes,tobianus,59.25,-3.25,7500:393:1,0.98,1,1,0.98389837310071,1,1,1,1
Ammodytes,tobianus,59.25,-4.25,7500:394:1,0.95,1,1,0.95185791976808,1,1,1,1
Ammodytes,tobianus,59.25,-4.75,7500:394:2,0.94,1,1,0.94163232838388,1,1,1,1
Ammodytes,tobianus,59.75,-4.25,7500:394:3,0.80,0.85416666666667,1,0.93582217399218,1,1,1,1
Ammodytes,tobianus,59.75,-4.75,7500:394:4,0.83,0.89583333333333,1,0.92665188206149,1,1,1,1
Ammodytes,tobianus,55.25,-5.25,7500:455:1,0.87,1,1,1,0.86909681856956,1,1,1
Ammodytes,tobianus,55.25,-5.75,7500:455:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-5.25,7500:455:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-5.75,7500:455:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.25,-6.25,7500:456:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.25,-6.75,7500:456:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-6.25,7500:456:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.75,-6.75,7500:456:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,55.25,-7.25,7500:457:1,0.91,1,1,1,0.91465359225756,1,1,1
Ammodytes,tobianus,55.25,-7.75,7500:457:2,0.98,1,1,0.98468934707441,1,1,1,1
Ammodytes,tobianus,55.75,-7.25,7500:457:3,0.99,1,1,0.98630133200819,1,1,1,1
Ammodytes,tobianus,55.25,-8.25,7500:458:1,0.97,1,1,0.96952467390247,1,1,1,1
Ammodytes,tobianus,55.25,-8.75,7500:458:2,0.95,1,1,0.95172075086378,1,1,1,1
Ammodytes,tobianus,55.25,-9.25,7500:459:1,0.92,1,1,0.92466843972995,1,1,1,1
Ammodytes,tobianus,55.25,-9.75,7500:459:2,0.91,1,1,0.91099059738199,1,1,1,1
Ammodytes,tobianus,55.75,-9.25,7500:459:3,0.82,0.89583333333333,1,0.91120986738231,1,1,1,1
Ammodytes,tobianus,56.25,-5.25,7500:465:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-5.75,7500:465:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-5.25,7500:465:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-5.75,7500:465:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-6.25,7500:466:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-6.75,7500:466:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-6.25,7500:466:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-6.75,7500:466:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-7.25,7500:467:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.25,-7.75,7500:467:2,0.98,1,1,0.97577336829478,1,1,1,1
Ammodytes,tobianus,56.75,-7.25,7500:467:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,56.75,-7.75,7500:467:4,0.98,1,1,0.9840085087173,1,1,1,1
Ammodytes,tobianus,56.25,-8.25,7500:468:1,0.93,0.97916666666667,1,0.94552712427976,1,1,1,1
Ammodytes,tobianus,56.75,-8.25,7500:468:3,0.96,1,1,0.96020820197157,1,1,1,1
Ammodytes,tobianus,56.75,-8.75,7500:468:4,0.93,1,1,0.92987985686055,1,1,1,1
Ammodytes,tobianus,57.25,-5.75,7500:475:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-5.25,7500:475:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-5.75,7500:475:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.25,-6.25,7500:476:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.25,-6.75,7500:476:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-6.25,7500:476:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.75,-6.75,7500:476:4,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.25,-7.25,7500:477:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,57.25,-7.75,7500:477:2,0.97,1,1,0.97434260651194,1,1,1,1
Ammodytes,tobianus,57.75,-7.25,7500:477:3,0.98,1,1,0.97637410802165,1,1,1,1
Ammodytes,tobianus,57.75,-7.75,7500:477:4,0.96,1,1,0.95613218292478,1,1,1,1
Ammodytes,tobianus,57.75,-8.25,7500:478:3,0.94,1,1,0.94278775112522,1,1,1,1
Ammodytes,tobianus,57.75,-8.75,7500:478:4,0.93,1,1,0.92936221946255,1,1,1,1
Ammodytes,tobianus,58.25,-5.25,7500:485:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.25,-5.75,7500:485:2,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,58.75,-5.25,7500:485:3,1.00,1,1,0.9987506616147,1,1,1,1
Ammodytes,tobianus,58.25,-6.25,7500:486:1,1.00,1,1,0.99950659243766,1,1,1,1
Ammodytes,tobianus,58.25,-6.75,7500:486:2,0.95,1,1,0.9508636955201,1,1,1,1
Ammodytes,tobianus,58.75,-6.25,7500:486:3,0.94,1,1,0.93792175933758,1,1,1,1
Ammodytes,tobianus,58.75,-6.75,7500:486:4,0.93,1,1,0.92519108329231,1,1,1,1
Ammodytes,tobianus,58.25,-7.25,7500:487:1,0.94,1,1,0.94057102153307,1,1,1,1
Ammodytes,tobianus,58.25,-7.75,7500:487:2,0.93,1,1,0.93200247056215,1,1,1,1
Ammodytes,tobianus,58.75,-7.25,7500:487:3,0.92,1,1,0.91854590068026,1,1,1,1
Ammodytes,tobianus,58.25,-8.25,7500:488:1,0.92,1,1,0.92224745863066,1,1,1,1
Ammodytes,tobianus,59.25,-5.75,7500:495:2,0.93,1,1,0.92625138891023,1,1,1,1
Ammodytes,tobianus,59.25,-6.25,7500:496:1,0.92,1,1,0.92288824767265,1,1,1,1
Ammodytes,tobianus,51.75,-10.25,7501:110:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,51.75,-10.75,7501:110:4,0.96,1,1,0.96000695416307,1,1,1,1
Ammodytes,tobianus,52.25,-10.25,7501:120:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,52.25,-10.75,7501:120:2,0.96,1,1,0.95743879183071,1,1,1,1
Ammodytes,tobianus,52.75,-10.25,7501:120:3,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.25,-10.25,7501:130:1,1.00,1,1,1,1,1,1,1
Ammodytes,tobianus,53.75,-10.25,7501:130:3,0.97,1,1,0.97206079678273,1,1,1,1
Ammodytes,tobianus,54.25,-10.25,7501:140:1,0.94,1,1,0.94247136153575,1,1,1,1
Ammodytes,tobianus,56.75,-14.75,7501:364:4,0.92,1,1,0.92193207027404,1,1,1,1
Ammodytes,tobianus,57.25,-13.25,7501:373:1,0.92,1,1,0.91612391834808,1,1,1,1
Ammodytes,tobianus,57.25,-13.75,7501:373:2,0.92,1,1,0.91979644054504,1,1,1,1
Ammodytes,tobianus,57.75,-13.25,7501:373:3,0.92,1,1,0.92008679807968,1,1,1,1
Ammodytes,tobianus,57.75,-13.75,7501:373:4,0.92,1,1,0.92295833397412,1,1,1,1
Ammodytes,tobianus,60.25,-0.75,7600:100:2,0.93,1,1,0.93053366192995,1,1,1,1
Ammodytes,tobianus,60.75,-0.75,7600:100:4,0.93,1,1,0.92674099178764,1,1,1,1
Ammodytes,tobianus,60.25,-1.25,7600:101:1,0.93,1,1,0.9328234815222,1,1,1,1
Ammodytes,tobianus,60.25,-1.75,7600:101:2,0.93,1,1,0.93321596481042,1,1,1,1
Ammodytes,tobianus,60.75,-1.25,7600:101:3,0.93,1,1,0.92702734439079,1,1,1,1
Ammodytes,tobianus,60.75,-1.75,7600:101:4,0.93,1,1,0.92630745795142,1,1,1,1
Ammodytes,tobianus,60.25,-2.25,7600:102:1,0.93,1,1,0.93236892179554,1,1,1,1
Ammodytes,tobianus,61.25,-6.75,7600:216:2,0.90,1,0.94794100457495,0.94694086510365,1,1,1,1
Ammodytes,tobianus,61.75,-6.25,7600:216:3,0.85,1,0.89271278171749,0.95340983072916,1,1,1,1
Ammodytes,tobianus,61.75,-6.75,7600:216:4,0.81,1,0.84752669701209,0.95123715538365,1,1,1,1
Ammodytes,tobianus,61.75,-7.25,7600:217:3,0.84,1,0.88436970343957,0.94734235948777,1,1,1,1
Ammodytes,tobianus,62.25,-6.25,7600:226:1,0.84,1,0.87377841656025,0.95614419771929,1,1,1,1
Ammodytes,tobianus,62.25,-6.75,7600:226:2,0.80,1,0.83390199221097,0.95463233607336,1,1,1,1
Ammodytes,tobianus,62.25,-7.25,7600:227:1,0.80,1,0.84063928205888,0.95014881524514,1,1,1,1
Ammodytes,tobianus,62.25,-7.75,7600:227:2,0.84,1,0.88819042666928,0.94808126935184,1,1,1,1
Ammodytes,tobianus,63.75,-16.25,7601:236:3,0.83,1,0.84933763021951,0.97700688720063,1,1,1,1
Ammodytes,tobianus,63.75,-16.75,7601:236:4,0.82,1,0.83762944399655,0.97960909145084,1,1,1,1
Ammodytes,tobianus,63.25,-17.25,7601:237:1,0.96,1,0.99633237817785,0.96537756732128,1,1,1,1
Ammodytes,tobianus,63.25,-17.75,7601:237:2,0.94,1,0.96421608558068,0.97698385884444,1,1,1,1
Ammodytes,tobianus,63.75,-17.25,7601:237:3,0.81,1,0.8298363004412,0.98070343898664,1,1,1,1
Ammodytes,tobianus,63.25,-18.25,7601:238:1,0.94,1,0.94982765533112,0.99082690461727,1,1,1,1
Ammodytes,tobianus,63.25,-18.75,7601:238:2,0.95,1,0.97206372481126,0.99695845476286,0.98447589624347,1,1,1
Ammodytes,tobianus,63.75,-18.25,7601:238:3,0.80,1,0.80190621889555,1,0.99533375949587,1,1,1
Ammodytes,tobianus,63.25,-19.25,7601:239:1,0.98,1,0.99315617110703,1,0.98944504435269,1,1,1
Ammodytes,tobianus,63.25,-20.25,7602:130:1,0.96,1,0.95917523562253,1,1,1,1,1
Ammodytes,tobianus,63.25,-20.75,7602:130:2,0.95,1,0.94980617145916,1,1,1,1,1
Ammodytes,tobianus,63.75,-21.25,7602:131:3,0.81,1,0.8052571789249,1,1,1,1,1
Ammodytes,tobianus,63.75,-21.75,7602:131:4,0.83,1,0.83453262245262,1,1,1,1,1
Ammodytes,tobianus,63.75,-22.25,7602:132:3,0.82,1,0.82427643157624,1,1,1,1,1
Ammodytes,tobianus,63.75,-22.75,7602:132:4,0.80,1,0.80119698912233,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 469)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Ammodytes,tobianus,38.75,-9.25,7300:489:3,71,16.7757148742676,15.6936445236206,35.3991394042969,36.1247062683105,6.91699981689453,0,258.581237792969,11
Ammodytes,tobianus,40.75,-8.75,7400:208:4,29,16.0321769714355,15.6673717498779,34.7134132385254,35.8604202270508,28.5090003162622,0,260.429168701172,14
Ammodytes,tobianus,43.25,-4.25,7400:134:1,42,16.6179313659668,10.3454217910767,35.4776954650879,35.695728302002,6.12908834591508,0,228.182373046875,3
Ammodytes,tobianus,43.75,-6.75,7400:236:4,144,15.8101921081543,11.9075689315796,35.5038757324219,35.6752471923828,9.45699959993362,0,238.820419311523,16
Ammodytes,tobianus,43.75,-2.25,7400:132:3,823,16.7449512481689,5.61109113693237,34.9622268676758,35.3584632873535,4.68500005081296,0,246.53987121582,78
Ammodytes,tobianus,43.75,-1.75,7400:131:4,283,16.654333114624,11.6748571395874,34.6090240478516,35.6358070373535,7.848000153899189,0,232.640747070313,49
Ammodytes,tobianus,43.75,-1.25,7400:131:3,35,16.7058925628662,13.5527257919312,34.0372047424316,35.759708404541,9.21003147959709,0,241.445861816406,5
Ammodytes,tobianus,44.25,-1.25,7400:141:1,57,16.3617649078369,14.4628477096558,32.9216003417969,35.4975662231445,9.77989658713341,0,249.386962890625,10
Ammodytes,tobianus,44.75,-1.25,7400:141:3,50,16.0228862762451,15.980297088623,31.4913311004639,35.1768608093262,11.315000243485,0,259.341033935547,14
Ammodytes,tobianus,45.25,-1.25,7400:351:1,25,15.6547966003418,15.7280130386353,31.6851215362549,35.121898651123,26.1310003697872,0,257.591979980469,14
Ammodytes,tobianus,45.25,-0.75,7400:350:2,2,15.535551071167,15.5267362594604,32.9500770568848,35.4544677734375,12.2214127331972,0,259.504211425781,4
Ammodytes,tobianus,46.25,-2.75,7400:362:2,94,15.5123891830444,11.6785945892334,34.8424224853516,35.5920295715332,3.9009999018162502,0,241.301681518555,106
Ammodytes,tobianus,46.25,-2.25,7400:362:1,51,15.1796274185181,13.1319818496704,34.4539108276367,35.509464263916,4.0310001932084605,0,271.933227539063,75
Ammodytes,tobianus,46.25,-1.75,7400:361:2,33,14.8048553466797,14.2822065353394,34.0319328308105,35.3498992919922,6.23700022697449,0,271.720520019531,19
Ammodytes,tobianus,46.75,-2.75,7400:362:4,69,14.8383274078369,11.94371509552,34.4522247314453,35.558910369873,7.6689999550581,0,257.309204101563,76
Ammodytes,tobianus,46.75,-2.25,7400:362:3,28,14.4495992660522,13.9911880493164,33.6587295532227,35.3504028320313,16.4509993046522,0,271.728912353516,18
Ammodytes,tobianus,46.75,-1.75,7400:361:4,22,14.3792867660522,14.4933795928955,33.3077850341797,35.1275177001953,21.733528003096602,0,264.165405273438,3
Ammodytes,tobianus,47.25,-3.25,7400:373:1,77,14.2517518997192,11.994213104248,34.6400566101074,35.5064468383789,9.52900014817715,0,265.833618164063,19
Ammodytes,tobianus,47.25,-2.25,7400:372:1,6,13.9049453735352,14.2683687210083,32.2433395385742,35.035099029541,48.1839999556541,0,263.138916015625,11
Ammodytes,tobianus,47.75,-4.25,7400:374:3,63,13.929048538208,13.1450223922729,35.0422782897949,35.4278564453125,7.38900015130639,0,273.836944580078,16
Ammodytes,tobianus,47.75,-3.25,7400:373:3,47,13.8731622695923,13.054557800293,34.5001487731934,35.3649711608887,13.2092107087374,0,270.556243896484,8
