Mapping parameters for Argyrosomus regius (Meagre)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  51 ,
Bounding Box (NSWE): ,65,-6,-26,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,47,148,300
Temperature (°C),1,8.5,11,27.63,31.83
Salinity (psu),1,7.4,27.97,38,40.65
Primary Production (mgC·m-3·day-1) ,1,-0.25,0.75,39.82,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,147.9,271.81,408.48
Distance to Land (km),0,0,10,200,331
 

Map data (HSPEC) for predicted occurrences (n = 2373): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Argyrosomus,regius,46.75,-2.75,7400:362:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.25,-3.25,7400:363:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.75,-3.25,7400:363:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.75,-3.75,7400:363:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.25,-4.25,7400:364:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.25,-4.75,7400:364:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.75,-4.25,7400:364:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.25,-2.75,7400:372:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-2.75,7400:372:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.25,-3.75,7400:373:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.25,-4.25,7400:374:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.25,-4.75,7400:374:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-4.75,7400:374:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-1.75,7400:381:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-3.75,7400:383:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-4.25,7400:384:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-4.75,7400:384:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-4.25,7400:384:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-4.75,7400:384:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-0.25,7400:390:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-0.75,7400:390:2,0.81,0.8125,1,1,1,1,1,1
Argyrosomus,regius,49.75,-0.25,7400:390:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-0.75,7400:390:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-1.25,7400:391:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-1.75,7400:391:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-1.25,7400:391:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-1.75,7400:391:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-2.25,7400:392:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-2.75,7400:392:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-2.25,7400:392:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-2.75,7400:392:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-3.25,7400:393:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-3.75,7400:393:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-3.25,7400:393:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-3.75,7400:393:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-4.25,7400:394:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-4.75,7400:394:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-4.25,7400:394:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-4.75,7400:394:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,46.75,-5.25,7400:465:3,0.97,0.97368421052632,1,1,1,1,1,1
Argyrosomus,regius,47.25,-5.25,7400:475:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.25,-5.75,7400:475:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-5.25,7400:475:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-5.75,7400:475:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.25,-6.25,7400:476:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-6.25,7400:476:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-6.75,7400:476:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,47.75,-7.25,7400:477:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-5.25,7400:485:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-5.75,7400:485:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-5.25,7400:485:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-5.75,7400:485:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-6.25,7400:486:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-6.75,7400:486:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-6.25,7400:486:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-6.75,7400:486:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-7.25,7400:487:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-7.75,7400:487:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-7.25,7400:487:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-7.75,7400:487:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-8.25,7400:488:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-8.75,7400:488:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-8.25,7400:488:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-8.75,7400:488:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.25,-9.25,7400:489:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-9.25,7400:489:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-9.75,7400:489:4,0.97,0.96710526315789,1,1,1,1,1,1
Argyrosomus,regius,49.25,-5.25,7400:495:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-5.75,7400:495:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-5.25,7400:495:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-5.75,7400:495:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-6.25,7400:496:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-6.75,7400:496:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-6.25,7400:496:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-6.75,7400:496:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-7.25,7400:497:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-7.75,7400:497:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-7.25,7400:497:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-7.75,7400:497:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-8.25,7400:498:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-8.75,7400:498:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-8.25,7400:498:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-8.75,7400:498:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-9.25,7400:499:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-9.75,7400:499:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-9.75,7400:499:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-10.25,7401:380:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,48.75,-10.75,7401:380:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-10.25,7401:390:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-10.75,7401:390:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-10.25,7401:390:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,-10.75,7401:390:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,-11.25,7401:391:1,0.96,0.96052631578947,1,1,1,1,1,1
Argyrosomus,regius,50.25,-0.25,7500:100:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-0.75,7500:100:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-0.25,7500:100:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-0.75,7500:100:4,0.91,0.90625,1,1,1,1,1,1
Argyrosomus,regius,50.25,-1.25,7500:101:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-1.75,7500:101:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-1.25,7500:101:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-1.75,7500:101:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-2.25,7500:102:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-2.75,7500:102:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-2.75,7500:102:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-3.25,7500:103:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-3.75,7500:103:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-3.25,7500:103:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-4.25,7500:104:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-4.75,7500:104:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-4.75,7500:104:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-2.75,7500:112:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-2.75,7500:112:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-3.25,7500:113:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-3.75,7500:113:2,0.96,1,1,1,0.95825047886634,1,1,1
Argyrosomus,regius,51.75,-3.25,7500:113:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-3.75,7500:113:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-4.25,7500:114:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-4.75,7500:114:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-4.25,7500:114:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-4.75,7500:114:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-4.25,7500:124:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-4.75,7500:124:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,-4.25,7500:124:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,-4.75,7500:124:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-0.25,7500:130:3,0.85,1,0.8476291656494,1,1,1,1,1
Argyrosomus,regius,53.75,-2.75,7500:132:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-3.25,7500:133:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-3.75,7500:133:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-3.25,7500:133:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-3.75,7500:133:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-4.25,7500:134:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-4.75,7500:134:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-4.25,7500:134:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-4.75,7500:134:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-0.25,7500:140:3,0.88,1,0.879744720459,1,1,1,1,1
Argyrosomus,regius,54.75,-0.75,7500:140:4,0.80,1,0.79594802856444,1,1,1,1,1
Argyrosomus,regius,54.25,-2.75,7500:142:2,0.99,1,0.99114456176756,1,1,1,1,1
Argyrosomus,regius,54.25,-3.25,7500:143:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-3.75,7500:143:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-3.25,7500:143:3,0.95,1,0.95066680908204,1,1,1,1,1
Argyrosomus,regius,54.75,-3.75,7500:143:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-4.25,7500:144:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-4.75,7500:144:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-4.25,7500:144:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-4.75,7500:144:4,0.99,1,0.99168663024904,1,1,1,1,1
Argyrosomus,regius,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-5.25,7500:205:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-5.75,7500:205:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-6.75,7500:206:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-6.25,7500:206:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-6.75,7500:206:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-7.25,7500:207:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-7.75,7500:207:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-7.25,7500:207:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-7.75,7500:207:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-8.25,7500:208:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-8.75,7500:208:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-8.25,7500:208:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-8.75,7500:208:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-9.25,7500:209:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,-9.75,7500:209:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-9.25,7500:209:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,-9.75,7500:209:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-5.25,7500:215:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-5.75,7500:215:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-5.25,7500:215:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-5.75,7500:215:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-6.25,7500:216:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-6.75,7500:216:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-6.25,7500:216:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-6.75,7500:216:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-7.25,7500:217:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-7.75,7500:217:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-7.25,7500:217:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-7.75,7500:217:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-8.25,7500:218:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-8.75,7500:218:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-8.25,7500:218:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-8.75,7500:218:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-5.25,7500:225:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-5.75,7500:225:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,-5.25,7500:225:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-6.75,7500:226:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,-6.25,7500:226:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-7.25,7500:227:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-7.75,7500:227:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,-9.75,7500:229:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,-9.75,7500:229:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-5.25,7500:235:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-5.75,7500:235:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-5.25,7500:235:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-5.75,7500:235:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-6.25,7500:236:1,0.94,0.9375,1,1,1,1,1,1
Argyrosomus,regius,53.75,-6.25,7500:236:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-9.25,7500:239:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,-9.75,7500:239:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,-9.75,7500:239:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-5.25,7500:245:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-5.25,7500:245:3,0.95,1,0.94579200744628,1,1,1,1,1
Argyrosomus,regius,54.75,-5.75,7500:245:4,0.92,1,0.91599617004396,1,1,1,1,1
Argyrosomus,regius,54.25,-6.25,7500:246:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-8.75,7500:248:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-8.25,7500:248:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-8.75,7500:248:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-9.25,7500:249:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,-9.75,7500:249:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-9.25,7500:249:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.75,-9.75,7500:249:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.25,-0.25,7500:350:1,0.90,1,0.90479087829588,1,1,1,1,1
Argyrosomus,regius,55.25,-0.75,7500:350:2,0.82,1,0.81555862426756,1,1,1,1,1
Argyrosomus,regius,55.75,-0.25,7500:350:3,0.88,1,0.87668952941896,1,1,1,1,1
Argyrosomus,regius,55.75,-0.75,7500:350:4,0.82,1,0.81786575317384,1,1,1,1,1
Argyrosomus,regius,55.25,-4.75,7500:354:2,0.92,1,0.91933212280272,1,1,1,1,1
Argyrosomus,regius,55.75,-4.75,7500:354:4,0.82,1,0.81566505432128,1,1,1,1,1
Argyrosomus,regius,56.25,-0.25,7500:360:1,0.83,1,0.82527618408204,1,1,1,1,1
Argyrosomus,regius,59.25,-4.75,7500:394:2,0.83,1,0.83083534240724,1,1,1,1,1
Argyrosomus,regius,59.75,-4.25,7500:394:3,0.84,1,0.84374885559084,1,1,1,1,1
Argyrosomus,regius,59.75,-4.75,7500:394:4,0.88,1,0.87989578247072,1,1,1,1,1
Argyrosomus,regius,55.25,-5.25,7500:455:1,0.94,1,0.93911018371584,1,1,1,1,1
Argyrosomus,regius,55.25,-5.75,7500:455:2,0.91,1,0.9140396118164,1,1,1,1,1
Argyrosomus,regius,55.75,-5.25,7500:455:3,0.84,1,0.84378623962404,1,1,1,1,1
Argyrosomus,regius,55.75,-5.75,7500:455:4,0.84,1,0.84457511901856,1,1,1,1,1
Argyrosomus,regius,55.25,-6.25,7500:456:1,0.92,1,0.91650466918944,1,1,1,1,1
Argyrosomus,regius,55.25,-6.75,7500:456:2,0.97,1,0.96603622436524,1,1,1,1,1
Argyrosomus,regius,55.75,-6.25,7500:456:3,0.89,1,0.8915630340576,1,1,1,1,1
Argyrosomus,regius,55.75,-6.75,7500:456:4,0.94,1,0.94177246093752,1,1,1,1,1
Argyrosomus,regius,55.25,-7.25,7500:457:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.25,-7.75,7500:457:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.75,-7.25,7500:457:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.75,-7.75,7500:457:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.25,-8.25,7500:458:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.25,-8.75,7500:458:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.75,-8.25,7500:458:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.75,-8.75,7500:458:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.25,-9.25,7500:459:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.25,-9.75,7500:459:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,55.75,-9.25,7500:459:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.25,-6.25,7500:466:1,0.86,1,0.86301078796388,1,1,1,1,1
Argyrosomus,regius,56.25,-6.75,7500:466:2,0.97,1,0.96862869262696,1,1,1,1,1
Argyrosomus,regius,56.75,-6.25,7500:466:3,0.86,1,0.85987243652344,1,1,1,1,1
Argyrosomus,regius,56.75,-6.75,7500:466:4,0.96,1,0.95940666198732,1,1,1,1,1
Argyrosomus,regius,56.25,-7.25,7500:467:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.25,-7.75,7500:467:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.75,-7.25,7500:467:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.75,-7.75,7500:467:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.25,-8.25,7500:468:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.25,-8.75,7500:468:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.75,-8.25,7500:468:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.75,-8.75,7500:468:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.25,-9.25,7500:469:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,56.75,-9.25,7500:469:3,0.99,0.98684210526316,1,1,1,1,1,1
Argyrosomus,regius,57.25,-6.25,7500:476:1,0.80,1,0.80480842590332,1,1,1,1,1
Argyrosomus,regius,57.25,-6.75,7500:476:2,0.86,1,0.86437568664552,1,1,1,1,1
Argyrosomus,regius,57.25,-7.25,7500:477:1,0.89,1,0.8898551940918,1,1,1,1,1
Argyrosomus,regius,57.25,-7.75,7500:477:2,0.96,1,0.95787391662596,1,1,1,1,1
Argyrosomus,regius,57.75,-7.25,7500:477:3,0.84,1,0.84192581176756,1,1,1,1,1
Argyrosomus,regius,57.75,-7.75,7500:477:4,0.94,1,0.94364776611328,1,1,1,1,1
Argyrosomus,regius,57.25,-8.25,7500:478:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,57.25,-8.75,7500:478:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,57.75,-8.25,7500:478:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,57.75,-8.75,7500:478:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,57.25,-9.25,7500:479:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,57.75,-9.25,7500:479:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,58.75,-5.75,7500:485:4,0.84,1,0.84252319335936,1,1,1,1,1
Argyrosomus,regius,58.25,-6.25,7500:486:1,0.82,1,0.82199287414552,1,1,1,1,1
Argyrosomus,regius,58.25,-6.75,7500:486:2,0.85,1,0.84724197387696,1,1,1,1,1
Argyrosomus,regius,58.75,-6.25,7500:486:3,0.91,1,0.90720138549804,1,1,1,1,1
Argyrosomus,regius,58.75,-6.75,7500:486:4,0.98,1,0.97608528137208,1,1,1,1,1
Argyrosomus,regius,58.25,-7.25,7500:487:1,0.90,1,0.90282936096192,1,1,1,1,1
Argyrosomus,regius,58.25,-7.75,7500:487:2,0.99,1,0.99329566955568,1,1,1,1,1
Argyrosomus,regius,58.75,-7.25,7500:487:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,58.75,-7.75,7500:487:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,58.25,-8.25,7500:488:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,58.25,-8.75,7500:488:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,58.75,-8.25,7500:488:3,0.96,0.96052631578947,1,1,1,1,1,1
