Mapping parameters for Stegastes fuscus (Brazilian damsel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,4,15
Temperature (°C),1,5.83,23.6,28.25,32.45
Salinity (psu),1,30.87,34.83,36.91,37.79
Primary Production (mgC·m-3·day-1) ,1,-0.79,0.21,13.73,32.25
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,154.1,168.68,237.45,298.02
Distance to Land (km),0,1,7,109,472
 

Map data (HSPEC) for predicted occurrences (n = 1174): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Stegastes,fuscus,-1.25,-43.75,5004:113:2,0.45
Stegastes,fuscus,31.75,-81.25,7308:111:3,0.69
Stegastes,fuscus,31.25,-81.25,7308:111:1,0.64
Stegastes,fuscus,30.75,-81.25,7308:101:3,0.77
Stegastes,fuscus,30.25,-81.25,7308:101:1,0.69
Stegastes,fuscus,35.75,-75.25,7307:455:3,0.67
Stegastes,fuscus,34.75,-77.25,7307:247:3,0.61
Stegastes,fuscus,33.25,-79.75,7307:239:2,0.60
Stegastes,fuscus,33.25,-79.25,7307:239:1,0.79
Stegastes,fuscus,33.75,-78.75,7307:238:4,0.65
Stegastes,fuscus,33.75,-78.25,7307:238:3,0.68
Stegastes,fuscus,33.75,-77.25,7307:237:3,0.64
Stegastes,fuscus,28.25,-97.25,7209:487:1,0.62
Stegastes,fuscus,28.25,-96.75,7209:486:2,0.60
Stegastes,fuscus,28.25,-95.75,7209:485:2,0.73
Stegastes,fuscus,27.75,-97.25,7209:477:3,0.75
Stegastes,fuscus,27.75,-96.75,7209:476:4,0.74
Stegastes,fuscus,24.25,-97.25,7209:247:1,0.64
Stegastes,fuscus,29.25,-83.75,7208:393:2,0.64
Stegastes,fuscus,28.75,-83.25,7208:383:3,0.64
Stegastes,fuscus,28.25,-83.25,7208:383:1,0.64
Stegastes,fuscus,22.75,-87.25,7208:227:3,0.73
Stegastes,fuscus,21.75,-89.25,7208:219:3,0.73
Stegastes,fuscus,19.25,-91.75,7109:391:2,0.73
Stegastes,fuscus,18.75,-93.25,7109:383:3,0.64
Stegastes,fuscus,18.25,-93.25,7109:383:1,0.74
Stegastes,fuscus,18.25,-92.75,7109:382:2,0.73
Stegastes,fuscus,18.25,-88.25,7108:488:1,0.69
Stegastes,fuscus,16.75,-83.25,7108:363:3,0.73
Stegastes,fuscus,11.75,-83.75,7108:113:4,0.77
Stegastes,fuscus,10.75,-83.75,7108:103:4,0.68
Stegastes,fuscus,11.75,-73.25,7107:113:3,0.64
Stegastes,fuscus,11.25,-73.25,7107:113:1,0.66
Stegastes,fuscus,11.75,-72.25,7107:112:3,0.71
Stegastes,fuscus,11.25,-70.75,7107:110:2,0.78
Stegastes,fuscus,17.25,-63.25,7106:373:1,0.70
Stegastes,fuscus,10.25,-66.25,7106:206:1,0.64
Stegastes,fuscus,10.25,-65.75,7106:205:2,0.63
Stegastes,fuscus,11.75,-64.25,7106:114:3,0.69
Stegastes,fuscus,8.75,-81.75,7008:381:4,0.63
Stegastes,fuscus,8.75,-81.25,7008:381:3,0.67
Stegastes,fuscus,9.25,-79.75,7007:499:2,0.65
Stegastes,fuscus,9.25,-77.75,7007:497:2,0.66
Stegastes,fuscus,-26.25,-48.75,5204:468:2,0.79
Stegastes,fuscus,-24.25,-45.75,5204:245:2,0.62
Stegastes,fuscus,-23.75,-45.25,5204:235:3,0.64
Stegastes,fuscus,-23.75,-44.75,5204:134:4,0.63
Stegastes,fuscus,-22.75,-42.25,5204:122:3,0.62
Stegastes,fuscus,-22.25,-41.75,5204:121:2,0.69
Stegastes,fuscus,-21.75,-41.25,5204:111:3,0.77
Stegastes,fuscus,-21.25,-41.25,5204:111:1,0.73
Stegastes,fuscus,-21.25,-40.25,5204:110:1,0.78
Stegastes,fuscus,-20.75,-29.75,5202:209:4,0.62
Stegastes,fuscus,-19.75,-39.25,5103:499:3,0.67
Stegastes,fuscus,-19.75,-38.25,5103:498:3,0.63
Stegastes,fuscus,-19.25,-38.25,5103:498:1,0.68
Stegastes,fuscus,-18.75,-39.25,5103:489:3,0.79
Stegastes,fuscus,-18.75,-38.75,5103:488:4,0.70
Stegastes,fuscus,-18.25,-38.75,5103:488:2,0.76
Stegastes,fuscus,-18.25,-38.25,5103:488:1,0.65
Stegastes,fuscus,-18.25,-37.75,5103:487:2,0.64
Stegastes,fuscus,-17.75,-38.25,5103:478:3,0.72
Stegastes,fuscus,-17.25,-38.75,5103:478:2,0.78
Stegastes,fuscus,-17.75,-37.75,5103:477:4,0.62
Stegastes,fuscus,-16.75,-38.75,5103:468:4,0.74
Stegastes,fuscus,-16.25,-38.25,5103:468:1,0.64
Stegastes,fuscus,-15.75,-38.75,5103:458:4,0.75
Stegastes,fuscus,-15.25,-38.75,5103:458:2,0.71
Stegastes,fuscus,-14.75,-38.75,5103:248:4,0.70
Stegastes,fuscus,-14.25,-38.75,5103:248:2,0.71
Stegastes,fuscus,-13.75,-38.75,5103:238:4,0.75
Stegastes,fuscus,-12.75,-38.75,5103:228:4,0.78
Stegastes,fuscus,-12.75,-38.25,5103:228:3,0.75
Stegastes,fuscus,-12.75,-37.75,5103:227:4,0.76
Stegastes,fuscus,-10.75,-37.25,5103:207:3,0.78
Stegastes,fuscus,-1.25,-45.75,5004:215:2,0.72
Stegastes,fuscus,-0.75,-46.75,5004:206:4,0.64
Stegastes,fuscus,-2.75,-42.75,5004:122:4,0.61
Stegastes,fuscus,-2.75,-42.25,5004:122:3,0.70
Stegastes,fuscus,-1.75,-44.75,5004:114:4,0.77
Stegastes,fuscus,-2.25,-39.25,5003:229:1,0.64
Stegastes,fuscus,30.25,-86.25,7308:206:1,0.80
Stegastes,fuscus,30.25,-85.75,7308:205:2,0.85
Stegastes,fuscus,30.25,-85.25,7308:205:1,0.90
Stegastes,fuscus,32.75,-80.25,7308:120:3,0.84
Stegastes,fuscus,32.25,-80.75,7308:120:2,0.92
Stegastes,fuscus,32.25,-80.25,7308:120:1,0.94
Stegastes,fuscus,31.75,-80.75,7308:110:4,0.93
Stegastes,fuscus,30.25,-84.25,7308:104:1,0.98
Stegastes,fuscus,30.25,-83.75,7308:103:2,0.98
Stegastes,fuscus,35.25,-76.25,7307:456:1,0.87
Stegastes,fuscus,35.25,-75.75,7307:455:2,0.89
Stegastes,fuscus,35.25,-75.25,7307:455:1,0.85
Stegastes,fuscus,35.25,-74.75,7307:354:2,1.00
Stegastes,fuscus,34.25,-77.25,7307:247:1,0.91
Stegastes,fuscus,34.75,-76.75,7307:246:4,0.83
Stegastes,fuscus,34.75,-76.25,7307:246:3,0.95
Stegastes,fuscus,34.25,-76.25,7307:246:1,1.00
Stegastes,fuscus,34.75,-75.75,7307:245:4,0.82
Stegastes,fuscus,33.75,-77.75,7307:237:4,0.93
Stegastes,fuscus,32.75,-79.75,7307:229:4,0.81
Stegastes,fuscus,32.75,-79.25,7307:229:3,0.98
Stegastes,fuscus,32.75,-64.75,7306:124:4,0.98
Stegastes,fuscus,32.25,-64.75,7306:124:2,0.99
Stegastes,fuscus,27.25,-97.75,7209:477:2,0.80
Stegastes,fuscus,27.25,-97.25,7209:477:1,0.83
Stegastes,fuscus,26.75,-97.25,7209:467:3,0.91
Stegastes,fuscus,26.25,-97.25,7209:467:1,0.99
Stegastes,fuscus,25.75,-97.25,7209:457:3,1.00
Stegastes,fuscus,25.25,-97.75,7209:457:2,1.00
Stegastes,fuscus,25.25,-97.25,7209:457:1,1.00
Stegastes,fuscus,25.75,-90.25,7209:350:3,1.00
Stegastes,fuscus,24.75,-97.75,7209:247:4,1.00
Stegastes,fuscus,24.75,-97.25,7209:247:3,1.00
Stegastes,fuscus,24.25,-97.75,7209:247:2,1.00
Stegastes,fuscus,24.75,-96.75,7209:246:4,1.00
Stegastes,fuscus,23.75,-97.75,7209:237:4,1.00
Stegastes,fuscus,23.25,-97.75,7209:237:2,1.00
Stegastes,fuscus,21.75,-97.25,7209:217:3,1.00
Stegastes,fuscus,21.25,-97.25,7209:217:1,1.00
Stegastes,fuscus,20.75,-97.25,7209:207:3,1.00
Stegastes,fuscus,20.75,-96.75,7209:206:4,1.00
Stegastes,fuscus,20.25,-96.75,7209:206:2,1.00
Stegastes,fuscus,22.25,-92.25,7209:122:1,1.00
Stegastes,fuscus,22.25,-91.75,7209:121:2,1.00
Stegastes,fuscus,22.25,-91.25,7209:121:1,1.00
Stegastes,fuscus,22.75,-90.75,7209:120:4,0.82
Stegastes,fuscus,22.25,-90.75,7209:120:2,1.00
Stegastes,fuscus,21.75,-92.25,7209:112:3,1.00
Stegastes,fuscus,21.25,-92.25,7209:112:1,0.89
Stegastes,fuscus,21.75,-91.75,7209:111:4,1.00
Stegastes,fuscus,21.75,-91.25,7209:111:3,1.00
Stegastes,fuscus,21.25,-91.75,7209:111:2,1.00
Stegastes,fuscus,21.25,-91.25,7209:111:1,1.00
Stegastes,fuscus,21.75,-90.75,7209:110:4,1.00
Stegastes,fuscus,21.75,-90.25,7209:110:3,0.82
Stegastes,fuscus,21.25,-90.75,7209:110:2,1.00
Stegastes,fuscus,21.25,-90.25,7209:110:1,1.00
Stegastes,fuscus,20.75,-92.25,7209:102:3,0.97
Stegastes,fuscus,20.25,-92.25,7209:102:1,0.96
Stegastes,fuscus,20.75,-91.75,7209:101:4,1.00
Stegastes,fuscus,20.75,-91.25,7209:101:3,1.00
Stegastes,fuscus,20.25,-91.75,7209:101:2,1.00
Stegastes,fuscus,20.25,-91.25,7209:101:1,1.00
Stegastes,fuscus,20.75,-90.75,7209:100:4,1.00
Stegastes,fuscus,20.75,-90.25,7209:100:3,1.00
Stegastes,fuscus,20.25,-90.75,7209:100:2,1.00
Stegastes,fuscus,20.25,-90.25,7209:100:1,1.00
Stegastes,fuscus,29.75,-85.25,7208:495:3,0.91
Stegastes,fuscus,29.75,-84.75,7208:394:4,0.99
Stegastes,fuscus,29.75,-84.25,7208:394:3,0.99
Stegastes,fuscus,29.75,-83.75,7208:393:4,0.99
Stegastes,fuscus,29.75,-83.25,7208:393:3,0.99
Stegastes,fuscus,29.25,-83.25,7208:393:1,1.00
Stegastes,fuscus,29.25,-82.75,7208:392:2,1.00
Stegastes,fuscus,29.75,-81.25,7208:391:3,0.90
Stegastes,fuscus,29.25,-81.25,7208:391:1,0.99
Stegastes,fuscus,29.75,-80.75,7208:390:4,1.00
Stegastes,fuscus,29.25,-80.75,7208:390:2,1.00
Stegastes,fuscus,29.25,-80.25,7208:390:1,1.00
Stegastes,fuscus,28.75,-82.75,7208:382:4,1.00
Stegastes,fuscus,28.25,-82.75,7208:382:2,1.00
Stegastes,fuscus,28.75,-80.75,7208:380:4,0.96
Stegastes,fuscus,28.75,-80.25,7208:380:3,1.00
Stegastes,fuscus,28.25,-80.75,7208:380:2,1.00
Stegastes,fuscus,28.25,-80.25,7208:380:1,1.00
Stegastes,fuscus,27.75,-82.75,7208:372:4,1.00
Stegastes,fuscus,27.75,-82.25,7208:372:3,1.00
Stegastes,fuscus,27.25,-82.75,7208:372:2,1.00
Stegastes,fuscus,27.25,-82.25,7208:372:1,1.00
Stegastes,fuscus,27.75,-80.75,7208:370:4,1.00
Stegastes,fuscus,27.75,-80.25,7208:370:3,1.00
Stegastes,fuscus,27.25,-80.25,7208:370:1,1.00
Stegastes,fuscus,26.75,-82.25,7208:362:3,1.00
Stegastes,fuscus,26.25,-82.25,7208:362:1,1.00
Stegastes,fuscus,26.75,-81.75,7208:361:4,1.00
Stegastes,fuscus,26.25,-81.75,7208:361:2,1.00
Stegastes,fuscus,26.75,-80.25,7208:360:3,1.00
Stegastes,fuscus,26.25,-80.25,7208:360:1,1.00
Stegastes,fuscus,25.75,-82.25,7208:352:3,0.82
Stegastes,fuscus,25.25,-82.25,7208:352:1,1.00
Stegastes,fuscus,25.75,-81.75,7208:351:4,1.00
Stegastes,fuscus,25.75,-81.25,7208:351:3,1.00
Stegastes,fuscus,25.25,-81.75,7208:351:2,1.00
Stegastes,fuscus,25.25,-81.25,7208:351:1,1.00
Stegastes,fuscus,25.75,-80.25,7208:350:3,1.00
Stegastes,fuscus,25.25,-80.75,7208:350:2,1.00
Stegastes,fuscus,25.25,-80.25,7208:350:1,1.00
Stegastes,fuscus,23.75,-88.75,7208:238:4,1.00
Stegastes,fuscus,23.25,-87.75,7208:237:2,1.00
Stegastes,fuscus,22.75,-89.75,7208:229:4,1.00
Stegastes,fuscus,22.25,-89.75,7208:229:2,1.00
Stegastes,fuscus,22.25,-89.25,7208:229:1,1.00
Stegastes,fuscus,22.25,-88.75,7208:228:2,0.82
Stegastes,fuscus,22.75,-87.75,7208:227:4,1.00
Stegastes,fuscus,21.25,-89.75,7208:219:2,1.00
Stegastes,fuscus,21.25,-89.25,7208:219:1,1.00
Stegastes,fuscus,21.75,-88.75,7208:218:4,1.00
Stegastes,fuscus,21.75,-88.25,7208:218:3,1.00
Stegastes,fuscus,21.25,-88.75,7208:218:2,1.00
Stegastes,fuscus,21.75,-87.75,7208:217:4,1.00
Stegastes,fuscus,21.75,-87.25,7208:217:3,1.00
Stegastes,fuscus,21.25,-87.25,7208:217:1,1.00
Stegastes,fuscus,21.75,-86.75,7208:216:4,1.00
Stegastes,fuscus,21.25,-86.75,7208:216:2,1.00
Stegastes,fuscus,20.75,-87.25,7208:207:3,1.00
Stegastes,fuscus,20.25,-87.25,7208:207:1,1.00
Stegastes,fuscus,20.75,-86.75,7208:206:4,1.00
Stegastes,fuscus,20.25,-86.75,7208:206:2,1.00
Stegastes,fuscus,24.75,-82.75,7208:142:4,1.00
Stegastes,fuscus,24.75,-82.25,7208:142:3,1.00
Stegastes,fuscus,24.25,-82.25,7208:142:1,1.00
Stegastes,fuscus,24.75,-81.75,7208:141:4,1.00
Stegastes,fuscus,24.75,-81.25,7208:141:3,1.00
Stegastes,fuscus,24.25,-81.75,7208:141:2,1.00
Stegastes,fuscus,24.75,-80.75,7208:140:4,1.00
Stegastes,fuscus,24.25,-80.25,7208:140:1,1.00
Stegastes,fuscus,23.25,-83.25,7208:133:1,1.00
Stegastes,fuscus,23.25,-82.75,7208:132:2,1.00
Stegastes,fuscus,23.25,-82.25,7208:132:1,1.00
Stegastes,fuscus,23.25,-81.75,7208:131:2,1.00
Stegastes,fuscus,23.25,-81.25,7208:131:1,1.00
Stegastes,fuscus,23.75,-80.25,7208:130:3,1.00
Stegastes,fuscus,23.25,-80.75,7208:130:2,1.00
Stegastes,fuscus,23.25,-80.25,7208:130:1,1.00
Stegastes,fuscus,22.75,-84.25,7208:124:3,1.00
Stegastes,fuscus,22.25,-84.75,7208:124:2,1.00
Stegastes,fuscus,22.25,-84.25,7208:124:1,1.00
Stegastes,fuscus,22.75,-83.75,7208:123:4,1.00
Stegastes,fuscus,22.75,-83.25,7208:123:3,1.00
Stegastes,fuscus,22.25,-83.75,7208:123:2,0.98
Stegastes,fuscus,22.25,-83.25,7208:123:1,1.00
Stegastes,fuscus,22.75,-82.75,7208:122:4,1.00
Stegastes,fuscus,22.75,-82.25,7208:122:3,1.00
Stegastes,fuscus,22.25,-82.75,7208:122:2,1.00
Stegastes,fuscus,22.25,-82.25,7208:122:1,1.00
Stegastes,fuscus,22.75,-81.75,7208:121:4,1.00
Stegastes,fuscus,22.25,-81.75,7208:121:2,1.00
Stegastes,fuscus,22.25,-81.25,7208:121:1,0.95
Stegastes,fuscus,22.75,-80.25,7208:120:3,1.00
Stegastes,fuscus,22.25,-80.75,7208:120:2,1.00
Stegastes,fuscus,22.25,-80.25,7208:120:1,1.00
Stegastes,fuscus,21.75,-84.75,7208:114:4,0.94
Stegastes,fuscus,21.75,-84.25,7208:114:3,0.93
Stegastes,fuscus,21.75,-83.75,7208:113:4,0.92
Stegastes,fuscus,21.75,-83.25,7208:113:3,0.94
Stegastes,fuscus,21.75,-82.75,7208:112:4,0.98
Stegastes,fuscus,21.75,-82.25,7208:112:3,1.00
Stegastes,fuscus,21.25,-82.75,7208:112:2,0.92
Stegastes,fuscus,21.75,-81.75,7208:111:4,1.00
Stegastes,fuscus,21.75,-81.25,7208:111:3,1.00
Stegastes,fuscus,21.75,-80.75,7208:110:4,0.84
Stegastes,fuscus,21.75,-80.25,7208:110:3,0.93
Stegastes,fuscus,27.25,-79.25,7207:479:1,1.00
Stegastes,fuscus,27.25,-78.75,7207:478:2,1.00
Stegastes,fuscus,27.25,-78.25,7207:478:1,1.00
Stegastes,fuscus,27.25,-77.75,7207:477:2,1.00
Stegastes,fuscus,26.75,-79.75,7207:469:4,1.00
Stegastes,fuscus,26.25,-79.25,7207:469:1,1.00
Stegastes,fuscus,26.75,-78.75,7207:468:4,1.00
Stegastes,fuscus,26.75,-78.25,7207:468:3,1.00
Stegastes,fuscus,26.25,-78.75,7207:468:2,1.00
Stegastes,fuscus,26.75,-77.75,7207:467:4,1.00
Stegastes,fuscus,26.75,-77.25,7207:467:3,1.00
Stegastes,fuscus,26.25,-77.75,7207:467:2,1.00
Stegastes,fuscus,26.25,-77.25,7207:467:1,1.00
Stegastes,fuscus,26.75,-76.75,7207:466:4,1.00
Stegastes,fuscus,26.25,-76.75,7207:466:2,1.00
Stegastes,fuscus,25.75,-79.25,7207:459:3,1.00
Stegastes,fuscus,25.25,-79.25,7207:459:1,1.00
Stegastes,fuscus,25.75,-78.75,7207:458:4,1.00
Stegastes,fuscus,25.75,-78.25,7207:458:3,1.00
Stegastes,fuscus,25.25,-78.75,7207:458:2,1.00
Stegastes,fuscus,25.25,-78.25,7207:458:1,1.00
Stegastes,fuscus,25.75,-77.75,7207:457:4,1.00
Stegastes,fuscus,25.75,-77.25,7207:457:3,1.00
Stegastes,fuscus,25.25,-77.75,7207:457:2,1.00
Stegastes,fuscus,25.25,-77.25,7207:457:1,1.00
Stegastes,fuscus,25.75,-76.75,7207:456:4,1.00
Stegastes,fuscus,25.25,-76.75,7207:456:2,1.00
Stegastes,fuscus,25.25,-76.25,7207:456:1,1.00
Stegastes,fuscus,24.25,-79.75,7207:249:2,1.00
Stegastes,fuscus,24.75,-78.75,7207:248:4,1.00
Stegastes,fuscus,24.75,-78.25,7207:248:3,1.00
Stegastes,fuscus,24.25,-78.75,7207:248:2,1.00
Stegastes,fuscus,24.25,-78.25,7207:248:1,1.00
Stegastes,fuscus,24.75,-77.75,7207:247:4,0.94
Stegastes,fuscus,24.75,-77.25,7207:247:3,1.00
Stegastes,fuscus,24.25,-77.75,7207:247:2,1.00
Stegastes,fuscus,24.25,-77.25,7207:247:1,0.96
Stegastes,fuscus,24.75,-76.75,7207:246:4,0.96
Stegastes,fuscus,24.75,-76.25,7207:246:3,0.95
Stegastes,fuscus,24.25,-76.75,7207:246:2,1.00
Stegastes,fuscus,24.25,-76.25,7207:246:1,0.93
Stegastes,fuscus,24.75,-75.75,7207:245:4,0.94
Stegastes,fuscus,24.25,-75.25,7207:245:1,0.92
Stegastes,fuscus,23.75,-79.75,7207:239:4,1.00
Stegastes,fuscus,23.75,-79.25,7207:239:3,1.00
Stegastes,fuscus,23.25,-79.75,7207:239:2,1.00
Stegastes,fuscus,23.75,-78.75,7207:238:4,1.00
Stegastes,fuscus,23.75,-78.25,7207:238:3,1.00
Stegastes,fuscus,23.75,-77.75,7207:237:4,1.00
Stegastes,fuscus,23.75,-77.25,7207:237:3,0.94
Stegastes,fuscus,23.75,-76.25,7207:236:3,1.00
Stegastes,fuscus,23.25,-76.75,7207:236:2,1.00
Stegastes,fuscus,23.25,-76.25,7207:236:1,1.00
Stegastes,fuscus,23.75,-75.75,7207:235:4,0.90
Stegastes,fuscus,23.75,-75.25,7207:235:3,0.90
Stegastes,fuscus,23.25,-75.75,7207:235:2,1.00
Stegastes,fuscus,23.25,-75.25,7207:235:1,1.00
Stegastes,fuscus,22.75,-79.75,7207:229:4,1.00
Stegastes,fuscus,22.75,-79.25,7207:229:3,1.00
Stegastes,fuscus,22.25,-79.25,7207:229:1,1.00
Stegastes,fuscus,22.75,-78.75,7207:228:4,1.00
Stegastes,fuscus,22.75,-78.25,7207:228:3,1.00
Stegastes,fuscus,22.25,-78.75,7207:228:2,1.00
Stegastes,fuscus,22.25,-78.25,7207:228:1,1.00
Stegastes,fuscus,22.75,-77.25,7207:227:3,0.91
Stegastes,fuscus,22.25,-77.75,7207:227:2,1.00
Stegastes,fuscus,22.25,-77.25,7207:227:1,1.00
Stegastes,fuscus,22.75,-76.75,7207:226:4,1.00
Stegastes,fuscus,22.75,-76.25,7207:226:3,1.00
Stegastes,fuscus,22.25,-76.75,7207:226:2,1.00
Stegastes,fuscus,22.25,-76.25,7207:226:1,1.00
Stegastes,fuscus,22.75,-75.75,7207:225:4,0.93
Stegastes,fuscus,22.25,-75.75,7207:225:2,1.00
Stegastes,fuscus,22.25,-75.25,7207:225:1,0.93
Stegastes,fuscus,21.75,-79.75,7207:219:4,1.00
Stegastes,fuscus,21.75,-79.25,7207:219:3,1.00
Stegastes,fuscus,21.25,-79.75,7207:219:2,0.96
Stegastes,fuscus,21.25,-79.25,7207:219:1,1.00
Stegastes,fuscus,21.75,-78.75,7207:218:4,1.00
Stegastes,fuscus,21.25,-78.75,7207:218:2,1.00
Stegastes,fuscus,21.25,-78.25,7207:218:1,1.00
Stegastes,fuscus,21.75,-77.75,7207:217:4,1.00
Stegastes,fuscus,21.75,-77.25,7207:217:3,1.00
Stegastes,fuscus,21.25,-77.25,7207:217:1,1.00
Stegastes,fuscus,21.75,-76.75,7207:216:4,1.00
Stegastes,fuscus,21.25,-76.75,7207:216:2,1.00
Stegastes,fuscus,21.25,-76.25,7207:216:1,1.00
Stegastes,fuscus,21.75,-75.75,7207:215:4,0.96
Stegastes,fuscus,21.25,-75.75,7207:215:2,1.00
Stegastes,fuscus,20.75,-79.25,7207:209:3,0.93
Stegastes,fuscus,20.75,-78.75,7207:208:4,1.00
Stegastes,fuscus,20.75,-78.25,7207:208:3,1.00
Stegastes,fuscus,20.25,-78.25,7207:208:1,0.97
Stegastes,fuscus,20.75,-77.75,7207:207:4,1.00
Stegastes,fuscus,20.75,-77.25,7207:207:3,1.00
Stegastes,fuscus,20.25,-77.75,7207:207:2,0.99
Stegastes,fuscus,20.25,-77.25,7207:207:1,1.00
Stegastes,fuscus,20.25,-76.25,7207:206:1,1.00
Stegastes,fuscus,20.75,-75.75,7207:205:4,1.00
Stegastes,fuscus,20.75,-75.25,7207:205:3,1.00
Stegastes,fuscus,20.25,-75.75,7207:205:2,1.00
Stegastes,fuscus,20.25,-75.25,7207:205:1,1.00
Stegastes,fuscus,24.25,-74.25,7207:144:1,0.90
Stegastes,fuscus,23.75,-74.75,7207:134:4,0.90
Stegastes,fuscus,23.75,-74.25,7207:134:3,0.90
Stegastes,fuscus,23.25,-74.75,7207:134:2,0.90
Stegastes,fuscus,23.25,-73.75,7207:133:2,0.90
Stegastes,fuscus,22.75,-74.75,7207:124:4,0.90
Stegastes,fuscus,22.75,-74.25,7207:124:3,0.94
Stegastes,fuscus,22.25,-74.75,7207:124:2,0.90
Stegastes,fuscus,22.25,-74.25,7207:124:1,0.92
Stegastes,fuscus,22.75,-73.75,7207:123:4,0.90
Stegastes,fuscus,22.75,-73.25,7207:123:3,0.90
Stegastes,fuscus,22.25,-73.75,7207:123:2,0.91
Stegastes,fuscus,22.25,-73.25,7207:123:1,0.91
Stegastes,fuscus,22.25,-72.75,7207:122:2,0.90
Stegastes,fuscus,21.75,-73.75,7207:113:4,0.91
Stegastes,fuscus,21.75,-73.25,7207:113:3,0.91
Stegastes,fuscus,21.25,-73.75,7207:113:2,0.91
Stegastes,fuscus,21.25,-73.25,7207:113:1,0.91
Stegastes,fuscus,21.75,-72.75,7207:112:4,0.91
Stegastes,fuscus,21.75,-72.25,7207:112:3,0.99
Stegastes,fuscus,21.25,-72.75,7207:112:2,0.91
Stegastes,fuscus,21.25,-72.25,7207:112:1,0.91
Stegastes,fuscus,21.75,-71.75,7207:111:4,1.00
Stegastes,fuscus,21.75,-71.25,7207:111:3,0.91
Stegastes,fuscus,21.25,-71.75,7207:111:2,0.98
Stegastes,fuscus,21.25,-71.25,7207:111:1,0.91
Stegastes,fuscus,21.25,-70.75,7207:110:2,0.91
Stegastes,fuscus,20.75,-74.75,7207:104:4,1.00
Stegastes,fuscus,20.25,-74.75,7207:104:2,1.00
Stegastes,fuscus,20.25,-74.25,7207:104:1,0.94
Stegastes,fuscus,20.75,-73.75,7207:103:4,0.92
Stegastes,fuscus,20.75,-73.25,7207:103:3,0.91
Stegastes,fuscus,20.25,-72.75,7207:102:2,1.00
Stegastes,fuscus,20.75,-69.75,7206:209:4,1.00
Stegastes,fuscus,20.25,-69.75,7206:209:2,0.96
Stegastes,fuscus,19.75,-96.25,7109:496:3,1.00
Stegastes,fuscus,19.25,-96.25,7109:496:1,1.00
Stegastes,fuscus,19.25,-95.75,7109:495:2,0.98
Stegastes,fuscus,18.75,-95.75,7109:485:4,0.97
Stegastes,fuscus,18.75,-95.25,7109:485:3,1.00
Stegastes,fuscus,19.75,-92.25,7109:392:3,1.00
Stegastes,fuscus,19.25,-92.75,7109:392:2,1.00
Stegastes,fuscus,19.25,-92.25,7109:392:1,1.00
Stegastes,fuscus,19.75,-91.75,7109:391:4,1.00
Stegastes,fuscus,19.75,-91.25,7109:391:3,1.00
Stegastes,fuscus,19.25,-91.25,7109:391:1,1.00
Stegastes,fuscus,19.75,-90.75,7109:390:4,1.00
Stegastes,fuscus,19.75,-90.25,7109:390:3,1.00
Stegastes,fuscus,19.25,-90.75,7109:390:2,1.00
Stegastes,fuscus,18.75,-94.75,7109:384:4,1.00
Stegastes,fuscus,18.25,-94.75,7109:384:2,0.97
Stegastes,fuscus,18.25,-94.25,7109:384:1,1.00
Stegastes,fuscus,18.75,-93.75,7109:383:4,1.00
Stegastes,fuscus,18.25,-93.75,7109:383:2,0.87
Stegastes,fuscus,18.75,-92.25,7109:382:3,0.92
Stegastes,fuscus,18.75,-91.75,7109:381:4,0.90
Stegastes,fuscus,18.75,-91.25,7109:381:3,1.00
Stegastes,fuscus,18.25,-91.75,7109:381:2,0.93
Stegastes,fuscus,19.75,-87.75,7108:497:4,1.00
Stegastes,fuscus,19.75,-87.25,7108:497:3,1.00
Stegastes,fuscus,19.25,-87.75,7108:497:2,1.00
Stegastes,fuscus,19.25,-87.25,7108:497:1,1.00
Stegastes,fuscus,18.75,-87.75,7108:487:4,1.00
Stegastes,fuscus,18.75,-87.25,7108:487:3,1.00
Stegastes,fuscus,18.25,-87.75,7108:487:2,1.00
Stegastes,fuscus,18.25,-87.25,7108:487:1,1.00
Stegastes,fuscus,17.75,-88.25,7108:478:3,1.00
Stegastes,fuscus,17.25,-88.25,7108:478:1,1.00
Stegastes,fuscus,17.75,-87.75,7108:477:4,1.00
Stegastes,fuscus,17.25,-87.75,7108:477:2,0.98
Stegastes,fuscus,17.25,-87.25,7108:477:1,1.00
Stegastes,fuscus,16.75,-88.25,7108:468:3,1.00
Stegastes,fuscus,16.25,-88.75,7108:468:2,0.99
Stegastes,fuscus,16.25,-88.25,7108:468:1,1.00
Stegastes,fuscus,16.75,-87.75,7108:467:4,0.96
