Mapping parameters for Hygophum taaningi (TâÃningÃÃÃs lanternfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hygophum,taaningi,-34.75,-43.75,5304:143:4,0.42
Hygophum,taaningi,-34.75,-43.25,5304:143:3,0.43
Hygophum,taaningi,-34.25,-43.75,5304:143:2,0.43
Hygophum,taaningi,-34.25,-43.25,5304:143:1,0.43
Hygophum,taaningi,-34.75,-42.75,5304:142:4,0.43
Hygophum,taaningi,-34.75,-42.25,5304:142:3,0.44
Hygophum,taaningi,-34.25,-42.75,5304:142:2,0.44
Hygophum,taaningi,-34.25,-42.25,5304:142:1,0.44
Hygophum,taaningi,-34.75,-41.75,5304:141:4,0.44
Hygophum,taaningi,-34.75,-41.25,5304:141:3,0.44
Hygophum,taaningi,-34.25,-41.75,5304:141:2,0.44
Hygophum,taaningi,-34.25,-41.25,5304:141:1,0.44
Hygophum,taaningi,-34.75,-40.75,5304:140:4,0.44
Hygophum,taaningi,-34.75,-40.25,5304:140:3,0.42
Hygophum,taaningi,-34.25,-40.75,5304:140:2,0.45
Hygophum,taaningi,-34.25,-40.25,5304:140:1,0.44
Hygophum,taaningi,-33.75,-44.75,5304:134:4,0.49
Hygophum,taaningi,-33.75,-44.25,5304:134:3,0.50
Hygophum,taaningi,-33.25,-44.75,5304:134:2,0.56
Hygophum,taaningi,-33.25,-44.25,5304:134:1,0.51
Hygophum,taaningi,-33.75,-43.75,5304:133:4,0.46
Hygophum,taaningi,-33.75,-43.25,5304:133:3,0.49
Hygophum,taaningi,-33.25,-43.75,5304:133:2,0.50
Hygophum,taaningi,-33.25,-43.25,5304:133:1,0.49
Hygophum,taaningi,-33.75,-42.75,5304:132:4,0.46
Hygophum,taaningi,-33.75,-42.25,5304:132:3,0.46
Hygophum,taaningi,-33.25,-42.75,5304:132:2,0.47
Hygophum,taaningi,-33.25,-42.25,5304:132:1,0.46
Hygophum,taaningi,-33.75,-41.75,5304:131:4,0.46
Hygophum,taaningi,-33.75,-41.25,5304:131:3,0.45
Hygophum,taaningi,-33.25,-41.75,5304:131:2,0.45
Hygophum,taaningi,-33.25,-41.25,5304:131:1,0.45
Hygophum,taaningi,-33.75,-40.75,5304:130:4,0.45
Hygophum,taaningi,-33.75,-40.25,5304:130:3,0.44
Hygophum,taaningi,-33.25,-40.75,5304:130:2,0.45
Hygophum,taaningi,-33.25,-40.25,5304:130:1,0.45
Hygophum,taaningi,-32.75,-44.75,5304:124:4,0.56
Hygophum,taaningi,-32.75,-44.25,5304:124:3,0.51
Hygophum,taaningi,-32.25,-44.75,5304:124:2,0.56
Hygophum,taaningi,-32.75,-43.75,5304:123:4,0.50
Hygophum,taaningi,-32.75,-43.25,5304:123:3,0.49
Hygophum,taaningi,-32.75,-42.75,5304:122:4,0.49
Hygophum,taaningi,-32.75,-42.25,5304:122:3,0.48
Hygophum,taaningi,-32.75,-41.75,5304:121:4,0.46
Hygophum,taaningi,-32.75,-41.25,5304:121:3,0.46
Hygophum,taaningi,-32.25,-41.25,5304:121:1,0.48
Hygophum,taaningi,-32.75,-40.75,5304:120:4,0.46
Hygophum,taaningi,-32.75,-40.25,5304:120:3,0.45
Hygophum,taaningi,-32.25,-40.75,5304:120:2,0.48
Hygophum,taaningi,-32.25,-40.25,5304:120:1,0.48
Hygophum,taaningi,-31.25,-41.25,5304:111:1,0.56
Hygophum,taaningi,-39.75,-39.75,5303:499:4,0.41
Hygophum,taaningi,-39.75,-39.25,5303:499:3,0.41
Hygophum,taaningi,-39.25,-39.75,5303:499:2,0.41
Hygophum,taaningi,-39.25,-39.25,5303:499:1,0.41
Hygophum,taaningi,-39.75,-38.75,5303:498:4,0.41
Hygophum,taaningi,-39.75,-38.25,5303:498:3,0.41
Hygophum,taaningi,-39.25,-38.75,5303:498:2,0.41
Hygophum,taaningi,-39.25,-38.25,5303:498:1,0.41
Hygophum,taaningi,-39.75,-37.75,5303:497:4,0.41
Hygophum,taaningi,-39.75,-37.25,5303:497:3,0.41
Hygophum,taaningi,-39.25,-37.75,5303:497:2,0.41
Hygophum,taaningi,-39.25,-37.25,5303:497:1,0.41
Hygophum,taaningi,-39.75,-36.75,5303:496:4,0.41
Hygophum,taaningi,-39.75,-36.25,5303:496:3,0.42
Hygophum,taaningi,-39.25,-36.75,5303:496:2,0.42
Hygophum,taaningi,-39.25,-36.25,5303:496:1,0.42
Hygophum,taaningi,-39.75,-35.75,5303:495:4,0.41
Hygophum,taaningi,-39.75,-35.25,5303:495:3,0.41
Hygophum,taaningi,-39.25,-35.75,5303:495:2,0.42
Hygophum,taaningi,-39.25,-35.25,5303:495:1,0.42
Hygophum,taaningi,-38.75,-39.75,5303:489:4,0.41
Hygophum,taaningi,-38.75,-39.25,5303:489:3,0.41
Hygophum,taaningi,-38.25,-39.75,5303:489:2,0.41
Hygophum,taaningi,-38.25,-39.25,5303:489:1,0.41
Hygophum,taaningi,-38.75,-38.75,5303:488:4,0.41
Hygophum,taaningi,-38.75,-38.25,5303:488:3,0.41
Hygophum,taaningi,-38.25,-38.75,5303:488:2,0.41
Hygophum,taaningi,-38.25,-38.25,5303:488:1,0.41
Hygophum,taaningi,-38.75,-37.75,5303:487:4,0.41
Hygophum,taaningi,-38.75,-37.25,5303:487:3,0.41
Hygophum,taaningi,-38.25,-37.75,5303:487:2,0.41
Hygophum,taaningi,-38.25,-37.25,5303:487:1,0.41
Hygophum,taaningi,-38.75,-36.75,5303:486:4,0.41
Hygophum,taaningi,-38.75,-36.25,5303:486:3,0.42
Hygophum,taaningi,-38.25,-36.75,5303:486:2,0.41
Hygophum,taaningi,-38.25,-36.25,5303:486:1,0.42
Hygophum,taaningi,-38.75,-35.75,5303:485:4,0.41
Hygophum,taaningi,-38.75,-35.25,5303:485:3,0.42
Hygophum,taaningi,-38.25,-35.75,5303:485:2,0.41
Hygophum,taaningi,-38.25,-35.25,5303:485:1,0.42
Hygophum,taaningi,-37.75,-39.75,5303:479:4,0.41
Hygophum,taaningi,-37.75,-39.25,5303:479:3,0.41
Hygophum,taaningi,-37.25,-39.75,5303:479:2,0.41
Hygophum,taaningi,-37.25,-39.25,5303:479:1,0.42
Hygophum,taaningi,-37.75,-38.75,5303:478:4,0.41
Hygophum,taaningi,-37.75,-38.25,5303:478:3,0.41
Hygophum,taaningi,-37.25,-38.75,5303:478:2,0.42
Hygophum,taaningi,-37.25,-38.25,5303:478:1,0.42
Hygophum,taaningi,-37.75,-37.75,5303:477:4,0.41
Hygophum,taaningi,-37.75,-37.25,5303:477:3,0.42
Hygophum,taaningi,-37.25,-37.75,5303:477:2,0.42
Hygophum,taaningi,-37.25,-37.25,5303:477:1,0.42
Hygophum,taaningi,-37.75,-36.75,5303:476:4,0.42
Hygophum,taaningi,-37.75,-36.25,5303:476:3,0.42
Hygophum,taaningi,-37.25,-36.75,5303:476:2,0.42
Hygophum,taaningi,-37.25,-36.25,5303:476:1,0.42
Hygophum,taaningi,-37.75,-35.75,5303:475:4,0.42
Hygophum,taaningi,-37.75,-35.25,5303:475:3,0.42
Hygophum,taaningi,-37.25,-35.75,5303:475:2,0.41
Hygophum,taaningi,-37.25,-35.25,5303:475:1,0.42
Hygophum,taaningi,-36.75,-39.75,5303:469:4,0.42
Hygophum,taaningi,-36.75,-39.25,5303:469:3,0.42
Hygophum,taaningi,-36.25,-39.75,5303:469:2,0.42
Hygophum,taaningi,-36.25,-39.25,5303:469:1,0.42
Hygophum,taaningi,-36.75,-38.75,5303:468:4,0.42
Hygophum,taaningi,-36.75,-38.25,5303:468:3,0.42
Hygophum,taaningi,-36.25,-38.75,5303:468:2,0.42
Hygophum,taaningi,-36.25,-38.25,5303:468:1,0.42
Hygophum,taaningi,-36.75,-37.75,5303:467:4,0.41
Hygophum,taaningi,-36.75,-37.25,5303:467:3,0.41
Hygophum,taaningi,-36.25,-37.75,5303:467:2,0.42
Hygophum,taaningi,-36.25,-37.25,5303:467:1,0.42
Hygophum,taaningi,-36.75,-36.75,5303:466:4,0.42
Hygophum,taaningi,-36.75,-36.25,5303:466:3,0.42
Hygophum,taaningi,-36.25,-36.75,5303:466:2,0.42
Hygophum,taaningi,-36.25,-36.25,5303:466:1,0.43
Hygophum,taaningi,-36.75,-35.75,5303:465:4,0.42
Hygophum,taaningi,-36.75,-35.25,5303:465:3,0.43
Hygophum,taaningi,-36.25,-35.75,5303:465:2,0.43
Hygophum,taaningi,-36.25,-35.25,5303:465:1,0.44
Hygophum,taaningi,-35.75,-39.75,5303:459:4,0.43
Hygophum,taaningi,-35.75,-39.25,5303:459:3,0.42
Hygophum,taaningi,-35.25,-39.75,5303:459:2,0.42
Hygophum,taaningi,-35.25,-39.25,5303:459:1,0.42
Hygophum,taaningi,-35.75,-38.75,5303:458:4,0.42
Hygophum,taaningi,-35.75,-38.25,5303:458:3,0.42
Hygophum,taaningi,-35.25,-38.75,5303:458:2,0.42
Hygophum,taaningi,-35.25,-38.25,5303:458:1,0.43
Hygophum,taaningi,-35.75,-37.75,5303:457:4,0.42
Hygophum,taaningi,-35.75,-37.25,5303:457:3,0.44
Hygophum,taaningi,-35.25,-37.75,5303:457:2,0.44
Hygophum,taaningi,-35.25,-37.25,5303:457:1,0.44
Hygophum,taaningi,-35.75,-36.75,5303:456:4,0.44
Hygophum,taaningi,-35.75,-36.25,5303:456:3,0.44
Hygophum,taaningi,-35.25,-36.75,5303:456:2,0.44
Hygophum,taaningi,-35.25,-36.25,5303:456:1,0.44
Hygophum,taaningi,-35.75,-35.75,5303:455:4,0.44
Hygophum,taaningi,-35.75,-35.25,5303:455:3,0.44
Hygophum,taaningi,-35.25,-35.75,5303:455:2,0.44
Hygophum,taaningi,-35.25,-35.25,5303:455:1,0.44
Hygophum,taaningi,-39.75,-34.75,5303:394:4,0.41
Hygophum,taaningi,-39.75,-34.25,5303:394:3,0.42
Hygophum,taaningi,-39.25,-34.75,5303:394:2,0.42
Hygophum,taaningi,-39.25,-34.25,5303:394:1,0.42
Hygophum,taaningi,-39.75,-33.75,5303:393:4,0.42
Hygophum,taaningi,-39.75,-33.25,5303:393:3,0.43
Hygophum,taaningi,-39.25,-33.75,5303:393:2,0.42
Hygophum,taaningi,-39.25,-33.25,5303:393:1,0.42
Hygophum,taaningi,-39.75,-32.75,5303:392:4,0.43
Hygophum,taaningi,-39.75,-32.25,5303:392:3,0.44
Hygophum,taaningi,-39.25,-32.75,5303:392:2,0.43
Hygophum,taaningi,-39.25,-32.25,5303:392:1,0.43
Hygophum,taaningi,-39.75,-31.75,5303:391:4,0.45
Hygophum,taaningi,-39.75,-31.25,5303:391:3,0.47
Hygophum,taaningi,-39.25,-31.75,5303:391:2,0.45
Hygophum,taaningi,-39.25,-31.25,5303:391:1,0.48
Hygophum,taaningi,-39.75,-30.75,5303:390:4,0.51
Hygophum,taaningi,-39.75,-30.25,5303:390:3,0.52
Hygophum,taaningi,-39.25,-30.75,5303:390:2,0.48
Hygophum,taaningi,-39.25,-30.25,5303:390:1,0.53
Hygophum,taaningi,-38.75,-34.75,5303:384:4,0.42
Hygophum,taaningi,-38.75,-34.25,5303:384:3,0.42
Hygophum,taaningi,-38.25,-34.75,5303:384:2,0.42
Hygophum,taaningi,-38.25,-34.25,5303:384:1,0.42
Hygophum,taaningi,-38.75,-33.75,5303:383:4,0.42
Hygophum,taaningi,-38.75,-33.25,5303:383:3,0.42
Hygophum,taaningi,-38.25,-33.75,5303:383:2,0.43
Hygophum,taaningi,-38.25,-33.25,5303:383:1,0.43
Hygophum,taaningi,-38.75,-32.75,5303:382:4,0.42
Hygophum,taaningi,-38.75,-32.25,5303:382:3,0.48
Hygophum,taaningi,-38.25,-32.75,5303:382:2,0.41
Hygophum,taaningi,-38.25,-32.25,5303:382:1,0.51
Hygophum,taaningi,-38.75,-31.75,5303:381:4,0.49
Hygophum,taaningi,-38.75,-31.25,5303:381:3,0.51
Hygophum,taaningi,-38.25,-31.75,5303:381:2,0.49
Hygophum,taaningi,-38.75,-30.75,5303:380:4,0.48
Hygophum,taaningi,-38.25,-30.75,5303:380:2,0.53
Hygophum,taaningi,-37.75,-34.75,5303:374:4,0.42
Hygophum,taaningi,-37.75,-34.25,5303:374:3,0.44
Hygophum,taaningi,-37.25,-34.75,5303:374:2,0.44
Hygophum,taaningi,-37.25,-34.25,5303:374:1,0.44
Hygophum,taaningi,-37.75,-33.75,5303:373:4,0.44
Hygophum,taaningi,-37.75,-33.25,5303:373:3,0.44
Hygophum,taaningi,-37.25,-33.75,5303:373:2,0.44
Hygophum,taaningi,-37.25,-33.25,5303:373:1,0.47
Hygophum,taaningi,-37.75,-32.75,5303:372:4,0.43
Hygophum,taaningi,-37.75,-32.25,5303:372:3,0.51
Hygophum,taaningi,-37.25,-32.75,5303:372:2,0.44
Hygophum,taaningi,-37.25,-32.25,5303:372:1,0.47
Hygophum,taaningi,-37.75,-31.75,5303:371:4,0.59
Hygophum,taaningi,-37.25,-31.75,5303:371:2,0.59
Hygophum,taaningi,-37.75,-30.75,5303:370:4,0.54
Hygophum,taaningi,-36.75,-34.75,5303:364:4,0.44
Hygophum,taaningi,-36.75,-34.25,5303:364:3,0.47
Hygophum,taaningi,-36.25,-34.75,5303:364:2,0.46
Hygophum,taaningi,-36.25,-34.25,5303:364:1,0.47
Hygophum,taaningi,-36.75,-33.75,5303:363:4,0.45
Hygophum,taaningi,-36.75,-33.25,5303:363:3,0.45
Hygophum,taaningi,-36.25,-33.75,5303:363:2,0.45
Hygophum,taaningi,-36.25,-33.25,5303:363:1,0.51
Hygophum,taaningi,-36.75,-32.75,5303:362:4,0.47
Hygophum,taaningi,-36.75,-32.25,5303:362:3,0.52
Hygophum,taaningi,-36.25,-32.75,5303:362:2,0.52
Hygophum,taaningi,-36.25,-32.25,5303:362:1,0.48
Hygophum,taaningi,-36.75,-31.75,5303:361:4,0.52
Hygophum,taaningi,-36.25,-31.75,5303:361:2,0.59
Hygophum,taaningi,-36.25,-31.25,5303:361:1,0.53
Hygophum,taaningi,-36.75,-30.75,5303:360:4,0.45
Hygophum,taaningi,-36.75,-30.25,5303:360:3,0.54
Hygophum,taaningi,-36.25,-30.75,5303:360:2,0.54
Hygophum,taaningi,-36.25,-30.25,5303:360:1,0.54
Hygophum,taaningi,-35.75,-34.75,5303:354:4,0.47
Hygophum,taaningi,-35.75,-34.25,5303:354:3,0.44
Hygophum,taaningi,-35.25,-34.75,5303:354:2,0.47
Hygophum,taaningi,-35.25,-34.25,5303:354:1,0.44
Hygophum,taaningi,-35.75,-33.75,5303:353:4,0.50
Hygophum,taaningi,-35.75,-33.25,5303:353:3,0.48
Hygophum,taaningi,-35.25,-33.75,5303:353:2,0.51
Hygophum,taaningi,-35.25,-33.25,5303:353:1,0.51
Hygophum,taaningi,-35.75,-32.75,5303:352:4,0.49
Hygophum,taaningi,-35.75,-32.25,5303:352:3,0.59
Hygophum,taaningi,-35.25,-32.75,5303:352:2,0.50
Hygophum,taaningi,-35.75,-31.75,5303:351:4,0.53
Hygophum,taaningi,-35.75,-31.25,5303:351:3,0.54
Hygophum,taaningi,-35.25,-31.75,5303:351:2,0.54
Hygophum,taaningi,-35.75,-30.75,5303:350:4,0.54
Hygophum,taaningi,-35.75,-30.25,5303:350:3,0.49
Hygophum,taaningi,-35.25,-30.75,5303:350:2,0.54
Hygophum,taaningi,-35.25,-30.25,5303:350:1,0.48
Hygophum,taaningi,-34.75,-39.75,5303:249:4,0.43
Hygophum,taaningi,-34.75,-39.25,5303:249:3,0.43
Hygophum,taaningi,-34.25,-39.75,5303:249:2,0.43
Hygophum,taaningi,-34.25,-39.25,5303:249:1,0.43
Hygophum,taaningi,-34.75,-38.75,5303:248:4,0.43
Hygophum,taaningi,-34.75,-38.25,5303:248:3,0.44
Hygophum,taaningi,-34.25,-38.75,5303:248:2,0.43
Hygophum,taaningi,-34.25,-38.25,5303:248:1,0.44
Hygophum,taaningi,-34.75,-37.75,5303:247:4,0.44
Hygophum,taaningi,-34.75,-37.25,5303:247:3,0.45
Hygophum,taaningi,-34.25,-37.75,5303:247:2,0.46
Hygophum,taaningi,-34.25,-37.25,5303:247:1,0.46
Hygophum,taaningi,-34.75,-36.75,5303:246:4,0.45
Hygophum,taaningi,-34.75,-36.25,5303:246:3,0.45
Hygophum,taaningi,-34.25,-36.75,5303:246:2,0.45
Hygophum,taaningi,-34.25,-36.25,5303:246:1,0.45
Hygophum,taaningi,-34.75,-35.75,5303:245:4,0.47
Hygophum,taaningi,-34.75,-35.25,5303:245:3,0.51
Hygophum,taaningi,-34.25,-35.75,5303:245:2,0.51
Hygophum,taaningi,-34.25,-35.25,5303:245:1,0.45
Hygophum,taaningi,-33.75,-39.75,5303:239:4,0.44
Hygophum,taaningi,-33.75,-39.25,5303:239:3,0.46
Hygophum,taaningi,-33.25,-39.75,5303:239:2,0.44
Hygophum,taaningi,-33.25,-39.25,5303:239:1,0.47
Hygophum,taaningi,-33.75,-38.75,5303:238:4,0.47
Hygophum,taaningi,-33.75,-38.25,5303:238:3,0.47
Hygophum,taaningi,-33.25,-38.75,5303:238:2,0.48
Hygophum,taaningi,-33.25,-38.25,5303:238:1,0.48
Hygophum,taaningi,-33.75,-37.75,5303:237:4,0.47
Hygophum,taaningi,-33.75,-37.25,5303:237:3,0.45
Hygophum,taaningi,-33.25,-37.75,5303:237:2,0.48
Hygophum,taaningi,-33.25,-37.25,5303:237:1,0.45
Hygophum,taaningi,-33.75,-36.75,5303:236:4,0.47
Hygophum,taaningi,-33.75,-36.25,5303:236:3,0.52
Hygophum,taaningi,-33.25,-36.75,5303:236:2,0.47
Hygophum,taaningi,-33.25,-36.25,5303:236:1,0.52
Hygophum,taaningi,-33.75,-35.75,5303:235:4,0.48
Hygophum,taaningi,-33.75,-35.25,5303:235:3,0.53
Hygophum,taaningi,-33.25,-35.75,5303:235:2,0.53
Hygophum,taaningi,-32.75,-39.75,5303:229:4,0.45
Hygophum,taaningi,-32.75,-39.25,5303:229:3,0.57
Hygophum,taaningi,-32.25,-39.75,5303:229:2,0.45
Hygophum,taaningi,-32.25,-39.25,5303:229:1,0.50
Hygophum,taaningi,-32.75,-38.75,5303:228:4,0.50
Hygophum,taaningi,-32.75,-38.25,5303:228:3,0.57
Hygophum,taaningi,-32.25,-38.75,5303:228:2,0.50
Hygophum,taaningi,-32.25,-38.25,5303:228:1,0.50
Hygophum,taaningi,-32.75,-37.75,5303:227:4,0.48
Hygophum,taaningi,-32.75,-37.25,5303:227:3,0.45
Hygophum,taaningi,-32.25,-37.75,5303:227:2,0.48
Hygophum,taaningi,-32.25,-37.25,5303:227:1,0.50
Hygophum,taaningi,-32.75,-36.75,5303:226:4,0.59
Hygophum,taaningi,-31.75,-39.75,5303:219:4,0.51
Hygophum,taaningi,-31.75,-38.75,5303:218:4,0.51
Hygophum,taaningi,-31.75,-37.75,5303:217:4,0.50
Hygophum,taaningi,-31.25,-35.25,5303:215:1,0.58
Hygophum,taaningi,-30.75,-39.75,5303:209:4,0.48
Hygophum,taaningi,-30.75,-36.75,5303:206:4,0.53
Hygophum,taaningi,-30.75,-36.25,5303:206:3,0.57
Hygophum,taaningi,-30.75,-35.25,5303:205:3,0.53
Hygophum,taaningi,-34.75,-34.75,5303:144:4,0.48
Hygophum,taaningi,-34.75,-34.25,5303:144:3,0.49
Hygophum,taaningi,-34.25,-34.75,5303:144:2,0.49
Hygophum,taaningi,-34.25,-34.25,5303:144:1,0.44
Hygophum,taaningi,-34.75,-33.75,5303:143:4,0.44
Hygophum,taaningi,-34.75,-33.25,5303:143:3,0.52
Hygophum,taaningi,-34.25,-33.75,5303:143:2,0.50
Hygophum,taaningi,-34.25,-33.25,5303:143:1,0.44
Hygophum,taaningi,-34.75,-32.75,5303:142:4,0.50
Hygophum,taaningi,-34.75,-32.25,5303:142:3,0.50
Hygophum,taaningi,-34.25,-32.75,5303:142:2,0.53
Hygophum,taaningi,-34.75,-31.75,5303:141:4,0.50
Hygophum,taaningi,-34.25,-30.25,5303:140:1,0.51
Hygophum,taaningi,-33.75,-34.75,5303:134:4,0.53
Hygophum,taaningi,-33.75,-34.25,5303:134:3,0.53
Hygophum,taaningi,-33.25,-34.25,5303:134:1,0.59
Hygophum,taaningi,-33.75,-33.75,5303:133:4,0.53
Hygophum,taaningi,-33.75,-33.25,5303:133:3,0.50
Hygophum,taaningi,-33.25,-33.75,5303:133:2,0.53
Hygophum,taaningi,-33.75,-31.25,5303:131:3,0.55
Hygophum,taaningi,-31.25,-33.75,5303:113:2,0.59
Hygophum,taaningi,-30.75,-34.75,5303:104:4,0.51
Hygophum,taaningi,-30.75,-34.25,5303:104:3,0.57
Hygophum,taaningi,-39.75,-29.75,5302:499:4,0.49
Hygophum,taaningi,-39.25,-29.75,5302:499:2,0.54
Hygophum,taaningi,-39.75,-28.75,5302:498:4,0.56
Hygophum,taaningi,-39.75,-27.25,5302:497:3,0.58
Hygophum,taaningi,-39.25,-27.25,5302:497:1,0.58
Hygophum,taaningi,-39.75,-26.75,5302:496:4,0.57
Hygophum,taaningi,-39.25,-26.75,5302:496:2,0.58
Hygophum,taaningi,-39.25,-26.25,5302:496:1,0.58
Hygophum,taaningi,-39.25,-25.75,5302:495:2,0.57
Hygophum,taaningi,-38.75,-28.75,5302:488:4,0.56
Hygophum,taaningi,-38.75,-27.75,5302:487:4,0.59
Hygophum,taaningi,-38.75,-27.25,5302:487:3,0.58
Hygophum,taaningi,-38.75,-26.75,5302:486:4,0.58
Hygophum,taaningi,-38.75,-26.25,5302:486:3,0.58
Hygophum,taaningi,-38.25,-26.75,5302:486:2,0.58
Hygophum,taaningi,-37.25,-29.25,5302:479:1,0.56
Hygophum,taaningi,-37.25,-28.25,5302:478:1,0.56
Hygophum,taaningi,-37.25,-27.75,5302:477:2,0.56
Hygophum,taaningi,-36.75,-29.75,5302:469:4,0.54
Hygophum,taaningi,-36.75,-29.25,5302:469:3,0.54
Hygophum,taaningi,-36.25,-29.75,5302:469:2,0.49
Hygophum,taaningi,-36.25,-29.25,5302:469:1,0.49
Hygophum,taaningi,-36.75,-28.75,5302:468:4,0.54
Hygophum,taaningi,-36.75,-28.25,5302:468:3,0.55
Hygophum,taaningi,-36.25,-28.75,5302:468:2,0.54
Hygophum,taaningi,-36.75,-27.75,5302:467:4,0.55
Hygophum,taaningi,-36.75,-27.25,5302:467:3,0.55
Hygophum,taaningi,-36.25,-27.75,5302:467:2,0.57
Hygophum,taaningi,-36.75,-26.75,5302:466:4,0.55
Hygophum,taaningi,-36.75,-26.25,5302:466:3,0.55
Hygophum,taaningi,-35.75,-29.75,5302:459:4,0.43
Hygophum,taaningi,-35.75,-29.25,5302:459:3,0.49
Hygophum,taaningi,-35.25,-29.75,5302:459:2,0.50
Hygophum,taaningi,-35.25,-29.25,5302:459:1,0.56
Hygophum,taaningi,-35.75,-28.75,5302:458:4,0.56
Hygophum,taaningi,-35.25,-28.75,5302:458:2,0.58
Hygophum,taaningi,-39.25,-24.75,5302:394:2,0.56
Hygophum,taaningi,-39.25,-24.25,5302:394:1,0.55
Hygophum,taaningi,-39.75,-23.75,5302:393:4,0.55
Hygophum,taaningi,-39.25,-23.75,5302:393:2,0.55
Hygophum,taaningi,-39.25,-23.25,5302:393:1,0.55
Hygophum,taaningi,-34.75,-28.75,5302:248:4,0.59
Hygophum,taaningi,-38.75,-11.75,5301:381:4,0.40
Hygophum,taaningi,-37.25,-2.75,5300:372:2,0.44
Hygophum,taaningi,-29.75,-47.75,5204:497:4,0.59
Hygophum,taaningi,-29.25,-47.75,5204:497:2,0.59
Hygophum,taaningi,-28.75,-47.25,5204:487:3,0.58
Hygophum,taaningi,-27.25,-47.25,5204:477:1,0.48
Hygophum,taaningi,-27.25,-46.75,5204:476:2,0.57
Hygophum,taaningi,-26.75,-46.75,5204:466:4,0.47
Hygophum,taaningi,-25.75,-45.75,5204:455:4,0.50
Hygophum,taaningi,-29.25,-43.25,5204:393:1,0.58
Hygophum,taaningi,-29.75,-42.75,5204:392:4,0.58
Hygophum,taaningi,-24.25,-44.25,5204:144:1,0.49
Hygophum,taaningi,-29.25,-39.25,5203:499:1,0.52
Hygophum,taaningi,-28.75,-37.75,5203:487:4,0.59
Hygophum,taaningi,-25.25,-30.75,5203:350:2,0.59
Hygophum,taaningi,-25.25,-30.25,5203:350:1,0.59
Hygophum,taaningi,-24.75,-31.75,5203:141:4,0.59
Hygophum,taaningi,-24.75,-31.25,5203:141:3,0.59
Hygophum,taaningi,-24.25,-31.25,5203:141:1,0.59
Hygophum,taaningi,-24.75,-30.75,5203:140:4,0.59
Hygophum,taaningi,-24.75,-30.25,5203:140:3,0.57
Hygophum,taaningi,-24.25,-30.75,5203:140:2,0.59
Hygophum,taaningi,-24.25,-30.25,5203:140:1,0.59
Hygophum,taaningi,-23.75,-30.75,5203:130:4,0.59
Hygophum,taaningi,-23.75,-30.25,5203:130:3,0.59
Hygophum,taaningi,-23.25,-30.75,5203:130:2,0.59
Hygophum,taaningi,-23.25,-30.25,5203:130:1,0.59
Hygophum,taaningi,-29.25,-27.25,5202:497:1,0.50
Hygophum,taaningi,-29.25,-25.75,5202:495:2,0.49
Hygophum,taaningi,-29.25,-25.25,5202:495:1,0.40
Hygophum,taaningi,-28.75,-26.25,5202:486:3,0.50
Hygophum,taaningi,-28.25,-25.75,5202:485:2,0.49
Hygophum,taaningi,-27.75,-25.75,5202:475:4,0.51
Hygophum,taaningi,-27.75,-25.25,5202:475:3,0.49
Hygophum,taaningi,-26.25,-29.75,5202:469:2,0.59
Hygophum,taaningi,-26.25,-29.25,5202:469:1,0.50
Hygophum,taaningi,-26.25,-28.75,5202:468:2,0.50
Hygophum,taaningi,-26.25,-28.25,5202:468:1,0.55
Hygophum,taaningi,-26.25,-26.25,5202:466:1,0.55
Hygophum,taaningi,-26.75,-25.75,5202:465:4,0.41
Hygophum,taaningi,-26.25,-25.75,5202:465:2,0.54
Hygophum,taaningi,-26.25,-25.25,5202:465:1,0.54
Hygophum,taaningi,-25.75,-29.25,5202:459:3,0.59
Hygophum,taaningi,-25.25,-29.75,5202:459:2,0.59
Hygophum,taaningi,-25.25,-29.25,5202:459:1,0.59
Hygophum,taaningi,-25.25,-28.75,5202:458:2,0.59
Hygophum,taaningi,-25.25,-25.75,5202:455:2,0.59
Hygophum,taaningi,-26.25,-24.75,5202:364:2,0.55
Hygophum,taaningi,-26.25,-21.25,5202:361:1,0.54
Hygophum,taaningi,-24.75,-29.75,5202:249:4,0.59
Hygophum,taaningi,-24.75,-29.25,5202:249:3,0.59
Hygophum,taaningi,-24.25,-29.75,5202:249:2,0.59
Hygophum,taaningi,-24.25,-29.25,5202:249:1,0.59
Hygophum,taaningi,-24.75,-28.75,5202:248:4,0.59
Hygophum,taaningi,-24.75,-28.25,5202:248:3,0.59
Hygophum,taaningi,-24.25,-28.75,5202:248:2,0.59
Hygophum,taaningi,-24.25,-28.25,5202:248:1,0.59
Hygophum,taaningi,-24.75,-27.75,5202:247:4,0.59
Hygophum,taaningi,-24.25,-27.25,5202:247:1,0.59
Hygophum,taaningi,-24.25,-26.75,5202:246:2,0.59
Hygophum,taaningi,-24.25,-26.25,5202:246:1,0.57
Hygophum,taaningi,-24.75,-25.25,5202:245:3,0.59
Hygophum,taaningi,-24.25,-25.25,5202:245:1,0.59
