Mapping parameters for Bathyraja minispinosa (Whitebrow skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,minispinosa,54.25,155.25,1515:245:1,0.30
Bathyraja,minispinosa,54.75,155.25,1515:245:3,0.20
Bathyraja,minispinosa,57.25,150.25,1515:370:1,0.26
Bathyraja,minispinosa,57.75,151.25,1515:371:3,0.33
Bathyraja,minispinosa,58.25,153.75,1515:383:2,0.26
Bathyraja,minispinosa,59.25,151.75,1515:391:2,0.27
Bathyraja,minispinosa,54.25,160.25,1516:140:1,0.29
Bathyraja,minispinosa,54.75,166.75,1516:246:4,0.39
Bathyraja,minispinosa,55.25,161.75,1516:351:2,0.25
Bathyraja,minispinosa,56.25,162.75,1516:362:2,0.26
Bathyraja,minispinosa,56.75,162.75,1516:362:4,0.23
Bathyraja,minispinosa,56.25,163.25,1516:363:1,0.35
Bathyraja,minispinosa,57.25,162.75,1516:372:2,0.35
Bathyraja,minispinosa,58.25,164.25,1516:384:1,0.37
Bathyraja,minispinosa,59.75,168.75,1516:498:4,0.22
Bathyraja,minispinosa,53.25,170.25,1517:130:1,0.24
Bathyraja,minispinosa,53.75,170.25,1517:130:3,0.21
Bathyraja,minispinosa,52.75,179.25,1517:229:3,0.35
Bathyraja,minispinosa,54.25,178.75,1517:248:2,0.31
Bathyraja,minispinosa,57.25,171.25,1517:371:1,0.26
Bathyraja,minispinosa,60.25,167.25,1616:207:1,0.36
Bathyraja,minispinosa,60.25,169.25,1616:209:1,0.32
Bathyraja,minispinosa,61.25,176.75,1617:216:2,0.26
Bathyraja,minispinosa,51.25,-176.25,7517:216:1,0.34
Bathyraja,minispinosa,58.25,-177.75,7517:487:2,0.20
Bathyraja,minispinosa,59.25,-175.75,7517:495:2,0.23
Bathyraja,minispinosa,59.75,-176.25,7517:496:3,0.21
Bathyraja,minispinosa,59.25,-177.25,7517:497:1,0.39
Bathyraja,minispinosa,39.75,127.75,1312:497:4,0.41
Bathyraja,minispinosa,40.75,129.25,1412:209:3,0.41
Bathyraja,minispinosa,40.75,129.75,1412:209:4,0.48
Bathyraja,minispinosa,41.25,129.75,1412:219:2,0.56
Bathyraja,minispinosa,41.75,129.75,1412:219:4,0.59
Bathyraja,minispinosa,41.75,130.25,1413:110:3,0.59
Bathyraja,minispinosa,42.25,131.75,1413:121:2,0.49
Bathyraja,minispinosa,42.75,131.75,1413:121:4,0.59
Bathyraja,minispinosa,42.25,132.25,1413:122:1,0.45
Bathyraja,minispinosa,42.25,132.75,1413:122:2,0.44
Bathyraja,minispinosa,43.25,134.25,1413:134:1,0.52
Bathyraja,minispinosa,45.75,139.75,1413:459:4,0.55
Bathyraja,minispinosa,46.75,138.75,1413:468:4,0.50
Bathyraja,minispinosa,41.75,141.25,1414:111:3,0.43
Bathyraja,minispinosa,41.75,141.75,1414:111:4,0.50
Bathyraja,minispinosa,41.25,142.25,1414:112:1,0.40
Bathyraja,minispinosa,41.75,144.25,1414:114:3,0.47
Bathyraja,minispinosa,42.25,140.25,1414:120:1,0.49
Bathyraja,minispinosa,42.25,141.25,1414:121:1,0.59
Bathyraja,minispinosa,42.75,141.75,1414:121:4,0.43
Bathyraja,minispinosa,42.25,143.25,1414:123:1,0.41
Bathyraja,minispinosa,42.25,143.75,1414:123:2,0.57
Bathyraja,minispinosa,42.75,143.25,1414:123:3,0.56
Bathyraja,minispinosa,42.75,143.75,1414:123:4,0.44
Bathyraja,minispinosa,43.25,140.75,1414:130:2,0.47
Bathyraja,minispinosa,43.75,141.25,1414:131:3,0.49
Bathyraja,minispinosa,44.25,141.25,1414:141:1,0.49
Bathyraja,minispinosa,44.75,142.75,1414:142:4,0.49
Bathyraja,minispinosa,44.75,143.25,1414:143:3,0.41
Bathyraja,minispinosa,44.75,143.75,1414:143:4,0.57
Bathyraja,minispinosa,43.25,145.25,1414:235:1,0.47
Bathyraja,minispinosa,43.75,145.75,1414:235:4,0.50
Bathyraja,minispinosa,43.75,148.25,1414:238:3,0.54
Bathyraja,minispinosa,45.25,140.75,1414:350:2,0.55
Bathyraja,minispinosa,45.75,140.25,1414:350:3,0.49
Bathyraja,minispinosa,45.75,140.75,1414:350:4,0.57
Bathyraja,minispinosa,46.75,140.25,1414:360:3,0.41
Bathyraja,minispinosa,47.25,140.75,1414:370:2,0.58
Bathyraja,minispinosa,48.25,146.25,1414:486:1,0.51
Bathyraja,minispinosa,48.75,147.75,1414:487:4,0.47
Bathyraja,minispinosa,48.75,148.25,1414:488:3,0.55
Bathyraja,minispinosa,49.25,147.25,1414:497:1,0.46
Bathyraja,minispinosa,49.25,147.75,1414:497:2,0.52
Bathyraja,minispinosa,49.75,147.25,1414:497:3,0.57
Bathyraja,minispinosa,49.75,147.75,1414:497:4,0.52
Bathyraja,minispinosa,49.25,148.25,1414:498:1,0.56
Bathyraja,minispinosa,49.25,148.75,1414:498:2,0.57
Bathyraja,minispinosa,49.75,148.25,1414:498:3,0.58
Bathyraja,minispinosa,45.75,152.25,1415:352:3,0.41
Bathyraja,minispinosa,49.75,151.75,1415:391:4,0.47
Bathyraja,minispinosa,49.75,152.25,1415:392:3,0.44
Bathyraja,minispinosa,44.75,170.25,1417:140:3,0.40
Bathyraja,minispinosa,50.25,147.75,1514:207:2,0.53
Bathyraja,minispinosa,50.25,148.25,1514:208:1,0.56
Bathyraja,minispinosa,50.25,148.75,1514:208:2,0.56
Bathyraja,minispinosa,50.25,149.25,1514:209:1,0.57
Bathyraja,minispinosa,50.25,149.75,1514:209:2,0.54
Bathyraja,minispinosa,50.75,149.75,1514:209:4,0.52
Bathyraja,minispinosa,51.75,148.75,1514:218:4,0.54
Bathyraja,minispinosa,51.75,149.25,1514:219:3,0.59
Bathyraja,minispinosa,52.25,148.25,1514:228:1,0.52
Bathyraja,minispinosa,52.75,148.25,1514:228:3,0.40
Bathyraja,minispinosa,52.75,148.75,1514:228:4,0.41
Bathyraja,minispinosa,52.75,149.25,1514:229:3,0.49
Bathyraja,minispinosa,52.75,149.75,1514:229:4,0.48
Bathyraja,minispinosa,53.75,148.25,1514:238:3,0.57
Bathyraja,minispinosa,53.75,148.75,1514:238:4,0.58
Bathyraja,minispinosa,53.25,149.75,1514:239:2,0.46
Bathyraja,minispinosa,54.25,147.25,1514:247:1,0.54
Bathyraja,minispinosa,55.25,145.75,1514:455:2,0.47
Bathyraja,minispinosa,55.25,148.75,1514:458:2,0.44
Bathyraja,minispinosa,55.75,149.75,1514:459:4,0.47
Bathyraja,minispinosa,50.25,150.25,1515:100:1,0.43
Bathyraja,minispinosa,50.25,150.75,1515:100:2,0.46
Bathyraja,minispinosa,50.25,151.25,1515:101:1,0.40
Bathyraja,minispinosa,50.75,151.75,1515:101:4,0.44
Bathyraja,minispinosa,50.25,152.75,1515:102:2,0.56
Bathyraja,minispinosa,50.75,152.25,1515:102:3,0.58
Bathyraja,minispinosa,51.75,150.75,1515:110:4,0.58
Bathyraja,minispinosa,51.25,151.25,1515:111:1,0.51
Bathyraja,minispinosa,52.75,150.25,1515:120:3,0.53
Bathyraja,minispinosa,53.25,154.25,1515:134:1,0.58
Bathyraja,minispinosa,50.25,156.25,1515:206:1,0.48
Bathyraja,minispinosa,51.75,157.75,1515:217:4,0.46
Bathyraja,minispinosa,51.75,158.25,1515:218:3,0.49
Bathyraja,minispinosa,52.75,155.75,1515:225:4,0.52
Bathyraja,minispinosa,52.25,156.25,1515:226:1,0.41
Bathyraja,minispinosa,52.25,158.25,1515:228:1,0.41
Bathyraja,minispinosa,52.25,158.75,1515:228:2,0.56
Bathyraja,minispinosa,53.25,159.75,1515:239:2,0.49
Bathyraja,minispinosa,56.25,150.25,1515:360:1,0.46
Bathyraja,minispinosa,56.75,150.25,1515:360:3,0.51
Bathyraja,minispinosa,56.25,155.25,1515:465:1,0.57
Bathyraja,minispinosa,56.75,155.75,1515:465:4,0.48
Bathyraja,minispinosa,58.25,156.25,1515:486:1,0.54
Bathyraja,minispinosa,53.75,160.25,1516:130:3,0.58
Bathyraja,minispinosa,54.25,160.75,1516:140:2,0.54
Bathyraja,minispinosa,54.75,161.75,1516:141:4,0.55
Bathyraja,minispinosa,53.75,169.25,1516:239:3,0.43
Bathyraja,minispinosa,53.75,169.75,1516:239:4,0.51
Bathyraja,minispinosa,54.75,167.25,1516:247:3,0.50
Bathyraja,minispinosa,54.25,169.25,1516:249:1,0.57
Bathyraja,minispinosa,55.25,162.25,1516:352:1,0.50
Bathyraja,minispinosa,55.75,163.25,1516:353:3,0.45
Bathyraja,minispinosa,56.75,163.25,1516:363:3,0.40
Bathyraja,minispinosa,57.25,163.25,1516:373:1,0.41
Bathyraja,minispinosa,57.25,163.75,1516:373:2,0.48
Bathyraja,minispinosa,59.75,165.25,1516:495:3,0.54
Bathyraja,minispinosa,52.75,175.75,1517:225:4,0.43
Bathyraja,minispinosa,57.25,170.25,1517:370:1,0.57
Bathyraja,minispinosa,55.25,177.75,1517:457:2,0.40
Bathyraja,minispinosa,55.25,178.25,1517:458:1,0.52
Bathyraja,minispinosa,55.25,178.75,1517:458:2,0.41
Bathyraja,minispinosa,60.25,179.75,1617:209:2,0.59
Bathyraja,minispinosa,51.25,-177.25,7517:217:1,0.45
Bathyraja,minispinosa,52.25,-177.25,7517:227:1,0.40
Bathyraja,minispinosa,53.25,-179.25,7517:239:1,0.48
Bathyraja,minispinosa,59.25,-176.75,7517:496:2,0.55
Bathyraja,minispinosa,59.75,-177.25,7517:497:3,0.43
Bathyraja,minispinosa,42.25,130.25,1413:120:1,0.63
Bathyraja,minispinosa,42.25,130.75,1413:120:2,0.65
Bathyraja,minispinosa,42.25,131.25,1413:121:1,0.65
Bathyraja,minispinosa,42.75,131.25,1413:121:3,0.73
Bathyraja,minispinosa,42.75,132.25,1413:122:3,0.63
Bathyraja,minispinosa,42.75,132.75,1413:122:4,0.77
Bathyraja,minispinosa,42.75,133.25,1413:123:3,0.78
Bathyraja,minispinosa,42.75,133.75,1413:123:4,0.78
Bathyraja,minispinosa,42.75,134.25,1413:124:3,0.63
Bathyraja,minispinosa,42.75,134.75,1413:124:4,0.61
Bathyraja,minispinosa,43.25,135.25,1413:235:1,0.78
Bathyraja,minispinosa,43.75,136.25,1413:236:3,0.76
Bathyraja,minispinosa,44.25,136.75,1413:246:2,0.79
Bathyraja,minispinosa,44.75,136.75,1413:246:4,0.66
Bathyraja,minispinosa,46.25,138.25,1413:468:1,0.66
Bathyraja,minispinosa,46.75,139.75,1413:469:4,0.79
Bathyraja,minispinosa,41.75,142.75,1414:112:4,0.62
Bathyraja,minispinosa,41.75,143.25,1414:113:3,0.69
Bathyraja,minispinosa,41.75,143.75,1414:113:4,0.71
Bathyraja,minispinosa,42.25,141.75,1414:121:2,0.61
Bathyraja,minispinosa,42.25,142.25,1414:122:1,0.62
Bathyraja,minispinosa,42.25,142.75,1414:122:2,0.60
Bathyraja,minispinosa,42.25,144.25,1414:124:1,0.74
Bathyraja,minispinosa,42.75,144.25,1414:124:3,0.60
Bathyraja,minispinosa,42.75,144.75,1414:124:4,0.74
Bathyraja,minispinosa,43.25,144.75,1414:134:2,0.70
Bathyraja,minispinosa,43.25,145.75,1414:235:2,0.62
Bathyraja,minispinosa,43.75,146.25,1414:236:3,0.62
Bathyraja,minispinosa,43.25,147.25,1414:237:1,0.68
Bathyraja,minispinosa,44.25,145.75,1414:245:2,0.72
Bathyraja,minispinosa,44.25,146.25,1414:246:1,0.75
Bathyraja,minispinosa,44.25,146.75,1414:246:2,0.79
Bathyraja,minispinosa,45.75,141.25,1414:351:3,0.66
Bathyraja,minispinosa,45.25,143.75,1414:353:2,0.68
Bathyraja,minispinosa,45.75,144.75,1414:354:4,0.77
Bathyraja,minispinosa,46.25,140.75,1414:360:2,0.65
Bathyraja,minispinosa,46.75,140.75,1414:360:4,0.73
Bathyraja,minispinosa,46.25,141.25,1414:361:1,0.71
Bathyraja,minispinosa,46.75,141.25,1414:361:3,0.75
Bathyraja,minispinosa,46.75,141.75,1414:361:4,0.79
Bathyraja,minispinosa,46.25,144.25,1414:364:1,0.63
Bathyraja,minispinosa,47.25,140.25,1414:370:1,0.78
Bathyraja,minispinosa,45.75,147.75,1414:457:4,0.63
Bathyraja,minispinosa,48.25,146.75,1414:486:2,0.64
Bathyraja,minispinosa,48.75,147.25,1414:487:3,0.72
Bathyraja,minispinosa,49.75,148.75,1414:498:4,0.62
Bathyraja,minispinosa,49.25,149.25,1414:499:1,0.64
Bathyraja,minispinosa,49.25,149.75,1414:499:2,0.67
Bathyraja,minispinosa,49.75,149.25,1414:499:3,0.67
Bathyraja,minispinosa,49.75,149.75,1414:499:4,0.68
Bathyraja,minispinosa,45.75,151.75,1415:351:4,0.72
Bathyraja,minispinosa,46.25,151.75,1415:361:2,0.65
Bathyraja,minispinosa,49.25,150.25,1415:390:1,0.67
Bathyraja,minispinosa,49.25,150.75,1415:390:2,0.72
Bathyraja,minispinosa,49.75,150.25,1415:390:3,0.70
Bathyraja,minispinosa,49.75,150.75,1415:390:4,0.79
Bathyraja,minispinosa,49.25,151.25,1415:391:1,0.61
Bathyraja,minispinosa,49.75,151.25,1415:391:3,0.73
Bathyraja,minispinosa,51.75,149.75,1514:219:4,0.66
Bathyraja,minispinosa,52.25,148.75,1514:228:2,0.61
Bathyraja,minispinosa,52.25,149.25,1514:229:1,0.63
Bathyraja,minispinosa,52.25,149.75,1514:229:2,0.65
Bathyraja,minispinosa,53.75,149.25,1514:239:3,0.62
Bathyraja,minispinosa,53.75,149.75,1514:239:4,0.73
Bathyraja,minispinosa,54.75,147.75,1514:247:4,0.73
Bathyraja,minispinosa,54.25,148.25,1514:248:1,0.78
Bathyraja,minispinosa,55.25,145.25,1514:455:1,0.65
Bathyraja,minispinosa,55.25,149.25,1514:459:1,0.65
Bathyraja,minispinosa,50.75,152.75,1515:102:4,0.73
Bathyraja,minispinosa,50.25,153.25,1515:103:1,0.69
Bathyraja,minispinosa,50.25,153.75,1515:103:2,0.79
Bathyraja,minispinosa,50.25,154.25,1515:104:1,0.68
Bathyraja,minispinosa,51.75,150.25,1515:110:3,0.65
Bathyraja,minispinosa,51.25,151.75,1515:111:2,0.60
Bathyraja,minispinosa,51.75,151.25,1515:111:3,0.74
Bathyraja,minispinosa,51.25,152.25,1515:112:1,0.66
Bathyraja,minispinosa,52.25,150.25,1515:120:1,0.62
Bathyraja,minispinosa,52.25,150.75,1515:120:2,0.60
Bathyraja,minispinosa,52.75,150.75,1515:120:4,0.63
Bathyraja,minispinosa,52.25,151.25,1515:121:1,0.69
Bathyraja,minispinosa,52.75,151.25,1515:121:3,0.71
Bathyraja,minispinosa,53.25,150.25,1515:130:1,0.69
Bathyraja,minispinosa,54.25,154.75,1515:144:2,0.78
Bathyraja,minispinosa,50.25,155.75,1515:205:2,0.74
Bathyraja,minispinosa,50.75,156.25,1515:206:3,0.64
Bathyraja,minispinosa,51.25,156.25,1515:216:1,0.73
Bathyraja,minispinosa,51.75,156.25,1515:216:3,0.73
Bathyraja,minispinosa,52.75,159.25,1515:229:3,0.71
Bathyraja,minispinosa,55.75,150.75,1515:350:4,0.77
Bathyraja,minispinosa,56.25,150.75,1515:360:2,0.62
Bathyraja,minispinosa,57.25,150.75,1515:370:2,0.79
Bathyraja,minispinosa,58.25,154.25,1515:384:1,0.63
Bathyraja,minispinosa,55.25,155.25,1515:455:1,0.63
Bathyraja,minispinosa,57.25,156.25,1515:476:1,0.78
Bathyraja,minispinosa,53.25,160.25,1516:130:1,0.75
Bathyraja,minispinosa,54.25,161.25,1516:141:1,0.72
Bathyraja,minispinosa,54.75,162.25,1516:142:3,0.64
Bathyraja,minispinosa,56.25,163.75,1516:363:2,0.69
Bathyraja,minispinosa,56.75,163.75,1516:363:4,0.70
Bathyraja,minispinosa,58.75,164.25,1516:384:3,0.75
Bathyraja,minispinosa,55.25,166.25,1516:456:1,0.69
Bathyraja,minispinosa,55.25,166.75,1516:456:2,0.77
Bathyraja,minispinosa,58.25,169.75,1516:489:2,0.65
Bathyraja,minispinosa,54.75,177.25,1517:247:3,0.71
Bathyraja,minispinosa,54.75,179.75,1517:249:4,0.70
Bathyraja,minispinosa,57.25,170.75,1517:370:2,0.60
Bathyraja,minispinosa,57.75,170.25,1517:370:3,0.73
Bathyraja,minispinosa,58.25,171.25,1517:381:1,0.66
Bathyraja,minispinosa,59.25,171.25,1517:391:1,0.67
Bathyraja,minispinosa,55.25,177.25,1517:457:1,0.63
Bathyraja,minispinosa,60.25,166.75,1616:206:2,0.66
Bathyraja,minispinosa,60.25,167.75,1616:207:2,0.77
Bathyraja,minispinosa,60.25,171.75,1617:101:2,0.72
Bathyraja,minispinosa,60.75,171.25,1617:101:3,0.61
Bathyraja,minispinosa,61.25,178.25,1617:218:1,0.72
Bathyraja,minispinosa,53.75,-179.25,7517:239:3,0.75
Bathyraja,minispinosa,59.75,-179.25,7517:499:3,0.75
Bathyraja,minispinosa,60.25,-178.25,7617:208:1,0.63
Bathyraja,minispinosa,60.25,-179.75,7617:209:2,0.64
Bathyraja,minispinosa,43.25,134.75,1413:134:2,0.81
Bathyraja,minispinosa,43.75,135.25,1413:235:3,0.83
Bathyraja,minispinosa,43.75,135.75,1413:235:4,0.80
Bathyraja,minispinosa,44.25,135.75,1413:245:2,0.85
Bathyraja,minispinosa,44.25,136.25,1413:246:1,0.83
Bathyraja,minispinosa,44.75,137.25,1413:247:3,0.81
Bathyraja,minispinosa,45.25,137.75,1413:457:2,0.82
Bathyraja,minispinosa,45.75,138.25,1413:458:3,0.83
Bathyraja,minispinosa,46.25,138.75,1413:468:2,0.83
Bathyraja,minispinosa,46.75,139.25,1413:469:3,0.83
Bathyraja,minispinosa,47.25,139.75,1413:479:2,0.84
Bathyraja,minispinosa,44.25,144.25,1414:144:1,0.87
Bathyraja,minispinosa,44.25,144.75,1414:144:2,0.89
Bathyraja,minispinosa,44.75,144.25,1414:144:3,0.93
Bathyraja,minispinosa,44.75,144.75,1414:144:4,0.92
Bathyraja,minispinosa,42.75,145.25,1414:225:3,0.81
Bathyraja,minispinosa,42.75,145.75,1414:225:4,0.81
Bathyraja,minispinosa,43.25,146.25,1414:236:1,0.88
Bathyraja,minispinosa,43.25,146.75,1414:236:2,0.88
Bathyraja,minispinosa,43.75,146.75,1414:236:4,0.80
Bathyraja,minispinosa,43.75,147.25,1414:237:3,0.94
Bathyraja,minispinosa,43.75,147.75,1414:237:4,0.94
Bathyraja,minispinosa,44.25,145.25,1414:245:1,0.84
Bathyraja,minispinosa,44.75,145.25,1414:245:3,0.92
Bathyraja,minispinosa,44.75,145.75,1414:245:4,0.91
Bathyraja,minispinosa,44.75,146.25,1414:246:3,0.92
Bathyraja,minispinosa,44.75,146.75,1414:246:4,0.91
Bathyraja,minispinosa,44.25,147.25,1414:247:1,0.96
Bathyraja,minispinosa,44.25,147.75,1414:247:2,0.97
Bathyraja,minispinosa,44.75,147.25,1414:247:3,0.96
Bathyraja,minispinosa,44.75,147.75,1414:247:4,0.98
Bathyraja,minispinosa,44.25,148.25,1414:248:1,0.97
Bathyraja,minispinosa,44.25,148.75,1414:248:2,0.96
Bathyraja,minispinosa,44.75,148.25,1414:248:3,0.99
Bathyraja,minispinosa,44.75,148.75,1414:248:4,0.99
Bathyraja,minispinosa,44.75,149.25,1414:249:3,0.99
Bathyraja,minispinosa,44.75,149.75,1414:249:4,0.98
Bathyraja,minispinosa,45.25,144.25,1414:354:1,0.90
Bathyraja,minispinosa,45.25,144.75,1414:354:2,0.85
Bathyraja,minispinosa,45.75,144.25,1414:354:3,0.80
Bathyraja,minispinosa,47.75,140.75,1414:370:4,0.85
Bathyraja,minispinosa,47.25,141.25,1414:371:1,0.81
Bathyraja,minispinosa,47.25,141.75,1414:371:2,0.82
Bathyraja,minispinosa,47.75,141.25,1414:371:3,0.86
Bathyraja,minispinosa,47.75,141.75,1414:371:4,0.87
Bathyraja,minispinosa,45.25,147.25,1414:457:1,0.88
Bathyraja,minispinosa,45.25,147.75,1414:457:2,0.87
Bathyraja,minispinosa,45.25,148.25,1414:458:1,0.94
Bathyraja,minispinosa,45.25,148.75,1414:458:2,0.96
Bathyraja,minispinosa,45.75,148.25,1414:458:3,0.84
Bathyraja,minispinosa,45.75,148.75,1414:458:4,0.87
Bathyraja,minispinosa,45.25,149.25,1414:459:1,1.00
Bathyraja,minispinosa,45.25,149.75,1414:459:2,1.00
Bathyraja,minispinosa,45.75,149.25,1414:459:3,0.99
Bathyraja,minispinosa,45.75,149.75,1414:459:4,1.00
Bathyraja,minispinosa,46.25,149.75,1414:469:2,1.00
Bathyraja,minispinosa,48.75,146.75,1414:486:4,0.81
Bathyraja,minispinosa,45.25,150.25,1415:350:1,1.00
Bathyraja,minispinosa,45.25,150.75,1415:350:2,1.00
Bathyraja,minispinosa,45.75,150.25,1415:350:3,1.00
Bathyraja,minispinosa,45.75,150.75,1415:350:4,1.00
Bathyraja,minispinosa,45.75,151.25,1415:351:3,1.00
Bathyraja,minispinosa,46.25,150.25,1415:360:1,1.00
Bathyraja,minispinosa,46.25,150.75,1415:360:2,1.00
Bathyraja,minispinosa,46.75,150.75,1415:360:4,1.00
Bathyraja,minispinosa,46.25,151.25,1415:361:1,1.00
Bathyraja,minispinosa,46.75,151.25,1415:361:3,1.00
Bathyraja,minispinosa,46.75,151.75,1415:361:4,1.00
Bathyraja,minispinosa,46.75,152.25,1415:362:3,1.00
Bathyraja,minispinosa,46.75,152.75,1415:362:4,0.82
Bathyraja,minispinosa,47.25,151.75,1415:371:2,1.00
Bathyraja,minispinosa,47.25,152.25,1415:372:1,1.00
Bathyraja,minispinosa,47.25,152.75,1415:372:2,1.00
Bathyraja,minispinosa,47.75,152.75,1415:372:4,1.00
Bathyraja,minispinosa,47.75,153.25,1415:373:3,1.00
Bathyraja,minispinosa,47.25,154.25,1415:374:1,0.82
Bathyraja,minispinosa,47.75,154.25,1415:374:3,1.00
Bathyraja,minispinosa,47.75,154.75,1415:374:4,1.00
Bathyraja,minispinosa,48.25,153.25,1415:383:1,1.00
Bathyraja,minispinosa,48.25,153.75,1415:383:2,1.00
Bathyraja,minispinosa,48.75,153.25,1415:383:3,1.00
Bathyraja,minispinosa,48.75,153.75,1415:383:4,1.00
Bathyraja,minispinosa,48.25,154.25,1415:384:1,1.00
Bathyraja,minispinosa,48.25,154.75,1415:384:2,1.00
Bathyraja,minispinosa,48.75,154.25,1415:384:3,1.00
Bathyraja,minispinosa,48.75,154.75,1415:384:4,1.00
Bathyraja,minispinosa,49.25,153.25,1415:393:1,1.00
Bathyraja,minispinosa,49.25,153.75,1415:393:2,1.00
Bathyraja,minispinosa,49.25,154.25,1415:394:1,1.00
Bathyraja,minispinosa,49.25,154.75,1415:394:2,1.00
Bathyraja,minispinosa,49.75,154.25,1415:394:3,1.00
Bathyraja,minispinosa,49.75,154.75,1415:394:4,1.00
Bathyraja,minispinosa,48.25,155.25,1415:485:1,1.00
Bathyraja,minispinosa,48.75,155.25,1415:485:3,1.00
Bathyraja,minispinosa,48.75,155.75,1415:485:4,1.00
Bathyraja,minispinosa,49.25,155.25,1415:495:1,1.00
Bathyraja,minispinosa,49.25,155.75,1415:495:2,1.00
Bathyraja,minispinosa,49.75,155.25,1415:495:3,1.00
Bathyraja,minispinosa,49.75,155.75,1415:495:4,1.00
Bathyraja,minispinosa,49.25,156.25,1415:496:1,1.00
Bathyraja,minispinosa,49.75,156.25,1415:496:3,1.00
Bathyraja,minispinosa,49.75,156.75,1415:496:4,1.00
Bathyraja,minispinosa,54.25,147.75,1514:247:2,0.81
Bathyraja,minispinosa,54.25,148.75,1514:248:2,0.88
Bathyraja,minispinosa,54.75,148.25,1514:248:3,0.89
Bathyraja,minispinosa,54.75,148.75,1514:248:4,0.90
Bathyraja,minispinosa,54.25,149.25,1514:249:1,0.94
Bathyraja,minispinosa,54.25,149.75,1514:249:2,0.97
Bathyraja,minispinosa,54.75,149.25,1514:249:3,0.90
Bathyraja,minispinosa,54.75,149.75,1514:249:4,0.91
Bathyraja,minispinosa,55.25,149.75,1514:459:2,0.92
Bathyraja,minispinosa,50.75,153.25,1515:103:3,0.99
Bathyraja,minispinosa,50.75,153.75,1515:103:4,1.00
Bathyraja,minispinosa,50.25,154.75,1515:104:2,1.00
Bathyraja,minispinosa,50.75,154.25,1515:104:3,1.00
Bathyraja,minispinosa,50.75,154.75,1515:104:4,0.89
Bathyraja,minispinosa,51.75,151.75,1515:111:4,1.00
Bathyraja,minispinosa,51.25,152.75,1515:112:2,0.90
Bathyraja,minispinosa,51.75,152.25,1515:112:3,0.87
Bathyraja,minispinosa,51.75,152.75,1515:112:4,0.94
Bathyraja,minispinosa,51.25,153.25,1515:113:1,1.00
Bathyraja,minispinosa,51.25,153.75,1515:113:2,1.00
Bathyraja,minispinosa,51.75,153.25,1515:113:3,1.00
Bathyraja,minispinosa,51.75,153.75,1515:113:4,1.00
Bathyraja,minispinosa,51.25,154.25,1515:114:1,1.00
Bathyraja,minispinosa,51.25,154.75,1515:114:2,1.00
Bathyraja,minispinosa,51.75,154.25,1515:114:3,1.00
Bathyraja,minispinosa,51.75,154.75,1515:114:4,1.00
Bathyraja,minispinosa,52.25,151.75,1515:121:2,0.86
Bathyraja,minispinosa,52.75,151.75,1515:121:4,0.90
Bathyraja,minispinosa,52.25,152.25,1515:122:1,1.00
Bathyraja,minispinosa,52.25,152.75,1515:122:2,1.00
Bathyraja,minispinosa,52.75,152.25,1515:122:3,1.00
Bathyraja,minispinosa,52.75,152.75,1515:122:4,1.00
Bathyraja,minispinosa,52.25,153.25,1515:123:1,1.00
Bathyraja,minispinosa,52.25,153.75,1515:123:2,1.00
Bathyraja,minispinosa,52.75,153.25,1515:123:3,1.00
Bathyraja,minispinosa,52.75,153.75,1515:123:4,1.00
Bathyraja,minispinosa,52.25,154.25,1515:124:1,1.00
Bathyraja,minispinosa,52.25,154.75,1515:124:2,1.00
Bathyraja,minispinosa,52.75,154.25,1515:124:3,1.00
Bathyraja,minispinosa,52.75,154.75,1515:124:4,1.00
Bathyraja,minispinosa,53.25,150.75,1515:130:2,0.90
Bathyraja,minispinosa,53.75,150.25,1515:130:3,1.00
Bathyraja,minispinosa,53.75,150.75,1515:130:4,1.00
Bathyraja,minispinosa,53.25,151.25,1515:131:1,1.00
Bathyraja,minispinosa,53.25,151.75,1515:131:2,1.00
Bathyraja,minispinosa,53.75,151.25,1515:131:3,1.00
Bathyraja,minispinosa,53.75,151.75,1515:131:4,1.00
Bathyraja,minispinosa,53.25,152.25,1515:132:1,1.00
Bathyraja,minispinosa,53.25,152.75,1515:132:2,1.00
Bathyraja,minispinosa,53.75,152.25,1515:132:3,1.00
Bathyraja,minispinosa,53.75,152.75,1515:132:4,1.00
Bathyraja,minispinosa,53.25,153.25,1515:133:1,1.00
Bathyraja,minispinosa,53.25,153.75,1515:133:2,1.00
Bathyraja,minispinosa,53.75,153.25,1515:133:3,1.00
Bathyraja,minispinosa,53.75,153.75,1515:133:4,1.00
Bathyraja,minispinosa,53.75,154.25,1515:134:3,1.00
Bathyraja,minispinosa,54.25,150.25,1515:140:1,0.98
Bathyraja,minispinosa,54.25,150.75,1515:140:2,0.99
Bathyraja,minispinosa,54.75,150.25,1515:140:3,0.92
Bathyraja,minispinosa,54.75,150.75,1515:140:4,0.93
