Mapping parameters for Vampyroteuthis infernalis (vampire squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Vampyroteuthis,infernalis,-11.75,-114.75,5111:114:4,0.04
Vampyroteuthis,infernalis,-11.75,-113.75,5111:113:4,0.04
Vampyroteuthis,infernalis,-11.75,-111.25,5111:111:3,0.15
Vampyroteuthis,infernalis,-11.75,-110.75,5111:110:4,0.19
Vampyroteuthis,infernalis,-11.75,-110.25,5111:110:3,0.07
Vampyroteuthis,infernalis,-11.25,-110.25,5111:110:1,0.16
Vampyroteuthis,infernalis,-10.25,-113.75,5111:103:2,0.06
Vampyroteuthis,infernalis,-10.75,-111.75,5111:101:4,0.01
Vampyroteuthis,infernalis,-10.75,-111.25,5111:101:3,0.05
Vampyroteuthis,infernalis,-10.75,-110.75,5111:100:4,0.05
Vampyroteuthis,infernalis,-10.75,-110.25,5111:100:3,0.14
Vampyroteuthis,infernalis,-10.25,-110.75,5111:100:2,0.08
Vampyroteuthis,infernalis,-16.75,-106.25,5110:466:3,0.08
Vampyroteuthis,infernalis,-16.25,-105.75,5110:465:2,0.01
Vampyroteuthis,infernalis,-15.25,-109.25,5110:459:1,0.05
Vampyroteuthis,infernalis,-16.75,-103.75,5110:363:4,0.19
Vampyroteuthis,infernalis,-16.75,-103.25,5110:363:3,0.12
Vampyroteuthis,infernalis,-16.75,-101.25,5110:361:3,0.11
Vampyroteuthis,infernalis,-16.25,-101.75,5110:361:2,0.14
Vampyroteuthis,infernalis,-16.25,-101.25,5110:361:1,0.08
Vampyroteuthis,infernalis,-16.25,-100.75,5110:360:2,0.19
Vampyroteuthis,infernalis,-15.75,-102.75,5110:352:4,0.02
Vampyroteuthis,infernalis,-15.75,-102.25,5110:352:3,0.10
Vampyroteuthis,infernalis,-15.75,-100.25,5110:350:3,0.15
Vampyroteuthis,infernalis,-13.75,-109.75,5110:239:4,0.02
Vampyroteuthis,infernalis,-12.25,-109.75,5110:229:2,0.03
Vampyroteuthis,infernalis,-11.25,-109.75,5110:219:2,0.16
Vampyroteuthis,infernalis,-11.25,-109.25,5110:219:1,0.02
Vampyroteuthis,infernalis,-10.75,-109.25,5110:209:3,0.17
Vampyroteuthis,infernalis,-10.75,-108.25,5110:208:3,0.10
Vampyroteuthis,infernalis,-10.25,-108.75,5110:208:2,0.12
Vampyroteuthis,infernalis,-14.75,-101.25,5110:141:3,0.01
Vampyroteuthis,infernalis,-14.25,-100.75,5110:140:2,0.11
Vampyroteuthis,infernalis,-14.25,-100.25,5110:140:1,0.19
Vampyroteuthis,infernalis,-10.25,-104.25,5110:104:1,0.08
Vampyroteuthis,infernalis,-16.25,-98.75,5109:468:2,0.02
Vampyroteuthis,infernalis,-16.25,-98.25,5109:468:1,0.04
Vampyroteuthis,infernalis,-16.25,-95.75,5109:465:2,0.04
Vampyroteuthis,infernalis,-15.75,-99.75,5109:459:4,0.10
Vampyroteuthis,infernalis,-15.75,-99.25,5109:459:3,0.19
Vampyroteuthis,infernalis,-15.25,-98.25,5109:458:1,0.07
Vampyroteuthis,infernalis,-15.25,-97.75,5109:457:2,0.11
Vampyroteuthis,infernalis,-15.25,-96.75,5109:456:2,0.01
Vampyroteuthis,infernalis,-18.75,-94.25,5109:384:3,0.08
Vampyroteuthis,infernalis,-16.75,-94.25,5109:364:3,0.12
Vampyroteuthis,infernalis,-16.25,-94.75,5109:364:2,0.08
Vampyroteuthis,infernalis,-16.25,-94.25,5109:364:1,0.08
Vampyroteuthis,infernalis,-14.75,-98.25,5109:248:3,0.01
Vampyroteuthis,infernalis,-14.75,-97.75,5109:247:4,0.17
Vampyroteuthis,infernalis,-13.75,-97.25,5109:237:3,0.05
Vampyroteuthis,infernalis,-12.75,-96.25,5109:226:3,0.04
Vampyroteuthis,infernalis,-12.25,-95.75,5109:225:2,0.02
Vampyroteuthis,infernalis,-12.25,-95.25,5109:225:1,0.04
Vampyroteuthis,infernalis,-13.75,-92.25,5109:132:3,0.03
Vampyroteuthis,infernalis,-11.75,-94.25,5109:114:3,0.03
Vampyroteuthis,infernalis,-10.75,-94.25,5109:104:3,0.05
Vampyroteuthis,infernalis,-19.75,-81.25,5108:391:3,0.14
Vampyroteuthis,infernalis,-19.75,-79.75,5107:499:4,0.15
Vampyroteuthis,infernalis,-19.25,-79.75,5107:499:2,0.17
Vampyroteuthis,infernalis,-18.75,-79.75,5107:489:4,0.08
Vampyroteuthis,infernalis,-18.75,-79.25,5107:489:3,0.14
Vampyroteuthis,infernalis,-18.25,-79.25,5107:489:1,0.18
Vampyroteuthis,infernalis,-18.25,-78.75,5107:488:2,0.18
Vampyroteuthis,infernalis,-17.75,-78.25,5107:478:3,0.11
Vampyroteuthis,infernalis,-17.25,-78.75,5107:478:2,0.01
Vampyroteuthis,infernalis,-16.75,-78.25,5107:468:3,0.07
Vampyroteuthis,infernalis,-16.75,-76.75,5107:466:4,0.04
Vampyroteuthis,infernalis,-16.25,-76.25,5107:466:1,0.03
Vampyroteuthis,infernalis,-15.25,-77.25,5107:457:1,0.05
Vampyroteuthis,infernalis,-15.75,-76.25,5107:456:3,0.04
Vampyroteuthis,infernalis,-15.25,-76.75,5107:456:2,0.07
Vampyroteuthis,infernalis,-19.75,-71.75,5107:391:4,0.19
Vampyroteuthis,infernalis,-18.25,-72.25,5107:382:1,0.13
Vampyroteuthis,infernalis,-18.25,-70.25,5107:380:1,0.17
Vampyroteuthis,infernalis,-17.25,-71.25,5107:371:1,0.08
Vampyroteuthis,infernalis,-17.75,-70.75,5107:370:4,0.04
Vampyroteuthis,infernalis,-16.25,-73.25,5107:363:1,0.16
Vampyroteuthis,infernalis,-15.25,-74.75,5107:354:2,0.02
Vampyroteuthis,infernalis,-14.75,-75.25,5107:245:3,0.04
Vampyroteuthis,infernalis,-13.75,-76.25,5107:236:3,0.10
Vampyroteuthis,infernalis,-13.25,-76.25,5107:236:1,0.06
Vampyroteuthis,infernalis,-12.75,-78.25,5107:228:3,0.14
Vampyroteuthis,infernalis,-12.75,-76.25,5107:226:3,0.04
Vampyroteuthis,infernalis,-12.25,-76.75,5107:226:2,0.05
Vampyroteuthis,infernalis,-11.75,-77.25,5107:217:3,0.01
Vampyroteuthis,infernalis,-11.25,-77.75,5107:217:2,0.06
Vampyroteuthis,infernalis,-11.25,-77.25,5107:217:1,0.04
Vampyroteuthis,infernalis,-10.25,-78.25,5107:208:1,0.10
Vampyroteuthis,infernalis,-10.75,-77.75,5107:207:4,0.09
Vampyroteuthis,infernalis,-10.25,-77.75,5107:207:2,0.08
Vampyroteuthis,infernalis,-19.25,-39.25,5103:499:1,0.10
Vampyroteuthis,infernalis,-18.75,-39.25,5103:489:3,0.10
Vampyroteuthis,infernalis,-18.75,-38.75,5103:488:4,0.03
Vampyroteuthis,infernalis,-18.75,-38.25,5103:488:3,0.11
Vampyroteuthis,infernalis,-18.25,-38.75,5103:488:2,0.05
Vampyroteuthis,infernalis,-18.25,-38.25,5103:488:1,0.02
Vampyroteuthis,infernalis,-17.75,-38.75,5103:478:4,0.12
Vampyroteuthis,infernalis,-17.25,-36.25,5103:476:1,0.05
Vampyroteuthis,infernalis,-16.25,-38.75,5103:468:2,0.07
Vampyroteuthis,infernalis,-13.75,-37.75,5103:237:4,0.04
Vampyroteuthis,infernalis,-11.25,-35.75,5103:215:2,0.12
Vampyroteuthis,infernalis,-14.75,-32.25,5103:142:3,0.17
Vampyroteuthis,infernalis,-13.25,-33.25,5103:133:1,0.06
Vampyroteuthis,infernalis,-13.75,-30.25,5103:130:3,0.07
Vampyroteuthis,infernalis,-12.75,-33.75,5103:123:4,0.09
Vampyroteuthis,infernalis,-12.75,-33.25,5103:123:3,0.02
Vampyroteuthis,infernalis,-12.25,-32.75,5103:122:2,0.02
Vampyroteuthis,infernalis,-11.75,-34.75,5103:114:4,0.10
Vampyroteuthis,infernalis,-16.25,-22.75,5102:362:2,0.05
Vampyroteuthis,infernalis,-13.75,-29.25,5102:239:3,0.05
Vampyroteuthis,infernalis,-18.75,-16.75,5101:486:4,0.04
Vampyroteuthis,infernalis,-18.75,-15.75,5101:485:4,0.06
Vampyroteuthis,infernalis,-18.75,-15.25,5101:485:3,0.07
Vampyroteuthis,infernalis,-18.25,-15.75,5101:485:2,0.05
Vampyroteuthis,infernalis,-18.25,-15.25,5101:485:1,0.07
Vampyroteuthis,infernalis,-17.75,-16.25,5101:476:3,0.16
Vampyroteuthis,infernalis,-17.75,-15.75,5101:475:4,0.12
Vampyroteuthis,infernalis,-17.75,-15.25,5101:475:3,0.15
Vampyroteuthis,infernalis,-17.25,-15.25,5101:475:1,0.18
Vampyroteuthis,infernalis,-16.75,-16.75,5101:466:4,0.09
Vampyroteuthis,infernalis,-16.75,-15.75,5101:465:4,0.04
Vampyroteuthis,infernalis,-19.75,-13.75,5101:393:4,0.06
Vampyroteuthis,infernalis,-19.75,-13.25,5101:393:3,0.05
Vampyroteuthis,infernalis,-19.25,-13.75,5101:393:2,0.07
Vampyroteuthis,infernalis,-19.75,-11.25,5101:391:3,0.14
Vampyroteuthis,infernalis,-19.25,-11.25,5101:391:1,0.10
Vampyroteuthis,infernalis,-18.25,-14.75,5101:384:2,0.03
Vampyroteuthis,infernalis,-18.25,-13.75,5101:383:2,0.19
Vampyroteuthis,infernalis,-18.75,-11.25,5101:381:3,0.17
Vampyroteuthis,infernalis,-18.25,-10.75,5101:380:2,0.03
Vampyroteuthis,infernalis,-17.25,-12.25,5101:372:1,0.07
Vampyroteuthis,infernalis,-17.25,-11.75,5101:371:2,0.04
Vampyroteuthis,infernalis,-17.75,-10.25,5101:370:3,0.01
Vampyroteuthis,infernalis,-16.75,-13.25,5101:363:3,0.08
Vampyroteuthis,infernalis,-16.75,-12.75,5101:362:4,0.08
Vampyroteuthis,infernalis,-16.75,-12.25,5101:362:3,0.10
Vampyroteuthis,infernalis,-16.25,-12.75,5101:362:2,0.15
Vampyroteuthis,infernalis,-16.25,-12.25,5101:362:1,0.02
Vampyroteuthis,infernalis,-16.75,-11.75,5101:361:4,0.01
Vampyroteuthis,infernalis,-15.75,-14.25,5101:354:3,0.10
Vampyroteuthis,infernalis,-15.25,-14.25,5101:354:1,0.12
Vampyroteuthis,infernalis,-15.25,-12.25,5101:352:1,0.13
Vampyroteuthis,infernalis,-15.75,-11.75,5101:351:4,0.02
Vampyroteuthis,infernalis,-15.25,-11.75,5101:351:2,0.04
Vampyroteuthis,infernalis,-15.25,-11.25,5101:351:1,0.03
Vampyroteuthis,infernalis,-13.25,-15.75,5101:235:2,0.08
Vampyroteuthis,infernalis,-13.25,-15.25,5101:235:1,0.15
Vampyroteuthis,infernalis,-12.75,-15.75,5101:225:4,0.04
Vampyroteuthis,infernalis,-12.25,-15.75,5101:225:2,0.03
Vampyroteuthis,infernalis,-11.75,-18.75,5101:218:4,0.06
Vampyroteuthis,infernalis,-10.75,-19.75,5101:209:4,0.01
Vampyroteuthis,infernalis,-14.75,-12.25,5101:142:3,0.12
Vampyroteuthis,infernalis,-14.25,-12.25,5101:142:1,0.03
Vampyroteuthis,infernalis,-14.75,-11.75,5101:141:4,0.12
Vampyroteuthis,infernalis,-14.75,-11.25,5101:141:3,0.18
Vampyroteuthis,infernalis,-14.25,-11.75,5101:141:2,0.04
Vampyroteuthis,infernalis,-14.75,-10.25,5101:140:3,0.09
Vampyroteuthis,infernalis,-13.25,-13.25,5101:133:1,0.16
Vampyroteuthis,infernalis,-13.75,-12.75,5101:132:4,0.06
Vampyroteuthis,infernalis,-13.75,-12.25,5101:132:3,0.12
Vampyroteuthis,infernalis,-13.25,-12.25,5101:132:1,0.11
Vampyroteuthis,infernalis,-13.75,-11.75,5101:131:4,0.02
Vampyroteuthis,infernalis,-12.75,-13.25,5101:123:3,0.02
Vampyroteuthis,infernalis,-12.25,-13.75,5101:123:2,0.15
Vampyroteuthis,infernalis,-11.25,-14.25,5101:114:1,0.03
Vampyroteuthis,infernalis,-11.75,-13.25,5101:113:3,0.02
Vampyroteuthis,infernalis,-11.75,-12.75,5101:112:4,0.05
Vampyroteuthis,infernalis,-11.25,-12.25,5101:112:1,0.15
Vampyroteuthis,infernalis,-11.25,-11.75,5101:111:2,0.12
Vampyroteuthis,infernalis,-10.75,-14.25,5101:104:3,0.13
Vampyroteuthis,infernalis,-10.25,-14.75,5101:104:2,0.09
Vampyroteuthis,infernalis,-10.25,-11.75,5101:101:2,0.08
Vampyroteuthis,infernalis,-10.25,-11.25,5101:101:1,0.02
Vampyroteuthis,infernalis,-17.25,-9.75,5100:479:2,0.02
Vampyroteuthis,infernalis,-17.25,-8.75,5100:478:2,0.17
Vampyroteuthis,infernalis,-16.75,-9.25,5100:469:3,0.02
Vampyroteuthis,infernalis,-16.75,-8.75,5100:468:4,0.12
Vampyroteuthis,infernalis,-15.75,-8.75,5100:458:4,0.01
Vampyroteuthis,infernalis,-15.75,-8.25,5100:458:3,0.02
Vampyroteuthis,infernalis,-15.25,-8.75,5100:458:2,0.19
Vampyroteuthis,infernalis,-15.75,-6.25,5100:456:3,0.17
Vampyroteuthis,infernalis,-14.75,-9.25,5100:249:3,0.03
Vampyroteuthis,infernalis,-14.75,-8.75,5100:248:4,0.17
Vampyroteuthis,infernalis,-13.75,-8.25,5100:238:3,0.05
Vampyroteuthis,infernalis,-13.25,-8.25,5100:238:1,0.04
Vampyroteuthis,infernalis,-13.25,-7.75,5100:237:2,0.14
Vampyroteuthis,infernalis,-10.25,-8.75,5100:208:2,0.03
Vampyroteuthis,infernalis,-10.25,-5.25,5100:205:1,0.13
Vampyroteuthis,infernalis,-12.75,-3.25,5100:123:3,0.16
Vampyroteuthis,infernalis,-11.75,-1.25,5100:111:3,0.08
Vampyroteuthis,infernalis,-9.75,-179.75,5017:499:4,0.08
Vampyroteuthis,infernalis,-9.75,-174.75,5017:394:4,0.10
Vampyroteuthis,infernalis,-9.75,-172.25,5017:392:3,0.06
Vampyroteuthis,infernalis,-9.25,-172.25,5017:392:1,0.05
Vampyroteuthis,infernalis,-9.75,-171.75,5017:391:4,0.10
Vampyroteuthis,infernalis,-9.75,-171.25,5017:391:3,0.06
Vampyroteuthis,infernalis,-8.75,-171.75,5017:381:4,0.14
Vampyroteuthis,infernalis,-7.75,-172.75,5017:372:4,0.07
Vampyroteuthis,infernalis,-7.75,-170.25,5017:370:3,0.17
Vampyroteuthis,infernalis,-1.75,-175.75,5017:215:4,0.14
Vampyroteuthis,infernalis,-0.25,-175.75,5017:205:2,0.09
Vampyroteuthis,infernalis,-4.75,-171.75,5017:141:4,0.17
Vampyroteuthis,infernalis,-4.75,-171.25,5017:141:3,0.05
Vampyroteuthis,infernalis,-4.25,-171.75,5017:141:2,0.18
Vampyroteuthis,infernalis,-3.75,-173.75,5017:133:4,0.06
Vampyroteuthis,infernalis,-0.75,-170.75,5017:100:4,0.02
Vampyroteuthis,infernalis,-9.75,-168.75,5016:498:4,0.07
Vampyroteuthis,infernalis,-9.25,-168.25,5016:498:1,0.14
Vampyroteuthis,infernalis,-9.25,-167.75,5016:497:2,0.15
Vampyroteuthis,infernalis,-8.75,-167.75,5016:487:4,0.19
Vampyroteuthis,infernalis,-8.75,-166.75,5016:486:4,0.10
Vampyroteuthis,infernalis,-8.75,-165.25,5016:485:3,0.09
Vampyroteuthis,infernalis,-8.25,-165.25,5016:485:1,0.09
Vampyroteuthis,infernalis,-7.75,-167.75,5016:477:4,0.09
Vampyroteuthis,infernalis,-7.75,-167.25,5016:477:3,0.07
Vampyroteuthis,infernalis,-7.75,-166.25,5016:476:3,0.10
Vampyroteuthis,infernalis,-6.75,-165.25,5016:465:3,0.02
Vampyroteuthis,infernalis,-5.75,-165.75,5016:455:4,0.02
Vampyroteuthis,infernalis,-5.25,-165.75,5016:455:2,0.10
Vampyroteuthis,infernalis,-9.75,-164.75,5016:394:4,0.12
Vampyroteuthis,infernalis,-9.75,-164.25,5016:394:3,0.05
Vampyroteuthis,infernalis,-9.25,-164.25,5016:394:1,0.19
Vampyroteuthis,infernalis,-9.75,-163.25,5016:393:3,0.16
Vampyroteuthis,infernalis,-9.25,-163.25,5016:393:1,0.13
Vampyroteuthis,infernalis,-9.25,-162.75,5016:392:2,0.15
Vampyroteuthis,infernalis,-9.25,-160.25,5016:390:1,0.12
Vampyroteuthis,infernalis,-8.75,-163.25,5016:383:3,0.09
Vampyroteuthis,infernalis,-8.75,-162.75,5016:382:4,0.13
Vampyroteuthis,infernalis,-8.25,-162.75,5016:382:2,0.05
Vampyroteuthis,infernalis,-7.25,-163.75,5016:373:2,0.06
Vampyroteuthis,infernalis,-7.75,-162.25,5016:372:3,0.13
Vampyroteuthis,infernalis,-7.25,-161.25,5016:371:1,0.09
Vampyroteuthis,infernalis,-7.75,-160.25,5016:370:3,0.17
Vampyroteuthis,infernalis,-6.75,-164.25,5016:364:3,0.10
Vampyroteuthis,infernalis,-6.25,-164.25,5016:364:1,0.16
Vampyroteuthis,infernalis,-6.75,-162.75,5016:362:4,0.18
Vampyroteuthis,infernalis,-6.75,-161.25,5016:361:3,0.08
Vampyroteuthis,infernalis,-5.25,-160.25,5016:350:1,0.05
Vampyroteuthis,infernalis,-2.25,-168.75,5016:228:2,0.04
Vampyroteuthis,infernalis,-1.75,-168.75,5016:218:4,0.04
Vampyroteuthis,infernalis,-1.25,-168.25,5016:218:1,0.10
Vampyroteuthis,infernalis,-0.75,-166.75,5016:206:4,0.04
Vampyroteuthis,infernalis,-4.75,-164.25,5016:144:3,0.13
Vampyroteuthis,infernalis,-4.25,-164.25,5016:144:1,0.12
Vampyroteuthis,infernalis,-4.75,-163.75,5016:143:4,0.10
Vampyroteuthis,infernalis,-4.25,-163.75,5016:143:2,0.02
Vampyroteuthis,infernalis,-9.25,-159.75,5015:499:2,0.19
Vampyroteuthis,infernalis,-9.25,-156.75,5015:496:2,0.04
Vampyroteuthis,infernalis,-5.25,-155.75,5015:455:2,0.12
Vampyroteuthis,infernalis,-6.75,-152.25,5015:362:3,0.12
Vampyroteuthis,infernalis,-6.25,-152.25,5015:362:1,0.15
Vampyroteuthis,infernalis,-2.25,-155.75,5015:225:2,0.06
Vampyroteuthis,infernalis,-1.75,-155.75,5015:215:4,0.07
Vampyroteuthis,infernalis,-0.25,-155.25,5015:205:1,0.12
Vampyroteuthis,infernalis,-0.75,-154.25,5015:104:3,0.01
Vampyroteuthis,infernalis,-0.25,-151.25,5015:101:1,0.03
Vampyroteuthis,infernalis,-0.25,-150.25,5015:100:1,0.14
Vampyroteuthis,infernalis,-9.25,-149.75,5014:499:2,0.02
Vampyroteuthis,infernalis,-9.75,-146.75,5014:496:4,0.14
Vampyroteuthis,infernalis,-8.25,-141.75,5014:381:2,0.18
Vampyroteuthis,infernalis,-8.25,-140.25,5014:380:1,0.18
Vampyroteuthis,infernalis,-0.25,-147.75,5014:207:2,0.16
Vampyroteuthis,infernalis,-0.25,-147.25,5014:207:1,0.14
Vampyroteuthis,infernalis,-0.75,-146.75,5014:206:4,0.01
Vampyroteuthis,infernalis,-0.75,-146.25,5014:206:3,0.11
Vampyroteuthis,infernalis,-1.75,-140.25,5014:110:3,0.19
Vampyroteuthis,infernalis,-0.25,-134.75,5013:104:2,0.07
Vampyroteuthis,infernalis,-9.75,-110.75,5011:390:4,0.12
Vampyroteuthis,infernalis,-9.75,-110.25,5011:390:3,0.17
Vampyroteuthis,infernalis,-9.25,-110.75,5011:390:2,0.15
Vampyroteuthis,infernalis,-8.75,-110.75,5011:380:4,0.11
Vampyroteuthis,infernalis,-8.75,-110.25,5011:380:3,0.12
Vampyroteuthis,infernalis,-7.75,-111.75,5011:371:4,0.13
Vampyroteuthis,infernalis,-5.25,-110.75,5011:350:2,0.13
Vampyroteuthis,infernalis,-9.75,-109.75,5010:499:4,0.16
Vampyroteuthis,infernalis,-9.25,-108.75,5010:498:2,0.19
Vampyroteuthis,infernalis,-9.25,-108.25,5010:498:1,0.09
Vampyroteuthis,infernalis,-9.75,-107.75,5010:497:4,0.01
Vampyroteuthis,infernalis,-9.75,-107.25,5010:497:3,0.10
Vampyroteuthis,infernalis,-9.25,-107.75,5010:497:2,0.19
Vampyroteuthis,infernalis,-8.75,-109.25,5010:489:3,0.19
Vampyroteuthis,infernalis,-8.25,-109.75,5010:489:2,0.08
Vampyroteuthis,infernalis,-8.25,-108.75,5010:488:2,0.11
Vampyroteuthis,infernalis,-8.75,-107.25,5010:487:3,0.06
Vampyroteuthis,infernalis,-8.25,-107.75,5010:487:2,0.14
Vampyroteuthis,infernalis,-7.25,-108.75,5010:478:2,0.19
Vampyroteuthis,infernalis,-7.25,-108.25,5010:478:1,0.07
Vampyroteuthis,infernalis,-7.75,-107.75,5010:477:4,0.15
Vampyroteuthis,infernalis,-7.75,-107.25,5010:477:3,0.03
Vampyroteuthis,infernalis,-7.25,-107.75,5010:477:2,0.09
Vampyroteuthis,infernalis,-7.75,-106.25,5010:476:3,0.04
Vampyroteuthis,infernalis,-6.25,-109.25,5010:469:1,0.06
Vampyroteuthis,infernalis,-6.75,-108.25,5010:468:3,0.05
Vampyroteuthis,infernalis,-6.25,-108.25,5010:468:1,0.04
Vampyroteuthis,infernalis,-6.75,-107.75,5010:467:4,0.11
Vampyroteuthis,infernalis,-6.75,-107.25,5010:467:3,0.08
Vampyroteuthis,infernalis,-6.25,-107.75,5010:467:2,0.09
Vampyroteuthis,infernalis,-6.75,-106.75,5010:466:4,0.02
Vampyroteuthis,infernalis,-6.75,-106.25,5010:466:3,0.02
Vampyroteuthis,infernalis,-6.75,-105.75,5010:465:4,0.07
Vampyroteuthis,infernalis,-6.25,-105.75,5010:465:2,0.02
Vampyroteuthis,infernalis,-5.75,-108.25,5010:458:3,0.04
Vampyroteuthis,infernalis,-5.25,-108.25,5010:458:1,0.04
Vampyroteuthis,infernalis,-5.75,-107.75,5010:457:4,0.05
Vampyroteuthis,infernalis,-5.25,-107.25,5010:457:1,0.09
Vampyroteuthis,infernalis,-5.75,-106.75,5010:456:4,0.16
Vampyroteuthis,infernalis,-5.75,-106.25,5010:456:3,0.07
Vampyroteuthis,infernalis,-5.25,-106.75,5010:456:2,0.19
Vampyroteuthis,infernalis,-5.25,-105.75,5010:455:2,0.01
Vampyroteuthis,infernalis,-7.75,-101.25,5010:371:3,0.02
Vampyroteuthis,infernalis,-5.25,-103.25,5010:353:1,0.09
Vampyroteuthis,infernalis,-5.25,-102.75,5010:352:2,0.01
Vampyroteuthis,infernalis,-5.25,-101.25,5010:351:1,0.15
Vampyroteuthis,infernalis,-4.75,-109.25,5010:249:3,0.05
Vampyroteuthis,infernalis,-4.25,-109.25,5010:249:1,0.01
Vampyroteuthis,infernalis,-4.25,-108.75,5010:248:2,0.03
Vampyroteuthis,infernalis,-4.25,-108.25,5010:248:1,0.14
Vampyroteuthis,infernalis,-4.25,-107.75,5010:247:2,0.16
Vampyroteuthis,infernalis,-4.75,-106.75,5010:246:4,0.11
Vampyroteuthis,infernalis,-4.25,-106.25,5010:246:1,0.17
Vampyroteuthis,infernalis,-4.75,-105.75,5010:245:4,0.02
Vampyroteuthis,infernalis,-4.75,-105.25,5010:245:3,0.05
Vampyroteuthis,infernalis,-4.25,-105.25,5010:245:1,0.15
Vampyroteuthis,infernalis,-3.75,-105.75,5010:235:4,0.02
Vampyroteuthis,infernalis,-4.75,-104.75,5010:144:4,0.10
Vampyroteuthis,infernalis,-4.75,-104.25,5010:144:3,0.06
Vampyroteuthis,infernalis,-4.25,-104.75,5010:144:2,0.13
Vampyroteuthis,infernalis,-4.25,-104.25,5010:144:1,0.08
Vampyroteuthis,infernalis,-4.25,-103.75,5010:143:2,0.05
Vampyroteuthis,infernalis,-4.25,-102.25,5010:142:1,0.02
Vampyroteuthis,infernalis,-4.75,-101.25,5010:141:3,0.06
Vampyroteuthis,infernalis,-4.25,-100.25,5010:140:1,0.03
Vampyroteuthis,infernalis,-3.75,-104.25,5010:134:3,0.17
Vampyroteuthis,infernalis,-3.75,-103.75,5010:133:4,0.14
Vampyroteuthis,infernalis,-3.75,-103.25,5010:133:3,0.16
Vampyroteuthis,infernalis,-3.25,-102.75,5010:132:2,0.03
Vampyroteuthis,infernalis,-3.25,-102.25,5010:132:1,0.03
Vampyroteuthis,infernalis,-2.25,-102.75,5010:122:2,0.05
Vampyroteuthis,infernalis,-2.25,-102.25,5010:122:1,0.05
Vampyroteuthis,infernalis,-1.75,-103.75,5010:113:4,0.07
Vampyroteuthis,infernalis,-1.75,-103.25,5010:113:3,0.04
Vampyroteuthis,infernalis,-1.75,-102.75,5010:112:4,0.05
Vampyroteuthis,infernalis,-1.75,-102.25,5010:112:3,0.17
Vampyroteuthis,infernalis,-1.25,-102.25,5010:112:1,0.12
Vampyroteuthis,infernalis,-0.75,-102.25,5010:102:3,0.05
Vampyroteuthis,infernalis,-0.25,-102.25,5010:102:1,0.04
Vampyroteuthis,infernalis,-0.75,-100.75,5010:100:4,0.01
Vampyroteuthis,infernalis,-9.25,-95.25,5009:495:1,0.11
Vampyroteuthis,infernalis,-8.75,-96.25,5009:486:3,0.12
Vampyroteuthis,infernalis,-8.75,-95.75,5009:485:4,0.10
Vampyroteuthis,infernalis,-6.75,-98.25,5009:468:3,0.11
Vampyroteuthis,infernalis,-9.25,-94.75,5009:394:2,0.10
Vampyroteuthis,infernalis,-3.75,-98.25,5009:238:3,0.09
Vampyroteuthis,infernalis,-3.75,-97.75,5009:237:4,0.04
Vampyroteuthis,infernalis,-3.75,-95.25,5009:235:3,0.02
Vampyroteuthis,infernalis,-1.25,-97.25,5009:217:1,0.10
Vampyroteuthis,infernalis,-1.75,-95.25,5009:215:3,0.13
Vampyroteuthis,infernalis,-0.25,-96.25,5009:206:1,0.10
Vampyroteuthis,infernalis,-3.75,-94.25,5009:134:3,0.06
Vampyroteuthis,infernalis,-3.25,-93.75,5009:133:2,0.09
Vampyroteuthis,infernalis,-3.25,-93.25,5009:133:1,0.02
Vampyroteuthis,infernalis,-2.25,-94.75,5009:124:2,0.01
Vampyroteuthis,infernalis,-2.75,-93.25,5009:123:3,0.03
Vampyroteuthis,infernalis,-2.25,-91.25,5009:121:1,0.02
Vampyroteuthis,infernalis,-2.25,-90.75,5009:120:2,0.02
Vampyroteuthis,infernalis,-1.75,-94.75,5009:114:4,0.17
Vampyroteuthis,infernalis,-1.25,-94.25,5009:114:1,0.14
Vampyroteuthis,infernalis,-1.75,-93.75,5009:113:4,0.10
Vampyroteuthis,infernalis,-1.75,-93.25,5009:113:3,0.06
Vampyroteuthis,infernalis,-0.25,-93.25,5009:103:1,0.01
Vampyroteuthis,infernalis,-0.75,-92.75,5009:102:4,0.01
Vampyroteuthis,infernalis,-0.25,-92.75,5009:102:2,0.04
Vampyroteuthis,infernalis,-0.25,-92.25,5009:102:1,0.01
Vampyroteuthis,infernalis,-9.75,-80.25,5008:390:3,0.03
Vampyroteuthis,infernalis,-7.25,-80.25,5008:370:1,0.11
Vampyroteuthis,infernalis,-6.75,-80.25,5008:360:3,0.02
Vampyroteuthis,infernalis,-6.25,-80.75,5008:360:2,0.04
Vampyroteuthis,infernalis,-5.75,-84.25,5008:354:3,0.05
Vampyroteuthis,infernalis,-5.75,-82.25,5008:352:3,0.12
