Mapping parameters for Pholas dactylus (common piddock)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,4,5,5
Temperature (°C),1,2.55,11.03,20.41,27.84
Salinity (psu),1,18.2,32.27,38.29,40.53
Primary Production (mgC·m-3·day-1) ,1,0.37,1.37,28.51,81.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,182.45,220.25,283.17,332.07
Distance to Land (km),0,0,3,22,204
 

Map data (HSPEC) for predicted occurrences (n = 1151): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Pholas,dactylus,70.25,19.25,1701:209:1,0.53
Pholas,dactylus,70.25,19.75,1701:209:2,0.53
Pholas,dactylus,70.25,20.25,1702:100:1,0.53
Pholas,dactylus,70.25,20.75,1702:100:2,0.52
Pholas,dactylus,70.25,21.25,1702:101:1,0.51
Pholas,dactylus,70.25,21.75,1702:101:2,0.49
Pholas,dactylus,70.75,21.75,1702:101:4,0.54
Pholas,dactylus,70.25,22.25,1702:102:1,0.47
Pholas,dactylus,70.25,22.75,1702:102:2,0.44
Pholas,dactylus,70.75,22.25,1702:102:3,0.52
Pholas,dactylus,70.75,22.75,1702:102:4,0.50
Pholas,dactylus,70.25,23.25,1702:103:1,0.42
Pholas,dactylus,70.75,23.25,1702:103:3,0.48
Pholas,dactylus,70.75,23.75,1702:103:4,0.45
Pholas,dactylus,70.75,24.25,1702:104:3,0.43
Pholas,dactylus,70.75,24.75,1702:104:4,0.42
Pholas,dactylus,71.25,23.75,1702:113:2,0.52
Pholas,dactylus,71.25,24.25,1702:114:1,0.50
Pholas,dactylus,71.25,24.75,1702:114:2,0.49
Pholas,dactylus,70.75,25.25,1702:205:3,0.42
Pholas,dactylus,70.75,25.75,1702:205:4,0.42
Pholas,dactylus,70.75,26.25,1702:206:3,0.44
Pholas,dactylus,70.75,26.75,1702:206:4,0.44
Pholas,dactylus,70.75,27.25,1702:207:3,0.44
Pholas,dactylus,70.75,28.25,1702:208:3,0.43
Pholas,dactylus,70.75,28.75,1702:208:4,0.43
Pholas,dactylus,70.25,29.25,1702:209:1,0.40
Pholas,dactylus,70.25,29.75,1702:209:2,0.40
Pholas,dactylus,70.75,29.25,1702:209:3,0.44
Pholas,dactylus,70.75,29.75,1702:209:4,0.44
Pholas,dactylus,71.25,25.25,1702:215:1,0.49
Pholas,dactylus,71.25,25.75,1702:215:2,0.48
Pholas,dactylus,71.25,26.25,1702:216:1,0.48
Pholas,dactylus,71.25,27.25,1702:217:1,0.47
Pholas,dactylus,71.25,27.75,1702:217:2,0.47
Pholas,dactylus,71.25,28.25,1702:218:1,0.46
Pholas,dactylus,71.25,28.75,1702:218:2,0.45
Pholas,dactylus,70.25,30.25,1703:100:1,0.41
Pholas,dactylus,70.25,30.75,1703:100:2,0.42
Pholas,dactylus,70.75,30.25,1703:100:3,0.44
Pholas,dactylus,70.75,30.75,1703:100:4,0.44
Pholas,dactylus,70.25,31.25,1703:101:1,0.42
Pholas,dactylus,64.25,-14.25,7601:144:1,0.55
Pholas,dactylus,64.25,-14.75,7601:144:2,0.57
Pholas,dactylus,64.25,-15.25,7601:245:1,0.59
Pholas,dactylus,64.25,-22.25,7602:142:1,0.58
Pholas,dactylus,64.75,-22.75,7602:142:4,0.56
Pholas,dactylus,64.75,-23.25,7602:143:3,0.58
Pholas,dactylus,65.25,-23.25,7602:353:1,0.46
Pholas,dactylus,65.25,-23.75,7602:353:2,0.50
Pholas,dactylus,36.75,1.75,1300:361:4,0.70
Pholas,dactylus,38.75,0.25,1300:380:3,0.77
Pholas,dactylus,36.75,8.75,1300:468:4,0.73
Pholas,dactylus,37.25,9.25,1300:479:1,0.74
Pholas,dactylus,33.75,10.25,1301:130:3,0.65
Pholas,dactylus,34.25,10.25,1301:140:1,0.67
Pholas,dactylus,34.75,10.75,1301:140:4,0.72
Pholas,dactylus,35.75,10.75,1301:350:4,0.64
Pholas,dactylus,36.25,10.75,1301:360:2,0.66
Pholas,dactylus,36.75,10.75,1301:360:4,0.65
Pholas,dactylus,37.75,15.75,1301:475:4,0.66
Pholas,dactylus,38.25,16.25,1301:486:1,0.64
Pholas,dactylus,38.75,16.25,1301:486:3,0.66
Pholas,dactylus,39.25,16.25,1301:496:1,0.65
Pholas,dactylus,36.75,22.25,1302:362:3,0.62
Pholas,dactylus,36.75,22.75,1302:362:4,0.61
Pholas,dactylus,37.75,24.25,1302:374:3,0.66
Pholas,dactylus,36.75,29.25,1302:469:3,0.61
Pholas,dactylus,37.75,26.25,1302:476:3,0.77
Pholas,dactylus,37.75,26.75,1302:476:4,0.73
Pholas,dactylus,37.25,27.25,1302:477:1,0.61
Pholas,dactylus,37.25,27.75,1302:477:2,0.70
Pholas,dactylus,38.25,25.75,1302:485:2,0.63
Pholas,dactylus,38.75,25.75,1302:485:4,0.67
Pholas,dactylus,39.75,25.25,1302:495:3,0.77
Pholas,dactylus,31.25,31.75,1303:111:2,0.63
Pholas,dactylus,31.25,32.25,1303:112:1,0.60
Pholas,dactylus,31.25,34.25,1303:114:1,0.60
Pholas,dactylus,34.75,36.25,1303:246:3,0.68
Pholas,dactylus,36.75,31.75,1303:361:4,0.69
Pholas,dactylus,36.75,32.25,1303:362:3,0.74
Pholas,dactylus,36.75,34.25,1303:364:3,0.65
Pholas,dactylus,36.25,36.25,1303:466:1,0.74
Pholas,dactylus,36.75,36.25,1303:466:3,0.76
Pholas,dactylus,43.25,4.75,1400:134:2,0.76
Pholas,dactylus,40.25,8.25,1400:208:1,0.62
Pholas,dactylus,40.75,13.75,1401:103:4,0.79
Pholas,dactylus,43.25,10.25,1401:130:1,0.74
Pholas,dactylus,43.75,14.75,1401:134:4,0.69
Pholas,dactylus,44.25,12.25,1401:142:1,0.66
Pholas,dactylus,40.75,17.25,1401:207:3,0.73
Pholas,dactylus,40.75,17.75,1401:207:4,0.61
Pholas,dactylus,40.75,18.25,1401:208:3,0.71
Pholas,dactylus,40.25,19.25,1401:209:1,0.71
Pholas,dactylus,41.25,17.25,1401:217:1,0.67
Pholas,dactylus,43.25,15.75,1401:235:2,0.60
Pholas,dactylus,45.25,12.75,1401:352:2,0.68
Pholas,dactylus,45.75,12.75,1401:352:4,0.66
Pholas,dactylus,40.75,25.75,1402:205:4,0.76
Pholas,dactylus,40.25,26.25,1402:206:1,0.72
Pholas,dactylus,40.25,26.75,1402:206:2,0.71
Pholas,dactylus,40.75,26.25,1402:206:3,0.65
Pholas,dactylus,40.25,27.25,1402:207:1,0.68
Pholas,dactylus,40.25,27.75,1402:207:2,0.61
Pholas,dactylus,41.25,25.25,1402:215:1,0.74
Pholas,dactylus,51.75,3.75,1500:113:4,0.73
Pholas,dactylus,51.75,4.25,1500:114:3,0.64
Pholas,dactylus,51.75,4.75,1500:114:4,0.69
Pholas,dactylus,52.25,4.75,1500:124:2,0.69
Pholas,dactylus,52.25,5.25,1500:225:1,0.69
Pholas,dactylus,61.25,5.75,1600:215:2,0.78
Pholas,dactylus,61.75,5.25,1600:215:3,0.78
Pholas,dactylus,61.25,6.25,1600:216:1,0.77
Pholas,dactylus,61.25,6.75,1600:216:2,0.75
Pholas,dactylus,61.75,6.25,1600:216:3,0.75
Pholas,dactylus,61.25,7.25,1600:217:1,0.74
Pholas,dactylus,62.25,5.75,1600:225:2,0.79
Pholas,dactylus,62.25,6.25,1600:226:1,0.77
Pholas,dactylus,62.25,6.75,1600:226:2,0.76
Pholas,dactylus,62.75,6.25,1600:226:3,0.79
Pholas,dactylus,62.75,6.75,1600:226:4,0.78
Pholas,dactylus,62.25,7.25,1600:227:1,0.74
Pholas,dactylus,62.75,7.25,1600:227:3,0.77
Pholas,dactylus,62.75,7.75,1600:227:4,0.76
Pholas,dactylus,62.75,8.25,1600:228:3,0.75
Pholas,dactylus,63.25,7.75,1600:237:2,0.79
Pholas,dactylus,63.25,8.25,1600:238:1,0.77
Pholas,dactylus,63.75,8.25,1600:238:3,0.79
Pholas,dactylus,63.75,8.75,1600:238:4,0.76
Pholas,dactylus,63.75,9.25,1600:239:3,0.75
Pholas,dactylus,64.25,9.75,1600:249:2,0.78
Pholas,dactylus,63.75,11.25,1601:131:3,0.70
Pholas,dactylus,64.25,10.25,1601:140:1,0.76
Pholas,dactylus,64.25,10.75,1601:140:2,0.73
Pholas,dactylus,64.75,10.75,1601:140:4,0.74
Pholas,dactylus,64.25,11.25,1601:141:1,0.71
Pholas,dactylus,64.75,11.25,1601:141:3,0.71
Pholas,dactylus,64.75,11.75,1601:141:4,0.70
Pholas,dactylus,65.25,10.75,1601:350:2,0.78
Pholas,dactylus,65.25,11.25,1601:351:1,0.73
Pholas,dactylus,65.25,11.75,1601:351:2,0.69
Pholas,dactylus,65.75,11.25,1601:351:3,0.74
Pholas,dactylus,65.75,11.75,1601:351:4,0.68
Pholas,dactylus,65.25,12.25,1601:352:1,0.67
Pholas,dactylus,65.75,12.25,1601:352:3,0.64
Pholas,dactylus,65.75,12.75,1601:352:4,0.63
Pholas,dactylus,66.25,11.75,1601:361:2,0.73
Pholas,dactylus,66.25,12.25,1601:362:1,0.68
Pholas,dactylus,66.25,12.75,1601:362:2,0.64
Pholas,dactylus,66.75,12.25,1601:362:3,0.72
Pholas,dactylus,66.75,12.75,1601:362:4,0.68
Pholas,dactylus,66.25,13.25,1601:363:1,0.62
Pholas,dactylus,66.75,13.25,1601:363:3,0.64
Pholas,dactylus,66.75,13.75,1601:363:4,0.63
Pholas,dactylus,67.25,11.75,1601:371:2,0.70
Pholas,dactylus,67.25,12.25,1601:372:1,0.70
Pholas,dactylus,67.75,12.25,1601:372:3,0.65
Pholas,dactylus,67.75,12.75,1601:372:4,0.64
Pholas,dactylus,67.25,13.75,1601:373:2,0.65
Pholas,dactylus,67.75,13.25,1601:373:3,0.64
Pholas,dactylus,67.25,14.25,1601:374:1,0.62
Pholas,dactylus,67.25,14.75,1601:374:2,0.60
Pholas,dactylus,67.75,14.25,1601:374:3,0.63
Pholas,dactylus,67.75,14.75,1601:374:4,0.61
Pholas,dactylus,68.25,12.75,1601:382:2,0.64
Pholas,dactylus,68.25,13.25,1601:383:1,0.62
Pholas,dactylus,68.25,13.75,1601:383:2,0.61
Pholas,dactylus,68.25,14.25,1601:384:1,0.60
Pholas,dactylus,68.75,14.25,1601:384:3,0.62
Pholas,dactylus,69.25,15.25,1601:495:1,0.63
Pholas,dactylus,69.25,15.75,1601:495:2,0.61
Pholas,dactylus,36.75,-25.25,7302:465:3,0.78
Pholas,dactylus,47.25,-2.25,7400:372:1,0.63
Pholas,dactylus,49.25,-2.75,7400:392:2,0.79
Pholas,dactylus,51.25,-3.75,7500:113:2,0.69
Pholas,dactylus,61.25,-6.75,7600:216:2,0.75
Pholas,dactylus,61.75,-6.75,7600:216:4,0.71
Pholas,dactylus,62.25,-6.25,7600:226:1,0.72
Pholas,dactylus,62.25,-6.75,7600:226:2,0.71
Pholas,dactylus,62.25,-7.25,7600:227:1,0.71
Pholas,dactylus,62.25,-7.75,7600:227:2,0.73
Pholas,dactylus,63.75,-16.25,7601:236:3,0.71
Pholas,dactylus,63.75,-16.75,7601:236:4,0.71
Pholas,dactylus,63.25,-17.75,7601:237:2,0.76
Pholas,dactylus,63.75,-17.25,7601:237:3,0.70
Pholas,dactylus,63.75,-17.75,7601:237:4,0.70
Pholas,dactylus,63.25,-18.25,7601:238:1,0.76
Pholas,dactylus,63.25,-18.75,7601:238:2,0.77
Pholas,dactylus,63.75,-18.25,7601:238:3,0.69
Pholas,dactylus,63.25,-19.25,7601:239:1,0.77
Pholas,dactylus,63.75,-19.75,7601:239:4,0.68
Pholas,dactylus,63.25,-20.25,7602:130:1,0.76
Pholas,dactylus,63.25,-20.75,7602:130:2,0.76
Pholas,dactylus,63.75,-20.25,7602:130:3,0.68
Pholas,dactylus,63.75,-20.75,7602:130:4,0.69
Pholas,dactylus,63.75,-21.25,7602:131:3,0.69
Pholas,dactylus,63.75,-21.75,7602:131:4,0.71
Pholas,dactylus,63.75,-22.25,7602:132:3,0.70
Pholas,dactylus,63.75,-22.75,7602:132:4,0.69
Pholas,dactylus,64.25,-22.75,7602:142:2,0.62
Pholas,dactylus,64.75,-23.75,7602:143:4,0.61
Pholas,dactylus,64.75,-24.25,7602:144:3,0.63
Pholas,dactylus,35.75,0.25,1300:350:3,1.00
Pholas,dactylus,36.25,0.25,1300:360:1,1.00
Pholas,dactylus,36.25,0.75,1300:360:2,1.00
Pholas,dactylus,36.75,1.25,1300:361:3,0.94
Pholas,dactylus,36.75,2.75,1300:362:4,1.00
Pholas,dactylus,36.75,3.25,1300:363:3,1.00
Pholas,dactylus,36.75,3.75,1300:363:4,1.00
Pholas,dactylus,36.75,4.25,1300:364:3,1.00
Pholas,dactylus,36.75,4.75,1300:364:4,1.00
Pholas,dactylus,39.75,0.25,1300:390:3,1.00
Pholas,dactylus,36.75,5.25,1300:465:3,1.00
Pholas,dactylus,36.75,5.75,1300:465:4,1.00
Pholas,dactylus,36.75,6.25,1300:466:3,1.00
Pholas,dactylus,36.75,6.75,1300:466:4,1.00
Pholas,dactylus,36.75,7.25,1300:467:3,1.00
Pholas,dactylus,36.75,7.75,1300:467:4,1.00
Pholas,dactylus,36.75,8.25,1300:468:3,0.89
Pholas,dactylus,37.25,6.25,1300:476:1,1.00
Pholas,dactylus,37.25,6.75,1300:476:2,0.86
Pholas,dactylus,37.25,7.25,1300:477:1,1.00
Pholas,dactylus,37.25,7.75,1300:477:2,0.98
Pholas,dactylus,37.25,9.75,1300:479:2,0.80
Pholas,dactylus,36.75,10.25,1301:360:3,0.85
Pholas,dactylus,37.25,10.25,1301:370:1,1.00
Pholas,dactylus,38.75,16.75,1301:486:4,0.85
Pholas,dactylus,39.75,16.75,1301:496:4,0.84
Pholas,dactylus,39.75,19.75,1301:499:4,0.92
Pholas,dactylus,37.25,21.75,1302:371:2,0.99
Pholas,dactylus,37.75,21.75,1302:371:4,1.00
Pholas,dactylus,37.25,22.25,1302:372:1,1.00
Pholas,dactylus,37.25,22.75,1302:372:2,1.00
Pholas,dactylus,37.75,22.75,1302:372:4,1.00
Pholas,dactylus,37.25,23.25,1302:373:1,0.89
Pholas,dactylus,37.75,23.25,1302:373:3,0.99
Pholas,dactylus,37.75,23.75,1302:373:4,1.00
Pholas,dactylus,38.75,20.75,1302:380:4,0.89
Pholas,dactylus,38.25,21.25,1302:381:1,0.89
Pholas,dactylus,38.25,21.75,1302:381:2,1.00
Pholas,dactylus,38.75,21.25,1302:381:3,1.00
Pholas,dactylus,38.25,22.25,1302:382:1,1.00
Pholas,dactylus,38.25,22.75,1302:382:2,1.00
Pholas,dactylus,38.75,22.75,1302:382:4,1.00
Pholas,dactylus,38.25,23.25,1302:383:1,1.00
Pholas,dactylus,38.25,23.75,1302:383:2,1.00
Pholas,dactylus,38.75,23.25,1302:383:3,1.00
Pholas,dactylus,38.75,23.75,1302:383:4,1.00
Pholas,dactylus,39.25,20.25,1302:390:1,0.89
Pholas,dactylus,39.25,20.75,1302:390:2,1.00
Pholas,dactylus,39.75,20.25,1302:390:3,1.00
Pholas,dactylus,39.25,21.25,1302:391:1,1.00
Pholas,dactylus,39.25,22.75,1302:392:2,1.00
Pholas,dactylus,39.75,22.75,1302:392:4,1.00
Pholas,dactylus,39.25,23.25,1302:393:1,0.99
Pholas,dactylus,39.75,23.25,1302:393:3,1.00
Pholas,dactylus,37.75,27.25,1302:477:3,0.84
Pholas,dactylus,37.25,28.25,1302:478:1,0.91
Pholas,dactylus,38.25,26.25,1302:486:1,0.87
Pholas,dactylus,38.25,26.75,1302:486:2,0.81
Pholas,dactylus,38.75,26.25,1302:486:3,1.00
Pholas,dactylus,38.75,26.75,1302:486:4,0.87
Pholas,dactylus,38.25,27.25,1302:487:1,1.00
Pholas,dactylus,38.75,27.25,1302:487:3,1.00
Pholas,dactylus,39.25,25.75,1302:495:2,1.00
Pholas,dactylus,39.25,26.25,1302:496:1,1.00
Pholas,dactylus,39.25,26.75,1302:496:2,1.00
Pholas,dactylus,39.75,26.25,1302:496:3,0.97
Pholas,dactylus,39.75,26.75,1302:496:4,0.95
Pholas,dactylus,40.25,0.25,1400:100:1,1.00
Pholas,dactylus,40.75,0.75,1400:100:4,1.00
Pholas,dactylus,41.25,0.75,1400:110:2,1.00
Pholas,dactylus,41.25,1.25,1400:111:1,1.00
Pholas,dactylus,41.25,1.75,1400:111:2,1.00
Pholas,dactylus,41.25,2.25,1400:112:1,1.00
Pholas,dactylus,41.75,2.25,1400:112:3,1.00
Pholas,dactylus,41.75,2.75,1400:112:4,1.00
Pholas,dactylus,41.75,3.25,1400:113:3,1.00
Pholas,dactylus,42.25,3.25,1400:123:1,1.00
Pholas,dactylus,42.75,3.25,1400:123:3,1.00
Pholas,dactylus,43.25,3.25,1400:133:1,1.00
Pholas,dactylus,43.25,3.75,1400:133:2,1.00
Pholas,dactylus,43.75,3.75,1400:133:4,1.00
Pholas,dactylus,43.75,4.25,1400:134:3,1.00
Pholas,dactylus,43.25,5.25,1400:235:1,1.00
Pholas,dactylus,43.25,5.75,1400:235:2,1.00
Pholas,dactylus,43.25,6.25,1400:236:1,1.00
Pholas,dactylus,43.75,6.75,1400:236:4,1.00
Pholas,dactylus,43.75,7.25,1400:237:3,1.00
Pholas,dactylus,43.75,7.75,1400:237:4,0.86
Pholas,dactylus,44.25,8.25,1400:248:1,1.00
Pholas,dactylus,44.25,9.75,1400:249:2,1.00
Pholas,dactylus,49.25,0.25,1400:390:1,1.00
Pholas,dactylus,49.75,0.25,1400:390:3,1.00
Pholas,dactylus,49.75,0.75,1400:390:4,1.00
Pholas,dactylus,49.75,1.25,1400:391:3,1.00
Pholas,dactylus,40.75,14.25,1401:104:3,1.00
Pholas,dactylus,40.75,14.75,1401:104:4,1.00
Pholas,dactylus,41.25,12.75,1401:112:2,1.00
Pholas,dactylus,41.75,12.25,1401:112:3,1.00
Pholas,dactylus,41.75,12.75,1401:112:4,1.00
Pholas,dactylus,41.25,13.25,1401:113:1,1.00
Pholas,dactylus,41.25,13.75,1401:113:2,1.00
Pholas,dactylus,42.25,11.75,1401:121:2,1.00
Pholas,dactylus,42.75,11.25,1401:121:3,1.00
Pholas,dactylus,42.75,13.75,1401:123:4,1.00
Pholas,dactylus,42.25,14.25,1401:124:1,1.00
Pholas,dactylus,42.25,14.75,1401:124:2,1.00
Pholas,dactylus,42.75,14.25,1401:124:3,1.00
Pholas,dactylus,43.25,10.75,1401:130:2,1.00
Pholas,dactylus,43.75,10.25,1401:130:3,1.00
Pholas,dactylus,43.75,12.75,1401:132:4,1.00
Pholas,dactylus,43.25,13.75,1401:133:2,1.00
Pholas,dactylus,43.75,13.25,1401:133:3,1.00
Pholas,dactylus,43.75,13.75,1401:133:4,1.00
Pholas,dactylus,44.25,10.25,1401:140:1,1.00
Pholas,dactylus,44.25,12.75,1401:142:2,1.00
Pholas,dactylus,44.75,13.75,1401:143:4,1.00
Pholas,dactylus,44.25,14.75,1401:144:2,1.00
Pholas,dactylus,44.75,14.25,1401:144:3,1.00
Pholas,dactylus,44.75,14.75,1401:144:4,1.00
Pholas,dactylus,40.25,16.75,1401:206:2,0.84
Pholas,dactylus,40.25,19.75,1401:209:2,1.00
Pholas,dactylus,40.75,19.25,1401:209:3,0.96
Pholas,dactylus,41.75,15.25,1401:215:3,1.00
Pholas,dactylus,41.75,15.75,1401:215:4,0.84
Pholas,dactylus,41.25,16.25,1401:216:1,0.96
Pholas,dactylus,41.25,16.75,1401:216:2,0.91
Pholas,dactylus,41.75,16.25,1401:216:3,1.00
Pholas,dactylus,41.25,19.25,1401:219:1,1.00
Pholas,dactylus,41.25,19.75,1401:219:2,1.00
Pholas,dactylus,41.75,19.25,1401:219:3,1.00
Pholas,dactylus,41.75,19.75,1401:219:4,1.00
Pholas,dactylus,42.75,16.75,1401:226:4,0.96
Pholas,dactylus,42.75,17.25,1401:227:3,0.95
Pholas,dactylus,42.75,17.75,1401:227:4,0.95
Pholas,dactylus,42.25,18.25,1401:228:1,0.95
Pholas,dactylus,42.25,18.75,1401:228:2,1.00
Pholas,dactylus,42.75,18.25,1401:228:3,1.00
Pholas,dactylus,42.25,19.25,1401:229:1,1.00
Pholas,dactylus,43.75,15.25,1401:235:3,1.00
Pholas,dactylus,43.75,15.75,1401:235:4,1.00
Pholas,dactylus,43.25,16.25,1401:236:1,1.00
Pholas,dactylus,43.25,16.75,1401:236:2,0.97
Pholas,dactylus,43.75,16.25,1401:236:3,1.00
Pholas,dactylus,43.25,17.25,1401:237:1,1.00
Pholas,dactylus,43.25,17.75,1401:237:2,1.00
Pholas,dactylus,44.25,15.25,1401:245:1,1.00
Pholas,dactylus,45.25,13.75,1401:353:2,1.00
Pholas,dactylus,45.75,13.25,1401:353:3,1.00
Pholas,dactylus,45.75,13.75,1401:353:4,1.00
Pholas,dactylus,45.25,14.25,1401:354:1,1.00
Pholas,dactylus,45.25,14.75,1401:354:2,1.00
Pholas,dactylus,40.25,22.75,1402:102:2,1.00
Pholas,dactylus,40.75,22.75,1402:102:4,1.00
Pholas,dactylus,40.25,23.25,1402:103:1,1.00
Pholas,dactylus,40.25,23.75,1402:103:2,1.00
Pholas,dactylus,40.75,23.75,1402:103:4,1.00
Pholas,dactylus,40.25,24.25,1402:104:1,0.97
Pholas,dactylus,40.75,24.25,1402:104:3,0.98
Pholas,dactylus,40.75,24.75,1402:104:4,0.95
Pholas,dactylus,40.25,25.25,1402:205:1,0.92
Pholas,dactylus,40.25,25.75,1402:205:2,0.80
Pholas,dactylus,40.75,25.25,1402:205:3,0.87
Pholas,dactylus,50.75,0.25,1500:100:3,1.00
Pholas,dactylus,50.75,0.75,1500:100:4,1.00
Pholas,dactylus,50.25,1.25,1500:101:1,1.00
Pholas,dactylus,50.25,1.75,1500:101:2,1.00
Pholas,dactylus,50.75,1.25,1500:101:3,1.00
Pholas,dactylus,50.75,1.75,1500:101:4,1.00
Pholas,dactylus,51.25,0.75,1500:110:2,1.00
Pholas,dactylus,51.75,0.75,1500:110:4,1.00
Pholas,dactylus,51.25,1.25,1500:111:1,1.00
Pholas,dactylus,51.25,1.75,1500:111:2,1.00
Pholas,dactylus,51.75,1.25,1500:111:3,1.00
Pholas,dactylus,51.25,2.25,1500:112:1,1.00
Pholas,dactylus,51.25,2.75,1500:112:2,1.00
Pholas,dactylus,51.25,3.25,1500:113:1,1.00
Pholas,dactylus,51.25,3.75,1500:113:2,0.89
Pholas,dactylus,51.75,3.25,1500:113:3,1.00
Pholas,dactylus,51.25,4.25,1500:114:1,0.84
Pholas,dactylus,52.75,0.25,1500:120:3,0.89
Pholas,dactylus,52.75,0.75,1500:120:4,1.00
Pholas,dactylus,52.25,1.25,1500:121:1,1.00
Pholas,dactylus,52.25,1.75,1500:121:2,1.00
Pholas,dactylus,52.75,1.25,1500:121:3,1.00
Pholas,dactylus,52.75,1.75,1500:121:4,1.00
Pholas,dactylus,52.75,4.75,1500:124:4,0.96
Pholas,dactylus,53.25,0.25,1500:130:1,0.97
Pholas,dactylus,53.25,0.75,1500:130:2,0.98
Pholas,dactylus,53.75,0.25,1500:130:3,0.91
Pholas,dactylus,53.25,1.25,1500:131:1,0.97
Pholas,dactylus,53.25,4.75,1500:134:2,1.00
Pholas,dactylus,52.75,5.25,1500:225:3,0.95
Pholas,dactylus,52.75,5.75,1500:225:4,0.88
Pholas,dactylus,53.25,5.25,1500:235:1,0.98
Pholas,dactylus,53.25,5.75,1500:235:2,1.00
Pholas,dactylus,53.75,5.75,1500:235:4,1.00
Pholas,dactylus,53.25,6.25,1500:236:1,0.99
Pholas,dactylus,53.75,6.25,1500:236:3,1.00
Pholas,dactylus,53.75,6.75,1500:236:4,1.00
Pholas,dactylus,53.75,7.25,1500:237:3,1.00
Pholas,dactylus,53.75,7.75,1500:237:4,0.98
Pholas,dactylus,53.75,8.25,1500:238:3,0.91
Pholas,dactylus,54.25,7.75,1500:247:2,1.00
Pholas,dactylus,54.25,8.25,1500:248:1,0.93
Pholas,dactylus,54.75,8.25,1500:248:3,0.91
Pholas,dactylus,59.25,4.75,1500:394:2,0.88
Pholas,dactylus,55.25,8.25,1500:458:1,0.94
Pholas,dactylus,56.25,8.25,1500:468:1,0.95
Pholas,dactylus,56.75,8.25,1500:468:3,0.95
Pholas,dactylus,56.75,8.75,1500:468:4,0.94
Pholas,dactylus,57.75,7.75,1500:477:4,0.82
Pholas,dactylus,57.25,8.25,1500:478:1,0.95
Pholas,dactylus,57.25,8.75,1500:478:2,0.95
Pholas,dactylus,57.25,9.25,1500:479:1,0.95
Pholas,dactylus,58.25,5.75,1500:485:2,0.87
Pholas,dactylus,58.75,5.25,1500:485:3,0.87
Pholas,dactylus,58.75,5.75,1500:485:4,0.85
Pholas,dactylus,58.25,6.25,1500:486:1,0.86
Pholas,dactylus,59.25,5.25,1500:495:1,0.86
Pholas,dactylus,59.25,5.75,1500:495:2,0.83
Pholas,dactylus,59.75,5.25,1500:495:3,0.85
Pholas,dactylus,59.75,5.75,1500:495:4,0.84
Pholas,dactylus,59.25,6.25,1500:496:1,0.82
Pholas,dactylus,60.25,4.75,1600:104:2,0.86
Pholas,dactylus,60.75,4.75,1600:104:4,0.83
Pholas,dactylus,61.25,4.75,1600:114:2,0.82
Pholas,dactylus,61.75,4.75,1600:114:4,0.81
Pholas,dactylus,60.25,5.25,1600:205:1,0.83
Pholas,dactylus,60.25,5.75,1600:205:2,0.82
Pholas,dactylus,60.75,5.25,1600:205:3,0.81
Pholas,dactylus,60.25,6.25,1600:206:1,0.81
Pholas,dactylus,61.25,5.25,1600:215:1,0.80
Pholas,dactylus,62.25,5.25,1600:225:1,0.80
Pholas,dactylus,62.75,5.75,1600:225:4,0.81
Pholas,dactylus,63.25,6.75,1600:236:2,0.82
Pholas,dactylus,63.25,7.25,1600:237:1,0.81
Pholas,dactylus,63.75,7.75,1600:237:4,0.81
Pholas,dactylus,64.25,8.75,1600:248:2,0.82
Pholas,dactylus,64.25,9.25,1600:249:1,0.80
Pholas,dactylus,35.75,-0.25,7300:350:3,1.00
Pholas,dactylus,35.75,-0.75,7300:350:4,1.00
Pholas,dactylus,35.25,-1.25,7300:351:1,1.00
Pholas,dactylus,35.25,-1.75,7300:351:2,1.00
Pholas,dactylus,35.75,-1.25,7300:351:3,1.00
Pholas,dactylus,35.25,-2.25,7300:352:1,1.00
Pholas,dactylus,35.25,-2.75,7300:352:2,1.00
Pholas,dactylus,35.75,-2.75,7300:352:4,1.00
Pholas,dactylus,35.25,-3.25,7300:353:1,1.00
Pholas,dactylus,35.25,-3.75,7300:353:2,1.00
Pholas,dactylus,35.25,-4.25,7300:354:1,1.00
Pholas,dactylus,35.25,-4.75,7300:354:2,1.00
Pholas,dactylus,36.75,-1.75,7300:361:4,1.00
Pholas,dactylus,36.75,-2.25,7300:362:3,1.00
Pholas,dactylus,36.75,-2.75,7300:362:4,1.00
Pholas,dactylus,36.75,-3.25,7300:363:3,1.00
Pholas,dactylus,36.75,-3.75,7300:363:4,1.00
Pholas,dactylus,36.75,-4.25,7300:364:3,1.00
Pholas,dactylus,36.75,-4.75,7300:364:4,1.00
