Mapping parameters for Sebastes proriger (Redstripe rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,32,179,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,proriger,56.75,-170.25,7517:360:3,0.44
Sebastes,proriger,51.75,-179.75,7517:219:4,0.58
Sebastes,proriger,52.75,-173.25,7517:123:3,0.58
Sebastes,proriger,56.75,-168.75,7516:468:4,0.52
Sebastes,proriger,56.75,-168.25,7516:468:3,0.52
Sebastes,proriger,56.75,-167.75,7516:467:4,0.46
Sebastes,proriger,56.25,-166.25,7516:466:1,0.58
Sebastes,proriger,56.25,-165.75,7516:465:2,0.50
Sebastes,proriger,56.25,-165.25,7516:465:1,0.43
Sebastes,proriger,56.25,-164.75,7516:364:2,0.41
Sebastes,proriger,56.25,-164.25,7516:364:1,0.41
Sebastes,proriger,56.25,-163.75,7516:363:2,0.40
Sebastes,proriger,56.25,-161.75,7516:361:2,0.40
Sebastes,proriger,55.75,-164.75,7516:354:4,0.55
Sebastes,proriger,55.75,-164.25,7516:354:3,0.51
Sebastes,proriger,55.25,-164.75,7516:354:2,0.58
Sebastes,proriger,55.25,-164.25,7516:354:1,0.54
Sebastes,proriger,55.75,-163.75,7516:353:4,0.49
Sebastes,proriger,55.75,-163.25,7516:353:3,0.47
Sebastes,proriger,55.25,-163.75,7516:353:2,0.46
Sebastes,proriger,55.75,-162.75,7516:352:4,0.40
Sebastes,proriger,55.25,-162.25,7516:352:1,0.41
Sebastes,proriger,54.75,-164.75,7516:144:4,0.48
Sebastes,proriger,59.25,-154.25,7515:394:1,0.50
Sebastes,proriger,59.25,-153.75,7515:393:2,0.56
Sebastes,proriger,59.75,-151.75,7515:391:4,0.41
Sebastes,proriger,59.75,-151.25,7515:391:3,0.46
Sebastes,proriger,57.25,-153.75,7515:373:2,0.40
Sebastes,proriger,57.25,-153.25,7515:373:1,0.44
Sebastes,proriger,57.75,-152.75,7515:372:4,0.46
Sebastes,proriger,58.75,-147.75,7514:487:4,0.42
Sebastes,proriger,58.75,-135.75,7513:485:4,0.52
Sebastes,proriger,57.75,-135.75,7513:475:4,0.54
Sebastes,proriger,57.25,-135.25,7513:475:1,0.56
Sebastes,proriger,57.75,-134.25,7513:374:3,0.51
Sebastes,proriger,57.75,-133.75,7513:373:4,0.56
Sebastes,proriger,57.75,-133.25,7513:373:3,0.43
Sebastes,proriger,57.25,-133.75,7513:373:2,0.56
Sebastes,proriger,57.25,-133.25,7513:373:1,0.59
Sebastes,proriger,57.25,-132.75,7513:372:2,0.47
Sebastes,proriger,56.75,-132.25,7513:362:3,0.52
Sebastes,proriger,55.75,-133.75,7513:353:4,0.48
Sebastes,proriger,55.25,-133.25,7513:353:1,0.54
Sebastes,proriger,55.75,-132.75,7513:352:4,0.50
Sebastes,proriger,55.75,-132.25,7513:352:3,0.48
Sebastes,proriger,55.75,-130.75,7513:350:4,0.43
Sebastes,proriger,54.75,-130.75,7513:140:4,0.58
Sebastes,proriger,54.75,-130.25,7513:140:3,0.57
Sebastes,proriger,54.25,-130.25,7513:140:1,0.53
Sebastes,proriger,52.75,-128.75,7512:228:4,0.46
Sebastes,proriger,50.75,-126.75,7512:206:4,0.45
Sebastes,proriger,49.75,-125.25,7412:495:3,0.43
Sebastes,proriger,49.25,-125.75,7412:495:2,0.58
Sebastes,proriger,49.25,-124.75,7412:394:2,0.44
Sebastes,proriger,48.75,-124.75,7412:384:4,0.56
Sebastes,proriger,48.25,-124.75,7412:384:2,0.58
Sebastes,proriger,47.25,-124.25,7412:374:1,0.51
Sebastes,proriger,46.25,-124.75,7412:364:2,0.55
Sebastes,proriger,45.25,-124.75,7412:354:2,0.50
Sebastes,proriger,44.75,-124.25,7412:144:3,0.51
Sebastes,proriger,44.25,-124.25,7412:144:1,0.55
Sebastes,proriger,43.75,-124.25,7412:134:3,0.54
Sebastes,proriger,41.75,-124.75,7412:114:4,0.57
Sebastes,proriger,40.75,-124.25,7412:104:3,0.41
Sebastes,proriger,40.25,-124.25,7412:104:1,0.48
Sebastes,proriger,39.75,-124.25,7312:394:3,0.56
Sebastes,proriger,38.25,-123.75,7312:383:2,0.57
Sebastes,proriger,37.75,-123.25,7312:373:3,0.42
Sebastes,proriger,52.25,179.25,1517:229:1,0.54
Sebastes,proriger,60.75,-146.25,7614:206:3,0.77
Sebastes,proriger,60.25,-145.75,7614:205:2,0.68
Sebastes,proriger,60.25,-145.25,7614:205:1,0.62
Sebastes,proriger,57.25,-171.75,7517:371:2,0.62
Sebastes,proriger,56.75,-172.75,7517:362:4,0.63
Sebastes,proriger,56.75,-172.25,7517:362:3,0.65
Sebastes,proriger,56.75,-171.75,7517:361:4,0.71
Sebastes,proriger,56.75,-171.25,7517:361:3,0.78
Sebastes,proriger,56.25,-171.25,7517:361:1,0.77
Sebastes,proriger,56.75,-170.75,7517:360:4,0.77
Sebastes,proriger,52.25,-179.75,7517:229:2,0.65
Sebastes,proriger,52.75,-173.75,7517:123:4,0.61
Sebastes,proriger,56.75,-169.75,7516:469:4,0.67
Sebastes,proriger,56.75,-169.25,7516:469:3,0.70
Sebastes,proriger,56.25,-167.75,7516:467:2,0.76
Sebastes,proriger,56.25,-167.25,7516:467:1,0.69
Sebastes,proriger,56.25,-166.75,7516:466:2,0.63
Sebastes,proriger,55.75,-168.75,7516:458:4,0.69
Sebastes,proriger,55.75,-168.25,7516:458:3,0.73
Sebastes,proriger,55.25,-168.25,7516:458:1,0.79
Sebastes,proriger,55.75,-167.75,7516:457:4,0.72
Sebastes,proriger,55.75,-167.25,7516:457:3,0.74
Sebastes,proriger,55.25,-167.75,7516:457:2,0.79
Sebastes,proriger,55.75,-166.75,7516:456:4,0.74
Sebastes,proriger,55.75,-166.25,7516:456:3,0.71
Sebastes,proriger,55.25,-166.25,7516:456:1,0.78
Sebastes,proriger,55.75,-165.75,7516:455:4,0.64
Sebastes,proriger,55.75,-165.25,7516:455:3,0.60
Sebastes,proriger,55.25,-165.75,7516:455:2,0.73
