Mapping parameters for Sebastes inermis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,45,30,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,7.64,13.96,21.63,28.23
Salinity (psu),1,31.32,32.87,34.15,34.72
Primary Production (mgC·m-3·day-1) ,1,4.42,7.93,63.21,80.11
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,69.69,162.84,260.15,293.57
Distance to Land (km),0,1,4,91,252
 

Map data (HSPEC) for predicted occurrences (n = 355): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,inermis,31.25,139.75,1313:219:2,1432,23.1936550140381,2.10266399383545,34.5479583740234,34.5510025024414,6.57999981194735,0,83.5607223510742,121
Sebastes,inermis,31.25,130.25,1313:110:1,236,22.9202938079834,19.9020748138428,34.0341186523438,34.5916709899902,10.762999765574898,0,195.972549438477,19
Sebastes,inermis,32.25,130.25,1313:120:1,14,21.1924133300781,21.385669708252,32.868293762207,34.2926559448242,29.8890005797148,0,225.900817871094,14
Sebastes,inermis,33.75,135.75,1313:235:4,70,21.8948936462402,13.1224012374878,34.0389099121094,34.4786109924316,19.9838522821665,0,168.301177978516,3
Sebastes,inermis,33.75,130.25,1313:130:3,21,19.6400051116943,19.9903144836426,33.7230072021484,33.9480285644531,15.447000041604001,0,232.486404418945,19
Sebastes,inermis,33.75,134.75,1313:134:4,212,21.627908706665,20.6851863861084,33.6388244628906,34.6339263916016,23.0650007724762,0,197.928161621094,19
Sebastes,inermis,34.25,136.75,1313:246:2,390,20.6538410186768,20.1880264282227,33.832950592041,34.4922714233398,25.033000856638,0,215.318161010742,17
Sebastes,inermis,34.25,132.25,1313:142:1,9,19.0356750488281,19.6516704559326,33.877857208252,34.0297698974609,28.3220000565052,0,230.572189331055,9
Sebastes,inermis,34.25,132.75,1313:142:2,9,19.1027126312256,19.6851425170898,33.6845932006836,34.123706817627,37.8959998488426,0,229.667465209961,13
Sebastes,inermis,34.25,135.25,1313:245:1,28,20.6903209686279,21.3146934509277,33.4786720275879,34.2188568115234,44.4744639098644,0,226.55290222168,10
Sebastes,inermis,34.75,125.25,1312:245:3,33,15.4698667526245,12.7744150161743,31.3168697357178,33.2916259765625,4.422000143677,0,222.050964355469,23
Sebastes,inermis,34.75,138.75,1313:248:4,818,20.3874740600586,20.9808406829834,33.941593170166,34.1423301696777,21.8039993196726,0,222.845520019531,17
Sebastes,inermis,34.75,139.75,1313:249:4,1164,21.0143165588379,1.6035829782486,34.156307220459,34.5905609130859,20.7759998738766,0,103.253868103027,22
Sebastes,inermis,34.75,134.25,1313:144:3,15,19.5296535491943,20.0879039764404,33.3096084594727,34.1434669494629,33.5940010845661,0,236.183822631836,9
Sebastes,inermis,34.75,134.75,1313:144:4,13,19.4354076385498,20.2519302368164,33.1271743774414,33.8771591186523,63.2119998335838,0,243.922058105469,13
Sebastes,inermis,34.75,135.25,1313:245:3,22,19.5675525665283,20.6106014251709,33.0817375183105,34.0287590026855,80.1120027899742,0,235.459030151367,9
Sebastes,inermis,34.75,137.25,1313:247:3,38,20.1409435272217,21.0393104553223,32.8943824768066,34.1006355285645,63.032999634742694,0,229.626937866211,13
Sebastes,inermis,35.25,129.25,1312:459:1,57,18.842113494873,16.3253154754639,32.1529006958008,34.3356781005859,32.7150002121925,0,217.530090332031,14
Sebastes,inermis,35.25,139.25,1313:459:1,421,19.9884414672852,3.30730891227722,33.3090744018555,34.3662719726563,67.4270018935204,0,69.6856155395508,11
Sebastes,inermis,35.25,139.75,1313:459:2,172,19.8990631103516,18.4869174957275,33.2385025024414,34.4219436645508,62.4210014939308,0,217.804840087891,15
Sebastes,inermis,35.25,140.25,1314:350:1,162,20.509391784668,13.312216758728,33.8446502685547,34.439769744873,40.2425564825535,0,185.269485473633,10
Sebastes,inermis,35.25,140.75,1314:350:2,405,21.1088542938232,11.8778734207153,34.2490501403809,34.5177574157715,27.2380001842976,0,169.521087646484,91
Sebastes,inermis,35.75,134.25,1313:354:3,241,18.7167873382568,8.55729866027832,33.5118141174316,34.1666297912598,11.5379998460412,0,239.248138427734,19
Sebastes,inermis,35.75,135.75,1313:455:4,113,18.6115283966064,15.3076009750366,33.3939933776855,34.2715873718262,14.8870004341006,0,239.244888305664,20
Sebastes,inermis,35.75,139.75,1313:459:4,38,19.5307369232178,19.7224750518799,33.476490020752,34.146427154541,67.7300021052361,0,228.488830566406,4
Sebastes,inermis,36.25,136.25,1313:466:1,100,18.5492477416992,7.6716947555542,33.3122215270996,34.142993927002,21.0927054286003,0,235.431442260742,10
Sebastes,inermis,36.25,140.75,1314:360:2,150,18.3984451293945,13.3505458831787,33.6268463134766,34.2413787841797,39.5999997854233,0,213.900192260742,18
Sebastes,inermis,36.75,137.25,1313:467:3,51,18.2894039154053,4.5017237663269,33.3076515197754,34.0847549438477,26.505025103688197,0,215.679733276367,8
Sebastes,inermis,37.25,137.75,1313:477:2,569,17.8041820526123,-0.123063996434212,33.2962799072266,34.0744590759277,24.7220005840063,0,204.703216552734,20
Sebastes,inermis,37.25,143.75,1314:373:2,7119,19.0570850372314,1.06641495227814,34.1511726379395,34.6886329650879,9.78299975395203,0,162.837844848633,252
Sebastes,inermis,38.25,141.25,1314:381:1,55,15.3625106811523,11.763053894043,33.1156349182129,33.8531799316406,24.4640000164509,0,251.317489624023,18
Sebastes,inermis,38.25,141.75,1314:381:2,177,15.4005117416382,7.83794498443604,33.5527954101563,33.7370643615723,14.8510001599789,0,209.209243774414,22
Sebastes,inermis,38.75,141.75,1314:381:4,151,14.76575756073,8.07703971862793,33.5449066162109,33.7664527893066,16.1039996892214,0,221.381057739258,20
Sebastes,inermis,39.25,141.75,1314:391:2,31,14.4281463623047,8.50608825683594,33.5308303833008,33.7740745544434,15.6756974756718,0,203.997192382813,5
Sebastes,inermis,39.75,130.25,1313:390:3,2064,13.9809999465942,-0.155753001570702,33.5959091186523,34.0755805969238,4.47000004351139,0,194.719680786133,148
Sebastes,inermis,39.75,127.75,1312:497:4,44,13.2734403610229,9.02740097045898,33.022834777832,33.8576545715332,16.9239994138479,0,251.553466796875,17
Sebastes,inermis,39.75,141.75,1314:391:4,79,13.9626388549805,9.98398208618164,33.5505027770996,33.6459770202637,15.817932784557302,0,219.057479858398,1
Sebastes,inermis,40.75,140.75,1414:100:4,25,14.4001722335815,12.5026826858521,33.5648498535156,33.6318588256836,14.8476790636778,0,260.436431884766,3
Sebastes,inermis,40.75,141.75,1414:101:4,163,13.3793621063232,9.58758068084717,33.5985527038574,33.7419509887695,17.1659998595715,0.0000140000001920271,264.435607910156,20
Sebastes,inermis,41.25,140.75,1414:110:2,75,14.114821434021,13.6519460678101,33.6375732421875,33.4558486938477,7.9330001026392,0,260.146026611328,15
Sebastes,inermis,41.75,129.75,1412:219:4,152,11.4917402267456,4.93103408813477,32.4210205078125,33.9446182250977,12.1240001171827,0.00000700000009601354,263.907531738281,9
