Mapping parameters for Hyperoodon ampullatus (North Atlantic bottlenose whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 ,
Bounding Box (NSWE): ,90,0,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyperoodon,ampullatus,5.25,-50.25,7005:350:1,0.03
Hyperoodon,ampullatus,5.25,-50.75,7005:350:2,0.02
Hyperoodon,ampullatus,5.75,-50.25,7005:350:3,0.03
Hyperoodon,ampullatus,5.75,-50.75,7005:350:4,0.02
Hyperoodon,ampullatus,5.25,-51.75,7005:351:2,0.01
Hyperoodon,ampullatus,5.75,-51.25,7005:351:3,0.02
Hyperoodon,ampullatus,5.75,-51.75,7005:351:4,0.01
Hyperoodon,ampullatus,5.25,-52.25,7005:352:1,0.01
Hyperoodon,ampullatus,5.75,-52.25,7005:352:3,0.01
Hyperoodon,ampullatus,5.75,-52.75,7005:352:4,0.01
Hyperoodon,ampullatus,5.75,-53.25,7005:353:3,0.01
Hyperoodon,ampullatus,5.75,-53.75,7005:353:4,0.01
Hyperoodon,ampullatus,6.25,-50.25,7005:360:1,0.03
Hyperoodon,ampullatus,6.25,-50.75,7005:360:2,0.02
Hyperoodon,ampullatus,6.75,-50.25,7005:360:3,0.03
Hyperoodon,ampullatus,6.75,-50.75,7005:360:4,0.02
Hyperoodon,ampullatus,6.25,-51.25,7005:361:1,0.02
Hyperoodon,ampullatus,6.25,-51.75,7005:361:2,0.02
Hyperoodon,ampullatus,6.75,-51.25,7005:361:3,0.02
Hyperoodon,ampullatus,6.75,-51.75,7005:361:4,0.02
Hyperoodon,ampullatus,6.25,-52.25,7005:362:1,0.03
Hyperoodon,ampullatus,6.25,-52.75,7005:362:2,0.01
Hyperoodon,ampullatus,6.75,-52.25,7005:362:3,0.03
Hyperoodon,ampullatus,6.75,-52.75,7005:362:4,0.02
Hyperoodon,ampullatus,6.25,-53.25,7005:363:1,0.01
Hyperoodon,ampullatus,6.25,-53.75,7005:363:2,0.01
Hyperoodon,ampullatus,6.75,-53.25,7005:363:3,0.01
Hyperoodon,ampullatus,6.75,-53.75,7005:363:4,0.01
Hyperoodon,ampullatus,6.75,-54.25,7005:364:3,0.02
Hyperoodon,ampullatus,6.75,-54.75,7005:364:4,0.01
Hyperoodon,ampullatus,7.25,-50.25,7005:370:1,0.02
Hyperoodon,ampullatus,7.25,-50.75,7005:370:2,0.02
Hyperoodon,ampullatus,7.75,-50.25,7005:370:3,0.03
Hyperoodon,ampullatus,7.75,-50.75,7005:370:4,0.02
Hyperoodon,ampullatus,7.25,-51.25,7005:371:1,0.02
Hyperoodon,ampullatus,7.25,-51.75,7005:371:2,0.02
Hyperoodon,ampullatus,7.75,-51.25,7005:371:3,0.02
Hyperoodon,ampullatus,7.75,-51.75,7005:371:4,0.02
Hyperoodon,ampullatus,7.25,-52.25,7005:372:1,0.03
Hyperoodon,ampullatus,7.25,-52.75,7005:372:2,0.03
Hyperoodon,ampullatus,7.75,-52.25,7005:372:3,0.03
Hyperoodon,ampullatus,7.75,-52.75,7005:372:4,0.03
Hyperoodon,ampullatus,7.25,-53.25,7005:373:1,0.03
Hyperoodon,ampullatus,7.25,-53.75,7005:373:2,0.02
Hyperoodon,ampullatus,7.75,-53.25,7005:373:3,0.03
Hyperoodon,ampullatus,7.75,-53.75,7005:373:4,0.03
Hyperoodon,ampullatus,7.25,-54.25,7005:374:1,0.02
Hyperoodon,ampullatus,7.25,-54.75,7005:374:2,0.03
Hyperoodon,ampullatus,7.75,-54.25,7005:374:3,0.03
Hyperoodon,ampullatus,7.75,-54.75,7005:374:4,0.03
Hyperoodon,ampullatus,8.25,-50.25,7005:380:1,0.03
Hyperoodon,ampullatus,8.25,-50.75,7005:380:2,0.02
Hyperoodon,ampullatus,8.75,-50.25,7005:380:3,0.03
Hyperoodon,ampullatus,8.75,-50.75,7005:380:4,0.03
Hyperoodon,ampullatus,8.25,-51.25,7005:381:1,0.02
Hyperoodon,ampullatus,8.25,-51.75,7005:381:2,0.02
Hyperoodon,ampullatus,8.75,-51.25,7005:381:3,0.02
Hyperoodon,ampullatus,8.75,-51.75,7005:381:4,0.02
Hyperoodon,ampullatus,8.25,-52.25,7005:382:1,0.03
Hyperoodon,ampullatus,8.25,-52.75,7005:382:2,0.03
Hyperoodon,ampullatus,8.75,-52.25,7005:382:3,0.02
Hyperoodon,ampullatus,8.75,-52.75,7005:382:4,0.03
Hyperoodon,ampullatus,8.25,-53.25,7005:383:1,0.03
Hyperoodon,ampullatus,8.25,-53.75,7005:383:2,0.03
Hyperoodon,ampullatus,8.75,-53.25,7005:383:3,0.03
Hyperoodon,ampullatus,8.75,-53.75,7005:383:4,0.03
Hyperoodon,ampullatus,8.25,-54.25,7005:384:1,0.03
Hyperoodon,ampullatus,8.25,-54.75,7005:384:2,0.03
Hyperoodon,ampullatus,8.75,-54.25,7005:384:3,0.03
Hyperoodon,ampullatus,8.75,-54.75,7005:384:4,0.03
Hyperoodon,ampullatus,9.25,-50.25,7005:390:1,0.02
Hyperoodon,ampullatus,9.25,-50.75,7005:390:2,0.03
Hyperoodon,ampullatus,9.75,-50.25,7005:390:3,0.02
Hyperoodon,ampullatus,9.75,-50.75,7005:390:4,0.02
Hyperoodon,ampullatus,9.25,-51.25,7005:391:1,0.03
Hyperoodon,ampullatus,9.25,-51.75,7005:391:2,0.02
Hyperoodon,ampullatus,9.75,-51.25,7005:391:3,0.02
Hyperoodon,ampullatus,9.75,-51.75,7005:391:4,0.02
Hyperoodon,ampullatus,9.25,-52.25,7005:392:1,0.02
Hyperoodon,ampullatus,9.25,-52.75,7005:392:2,0.02
Hyperoodon,ampullatus,9.75,-52.25,7005:392:3,0.02
Hyperoodon,ampullatus,9.75,-52.75,7005:392:4,0.02
Hyperoodon,ampullatus,9.25,-53.25,7005:393:1,0.02
Hyperoodon,ampullatus,9.25,-53.75,7005:393:2,0.03
Hyperoodon,ampullatus,9.75,-53.25,7005:393:3,0.02
Hyperoodon,ampullatus,9.75,-53.75,7005:393:4,0.02
Hyperoodon,ampullatus,9.25,-54.25,7005:394:1,0.03
Hyperoodon,ampullatus,9.25,-54.75,7005:394:2,0.03
Hyperoodon,ampullatus,9.75,-54.25,7005:394:3,0.02
Hyperoodon,ampullatus,9.75,-54.75,7005:394:4,0.02
Hyperoodon,ampullatus,6.25,-55.25,7005:465:1,0.01
Hyperoodon,ampullatus,6.25,-55.75,7005:465:2,0.01
Hyperoodon,ampullatus,6.75,-55.25,7005:465:3,0.01
Hyperoodon,ampullatus,6.75,-55.75,7005:465:4,0.01
Hyperoodon,ampullatus,6.25,-56.25,7005:466:1,0.01
Hyperoodon,ampullatus,6.25,-56.75,7005:466:2,0.01
Hyperoodon,ampullatus,6.75,-56.25,7005:466:3,0.02
Hyperoodon,ampullatus,6.75,-56.75,7005:466:4,0.02
Hyperoodon,ampullatus,6.75,-57.25,7005:467:3,0.01
Hyperoodon,ampullatus,7.25,-55.25,7005:475:1,0.06
Hyperoodon,ampullatus,7.25,-55.75,7005:475:2,0.06
Hyperoodon,ampullatus,7.75,-55.25,7005:475:3,0.04
Hyperoodon,ampullatus,7.75,-55.75,7005:475:4,0.03
Hyperoodon,ampullatus,7.25,-56.25,7005:476:1,0.05
Hyperoodon,ampullatus,7.25,-56.75,7005:476:2,0.01
Hyperoodon,ampullatus,7.75,-56.25,7005:476:3,0.03
Hyperoodon,ampullatus,7.75,-56.75,7005:476:4,0.03
Hyperoodon,ampullatus,7.25,-57.25,7005:477:1,0.01
Hyperoodon,ampullatus,7.75,-57.25,7005:477:3,0.04
Hyperoodon,ampullatus,7.75,-57.75,7005:477:4,0.01
Hyperoodon,ampullatus,8.25,-55.25,7005:485:1,0.03
Hyperoodon,ampullatus,8.25,-55.75,7005:485:2,0.03
Hyperoodon,ampullatus,8.75,-55.25,7005:485:3,0.02
Hyperoodon,ampullatus,8.75,-55.75,7005:485:4,0.02
Hyperoodon,ampullatus,8.25,-56.25,7005:486:1,0.02
Hyperoodon,ampullatus,8.25,-56.75,7005:486:2,0.02
Hyperoodon,ampullatus,8.75,-56.25,7005:486:3,0.02
Hyperoodon,ampullatus,8.75,-56.75,7005:486:4,0.02
Hyperoodon,ampullatus,8.25,-57.25,7005:487:1,0.03
Hyperoodon,ampullatus,8.25,-57.75,7005:487:2,0.03
Hyperoodon,ampullatus,8.75,-57.25,7005:487:3,0.02
Hyperoodon,ampullatus,8.75,-57.75,7005:487:4,0.02
Hyperoodon,ampullatus,8.25,-58.25,7005:488:1,0.03
Hyperoodon,ampullatus,8.25,-58.75,7005:488:2,0.01
Hyperoodon,ampullatus,8.75,-58.25,7005:488:3,0.03
Hyperoodon,ampullatus,8.75,-58.75,7005:488:4,0.03
Hyperoodon,ampullatus,8.75,-59.25,7005:489:3,0.01
Hyperoodon,ampullatus,9.25,-55.25,7005:495:1,0.02
Hyperoodon,ampullatus,9.25,-55.75,7005:495:2,0.02
Hyperoodon,ampullatus,9.75,-55.25,7005:495:3,0.02
Hyperoodon,ampullatus,9.75,-55.75,7005:495:4,0.02
Hyperoodon,ampullatus,9.25,-56.25,7005:496:1,0.02
Hyperoodon,ampullatus,9.25,-56.75,7005:496:2,0.02
Hyperoodon,ampullatus,9.75,-56.25,7005:496:3,0.02
Hyperoodon,ampullatus,9.75,-56.75,7005:496:4,0.02
Hyperoodon,ampullatus,9.25,-57.25,7005:497:1,0.02
Hyperoodon,ampullatus,9.25,-57.75,7005:497:2,0.02
Hyperoodon,ampullatus,9.75,-57.25,7005:497:3,0.02
Hyperoodon,ampullatus,9.75,-57.75,7005:497:4,0.02
Hyperoodon,ampullatus,9.25,-58.25,7005:498:1,0.02
Hyperoodon,ampullatus,9.25,-58.75,7005:498:2,0.02
Hyperoodon,ampullatus,9.75,-58.25,7005:498:3,0.02
Hyperoodon,ampullatus,9.75,-58.75,7005:498:4,0.02
Hyperoodon,ampullatus,9.25,-59.25,7005:499:1,0.02
Hyperoodon,ampullatus,9.25,-59.75,7005:499:2,0.01
Hyperoodon,ampullatus,9.75,-59.25,7005:499:3,0.02
Hyperoodon,ampullatus,9.75,-59.75,7005:499:4,0.02
Hyperoodon,ampullatus,7.75,-76.75,7007:476:4,0.01
Hyperoodon,ampullatus,8.25,-77.25,7007:487:1,0.01
Hyperoodon,ampullatus,8.75,-77.25,7007:487:3,0.01
Hyperoodon,ampullatus,8.75,-77.75,7007:487:4,0.01
Hyperoodon,ampullatus,9.25,-77.25,7007:497:1,0.01
Hyperoodon,ampullatus,9.25,-77.75,7007:497:2,0.01
Hyperoodon,ampullatus,9.25,-78.25,7007:498:1,0.04
Hyperoodon,ampullatus,9.25,-79.25,7007:499:1,0.01
Hyperoodon,ampullatus,8.75,-80.75,7008:380:4,0.01
Hyperoodon,ampullatus,8.75,-81.25,7008:381:3,0.01
Hyperoodon,ampullatus,9.25,-80.25,7008:390:1,0.02
Hyperoodon,ampullatus,9.25,-80.75,7008:390:2,0.01
Hyperoodon,ampullatus,9.25,-81.25,7008:391:1,0.02
Hyperoodon,ampullatus,9.25,-81.75,7008:391:2,0.03
Hyperoodon,ampullatus,9.25,-82.25,7008:392:1,0.02
Hyperoodon,ampullatus,9.75,-82.25,7008:392:3,0.02
Hyperoodon,ampullatus,9.75,-82.75,7008:392:4,0.02
Hyperoodon,ampullatus,10.25,-14.25,7101:104:1,0.01
Hyperoodon,ampullatus,10.25,-14.75,7101:104:2,0.01
Hyperoodon,ampullatus,10.25,-15.25,7101:205:1,0.02
Hyperoodon,ampullatus,10.25,-15.75,7101:205:2,0.03
Hyperoodon,ampullatus,10.75,-15.25,7101:205:3,0.01
Hyperoodon,ampullatus,10.75,-15.75,7101:205:4,0.02
Hyperoodon,ampullatus,10.25,-16.25,7101:206:1,0.03
Hyperoodon,ampullatus,10.25,-16.75,7101:206:2,0.10
Hyperoodon,ampullatus,10.75,-16.25,7101:206:3,0.02
Hyperoodon,ampullatus,10.75,-16.75,7101:206:4,0.06
Hyperoodon,ampullatus,10.25,-17.25,7101:207:1,0.15
Hyperoodon,ampullatus,10.25,-17.75,7101:207:2,0.17
Hyperoodon,ampullatus,10.25,-18.25,7101:208:1,0.13
Hyperoodon,ampullatus,10.25,-18.75,7101:208:2,0.11
Hyperoodon,ampullatus,10.75,-18.25,7101:208:3,0.15
Hyperoodon,ampullatus,10.75,-18.75,7101:208:4,0.12
Hyperoodon,ampullatus,10.25,-19.25,7101:209:1,0.10
Hyperoodon,ampullatus,10.25,-19.75,7101:209:2,0.08
Hyperoodon,ampullatus,10.75,-19.25,7101:209:3,0.11
Hyperoodon,ampullatus,10.75,-19.75,7101:209:4,0.11
Hyperoodon,ampullatus,11.25,-15.25,7101:215:1,0.04
Hyperoodon,ampullatus,11.25,-15.75,7101:215:2,0.02
Hyperoodon,ampullatus,11.75,-15.25,7101:215:3,0.03
Hyperoodon,ampullatus,11.75,-15.75,7101:215:4,0.02
Hyperoodon,ampullatus,11.25,-16.25,7101:216:1,0.01
Hyperoodon,ampullatus,11.25,-16.75,7101:216:2,0.05
Hyperoodon,ampullatus,11.75,-16.75,7101:216:4,0.01
Hyperoodon,ampullatus,11.25,-18.25,7101:218:1,0.16
Hyperoodon,ampullatus,11.25,-18.75,7101:218:2,0.15
Hyperoodon,ampullatus,11.75,-18.25,7101:218:3,0.18
Hyperoodon,ampullatus,11.75,-18.75,7101:218:4,0.16
Hyperoodon,ampullatus,11.25,-19.25,7101:219:1,0.13
Hyperoodon,ampullatus,11.25,-19.75,7101:219:2,0.12
Hyperoodon,ampullatus,11.75,-19.25,7101:219:3,0.14
Hyperoodon,ampullatus,11.75,-19.75,7101:219:4,0.13
Hyperoodon,ampullatus,12.25,-16.75,7101:226:2,0.02
Hyperoodon,ampullatus,12.75,-16.75,7101:226:4,0.02
Hyperoodon,ampullatus,12.75,-17.25,7101:227:3,0.07
Hyperoodon,ampullatus,12.25,-18.75,7101:228:2,0.17
Hyperoodon,ampullatus,12.75,-18.75,7101:228:4,0.19
Hyperoodon,ampullatus,12.25,-19.25,7101:229:1,0.15
Hyperoodon,ampullatus,12.25,-19.75,7101:229:2,0.14
Hyperoodon,ampullatus,12.75,-19.25,7101:229:3,0.17
Hyperoodon,ampullatus,12.75,-19.75,7101:229:4,0.17
Hyperoodon,ampullatus,13.25,-16.75,7101:236:2,0.02
Hyperoodon,ampullatus,13.75,-16.75,7101:236:4,0.02
Hyperoodon,ampullatus,13.25,-17.25,7101:237:1,0.17
Hyperoodon,ampullatus,13.25,-19.75,7101:239:2,0.19
Hyperoodon,ampullatus,14.25,-17.25,7101:247:1,0.07
Hyperoodon,ampullatus,14.75,-17.25,7101:247:3,0.11
Hyperoodon,ampullatus,15.25,-16.75,7101:456:2,0.01
Hyperoodon,ampullatus,15.75,-16.75,7101:456:4,0.02
Hyperoodon,ampullatus,17.25,-16.75,7101:476:2,0.10
Hyperoodon,ampullatus,17.75,-16.75,7101:476:4,0.18
Hyperoodon,ampullatus,18.25,-16.75,7101:486:2,0.05
Hyperoodon,ampullatus,19.75,-16.75,7101:496:4,0.01
Hyperoodon,ampullatus,19.25,-17.25,7101:497:1,0.05
Hyperoodon,ampullatus,19.75,-17.75,7101:497:4,0.19
Hyperoodon,ampullatus,10.25,-20.25,7102:100:1,0.06
Hyperoodon,ampullatus,10.25,-20.75,7102:100:2,0.06
Hyperoodon,ampullatus,10.75,-20.25,7102:100:3,0.07
Hyperoodon,ampullatus,10.75,-20.75,7102:100:4,0.06
Hyperoodon,ampullatus,10.25,-21.25,7102:101:1,0.05
Hyperoodon,ampullatus,10.25,-21.75,7102:101:2,0.05
Hyperoodon,ampullatus,10.75,-21.25,7102:101:3,0.06
Hyperoodon,ampullatus,10.75,-21.75,7102:101:4,0.06
Hyperoodon,ampullatus,10.25,-22.25,7102:102:1,0.06
Hyperoodon,ampullatus,10.25,-22.75,7102:102:2,0.06
Hyperoodon,ampullatus,10.75,-22.25,7102:102:3,0.06
Hyperoodon,ampullatus,10.75,-22.75,7102:102:4,0.06
Hyperoodon,ampullatus,10.25,-23.25,7102:103:1,0.06
Hyperoodon,ampullatus,10.25,-23.75,7102:103:2,0.05
Hyperoodon,ampullatus,10.75,-23.25,7102:103:3,0.06
Hyperoodon,ampullatus,10.75,-23.75,7102:103:4,0.06
Hyperoodon,ampullatus,10.25,-24.25,7102:104:1,0.05
Hyperoodon,ampullatus,10.25,-24.75,7102:104:2,0.05
Hyperoodon,ampullatus,10.75,-24.25,7102:104:3,0.06
Hyperoodon,ampullatus,10.75,-24.75,7102:104:4,0.06
Hyperoodon,ampullatus,11.25,-20.25,7102:110:1,0.10
Hyperoodon,ampullatus,11.25,-20.75,7102:110:2,0.08
Hyperoodon,ampullatus,11.75,-20.25,7102:110:3,0.13
Hyperoodon,ampullatus,11.75,-20.75,7102:110:4,0.13
Hyperoodon,ampullatus,11.25,-21.25,7102:111:1,0.08
Hyperoodon,ampullatus,11.25,-21.75,7102:111:2,0.08
Hyperoodon,ampullatus,11.75,-21.25,7102:111:3,0.13
Hyperoodon,ampullatus,11.75,-21.75,7102:111:4,0.13
Hyperoodon,ampullatus,11.25,-22.25,7102:112:1,0.08
Hyperoodon,ampullatus,11.25,-22.75,7102:112:2,0.07
Hyperoodon,ampullatus,11.75,-22.25,7102:112:3,0.13
Hyperoodon,ampullatus,11.75,-22.75,7102:112:4,0.12
Hyperoodon,ampullatus,11.25,-23.25,7102:113:1,0.07
Hyperoodon,ampullatus,11.25,-23.75,7102:113:2,0.07
Hyperoodon,ampullatus,11.75,-23.25,7102:113:3,0.10
Hyperoodon,ampullatus,11.75,-23.75,7102:113:4,0.09
Hyperoodon,ampullatus,11.25,-24.25,7102:114:1,0.06
Hyperoodon,ampullatus,11.25,-24.75,7102:114:2,0.06
Hyperoodon,ampullatus,11.75,-24.25,7102:114:3,0.08
Hyperoodon,ampullatus,11.75,-24.75,7102:114:4,0.08
Hyperoodon,ampullatus,12.25,-20.25,7102:120:1,0.14
Hyperoodon,ampullatus,12.25,-20.75,7102:120:2,0.14
Hyperoodon,ampullatus,12.75,-20.25,7102:120:3,0.16
Hyperoodon,ampullatus,12.75,-20.75,7102:120:4,0.16
Hyperoodon,ampullatus,12.25,-21.25,7102:121:1,0.14
Hyperoodon,ampullatus,12.25,-21.75,7102:121:2,0.14
Hyperoodon,ampullatus,12.75,-21.25,7102:121:3,0.16
Hyperoodon,ampullatus,12.75,-21.75,7102:121:4,0.18
Hyperoodon,ampullatus,12.25,-22.25,7102:122:1,0.14
Hyperoodon,ampullatus,12.25,-22.75,7102:122:2,0.14
Hyperoodon,ampullatus,12.75,-22.25,7102:122:3,0.16
Hyperoodon,ampullatus,12.75,-22.75,7102:122:4,0.16
Hyperoodon,ampullatus,12.25,-23.25,7102:123:1,0.15
Hyperoodon,ampullatus,12.25,-23.75,7102:123:2,0.12
Hyperoodon,ampullatus,12.75,-23.25,7102:123:3,0.17
Hyperoodon,ampullatus,12.75,-23.75,7102:123:4,0.17
Hyperoodon,ampullatus,12.25,-24.25,7102:124:1,0.10
Hyperoodon,ampullatus,12.25,-24.75,7102:124:2,0.08
Hyperoodon,ampullatus,12.75,-24.25,7102:124:3,0.13
Hyperoodon,ampullatus,12.75,-24.75,7102:124:4,0.11
Hyperoodon,ampullatus,13.25,-20.25,7102:130:1,0.18
Hyperoodon,ampullatus,13.25,-20.75,7102:130:2,0.18
Hyperoodon,ampullatus,13.25,-21.25,7102:131:1,0.18
Hyperoodon,ampullatus,13.25,-21.75,7102:131:2,0.18
Hyperoodon,ampullatus,13.25,-22.25,7102:132:1,0.18
Hyperoodon,ampullatus,13.25,-22.75,7102:132:2,0.18
Hyperoodon,ampullatus,13.25,-23.25,7102:133:1,0.19
Hyperoodon,ampullatus,13.25,-23.75,7102:133:2,0.19
Hyperoodon,ampullatus,13.25,-24.25,7102:134:1,0.17
Hyperoodon,ampullatus,13.25,-24.75,7102:134:2,0.13
Hyperoodon,ampullatus,13.75,-24.75,7102:134:4,0.16
Hyperoodon,ampullatus,10.25,-25.25,7102:205:1,0.05
Hyperoodon,ampullatus,10.25,-25.75,7102:205:2,0.05
Hyperoodon,ampullatus,10.75,-25.25,7102:205:3,0.06
Hyperoodon,ampullatus,10.75,-25.75,7102:205:4,0.06
Hyperoodon,ampullatus,10.25,-26.25,7102:206:1,0.05
Hyperoodon,ampullatus,10.25,-26.75,7102:206:2,0.05
Hyperoodon,ampullatus,10.75,-26.25,7102:206:3,0.05
Hyperoodon,ampullatus,10.75,-26.75,7102:206:4,0.05
Hyperoodon,ampullatus,10.25,-27.25,7102:207:1,0.05
Hyperoodon,ampullatus,10.25,-27.75,7102:207:2,0.05
Hyperoodon,ampullatus,10.75,-27.25,7102:207:3,0.05
Hyperoodon,ampullatus,10.75,-27.75,7102:207:4,0.05
Hyperoodon,ampullatus,10.25,-28.25,7102:208:1,0.04
Hyperoodon,ampullatus,10.25,-28.75,7102:208:2,0.04
Hyperoodon,ampullatus,10.75,-28.25,7102:208:3,0.05
Hyperoodon,ampullatus,10.75,-28.75,7102:208:4,0.05
Hyperoodon,ampullatus,10.25,-29.25,7102:209:1,0.04
Hyperoodon,ampullatus,10.25,-29.75,7102:209:2,0.04
Hyperoodon,ampullatus,10.75,-29.25,7102:209:3,0.04
Hyperoodon,ampullatus,10.75,-29.75,7102:209:4,0.04
Hyperoodon,ampullatus,11.25,-25.25,7102:215:1,0.06
Hyperoodon,ampullatus,11.25,-25.75,7102:215:2,0.06
Hyperoodon,ampullatus,11.75,-25.25,7102:215:3,0.07
Hyperoodon,ampullatus,11.75,-25.75,7102:215:4,0.07
Hyperoodon,ampullatus,11.25,-26.25,7102:216:1,0.07
Hyperoodon,ampullatus,11.25,-26.75,7102:216:2,0.06
Hyperoodon,ampullatus,11.75,-26.25,7102:216:3,0.06
Hyperoodon,ampullatus,11.75,-26.75,7102:216:4,0.06
Hyperoodon,ampullatus,11.25,-27.25,7102:217:1,0.05
Hyperoodon,ampullatus,11.25,-27.75,7102:217:2,0.05
Hyperoodon,ampullatus,11.75,-27.25,7102:217:3,0.05
Hyperoodon,ampullatus,11.75,-27.75,7102:217:4,0.05
Hyperoodon,ampullatus,11.25,-28.25,7102:218:1,0.05
Hyperoodon,ampullatus,11.25,-28.75,7102:218:2,0.05
Hyperoodon,ampullatus,11.75,-28.25,7102:218:3,0.06
Hyperoodon,ampullatus,11.75,-28.75,7102:218:4,0.05
Hyperoodon,ampullatus,11.25,-29.25,7102:219:1,0.05
Hyperoodon,ampullatus,11.25,-29.75,7102:219:2,0.04
Hyperoodon,ampullatus,11.75,-29.25,7102:219:3,0.05
Hyperoodon,ampullatus,11.75,-29.75,7102:219:4,0.04
Hyperoodon,ampullatus,12.25,-25.25,7102:225:1,0.08
Hyperoodon,ampullatus,12.25,-25.75,7102:225:2,0.07
Hyperoodon,ampullatus,12.75,-25.25,7102:225:3,0.09
Hyperoodon,ampullatus,12.75,-25.75,7102:225:4,0.08
Hyperoodon,ampullatus,12.25,-26.25,7102:226:1,0.07
Hyperoodon,ampullatus,12.25,-26.75,7102:226:2,0.06
Hyperoodon,ampullatus,12.75,-26.25,7102:226:3,0.07
Hyperoodon,ampullatus,12.75,-26.75,7102:226:4,0.07
Hyperoodon,ampullatus,12.25,-27.25,7102:227:1,0.06
Hyperoodon,ampullatus,12.25,-27.75,7102:227:2,0.06
Hyperoodon,ampullatus,12.75,-27.25,7102:227:3,0.06
Hyperoodon,ampullatus,12.75,-27.75,7102:227:4,0.06
Hyperoodon,ampullatus,12.25,-28.25,7102:228:1,0.06
Hyperoodon,ampullatus,12.25,-28.75,7102:228:2,0.05
Hyperoodon,ampullatus,12.75,-28.25,7102:228:3,0.06
Hyperoodon,ampullatus,12.75,-28.75,7102:228:4,0.05
Hyperoodon,ampullatus,12.25,-29.25,7102:229:1,0.05
Hyperoodon,ampullatus,12.25,-29.75,7102:229:2,0.04
Hyperoodon,ampullatus,12.75,-29.25,7102:229:3,0.05
Hyperoodon,ampullatus,12.75,-29.75,7102:229:4,0.05
Hyperoodon,ampullatus,13.25,-25.25,7102:235:1,0.10
Hyperoodon,ampullatus,13.25,-25.75,7102:235:2,0.09
Hyperoodon,ampullatus,13.75,-25.25,7102:235:3,0.13
Hyperoodon,ampullatus,13.75,-25.75,7102:235:4,0.11
Hyperoodon,ampullatus,13.25,-26.25,7102:236:1,0.08
Hyperoodon,ampullatus,13.25,-26.75,7102:236:2,0.08
Hyperoodon,ampullatus,13.75,-26.25,7102:236:3,0.09
Hyperoodon,ampullatus,13.75,-26.75,7102:236:4,0.09
Hyperoodon,ampullatus,13.25,-27.25,7102:237:1,0.07
Hyperoodon,ampullatus,13.25,-27.75,7102:237:2,0.07
Hyperoodon,ampullatus,13.75,-27.25,7102:237:3,0.08
Hyperoodon,ampullatus,13.75,-27.75,7102:237:4,0.07
Hyperoodon,ampullatus,13.25,-28.25,7102:238:1,0.06
Hyperoodon,ampullatus,13.25,-28.75,7102:238:2,0.06
Hyperoodon,ampullatus,13.75,-28.25,7102:238:3,0.07
Hyperoodon,ampullatus,13.75,-28.75,7102:238:4,0.07
Hyperoodon,ampullatus,13.25,-29.25,7102:239:1,0.05
Hyperoodon,ampullatus,13.25,-29.75,7102:239:2,0.05
Hyperoodon,ampullatus,13.75,-29.25,7102:239:3,0.06
Hyperoodon,ampullatus,13.75,-29.75,7102:239:4,0.07
Hyperoodon,ampullatus,14.25,-25.25,7102:245:1,0.17
Hyperoodon,ampullatus,14.25,-25.75,7102:245:2,0.14
Hyperoodon,ampullatus,14.75,-25.75,7102:245:4,0.18
Hyperoodon,ampullatus,14.25,-26.25,7102:246:1,0.12
Hyperoodon,ampullatus,14.25,-26.75,7102:246:2,0.10
Hyperoodon,ampullatus,14.75,-26.25,7102:246:3,0.14
Hyperoodon,ampullatus,14.75,-26.75,7102:246:4,0.12
Hyperoodon,ampullatus,14.25,-27.25,7102:247:1,0.09
Hyperoodon,ampullatus,14.25,-27.75,7102:247:2,0.08
Hyperoodon,ampullatus,14.75,-27.25,7102:247:3,0.10
Hyperoodon,ampullatus,14.75,-27.75,7102:247:4,0.09
Hyperoodon,ampullatus,14.25,-28.25,7102:248:1,0.08
Hyperoodon,ampullatus,14.25,-28.75,7102:248:2,0.07
Hyperoodon,ampullatus,14.75,-28.25,7102:248:3,0.09
Hyperoodon,ampullatus,14.75,-28.75,7102:248:4,0.08
Hyperoodon,ampullatus,14.25,-29.25,7102:249:1,0.06
Hyperoodon,ampullatus,14.25,-29.75,7102:249:2,0.07
Hyperoodon,ampullatus,14.75,-29.25,7102:249:3,0.07
Hyperoodon,ampullatus,14.75,-29.75,7102:249:4,0.06
Hyperoodon,ampullatus,17.75,-23.75,7102:373:4,0.19
Hyperoodon,ampullatus,17.25,-24.75,7102:374:2,0.18
Hyperoodon,ampullatus,17.75,-24.25,7102:374:3,0.15
Hyperoodon,ampullatus,17.75,-24.75,7102:374:4,0.12
Hyperoodon,ampullatus,18.25,-23.25,7102:383:1,0.17
Hyperoodon,ampullatus,18.25,-23.75,7102:383:2,0.13
Hyperoodon,ampullatus,18.75,-23.25,7102:383:3,0.16
Hyperoodon,ampullatus,18.75,-23.75,7102:383:4,0.12
Hyperoodon,ampullatus,18.25,-24.25,7102:384:1,0.11
Hyperoodon,ampullatus,18.25,-24.75,7102:384:2,0.09
