Mapping parameters for Coelorinchus caelorhincus (Hollowsnout grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41,
Bounding Box (NSWE): ,62,-18,-98,-17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coelorinchus,caelorhincus,21.75,-71.75,7207:111:4,0.63
Coelorinchus,caelorhincus,21.25,-71.75,7207:111:2,0.61
Coelorinchus,caelorhincus,20.75,-74.75,7207:104:4,0.66
Coelorinchus,caelorhincus,20.25,-74.75,7207:104:2,0.70
Coelorinchus,caelorhincus,20.25,-73.25,7207:103:1,0.64
Coelorinchus,caelorhincus,20.25,-72.75,7207:102:2,0.78
Coelorinchus,caelorhincus,20.75,-69.75,7206:209:4,0.63
Coelorinchus,caelorhincus,25.25,-19.25,7201:459:1,0.69
Coelorinchus,caelorhincus,22.75,-17.25,7201:227:3,0.62
Coelorinchus,caelorhincus,19.75,-95.75,7109:495:4,0.73
Coelorinchus,caelorhincus,19.25,-94.25,7109:394:1,0.69
Coelorinchus,caelorhincus,19.75,-93.25,7109:393:3,0.61
Coelorinchus,caelorhincus,19.75,-92.75,7109:392:4,0.69
Coelorinchus,caelorhincus,19.75,-92.25,7109:392:3,0.66
Coelorinchus,caelorhincus,19.75,-90.75,7109:390:4,0.73
Coelorinchus,caelorhincus,19.75,-86.75,7108:496:4,0.78
Coelorinchus,caelorhincus,17.75,-87.25,7108:477:3,0.70
Coelorinchus,caelorhincus,17.25,-87.75,7108:477:2,0.61
Coelorinchus,caelorhincus,17.25,-87.25,7108:477:1,0.65
Coelorinchus,caelorhincus,16.25,-88.75,7108:468:2,0.79
Coelorinchus,caelorhincus,16.75,-86.25,7108:466:3,0.64
Coelorinchus,caelorhincus,16.25,-86.25,7108:466:1,0.62
Coelorinchus,caelorhincus,16.75,-85.75,7108:465:4,0.66
Coelorinchus,caelorhincus,16.25,-85.75,7108:465:2,0.67
Coelorinchus,caelorhincus,16.25,-85.25,7108:465:1,0.64
Coelorinchus,caelorhincus,15.75,-88.25,7108:458:3,0.70
Coelorinchus,caelorhincus,19.25,-81.75,7108:391:2,0.79
Coelorinchus,caelorhincus,19.25,-81.25,7108:391:1,0.75
Coelorinchus,caelorhincus,19.75,-80.25,7108:390:3,0.63
Coelorinchus,caelorhincus,18.75,-83.25,7108:383:3,0.73
Coelorinchus,caelorhincus,17.25,-83.25,7108:373:1,0.78
Coelorinchus,caelorhincus,17.25,-82.25,7108:372:1,0.63
Coelorinchus,caelorhincus,16.25,-84.75,7108:364:2,0.77
Coelorinchus,caelorhincus,16.75,-83.75,7108:363:4,0.63
Coelorinchus,caelorhincus,16.75,-83.25,7108:363:3,0.71
Coelorinchus,caelorhincus,16.75,-82.75,7108:362:4,0.75
Coelorinchus,caelorhincus,15.75,-81.75,7108:351:4,0.75
Coelorinchus,caelorhincus,13.75,-80.75,7108:130:4,0.67
Coelorinchus,caelorhincus,12.25,-81.75,7108:121:2,0.75
Coelorinchus,caelorhincus,12.25,-81.25,7108:121:1,0.72
Coelorinchus,caelorhincus,10.75,-83.75,7108:103:4,0.79
Coelorinchus,caelorhincus,19.75,-79.75,7107:499:4,0.66
Coelorinchus,caelorhincus,19.75,-76.75,7107:496:4,0.64
Coelorinchus,caelorhincus,18.75,-78.25,7107:488:3,0.75
Coelorinchus,caelorhincus,18.25,-78.25,7107:488:1,0.77
Coelorinchus,caelorhincus,18.75,-77.75,7107:487:4,0.71
Coelorinchus,caelorhincus,18.75,-77.25,7107:487:3,0.66
Coelorinchus,caelorhincus,18.25,-76.75,7107:486:2,0.70
Coelorinchus,caelorhincus,18.25,-76.25,7107:486:1,0.64
Coelorinchus,caelorhincus,18.75,-75.75,7107:485:4,0.64
Coelorinchus,caelorhincus,18.25,-75.75,7107:485:2,0.75
Coelorinchus,caelorhincus,18.25,-75.25,7107:485:1,0.64
Coelorinchus,caelorhincus,17.75,-79.25,7107:479:3,0.65
Coelorinchus,caelorhincus,17.25,-79.75,7107:479:2,0.65
Coelorinchus,caelorhincus,17.75,-77.75,7107:477:4,0.78
Coelorinchus,caelorhincus,17.75,-76.75,7107:476:4,0.77
Coelorinchus,caelorhincus,16.75,-79.75,7107:469:4,0.71
Coelorinchus,caelorhincus,16.25,-75.75,7107:465:2,0.60
Coelorinchus,caelorhincus,19.75,-73.25,7107:393:3,0.78
Coelorinchus,caelorhincus,19.25,-73.25,7107:393:1,0.79
Coelorinchus,caelorhincus,18.75,-74.75,7107:384:4,0.67
Coelorinchus,caelorhincus,18.25,-74.75,7107:384:2,0.79
Coelorinchus,caelorhincus,18.25,-74.25,7107:384:1,0.76
Coelorinchus,caelorhincus,17.75,-70.25,7107:370:3,0.78
Coelorinchus,caelorhincus,14.25,-77.25,7107:247:1,0.63
Coelorinchus,caelorhincus,13.75,-78.25,7107:238:3,0.61
Coelorinchus,caelorhincus,10.75,-75.25,7107:205:3,0.69
Coelorinchus,caelorhincus,13.25,-70.75,7107:130:2,0.76
Coelorinchus,caelorhincus,12.75,-72.75,7107:122:4,0.65
Coelorinchus,caelorhincus,11.75,-71.75,7107:111:4,0.73
Coelorinchus,caelorhincus,19.75,-69.75,7106:499:4,0.79
Coelorinchus,caelorhincus,18.75,-66.25,7106:486:3,0.75
Coelorinchus,caelorhincus,17.75,-68.75,7106:478:4,0.64
Coelorinchus,caelorhincus,17.75,-67.75,7106:477:4,0.63
Coelorinchus,caelorhincus,18.75,-63.75,7106:383:4,0.64
Coelorinchus,caelorhincus,16.75,-63.25,7106:363:3,0.69
Coelorinchus,caelorhincus,16.25,-62.25,7106:362:1,0.66
Coelorinchus,caelorhincus,12.75,-63.75,7106:123:4,0.73
Coelorinchus,caelorhincus,12.75,-63.25,7106:123:3,0.71
Coelorinchus,caelorhincus,12.75,-60.75,7106:120:4,0.70
Coelorinchus,caelorhincus,11.25,-63.25,7106:113:1,0.73
Coelorinchus,caelorhincus,11.75,-60.25,7106:110:3,0.73
Coelorinchus,caelorhincus,10.75,-61.75,7106:101:4,0.79
Coelorinchus,caelorhincus,10.75,-59.75,7105:209:4,0.77
Coelorinchus,caelorhincus,10.25,-59.25,7105:209:1,0.71
Coelorinchus,caelorhincus,15.75,-22.25,7102:352:3,0.78
Coelorinchus,caelorhincus,19.75,-17.75,7101:497:4,0.66
Coelorinchus,caelorhincus,15.75,-17.25,7101:457:3,0.78
Coelorinchus,caelorhincus,15.25,-17.25,7101:457:1,0.78
Coelorinchus,caelorhincus,14.75,-17.25,7101:247:3,0.77
Coelorinchus,caelorhincus,14.25,-17.25,7101:247:1,0.77
Coelorinchus,caelorhincus,10.75,-17.75,7101:207:4,0.65
Coelorinchus,caelorhincus,9.75,-79.25,7007:499:3,0.75
Coelorinchus,caelorhincus,9.75,-78.75,7007:498:4,0.71
Coelorinchus,caelorhincus,9.75,-78.25,7007:498:3,0.66
Coelorinchus,caelorhincus,8.75,-77.25,7007:487:3,0.66
Coelorinchus,caelorhincus,8.25,-77.25,7007:487:1,0.73
Coelorinchus,caelorhincus,8.75,-76.75,7007:486:4,0.70
Coelorinchus,caelorhincus,8.25,-76.75,7007:486:2,0.79
Coelorinchus,caelorhincus,8.25,-58.75,7005:488:2,0.75
Coelorinchus,caelorhincus,6.75,-56.25,7005:466:3,0.69
Coelorinchus,caelorhincus,6.75,-55.75,7005:465:4,0.62
Coelorinchus,caelorhincus,7.25,-52.25,7005:372:1,0.76
Coelorinchus,caelorhincus,6.25,-53.25,7005:363:1,0.66
Coelorinchus,caelorhincus,6.25,-52.75,7005:362:2,0.61
Coelorinchus,caelorhincus,6.25,-52.25,7005:362:1,0.74
Coelorinchus,caelorhincus,5.75,-51.75,7005:351:4,0.65
Coelorinchus,caelorhincus,4.75,-50.75,7005:140:4,0.60
Coelorinchus,caelorhincus,4.25,-50.25,7005:140:1,0.79
Coelorinchus,caelorhincus,4.25,-48.25,7004:248:1,0.69
Coelorinchus,caelorhincus,0.75,-39.75,7003:209:4,0.70
Coelorinchus,caelorhincus,9.75,-17.75,7001:497:4,0.71
Coelorinchus,caelorhincus,9.25,-17.25,7001:497:1,0.65
Coelorinchus,caelorhincus,-17.75,-38.75,5103:478:4,0.63
Coelorinchus,caelorhincus,-17.75,-38.25,5103:478:3,0.60
Coelorinchus,caelorhincus,-17.25,-38.75,5103:478:2,0.62
Coelorinchus,caelorhincus,-16.75,-38.75,5103:468:4,0.60
Coelorinchus,caelorhincus,-15.75,-38.75,5103:458:4,0.61
Coelorinchus,caelorhincus,-14.25,-38.75,5103:248:2,0.60
Coelorinchus,caelorhincus,-13.75,-38.75,5103:238:4,0.61
Coelorinchus,caelorhincus,-13.25,-38.75,5103:238:2,0.63
Coelorinchus,caelorhincus,-12.75,-38.25,5103:228:3,0.61
Coelorinchus,caelorhincus,-12.75,-37.75,5103:227:4,0.61
Coelorinchus,caelorhincus,-12.25,-37.75,5103:227:2,0.65
Coelorinchus,caelorhincus,-12.25,-37.25,5103:227:1,0.64
Coelorinchus,caelorhincus,-11.75,-37.25,5103:217:3,0.69
Coelorinchus,caelorhincus,-11.25,-37.25,5103:217:1,0.77
Coelorinchus,caelorhincus,-11.25,-36.75,5103:216:2,0.79
Coelorinchus,caelorhincus,-2.25,-43.25,5004:123:1,0.75
Coelorinchus,caelorhincus,-9.75,-35.75,5003:495:4,0.74
Coelorinchus,caelorhincus,-9.75,-35.25,5003:495:3,0.71
Coelorinchus,caelorhincus,-9.25,-35.25,5003:495:1,0.73
Coelorinchus,caelorhincus,-9.25,-34.75,5003:394:2,0.73
Coelorinchus,caelorhincus,-8.75,-34.75,5003:384:4,0.73
Coelorinchus,caelorhincus,-8.25,-34.75,5003:384:2,0.74
Coelorinchus,caelorhincus,-3.75,-36.75,5003:236:4,0.70
Coelorinchus,caelorhincus,40.25,-71.25,7407:101:1,0.83
Coelorinchus,caelorhincus,40.25,-70.75,7407:100:2,0.83
Coelorinchus,caelorhincus,40.25,-70.25,7407:100:1,0.81
Coelorinchus,caelorhincus,40.25,-68.75,7406:208:2,0.83
Coelorinchus,caelorhincus,40.25,-68.25,7406:208:1,0.87
Coelorinchus,caelorhincus,40.25,-67.75,7406:207:2,0.91
Coelorinchus,caelorhincus,40.25,-67.25,7406:207:1,0.96
Coelorinchus,caelorhincus,40.75,-66.75,7406:206:4,0.80
Coelorinchus,caelorhincus,40.75,-66.25,7406:206:3,0.88
Coelorinchus,caelorhincus,30.75,-80.25,7308:100:3,1.00
Coelorinchus,caelorhincus,30.25,-80.25,7308:100:1,1.00
Coelorinchus,caelorhincus,35.25,-75.25,7307:455:1,1.00
Coelorinchus,caelorhincus,39.75,-72.25,7307:392:3,0.89
Coelorinchus,caelorhincus,39.25,-72.75,7307:392:2,0.93
Coelorinchus,caelorhincus,39.25,-72.25,7307:392:1,0.99
Coelorinchus,caelorhincus,39.75,-71.75,7307:391:4,0.93
Coelorinchus,caelorhincus,39.75,-71.25,7307:391:3,0.96
Coelorinchus,caelorhincus,39.25,-71.75,7307:391:2,0.94
Coelorinchus,caelorhincus,39.75,-70.75,7307:390:4,0.98
Coelorinchus,caelorhincus,39.75,-70.25,7307:390:3,0.98
Coelorinchus,caelorhincus,38.75,-73.25,7307:383:3,0.96
Coelorinchus,caelorhincus,38.25,-73.75,7307:383:2,0.99
Coelorinchus,caelorhincus,38.25,-73.25,7307:383:1,1.00
Coelorinchus,caelorhincus,38.75,-72.75,7307:382:4,1.00
Coelorinchus,caelorhincus,37.75,-74.25,7307:374:3,1.00
Coelorinchus,caelorhincus,37.25,-74.75,7307:374:2,1.00
Coelorinchus,caelorhincus,37.25,-74.25,7307:374:1,1.00
Coelorinchus,caelorhincus,37.75,-73.75,7307:373:4,1.00
Coelorinchus,caelorhincus,36.75,-74.75,7307:364:4,1.00
Coelorinchus,caelorhincus,36.25,-74.75,7307:364:2,1.00
Coelorinchus,caelorhincus,35.75,-74.75,7307:354:4,1.00
Coelorinchus,caelorhincus,35.25,-74.75,7307:354:2,1.00
Coelorinchus,caelorhincus,34.25,-76.25,7307:246:1,1.00
Coelorinchus,caelorhincus,34.75,-75.75,7307:245:4,1.00
Coelorinchus,caelorhincus,34.75,-75.25,7307:245:3,1.00
Coelorinchus,caelorhincus,34.25,-75.75,7307:245:2,1.00
Coelorinchus,caelorhincus,33.75,-78.25,7307:238:3,1.00
Coelorinchus,caelorhincus,33.25,-77.75,7307:237:2,1.00
Coelorinchus,caelorhincus,33.25,-77.25,7307:237:1,1.00
Coelorinchus,caelorhincus,33.75,-76.75,7307:236:4,1.00
Coelorinchus,caelorhincus,33.75,-76.25,7307:236:3,1.00
Coelorinchus,caelorhincus,33.25,-76.75,7307:236:2,1.00
Coelorinchus,caelorhincus,33.25,-76.25,7307:236:1,1.00
Coelorinchus,caelorhincus,33.75,-75.75,7307:235:4,0.95
Coelorinchus,caelorhincus,32.25,-79.25,7307:229:1,1.00
Coelorinchus,caelorhincus,32.75,-78.75,7307:228:4,1.00
Coelorinchus,caelorhincus,32.75,-78.25,7307:228:3,1.00
Coelorinchus,caelorhincus,32.25,-78.75,7307:228:2,1.00
Coelorinchus,caelorhincus,32.25,-78.25,7307:228:1,1.00
Coelorinchus,caelorhincus,32.75,-77.75,7307:227:4,1.00
Coelorinchus,caelorhincus,32.75,-77.25,7307:227:3,1.00
Coelorinchus,caelorhincus,32.25,-77.75,7307:227:2,1.00
Coelorinchus,caelorhincus,32.25,-77.25,7307:227:1,0.99
Coelorinchus,caelorhincus,32.75,-76.75,7307:226:4,1.00
Coelorinchus,caelorhincus,31.75,-79.75,7307:219:4,1.00
Coelorinchus,caelorhincus,31.75,-79.25,7307:219:3,1.00
Coelorinchus,caelorhincus,31.25,-79.75,7307:219:2,1.00
Coelorinchus,caelorhincus,31.25,-79.25,7307:219:1,1.00
Coelorinchus,caelorhincus,31.75,-78.75,7307:218:4,1.00
Coelorinchus,caelorhincus,31.75,-78.25,7307:218:3,1.00
Coelorinchus,caelorhincus,31.25,-78.75,7307:218:2,1.00
Coelorinchus,caelorhincus,31.25,-78.25,7307:218:1,0.93
Coelorinchus,caelorhincus,31.75,-77.75,7307:217:4,0.92
Coelorinchus,caelorhincus,31.25,-77.75,7307:217:2,0.83
Coelorinchus,caelorhincus,30.75,-79.75,7307:209:4,1.00
Coelorinchus,caelorhincus,30.75,-79.25,7307:209:3,0.83
Coelorinchus,caelorhincus,30.25,-79.75,7307:209:2,1.00
Coelorinchus,caelorhincus,39.75,-69.75,7306:499:4,0.99
Coelorinchus,caelorhincus,39.75,-69.25,7306:499:3,1.00
Coelorinchus,caelorhincus,32.25,-65.25,7306:225:1,0.88
Coelorinchus,caelorhincus,31.75,-65.25,7306:215:3,0.87
Coelorinchus,caelorhincus,32.75,-64.75,7306:124:4,0.89
Coelorinchus,caelorhincus,32.25,-64.75,7306:124:2,0.88
Coelorinchus,caelorhincus,39.75,-31.25,7303:391:3,1.00
Coelorinchus,caelorhincus,39.25,-31.25,7303:391:1,1.00
Coelorinchus,caelorhincus,38.25,-30.75,7303:380:2,0.87
Coelorinchus,caelorhincus,37.25,-33.25,7303:373:1,0.97
Coelorinchus,caelorhincus,37.25,-32.75,7303:372:2,0.97
Coelorinchus,caelorhincus,37.25,-31.25,7303:371:1,0.97
Coelorinchus,caelorhincus,37.75,-30.75,7303:370:4,0.99
Coelorinchus,caelorhincus,34.75,-31.25,7303:141:3,0.86
Coelorinchus,caelorhincus,34.75,-30.75,7303:140:4,0.85
Coelorinchus,caelorhincus,39.25,-28.75,7302:498:2,0.97
Coelorinchus,caelorhincus,39.25,-28.25,7302:498:1,1.00
Coelorinchus,caelorhincus,39.25,-27.75,7302:497:2,1.00
Coelorinchus,caelorhincus,38.75,-29.75,7302:489:4,1.00
Coelorinchus,caelorhincus,38.75,-29.25,7302:489:3,1.00
Coelorinchus,caelorhincus,38.25,-29.75,7302:489:2,1.00
Coelorinchus,caelorhincus,38.25,-29.25,7302:489:1,1.00
Coelorinchus,caelorhincus,38.75,-28.75,7302:488:4,1.00
Coelorinchus,caelorhincus,38.75,-28.25,7302:488:3,1.00
Coelorinchus,caelorhincus,38.25,-28.75,7302:488:2,1.00
Coelorinchus,caelorhincus,38.25,-28.25,7302:488:1,1.00
Coelorinchus,caelorhincus,38.75,-27.75,7302:487:4,1.00
Coelorinchus,caelorhincus,38.75,-27.25,7302:487:3,1.00
Coelorinchus,caelorhincus,38.25,-27.75,7302:487:2,1.00
Coelorinchus,caelorhincus,38.25,-27.25,7302:487:1,0.94
Coelorinchus,caelorhincus,38.75,-26.75,7302:486:4,1.00
Coelorinchus,caelorhincus,38.25,-26.75,7302:486:2,1.00
Coelorinchus,caelorhincus,37.75,-29.75,7302:479:4,0.99
Coelorinchus,caelorhincus,37.75,-29.25,7302:479:3,1.00
Coelorinchus,caelorhincus,37.75,-28.75,7302:478:4,1.00
Coelorinchus,caelorhincus,37.75,-25.75,7302:475:4,1.00
Coelorinchus,caelorhincus,37.75,-25.25,7302:475:3,1.00
Coelorinchus,caelorhincus,37.25,-25.75,7302:475:2,0.97
Coelorinchus,caelorhincus,37.25,-25.25,7302:475:1,0.98
Coelorinchus,caelorhincus,36.75,-25.25,7302:465:3,0.95
Coelorinchus,caelorhincus,37.75,-24.75,7302:374:4,1.00
Coelorinchus,caelorhincus,37.25,-24.75,7302:374:2,0.98
Coelorinchus,caelorhincus,36.75,-24.75,7302:364:4,0.95
Coelorinchus,caelorhincus,27.75,-96.25,7209:476:3,0.89
Coelorinchus,caelorhincus,27.25,-96.25,7209:476:1,1.00
Coelorinchus,caelorhincus,27.75,-95.75,7209:475:4,1.00
Coelorinchus,caelorhincus,27.75,-95.25,7209:475:3,1.00
Coelorinchus,caelorhincus,27.25,-95.75,7209:475:2,1.00
Coelorinchus,caelorhincus,26.75,-96.25,7209:466:3,1.00
Coelorinchus,caelorhincus,26.25,-96.25,7209:466:1,0.93
Coelorinchus,caelorhincus,25.75,-96.25,7209:456:3,0.83
Coelorinchus,caelorhincus,25.25,-96.75,7209:456:2,0.94
Coelorinchus,caelorhincus,28.25,-91.75,7209:381:2,1.00
Coelorinchus,caelorhincus,28.25,-91.25,7209:381:1,1.00
Coelorinchus,caelorhincus,28.25,-90.75,7209:380:2,1.00
Coelorinchus,caelorhincus,28.25,-90.25,7209:380:1,1.00
Coelorinchus,caelorhincus,27.75,-94.75,7209:374:4,1.00
Coelorinchus,caelorhincus,27.75,-94.25,7209:374:3,1.00
Coelorinchus,caelorhincus,27.75,-93.75,7209:373:4,1.00
Coelorinchus,caelorhincus,27.75,-93.25,7209:373:3,1.00
Coelorinchus,caelorhincus,27.25,-93.75,7209:373:2,0.96
Coelorinchus,caelorhincus,27.25,-93.25,7209:373:1,0.95
Coelorinchus,caelorhincus,27.75,-92.75,7209:372:4,1.00
Coelorinchus,caelorhincus,27.75,-92.25,7209:372:3,1.00
Coelorinchus,caelorhincus,27.75,-91.75,7209:371:4,1.00
Coelorinchus,caelorhincus,27.75,-91.25,7209:371:3,1.00
Coelorinchus,caelorhincus,27.75,-90.75,7209:370:4,1.00
Coelorinchus,caelorhincus,27.75,-90.25,7209:370:3,1.00
Coelorinchus,caelorhincus,24.25,-97.25,7209:247:1,1.00
Coelorinchus,caelorhincus,24.75,-96.75,7209:246:4,0.80
Coelorinchus,caelorhincus,23.75,-97.25,7209:237:3,1.00
Coelorinchus,caelorhincus,23.25,-97.25,7209:237:1,1.00
Coelorinchus,caelorhincus,22.75,-97.75,7209:227:4,0.85
Coelorinchus,caelorhincus,22.75,-97.25,7209:227:3,1.00
Coelorinchus,caelorhincus,22.25,-97.25,7209:227:1,1.00
Coelorinchus,caelorhincus,21.75,-97.25,7209:217:3,1.00
Coelorinchus,caelorhincus,21.25,-97.25,7209:217:1,1.00
Coelorinchus,caelorhincus,20.75,-96.75,7209:206:4,1.00
Coelorinchus,caelorhincus,20.25,-96.75,7209:206:2,1.00
Coelorinchus,caelorhincus,20.25,-96.25,7209:206:1,1.00
Coelorinchus,caelorhincus,22.75,-91.25,7209:121:3,0.85
Coelorinchus,caelorhincus,22.25,-91.75,7209:121:2,0.92
Coelorinchus,caelorhincus,22.25,-91.25,7209:121:1,0.93
Coelorinchus,caelorhincus,22.75,-90.75,7209:120:4,0.91
Coelorinchus,caelorhincus,22.75,-90.25,7209:120:3,0.95
Coelorinchus,caelorhincus,20.25,-91.75,7209:101:2,0.81
Coelorinchus,caelorhincus,29.25,-88.25,7208:498:1,0.91
Coelorinchus,caelorhincus,29.75,-87.25,7208:497:3,0.96
Coelorinchus,caelorhincus,29.25,-87.75,7208:497:2,1.00
Coelorinchus,caelorhincus,29.25,-87.25,7208:497:1,1.00
Coelorinchus,caelorhincus,29.75,-86.75,7208:496:4,1.00
Coelorinchus,caelorhincus,29.75,-86.25,7208:496:3,1.00
Coelorinchus,caelorhincus,29.25,-86.75,7208:496:2,1.00
Coelorinchus,caelorhincus,29.25,-86.25,7208:496:1,1.00
Coelorinchus,caelorhincus,29.25,-85.75,7208:495:2,1.00
Coelorinchus,caelorhincus,28.25,-89.75,7208:489:2,1.00
Coelorinchus,caelorhincus,28.25,-89.25,7208:489:1,0.98
Coelorinchus,caelorhincus,28.75,-88.75,7208:488:4,0.91
Coelorinchus,caelorhincus,28.75,-88.25,7208:488:3,0.85
Coelorinchus,caelorhincus,28.75,-86.75,7208:486:4,1.00
Coelorinchus,caelorhincus,28.75,-86.25,7208:486:3,1.00
Coelorinchus,caelorhincus,28.25,-86.75,7208:486:2,0.89
Coelorinchus,caelorhincus,28.25,-86.25,7208:486:1,1.00
Coelorinchus,caelorhincus,28.75,-85.75,7208:485:4,1.00
Coelorinchus,caelorhincus,28.75,-85.25,7208:485:3,1.00
Coelorinchus,caelorhincus,28.25,-85.75,7208:485:2,1.00
Coelorinchus,caelorhincus,28.25,-85.25,7208:485:1,1.00
Coelorinchus,caelorhincus,27.75,-89.75,7208:479:4,0.91
Coelorinchus,caelorhincus,27.75,-85.25,7208:475:3,1.00
Coelorinchus,caelorhincus,27.25,-85.25,7208:475:1,1.00
Coelorinchus,caelorhincus,29.75,-80.25,7208:390:3,1.00
Coelorinchus,caelorhincus,29.25,-80.25,7208:390:1,1.00
Coelorinchus,caelorhincus,28.25,-84.75,7208:384:2,1.00
Coelorinchus,caelorhincus,27.75,-84.75,7208:374:4,1.00
Coelorinchus,caelorhincus,27.25,-84.75,7208:374:2,1.00
Coelorinchus,caelorhincus,27.25,-84.25,7208:374:1,1.00
Coelorinchus,caelorhincus,26.75,-84.75,7208:364:4,1.00
Coelorinchus,caelorhincus,26.75,-84.25,7208:364:3,1.00
Coelorinchus,caelorhincus,26.25,-84.75,7208:364:2,1.00
Coelorinchus,caelorhincus,26.25,-84.25,7208:364:1,1.00
Coelorinchus,caelorhincus,25.75,-84.75,7208:354:4,1.00
Coelorinchus,caelorhincus,25.75,-84.25,7208:354:3,0.96
Coelorinchus,caelorhincus,25.25,-84.25,7208:354:1,1.00
Coelorinchus,caelorhincus,25.75,-80.25,7208:350:3,1.00
Coelorinchus,caelorhincus,25.25,-80.25,7208:350:1,1.00
Coelorinchus,caelorhincus,24.25,-88.25,7208:248:1,0.91
Coelorinchus,caelorhincus,24.25,-87.75,7208:247:2,1.00
Coelorinchus,caelorhincus,24.25,-87.25,7208:247:1,1.00
Coelorinchus,caelorhincus,23.25,-89.25,7208:239:1,0.87
Coelorinchus,caelorhincus,23.75,-88.25,7208:238:3,0.90
Coelorinchus,caelorhincus,23.75,-87.75,7208:237:4,1.00
Coelorinchus,caelorhincus,23.75,-87.25,7208:237:3,1.00
Coelorinchus,caelorhincus,23.25,-87.25,7208:237:1,1.00
Coelorinchus,caelorhincus,23.75,-86.75,7208:236:4,0.96
Coelorinchus,caelorhincus,23.25,-86.75,7208:236:2,1.00
Coelorinchus,caelorhincus,22.75,-89.75,7208:229:4,0.96
Coelorinchus,caelorhincus,22.75,-87.25,7208:227:3,1.00
Coelorinchus,caelorhincus,22.75,-86.75,7208:226:4,1.00
Coelorinchus,caelorhincus,22.75,-86.25,7208:226:3,1.00
Coelorinchus,caelorhincus,22.25,-86.75,7208:226:2,1.00
Coelorinchus,caelorhincus,22.25,-86.25,7208:226:1,1.00
Coelorinchus,caelorhincus,21.75,-86.25,7208:216:3,1.00
Coelorinchus,caelorhincus,21.25,-86.75,7208:216:2,1.00
Coelorinchus,caelorhincus,21.25,-86.25,7208:216:1,1.00
Coelorinchus,caelorhincus,20.75,-87.25,7208:207:3,1.00
Coelorinchus,caelorhincus,20.25,-87.25,7208:207:1,1.00
Coelorinchus,caelorhincus,20.75,-86.75,7208:206:4,1.00
Coelorinchus,caelorhincus,20.75,-86.25,7208:206:3,1.00
Coelorinchus,caelorhincus,20.25,-86.75,7208:206:2,1.00
Coelorinchus,caelorhincus,20.25,-86.25,7208:206:1,1.00
Coelorinchus,caelorhincus,24.75,-84.25,7208:144:3,1.00
Coelorinchus,caelorhincus,24.75,-83.75,7208:143:4,0.93
Coelorinchus,caelorhincus,24.75,-83.25,7208:143:3,0.85
Coelorinchus,caelorhincus,24.25,-83.75,7208:143:2,1.00
Coelorinchus,caelorhincus,24.25,-83.25,7208:143:1,1.00
Coelorinchus,caelorhincus,24.25,-82.75,7208:142:2,0.89
Coelorinchus,caelorhincus,24.25,-82.25,7208:142:1,0.92
Coelorinchus,caelorhincus,24.75,-81.25,7208:141:3,1.00
Coelorinchus,caelorhincus,24.25,-81.75,7208:141:2,0.89
Coelorinchus,caelorhincus,24.25,-81.25,7208:141:1,0.91
Coelorinchus,caelorhincus,24.75,-80.75,7208:140:4,1.00
Coelorinchus,caelorhincus,24.75,-80.25,7208:140:3,0.89
Coelorinchus,caelorhincus,24.25,-80.75,7208:140:2,0.97
Coelorinchus,caelorhincus,24.25,-80.25,7208:140:1,1.00
Coelorinchus,caelorhincus,23.25,-83.25,7208:133:1,0.98
Coelorinchus,caelorhincus,23.25,-82.75,7208:132:2,1.00
Coelorinchus,caelorhincus,23.25,-82.25,7208:132:1,1.00
Coelorinchus,caelorhincus,23.25,-81.75,7208:131:2,1.00
Coelorinchus,caelorhincus,23.25,-81.25,7208:131:1,1.00
Coelorinchus,caelorhincus,23.75,-80.25,7208:130:3,1.00
Coelorinchus,caelorhincus,23.25,-80.75,7208:130:2,1.00
Coelorinchus,caelorhincus,23.25,-80.25,7208:130:1,1.00
Coelorinchus,caelorhincus,22.75,-84.25,7208:124:3,0.80
Coelorinchus,caelorhincus,22.75,-83.25,7208:123:3,0.85
Coelorinchus,caelorhincus,22.75,-82.75,7208:122:4,0.98
Coelorinchus,caelorhincus,22.75,-82.25,7208:122:3,1.00
Coelorinchus,caelorhincus,22.75,-81.75,7208:121:4,0.91
Coelorinchus,caelorhincus,29.75,-79.75,7207:499:4,1.00
Coelorinchus,caelorhincus,29.25,-79.75,7207:499:2,1.00
Coelorinchus,caelorhincus,28.75,-79.75,7207:489:4,1.00
Coelorinchus,caelorhincus,28.25,-79.75,7207:489:2,1.00
Coelorinchus,caelorhincus,28.25,-79.25,7207:489:1,0.81
Coelorinchus,caelorhincus,27.75,-79.75,7207:479:4,1.00
Coelorinchus,caelorhincus,27.75,-79.25,7207:479:3,1.00
Coelorinchus,caelorhincus,27.25,-79.75,7207:479:2,1.00
Coelorinchus,caelorhincus,27.25,-79.25,7207:479:1,1.00
Coelorinchus,caelorhincus,27.75,-78.75,7207:478:4,1.00
